Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-15;10:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;1151
2020-03-15;10:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;72279
2020-03-15;10:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;36165
2020-03-15;10:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;885
2020-03-15;10:30:00;Local;Lualaba;Lomami;ZoneGlobale;295
2020-03-15;10:30:00;Local;Sud-Kivu;Lomami;ZoneGlobale;373
2020-03-15;10:30:00;Local;Lomami;Lomami;ZoneGlobale;2561999
2020-03-15;10:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;27571
2020-03-15;10:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;295
2020-03-15;10:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;590
2020-03-15;10:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;82054
2020-03-15;10:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;373
2020-03-15;10:30:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;668
2020-03-15;10:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1264
2020-03-15;10:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;18525
2020-03-15;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8663138
2020-03-15;10:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;31962
2020-03-15;10:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;238688
2020-03-15;10:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;143
2020-03-15;10:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2258338
2020-03-15;10:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;85194
2020-03-15;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1346503
2020-03-15;10:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;60602
2020-03-15;10:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;298
2020-03-15;10:30:00;Local;Maniema;Maniema;ZoneGlobale;1404786
2020-03-15;10:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;68155
2020-03-15;10:30:00;Local;Kwango;Kwango;ZoneGlobale;545388
2020-03-15;10:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1151
2020-03-15;10:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;23022
2020-03-15;10:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;54069
2020-03-15;10:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;946496
2020-03-15;10:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;151625
2020-03-15;10:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;295
2020-03-15;10:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;431
2020-03-15;10:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;6691
2020-03-15;10:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;19700
2020-03-15;10:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6322504
2020-03-15;10:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;405518
2020-03-15;10:30:00;Local;Equateur;Equateur;ZoneGlobale;4651091
2020-03-15;10:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3248
2020-03-15;10:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;6317
2020-03-15;10:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1181
2020-03-15;10:30:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;373
2020-03-15;10:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;104431
2020-03-15;10:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;101982
2020-03-15;10:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;143
2020-03-15;10:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;22486
2020-03-15;10:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;575
2020-03-15;10:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;575
2020-03-15;10:30:00;Local;Kasai-Oriental;Nord-Kivu;ZoneGlobale;298
2020-03-15;10:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7161830
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;10415
2020-03-15;10:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;4724
2020-03-15;10:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;295
2020-03-15;10:30:00;Local;Haut-Lomami;Hors_Zone;Tanganyika;590
2020-03-15;10:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;590
2020-03-15;10:30:00;Local;Tanganyika;Tanganyika;Tanganyika;28060
2020-03-15;10:30:00;Local;Kinshasa;Tanganyika;Tanganyika;295
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Tanganyika;17038
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Mongala;414529
2020-03-15;10:30:00;Local;Mongala;Hors_Zone;Mongala;171218
2020-03-15;10:30:00;Local;Hors_Zone;Mongala;Mongala;27034
2020-03-15;10:30:00;Local;Mongala;Mongala;Mongala;1010872
2020-03-15;10:30:00;Local;Tshopo;Mongala;Mongala;1151
2020-03-15;10:30:00;Local;Nord-Kivu;Mongala;Mongala;9011
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Mongala;9011
2020-03-15;10:30:00;Local;Tshopo;Tshopo;Mongala;9011
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;33578
2020-03-15;10:30:00;Local;Sankuru;Hors_Zone;Sankuru;5231
2020-03-15;10:30:00;Local;Hors_Zone;Sankuru;Sankuru;1868
2020-03-15;10:30:00;Local;Sankuru;Sankuru;Sankuru;35496
2020-03-15;10:30:00;Local;Hors_Zone;Kinshasa;Sankuru;373
2020-03-15;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;373
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;779055
2020-03-15;10:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;972795
2020-03-15;10:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;21261
2020-03-15;10:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;582
2020-03-15;10:30:00;Local;Ituri;Hors_Zone;Haut-Katanga;295
2020-03-15;10:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;295
2020-03-15;10:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1181
2020-03-15;10:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;143
2020-03-15;10:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;63758
2020-03-15;10:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10540578
2020-03-15;10:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;20965
2020-03-15;10:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;4409
2020-03-15;10:30:00;Local;Lomami;Haut-Katanga;Haut-Katanga;295
2020-03-15;10:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;373
2020-03-15;10:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;295
2020-03-15;10:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;885
2020-03-15;10:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;17422
2020-03-15;10:30:00;Local;Lualaba;Lualaba;Haut-Katanga;129968
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;14262
2020-03-15;10:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;298
2020-03-15;10:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;590
2020-03-15;10:30:00;Local;Haut-Katanga;Lomami;Haut-Katanga;885
2020-03-15;10:30:00;Local;Lomami;Lomami;Haut-Katanga;590
2020-03-15;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1928
2020-03-15;10:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;295
2020-03-15;10:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1181
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;238782
2020-03-15;10:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;20965
2020-03-15;10:30:00;Local;Lualaba;Hors_Zone;Lualaba;242028
2020-03-15;10:30:00;Local;Kinshasa;Hors_Zone;Lualaba;590
2020-03-15;10:30:00;Local;Lomami;Hors_Zone;Lualaba;295
2020-03-15;10:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;885
2020-03-15;10:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;590
2020-03-15;10:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;133659
2020-03-15;10:30:00;Local;Lualaba;Haut-Katanga;Lualaba;22737
2020-03-15;10:30:00;Local;Kinshasa;Haut-Katanga;Lualaba;295
2020-03-15;10:30:00;Local;Hors_Zone;Lualaba;Lualaba;24509
2020-03-15;10:30:00;Local;Haut-Katanga;Lualaba;Lualaba;23368
2020-03-15;10:30:00;Local;Lualaba;Lualaba;Lualaba;2287185
2020-03-15;10:30:00;Local;Kinshasa;Lualaba;Lualaba;295
2020-03-15;10:30:00;Local;Kasai-Oriental;Lualaba;Lualaba;295
2020-03-15;10:30:00;Local;Haut-Lomami;Lualaba;Lualaba;295
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Lualaba;726
2020-03-15;10:30:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;143
2020-03-15;10:30:00;Local;Lomami;Lomami;Lualaba;373
2020-03-15;10:30:00;Local;Lualaba;Kasai-Oriental;Lualaba;295
2020-03-15;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;295
2020-03-15;10:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1181
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1175015
2020-03-15;10:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;590
2020-03-15;10:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;500406
2020-03-15;10:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;143
2020-03-15;10:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;7355
2020-03-15;10:30:00;Local;Kasai;Hors_Zone;Kinshasa;143
2020-03-15;10:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;726
2020-03-15;10:30:00;Local;Kwilu;Hors_Zone;Kinshasa;582
2020-03-15;10:30:00;Local;Equateur;Hors_Zone;Kinshasa;143
2020-03-15;10:30:00;Local;Mongala;Mongala;Kinshasa;143
2020-03-15;10:30:00;Local;Kinshasa;Mongala;Kinshasa;143
2020-03-15;10:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4565
2020-03-15;10:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;287
2020-03-15;10:30:00;Local;Lualaba;Lualaba;Kinshasa;287
2020-03-15;10:30:00;Local;Kinshasa;Lualaba;Kinshasa;143
2020-03-15;10:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;169592
2020-03-15;10:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;877
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Kinshasa;8186674
2020-03-15;10:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;6875
2020-03-15;10:30:00;Local;Ituri;Kinshasa;Kinshasa;143
2020-03-15;10:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;431
2020-03-15;10:30:00;Local;Kwilu;Kinshasa;Kinshasa;143
2020-03-15;10:30:00;Local;Kasai-Central;Kinshasa;Kinshasa;143
2020-03-15;10:30:00;Local;Haut-Lomami;Kinshasa;Kinshasa;143
2020-03-15;10:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;431
2020-03-15;10:30:00;Local;Tshuapa;Tshuapa;Kinshasa;143
2020-03-15;10:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;143
2020-03-15;10:30:00;Local;Tshopo;Tshopo;Kinshasa;287
2020-03-15;10:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1177
2020-03-15;10:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;2793
2020-03-15;10:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;68817
2020-03-15;10:30:00;Local;Ituri;Ituri;Kinshasa;143
2020-03-15;10:30:00;Local;Kasai;Kasai;Kinshasa;143
2020-03-15;10:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;143
2020-03-15;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3333
2020-03-15;10:30:00;Local;Hors_Zone;Kwilu;Kinshasa;17182
2020-03-15;10:30:00;Local;Kwilu;Kwilu;Kinshasa;17326
2020-03-15;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;287
2020-03-15;10:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;143
2020-03-15;10:30:00;Local;Kinshasa;Kasai-Central;Kinshasa;143
2020-03-15;10:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;6461
2020-03-15;10:30:00;Local;Equateur;Equateur;Kinshasa;574
2020-03-15;10:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;143
2020-03-15;10:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;718
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;180529
2020-03-15;10:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;162207
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;143
2020-03-15;10:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;433703
2020-03-15;10:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;9011
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;81103
2020-03-15;10:30:00;Local;Kinshasa;Hors_Zone;Tshuapa;9011
2020-03-15;10:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;36046
2020-03-15;10:30:00;Local;Tshuapa;Tshuapa;Tshuapa;108138
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;512353
2020-03-15;10:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;575
2020-03-15;10:30:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;594
2020-03-15;10:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;298
2020-03-15;10:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;503713
2020-03-15;10:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;14798
2020-03-15;10:30:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;298
2020-03-15;10:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1173
2020-03-15;10:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;737
2020-03-15;10:30:00;Local;Haut-Katanga;Kinshasa;Sud-Kivu;590
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;2756
2020-03-15;10:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;64212
2020-03-15;10:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5945550
2020-03-15;10:30:00;Local;Maniema;Sud-Kivu;Sud-Kivu;298
2020-03-15;10:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;9942
2020-03-15;10:30:00;Local;Tshopo;Tshopo;Sud-Kivu;3453
2020-03-15;10:30:00;Local;Sud-Kivu;Maniema;Sud-Kivu;298
2020-03-15;10:30:00;Local;Maniema;Maniema;Sud-Kivu;442
2020-03-15;10:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2601
2020-03-15;10:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;9388
2020-03-15;10:30:00;Local;Kasai-Oriental;Nord-Kivu;Sud-Kivu;298
2020-03-15;10:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;68905
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;818638
2020-03-15;10:30:00;Local;Kinshasa;Hors_Zone;Tshopo;143
2020-03-15;10:30:00;Local;Tshopo;Hors_Zone;Tshopo;585018
2020-03-15;10:30:00;Local;Ituri;Hors_Zone;Tshopo;1151
2020-03-15;10:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;2302
2020-03-15;10:30:00;Local;Mongala;Mongala;Tshopo;1151
2020-03-15;10:30:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;1151
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Tshopo;4748
2020-03-15;10:30:00;Local;Hors_Zone;Tshopo;Tshopo;109541
2020-03-15;10:30:00;Local;Kinshasa;Tshopo;Tshopo;1151
2020-03-15;10:30:00;Local;Tshopo;Tshopo;Tshopo;10653766
2020-03-15;10:30:00;Local;Kongo-Central;Kongo-Central;Tshopo;1151
2020-03-15;10:30:00;Local;Ituri;Ituri;Tshopo;2302
2020-03-15;10:30:00;Local;Tshopo;Bas-Uele;Tshopo;1151
2020-03-15;10:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;2302
2020-03-15;10:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;6906
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;356676
2020-03-15;10:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;25769
2020-03-15;10:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;155817
2020-03-15;10:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;143
2020-03-15;10:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1465
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;81035
2020-03-15;10:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4184
2020-03-15;10:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;65615
2020-03-15;10:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;7719
2020-03-15;10:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2948254
2020-03-15;10:30:00;Local;Kwilu;Kwilu;Kongo-Central;17038
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Ituri;94391
2020-03-15;10:30:00;Local;Kinshasa;Hors_Zone;Ituri;143
2020-03-15;10:30:00;Local;Tshopo;Hors_Zone;Ituri;2877
2020-03-15;10:30:00;Local;Ituri;Hors_Zone;Ituri;88060
2020-03-15;10:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;3597
2020-03-15;10:30:00;Local;Haut-Katanga;Haut-Katanga;Ituri;295
2020-03-15;10:30:00;Local;Tshopo;Tshopo;Ituri;4604
2020-03-15;10:30:00;Local;Hors_Zone;Ituri;Ituri;10935
2020-03-15;10:30:00;Local;Tshopo;Ituri;Ituri;1151
2020-03-15;10:30:00;Local;Ituri;Ituri;Ituri;744338
2020-03-15;10:30:00;Local;Nord-Kivu;Ituri;Ituri;2302
2020-03-15;10:30:00;Local;Ituri;Nord-Kivu;Ituri;575
2020-03-15;10:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3453
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai;279098
2020-03-15;10:30:00;Local;Kinshasa;Hors_Zone;Kasai;12635
2020-03-15;10:30:00;Local;Kasai;Hors_Zone;Kasai;202167
2020-03-15;10:30:00;Local;Lomami;Hors_Zone;Kasai;6317
2020-03-15;10:30:00;Local;Kasai-Central;Hors_Zone;Kasai;143
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Kasai;12779
2020-03-15;10:30:00;Local;Kasai;Kinshasa;Kasai;6317
2020-03-15;10:30:00;Local;Kongo-Central;Kongo-Central;Kasai;150
2020-03-15;10:30:00;Local;Hors_Zone;Kasai;Kasai;18953
2020-03-15;10:30:00;Local;Kinshasa;Kasai;Kasai;143
2020-03-15;10:30:00;Local;Kasai;Kasai;Kasai;574913
2020-03-15;10:30:00;Local;Kasai;Haut-Lomami;Kasai;6317
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;22824
2020-03-15;10:30:00;Local;Tshopo;Hors_Zone;Bas-Uele;1294
2020-03-15;10:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;2445
2020-03-15;10:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;4604
2020-03-15;10:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;69977
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Lomami;274303
2020-03-15;10:30:00;Local;Lomami;Hors_Zone;Lomami;135397
2020-03-15;10:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;24433
2020-03-15;10:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;17629
2020-03-15;10:30:00;Local;Lualaba;Lualaba;Lomami;747
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Lomami;373
2020-03-15;10:30:00;Local;Hors_Zone;Lomami;Lomami;35417
2020-03-15;10:30:00;Local;Lualaba;Lomami;Lomami;295
2020-03-15;10:30:00;Local;Sud-Kivu;Lomami;Lomami;373
2020-03-15;10:30:00;Local;Lomami;Lomami;Lomami;2485177
2020-03-15;10:30:00;Local;Kasai-Oriental;Lomami;Lomami;19055
2020-03-15;10:30:00;Local;Kasai-Central;Lomami;Lomami;295
2020-03-15;10:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1868
2020-03-15;10:30:00;Local;Lomami;Kasai-Oriental;Lomami;8141
2020-03-15;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;85516
2020-03-15;10:30:00;Local;Lomami;Kasai-Central;Lomami;6691
2020-03-15;10:30:00;Local;Kasai-Central;Kasai-Central;Lomami;373
2020-03-15;10:30:00;Local;Lomami;Haut-Lomami;Lomami;295
2020-03-15;10:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2597
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;535655
2020-03-15;10:30:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;373
2020-03-15;10:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;295
2020-03-15;10:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;747
2020-03-15;10:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;8141
2020-03-15;10:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;377789
2020-03-15;10:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;19700
2020-03-15;10:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;295
2020-03-15;10:30:00;Local;Nord-Kivu;Hors_Zone;Kasai-Oriental;373
2020-03-15;10:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;2832
2020-03-15;10:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;1494
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;10412
2020-03-15;10:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1120
2020-03-15;10:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1120
2020-03-15;10:30:00;Local;Lomami;Lomami;Kasai-Oriental;73152
2020-03-15;10:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10383
2020-03-15;10:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;80186
2020-03-15;10:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;373
2020-03-15;10:30:00;Local;Lualaba;Kasai-Oriental;Kasai-Oriental;373
2020-03-15;10:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;1120
2020-03-15;10:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;11878
2020-03-15;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8506407
2020-03-15;10:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;19326
2020-03-15;10:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;13009
2020-03-15;10:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;39027
2020-03-15;10:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;373
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;1177392
2020-03-15;10:30:00;Local;Kinshasa;Hors_Zone;Kwilu;143
2020-03-15;10:30:00;Local;Kasai;Hors_Zone;Kwilu;143
2020-03-15;10:30:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;143
2020-03-15;10:30:00;Local;Kwilu;Hors_Zone;Kwilu;681555
2020-03-15;10:30:00;Local;Hors_Zone;Kinshasa;Kwilu;143
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Kwilu;52266
2020-03-15;10:30:00;Local;Kasai;Kasai;Kwilu;18953
2020-03-15;10:30:00;Local;Hors_Zone;Kwilu;Kwilu;221505
2020-03-15;10:30:00;Local;Kinshasa;Kwilu;Kwilu;143
2020-03-15;10:30:00;Local;Kwilu;Kwilu;Kwilu;2206791
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;630869
2020-03-15;10:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;460049
2020-03-15;10:30:00;Local;Kwilu;Kwilu;Mai-Ndombe;17038
2020-03-15;10:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;85194
2020-03-15;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1346215
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Maniema;411089
2020-03-15;10:30:00;Local;Sud-Kivu;Hors_Zone;Maniema;1151
2020-03-15;10:30:00;Local;Maniema;Hors_Zone;Maniema;321614
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Maniema;143
2020-03-15;10:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;15449
2020-03-15;10:30:00;Local;Hors_Zone;Maniema;Maniema;60602
2020-03-15;10:30:00;Local;Maniema;Maniema;Maniema;1403768
2020-03-15;10:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;15726
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Kwango;392332
2020-03-15;10:30:00;Local;Kinshasa;Hors_Zone;Kwango;143
2020-03-15;10:30:00;Local;Kwilu;Hors_Zone;Kwango;17038
2020-03-15;10:30:00;Local;Kwango;Hors_Zone;Kwango;238688
2020-03-15;10:30:00;Local;Kinshasa;Kinshasa;Kwango;17469
2020-03-15;10:30:00;Local;Kwilu;Kwilu;Kwango;143
2020-03-15;10:30:00;Local;Hors_Zone;Kwango;Kwango;68155
2020-03-15;10:30:00;Local;Kwango;Kwango;Kwango;545388
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;12662
2020-03-15;10:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;3453
2020-03-15;10:30:00;Local;Tshopo;Tshopo;Haut-Uele;1151
2020-03-15;10:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;1151
2020-03-15;10:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;23022
2020-03-15;10:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;575
2020-03-15;10:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;252322
2020-03-15;10:30:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;9011
