Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-16;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;456
2020-02-16;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1030
2020-02-16;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1383
2020-02-16;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;336
2020-02-16;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;112
2020-02-16;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;119
2020-02-16;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;124
2020-02-16;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;262
2020-02-16;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;131
2020-02-16;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;224
2020-02-16;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;456
2020-02-16;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;806
2020-02-16;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1037
2020-02-16;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-16;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;131
2020-02-16;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;12433
2020-02-16;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;673
2020-02-16;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Recurrent;112
2020-02-16;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;3287
2020-02-16;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;453
2020-02-16;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-16;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;5931
2020-02-16;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1122
2020-02-16;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;112
2020-02-16;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;112
2020-02-16;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;122
2020-02-16;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;336
2020-02-16;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1183
2020-02-16;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;224
2020-02-16;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-16;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;112
2020-02-16;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;112
2020-02-16;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;112
2020-02-16;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;236
2020-02-16;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4912
2020-02-16;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1122
2020-02-16;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;224
2020-02-16;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;112
2020-02-16;Kasai;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;181
2020-02-16;Kasai;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;128
2020-02-16;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;575
2020-02-16;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;12433
2020-02-16;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;785
2020-02-16;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;3287
2020-02-16;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;453
2020-02-16;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-16;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;5927
2020-02-16;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1009
2020-02-16;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;224
2020-02-16;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;122
2020-02-16;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Occasional;112
2020-02-16;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;336
2020-02-16;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1187
2020-02-16;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;236
2020-02-16;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;224
2020-02-16;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;112
2020-02-16;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;112
2020-02-16;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;236
2020-02-16;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5015
2020-02-16;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;897
2020-02-16;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;112
2020-02-16;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;181
2020-02-16;Kasai;Kasai-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;128
2020-02-16;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;553
2020-02-16;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;45
2020-02-16;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;45
2020-02-16;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2201
2020-02-16;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;570
2020-02-16;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;534
2020-02-16;Kasai;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;133
2020-02-16;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;430
2020-02-16;Kasai;Kinshasa;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;112
2020-02-16;Kasai;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;23
2020-02-16;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;398
2020-02-16;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;116
2020-02-16;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;149
2020-02-16;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2196
2020-02-16;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;570
2020-02-16;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;539
2020-02-16;Kasai;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;128
2020-02-16;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;435
2020-02-16;Kasai;Kinshasa;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;112
2020-02-16;Kasai;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;23
2020-02-16;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;389
2020-02-16;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;229
2020-02-16;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;137
2020-02-16;Kasai;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;112
2020-02-16;Kasai;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-02-16;Kasai;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;112
2020-02-16;Kasai;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-02-16;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;154
2020-02-16;Kasai;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;121
2020-02-16;Kasai;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;126
2020-02-16;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;159
2020-02-16;Kasai;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;116
2020-02-16;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;9390
2020-02-16;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;1652
2020-02-16;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;456
2020-02-16;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;976
2020-02-16;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-16;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1090
2020-02-16;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;475
2020-02-16;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;538
2020-02-16;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Occasional;124
2020-02-16;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Recurrent;119
2020-02-16;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;112
2020-02-16;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;224
2020-02-16;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1401
2020-02-16;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;248
2020-02-16;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;673
2020-02-16;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;336
2020-02-16;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;119
2020-02-16;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;112
2020-02-16;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;243
2020-02-16;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;833
2020-02-16;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;224
2020-02-16;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;112
2020-02-16;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;224
2020-02-16;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;236
2020-02-16;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5049
2020-02-16;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1784
2020-02-16;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;482
2020-02-16;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;723
2020-02-16;Kasai;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;128
2020-02-16;Kasai;Kwilu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;119
2020-02-16;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1482
2020-02-16;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;390
2020-02-16;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;8791
2020-02-16;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;1637
2020-02-16;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;972
2020-02-16;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;116
2020-02-16;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;971
2020-02-16;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;236
2020-02-16;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;653
2020-02-16;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Occasional;128
2020-02-16;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;224
2020-02-16;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;112
2020-02-16;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1513
2020-02-16;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;467
2020-02-16;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;561
2020-02-16;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;112
2020-02-16;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;119
2020-02-16;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;112
2020-02-16;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;594
2020-02-16;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;601
2020-02-16;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;336
2020-02-16;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;224
2020-02-16;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;231
2020-02-16;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3975
2020-02-16;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;597
2020-02-16;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;479
2020-02-16;Kasai;Kwilu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;124
2020-02-16;Kasai;Kwilu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;119
2020-02-16;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1206
2020-02-16;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;266
2020-02-16;Kasai-Central;Equateur;1h;Outside_Resident;Outside_Worker;Primo;87
2020-02-16;Kasai-Central;Equateur;3h;Outside_Resident;Outside_Worker;Primo;87
2020-02-16;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;98
2020-02-16;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;Primo;112
2020-02-16;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;128
2020-02-16;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;27
2020-02-16;Kasai-Central;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-02-16;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;206
2020-02-16;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;35
2020-02-16;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;23
2020-02-16;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;142
2020-02-16;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;187
2020-02-16;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;Primo;224
2020-02-16;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;116
2020-02-16;Kasai-Central;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;46
2020-02-16;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;91
2020-02-16;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;23
2020-02-16;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;161
2020-02-16;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;760
2020-02-16;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;23
2020-02-16;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;147
2020-02-16;Kasai-Central;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;46
2020-02-16;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;760
2020-02-16;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;23
2020-02-16;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;147
2020-02-16;Kasai-Central;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;35
2020-02-16;Kasai-Central;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23
2020-02-16;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;1475
2020-02-16;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;594
2020-02-16;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;145
2020-02-16;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;279
2020-02-16;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4788
2020-02-16;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1783
2020-02-16;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;852
2020-02-16;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;241
2020-02-16;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Outside_Worker;Primo;145
2020-02-16;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;257
2020-02-16;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;386
2020-02-16;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1165
2020-02-16;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;324
2020-02-16;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;1035
2020-02-16;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;112
2020-02-16;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;353
2020-02-16;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;241
2020-02-16;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;274
2020-02-16;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2910
2020-02-16;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1833
2020-02-16;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;369
2020-02-16;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;241
2020-02-16;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Outside_Worker;Primo;112
2020-02-16;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;128
2020-02-16;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;257
2020-02-16;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;512
2020-02-16;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;178
2020-02-16;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Primo;18715
2020-02-16;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Occasional;476
2020-02-16;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Recurrent;112
2020-02-16;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;5047
2020-02-16;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1136
2020-02-16;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-16;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;3197
2020-02-16;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Occasional;341
2020-02-16;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;112
2020-02-16;Kasai-Central;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;233
2020-02-16;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Primo;112
2020-02-16;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4825
2020-02-16;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1367
2020-02-16;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-16;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;112
2020-02-16;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;112
2020-02-16;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;453
2020-02-16;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;112
2020-02-16;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-16;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2069
2020-02-16;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;224
2020-02-16;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;112
2020-02-16;Kasai-Central;Kasai;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;124
2020-02-16;Kasai-Central;Kasai;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;128
2020-02-16;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1373
2020-02-16;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;27
2020-02-16;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Primo;19052
2020-02-16;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Occasional;588
2020-02-16;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Primo;4949
2020-02-16;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1122
2020-02-16;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-16;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;3309
2020-02-16;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Occasional;341
2020-02-16;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;112
2020-02-16;Kasai-Central;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;233
2020-02-16;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Primo;112
2020-02-16;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4954
2020-02-16;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1009
2020-02-16;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-16;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;112
2020-02-16;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;453
2020-02-16;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;112
2020-02-16;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;112
2020-02-16;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2069
2020-02-16;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;224
2020-02-16;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;112
2020-02-16;Kasai-Central;Kasai;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;124
2020-02-16;Kasai-Central;Kasai;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;128
2020-02-16;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1378
2020-02-16;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;23
2020-02-16;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;36872
2020-02-16;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Occasional;20765
2020-02-16;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Recurrent;4926
2020-02-16;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Ultra recurrent;336
2020-02-16;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;15983
2020-02-16;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Occasional;12377
2020-02-16;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;5200
2020-02-16;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;1446
2020-02-16;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;8811
2020-02-16;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Occasional;4951
2020-02-16;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;4433
2020-02-16;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;1804
2020-02-16;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;392
