Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-06;09:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;971
2020-04-06;09:30:00;Local;Bas-Uele;Bas-Uele;Nord-Kivu;485
2020-04-06;09:30:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;485
2020-04-06;09:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;59793
2020-04-06;09:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;13777
2020-04-06;09:30:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;485
2020-04-06;09:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6701147
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;8734780
2020-04-06;10:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;2960
2020-04-06;10:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;86031
2020-04-06;10:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;20763
2020-04-06;10:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;611617
2020-04-06;10:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;132852
2020-04-06;10:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;294674
2020-04-06;10:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;19118
2020-04-06;10:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;9559
2020-04-06;10:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;262387
2020-04-06;10:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;241042
2020-04-06;10:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;93139
2020-04-06;10:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;57097
2020-04-06;10:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;103168
2020-04-06;10:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;10439
2020-04-06;10:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;155937
2020-04-06;10:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;186048
2020-04-06;10:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;526485
2020-04-06;10:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;127082
2020-04-06;10:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;127567
2020-04-06;10:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;72618
2020-04-06;10:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;880
2020-04-06;10:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;57354
2020-04-06;10:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;425428
2020-04-06;10:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;325009
2020-04-06;10:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;16590
2020-04-06;10:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;413412
2020-04-06;10:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;904
2020-04-06;10:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;22367
2020-04-06;10:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;39116
2020-04-06;10:00:00;Local;Mongala;Mongala;ZoneGlobale;707373
2020-04-06;10:00:00;Local;Tshopo;Mongala;ZoneGlobale;9559
2020-04-06;10:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;326
2020-04-06;10:00:00;Local;Sankuru;Sankuru;ZoneGlobale;14020
2020-04-06;10:00:00;Local;Kasai-Oriental;Sankuru;ZoneGlobale;326
2020-04-06;10:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;41533
2020-04-06;10:00:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;205
2020-04-06;10:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;11011284
2020-04-06;10:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;27552
2020-04-06;10:00:00;Local;Lomami;Haut-Katanga;ZoneGlobale;411
2020-04-06;10:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;16243
2020-04-06;10:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;31373
2020-04-06;10:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2086788
2020-04-06;10:00:00;Local;Lomami;Lualaba;ZoneGlobale;205
2020-04-06;10:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;96289
2020-04-06;10:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7189506
2020-04-06;10:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;5340
2020-04-06;10:00:00;Local;Kasai;Kinshasa;ZoneGlobale;115
2020-04-06;10:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;19118
2020-04-06;10:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;191182
2020-04-06;10:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;19118
2020-04-06;10:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;248536
2020-04-06;10:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;44818
2020-04-06;10:00:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;287
2020-04-06;10:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6124348
2020-04-06;10:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;25194
2020-04-06;10:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;113730
2020-04-06;10:00:00;Local;Tshopo;Tshopo;ZoneGlobale;10707339
2020-04-06;10:00:00;Local;Bas-Uele;Tshopo;ZoneGlobale;880
2020-04-06;10:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;60849
2020-04-06;10:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;6310
2020-04-06;10:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2922297
2020-04-06;10:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;6162
2020-04-06;10:00:00;Local;Tshopo;Ituri;ZoneGlobale;1760
2020-04-06;10:00:00;Local;Ituri;Ituri;ZoneGlobale;692625
2020-04-06;10:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;3187
2020-04-06;10:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;141346
2020-04-06;10:00:00;Local;Kasai;Kasai;ZoneGlobale;2544438
2020-04-06;10:00:00;Local;Haut-Lomami;Kasai;ZoneGlobale;205
2020-04-06;10:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;880
2020-04-06;10:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;26074
2020-04-06;10:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;30082
2020-04-06;10:00:00;Local;Lomami;Lomami;ZoneGlobale;2316578
2020-04-06;10:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;23794
2020-04-06;10:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;48581
2020-04-06;10:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;15409
2020-04-06;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8644974
2020-04-06;10:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;30877
2020-04-06;10:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;254165
2020-04-06;10:00:00;Local;Kwilu;Kwilu;ZoneGlobale;3851209
2020-04-06;10:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;90773
2020-04-06;10:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1143743
2020-04-06;10:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;14142
2020-04-06;10:00:00;Local;Sud-Kivu;Maniema;ZoneGlobale;287
2020-04-06;10:00:00;Local;Maniema;Maniema;ZoneGlobale;1361454
2020-04-06;10:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;18154
2020-04-06;10:00:00;Local;Kwango;Kwango;ZoneGlobale;399402
2020-04-06;10:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;880
2020-04-06;10:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;12324
2020-04-06;10:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;28677
2020-04-06;10:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;764728
2020-04-06;10:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;113077
2020-04-06;10:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;115
2020-04-06;10:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;58168
2020-04-06;10:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;2143650
2020-04-06;10:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;363361
2020-04-06;10:00:00;Local;Equateur;Equateur;ZoneGlobale;6270774
2020-04-06;10:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2467
2020-04-06;10:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;205
2020-04-06;10:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;2041
2020-04-06;10:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;111859
2020-04-06;10:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;57966
2020-04-06;10:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;25571
2020-04-06;10:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;546
2020-04-06;10:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7416321
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;8224
2020-04-06;10:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;2672
2020-04-06;10:00:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;205
2020-04-06;10:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;205
2020-04-06;10:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;616
2020-04-06;10:00:00;Local;Tanganyika;Tanganyika;Tanganyika;21178
2020-04-06;10:00:00;Local;Hors_Zone;Haut-Katanga;Tanganyika;205
2020-04-06;10:00:00;Local;Tanganyika;Haut-Katanga;Tanganyika;205
2020-04-06;10:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;205
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Mongala;219859
2020-04-06;10:00:00;Local;Mongala;Hors_Zone;Mongala;86031
2020-04-06;10:00:00;Local;Bas-Uele;Hors_Zone;Mongala;9559
2020-04-06;10:00:00;Local;Hors_Zone;Mongala;Mongala;38236
2020-04-06;10:00:00;Local;Mongala;Mongala;Mongala;697814
2020-04-06;10:00:00;Local;Tshopo;Mongala;Mongala;9559
2020-04-06;10:00:00;Local;Tshopo;Tshopo;Mongala;19118
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;6847
2020-04-06;10:00:00;Local;Sankuru;Hors_Zone;Sankuru;20763
2020-04-06;10:00:00;Local;Hors_Zone;Sankuru;Sankuru;326
2020-04-06;10:00:00;Local;Sankuru;Sankuru;Sankuru;13694
2020-04-06;10:00:00;Local;Kasai-Oriental;Sankuru;Sankuru;326
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;507640
2020-04-06;10:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;599982
2020-04-06;10:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;8018
2020-04-06;10:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;616
2020-04-06;10:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;616
2020-04-06;10:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;205
2020-04-06;10:00:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;411
2020-04-06;10:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;205
2020-04-06;10:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;40711
2020-04-06;10:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10919956
2020-04-06;10:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;13364
2020-04-06;10:00:00;Local;Lomami;Haut-Katanga;Haut-Katanga;411
2020-04-06;10:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;822
2020-04-06;10:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;14598
2020-04-06;10:00:00;Local;Lualaba;Lualaba;Haut-Katanga;91292
2020-04-06;10:00:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;205
2020-04-06;10:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;2082
2020-04-06;10:00:00;Local;Lomami;Lomami;Haut-Katanga;822
2020-04-06;10:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;411
2020-04-06;10:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;411
2020-04-06;10:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;205
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;152680
2020-04-06;10:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;11103
2020-04-06;10:00:00;Local;Lualaba;Hors_Zone;Lualaba;124833
2020-04-06;10:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;616
2020-04-06;10:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;103834
2020-04-06;10:00:00;Local;Lualaba;Haut-Katanga;Lualaba;15421
2020-04-06;10:00:00;Local;Hors_Zone;Lualaba;Lualaba;15215
2020-04-06;10:00:00;Local;Haut-Katanga;Lualaba;Lualaba;16860
2020-04-06;10:00:00;Local;Lualaba;Lualaba;Lualaba;1998956
2020-04-06;10:00:00;Local;Lomami;Lualaba;Lualaba;205
2020-04-06;10:00:00;Local;Kinshasa;Kinshasa;Lualaba;115
2020-04-06;10:00:00;Local;Hors_Zone;Lomami;Lualaba;205
2020-04-06;10:00:00;Local;Lomami;Lomami;Lualaba;822
2020-04-06;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;205
2020-04-06;10:00:00;Local;Hors_Zone;Kasai-Central;Lualaba;28269
2020-04-06;10:00:00;Local;Lualaba;Haut-Lomami;Lualaba;205
2020-04-06;10:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;616
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;671950
2020-04-06;10:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;272091
2020-04-06;10:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2302
2020-04-06;10:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;95403
2020-04-06;10:00:00;Local;Kinshasa;Kinshasa;Kinshasa;6964140
2020-04-06;10:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;2950
2020-04-06;10:00:00;Local;Kasai;Kinshasa;Kinshasa;115
2020-04-06;10:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1321
2020-04-06;10:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;1947
2020-04-06;10:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;20749
2020-04-06;10:00:00;Local;Kwilu;Kwilu;Kinshasa;347
2020-04-06;10:00:00;Local;Kinshasa;Kasai-Central;Kinshasa;115
2020-04-06;10:00:00;Local;Hors_Zone;Equateur;Kinshasa;115
2020-04-06;10:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;115
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;76642
2020-04-06;10:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;19118
2020-04-06;10:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;19118
2020-04-06;10:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;191182
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;86031
2020-04-06;10:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;9559
2020-04-06;10:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;19118
2020-04-06;10:00:00;Local;Tshuapa;Tshuapa;Tshuapa;248536
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;326613
2020-04-06;10:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;287
2020-04-06;10:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;242259
2020-04-06;10:00:00;Local;Tshopo;Hors_Zone;Sud-Kivu;287
2020-04-06;10:00:00;Local;Maniema;Hors_Zone;Sud-Kivu;287
2020-04-06;10:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;3941
2020-04-06;10:00:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;287
2020-04-06;10:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;863
2020-04-06;10:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;43149
2020-04-06;10:00:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;287
2020-04-06;10:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6061481
2020-04-06;10:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;8200
2020-04-06;10:00:00;Local;Ituri;Ituri;Sud-Kivu;287
2020-04-06;10:00:00;Local;Sud-Kivu;Maniema;Sud-Kivu;287
2020-04-06;10:00:00;Local;Maniema;Maniema;Sud-Kivu;287
2020-04-06;10:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;834
2020-04-06;10:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;15103
2020-04-06;10:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;58479
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;438460
2020-04-06;10:00:00;Local;Tshopo;Hors_Zone;Tshopo;240754
2020-04-06;10:00:00;Local;Ituri;Hors_Zone;Tshopo;880
2020-04-06;10:00:00;Local;Hors_Zone;Mongala;Tshopo;880
2020-04-06;10:00:00;Local;Mongala;Mongala;Tshopo;9559
2020-04-06;10:00:00;Local;Hors_Zone;Tshopo;Tshopo;112850
2020-04-06;10:00:00;Local;Tshopo;Tshopo;Tshopo;10662757
2020-04-06;10:00:00;Local;Bas-Uele;Tshopo;Tshopo;880
2020-04-06;10:00:00;Local;Ituri;Ituri;Tshopo;5281
2020-04-06;10:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;1760
2020-04-06;10:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;3521
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;331977
2020-04-06;10:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;3927
2020-04-06;10:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;90837
2020-04-06;10:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;680
2020-04-06;10:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;32811
2020-04-06;10:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;2505
2020-04-06;10:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;59528
2020-04-06;10:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4703
2020-04-06;10:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2901949
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Ituri;73064
2020-04-06;10:00:00;Local;Ituri;Hors_Zone;Ituri;54244
2020-04-06;10:00:00;Local;Hors_Zone;Tshopo;Ituri;880
2020-04-06;10:00:00;Local;Tshopo;Tshopo;Ituri;5281
2020-04-06;10:00:00;Local;Hors_Zone;Ituri;Ituri;6162
2020-04-06;10:00:00;Local;Tshopo;Ituri;Ituri;1760
2020-04-06;10:00:00;Local;Ituri;Ituri;Ituri;680347
2020-04-06;10:00:00;Local;Nord-Kivu;Ituri;Ituri;2640
2020-04-06;10:00:00;Local;Haut-Uele;Haut-Uele;Ituri;880
2020-04-06;10:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;4401
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Kasai;932885
2020-04-06;10:00:00;Local;Kasai;Hors_Zone;Kasai;85013
2020-04-06;10:00:00;Local;Kwilu;Hors_Zone;Kasai;18154
2020-04-06;10:00:00;Local;Hors_Zone;Kasai;Kasai;141346
2020-04-06;10:00:00;Local;Kasai;Kasai;Kasai;2544438
2020-04-06;10:00:00;Local;Haut-Lomami;Kasai;Kasai;205
2020-04-06;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;28269
2020-04-06;10:00:00;Local;Kasai-Central;Kasai-Central;Kasai;28269
2020-04-06;10:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;411
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;6162
2020-04-06;10:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;880
2020-04-06;10:00:00;Local;Tshopo;Tshopo;Bas-Uele;880
2020-04-06;10:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;880
2020-04-06;10:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;23767
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Lomami;155756
2020-04-06;10:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;326
2020-04-06;10:00:00;Local;Lomami;Hors_Zone;Lomami;122160
2020-04-06;10:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5542
2020-04-06;10:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;978
2020-04-06;10:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;326
2020-04-06;10:00:00;Local;Haut-Katanga;Lualaba;Lomami;326
2020-04-06;10:00:00;Local;Lualaba;Lualaba;Lomami;652
2020-04-06;10:00:00;Local;Hors_Zone;Lomami;Lomami;29018
2020-04-06;10:00:00;Local;Lomami;Lomami;Lomami;2246688
2020-04-06;10:00:00;Local;Kasai-Oriental;Lomami;Lomami;12709
2020-04-06;10:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1630
2020-04-06;10:00:00;Local;Lomami;Kasai-Oriental;Lomami;8477
2020-04-06;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;81513
2020-04-06;10:00:00;Local;Kasai-Central;Kasai-Central;Lomami;56864
2020-04-06;10:00:00;Local;Lomami;Haut-Lomami;Lomami;1304
2020-04-06;10:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;4409
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;353828
2020-04-06;10:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;5216
2020-04-06;10:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;180952
2020-04-06;10:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;978
2020-04-06;10:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;978
2020-04-06;10:00:00;Local;Tanganyika;Tanganyika;Kasai-Oriental;326
2020-04-06;10:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;326
2020-04-06;10:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;326
2020-04-06;10:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;205
2020-04-06;10:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;652
2020-04-06;10:00:00;Local;Lomami;Lomami;Kasai-Oriental;69123
2020-04-06;10:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12390
2020-04-06;10:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;46951
2020-04-06;10:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;6847
2020-04-06;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8426062
2020-04-06;10:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;2282
2020-04-06;10:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;29899
2020-04-06;10:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;456220
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;1162356
2020-04-06;10:00:00;Local;Kinshasa;Hors_Zone;Kwilu;18154
2020-04-06;10:00:00;Local;Kasai;Hors_Zone;Kwilu;18154
2020-04-06;10:00:00;Local;Kwilu;Hors_Zone;Kwilu;490175
2020-04-06;10:00:00;Local;Kinshasa;Kinshasa;Kwilu;127198
2020-04-06;10:00:00;Local;Hors_Zone;Kwilu;Kwilu;254165
2020-04-06;10:00:00;Local;Kwilu;Kwilu;Kwilu;3832707
2020-04-06;10:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;18154
2020-04-06;10:00:00;Local;Kasai-Central;Kasai-Central;Kwilu;46423
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;381479
2020-04-06;10:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;127082
2020-04-06;10:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;18154
2020-04-06;10:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;18154
2020-04-06;10:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;90773
2020-04-06;10:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1125588
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Maniema;214439
2020-04-06;10:00:00;Local;Sud-Kivu;Hors_Zone;Maniema;14142
2020-04-06;10:00:00;Local;Maniema;Hors_Zone;Maniema;127279
2020-04-06;10:00:00;Local;Tshopo;Tshopo;Maniema;15902
2020-04-06;10:00:00;Local;Hors_Zone;Maniema;Maniema;14142
2020-04-06;10:00:00;Local;Maniema;Maniema;Maniema;1361166
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Kwango;318743
2020-04-06;10:00:00;Local;Kwilu;Hors_Zone;Kwango;18154
2020-04-06;10:00:00;Local;Kwango;Hors_Zone;Kwango;72618
2020-04-06;10:00:00;Local;Kinshasa;Kinshasa;Kwango;36309
2020-04-06;10:00:00;Local;Hors_Zone;Kwango;Kwango;18154
2020-04-06;10:00:00;Local;Kwango;Kwango;Kwango;399402
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;1760
2020-04-06;10:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;880
2020-04-06;10:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;880
2020-04-06;10:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;11443
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;248652
2020-04-06;10:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;57354
2020-04-06;10:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;28677
2020-04-06;10:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;764728
2020-04-06;10:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;593654
2020-04-06;10:00:00;Local;Lomami;Hors_Zone;Kasai-Central;28269
2020-04-06;10:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;424038
2020-04-06;10:00:00;Local;Lomami;Lomami;Kasai-Central;652
2020-04-06;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;142324
2020-04-06;10:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;28595
2020-04-06;10:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;84807
2020-04-06;10:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;28269
2020-04-06;10:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;1583730
