Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-15;16:30:00;Local;Kinshasa;Kinshasa;Haut-Uele;86
2020-02-15;16:30:00;Local;Tshopo;Tshopo;Haut-Uele;683
2020-02-15;16:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;683
2020-02-15;16:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;12738
2020-02-15;16:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;234160
2020-02-15;16:30:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;9949
2020-02-15;16:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;248825
2020-02-15;16:30:00;Local;Mongala;Mongala;Sud-Ubangi;9477
2020-02-15;16:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;14924
2020-02-15;16:30:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;4974
2020-02-15;16:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;24873
2020-02-15;16:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;930459
2020-02-15;16:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;738196
2020-02-15;16:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;8348
2020-02-15;16:30:00;Local;Kinshasa;Hors_Zone;Kasai-Central;4782
2020-02-15;16:30:00;Local;Kasai;Hors_Zone;Kasai-Central;4174
2020-02-15;16:30:00;Local;Lomami;Hors_Zone;Kasai-Central;238
2020-02-15;16:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;8911
2020-02-15;16:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;897908
2020-02-15;16:30:00;Local;Nord-Kivu;Hors_Zone;Kasai-Central;4174
2020-02-15;16:30:00;Local;Sankuru;Sankuru;Kasai-Central;4174
2020-02-15;16:30:00;Local;Hors_Zone;Haut-Katanga;Kasai-Central;4174
2020-02-15;16:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;177
2020-02-15;16:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;51857
2020-02-15;16:30:00;Local;Sud-Kivu;Sud-Kivu;Kasai-Central;181
2020-02-15;16:30:00;Local;Lomami;Lomami;Kasai-Central;12609
2020-02-15;16:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;4412
2020-02-15;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;31112
2020-02-15;16:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;4498
2020-02-15;16:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;79313
2020-02-15;16:30:00;Local;Lualaba;Kasai-Central;Kasai-Central;177
2020-02-15;16:30:00;Local;Sud-Kivu;Kasai-Central;Kasai-Central;181
2020-02-15;16:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;12761
2020-02-15;16:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5446912
2020-02-15;16:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;4174
2020-02-15;16:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1025836
2020-02-15;16:30:00;Local;Kinshasa;Hors_Zone;Equateur;14924
2020-02-15;16:30:00;Local;Equateur;Hors_Zone;Equateur;323361
2020-02-15;16:30:00;Local;Mongala;Mongala;Equateur;4974
2020-02-15;16:30:00;Local;Kinshasa;Kinshasa;Equateur;25391
2020-02-15;16:30:00;Local;Tshopo;Tshopo;Equateur;683
2020-02-15;16:30:00;Local;Ituri;Ituri;Equateur;683
2020-02-15;16:30:00;Local;Hors_Zone;Equateur;Equateur;194103
2020-02-15;16:30:00;Local;Equateur;Equateur;Equateur;3639340
2020-02-15;16:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;35843
2020-02-15;16:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;7152
2020-02-15;16:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;770
2020-02-15;16:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;1125
2020-02-15;16:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;947
2020-02-15;16:30:00;Local;Kasai-Central;Hors_Zone;Haut-Lomami;177
2020-02-15;16:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;26965
2020-02-15;16:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1596
2020-02-15;16:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1778
2020-02-15;16:30:00;Local;Kasai;Kasai;Haut-Lomami;4174
2020-02-15;16:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;415
2020-02-15;16:30:00;Local;Lomami;Lomami;Haut-Lomami;7459
2020-02-15;16:30:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;354
2020-02-15;16:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;947
2020-02-15;16:30:00;Local;Hors_Zone;Kasai-Oriental;Haut-Lomami;177
2020-02-15;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;2250
2020-02-15;16:30:00;Local;Kasai-Central;Kasai-Central;Haut-Lomami;354
2020-02-15;16:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1951
2020-02-15;16:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;177
2020-02-15;16:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;770
2020-02-15;16:30:00;Local;Kasai-Oriental;Haut-Lomami;Haut-Lomami;177
2020-02-15;16:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;95856
2020-02-15;16:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;541900
2020-02-15;16:30:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;957
2020-02-15;16:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;12364
2020-02-15;16:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;349
2020-02-15;16:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;2778
2020-02-15;16:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;1115933
2020-02-15;16:30:00;Local;Tanganyika;Tanganyika;Nord-Kivu;177
2020-02-15;16:30:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;860
2020-02-15;16:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2703
2020-02-15;16:30:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;349
2020-02-15;16:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1396
2020-02-15;16:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;87939
2020-02-15;16:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;14086
2020-02-15;16:30:00;Local;Tshopo;Tshopo;Nord-Kivu;10834
2020-02-15;16:30:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;683
2020-02-15;16:30:00;Local;Ituri;Ituri;Nord-Kivu;15761
2020-02-15;16:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;349
2020-02-15;16:30:00;Local;Sud-Kivu;Maniema;Nord-Kivu;181
2020-02-15;16:30:00;Local;Equateur;Equateur;Nord-Kivu;349
2020-02-15;16:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;57116
2020-02-15;16:30:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;870
2020-02-15;16:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;12327
2020-02-15;16:30:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;349
2020-02-15;16:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6228017
2020-02-15;17:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9634198
2020-02-15;17:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;8761
2020-02-15;17:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;192595
2020-02-15;17:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;4586
2020-02-15;17:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;957592
2020-02-15;17:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;221570
2020-02-15;17:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;496934
2020-02-15;17:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;109171
2020-02-15;17:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;21476
2020-02-15;17:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;390945
2020-02-15;17:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;419472
2020-02-15;17:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;116883
2020-02-15;17:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;74011
2020-02-15;17:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;113775
2020-02-15;17:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;10088
2020-02-15;17:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;113853
2020-02-15;17:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;239049
2020-02-15;17:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;665743
2020-02-15;17:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;272259
2020-02-15;17:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;343300
2020-02-15;17:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;113955
2020-02-15;17:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;4893
2020-02-15;17:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;197564
2020-02-15;17:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;702918
2020-02-15;17:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;311842
2020-02-15;17:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;30107
2020-02-15;17:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;845334
2020-02-15;17:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2196
2020-02-15;17:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;32186
2020-02-15;17:00:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;191
2020-02-15;17:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;41555
2020-02-15;17:00:00;Local;Mongala;Mongala;ZoneGlobale;748613
2020-02-15;17:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1528
2020-02-15;17:00:00;Local;Sankuru;Sankuru;ZoneGlobale;28553
2020-02-15;17:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;62291
2020-02-15;17:00:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;199
2020-02-15;17:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;11133101
2020-02-15;17:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;31746
2020-02-15;17:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1557
2020-02-15;17:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;199
2020-02-15;17:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;199
2020-02-15;17:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;20964
2020-02-15;17:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;35794
2020-02-15;17:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2236569
2020-02-15;17:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;654
2020-02-15;17:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;145160
2020-02-15;17:00:00;Local;Tanganyika;Kinshasa;ZoneGlobale;87
2020-02-15;17:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1946
2020-02-15;17:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;9002857
2020-02-15;17:00:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;279
2020-02-15;17:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;699
2020-02-15;17:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;9847
2020-02-15;17:00:00;Local;Ituri;Kinshasa;ZoneGlobale;699
2020-02-15;17:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;13597
2020-02-15;17:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;22938
2020-02-15;17:00:00;Local;Kwango;Kinshasa;ZoneGlobale;87
2020-02-15;17:00:00;Local;Equateur;Kinshasa;ZoneGlobale;5194
2020-02-15;17:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;174
2020-02-15;17:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;15583
2020-02-15;17:00:00;Local;Kinshasa;Nord-Ubangi;ZoneGlobale;87
2020-02-15;17:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;259897
2020-02-15;17:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;5194
2020-02-15;17:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;187349
2020-02-15;17:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;68736
2020-02-15;17:00:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;199
2020-02-15;17:00:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;87
2020-02-15;17:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6559491
2020-02-15;17:00:00;Local;Maniema;Sud-Kivu;ZoneGlobale;18514
2020-02-15;17:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;25398
2020-02-15;17:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;65207
2020-02-15;17:00:00;Local;Kinshasa;Tshopo;ZoneGlobale;3495
2020-02-15;17:00:00;Local;Tshopo;Tshopo;ZoneGlobale;9622355
2020-02-15;17:00:00;Local;Ituri;Tshopo;ZoneGlobale;699
2020-02-15;17:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;47393
2020-02-15;17:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10404
2020-02-15;17:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2602608
2020-02-15;17:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;5294
2020-02-15;17:00:00;Local;Haut-Katanga;Ituri;ZoneGlobale;199
2020-02-15;17:00:00;Local;Tshopo;Ituri;ZoneGlobale;2796
2020-02-15;17:00:00;Local;Ituri;Ituri;ZoneGlobale;689338
2020-02-15;17:00:00;Local;Haut-Uele;Ituri;ZoneGlobale;699
2020-02-15;17:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2002
2020-02-15;17:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;9545
2020-02-15;17:00:00;Local;Kasai;Kasai;ZoneGlobale;554481
2020-02-15;17:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1398
2020-02-15;17:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;34759
2020-02-15;17:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;28679
2020-02-15;17:00:00;Local;Haut-Katanga;Lomami;ZoneGlobale;254
2020-02-15;17:00:00;Local;Kinshasa;Lomami;ZoneGlobale;254
2020-02-15;17:00:00;Local;Lomami;Lomami;ZoneGlobale;2369113
2020-02-15;17:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;23593
2020-02-15;17:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1053
2020-02-15;17:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;52971
2020-02-15;17:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;254
2020-02-15;17:00:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;254
2020-02-15;17:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1528
2020-02-15;17:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;21036
2020-02-15;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7856965
2020-02-15;17:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;14442
2020-02-15;17:00:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;199
2020-02-15;17:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;102760
2020-02-15;17:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;87
2020-02-15;17:00:00;Local;Kasai;Kwilu;ZoneGlobale;11473
2020-02-15;17:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2529749
2020-02-15;17:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;56890
2020-02-15;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1252115
2020-02-15;17:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;18601
2020-02-15;17:00:00;Local;Kinshasa;Maniema;ZoneGlobale;87
2020-02-15;17:00:00;Local;Sud-Kivu;Maniema;ZoneGlobale;191
2020-02-15;17:00:00;Local;Tshopo;Maniema;ZoneGlobale;9956
2020-02-15;17:00:00;Local;Maniema;Maniema;ZoneGlobale;1411816
2020-02-15;17:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;56890
2020-02-15;17:00:00;Local;Kwango;Kwango;ZoneGlobale;626153
2020-02-15;17:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;14470
2020-02-15;17:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;41555
2020-02-15;17:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;925750
2020-02-15;17:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;80654
2020-02-15;17:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;764
2020-02-15;17:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;15207
2020-02-15;17:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6371346
2020-02-15;17:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;270286
2020-02-15;17:00:00;Local;Equateur;Equateur;ZoneGlobale;4184469
2020-02-15;17:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2196
2020-02-15;17:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;199
2020-02-15;17:00:00;Local;Kinshasa;Haut-Lomami;ZoneGlobale;87
2020-02-15;17:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1562
2020-02-15;17:00:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;853
2020-02-15;17:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;111818
2020-02-15;17:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;75198
2020-02-15;17:00:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;199
2020-02-15;17:00:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;800
2020-02-15;17:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;31213
2020-02-15;17:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1099
2020-02-15;17:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7561959
2020-02-15;17:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;12171
2020-02-15;17:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;8370
2020-02-15;17:00:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;199
2020-02-15;17:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1796
2020-02-15;17:00:00;Local;Tanganyika;Tanganyika;Tanganyika;30517
2020-02-15;17:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;798
2020-02-15;17:00:00;Local;Kinshasa;Haut-Katanga;Tanganyika;87
2020-02-15;17:00:00;Local;Kinshasa;Kinshasa;Tanganyika;374
2020-02-15;17:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;583
2020-02-15;17:00:00;Local;Tshopo;Tshopo;Tanganyika;699
2020-02-15;17:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;199
2020-02-15;17:00:00;Local;Hors_Zone;Hors_Zone;Mongala;287056
2020-02-15;17:00:00;Local;Mongala;Hors_Zone;Mongala;192595
2020-02-15;17:00:00;Local;Tshopo;Hors_Zone;Mongala;5194
2020-02-15;17:00:00;Local;Bas-Uele;Hors_Zone;Mongala;5194
2020-02-15;17:00:00;Local;Mai-Ndombe;Hors_Zone;Mongala;5194
2020-02-15;17:00:00;Local;Hors_Zone;Mongala;Mongala;41555
2020-02-15;17:00:00;Local;Mongala;Mongala;Mongala;743419
2020-02-15;17:00:00;Local;Kinshasa;Kinshasa;Mongala;174
2020-02-15;17:00:00;Local;Tshopo;Tshopo;Mongala;6592
2020-02-15;17:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;15890
2020-02-15;17:00:00;Local;Sankuru;Hors_Zone;Sankuru;4331
2020-02-15;17:00:00;Local;Hors_Zone;Sankuru;Sankuru;1528
2020-02-15;17:00:00;Local;Sankuru;Sankuru;Sankuru;28553
2020-02-15;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;254
2020-02-15;17:00:00;Local;Maniema;Maniema;Sankuru;9257
2020-02-15;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;713392
2020-02-15;17:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;934949
2020-02-15;17:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;19367
2020-02-15;17:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;947
2020-02-15;17:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;998
2020-02-15;17:00:00;Local;Hors_Zone;Tanganyika;Haut-Katanga;399
2020-02-15;17:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;598
2020-02-15;17:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;56763
2020-02-15;17:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;199
2020-02-15;17:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10993927
2020-02-15;17:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;22561
2020-02-15;17:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1172
2020-02-15;17:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;199
2020-02-15;17:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;199
2020-02-15;17:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1197
2020-02-15;17:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16572
2020-02-15;17:00:00;Local;Lualaba;Lualaba;Haut-Katanga;138255
2020-02-15;17:00:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;199
2020-02-15;17:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;1285
2020-02-15;17:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;10753
2020-02-15;17:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;591
2020-02-15;17:00:00;Local;Ituri;Ituri;Haut-Katanga;199
2020-02-15;17:00:00;Local;Lomami;Lomami;Haut-Katanga;1452
2020-02-15;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;5597
2020-02-15;17:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;399
2020-02-15;17:00:00;Local;Kinshasa;Haut-Lomami;Haut-Katanga;87
2020-02-15;17:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;998
2020-02-15;17:00:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;199
2020-02-15;17:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;400
2020-02-15;17:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;182937
2020-02-15;17:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;16973
2020-02-15;17:00:00;Local;Lualaba;Hors_Zone;Lualaba;201294
2020-02-15;17:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;598
2020-02-15;17:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;99092
2020-02-15;17:00:00;Local;Lualaba;Haut-Katanga;Lualaba;10981
2020-02-15;17:00:00;Local;Hors_Zone;Lualaba;Lualaba;19566
2020-02-15;17:00:00;Local;Haut-Katanga;Lualaba;Lualaba;19821
2020-02-15;17:00:00;Local;Lualaba;Lualaba;Lualaba;2098973
2020-02-15;17:00:00;Local;Haut-Lomami;Lualaba;Lualaba;199
2020-02-15;17:00:00;Local;Tanganyika;Kinshasa;Lualaba;87
2020-02-15;17:00:00;Local;Kinshasa;Kinshasa;Lualaba;1155
2020-02-15;17:00:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;191
2020-02-15;17:00:00;Local;Lomami;Lomami;Lualaba;454
2020-02-15;17:00:00;Local;Hors_Zone;Haut-Lomami;Lualaba;199
2020-02-15;17:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;998
2020-02-15;17:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;987651
2020-02-15;17:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;87
2020-02-15;17:00:00;Local;Lualaba;Hors_Zone;Kinshasa;199
2020-02-15;17:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;455927
2020-02-15;17:00:00;Local;Nord-Ubangi;Hors_Zone;Kinshasa;87
2020-02-15;17:00:00;Local;Tshuapa;Hors_Zone;Kinshasa;699
2020-02-15;17:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;191
2020-02-15;17:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;6328
2020-02-15;17:00:00;Local;Kasai;Hors_Zone;Kinshasa;182
2020-02-15;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;261
2020-02-15;17:00:00;Local;Kwilu;Hors_Zone;Kinshasa;23017
2020-02-15;17:00:00;Local;Maniema;Hors_Zone;Kinshasa;9257
2020-02-15;17:00:00;Local;Kwango;Hors_Zone;Kinshasa;11552
2020-02-15;17:00:00;Local;Sud-Ubangi;Hors_Zone;Kinshasa;5281
2020-02-15;17:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;4729
2020-02-15;17:00:00;Local;Equateur;Hors_Zone;Kinshasa;5194
2020-02-15;17:00:00;Local;Haut-Lomami;Hors_Zone;Kinshasa;199
2020-02-15;17:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;975
2020-02-15;17:00:00;Local;Tanganyika;Tanganyika;Kinshasa;87
2020-02-15;17:00:00;Local;Mongala;Mongala;Kinshasa;5194
2020-02-15;17:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4108
2020-02-15;17:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;201
2020-02-15;17:00:00;Local;Lualaba;Lualaba;Kinshasa;973
2020-02-15;17:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;142854
2020-02-15;17:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;660
2020-02-15;17:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8707050
2020-02-15;17:00:00;Local;Sud-Kivu;Kinshasa;Kinshasa;87
2020-02-15;17:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;5324
2020-02-15;17:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;11981
2020-02-15;17:00:00;Local;Kwilu;Kinshasa;Kinshasa;22938
2020-02-15;17:00:00;Local;Kwango;Kinshasa;Kinshasa;87
2020-02-15;17:00:00;Local;Equateur;Kinshasa;Kinshasa;5194
2020-02-15;17:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;87
2020-02-15;17:00:00;Local;Tshuapa;Tshuapa;Kinshasa;5281
2020-02-15;17:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1962
2020-02-15;17:00:00;Local;Tshopo;Tshopo;Kinshasa;9786
