Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-16;14:30:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;204
2020-02-16;14:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1823
2020-02-16;14:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;781
2020-02-16;14:30:00;WE;Lomami;Entree;Kasai-Central;Kasai-Oriental;260
2020-02-16;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;260
2020-02-16;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;9379
2020-02-16;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1302
2020-02-16;14:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;521
2020-02-16;14:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1042
2020-02-16;14:30:00;WE;Lomami;Entree;Lomami;Lomami;5880
2020-02-16;14:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;204
2020-02-16;14:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;781
2020-02-16;14:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;521
2020-02-16;14:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;260
2020-02-16;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5992
2020-02-16;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;781
2020-02-16;14:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1302
2020-02-16;14:30:00;WE;Lomami;Sortie;Lomami;Lomami;7499
2020-02-16;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5931
2020-02-16;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;204
2020-02-16;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;409
2020-02-16;14:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;1636
2020-02-16;14:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;204
2020-02-16;14:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;613
2020-02-16;14:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1022
2020-02-16;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7568
2020-02-16;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;409
2020-02-16;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;409
2020-02-16;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;515
2020-02-16;14:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;818
2020-02-16;14:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;2454
2020-02-16;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2685
2020-02-16;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;413
2020-02-16;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;411
2020-02-16;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;619
2020-02-16;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7863
2020-02-16;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2272
2020-02-16;14:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;826
2020-02-16;14:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4948
2020-02-16;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1238
2020-02-16;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;824
2020-02-16;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8262
2020-02-16;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1032
2020-02-16;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1032
2020-02-16;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9091
2020-02-16;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1671
2020-02-16;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Kinshasa;103
2020-02-16;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;824
2020-02-16;14:30:00;WE;Sud-Kivu;Entree;Kinshasa;Kinshasa;103
2020-02-16;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10535
2020-02-16;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;413
2020-02-16;14:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;205
2020-02-16;14:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7644
2020-02-16;14:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3512
2020-02-16;14:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;413
2020-02-16;14:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1238
2020-02-16;14:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;205
2020-02-16;14:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7438
2020-02-16;14:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2376
2020-02-16;14:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1239
2020-02-16;14:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3506
2020-02-16;15:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;2589
2020-02-16;15:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;597
2020-02-16;15:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;597
2020-02-16;15:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;706
2020-02-16;15:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;398
2020-02-16;15:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;597
2020-02-16;15:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1991
2020-02-16;15:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4882
2020-02-16;15:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;796
2020-02-16;15:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;398
2020-02-16;15:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1195
2020-02-16;15:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;1394
2020-02-16;15:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;199
2020-02-16;15:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;400
2020-02-16;15:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Lomami;199
2020-02-16;15:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;4262
2020-02-16;15:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;249
2020-02-16;15:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;199
2020-02-16;15:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;199
2020-02-16;15:00:00;WE;Haut-Lomami;Sortie;Kasai;Hors_Zone;4262
2020-02-16;15:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;4262
2020-02-16;15:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;748
2020-02-16;15:00:00;WE;Ituri;Entree;Nord-Kivu;Nord-Kivu;400
2020-02-16;15:00:00;WE;Kasai;Entree;Kasai;Hors_Zone;4262
2020-02-16;15:00:00;WE;Kasai;Entree;Kwilu;Kwilu;102
2020-02-16;15:00:00;WE;Kasai;Sortie;Hors_Zone;Hors_Zone;400
2020-02-16;15:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Central;4262
2020-02-16;15:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;249
2020-02-16;15:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;249
2020-02-16;15:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;249
2020-02-16;15:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5260
2020-02-16;15:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;498
2020-02-16;15:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;102
2020-02-16;15:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;12786
2020-02-16;15:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4262
2020-02-16;15:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;498
2020-02-16;15:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;4511
2020-02-16;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2494
2020-02-16;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;850
2020-02-16;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;498
2020-02-16;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;17298
2020-02-16;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4262
2020-02-16;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;11767
2020-02-16;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1496
2020-02-16;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;1496
2020-02-16;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;997
2020-02-16;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7483
2020-02-16;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5509
2020-02-16;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4262
2020-02-16;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;748
2020-02-16;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;498
2020-02-16;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;249
2020-02-16;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11246
2020-02-16;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;748
2020-02-16;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;249
2020-02-16;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1496
2020-02-16;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;7982
2020-02-16;15:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;429
2020-02-16;15:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;112
2020-02-16;15:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;224
2020-02-16;15:00:00;WE;Kinshasa;Entree;Kinshasa;Hors_Zone;102
2020-02-16;15:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;4980
2020-02-16;15:00:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;112
2020-02-16;15:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;112
2020-02-16;15:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;449
2020-02-16;15:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;449
2020-02-16;15:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;224
2020-02-16;15:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;840
2020-02-16;15:00:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;317
2020-02-16;15:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;102
2020-02-16;15:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;551
2020-02-16;15:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;634
2020-02-16;15:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;224
2020-02-16;15:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;942
2020-02-16;15:00:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;205
2020-02-16;15:00:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;112
2020-02-16;15:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;214
2020-02-16;15:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1109
2020-02-16;15:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;439
2020-02-16;15:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;224
2020-02-16;15:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;5390
2020-02-16;15:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;336
2020-02-16;15:00:00;WE;Kwilu;Entree;Kwilu;Kwilu;11764
2020-02-16;15:00:00;WE;Kwilu;Sortie;Kwilu;Kwilu;102
2020-02-16;15:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1446
2020-02-16;15:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;748
2020-02-16;15:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;698
2020-02-16;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8481
2020-02-16;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;498
2020-02-16;15:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1247
2020-02-16;15:00:00;WE;Lomami;Entree;Lomami;Lomami;6236
2020-02-16;15:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;199
2020-02-16;15:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2444
2020-02-16;15:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;748
2020-02-16;15:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;698
2020-02-16;15:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;249
2020-02-16;15:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6236
2020-02-16;15:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1496
2020-02-16;15:00:00;WE;Lomami;Sortie;Lomami;Haut-Lomami;199
2020-02-16;15:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;498
2020-02-16;15:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1247
2020-02-16;15:00:00;WE;Lomami;Sortie;Lomami;Lomami;3492
2020-02-16;15:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7966
2020-02-16;15:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;597
2020-02-16;15:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;398
2020-02-16;15:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;199
2020-02-16;15:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;597
2020-02-16;15:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1394
2020-02-16;15:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;4580
2020-02-16;15:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;1195
2020-02-16;15:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;398
2020-02-16;15:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;199
2020-02-16;15:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;398
2020-02-16;15:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;597
2020-02-16;15:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1792
2020-02-16;15:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3152
2020-02-16;15:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1401
2020-02-16;15:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9209
2020-02-16;15:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1705
2020-02-16;15:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1002
2020-02-16;15:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;8618
2020-02-16;15:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2202
2020-02-16;15:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1401
2020-02-16;15:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;803
2020-02-16;15:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5406
2020-02-16;15:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1200
2020-02-16;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;200
2020-02-16;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;400
2020-02-16;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8617
2020-02-16;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2403
2020-02-16;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1601
2020-02-16;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;802
2020-02-16;15:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6607
2020-02-16;15:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1200
2020-02-16;15:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;200
2020-02-16;15:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7213
2020-02-16;15:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3203
2020-02-16;15:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1200
2020-02-16;15:00:00;WE;Sud-Kivu;Sortie;Kinshasa;Kinshasa;102
2020-02-16;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10611
2020-02-16;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1001
2020-02-16;15:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1002
2020-02-16;15:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6213
2020-02-16;15:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3114
2020-02-16;15:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;389
2020-02-16;15:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;389
2020-02-16;15:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;194
2020-02-16;15:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;194
2020-02-16;15:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;389
2020-02-16;15:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2725
2020-02-16;15:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5256
2020-02-16;15:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;194
2020-02-16;15:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;778
2020-02-16;15:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;584
2020-02-16;15:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;778
2020-02-16;15:30:00;WE;Haut-Katanga;Sortie;Lualaba;Hors_Zone;194
2020-02-16;15:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;778
2020-02-16;15:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;240
2020-02-16;15:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Hors_Zone;194
2020-02-16;15:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;194
2020-02-16;15:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;194
2020-02-16;15:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;3983
2020-02-16;15:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;481
2020-02-16;15:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;1019
2020-02-16;15:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;240
2020-02-16;15:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Kasai;3983
2020-02-16;15:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;4085
2020-02-16;15:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1686
2020-02-16;15:30:00;WE;Kasai;Entree;Kasai;Kasai;3983
2020-02-16;15:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;8207
2020-02-16;15:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;240
2020-02-16;15:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4465
2020-02-16;15:30:00;WE;Kasai-Central;Entree;Kasai-Central;Lomami;240
2020-02-16;15:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;12432
2020-02-16;15:30:00;WE;Kasai-Central;Entree;Lomami;Lomami;240
2020-02-16;15:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;3983
2020-02-16;15:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;3983
2020-02-16;15:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;3983
2020-02-16;15:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3983
2020-02-16;15:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;722
2020-02-16;15:30:00;WE;Kasai-Central;Sortie;Lomami;Lomami;4224
2020-02-16;15:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;963
2020-02-16;15:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1204
2020-02-16;15:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;240
2020-02-16;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;3983
2020-02-16;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;3983
2020-02-16;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;481
2020-02-16;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9154
2020-02-16;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1927
2020-02-16;15:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1445
2020-02-16;15:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7949
2020-02-16;15:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5669
2020-02-16;15:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;722
2020-02-16;15:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;963
2020-02-16;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;12191
2020-02-16;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;3983
2020-02-16;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;722
2020-02-16;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;19418
2020-02-16;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1204
2020-02-16;15:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;481
2020-02-16;15:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1204
2020-02-16;15:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;6985
2020-02-16;15:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;108
2020-02-16;15:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;623
2020-02-16;15:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;433
2020-02-16;15:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;629
2020-02-16;15:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;101
2020-02-16;15:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;928
2020-02-16;15:30:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;101
2020-02-16;15:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;209
2020-02-16;15:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;858
2020-02-16;15:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;623
2020-02-16;15:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;209
2020-02-16;15:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1327
2020-02-16;15:30:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;209
2020-02-16;15:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;101
2020-02-16;15:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;966
2020-02-16;15:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;216
2020-02-16;15:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;221
2020-02-16;15:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1348
2020-02-16;15:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;325
2020-02-16;15:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;824
2020-02-16;15:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2168
2020-02-16;15:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;240
2020-02-16;15:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;240
2020-02-16;15:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;481
2020-02-16;15:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;16028
2020-02-16;15:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1204
2020-02-16;15:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;481
2020-02-16;15:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1927
2020-02-16;15:30:00;WE;Lomami;Entree;Lomami;Lomami;10728
2020-02-16;15:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;240
2020-02-16;15:30:00;WE;Lomami;Sortie;Haut-Lomami;Hors_Zone;194
2020-02-16;15:30:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;389
2020-02-16;15:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1640
2020-02-16;15:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1445
2020-02-16;15:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;240
2020-02-16;15:30:00;WE;Lomami;Sortie;Kasai-Central;Lomami;240
2020-02-16;15:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;11081
