Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-22;15:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;98
2020-04-22;15:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;245551
2020-04-22;15:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;235499
2020-04-22;15:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;109123
2020-04-22;15:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;48590
2020-04-22;15:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;64767
2020-04-22;15:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;8173
2020-04-22;15:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;86999
2020-04-22;15:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;183358
2020-04-22;15:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;466898
2020-04-22;15:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;123823
2020-04-22;15:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;46104
2020-04-22;15:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;96017
2020-04-22;15:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1816
2020-04-22;15:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;161098
2020-04-22;15:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;503904
2020-04-22;15:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;241647
2020-04-22;15:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;24587
2020-04-22;15:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;432043
2020-04-22;15:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;226
2020-04-22;15:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;39051
2020-04-22;15:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;14922
2020-04-22;15:30:00;Local;Mongala;Mongala;ZoneGlobale;918056
2020-04-22;15:30:00;Local;Tshopo;Mongala;ZoneGlobale;908
2020-04-22;15:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;831
2020-04-22;15:30:00;Local;Sankuru;Sankuru;ZoneGlobale;21534
2020-04-22;15:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;56952
2020-04-22;15:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;12614160
2020-04-22;15:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;25420
2020-04-22;15:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;18434
2020-04-22;15:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;30651
2020-04-22;15:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2485298
2020-04-22;15:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;134325
2020-04-22;15:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8960778
2020-04-22;15:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;3975
2020-04-22;15:30:00;Local;Ituri;Kinshasa;ZoneGlobale;908
2020-04-22;15:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;98
2020-04-22;15:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;14743
2020-04-22;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;278260
2020-04-22;15:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;7322
2020-04-22;15:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;219679
2020-04-22;15:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;68936
2020-04-22;15:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;7008252
2020-04-22;15:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;21107
2020-04-22;15:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;48230
2020-04-22;15:30:00;Local;Tshopo;Tshopo;ZoneGlobale;11546238
2020-04-22;15:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;908
2020-04-22;15:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;78234
2020-04-22;15:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;5575
2020-04-22;15:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3143143
2020-04-22;15:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;13622
2020-04-22;15:30:00;Local;Sud-Kivu;Ituri;ZoneGlobale;240
2020-04-22;15:30:00;Local;Ituri;Ituri;ZoneGlobale;807899
2020-04-22;15:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2281
2020-04-22;15:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;13857
2020-04-22;15:30:00;Local;Kasai;Kasai;ZoneGlobale;476377
2020-04-22;15:30:00;Local;Kasai-Central;Kasai;ZoneGlobale;4619
2020-04-22;15:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1816
2020-04-22;15:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;21852
2020-04-22;15:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;30812
2020-04-22;15:30:00;Local;Lomami;Lomami;ZoneGlobale;2755614
2020-04-22;15:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;24629
2020-04-22;15:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;277
2020-04-22;15:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1008
2020-04-22;15:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;39128
2020-04-22;15:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;27453
2020-04-22;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7945562
2020-04-22;15:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;24205
2020-04-22;15:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;73301
2020-04-22;15:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;13716
2020-04-22;15:30:00;Local;Kasai;Kwilu;ZoneGlobale;4619
2020-04-22;15:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3544416
2020-04-22;15:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;76005
2020-04-22;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1124973
2020-04-22;15:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;47012
2020-04-22;15:30:00;Local;Maniema;Maniema;ZoneGlobale;1054457
2020-04-22;15:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;13716
2020-04-22;15:30:00;Local;Kwango;Kwango;ZoneGlobale;589920
2020-04-22;15:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;20887
2020-04-22;15:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;36613
2020-04-22;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;996275
2020-04-22;15:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;73907
2020-04-22;15:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;11734
2020-04-22;15:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6406803
2020-04-22;15:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;366132
2020-04-22;15:30:00;Local;Equateur;Equateur;ZoneGlobale;4921562
2020-04-22;15:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3454
2020-04-22;15:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;226
2020-04-22;15:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;453
2020-04-22;15:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1890
2020-04-22;15:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;140389
2020-04-22;15:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;79397
2020-04-22;15:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;465
2020-04-22;15:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;20418
2020-04-22;15:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;908
2020-04-22;15:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7911517
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;11004
2020-04-22;15:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;6808
2020-04-22;15:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;226
2020-04-22;15:30:00;Local;Tanganyika;Tanganyika;Tanganyika;38597
2020-04-22;15:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;481
2020-04-22;15:30:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;453
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Mongala;198516
2020-04-22;15:30:00;Local;Mongala;Hors_Zone;Mongala;74134
2020-04-22;15:30:00;Local;Hors_Zone;Mongala;Mongala;14922
2020-04-22;15:30:00;Local;Mongala;Mongala;Mongala;918056
2020-04-22;15:30:00;Local;Tshopo;Mongala;Mongala;908
2020-04-22;15:30:00;Local;Tshopo;Tshopo;Mongala;1816
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;6378
2020-04-22;15:30:00;Local;Sankuru;Hors_Zone;Sankuru;2773
2020-04-22;15:30:00;Local;Hors_Zone;Sankuru;Sankuru;831
2020-04-22;15:30:00;Local;Sankuru;Sankuru;Sankuru;21534
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;480952
2020-04-22;15:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;226
2020-04-22;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;642477
2020-04-22;15:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;14151
2020-04-22;15:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;226
2020-04-22;15:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;56260
2020-04-22;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;12498377
2020-04-22;15:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;9759
2020-04-22;15:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;453
2020-04-22;15:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16114
2020-04-22;15:30:00;Local;Lualaba;Lualaba;Haut-Katanga;95599
2020-04-22;15:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;98
2020-04-22;15:30:00;Local;Lomami;Haut-Lomami;Haut-Katanga;277
2020-04-22;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1588
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;154728
2020-04-22;15:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;10541
2020-04-22;15:30:00;Local;Lualaba;Hors_Zone;Lualaba;165586
2020-04-22;15:30:00;Local;Lomami;Hors_Zone;Lualaba;504
2020-04-22;15:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;907
2020-04-22;15:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;226
2020-04-22;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;118232
2020-04-22;15:30:00;Local;Lualaba;Haut-Katanga;Lualaba;17249
2020-04-22;15:30:00;Local;Hors_Zone;Lualaba;Lualaba;17753
2020-04-22;15:30:00;Local;Haut-Katanga;Lualaba;Lualaba;15898
2020-04-22;15:30:00;Local;Lualaba;Lualaba;Lualaba;2392826
2020-04-22;15:30:00;Local;Lomami;Lomami;Lualaba;14826
2020-04-22;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;277
2020-04-22;15:30:00;Local;Haut-Katanga;Haut-Lomami;Lualaba;226
2020-04-22;15:30:00;Local;Lualaba;Haut-Lomami;Lualaba;226
2020-04-22;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;680
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;901244
2020-04-22;15:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;377214
2020-04-22;15:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2385
2020-04-22;15:30:00;Local;Kwilu;Hors_Zone;Kinshasa;133
2020-04-22;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;1862
2020-04-22;15:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;133930
2020-04-22;15:30:00;Local;Kinshasa;Kinshasa;Kinshasa;8916228
2020-04-22;15:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;2050
2020-04-22;15:30:00;Local;Ituri;Kinshasa;Kinshasa;908
2020-04-22;15:30:00;Local;Kwilu;Kinshasa;Kinshasa;98
2020-04-22;15:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;240
2020-04-22;15:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1527
2020-04-22;15:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;2775
2020-04-22;15:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;33232
2020-04-22;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;277
2020-04-22;15:30:00;Local;Kinshasa;Kwilu;Kinshasa;13716
2020-04-22;15:30:00;Local;Kwilu;Kwilu;Kinshasa;98
2020-04-22;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;13716
2020-04-22;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;7322
2020-04-22;15:30:00;Local;Hors_Zone;Equateur;Kinshasa;14645
2020-04-22;15:30:00;Local;Equateur;Equateur;Kinshasa;14645
2020-04-22;15:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;465
2020-04-22;15:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1860
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;147361
2020-04-22;15:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;29290
2020-04-22;15:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;98
2020-04-22;15:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;14743
2020-04-22;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;278260
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;110945
2020-04-22;15:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;98
2020-04-22;15:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;7322
2020-04-22;15:30:00;Local;Tshuapa;Tshuapa;Tshuapa;212357
2020-04-22;15:30:00;Local;Equateur;Equateur;Tshuapa;7322
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;337292
2020-04-22;15:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;226
2020-04-22;15:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;243160
2020-04-22;15:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;2582
2020-04-22;15:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;226
2020-04-22;15:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;67524
2020-04-22;15:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6963458
2020-04-22;15:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;8436
2020-04-22;15:30:00;Local;Ituri;Ituri;Sud-Kivu;908
2020-04-22;15:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;3030
2020-04-22;15:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;10121
2020-04-22;15:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;73207
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;319660
2020-04-22;15:30:00;Local;Mongala;Hors_Zone;Tshopo;7322
2020-04-22;15:30:00;Local;Tshopo;Hors_Zone;Tshopo;234591
2020-04-22;15:30:00;Local;Hors_Zone;Tshopo;Tshopo;48230
2020-04-22;15:30:00;Local;Tshopo;Tshopo;Tshopo;11536249
2020-04-22;15:30:00;Local;Nord-Kivu;Tshopo;Tshopo;908
2020-04-22;15:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;908
2020-04-22;15:30:00;Local;Maniema;Maniema;Tshopo;908
2020-04-22;15:30:00;Local;Tshopo;Nord-Kivu;Tshopo;908
2020-04-22;15:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;465
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;399820
2020-04-22;15:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;8969
2020-04-22;15:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;106737
2020-04-22;15:30:00;Local;Hors_Zone;Haut-Katanga;Kongo-Central;465
2020-04-22;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;907
2020-04-22;15:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;394
2020-04-22;15:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;23108
2020-04-22;15:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1924
2020-04-22;15:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;76706
2020-04-22;15:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;2933
2020-04-22;15:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3110450
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Ituri;56052
2020-04-22;15:30:00;Local;Ituri;Hors_Zone;Ituri;47682
2020-04-22;15:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;1838
2020-04-22;15:30:00;Local;Kinshasa;Kinshasa;Ituri;98
2020-04-22;15:30:00;Local;Tshopo;Tshopo;Ituri;3632
2020-04-22;15:30:00;Local;Hors_Zone;Ituri;Ituri;12714
2020-04-22;15:30:00;Local;Sud-Kivu;Ituri;Ituri;240
2020-04-22;15:30:00;Local;Ituri;Ituri;Ituri;797888
2020-04-22;15:30:00;Local;Nord-Kivu;Ituri;Ituri;2281
2020-04-22;15:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3255
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai;267309
2020-04-22;15:30:00;Local;Kasai;Hors_Zone;Kasai;60148
2020-04-22;15:30:00;Local;Hors_Zone;Kasai;Kasai;13857
2020-04-22;15:30:00;Local;Kasai;Kasai;Kasai;467040
2020-04-22;15:30:00;Local;Kasai-Central;Kasai;Kasai;4619
2020-04-22;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;277
2020-04-22;15:30:00;Local;Kasai;Kwilu;Kasai;4619
2020-04-22;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai;4619
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;6357
2020-04-22;15:30:00;Local;Tshopo;Hors_Zone;Bas-Uele;908
2020-04-22;15:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;8173
2020-04-22;15:30:00;Local;Tshopo;Tshopo;Bas-Uele;908
2020-04-22;15:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1816
2020-04-22;15:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;20944
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Lomami;175462
2020-04-22;15:30:00;Local;Lualaba;Hors_Zone;Lomami;226
2020-04-22;15:30:00;Local;Lomami;Hors_Zone;Lomami;81225
2020-04-22;15:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;6378
2020-04-22;15:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;1285
2020-04-22;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;680
2020-04-22;15:30:00;Local;Hors_Zone;Lomami;Lomami;28089
2020-04-22;15:30:00;Local;Lomami;Lomami;Lomami;2660994
2020-04-22;15:30:00;Local;Kasai-Oriental;Lomami;Lomami;14974
2020-04-22;15:30:00;Local;Kasai-Central;Lomami;Lomami;277
2020-04-22;15:30:00;Local;Haut-Lomami;Lomami;Lomami;277
2020-04-22;15:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;277
2020-04-22;15:30:00;Local;Lomami;Kasai-Oriental;Lomami;14142
2020-04-22;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;85724
2020-04-22;15:30:00;Local;Kasai-Central;Kasai-Central;Lomami;13857
2020-04-22;15:30:00;Local;Lomami;Haut-Lomami;Lomami;504
2020-04-22;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3681
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;364156
2020-04-22;15:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;226
2020-04-22;15:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6100
2020-04-22;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;168296
2020-04-22;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;18476
2020-04-22;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;1134
2020-04-22;15:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;3277
2020-04-22;15:30:00;Local;Lomami;Lomami;Kasai-Oriental;81332
2020-04-22;15:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10209
2020-04-22;15:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;38574
2020-04-22;15:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;14697
2020-04-22;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7847643
2020-04-22;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;14689
2020-04-22;15:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;4619
2020-04-22;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;6005
2020-04-22;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;62545
2020-04-22;15:30:00;Local;Lomami;Haut-Lomami;Kasai-Oriental;277
2020-04-22;15:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;907
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;701394
2020-04-22;15:30:00;Local;Kwilu;Hors_Zone;Kwilu;466666
2020-04-22;15:30:00;Local;Kinshasa;Kinshasa;Kwilu;14209
2020-04-22;15:30:00;Local;Kasai;Kasai;Kwilu;4717
2020-04-22;15:30:00;Local;Hors_Zone;Kwilu;Kwilu;73301
2020-04-22;15:30:00;Local;Kwilu;Kwilu;Kwilu;3544317
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;487903
2020-04-22;15:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;123823
2020-04-22;15:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;98
2020-04-22;15:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;76005
2020-04-22;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1111256
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Maniema;418800
2020-04-22;15:30:00;Local;Maniema;Hors_Zone;Maniema;46104
2020-04-22;15:30:00;Local;Kinshasa;Kinshasa;Maniema;98
2020-04-22;15:30:00;Local;Tshopo;Tshopo;Maniema;2724
2020-04-22;15:30:00;Local;Hors_Zone;Maniema;Maniema;47012
2020-04-22;15:30:00;Local;Maniema;Maniema;Maniema;1053549
2020-04-22;15:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;465
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Kwango;219665
2020-04-22;15:30:00;Local;Kwilu;Hors_Zone;Kwango;98
2020-04-22;15:30:00;Local;Kwango;Hors_Zone;Kwango;96017
2020-04-22;15:30:00;Local;Kinshasa;Kinshasa;Kwango;98
2020-04-22;15:30:00;Local;Hors_Zone;Kwango;Kwango;13716
2020-04-22;15:30:00;Local;Kwango;Kwango;Kwango;589920
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;6455
2020-04-22;15:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1816
2020-04-22;15:30:00;Local;Tshopo;Tshopo;Haut-Uele;908
2020-04-22;15:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;20887
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;249295
2020-04-22;15:30:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;7322
2020-04-22;15:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;161098
2020-04-22;15:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;36613
2020-04-22;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;988953
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;522071
2020-04-22;15:30:00;Local;Kasai;Hors_Zone;Kasai-Central;4619
2020-04-22;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;9238
2020-04-22;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;485427
2020-04-22;15:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;98
2020-04-22;15:30:00;Local;Lomami;Lomami;Kasai-Central;1386
2020-04-22;15:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;277
2020-04-22;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;20790
2020-04-22;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;14134
2020-04-22;15:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;69288
2020-04-22;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;10347
2020-04-22;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6335019
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Equateur;871692
2020-04-22;15:30:00;Local;Kinshasa;Hors_Zone;Equateur;295
2020-04-22;15:30:00;Local;Equateur;Hors_Zone;Equateur;241647
2020-04-22;15:30:00;Local;Kinshasa;Kinshasa;Equateur;7596
2020-04-22;15:30:00;Local;Tshuapa;Tshuapa;Equateur;7322
2020-04-22;15:30:00;Local;Hors_Zone;Equateur;Equateur;351487
2020-04-22;15:30:00;Local;Equateur;Equateur;Equateur;4899594
2020-04-22;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;37809
2020-04-22;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;5300
2020-04-22;15:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;1134
2020-04-22;15:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;277
2020-04-22;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;22393
2020-04-22;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;4085
2020-04-22;15:30:00;Local;Hors_Zone;Lualaba;Haut-Lomami;226
2020-04-22;15:30:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;226
2020-04-22;15:30:00;Local;Lualaba;Lualaba;Haut-Lomami;2546
2020-04-22;15:30:00;Local;Kasai;Kasai;Haut-Lomami;4619
2020-04-22;15:30:00;Local;Lomami;Lomami;Haut-Lomami;6504
2020-04-22;15:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;731
2020-04-22;15:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;3454
2020-04-22;15:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;226
2020-04-22;15:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;831
2020-04-22;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;133529
