Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-18;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;306
2020-02-18;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;4796
2020-02-18;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;778
2020-02-18;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;389
2020-02-18;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5332
2020-02-18;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;583
2020-02-18;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;778
2020-02-18;10:00:00;JO;Lomami;Entree;Lomami;Lomami;8924
2020-02-18;10:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;194
2020-02-18;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;389
2020-02-18;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;194
2020-02-18;10:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;778
2020-02-18;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6380
2020-02-18;10:00:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;194
2020-02-18;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;778
2020-02-18;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;5018
2020-02-18;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8745
2020-02-18;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;460
2020-02-18;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;920
2020-02-18;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;153
2020-02-18;10:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;153
2020-02-18;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;920
2020-02-18;10:00:00;JO;Lualaba;Entree;Lualaba;Hors_Zone;153
2020-02-18;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1994
2020-02-18;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7364
2020-02-18;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;153
2020-02-18;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;306
2020-02-18;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;613
2020-02-18;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;613
2020-02-18;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;153
2020-02-18;10:00:00;JO;Lualaba;Sortie;Kinshasa;Kinshasa;78
2020-02-18;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;2074
2020-02-18;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1994
2020-02-18;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3186
2020-02-18;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;341
2020-02-18;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8653
2020-02-18;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1208
2020-02-18;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;175
2020-02-18;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5999
2020-02-18;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1880
2020-02-18;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Ituri;622
2020-02-18;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1023
2020-02-18;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;350
2020-02-18;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6325
2020-02-18;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1032
2020-02-18;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;350
2020-02-18;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;350
2020-02-18;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6575
2020-02-18;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1198
2020-02-18;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1364
2020-02-18;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;175
2020-02-18;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6666
2020-02-18;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2231
2020-02-18;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;350
2020-02-18;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;525
2020-02-18;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5357
2020-02-18;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2738
2020-02-18;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;857
2020-02-18;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;175
2020-02-18;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8713
2020-02-18;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;516
2020-02-18;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;175
2020-02-18;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3974
2020-02-18;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5282
2020-02-18;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;165
2020-02-18;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;496
2020-02-18;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;331
2020-02-18;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;662
2020-02-18;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;165
2020-02-18;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1986
2020-02-18;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4468
2020-02-18;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1158
2020-02-18;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;662
2020-02-18;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;331
2020-02-18;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;331
2020-02-18;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2317
2020-02-18;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;331
2020-02-18;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;202
2020-02-18;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Kasai;3513
2020-02-18;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;7027
2020-02-18;10:30:00;JO;Haut-Lomami;Entree;Kinshasa;Kinshasa;78
2020-02-18;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;404
2020-02-18;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;533
2020-02-18;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;202
2020-02-18;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;10894
2020-02-18;10:30:00;JO;Kasai;Entree;Kasai;Kasai;7027
2020-02-18;10:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;78
2020-02-18;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;202
2020-02-18;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3716
2020-02-18;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;11553
2020-02-18;10:30:00;JO;Kasai-Central;Entree;Lomami;Kasai-Central;202
2020-02-18;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;202
2020-02-18;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;3918
2020-02-18;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;202
2020-02-18;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;7027
2020-02-18;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;607
2020-02-18;10:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;3513
2020-02-18;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1416
2020-02-18;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;809
2020-02-18;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;607
2020-02-18;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;607
2020-02-18;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;202
2020-02-18;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;7027
2020-02-18;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;11480
2020-02-18;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;607
2020-02-18;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;404
2020-02-18;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6071
2020-02-18;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;4525
2020-02-18;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;202
2020-02-18;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;404
2020-02-18;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;7229
2020-02-18;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;14993
2020-02-18;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;607
2020-02-18;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;202
2020-02-18;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;809
2020-02-18;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5464
2020-02-18;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;234
2020-02-18;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;178
2020-02-18;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1272
2020-02-18;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;85
2020-02-18;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;170
2020-02-18;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;596
2020-02-18;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;418
2020-02-18;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;156
2020-02-18;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;881
2020-02-18;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;85
2020-02-18;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;859
2020-02-18;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;490
2020-02-18;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;156
2020-02-18;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;85
2020-02-18;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;803
2020-02-18;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;774
2020-02-18;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;156
2020-02-18;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1201
2020-02-18;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;85
2020-02-18;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;163
2020-02-18;10:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;78
2020-02-18;10:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;533
2020-02-18;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1214
2020-02-18;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;404
2020-02-18;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;202
2020-02-18;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6476
2020-02-18;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;809
2020-02-18;10:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;165
2020-02-18;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1214
2020-02-18;10:30:00;JO;Lomami;Entree;Lomami;Lomami;2833
2020-02-18;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;331
2020-02-18;10:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;165
2020-02-18;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;809
2020-02-18;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;809
2020-02-18;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;404
2020-02-18;10:30:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;3513
2020-02-18;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4452
2020-02-18;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;607
2020-02-18;10:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;202
2020-02-18;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Central;202
2020-02-18;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;202
2020-02-18;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;5059
2020-02-18;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8109
2020-02-18;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;331
2020-02-18;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;662
2020-02-18;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;827
2020-02-18;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1489
2020-02-18;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1324
2020-02-18;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10923
2020-02-18;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;331
2020-02-18;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;331
2020-02-18;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;496
2020-02-18;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;496
2020-02-18;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;496
2020-02-18;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1820
2020-02-18;10:30:00;JO;Maniema;Entree;Kinshasa;Kinshasa;156
2020-02-18;10:30:00;JO;Maniema;Entree;Maniema;Maniema;202
2020-02-18;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1250
2020-02-18;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1059
2020-02-18;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9019
2020-02-18;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1250
2020-02-18;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;887
2020-02-18;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5184
2020-02-18;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1240
2020-02-18;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;706
2020-02-18;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;534
2020-02-18;10:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;649
2020-02-18;10:30:00;JO;Nord-Kivu;Sortie;Kinshasa;Kinshasa;156
2020-02-18;10:30:00;JO;Nord-Kivu;Sortie;Maniema;Maniema;202
2020-02-18;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5296
2020-02-18;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2320
2020-02-18;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;353
2020-02-18;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5557
2020-02-18;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1059
2020-02-18;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;353
2020-02-18;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;716
2020-02-18;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;353
2020-02-18;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6718
2020-02-18;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;887
2020-02-18;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;353
2020-02-18;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3227
2020-02-18;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;716
2020-02-18;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1765
2020-02-18;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;181
2020-02-18;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9392
2020-02-18;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1250
2020-02-18;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;534
2020-02-18;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5013
2020-02-18;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;6021
2020-02-18;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;364
2020-02-18;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;364
2020-02-18;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;182
2020-02-18;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;364
2020-02-18;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1459
2020-02-18;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4014
2020-02-18;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1459
2020-02-18;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;364
2020-02-18;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;182
2020-02-18;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;547
2020-02-18;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;547
2020-02-18;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2737
2020-02-18;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;384
2020-02-18;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;182
2020-02-18;11:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;15167
2020-02-18;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;202
2020-02-18;11:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;566
2020-02-18;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;202
2020-02-18;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;202
2020-02-18;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;460
2020-02-18;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;202
2020-02-18;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;566
2020-02-18;11:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;378
2020-02-18;11:00:00;JO;Kasai;Entree;Kasai;Kasai;82
2020-02-18;11:00:00;JO;Kasai;Sortie;Kasai;Kasai;11091
2020-02-18;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;3697
2020-02-18;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;11293
2020-02-18;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1212
2020-02-18;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;606
2020-02-18;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4909
2020-02-18;11:00:00;JO;Kasai-Central;Sortie;Lomami;Kasai-Central;202
2020-02-18;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;808
2020-02-18;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;404
2020-02-18;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8343
2020-02-18;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;808
2020-02-18;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;202
2020-02-18;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1010
2020-02-18;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4646
2020-02-18;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;12101
2020-02-18;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;404
2020-02-18;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;606
2020-02-18;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;22385
2020-02-18;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6060
2020-02-18;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1212
2020-02-18;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;808
2020-02-18;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4444
2020-02-18;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;546
2020-02-18;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;90
2020-02-18;11:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;82
2020-02-18;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1508
2020-02-18;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;82
2020-02-18;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;353
2020-02-18;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;3952
2020-02-18;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;82
2020-02-18;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;271
2020-02-18;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;452
2020-02-18;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;4043
2020-02-18;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;667
2020-02-18;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;271
2020-02-18;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;271
2020-02-18;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;629
2020-02-18;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;90
2020-02-18;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;82
2020-02-18;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1784
2020-02-18;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;82
2020-02-18;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;271
2020-02-18;11:00:00;JO;Kwilu;Entree;Kasai;Kasai;3697
2020-02-18;11:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;566
2020-02-18;11:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;202
2020-02-18;11:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1212
2020-02-18;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;606
2020-02-18;11:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;606
2020-02-18;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7071
2020-02-18;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1010
2020-02-18;11:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;202
2020-02-18;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Central;202
2020-02-18;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;808
2020-02-18;11:00:00;JO;Lomami;Entree;Lomami;Lomami;5637
2020-02-18;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;4081
2020-02-18;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;606
2020-02-18;11:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;404
2020-02-18;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;202
2020-02-18;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4444
2020-02-18;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;606
2020-02-18;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;606
2020-02-18;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;4646
2020-02-18;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9556
2020-02-18;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1824
2020-02-18;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;547
2020-02-18;11:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;364
2020-02-18;11:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;547
2020-02-18;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;364
2020-02-18;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2554
2020-02-18;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9671
2020-02-18;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;729
2020-02-18;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;364
2020-02-18;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;614
2020-02-18;11:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;729
