Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-29;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;3938
2020-02-29;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17671
2020-02-29;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Outside_Worker;Primo;86
2020-02-29;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;91
2020-02-29;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;350401
2020-02-29;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;48242
2020-02-29;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;556
2020-02-29;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;3938
2020-02-29;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17758
2020-02-29;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Outside_Worker;Primo;86
2020-02-29;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;91
2020-02-29;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;67022
2020-02-29;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;11594
2020-02-29;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;170
2020-02-29;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;896
2020-02-29;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3834
2020-02-29;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;98
2020-02-29;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;66928
2020-02-29;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;11605
2020-02-29;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;170
2020-02-29;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;896
2020-02-29;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3846
2020-02-29;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;98
2020-02-29;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;693548
2020-02-29;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;130586
2020-02-29;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;333
2020-02-29;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;15306
2020-02-29;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;206620
2020-02-29;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;183
2020-02-29;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;692247
2020-02-29;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;130922
2020-02-29;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;333
2020-02-29;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;15508
2020-02-29;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;207924
2020-02-29;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;183
2020-02-29;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;70588
2020-02-29;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;8584
2020-02-29;Hors_Zone;Tshuapa;1h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-02-29;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;434
2020-02-29;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4266
2020-02-29;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;70501
2020-02-29;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;8584
2020-02-29;Hors_Zone;Tshuapa;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-02-29;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;434
2020-02-29;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4353
2020-02-29;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;117
2020-02-29;Ituri;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;79
2020-02-29;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;117
2020-02-29;Ituri;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;79
2020-02-29;Ituri;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;23
2020-02-29;Ituri;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;23
2020-02-29;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;3170
2020-02-29;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-02-29;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;607
2020-02-29;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;838
2020-02-29;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;39
2020-02-29;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;285
2020-02-29;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;158
2020-02-29;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;404
2020-02-29;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-02-29;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;174
2020-02-29;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;557
2020-02-29;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;83
2020-02-29;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1007
2020-02-29;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;3162
2020-02-29;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-02-29;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;607
2020-02-29;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;838
2020-02-29;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;39
2020-02-29;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;241
2020-02-29;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;158
2020-02-29;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;360
2020-02-29;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-02-29;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;174
2020-02-29;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;557
2020-02-29;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;83
2020-02-29;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;813
2020-02-29;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;79
2020-02-29;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-02-29;Ituri;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-02-29;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-02-29;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;55
2020-02-29;Ituri;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;138
2020-02-29;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;39
2020-02-29;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-02-29;Ituri;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-02-29;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-02-29;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-02-29;Ituri;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;86
2020-02-29;Ituri;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-02-29;Ituri;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;158
2020-02-29;Ituri;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;79
2020-02-29;Ituri;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;158
2020-02-29;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;206
2020-02-29;Ituri;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;92
2020-02-29;Ituri;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;66
2020-02-29;Ituri;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;139
2020-02-29;Ituri;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;83
2020-02-29;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;206
2020-02-29;Ituri;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;92
2020-02-29;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;50
2020-02-29;Ituri;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;148
2020-02-29;Ituri;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;127
2020-02-29;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;18568
2020-02-29;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3131
2020-02-29;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;301
2020-02-29;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;6505
2020-02-29;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1876
2020-02-29;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;369
2020-02-29;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;134
2020-02-29;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;8966
2020-02-29;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1645
2020-02-29;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;381
2020-02-29;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;55
2020-02-29;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1927
2020-02-29;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Occasional;79
2020-02-29;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;775
2020-02-29;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;506
2020-02-29;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;103
2020-02-29;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9122
2020-02-29;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3654
2020-02-29;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;878
2020-02-29;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;435
2020-02-29;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;407
2020-02-29;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;206
2020-02-29;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;198
2020-02-29;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;95
2020-02-29;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;293
2020-02-29;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;191
2020-02-29;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;126
2020-02-29;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;277
2020-02-29;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;118
2020-02-29;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;110
2020-02-29;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;158
2020-02-29;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9544
2020-02-29;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1964
2020-02-29;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;746
2020-02-29;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;222
2020-02-29;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;95
2020-02-29;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;311
2020-02-29;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;150
2020-02-29;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3528
2020-02-29;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;18014
2020-02-29;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2997
2020-02-29;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;174
2020-02-29;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;6126
2020-02-29;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1852
2020-02-29;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;242
2020-02-29;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;79
2020-02-29;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;8770
2020-02-29;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1589
2020-02-29;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;373
2020-02-29;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1685
2020-02-29;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Occasional;79
2020-02-29;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;830
2020-02-29;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;427
2020-02-29;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;103
2020-02-29;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8829
2020-02-29;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3567
2020-02-29;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;839
2020-02-29;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;150
2020-02-29;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;407
2020-02-29;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;221
2020-02-29;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;221
2020-02-29;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;55
2020-02-29;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;309
2020-02-29;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;191
2020-02-29;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;110
2020-02-29;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;277
2020-02-29;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;118
2020-02-29;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;166
2020-02-29;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;103
2020-02-29;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8911
2020-02-29;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1998
2020-02-29;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;579
2020-02-29;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;79
2020-02-29;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;55
2020-02-29;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;304
2020-02-29;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-02-29;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2753
2020-02-29;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;186
2020-02-29;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;50
2020-02-29;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-02-29;Ituri;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;23
2020-02-29;Ituri;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;31
2020-02-29;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;179
2020-02-29;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;50
2020-02-29;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-02-29;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;6749
2020-02-29;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;55
2020-02-29;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1322
2020-02-29;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-02-29;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;5312
2020-02-29;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1669
2020-02-29;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-02-29;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1713
2020-02-29;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;434
2020-02-29;Ituri;Tshopo;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-02-29;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;332
2020-02-29;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8020
2020-02-29;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;158
2020-02-29;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;79
2020-02-29;Ituri;Tshopo;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;44
2020-02-29;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;213
2020-02-29;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2161
2020-02-29;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;6654
2020-02-29;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;55
2020-02-29;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1322
2020-02-29;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-02-29;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;5075
2020-02-29;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1618
2020-02-29;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-02-29;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1708
2020-02-29;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;434
2020-02-29;Ituri;Tshopo;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;44
2020-02-29;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;332
2020-02-29;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7406
2020-02-29;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;158
2020-02-29;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;79
2020-02-29;Ituri;Tshopo;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;44
2020-02-29;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-02-29;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1975
2020-02-29;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;5632
2020-02-29;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;3720
2020-02-29;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;446
2020-02-29;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;3374
2020-02-29;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1331
2020-02-29;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;699
2020-02-29;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;108
2020-02-29;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;108
2020-02-29;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Occasional;32
2020-02-29;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;326
2020-02-29;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;434
2020-02-29;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;108
2020-02-29;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5782
2020-02-29;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;9542
2020-02-29;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3437
2020-02-29;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;1791
2020-02-29;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;120
2020-02-29;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;120
2020-02-29;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Occasional;23
2020-02-29;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;434
2020-02-29;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;159
2020-02-29;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;23
2020-02-29;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;46
2020-02-29;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;55
2020-02-29;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;32
2020-02-29;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;5294
2020-02-29;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;3250
2020-02-29;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;2722
2020-02-29;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1228
2020-02-29;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;578
2020-02-29;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;238
2020-02-29;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;217
2020-02-29;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;326
2020-02-29;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;108
2020-02-29;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4695
2020-02-29;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7152
2020-02-29;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1883
2020-02-29;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;462
2020-02-29;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;229
2020-02-29;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;434
2020-02-29;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;171
2020-02-29;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;35
2020-02-29;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;23
2020-02-29;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;49
2020-02-29;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;434
2020-02-29;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;108
2020-02-29;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;108
2020-02-29;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;217
2020-02-29;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;326
2020-02-29;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;326
