Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-25;10:30:00;Local;Haut-Katanga;Tshopo;Tshopo;1093
2020-02-25;10:30:00;Local;Tshopo;Tshopo;Tshopo;9863339
2020-02-25;10:30:00;Local;Ituri;Ituri;Tshopo;1093
2020-02-25;10:30:00;Local;Hors_Zone;Bas-Uele;Tshopo;1093
2020-02-25;10:30:00;Local;Maniema;Maniema;Tshopo;1093
2020-02-25;10:30:00;Local;Tshopo;Nord-Kivu;Tshopo;1093
2020-02-25;10:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;3446
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;298203
2020-02-25;10:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4461
2020-02-25;10:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;105669
2020-02-25;10:30:00;Local;Nord-Kivu;Hors_Zone;Kongo-Central;125
2020-02-25;10:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;230
2020-02-25;10:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1385
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;43440
2020-02-25;10:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4462
2020-02-25;10:30:00;Local;Tshopo;Tshopo;Kongo-Central;105
2020-02-25;10:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;54867
2020-02-25;10:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5721
2020-02-25;10:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2854389
2020-02-25;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kongo-Central;125
2020-02-25;10:30:00;Local;Kongo-Central;Kwilu;Kongo-Central;125
2020-02-25;10:30:00;Local;Kwilu;Kwilu;Kongo-Central;7040
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Ituri;74497
2020-02-25;10:30:00;Local;Ituri;Hors_Zone;Ituri;64597
2020-02-25;10:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;1093
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Ituri;1303
2020-02-25;10:30:00;Local;Tshopo;Tshopo;Ituri;8744
2020-02-25;10:30:00;Local;Hors_Zone;Ituri;Ituri;6558
2020-02-25;10:30:00;Local;Tshopo;Ituri;Ituri;1093
2020-02-25;10:30:00;Local;Ituri;Ituri;Ituri;655691
2020-02-25;10:30:00;Local;Haut-Uele;Ituri;Ituri;630
2020-02-25;10:30:00;Local;Nord-Kivu;Ituri;Ituri;630
2020-02-25;10:30:00;Local;Ituri;Nord-Kivu;Ituri;1890
2020-02-25;10:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3446
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai;233021
2020-02-25;10:30:00;Local;Kasai;Hors_Zone;Kasai;143386
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Kasai;17883
2020-02-25;10:30:00;Local;Hors_Zone;Kasai;Kasai;17883
2020-02-25;10:30:00;Local;Kasai;Kasai;Kasai;813466
2020-02-25;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;105
2020-02-25;10:30:00;Local;Hors_Zone;Kwilu;Kasai;12333
2020-02-25;10:30:00;Local;Kwilu;Kwilu;Kasai;105
2020-02-25;10:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;230
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;16501
2020-02-25;10:30:00;Local;Mongala;Hors_Zone;Bas-Uele;1093
2020-02-25;10:30:00;Local;Tshopo;Hors_Zone;Bas-Uele;3279
2020-02-25;10:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;13117
2020-02-25;10:30:00;Local;Tshopo;Tshopo;Bas-Uele;1093
2020-02-25;10:30:00;Local;Tshopo;Bas-Uele;Bas-Uele;1093
2020-02-25;10:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;80213
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Lomami;155271
2020-02-25;10:30:00;Local;Lualaba;Hors_Zone;Lomami;321
2020-02-25;10:30:00;Local;Lomami;Hors_Zone;Lomami;86628
2020-02-25;10:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;10602
2020-02-25;10:30:00;Local;Kasai-Central;Hors_Zone;Lomami;12153
2020-02-25;10:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;642
2020-02-25;10:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;321
2020-02-25;10:30:00;Local;Lualaba;Lualaba;Lomami;230
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Lomami;735
2020-02-25;10:30:00;Local;Hors_Zone;Lomami;Lomami;16074
2020-02-25;10:30:00;Local;Lomami;Lomami;Lomami;2100170
2020-02-25;10:30:00;Local;Kasai-Oriental;Lomami;Lomami;7625
2020-02-25;10:30:00;Local;Haut-Lomami;Lomami;Lomami;230
2020-02-25;10:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;964
2020-02-25;10:30:00;Local;Lomami;Kasai-Oriental;Lomami;7394
2020-02-25;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;58491
2020-02-25;10:30:00;Local;Hors_Zone;Kasai-Central;Lomami;552
2020-02-25;10:30:00;Local;Kasai-Central;Kasai-Central;Lomami;321
2020-02-25;10:30:00;Local;Lomami;Haut-Lomami;Lomami;552
2020-02-25;10:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2258
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;459379
2020-02-25;10:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;1817
2020-02-25;10:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4410
2020-02-25;10:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;273669
2020-02-25;10:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;964
2020-02-25;10:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3264
2020-02-25;10:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;321
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;9942
2020-02-25;10:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1928
2020-02-25;10:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1195
2020-02-25;10:30:00;Local;Lomami;Lomami;Kasai-Oriental;72909
2020-02-25;10:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;28834
2020-02-25;10:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;38899
2020-02-25;10:30:00;Local;Sankuru;Kasai-Oriental;Kasai-Oriental;321
2020-02-25;10:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;1195
2020-02-25;10:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;9001
2020-02-25;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8620188
2020-02-25;10:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;6925
2020-02-25;10:30:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;321
2020-02-25;10:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;321
2020-02-25;10:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;642
2020-02-25;10:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;62184
2020-02-25;10:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;1607
2020-02-25;10:30:00;Local;Kasai-Oriental;Nord-Kivu;Kasai-Oriental;321
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;994309
2020-02-25;10:30:00;Local;Kinshasa;Hors_Zone;Kwilu;12438
2020-02-25;10:30:00;Local;Kwilu;Hors_Zone;Kwilu;425408
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Kwilu;51070
2020-02-25;10:30:00;Local;Kwilu;Kinshasa;Kwilu;105
2020-02-25;10:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;125
2020-02-25;10:30:00;Local;Kasai;Kasai;Kwilu;12027
2020-02-25;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;105
2020-02-25;10:30:00;Local;Hors_Zone;Kwilu;Kwilu;86671
2020-02-25;10:30:00;Local;Kinshasa;Kwilu;Kwilu;5961
2020-02-25;10:30:00;Local;Kwilu;Kwilu;Kwilu;2512960
2020-02-25;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;12438
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;407324
2020-02-25;10:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;141630
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;12333
2020-02-25;10:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;12333
2020-02-25;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1184446
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Maniema;243001
2020-02-25;10:30:00;Local;Maniema;Hors_Zone;Maniema;186929
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Maniema;105
2020-02-25;10:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;10272
2020-02-25;10:30:00;Local;Hors_Zone;Maniema;Maniema;55719
2020-02-25;10:30:00;Local;Kinshasa;Maniema;Maniema;315
2020-02-25;10:30:00;Local;Maniema;Maniema;Maniema;1416474
2020-02-25;10:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;105
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Kwango;333322
2020-02-25;10:30:00;Local;Kinshasa;Hors_Zone;Kwango;105
2020-02-25;10:30:00;Local;Kwango;Hors_Zone;Kwango;185003
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Kwango;105
2020-02-25;10:30:00;Local;Hors_Zone;Kwango;Kwango;12333
2020-02-25;10:30:00;Local;Kwango;Kwango;Kwango;432149
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;14315
2020-02-25;10:30:00;Local;Kinshasa;Hors_Zone;Haut-Uele;125
2020-02-25;10:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;3279
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Haut-Uele;1323
2020-02-25;10:30:00;Local;Tshopo;Tshopo;Haut-Uele;2816
2020-02-25;10:30:00;Local;Bas-Uele;Bas-Uele;Haut-Uele;1093
2020-02-25;10:30:00;Local;Haut-Katanga;Haut-Uele;Haut-Uele;1093
2020-02-25;10:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;19842
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;252226
2020-02-25;10:30:00;Local;Mongala;Hors_Zone;Sud-Ubangi;6809
2020-02-25;10:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;170245
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;13619
2020-02-25;10:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;13619
2020-02-25;10:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1057666
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;621145
2020-02-25;10:30:00;Local;Lualaba;Hors_Zone;Kasai-Central;5961
2020-02-25;10:30:00;Local;Kasai;Hors_Zone;Kasai-Central;5961
2020-02-25;10:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;11922
2020-02-25;10:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;603067
2020-02-25;10:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;5961
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;18988
2020-02-25;10:30:00;Local;Kasai-Central;Kinshasa;Kasai-Central;105
2020-02-25;10:30:00;Local;Lomami;Lomami;Kasai-Central;642
2020-02-25;10:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;321
2020-02-25;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;47930
2020-02-25;10:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;6604
2020-02-25;10:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;35767
2020-02-25;10:30:00;Local;Kinshasa;Kasai-Central;Kasai-Central;630
2020-02-25;10:30:00;Local;Lomami;Kasai-Central;Kasai-Central;5961
2020-02-25;10:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;2139
2020-02-25;10:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5382459
2020-02-25;10:30:00;Local;Haut-Lomami;Kasai-Central;Kasai-Central;5961
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1138543
2020-02-25;10:30:00;Local;Kinshasa;Hors_Zone;Equateur;105
2020-02-25;10:30:00;Local;Equateur;Hors_Zone;Equateur;313462
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Equateur;34154
2020-02-25;10:30:00;Local;Kasai-Central;Kasai-Central;Equateur;6809
2020-02-25;10:30:00;Local;Hors_Zone;Equateur;Equateur;231533
2020-02-25;10:30:00;Local;Equateur;Equateur;Equateur;4355730
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;26637
2020-02-25;10:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;1104
2020-02-25;10:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;461
2020-02-25;10:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;783
2020-02-25;10:30:00;Local;Kwilu;Hors_Zone;Haut-Lomami;230
2020-02-25;10:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;19892
2020-02-25;10:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1013
2020-02-25;10:30:00;Local;Lualaba;Lualaba;Haut-Lomami;8129
2020-02-25;10:30:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;230
2020-02-25;10:30:00;Local;Kasai;Kasai;Haut-Lomami;18114
2020-02-25;10:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;461
2020-02-25;10:30:00;Local;Lomami;Lomami;Haut-Lomami;3643
2020-02-25;10:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;461
2020-02-25;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;642
2020-02-25;10:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;3000
2020-02-25;10:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;99933
2020-02-25;10:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;466711
2020-02-25;10:30:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;105
2020-02-25;10:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;9312
2020-02-25;10:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;630
2020-02-25;10:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;4706
2020-02-25;10:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;613434
2020-02-25;10:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;5910
2020-02-25;10:30:00;Local;Lomami;Kinshasa;Nord-Kivu;321
2020-02-25;10:30:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;630
2020-02-25;10:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1917
2020-02-25;10:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;79622
2020-02-25;10:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;20078
2020-02-25;10:30:00;Local;Tshopo;Tshopo;Nord-Kivu;4405
2020-02-25;10:30:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;630
2020-02-25;10:30:00;Local;Ituri;Ituri;Nord-Kivu;12903
2020-02-25;10:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;2353
2020-02-25;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;630
2020-02-25;10:30:00;Local;Kasai-Central;Kasai-Central;Nord-Kivu;630
2020-02-25;10:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;42477
2020-02-25;10:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;8929
2020-02-25;10:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;1093
2020-02-25;10:30:00;Local;Bas-Uele;Nord-Kivu;Nord-Kivu;1093
2020-02-25;10:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;7005409
2020-02-25;11:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;8396828
2020-02-25;11:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;8964
2020-02-25;11:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;187040
2020-02-25;11:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;8672
2020-02-25;11:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;840090
2020-02-25;11:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;202724
2020-02-25;11:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;510275
2020-02-25;11:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;66484
2020-02-25;11:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;104
2020-02-25;11:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;360990
2020-02-25;11:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;424604
2020-02-25;11:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;110459
2020-02-25;11:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;74624
2020-02-25;11:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;152323
2020-02-25;11:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;9640
2020-02-25;11:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;89701
2020-02-25;11:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;272552
2020-02-25;11:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;420296
2020-02-25;11:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;168181
2020-02-25;11:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;174624
2020-02-25;11:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;156175
2020-02-25;11:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;6762
2020-02-25;11:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;199244
2020-02-25;11:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;650878
2020-02-25;11:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;365529
2020-02-25;11:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;24007
2020-02-25;11:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;598733
2020-02-25;11:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;461
2020-02-25;11:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;56986
2020-02-25;11:00:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;922
2020-02-25;11:00:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;230
2020-02-25;11:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;33190
2020-02-25;11:00:00;Local;Mongala;Mongala;ZoneGlobale;1144487
2020-02-25;11:00:00;Local;Tshopo;Mongala;ZoneGlobale;1071
2020-02-25;11:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1303
2020-02-25;11:00:00;Local;Sankuru;Sankuru;ZoneGlobale;15433
2020-02-25;11:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;37269
2020-02-25;11:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10544453
2020-02-25;11:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;29330
2020-02-25;11:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1236
2020-02-25;11:00:00;Local;Kongo-Central;Haut-Katanga;ZoneGlobale;125
2020-02-25;11:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;914
2020-02-25;11:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;1153
2020-02-25;11:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;13706
2020-02-25;11:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;40350
2020-02-25;11:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2136227
2020-02-25;11:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;230
2020-02-25;11:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;461
2020-02-25;11:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;118116
2020-02-25;11:00:00;Local;Tanganyika;Kinshasa;ZoneGlobale;335
2020-02-25;11:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;796
2020-02-25;11:00:00;Local;Lualaba;Kinshasa;ZoneGlobale;461
2020-02-25;11:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8946007
2020-02-25;11:00:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;659
2020-02-25;11:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;4493
2020-02-25;11:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;11767
2020-02-25;11:00:00;Local;Lomami;Kinshasa;ZoneGlobale;325
2020-02-25;11:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;2712
2020-02-25;11:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;104
2020-02-25;11:00:00;Local;Maniema;Kinshasa;ZoneGlobale;8672
2020-02-25;11:00:00;Local;Kwango;Kinshasa;ZoneGlobale;104
2020-02-25;11:00:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;104
2020-02-25;11:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;1574
2020-02-25;11:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;331900
2020-02-25;11:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;172692
2020-02-25;11:00:00;Local;Tshopo;Tshuapa;ZoneGlobale;6638
2020-02-25;11:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;45182
2020-02-25;11:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5953384
2020-02-25;11:00:00;Local;Tshopo;Sud-Kivu;ZoneGlobale;329
2020-02-25;11:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;35570
2020-02-25;11:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;61264
2020-02-25;11:00:00;Local;Tshopo;Tshopo;ZoneGlobale;9926665
2020-02-25;11:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;53875
2020-02-25;11:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10089
2020-02-25;11:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2954250
2020-02-25;11:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;5986
2020-02-25;11:00:00;Local;Tshopo;Ituri;ZoneGlobale;2142
2020-02-25;11:00:00;Local;Ituri;Ituri;ZoneGlobale;669700
2020-02-25;11:00:00;Local;Haut-Uele;Ituri;ZoneGlobale;630
2020-02-25;11:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1890
2020-02-25;11:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;28169
2020-02-25;11:00:00;Local;Kasai;Kasai;ZoneGlobale;905124
2020-02-25;11:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2142
2020-02-25;11:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;1071
2020-02-25;11:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;88866
2020-02-25;11:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;23370
2020-02-25;11:00:00;Local;Lomami;Lomami;ZoneGlobale;2142389
2020-02-25;11:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;38216
2020-02-25;11:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1765
2020-02-25;11:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;55787
2020-02-25;11:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;882
2020-02-25;11:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;104
2020-02-25;11:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;13468
2020-02-25;11:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8634497
2020-02-25;11:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;18205
2020-02-25;11:00:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;325
2020-02-25;11:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;120473
2020-02-25;11:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;17743
2020-02-25;11:00:00;Local;Kongo-Central;Kwilu;ZoneGlobale;125
2020-02-25;11:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2626360
2020-02-25;11:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;12005
2020-02-25;11:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1021093
2020-02-25;11:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;34689
2020-02-25;11:00:00;Local;Kinshasa;Maniema;ZoneGlobale;209
2020-02-25;11:00:00;Local;Maniema;Maniema;ZoneGlobale;1464451
2020-02-25;11:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;24010
2020-02-25;11:00:00;Local;Kwango;Kwango;ZoneGlobale;540822
2020-02-25;11:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;18629
2020-02-25;11:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;53104
2020-02-25;11:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1017630
2020-02-25;11:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;45722
2020-02-25;11:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;892
2020-02-25;11:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;5633
2020-02-25;11:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;2386
2020-02-25;11:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5273941
2020-02-25;11:00:00;Local;Haut-Lomami;Kasai-Central;ZoneGlobale;5633
2020-02-25;11:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;285539
2020-02-25;11:00:00;Local;Equateur;Equateur;ZoneGlobale;4199129
2020-02-25;11:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2076
2020-02-25;11:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;2306
2020-02-25;11:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;556
2020-02-25;11:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;108051
2020-02-25;11:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;47366
2020-02-25;11:00:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;230
2020-02-25;11:00:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;104
2020-02-25;11:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;27152
2020-02-25;11:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;630
2020-02-25;11:00:00;Local;Bas-Uele;Nord-Kivu;ZoneGlobale;1071
2020-02-25;11:00:00;Local;Kasai-Oriental;Nord-Kivu;ZoneGlobale;325
