Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-16;13:30:00;Local;Kinshasa;Hors_Zone;Kwilu;105
2020-04-16;13:30:00;Local;Kwilu;Hors_Zone;Kwilu;223449
2020-04-16;13:30:00;Local;Kinshasa;Kinshasa;Kwilu;17308
2020-04-16;13:30:00;Local;Kasai;Kasai;Kwilu;3940
2020-04-16;13:30:00;Local;Hors_Zone;Kwilu;Kwilu;62175
2020-04-16;13:30:00;Local;Kinshasa;Kwilu;Kwilu;105
2020-04-16;13:30:00;Local;Kwilu;Kwilu;Kwilu;2648668
2020-04-16;13:30:00;Local;Kwango;Kwango;Kwilu;12413
2020-04-16;13:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;484673
2020-04-16;13:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;74483
2020-04-16;13:30:00;Local;Hors_Zone;Kwilu;Mai-Ndombe;12413
2020-04-16;13:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;124138
2020-04-16;13:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;869078
2020-04-16;13:30:00;Local;Hors_Zone;Hors_Zone;Maniema;306558
2020-04-16;13:30:00;Local;Maniema;Hors_Zone;Maniema;86505
2020-04-16;13:30:00;Local;Hors_Zone;Maniema;Maniema;24294
2020-04-16;13:30:00;Local;Maniema;Maniema;Maniema;916796
2020-04-16;13:30:00;Local;Hors_Zone;Hors_Zone;Kwango;198728
2020-04-16;13:30:00;Local;Kwilu;Hors_Zone;Kwango;12413
2020-04-16;13:30:00;Local;Kwango;Hors_Zone;Kwango;62302
2020-04-16;13:30:00;Local;Kinshasa;Kinshasa;Kwango;211
2020-04-16;13:30:00;Local;Hors_Zone;Kwango;Kwango;24827
2020-04-16;13:30:00;Local;Kwango;Kwango;Kwango;409872
2020-04-16;13:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;14697
2020-04-16;13:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;5759
2020-04-16;13:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;959
2020-04-16;13:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;12479
2020-04-16;13:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;171229
2020-04-16;13:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;105933
2020-04-16;13:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;8148
2020-04-16;13:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;774131
2020-04-16;13:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;416036
2020-04-16;13:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;4237
2020-04-16;13:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;315975
2020-04-16;13:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Central;213
2020-04-16;13:30:00;Local;Kasai;Kasai;Kasai-Central;3940
2020-04-16;13:30:00;Local;Lomami;Lomami;Kasai-Central;6616
2020-04-16;13:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;3940
2020-04-16;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;17470
2020-04-16;13:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;4535
2020-04-16;13:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;83150
2020-04-16;13:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;4832
2020-04-16;13:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5120703
2020-04-16;13:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Central;213
2020-04-16;13:30:00;Local;Hors_Zone;Hors_Zone;Equateur;865717
2020-04-16;13:30:00;Local;Equateur;Hors_Zone;Equateur;244462
2020-04-16;13:30:00;Local;Mongala;Mongala;Equateur;8148
2020-04-16;13:30:00;Local;Hors_Zone;Equateur;Equateur;309652
2020-04-16;13:30:00;Local;Equateur;Equateur;Equateur;5036140
2020-04-16;13:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;26656
2020-04-16;13:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;213
2020-04-16;13:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;7089
2020-04-16;13:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1709
2020-04-16;13:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1068
2020-04-16;13:30:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;213
2020-04-16;13:30:00;Local;Lomami;Lomami;Haut-Lomami;3698
2020-04-16;13:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1189
2020-04-16;13:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1579
2020-04-16;13:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;213
2020-04-16;13:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;724
2020-04-16;13:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;101700
2020-04-16;13:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;261729
2020-04-16;13:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;4207
2020-04-16;13:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;515
2020-04-16;13:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;244644
2020-04-16;13:30:00;Local;Tanganyika;Tanganyika;Nord-Kivu;213
2020-04-16;13:30:00;Local;Nord-Kivu;Tanganyika;Nord-Kivu;213
2020-04-16;13:30:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;213
2020-04-16;13:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;232
2020-04-16;13:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;43193
2020-04-16;13:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;10193
2020-04-16;13:30:00;Local;Ituri;Ituri;Nord-Kivu;1475
2020-04-16;13:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;959
2020-04-16;13:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;37139
2020-04-16;13:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;6452
2020-04-16;13:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6046243
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;6228225
2020-04-16;14:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;3753
2020-04-16;14:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;112619
2020-04-16;14:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1149
2020-04-16;14:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;336441
2020-04-16;14:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;91781
2020-04-16;14:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;188115
2020-04-16;14:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;56309
2020-04-16;14:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;8044
2020-04-16;14:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;160348
2020-04-16;14:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;145679
2020-04-16;14:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;81622
2020-04-16;14:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;29151
2020-04-16;14:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;18580
2020-04-16;14:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;1912
2020-04-16;14:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;86202
2020-04-16;14:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;171383
2020-04-16;14:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;341910
2020-04-16;14:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;53423
2020-04-16;14:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;118451
2020-04-16;14:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;117636
2020-04-16;14:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;4780
2020-04-16;14:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;56309
2020-04-16;14:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;344555
2020-04-16;14:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;257416
2020-04-16;14:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;10453
2020-04-16;14:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;251681
2020-04-16;14:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;417
2020-04-16;14:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;23499
2020-04-16;14:00:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;208
2020-04-16;14:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;33133
2020-04-16;14:00:00;Local;Mongala;Mongala;ZoneGlobale;756159
2020-04-16;14:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1437
2020-04-16;14:00:00;Local;Sankuru;Sankuru;ZoneGlobale;13314
2020-04-16;14:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;49851
2020-04-16;14:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9778447
2020-04-16;14:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;22728
2020-04-16;14:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;287
2020-04-16;14:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;12336
2020-04-16;14:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;18974
2020-04-16;14:00:00;Local;Lualaba;Lualaba;ZoneGlobale;1919174
2020-04-16;14:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;128106
2020-04-16;14:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7261667
2020-04-16;14:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;2489
2020-04-16;14:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;21369
2020-04-16;14:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;8044
2020-04-16;14:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;225239
2020-04-16;14:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;160989
2020-04-16;14:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;43600
2020-04-16;14:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5071086
2020-04-16;14:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;15217
2020-04-16;14:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;45496
2020-04-16;14:00:00;Local;Tshopo;Tshopo;ZoneGlobale;8814039
2020-04-16;14:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;79290
2020-04-16;14:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;3683
2020-04-16;14:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2773405
2020-04-16;14:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;7648
2020-04-16;14:00:00;Local;Tshopo;Ituri;ZoneGlobale;956
2020-04-16;14:00:00;Local;Ituri;Ituri;ZoneGlobale;775556
2020-04-16;14:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;475
2020-04-16;14:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;25610
2020-04-16;14:00:00;Local;Kasai;Kasai;ZoneGlobale;274399
2020-04-16;14:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;956
2020-04-16;14:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;956
2020-04-16;14:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;18164
2020-04-16;14:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;31429
2020-04-16;14:00:00;Local;Lomami;Lomami;ZoneGlobale;2407012
2020-04-16;14:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;25292
2020-04-16;14:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1487
2020-04-16;14:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;37102
2020-04-16;14:00:00;Local;Sankuru;Kasai-Oriental;ZoneGlobale;287
2020-04-16;14:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;19831
2020-04-16;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6547446
2020-04-16;14:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;8466
2020-04-16;14:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;64108
2020-04-16;14:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;104
2020-04-16;14:00:00;Local;Kasai;Kwilu;ZoneGlobale;10684
2020-04-16;14:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2618065
2020-04-16;14:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;106846
2020-04-16;14:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;801457
2020-04-16;14:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;10725
2020-04-16;14:00:00;Local;Sud-Kivu;Maniema;ZoneGlobale;10725
2020-04-16;14:00:00;Local;Maniema;Maniema;ZoneGlobale;921191
2020-04-16;14:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;10684
2020-04-16;14:00:00;Local;Kwango;Kwango;ZoneGlobale;281669
2020-04-16;14:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;15296
2020-04-16;14:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;40221
2020-04-16;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;743729
2020-04-16;14:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;65855
2020-04-16;14:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;8754
2020-04-16;14:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4893951
2020-04-16;14:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;209255
2020-04-16;14:00:00;Local;Equateur;Equateur;ZoneGlobale;4770448
2020-04-16;14:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2710
2020-04-16;14:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;208
2020-04-16;14:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;208
2020-04-16;14:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;991
2020-04-16;14:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;103795
2020-04-16;14:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;37247
2020-04-16;14:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;13112
2020-04-16;14:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;475
2020-04-16;14:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5644065
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;19345
2020-04-16;14:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;3544
2020-04-16;14:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;249
2020-04-16;14:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;417
2020-04-16;14:00:00;Local;Tanganyika;Tanganyika;Tanganyika;23082
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Mongala;289593
2020-04-16;14:00:00;Local;Mongala;Hors_Zone;Mongala;104575
2020-04-16;14:00:00;Local;Hors_Zone;Mongala;Mongala;25088
2020-04-16;14:00:00;Local;Mongala;Mongala;Mongala;748115
2020-04-16;14:00:00;Local;Tshopo;Tshopo;Mongala;1912
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;14461
2020-04-16;14:00:00;Local;Sankuru;Hors_Zone;Sankuru;1149
2020-04-16;14:00:00;Local;Hors_Zone;Sankuru;Sankuru;1437
2020-04-16;14:00:00;Local;Sankuru;Sankuru;Sankuru;13314
2020-04-16;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;287
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;383022
2020-04-16;14:00:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;208
2020-04-16;14:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;328100
2020-04-16;14:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;5629
2020-04-16;14:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;1149
2020-04-16;14:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;625
2020-04-16;14:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;208
2020-04-16;14:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;49434
2020-04-16;14:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9697415
2020-04-16;14:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;10217
2020-04-16;14:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;287
2020-04-16;14:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;625
2020-04-16;14:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;11676
2020-04-16;14:00:00;Local;Lualaba;Lualaba;Haut-Katanga;74752
2020-04-16;14:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;209
2020-04-16;14:00:00;Local;Lomami;Lomami;Haut-Katanga;1724
2020-04-16;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;287
2020-04-16;14:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;208
2020-04-16;14:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;417
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;113634
2020-04-16;14:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;8132
2020-04-16;14:00:00;Local;Lualaba;Hors_Zone;Lualaba;85943
2020-04-16;14:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;704
2020-04-16;14:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;417
2020-04-16;14:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;87495
2020-04-16;14:00:00;Local;Lualaba;Haut-Katanga;Lualaba;13970
2020-04-16;14:00:00;Local;Hors_Zone;Lualaba;Lualaba;11710
2020-04-16;14:00:00;Local;Haut-Katanga;Lualaba;Lualaba;8966
2020-04-16;14:00:00;Local;Lualaba;Lualaba;Lualaba;1846715
2020-04-16;14:00:00;Local;Lomami;Lomami;Lualaba;1724
2020-04-16;14:00:00;Local;Lualaba;Haut-Lomami;Lualaba;208
2020-04-16;14:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;834
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;754464
2020-04-16;14:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;186059
2020-04-16;14:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;1382
2020-04-16;14:00:00;Local;Kwilu;Hors_Zone;Kinshasa;21369
2020-04-16;14:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;417
2020-04-16;14:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;116865
2020-04-16;14:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7216830
2020-04-16;14:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;1487
2020-04-16;14:00:00;Local;Kwilu;Kinshasa;Kinshasa;21369
2020-04-16;14:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1795
2020-04-16;14:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;1941
2020-04-16;14:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;20722
2020-04-16;14:00:00;Local;Ituri;Ituri;Kinshasa;2868
2020-04-16;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;287
2020-04-16;14:00:00;Local;Kwilu;Kwilu;Kinshasa;21369
2020-04-16;14:00:00;Local;Kwango;Kwango;Kinshasa;3658
2020-04-16;14:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;3658
2020-04-16;14:00:00;Local;Equateur;Equateur;Kinshasa;16088
2020-04-16;14:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1903
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;80442
2020-04-16;14:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;56309
2020-04-16;14:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;104
2020-04-16;14:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;8044
2020-04-16;14:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;225239
2020-04-16;14:00:00;Local;Tshopo;Tshopo;Nord-Ubangi;1912
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;72535
2020-04-16;14:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;8044
2020-04-16;14:00:00;Local;Tshuapa;Tshuapa;Tshuapa;160989
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;243584
2020-04-16;14:00:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;208
2020-04-16;14:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;158146
2020-04-16;14:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;4056
2020-04-16;14:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;43100
2020-04-16;14:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5036816
2020-04-16;14:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;7483
2020-04-16;14:00:00;Local;Sud-Kivu;Maniema;Sud-Kivu;10725
2020-04-16;14:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1451
2020-04-16;14:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;7733
2020-04-16;14:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;45400
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;316813
2020-04-16;14:00:00;Local;Mongala;Hors_Zone;Tshopo;8044
2020-04-16;14:00:00;Local;Tshopo;Hors_Zone;Tshopo;144247
2020-04-16;14:00:00;Local;Hors_Zone;Mongala;Tshopo;8044
2020-04-16;14:00:00;Local;Hors_Zone;Tshopo;Tshopo;45496
2020-04-16;14:00:00;Local;Tshopo;Tshopo;Tshopo;8799699
2020-04-16;14:00:00;Local;Tshopo;Ituri;Tshopo;956
2020-04-16;14:00:00;Local;Ituri;Ituri;Tshopo;956
2020-04-16;14:00:00;Local;Tshopo;Bas-Uele;Tshopo;956
2020-04-16;14:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1903
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;313971
2020-04-16;14:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1951
2020-04-16;14:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;80239
2020-04-16;14:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;11241
2020-04-16;14:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;29897
2020-04-16;14:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1002
2020-04-16;14:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;77495
2020-04-16;14:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;1742
2020-04-16;14:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2753373
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Ituri;61500
2020-04-16;14:00:00;Local;Ituri;Hors_Zone;Ituri;29151
2020-04-16;14:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;1431
2020-04-16;14:00:00;Local;Tshopo;Tshopo;Ituri;4780
2020-04-16;14:00:00;Local;Hors_Zone;Ituri;Ituri;7648
2020-04-16;14:00:00;Local;Ituri;Ituri;Ituri;767908
2020-04-16;14:00:00;Local;Nord-Kivu;Ituri;Ituri;475
2020-04-16;14:00:00;Local;Ituri;Nord-Kivu;Ituri;475
2020-04-16;14:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;2855
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Kasai;150004
2020-04-16;14:00:00;Local;Kasai;Hors_Zone;Kasai;14922
2020-04-16;14:00:00;Local;Hors_Zone;Kasai;Kasai;25610
2020-04-16;14:00:00;Local;Kasai;Kasai;Kasai;263423
2020-04-16;14:00:00;Local;Kasai;Kwilu;Kasai;10684
2020-04-16;14:00:00;Local;Kwilu;Kwilu;Kasai;21369
2020-04-16;14:00:00;Local;Kasai-Central;Kasai-Central;Kasai;3658
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;4988
2020-04-16;14:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;1912
2020-04-16;14:00:00;Local;Tshopo;Tshopo;Bas-Uele;3824
2020-04-16;14:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;956
2020-04-16;14:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;18164
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Lomami;150624
2020-04-16;14:00:00;Local;Lualaba;Hors_Zone;Lomami;208
2020-04-16;14:00:00;Local;Lomami;Hors_Zone;Lomami;80741
2020-04-16;14:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4311
2020-04-16;14:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;495
2020-04-16;14:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;208
2020-04-16;14:00:00;Local;Lualaba;Lualaba;Lomami;208
2020-04-16;14:00:00;Local;Hors_Zone;Lomami;Lomami;30567
2020-04-16;14:00:00;Local;Lomami;Lomami;Lomami;2341065
2020-04-16;14:00:00;Local;Kasai-Oriental;Lomami;Lomami;14083
2020-04-16;14:00:00;Local;Haut-Lomami;Lomami;Lomami;417
2020-04-16;14:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1149
2020-04-16;14:00:00;Local;Lomami;Kasai-Oriental;Lomami;10059
2020-04-16;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;76274
2020-04-16;14:00:00;Local;Kasai-Central;Kasai-Central;Lomami;10975
2020-04-16;14:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;208
2020-04-16;14:00:00;Local;Lomami;Haut-Lomami;Lomami;495
2020-04-16;14:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1876
2020-04-16;14:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;283635
2020-04-16;14:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;208
2020-04-16;14:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4598
2020-04-16;14:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;163413
2020-04-16;14:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;3946
2020-04-16;14:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;208
2020-04-16;14:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;862
2020-04-16;14:00:00;Local;Lomami;Lomami;Kasai-Oriental;61794
2020-04-16;14:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12933
2020-04-16;14:00:00;Local;Haut-Lomami;Lomami;Kasai-Oriental;208
2020-04-16;14:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;36527
2020-04-16;14:00:00;Local;Sankuru;Kasai-Oriental;Kasai-Oriental;287
