Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-16;17:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;3833
2020-02-16;17:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1104343
2020-02-16;17:00:00;Local;Tshopo;Hors_Zone;Equateur;97
2020-02-16;17:00:00;Local;Equateur;Hors_Zone;Equateur;285520
2020-02-16;17:00:00;Local;Kinshasa;Kinshasa;Equateur;22150
2020-02-16;17:00:00;Local;Equateur;Kinshasa;Equateur;5488
2020-02-16;17:00:00;Local;Hors_Zone;Equateur;Equateur;362267
2020-02-16;17:00:00;Local;Kinshasa;Equateur;Equateur;5488
2020-02-16;17:00:00;Local;Equateur;Equateur;Equateur;4080857
2020-02-16;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;34574
2020-02-16;17:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;204
2020-02-16;17:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;612
2020-02-16;17:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;408
2020-02-16;17:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;204
2020-02-16;17:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;23134
2020-02-16;17:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;18803
2020-02-16;17:00:00;Local;Hors_Zone;Lualaba;Haut-Lomami;408
2020-02-16;17:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1526
2020-02-16;17:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;247
2020-02-16;17:00:00;Local;Kasai;Kasai;Haut-Lomami;3833
2020-02-16;17:00:00;Local;Lomami;Lomami;Haut-Lomami;2708
2020-02-16;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;451
2020-02-16;17:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1428
2020-02-16;17:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;655
2020-02-16;17:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;100406
2020-02-16;17:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;592627
2020-02-16;17:00:00;Local;Haut-Katanga;Hors_Zone;Nord-Kivu;97
2020-02-16;17:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;471
2020-02-16;17:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;10485
2020-02-16;17:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;2890
2020-02-16;17:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;479530
2020-02-16;17:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;4796
2020-02-16;17:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;845
2020-02-16;17:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1313
2020-02-16;17:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;85497
2020-02-16;17:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;16722
2020-02-16;17:00:00;Local;Tshopo;Tshopo;Nord-Kivu;7617
2020-02-16;17:00:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;714
2020-02-16;17:00:00;Local;Ituri;Ituri;Nord-Kivu;10666
2020-02-16;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;247
2020-02-16;17:00:00;Local;Kasai-Central;Kasai-Central;Nord-Kivu;373
2020-02-16;17:00:00;Local;Equateur;Equateur;Nord-Kivu;373
2020-02-16;17:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;63328
2020-02-16;17:00:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;747
2020-02-16;17:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;17651
2020-02-16;17:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;845
2020-02-16;17:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6592771
2020-02-16;17:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9396744
2020-02-16;17:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;6647
2020-02-16;17:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;104490
2020-02-16;17:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;3738
2020-02-16;17:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;702492
2020-02-16;17:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;173372
2020-02-16;17:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;323609
2020-02-16;17:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;41757
2020-02-16;17:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;20878
2020-02-16;17:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;288591
2020-02-16;17:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;345347
2020-02-16;17:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;99276
2020-02-16;17:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;51043
2020-02-16;17:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;82191
2020-02-16;17:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;5162
2020-02-16;17:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;98173
2020-02-16;17:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;199533
2020-02-16;17:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;394839
2020-02-16;17:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;92940
2020-02-16;17:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;182375
2020-02-16;17:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;142643
2020-02-16;17:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;3872
2020-02-16;17:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;135808
2020-02-16;17:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;656961
2020-02-16;17:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;360253
2020-02-16;17:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;22545
2020-02-16;17:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;556200
2020-02-16;17:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1895
2020-02-16;17:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;34056
2020-02-16;17:30:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;631
2020-02-16;17:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;210
2020-02-16;17:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;26098
2020-02-16;17:30:00;Local;Mongala;Mongala;ZoneGlobale;789945
2020-02-16;17:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1841
2020-02-16;17:30:00;Local;Sankuru;Sankuru;ZoneGlobale;31333
2020-02-16;17:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;74977
2020-02-16;17:30:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;210
2020-02-16;17:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10696760
2020-02-16;17:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;31306
2020-02-16;17:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2511
2020-02-16;17:30:00;Local;Lomami;Haut-Katanga;ZoneGlobale;210
2020-02-16;17:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;459
2020-02-16;17:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;23939
2020-02-16;17:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;33088
2020-02-16;17:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2302901
2020-02-16;17:30:00;Local;Lomami;Lualaba;ZoneGlobale;210
2020-02-16;17:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;184137
2020-02-16;17:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1782
2020-02-16;17:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8482686
2020-02-16;17:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;461
2020-02-16;17:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;746
2020-02-16;17:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;8296
2020-02-16;17:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1234
2020-02-16;17:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;11062
2020-02-16;17:30:00;Local;Kwango;Kinshasa;ZoneGlobale;97
2020-02-16;17:30:00;Local;Equateur;Kinshasa;ZoneGlobale;10536
2020-02-16;17:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;97
2020-02-16;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;182688
2020-02-16;17:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;5316
2020-02-16;17:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;161809
2020-02-16;17:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;80516
2020-02-16;17:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;182
2020-02-16;17:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6363962
2020-02-16;17:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;27760
2020-02-16;17:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;91824
2020-02-16;17:30:00;Local;Tshopo;Tshopo;ZoneGlobale;9625984
2020-02-16;17:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;645
2020-02-16;17:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;60537
2020-02-16;17:30:00;Local;Haut-Katanga;Kongo-Central;ZoneGlobale;210
2020-02-16;17:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;20721
2020-02-16;17:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2620484
2020-02-16;17:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;11973
2020-02-16;17:30:00;Local;Kinshasa;Ituri;ZoneGlobale;97
2020-02-16;17:30:00;Local;Tshopo;Ituri;ZoneGlobale;645
2020-02-16;17:30:00;Local;Ituri;Ituri;ZoneGlobale;549494
2020-02-16;17:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2362
2020-02-16;17:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;8209
2020-02-16;17:30:00;Local;Kasai;Kasai;ZoneGlobale;508824
2020-02-16;17:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2938
2020-02-16;17:30:00;Local;Mongala;Bas-Uele;ZoneGlobale;645
2020-02-16;17:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;43883
2020-02-16;17:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;46473
2020-02-16;17:30:00;Local;Kinshasa;Lomami;ZoneGlobale;97
2020-02-16;17:30:00;Local;Lomami;Lomami;ZoneGlobale;2667145
2020-02-16;17:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;22275
2020-02-16;17:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;498
2020-02-16;17:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;2011
2020-02-16;17:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;76725
2020-02-16;17:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;459
2020-02-16;17:30:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;249
2020-02-16;17:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;996
2020-02-16;17:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;25460
2020-02-16;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7905001
2020-02-16;17:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;25874
2020-02-16;17:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;210
2020-02-16;17:30:00;Local;Nord-Kivu;Kasai-Oriental;ZoneGlobale;249
2020-02-16;17:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;55227
2020-02-16;17:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;194
2020-02-16;17:30:00;Local;Kwilu;Kwilu;ZoneGlobale;1974297
2020-02-16;17:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;21930
2020-02-16;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1129499
2020-02-16;17:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;8111
2020-02-16;17:30:00;Local;Kinshasa;Maniema;ZoneGlobale;97
2020-02-16;17:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;7929
2020-02-16;17:30:00;Local;Maniema;Maniema;ZoneGlobale;1004226
2020-02-16;17:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;21930
2020-02-16;17:30:00;Local;Kinshasa;Kwango;ZoneGlobale;21930
2020-02-16;17:30:00;Local;Kwango;Kwango;ZoneGlobale;614432
2020-02-16;17:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;11782
2020-02-16;17:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;46976
2020-02-16;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;835697
2020-02-16;17:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;118606
2020-02-16;17:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;8452
2020-02-16;17:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;4353
2020-02-16;17:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;14405
2020-02-16;17:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5889577
2020-02-16;17:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;391474
2020-02-16;17:30:00;Local;Kinshasa;Equateur;ZoneGlobale;5316
2020-02-16;17:30:00;Local;Equateur;Equateur;ZoneGlobale;4815345
2020-02-16;17:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2948
2020-02-16;17:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1168
2020-02-16;17:30:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;421
2020-02-16;17:30:00;Local;Kasai-Central;Haut-Lomami;ZoneGlobale;210
2020-02-16;17:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;124420
2020-02-16;17:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;95545
2020-02-16;17:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;210
2020-02-16;17:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;357
2020-02-16;17:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;34603
2020-02-16;17:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;811
2020-02-16;17:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7384361
2020-02-16;17:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;14264
2020-02-16;17:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;5868
2020-02-16;17:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;421
2020-02-16;17:30:00;Local;Lualaba;Hors_Zone;Tanganyika;210
2020-02-16;17:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;210
2020-02-16;17:30:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;357
2020-02-16;17:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1895
2020-02-16;17:30:00;Local;Tanganyika;Tanganyika;Tanganyika;32809
2020-02-16;17:30:00;Local;Haut-Katanga;Tanganyika;Tanganyika;210
2020-02-16;17:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;210
2020-02-16;17:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;631
2020-02-16;17:30:00;Local;Kinshasa;Kinshasa;Tanganyika;97
2020-02-16;17:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;603
2020-02-16;17:30:00;Local;Maniema;Maniema;Tanganyika;210
2020-02-16;17:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;567
2020-02-16;17:30:00;Local;Hors_Zone;Hors_Zone;Mongala;302837
2020-02-16;17:30:00;Local;Mongala;Hors_Zone;Mongala;99270
2020-02-16;17:30:00;Local;Mai-Ndombe;Hors_Zone;Mongala;5219
2020-02-16;17:30:00;Local;Hors_Zone;Mongala;Mongala;26098
2020-02-16;17:30:00;Local;Mongala;Mongala;Mongala;789945
2020-02-16;17:30:00;Local;Kinshasa;Kinshasa;Mongala;291
2020-02-16;17:30:00;Local;Tshopo;Tshopo;Mongala;645
2020-02-16;17:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;21982
2020-02-16;17:30:00;Local;Sankuru;Hors_Zone;Sankuru;3738
2020-02-16;17:30:00;Local;Kinshasa;Hors_Zone;Sankuru;97
2020-02-16;17:30:00;Local;Hors_Zone;Sankuru;Sankuru;1841
2020-02-16;17:30:00;Local;Sankuru;Sankuru;Sankuru;30834
2020-02-16;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;498
2020-02-16;17:30:00;Local;Maniema;Maniema;Sankuru;7929
2020-02-16;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;724451
2020-02-16;17:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;421
2020-02-16;17:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;683741
2020-02-16;17:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;13268
2020-02-16;17:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;826
2020-02-16;17:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;210
2020-02-16;17:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;210
2020-02-16;17:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;421
2020-02-16;17:30:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;421
2020-02-16;17:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;74556
2020-02-16;17:30:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;210
2020-02-16;17:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10593588
2020-02-16;17:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;23724
2020-02-16;17:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2511
2020-02-16;17:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;210
2020-02-16;17:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1474
2020-02-16;17:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;14629
2020-02-16;17:30:00;Local;Lualaba;Lualaba;Haut-Katanga;117160
2020-02-16;17:30:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;210
2020-02-16;17:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;1263
2020-02-16;17:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;14025
2020-02-16;17:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;392
2020-02-16;17:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;101
2020-02-16;17:30:00;Local;Ituri;Ituri;Haut-Katanga;210
2020-02-16;17:30:00;Local;Lomami;Lomami;Haut-Katanga;1091
2020-02-16;17:30:00;Local;Haut-Lomami;Lomami;Haut-Katanga;210
2020-02-16;17:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;249
2020-02-16;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;6403
2020-02-16;17:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;421
2020-02-16;17:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1150
2020-02-16;17:30:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;210
2020-02-16;17:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;778
2020-02-16;17:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;205420
2020-02-16;17:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;9898
2020-02-16;17:30:00;Local;Lualaba;Hors_Zone;Lualaba;159682
2020-02-16;17:30:00;Local;Lomami;Hors_Zone;Lualaba;210
2020-02-16;17:30:00;Local;Kasai-Oriental;Hors_Zone;Lualaba;842
2020-02-16;17:30:00;Local;Kasai-Central;Hors_Zone;Lualaba;210
2020-02-16;17:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;1053
2020-02-16;17:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;631
2020-02-16;17:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;88038
2020-02-16;17:30:00;Local;Lualaba;Haut-Katanga;Lualaba;10109
2020-02-16;17:30:00;Local;Hors_Zone;Lualaba;Lualaba;22043
2020-02-16;17:30:00;Local;Haut-Katanga;Lualaba;Lualaba;19301
2020-02-16;17:30:00;Local;Lualaba;Lualaba;Lualaba;2187346
2020-02-16;17:30:00;Local;Kinshasa;Kinshasa;Lualaba;1884
2020-02-16;17:30:00;Local;Hors_Zone;Lomami;Lualaba;421
2020-02-16;17:30:00;Local;Lomami;Lomami;Lualaba;3408
2020-02-16;17:30:00;Local;Haut-Lomami;Lomami;Lualaba;210
2020-02-16;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;421
2020-02-16;17:30:00;Local;Haut-Lomami;Kasai-Oriental;Lualaba;210
2020-02-16;17:30:00;Local;Kasai-Central;Kasai-Central;Lualaba;421
2020-02-16;17:30:00;Local;Hors_Zone;Haut-Lomami;Lualaba;421
2020-02-16;17:30:00;Local;Lomami;Haut-Lomami;Lualaba;249
2020-02-16;17:30:00;Local;Kasai-Oriental;Haut-Lomami;Lualaba;421
2020-02-16;17:30:00;Local;Kasai-Central;Haut-Lomami;Lualaba;210
2020-02-16;17:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2106
2020-02-16;17:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;945280
2020-02-16;17:30:00;Local;Mongala;Hors_Zone;Kinshasa;5219
2020-02-16;17:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;291
2020-02-16;17:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;282840
2020-02-16;17:30:00;Local;Tshopo;Hors_Zone;Kinshasa;97
2020-02-16;17:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5318
2020-02-16;17:30:00;Local;Ituri;Hors_Zone;Kinshasa;97
2020-02-16;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;97
2020-02-16;17:30:00;Local;Kwilu;Hors_Zone;Kinshasa;11062
2020-02-16;17:30:00;Local;Kwango;Hors_Zone;Kinshasa;97
2020-02-16;17:30:00;Local;Sud-Ubangi;Hors_Zone;Kinshasa;97
2020-02-16;17:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;97
2020-02-16;17:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;649
2020-02-16;17:30:00;Local;Tanganyika;Tanganyika;Kinshasa;97
2020-02-16;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4249
2020-02-16;17:30:00;Local;Lualaba;Lualaba;Kinshasa;939
2020-02-16;17:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;182048
2020-02-16;17:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;518
2020-02-16;17:30:00;Local;Kinshasa;Kinshasa;Kinshasa;8258130
2020-02-16;17:30:00;Local;Tshopo;Kinshasa;Kinshasa;101
2020-02-16;17:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;4542
2020-02-16;17:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;735
2020-02-16;17:30:00;Local;Kwilu;Kinshasa;Kinshasa;97
2020-02-16;17:30:00;Local;Kwango;Kinshasa;Kinshasa;97
2020-02-16;17:30:00;Local;Equateur;Kinshasa;Kinshasa;5316
2020-02-16;17:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;97
2020-02-16;17:30:00;Local;Tshuapa;Tshuapa;Kinshasa;5219
2020-02-16;17:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;905
2020-02-16;17:30:00;Local;Tshopo;Tshopo;Kinshasa;4455
2020-02-16;17:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2385
2020-02-16;17:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;15575
2020-02-16;17:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;77611
2020-02-16;17:30:00;Local;Ituri;Ituri;Kinshasa;1290
2020-02-16;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;2079
2020-02-16;17:30:00;Local;Hors_Zone;Kwilu;Kinshasa;97
2020-02-16;17:30:00;Local;Kinshasa;Kwilu;Kinshasa;97
2020-02-16;17:30:00;Local;Kwilu;Kwilu;Kinshasa;33478
2020-02-16;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;10965
2020-02-16;17:30:00;Local;Kinshasa;Kwango;Kinshasa;10965
2020-02-16;17:30:00;Local;Kwango;Kwango;Kinshasa;21930
2020-02-16;17:30:00;Local;Haut-Uele;Haut-Uele;Kinshasa;97
2020-02-16;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kinshasa;97
2020-02-16;17:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;97
2020-02-16;17:30:00;Local;Hors_Zone;Equateur;Kinshasa;5219
2020-02-16;17:30:00;Local;Kinshasa;Equateur;Kinshasa;97
2020-02-16;17:30:00;Local;Equateur;Equateur;Kinshasa;10925
2020-02-16;17:30:00;Local;Sud-Kivu;Nord-Kivu;Kinshasa;97
2020-02-16;17:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1818
2020-02-16;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;78294
2020-02-16;17:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;41757
2020-02-16;17:30:00;Local;Sud-Ubangi;Hors_Zone;Nord-Ubangi;5219
2020-02-16;17:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;20975
2020-02-16;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;182688
2020-02-16;17:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;41951
2020-02-16;17:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;20878
2020-02-16;17:30:00;Local;Kinshasa;Kinshasa;Tshuapa;97
2020-02-16;17:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;5316
2020-02-16;17:30:00;Local;Tshuapa;Tshuapa;Tshuapa;156589
2020-02-16;17:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;484748
2020-02-16;17:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;357
2020-02-16;17:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;279
2020-02-16;17:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;275101
2020-02-16;17:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;11497
2020-02-16;17:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1149
2020-02-16;17:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;392
2020-02-16;17:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1312
2020-02-16;17:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;461
2020-02-16;17:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;79620
2020-02-16;17:30:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;182
