Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-10;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10816
2020-02-10;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;393
2020-02-10;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;786
2020-02-10;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;196
2020-02-10;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;393
2020-02-10;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;786
2020-02-10;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;589
2020-02-10;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;487
2020-02-10;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;698
2020-02-10;10:30:00;JO;Nord-Kivu;Entree;Kinshasa;Kinshasa;95
2020-02-10;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6209
2020-02-10;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;592
2020-02-10;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1047
2020-02-10;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5300
2020-02-10;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1185
2020-02-10;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;2337
2020-02-10;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;243
2020-02-10;10:30:00;JO;Nord-Kivu;Sortie;Kinshasa;Kinshasa;95
2020-02-10;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4431
2020-02-10;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;487
2020-02-10;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;592
2020-02-10;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5123
2020-02-10;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1883
2020-02-10;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1290
2020-02-10;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;243
2020-02-10;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;349
2020-02-10;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5129
2020-02-10;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1079
2020-02-10;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;243
2020-02-10;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5017
2020-02-10;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1185
2020-02-10;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;349
2020-02-10;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;349
2020-02-10;10:30:00;JO;Sud-Kivu;Sortie;Kinshasa;Kinshasa;95
2020-02-10;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;698
2020-02-10;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8758
2020-02-10;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;592
2020-02-10;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1047
2020-02-10;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4951
2020-02-10;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;7253
2020-02-10;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1280
2020-02-10;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;213
2020-02-10;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;724
2020-02-10;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;853
2020-02-10;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;4480
2020-02-10;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4645
2020-02-10;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1706
2020-02-10;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;426
2020-02-10;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;1066
2020-02-10;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;426
2020-02-10;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1066
2020-02-10;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Kinshasa;213
2020-02-10;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;5003
2020-02-10;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;213
2020-02-10;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;213
2020-02-10;11:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;12080
2020-02-10;11:00:00;JO;Haut-Lomami;Entree;Kinshasa;Kinshasa;213
2020-02-10;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;297
2020-02-10;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;213
2020-02-10;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;18120
2020-02-10;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;297
2020-02-10;11:00:00;JO;Kasai;Entree;Kasai;Kasai;12080
2020-02-10;11:00:00;JO;Kasai;Entree;Kinshasa;Kinshasa;15135
2020-02-10;11:00:00;JO;Kasai;Sortie;Kasai;Kasai;6040
2020-02-10;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;297
2020-02-10;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;6337
2020-02-10;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;6040
2020-02-10;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;297
2020-02-10;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;297
2020-02-10;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;7229
2020-02-10;11:00:00;JO;Kasai-Central;Entree;Kinshasa;Hors_Zone;96
2020-02-10;11:00:00;JO;Kasai-Central;Entree;Nord-Kivu;Nord-Kivu;355
2020-02-10;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;18120
2020-02-10;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;6040
2020-02-10;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;297
2020-02-10;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1784
2020-02-10;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;6040
2020-02-10;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;892
2020-02-10;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;18120
2020-02-10;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;297
2020-02-10;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;14070
2020-02-10;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1487
2020-02-10;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;297
2020-02-10;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1189
2020-02-10;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6543
2020-02-10;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1189
2020-02-10;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1189
2020-02-10;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;6634
2020-02-10;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;6040
2020-02-10;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;594
2020-02-10;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;297
2020-02-10;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6841
2020-02-10;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;892
2020-02-10;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;297
2020-02-10;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;594
2020-02-10;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4079
2020-02-10;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;326
2020-02-10;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;115
2020-02-10;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;982
2020-02-10;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;211
2020-02-10;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;345
2020-02-10;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;500
2020-02-10;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;115
2020-02-10;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;96
2020-02-10;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;578
2020-02-10;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;883
2020-02-10;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;211
2020-02-10;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;230
2020-02-10;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;96
2020-02-10;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;771
2020-02-10;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;115
2020-02-10;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;653
2020-02-10;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;422
2020-02-10;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;115
2020-02-10;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;982
2020-02-10;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;211
2020-02-10;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;345
2020-02-10;11:00:00;JO;Kwilu;Entree;Kwilu;Hors_Zone;6040
2020-02-10;11:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;15135
2020-02-10;11:00:00;JO;Kwilu;Sortie;Hors_Zone;Hors_Zone;6040
2020-02-10;11:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;426
2020-02-10;11:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1105
2020-02-10;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1487
2020-02-10;11:00:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;6040
2020-02-10;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6841
2020-02-10;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;892
2020-02-10;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;594
2020-02-10;11:00:00;JO;Lomami;Entree;Lomami;Lomami;3187
2020-02-10;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;426
2020-02-10;11:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;426
2020-02-10;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2592
2020-02-10;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;594
2020-02-10;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8328
2020-02-10;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;892
2020-02-10;11:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;213
2020-02-10;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;297
2020-02-10;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;4758
2020-02-10;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;14032
2020-02-10;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;213
2020-02-10;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1066
2020-02-10;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;426
2020-02-10;11:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;426
2020-02-10;11:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;426
2020-02-10;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;640
2020-02-10;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1803
2020-02-10;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;14293
2020-02-10;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;640
2020-02-10;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;640
2020-02-10;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1150
2020-02-10;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;213
2020-02-10;11:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;640
2020-02-10;11:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1920
2020-02-10;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;971
2020-02-10;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1421
2020-02-10;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;355
2020-02-10;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;355
2020-02-10;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5102
2020-02-10;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1232
2020-02-10;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;355
2020-02-10;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4122
2020-02-10;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1682
2020-02-10;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;355
2020-02-10;11:00:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;355
2020-02-10;11:00:00;JO;Nord-Kivu;Sortie;Kinshasa;Hors_Zone;96
2020-02-10;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5923
2020-02-10;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1682
2020-02-10;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1848
2020-02-10;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7724
2020-02-10;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2132
2020-02-10;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;710
2020-02-10;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;355
2020-02-10;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6207
2020-02-10;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1326
2020-02-10;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1137
2020-02-10;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4738
2020-02-10;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;355
2020-02-10;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1421
2020-02-10;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;616
2020-02-10;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4596
2020-02-10;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;521
2020-02-10;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4122
2020-02-10;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3622
2020-02-10;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1065
2020-02-10;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;639
2020-02-10;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;639
2020-02-10;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;213
2020-02-10;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1065
2020-02-10;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3835
2020-02-10;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3835
2020-02-10;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;426
2020-02-10;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;639
2020-02-10;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1278
2020-02-10;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2770
2020-02-10;11:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;6616
2020-02-10;11:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;426
2020-02-10;11:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;309
2020-02-10;11:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;213
2020-02-10;11:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;639
2020-02-10;11:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;13233
2020-02-10;11:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;522
2020-02-10;11:30:00;JO;Kasai;Entree;Kwilu;Hors_Zone;6616
2020-02-10;11:30:00;JO;Kasai;Sortie;Kasai;Kwilu;6616
2020-02-10;11:30:00;JO;Kasai-Central;Entree;Kasai-Central;Hors_Zone;6616
2020-02-10;11:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;6616
2020-02-10;11:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1237
2020-02-10;11:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;7235
2020-02-10;11:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;13233
2020-02-10;11:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;6616
2020-02-10;11:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1450
2020-02-10;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;7854
2020-02-10;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;309
2020-02-10;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;618
2020-02-10;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;13542
2020-02-10;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;6925
2020-02-10;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;309
2020-02-10;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5163
2020-02-10;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;618
2020-02-10;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;309
2020-02-10;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1856
2020-02-10;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4021
2020-02-10;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2474
2020-02-10;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;309
2020-02-10;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;6616
2020-02-10;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;7235
2020-02-10;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;6616
2020-02-10;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;13422
2020-02-10;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;618
2020-02-10;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;309
2020-02-10;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1237
2020-02-10;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6709
2020-02-10;11:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;412
2020-02-10;11:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;225
2020-02-10;11:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1092
2020-02-10;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;789
2020-02-10;11:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;319
2020-02-10;11:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;225
2020-02-10;11:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;560
2020-02-10;11:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;412
2020-02-10;11:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;725
2020-02-10;11:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;299
2020-02-10;11:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;112
2020-02-10;11:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;467
2020-02-10;11:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;93
2020-02-10;11:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;632
2020-02-10;11:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;186
2020-02-10;11:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;225
2020-02-10;11:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;673
2020-02-10;11:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;112
2020-02-10;11:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;632
2020-02-10;11:30:00;JO;Kwilu;Entree;Kasai;Kwilu;6616
2020-02-10;11:30:00;JO;Kwilu;Sortie;Kwilu;Hors_Zone;6616
2020-02-10;11:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;213
2020-02-10;11:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;948
2020-02-10;11:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2378
2020-02-10;11:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;618
2020-02-10;11:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;309
2020-02-10;11:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7734
2020-02-10;11:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1237
2020-02-10;11:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;831
2020-02-10;11:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1237
2020-02-10;11:30:00;JO;Lomami;Entree;Lomami;Lomami;7328
2020-02-10;11:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1237
2020-02-10;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6187
2020-02-10;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;618
2020-02-10;11:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;426
2020-02-10;11:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1856
2020-02-10;11:30:00;JO;Lomami;Sortie;Lomami;Lomami;4021
2020-02-10;11:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;13211
2020-02-10;11:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;639
2020-02-10;11:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;639
2020-02-10;11:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;852
2020-02-10;11:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;426
2020-02-10;11:30:00;JO;Lualaba;Entree;Lualaba;Kinshasa;213
2020-02-10;11:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2130
2020-02-10;11:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;12572
2020-02-10;11:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1065
2020-02-10;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1065
2020-02-10;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;426
2020-02-10;11:30:00;JO;Lualaba;Sortie;Kinshasa;Kinshasa;93
2020-02-10;11:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;426
2020-02-10;11:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1491
2020-02-10;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2454
2020-02-10;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1283
2020-02-10;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;753
2020-02-10;11:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;376
2020-02-10;11:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5048
2020-02-10;11:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1659
2020-02-10;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;265
2020-02-10;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5397
2020-02-10;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1394
2020-02-10;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;376
2020-02-10;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1060
2020-02-10;11:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3961
2020-02-10;11:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2036
2020-02-10;11:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;265
2020-02-10;11:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4337
2020-02-10;11:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;376
2020-02-10;11:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;753
2020-02-10;11:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;530
