Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-11;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2944
2020-02-11;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;1141
2020-02-11;Kasai;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;133
2020-02-11;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;469
2020-02-11;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;116
2020-02-11;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;319
2020-02-11;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;147
2020-02-11;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2927
2020-02-11;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;1262
2020-02-11;Kasai;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;133
2020-02-11;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;353
2020-02-11;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;232
2020-02-11;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;331
2020-02-11;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;125
2020-02-11;Kasai;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;125
2020-02-11;Kasai;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-02-11;Kasai;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;125
2020-02-11;Kasai;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-02-11;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;155
2020-02-11;Kasai;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;125
2020-02-11;Kasai;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;116
2020-02-11;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;159
2020-02-11;Kasai;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;120
2020-02-11;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;9580
2020-02-11;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2153
2020-02-11;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;481
2020-02-11;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;1003
2020-02-11;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;116
2020-02-11;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;618
2020-02-11;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;962
2020-02-11;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;122
2020-02-11;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1326
2020-02-11;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;125
2020-02-11;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;122
2020-02-11;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;232
2020-02-11;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1415
2020-02-11;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;246
2020-02-11;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;232
2020-02-11;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;464
2020-02-11;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;238
2020-02-11;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;365
2020-02-11;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;375
2020-02-11;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;476
2020-02-11;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;360
2020-02-11;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;238
2020-02-11;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;116
2020-02-11;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;122
2020-02-11;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3951
2020-02-11;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1829
2020-02-11;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;126
2020-02-11;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;746
2020-02-11;Kasai;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Occasional;122
2020-02-11;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;64
2020-02-11;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1173
2020-02-11;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;159
2020-02-11;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Recurrent;122
2020-02-11;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;9299
2020-02-11;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;1808
2020-02-11;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Recurrent;116
2020-02-11;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;999
2020-02-11;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;116
2020-02-11;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;734
2020-02-11;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;730
2020-02-11;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1320
2020-02-11;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;125
2020-02-11;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;116
2020-02-11;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;116
2020-02-11;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1410
2020-02-11;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;362
2020-02-11;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;464
2020-02-11;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;116
2020-02-11;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;360
2020-02-11;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;242
2020-02-11;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;497
2020-02-11;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;470
2020-02-11;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;482
2020-02-11;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;238
2020-02-11;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2487
2020-02-11;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;863
2020-02-11;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;244
2020-02-11;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;64
2020-02-11;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1154
2020-02-11;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;150
2020-02-11;Kasai;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;120
2020-02-11;Kasai;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;120
2020-02-11;Kasai-Central;Equateur;1h;Outside_Resident;Outside_Worker;Primo;89
2020-02-11;Kasai-Central;Equateur;3h;Outside_Resident;Outside_Worker;Primo;89
2020-02-11;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;223
2020-02-11;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;64
2020-02-11;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;33
2020-02-11;Kasai-Central;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;140
2020-02-11;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;222
2020-02-11;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;144
2020-02-11;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;211
2020-02-11;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;52
2020-02-11;Kasai-Central;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;140
2020-02-11;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;189
2020-02-11;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;116
2020-02-11;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;37
2020-02-11;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;235
2020-02-11;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;128
2020-02-11;Kasai-Central;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;128
2020-02-11;Kasai-Central;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;47
2020-02-11;Kasai-Central;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;116
2020-02-11;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;223
2020-02-11;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;128
2020-02-11;Kasai-Central;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;128
2020-02-11;Kasai-Central;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;35
2020-02-11;Kasai-Central;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;116
2020-02-11;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;960
2020-02-11;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;997
2020-02-11;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;249
2020-02-11;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;96
2020-02-11;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;116
2020-02-11;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4684
2020-02-11;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2210
2020-02-11;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;581
2020-02-11;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;399
2020-02-11;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Outside_Worker;Primo;67
2020-02-11;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;283
2020-02-11;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;416
2020-02-11;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1230
2020-02-11;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;84
2020-02-11;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;820
2020-02-11;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;731
2020-02-11;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;348
2020-02-11;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;50
2020-02-11;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2658
2020-02-11;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2110
2020-02-11;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;481
2020-02-11;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;266
2020-02-11;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Outside_Worker;Primo;149
2020-02-11;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;149
2020-02-11;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;200
2020-02-11;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;507
2020-02-11;Kasai-Central;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;30
2020-02-11;Kasai-Central;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;30
2020-02-11;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Primo;18795
2020-02-11;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Occasional;581
2020-02-11;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;4960
2020-02-11;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1069
2020-02-11;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;232
2020-02-11;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;116
2020-02-11;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;3652
2020-02-11;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Occasional;469
2020-02-11;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;116
2020-02-11;Kasai-Central;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;473
2020-02-11;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Primo;934
2020-02-11;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5031
2020-02-11;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;702
2020-02-11;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;116
2020-02-11;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;116
2020-02-11;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;232
2020-02-11;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;237
2020-02-11;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;232
2020-02-11;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;116
2020-02-11;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2936
2020-02-11;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;116
2020-02-11;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;116
2020-02-11;Kasai-Central;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;59
2020-02-11;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1255
2020-02-11;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;28
2020-02-11;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Primo;18810
2020-02-11;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Occasional;697
2020-02-11;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Primo;4844
2020-02-11;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1301
2020-02-11;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;116
2020-02-11;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;3652
2020-02-11;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Occasional;469
2020-02-11;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;116
2020-02-11;Kasai-Central;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;478
2020-02-11;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Primo;934
2020-02-11;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4803
2020-02-11;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;581
2020-02-11;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;116
2020-02-11;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;232
2020-02-11;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;237
2020-02-11;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;232
2020-02-11;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;116
2020-02-11;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2936
2020-02-11;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;116
2020-02-11;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;116
2020-02-11;Kasai-Central;Kasai;3h;Study_Zone_Resident;Outside_Worker;Primo;59
2020-02-11;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1046
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;37151
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Occasional;20119
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Recurrent;4457
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Ultra recurrent;498
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;13852
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Occasional;9952
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;5087
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;1778
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;8517
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Occasional;6304
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;3768
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;731
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;174
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Occasional;33
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Recurrent;116
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Primo;4088
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Occasional;4445
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;1745
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;614
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;27734
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;26142
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;13299
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;14491
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;749
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;299
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;1098
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;4925
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;116
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;1573
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Occasional;920
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;1049
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;466
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;570
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;919
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;950
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;3644
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21808
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;11535
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;7821
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;9201
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;145
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;149
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;89
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;824
2020-02-11;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;78
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;36807
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Occasional;19930
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Recurrent;2647
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Primo;13472
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Occasional;10252
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;5484
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;217
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;8902
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Occasional;6105
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;3033
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;232
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;148
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Occasional;33
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Recurrent;116
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Primo;4076
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Occasional;4690
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;1280
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;249
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;24414
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;28464
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;14153
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;5685
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;783
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;433
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;2543
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;3313
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;116
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;1740
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Occasional;986
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;1066
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;133
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;389
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;1035
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;1632
2020-02-11;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2678
