Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-23;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;49820
2020-04-23;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;7468
2020-04-23;Hors_Zone;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;41
2020-04-23;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;506
2020-04-23;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3103
2020-04-23;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;49521
2020-04-23;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;7509
2020-04-23;Hors_Zone;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;41
2020-04-23;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;506
2020-04-23;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3103
2020-04-23;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;230436
2020-04-23;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;22743
2020-04-23;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;577
2020-04-23;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;2099
2020-04-23;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15728
2020-04-23;Hors_Zone;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;58
2020-04-23;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;317
2020-04-23;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;229562
2020-04-23;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;22768
2020-04-23;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;577
2020-04-23;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;2099
2020-04-23;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15900
2020-04-23;Hors_Zone;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;58
2020-04-23;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;359
2020-04-23;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;582001
2020-04-23;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;59308
2020-04-23;Hors_Zone;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;215
2020-04-23;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;6912
2020-04-23;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33014
2020-04-23;Hors_Zone;Kasai;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;107
2020-04-23;Hors_Zone;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;215
2020-04-23;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;579710
2020-04-23;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;59631
2020-04-23;Hors_Zone;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;215
2020-04-23;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;6912
2020-04-23;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33338
2020-04-23;Hors_Zone;Kasai;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;236
2020-04-23;Hors_Zone;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;228
2020-04-23;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;586722
2020-04-23;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;86987
2020-04-23;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;1604
2020-04-23;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;12179
2020-04-23;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59082
2020-04-23;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;124
2020-04-23;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;884
2020-04-23;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;584937
2020-04-23;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;87203
2020-04-23;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;1621
2020-04-23;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;12502
2020-04-23;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59836
2020-04-23;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;34
2020-04-23;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;124
2020-04-23;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;935
2020-04-23;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;435207
2020-04-23;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;53453
2020-04-23;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;1047
2020-04-23;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;8243
2020-04-23;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;80697
2020-04-23;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;85
2020-04-23;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;68
2020-04-23;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;334
2020-04-23;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1215
2020-04-23;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;434387
2020-04-23;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;53714
2020-04-23;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;1051
2020-04-23;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;8328
2020-04-23;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;81551
2020-04-23;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;102
2020-04-23;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;68
2020-04-23;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;317
2020-04-23;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1198
2020-04-23;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1666032
2020-04-23;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;115026
2020-04-23;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;509
2020-04-23;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;23991
2020-04-23;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;168832
2020-04-23;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;87
2020-04-23;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;427
2020-04-23;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1661495
2020-04-23;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;115573
2020-04-23;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;504
2020-04-23;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;24452
2020-04-23;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;171343
2020-04-23;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;77
2020-04-23;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;427
2020-04-23;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;455230
2020-04-23;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;36977
2020-04-23;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;306
2020-04-23;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;12437
2020-04-23;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;60767
2020-04-23;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;62
2020-04-23;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;361
2020-04-23;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;453761
2020-04-23;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;37179
2020-04-23;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;296
2020-04-23;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;12742
2020-04-23;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;61904
2020-04-23;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;62
2020-04-23;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;347
2020-04-23;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;275379
2020-04-23;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;28231
2020-04-23;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;678
2020-04-23;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;3104
2020-04-23;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;14192
2020-04-23;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;668
2020-04-23;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;275435
2020-04-23;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;28359
2020-04-23;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;786
2020-04-23;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;3104
2020-04-23;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;14321
2020-04-23;Hors_Zone;Kwango;3h;Study_Zone_Resident;Outside_Worker;Primo;128
2020-04-23;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;797
2020-04-23;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;773636
2020-04-23;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;137564
2020-04-23;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1125
2020-04-23;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;9780
2020-04-23;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;55523
2020-04-23;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;128
2020-04-23;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;262
2020-04-23;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;931
2020-04-23;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;768627
2020-04-23;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;137827
2020-04-23;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1017
2020-04-23;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;10167
2020-04-23;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;55897
2020-04-23;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;262
2020-04-23;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;931
2020-04-23;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;249958
2020-04-23;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;27188
2020-04-23;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;1117
2020-04-23;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;5487
2020-04-23;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38196
2020-04-23;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;136
2020-04-23;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;166
2020-04-23;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;141
2020-04-23;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1678
2020-04-23;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;249755
2020-04-23;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;27320
2020-04-23;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;1054
2020-04-23;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;5538
2020-04-23;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38630
2020-04-23;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;136
2020-04-23;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;217
2020-04-23;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;158
2020-04-23;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1619
2020-04-23;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;237393
2020-04-23;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;33826
2020-04-23;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;873
2020-04-23;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;3388
2020-04-23;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;28963
2020-04-23;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;67
2020-04-23;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;37
2020-04-23;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1025
2020-04-23;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;236899
2020-04-23;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;33939
2020-04-23;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;848
2020-04-23;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;3415
2020-04-23;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;29283
2020-04-23;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;67
2020-04-23;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;25
2020-04-23;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1010
2020-04-23;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;417209
2020-04-23;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;45346
2020-04-23;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;663
2020-04-23;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;7294
2020-04-23;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23737
2020-04-23;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Outside_Worker;Primo;257
2020-04-23;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;520
2020-04-23;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;413409
2020-04-23;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;45604
2020-04-23;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;663
2020-04-23;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;7294
2020-04-23;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23737
2020-04-23;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Outside_Worker;Primo;257
2020-04-23;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;520
2020-04-23;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;386704
2020-04-23;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;45844
2020-04-23;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;350
2020-04-23;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;5312
2020-04-23;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18349
2020-04-23;Hors_Zone;Maniema;1h;Study_Zone_Resident;Outside_Worker;Primo;41
2020-04-23;Hors_Zone;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;423
2020-04-23;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;385576
2020-04-23;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;46105
2020-04-23;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;350
2020-04-23;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;5442
2020-04-23;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18495
2020-04-23;Hors_Zone;Maniema;3h;Study_Zone_Resident;Outside_Worker;Primo;41
2020-04-23;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;423
2020-04-23;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;281191
2020-04-23;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;28705
2020-04-23;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;652
2020-04-23;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;3435
2020-04-23;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19659
2020-04-23;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;462
2020-04-23;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;280754
2020-04-23;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;28705
2020-04-23;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;652
2020-04-23;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;3530
2020-04-23;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19948
2020-04-23;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;462
2020-04-23;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;806332
2020-04-23;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;72323
2020-04-23;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;522
2020-04-23;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;9419
2020-04-23;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;58589
2020-04-23;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;44
2020-04-23;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;78
2020-04-23;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;22
2020-04-23;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;409
2020-04-23;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;805658
2020-04-23;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;72566
2020-04-23;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;500
2020-04-23;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;9549
2020-04-23;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59026
2020-04-23;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;55
2020-04-23;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;78
2020-04-23;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;33
2020-04-23;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;398
2020-04-23;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;179731
2020-04-23;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;23730
2020-04-23;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;94
2020-04-23;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;1744
2020-04-23;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10934
2020-04-23;Hors_Zone;Nord-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;94
2020-04-23;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;179446
2020-04-23;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;23825
2020-04-23;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;94
2020-04-23;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;1744
2020-04-23;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;11029
2020-04-23;Hors_Zone;Nord-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;94
2020-04-23;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;25909
2020-04-23;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;2080
2020-04-23;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;255
2020-04-23;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2853
2020-04-23;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;25701
2020-04-23;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;2097
2020-04-23;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;255
2020-04-23;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2922
2020-04-23;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;733309
2020-04-23;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;59302
2020-04-23;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;385
2020-04-23;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;8294
2020-04-23;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;66982
2020-04-23;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;78
2020-04-23;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;221
2020-04-23;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;67
2020-04-23;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;387
2020-04-23;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;732278
2020-04-23;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;59452
2020-04-23;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;318
2020-04-23;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;8490
2020-04-23;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;67562
2020-04-23;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;67
2020-04-23;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;187
2020-04-23;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;55
2020-04-23;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;365
2020-04-23;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;335467
2020-04-23;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;36336
2020-04-23;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;94
2020-04-23;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;4361
2020-04-23;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;16114
2020-04-23;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;284
2020-04-23;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;334826
2020-04-23;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;36431
2020-04-23;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;94
2020-04-23;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;4456
