Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-17;14:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;100
2020-03-17;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;513
2020-03-17;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;113
2020-03-17;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;113
2020-03-17;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;439
2020-03-17;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;904
2020-03-17;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;113
2020-03-17;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;839
2020-03-17;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;100
2020-03-17;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;100
2020-03-17;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1178
2020-03-17;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;113
2020-03-17;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;739
2020-03-17;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;100
2020-03-17;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;939
2020-03-17;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;426
2020-03-17;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;200
2020-03-17;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;113
2020-03-17;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;100
2020-03-17;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1001
2020-03-17;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;113
2020-03-17;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;113
2020-03-17;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;326
2020-03-17;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;678
2020-03-17;14:30:00;JO;Kwango;Entree;Kwilu;Kwilu;9895
2020-03-17;14:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;9895
2020-03-17;14:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;203
2020-03-17;14:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2039
2020-03-17;14:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;272
2020-03-17;14:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;816
2020-03-17;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7010
2020-03-17;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;272
2020-03-17;14:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;272
2020-03-17;14:30:00;JO;Lomami;Entree;Lomami;Kasai-Central;272
2020-03-17;14:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1564
2020-03-17;14:30:00;JO;Lomami;Entree;Lomami;Lomami;4015
2020-03-17;14:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;406
2020-03-17;14:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1089
2020-03-17;14:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;544
2020-03-17;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4901
2020-03-17;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1361
2020-03-17;14:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;475
2020-03-17;14:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;544
2020-03-17;14:30:00;JO;Lomami;Sortie;Lomami;Lomami;2722
2020-03-17;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6294
2020-03-17;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;812
2020-03-17;14:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;1624
2020-03-17;14:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;203
2020-03-17;14:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;203
2020-03-17;14:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;406
2020-03-17;14:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;3045
2020-03-17;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7512
2020-03-17;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1015
2020-03-17;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;812
2020-03-17;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;406
2020-03-17;14:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;812
2020-03-17;14:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1624
2020-03-17;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3261
2020-03-17;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;227
2020-03-17;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;437
2020-03-17;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;437
2020-03-17;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6387
2020-03-17;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1539
2020-03-17;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1539
2020-03-17;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4289
2020-03-17;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1977
2020-03-17;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;874
2020-03-17;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;437
2020-03-17;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3062
2020-03-17;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;874
2020-03-17;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;682
2020-03-17;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5128
2020-03-17;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2852
2020-03-17;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;874
2020-03-17;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;437
2020-03-17;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;3517
2020-03-17;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;682
2020-03-17;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4008
2020-03-17;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2205
2020-03-17;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;227
2020-03-17;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;665
2020-03-17;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;437
2020-03-17;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9887
2020-03-17;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1539
2020-03-17;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1539
2020-03-17;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3834
2020-03-17;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3549
2020-03-17;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;394
2020-03-17;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;985
2020-03-17;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;197
2020-03-17;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;394
2020-03-17;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2957
2020-03-17;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2957
2020-03-17;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1183
2020-03-17;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;197
2020-03-17;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;591
2020-03-17;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;197
2020-03-17;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;591
2020-03-17;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1971
2020-03-17;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;197
2020-03-17;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;265
2020-03-17;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;394
2020-03-17;15:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3727
2020-03-17;15:00:00;JO;Haut-Lomami;Entree;Lomami;Kasai-Oriental;197
2020-03-17;15:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;531
2020-03-17;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;197
2020-03-17;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;197
2020-03-17;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;8115
2020-03-17;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;3727
2020-03-17;15:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;3727
2020-03-17;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;265
2020-03-17;15:00:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;842
2020-03-17;15:00:00;JO;Kasai;Entree;Haut-Lomami;Kasai;197
2020-03-17;15:00:00;JO;Kasai;Entree;Hors_Zone;Haut-Lomami;197
2020-03-17;15:00:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;3924
2020-03-17;15:00:00;JO;Kasai;Entree;Kasai;Kasai;3727
2020-03-17;15:00:00;JO;Kasai;Sortie;Kasai;Kasai;3924
2020-03-17;15:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;10388
2020-03-17;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;3727
2020-03-17;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;265
2020-03-17;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;3727
2020-03-17;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;531
2020-03-17;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;462
2020-03-17;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;265
2020-03-17;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;3727
2020-03-17;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;531
2020-03-17;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;3721
2020-03-17;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1063
2020-03-17;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;797
2020-03-17;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5050
2020-03-17;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1063
2020-03-17;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3727
2020-03-17;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;265
2020-03-17;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;265
2020-03-17;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;3189
2020-03-17;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;265
2020-03-17;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;265
2020-03-17;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1329
2020-03-17;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5316
2020-03-17;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;317
2020-03-17;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;6741
2020-03-17;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;104
2020-03-17;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;759
2020-03-17;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;421
2020-03-17;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;630
2020-03-17;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;109
2020-03-17;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;104
2020-03-17;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;973
2020-03-17;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;208
2020-03-17;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;104
2020-03-17;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;838
2020-03-17;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;109
2020-03-17;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;104
2020-03-17;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1176
2020-03-17;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;431
2020-03-17;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;6736
2020-03-17;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;213
2020-03-17;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;208
2020-03-17;15:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;10388
2020-03-17;15:00:00;JO;Kwilu;Sortie;Kasai;Kasai;7454
2020-03-17;15:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;394
2020-03-17;15:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;197
2020-03-17;15:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;994
2020-03-17;15:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;265
2020-03-17;15:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;265
2020-03-17;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4981
2020-03-17;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;531
2020-03-17;15:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1329
2020-03-17;15:00:00;JO;Lomami;Entree;Lomami;Lomami;4518
2020-03-17;15:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;197
2020-03-17;15:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1191
2020-03-17;15:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;265
2020-03-17;15:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;394
2020-03-17;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;265
2020-03-17;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4252
2020-03-17;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1063
2020-03-17;15:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;994
2020-03-17;15:00:00;JO;Lomami;Sortie;Lomami;Lomami;3455
2020-03-17;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7493
2020-03-17;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1380
2020-03-17;15:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;394
2020-03-17;15:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;591
2020-03-17;15:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;197
2020-03-17;15:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;788
2020-03-17;15:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;985
2020-03-17;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5521
2020-03-17;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;197
2020-03-17;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;591
2020-03-17;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;591
2020-03-17;15:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;591
2020-03-17;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2602
2020-03-17;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;429
2020-03-17;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1315
2020-03-17;15:00:00;JO;Nord-Kivu;Entree;Kinshasa;Kinshasa;104
2020-03-17;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;657
2020-03-17;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8422
2020-03-17;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;657
2020-03-17;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;886
2020-03-17;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5062
2020-03-17;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2587
2020-03-17;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;429
2020-03-17;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;228
2020-03-17;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5991
2020-03-17;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;657
2020-03-17;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;858
2020-03-17;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6520
2020-03-17;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1315
2020-03-17;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;429
2020-03-17;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;228
2020-03-17;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7523
2020-03-17;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1315
2020-03-17;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1086
2020-03-17;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4976
2020-03-17;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3032
2020-03-17;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1716
2020-03-17;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1086
2020-03-17;15:00:00;JO;Sud-Kivu;Sortie;Kinshasa;Kinshasa;333
2020-03-17;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;657
2020-03-17;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12071
2020-03-17;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1315
2020-03-17;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1115
2020-03-17;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3317
2020-03-17;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;2956
2020-03-17;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;985
2020-03-17;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1386
2020-03-17;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;197
2020-03-17;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;591
2020-03-17;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2365
2020-03-17;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4335
2020-03-17;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2167
2020-03-17;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;591
2020-03-17;15:30:00;JO;Haut-Katanga;Sortie;Kinshasa;Kinshasa;197
2020-03-17;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;788
2020-03-17;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2167
2020-03-17;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;197
2020-03-17;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Kasai;3694
2020-03-17;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;197
2020-03-17;15:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;11084
2020-03-17;15:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;197
2020-03-17;15:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;264
2020-03-17;15:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;197
2020-03-17;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;197
2020-03-17;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;394
2020-03-17;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;197
2020-03-17;15:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;3694
2020-03-17;15:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;726
2020-03-17;15:30:00;JO;Kasai;Entree;Kasai;Kasai;197
2020-03-17;15:30:00;JO;Kasai;Sortie;Kasai;Kasai;7389
2020-03-17;15:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;107
2020-03-17;15:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;264
2020-03-17;15:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;264
2020-03-17;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;529
2020-03-17;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;264
2020-03-17;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;529
2020-03-17;15:30:00;JO;Kasai-Central;Sortie;Ituri;Ituri;869
2020-03-17;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;264
2020-03-17;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;3694
2020-03-17;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;264
2020-03-17;15:30:00;JO;Kasai-Central;Sortie;Kinshasa;Kinshasa;529
2020-03-17;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1852
2020-03-17;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;3694
2020-03-17;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;264
2020-03-17;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;7654
2020-03-17;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;3694
2020-03-17;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;264
2020-03-17;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;3969
2020-03-17;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;264
2020-03-17;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;529
2020-03-17;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1587
2020-03-17;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6086
2020-03-17;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1852
2020-03-17;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;529
2020-03-17;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;264
2020-03-17;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;7654
2020-03-17;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;264
2020-03-17;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;264
2020-03-17;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4233
2020-03-17;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1058
2020-03-17;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;793
2020-03-17;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5292
2020-03-17;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;222
2020-03-17;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;107
2020-03-17;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;111
2020-03-17;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;801
2020-03-17;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;111
2020-03-17;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;214
2020-03-17;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;557
2020-03-17;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;214
2020-03-17;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;107
2020-03-17;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;1128
2020-03-17;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;214
2020-03-17;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;111
2020-03-17;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;660
2020-03-17;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;214
2020-03-17;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1078
2020-03-17;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;107
2020-03-17;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;111
2020-03-17;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;441
2020-03-17;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;231
2020-03-17;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;111
2020-03-17;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;429
