Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-24;Kinshasa;Kwango;3h;Outside_Resident;Origin_Zone_Worker;Occasional;273
2020-02-24;Kinshasa;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;3920
2020-02-24;Kinshasa;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Occasional;120
2020-02-24;Kinshasa;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;2135
2020-02-24;Kinshasa;Kwango;3h;Origin_Zone_Resident;Outside_Worker;Primo;1249
2020-02-24;Kinshasa;Kwango;3h;Origin_Zone_Resident;Outside_Worker;Occasional;120
2020-02-24;Kinshasa;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;11024
2020-02-24;Kinshasa;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;185
2020-02-24;Kinshasa;Kwango;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;231
2020-02-24;Kinshasa;Kwango;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;283
2020-02-24;Kinshasa;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;699
2020-02-24;Kinshasa;Kwango;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;120
2020-02-24;Kinshasa;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3104
2020-02-24;Kinshasa;Kwango;3h;Study_Zone_Resident;Outside_Worker;Primo;351
2020-02-24;Kinshasa;Kwango;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;360
2020-02-24;Kinshasa;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3163
2020-02-24;Kinshasa;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;48853
2020-02-24;Kinshasa;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;679
2020-02-24;Kinshasa;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;7509
2020-02-24;Kinshasa;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;250
2020-02-24;Kinshasa;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;10693
2020-02-24;Kinshasa;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1524
2020-02-24;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;1538
2020-02-24;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;13599
2020-02-24;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;384
2020-02-24;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;607
2020-02-24;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;115
2020-02-24;Kinshasa;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;2006
2020-02-24;Kinshasa;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;481
2020-02-24;Kinshasa;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9131
2020-02-24;Kinshasa;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;115
2020-02-24;Kinshasa;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;124
2020-02-24;Kinshasa;Kwilu;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;110
2020-02-24;Kinshasa;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1288
2020-02-24;Kinshasa;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;49423
2020-02-24;Kinshasa;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;674
2020-02-24;Kinshasa;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;7425
2020-02-24;Kinshasa;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;250
2020-02-24;Kinshasa;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;10943
2020-02-24;Kinshasa;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1524
2020-02-24;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;1543
2020-02-24;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;14778
2020-02-24;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;495
2020-02-24;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;616
2020-02-24;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;115
2020-02-24;Kinshasa;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;1890
2020-02-24;Kinshasa;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;486
2020-02-24;Kinshasa;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10331
2020-02-24;Kinshasa;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;231
2020-02-24;Kinshasa;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;124
2020-02-24;Kinshasa;Kwilu;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;110
2020-02-24;Kinshasa;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1286
2020-02-24;Kinshasa;Lomami;1h;Outside_Resident;Outside_Worker;Primo;108
2020-02-24;Kinshasa;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;33
2020-02-24;Kinshasa;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33
2020-02-24;Kinshasa;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;32
2020-02-24;Kinshasa;Lomami;3h;Outside_Resident;Outside_Worker;Primo;108
2020-02-24;Kinshasa;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;33
2020-02-24;Kinshasa;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;21
2020-02-24;Kinshasa;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33
2020-02-24;Kinshasa;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;120
2020-02-24;Kinshasa;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Primo;28
2020-02-24;Kinshasa;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;86
2020-02-24;Kinshasa;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;34
2020-02-24;Kinshasa;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;46
2020-02-24;Kinshasa;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;120
2020-02-24;Kinshasa;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-02-24;Kinshasa;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;86
2020-02-24;Kinshasa;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;55
2020-02-24;Kinshasa;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;98
2020-02-24;Kinshasa;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;51
2020-02-24;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;16376
2020-02-24;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Occasional;115
2020-02-24;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Origin_Zone_Worker;Primo;1209
2020-02-24;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;3410
2020-02-24;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;120
2020-02-24;Kinshasa;Mai-Ndombe;1h;Origin_Zone_Resident;Outside_Worker;Primo;236
2020-02-24;Kinshasa;Mai-Ndombe;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2645
2020-02-24;Kinshasa;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;824
2020-02-24;Kinshasa;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2002
2020-02-24;Kinshasa;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;115
2020-02-24;Kinshasa;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;16376
2020-02-24;Kinshasa;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Occasional;115
2020-02-24;Kinshasa;Mai-Ndombe;3h;Outside_Resident;Origin_Zone_Worker;Primo;1209
2020-02-24;Kinshasa;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;3526
2020-02-24;Kinshasa;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;120
2020-02-24;Kinshasa;Mai-Ndombe;3h;Origin_Zone_Resident;Outside_Worker;Primo;236
2020-02-24;Kinshasa;Mai-Ndombe;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2400
2020-02-24;Kinshasa;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;824
2020-02-24;Kinshasa;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2002
2020-02-24;Kinshasa;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;115
2020-02-24;Kinshasa;Maniema;1h;Outside_Resident;Outside_Worker;Primo;1033
2020-02-24;Kinshasa;Maniema;1h;Outside_Resident;Origin_Zone_Worker;Primo;141
2020-02-24;Kinshasa;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;761
2020-02-24;Kinshasa;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;32
2020-02-24;Kinshasa;Maniema;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;331
2020-02-24;Kinshasa;Maniema;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;246
2020-02-24;Kinshasa;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;382
2020-02-24;Kinshasa;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;37
2020-02-24;Kinshasa;Maniema;3h;Outside_Resident;Outside_Worker;Primo;1044
2020-02-24;Kinshasa;Maniema;3h;Outside_Resident;Origin_Zone_Worker;Primo;141
2020-02-24;Kinshasa;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;765
2020-02-24;Kinshasa;Maniema;3h;Origin_Zone_Resident;Outside_Worker;Primo;127
2020-02-24;Kinshasa;Maniema;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;287
2020-02-24;Kinshasa;Maniema;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;250
2020-02-24;Kinshasa;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;761
2020-02-24;Kinshasa;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;27
2020-02-24;Kinshasa;Mongala;1h;Outside_Resident;Outside_Worker;Primo;1754
2020-02-24;Kinshasa;Mongala;1h;Outside_Resident;Origin_Zone_Worker;Primo;192
2020-02-24;Kinshasa;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;522
2020-02-24;Kinshasa;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;261
2020-02-24;Kinshasa;Mongala;1h;Origin_Zone_Resident;Outside_Worker;Primo;91
2020-02-24;Kinshasa;Mongala;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;316
2020-02-24;Kinshasa;Mongala;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;91
2020-02-24;Kinshasa;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;385
2020-02-24;Kinshasa;Mongala;3h;Outside_Resident;Outside_Worker;Primo;1929
2020-02-24;Kinshasa;Mongala;3h;Outside_Resident;Origin_Zone_Worker;Primo;192
2020-02-24;Kinshasa;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;522
2020-02-24;Kinshasa;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;253
2020-02-24;Kinshasa;Mongala;3h;Origin_Zone_Resident;Outside_Worker;Primo;91
2020-02-24;Kinshasa;Mongala;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;321
2020-02-24;Kinshasa;Mongala;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;91
2020-02-24;Kinshasa;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;385
2020-02-24;Kinshasa;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;2476
2020-02-24;Kinshasa;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;110
2020-02-24;Kinshasa;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;476
2020-02-24;Kinshasa;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1290
2020-02-24;Kinshasa;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;505
2020-02-24;Kinshasa;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;330
2020-02-24;Kinshasa;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1322
2020-02-24;Kinshasa;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;34
2020-02-24;Kinshasa;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;110
2020-02-24;Kinshasa;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;247
2020-02-24;Kinshasa;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;176
2020-02-24;Kinshasa;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;29
2020-02-24;Kinshasa;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1276
2020-02-24;Kinshasa;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1517
2020-02-24;Kinshasa;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;2325
2020-02-24;Kinshasa;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;115
2020-02-24;Kinshasa;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;427
2020-02-24;Kinshasa;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;1334
2020-02-24;Kinshasa;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;498
2020-02-24;Kinshasa;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;218
2020-02-24;Kinshasa;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1276
2020-02-24;Kinshasa;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;69
2020-02-24;Kinshasa;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;110
2020-02-24;Kinshasa;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;252
2020-02-24;Kinshasa;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;171
2020-02-24;Kinshasa;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;29
2020-02-24;Kinshasa;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1354
2020-02-24;Kinshasa;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;32
2020-02-24;Kinshasa;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1202
2020-02-24;Kinshasa;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;716
2020-02-24;Kinshasa;Nord-Ubangi;1h;Outside_Resident;Origin_Zone_Worker;Primo;183
2020-02-24;Kinshasa;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;178
2020-02-24;Kinshasa;Nord-Ubangi;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;216
2020-02-24;Kinshasa;Nord-Ubangi;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-02-24;Kinshasa;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;348
2020-02-24;Kinshasa;Nord-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;87
2020-02-24;Kinshasa;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;716
2020-02-24;Kinshasa;Nord-Ubangi;3h;Outside_Resident;Origin_Zone_Worker;Primo;183
2020-02-24;Kinshasa;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;178
2020-02-24;Kinshasa;Nord-Ubangi;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;216
2020-02-24;Kinshasa;Nord-Ubangi;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-02-24;Kinshasa;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;435
2020-02-24;Kinshasa;Nord-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;87
2020-02-24;Kinshasa;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;263
2020-02-24;Kinshasa;Sankuru;1h;Outside_Resident;Origin_Zone_Worker;Primo;37
2020-02-24;Kinshasa;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;37
2020-02-24;Kinshasa;Sankuru;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;67
2020-02-24;Kinshasa;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;138
2020-02-24;Kinshasa;Sankuru;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;33
2020-02-24;Kinshasa;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;263
2020-02-24;Kinshasa;Sankuru;3h;Outside_Resident;Origin_Zone_Worker;Primo;37
2020-02-24;Kinshasa;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;37
2020-02-24;Kinshasa;Sankuru;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;67
2020-02-24;Kinshasa;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;138
2020-02-24;Kinshasa;Sankuru;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;33
2020-02-24;Kinshasa;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;322
2020-02-24;Kinshasa;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;48
2020-02-24;Kinshasa;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;296
2020-02-24;Kinshasa;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;104
2020-02-24;Kinshasa;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;348
2020-02-24;Kinshasa;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;26
2020-02-24;Kinshasa;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;349
2020-02-24;Kinshasa;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;74
2020-02-24;Kinshasa;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;308
2020-02-24;Kinshasa;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;187
2020-02-24;Kinshasa;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;400
2020-02-24;Kinshasa;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;31
2020-02-24;Kinshasa;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;2923
2020-02-24;Kinshasa;Sud-Ubangi;1h;Outside_Resident;Origin_Zone_Worker;Primo;580
2020-02-24;Kinshasa;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;546
2020-02-24;Kinshasa;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;140
2020-02-24;Kinshasa;Sud-Ubangi;1h;Origin_Zone_Resident;Outside_Worker;Primo;91
2020-02-24;Kinshasa;Sud-Ubangi;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1035
2020-02-24;Kinshasa;Sud-Ubangi;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;87
2020-02-24;Kinshasa;Sud-Ubangi;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;87
2020-02-24;Kinshasa;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;450
2020-02-24;Kinshasa;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;287
2020-02-24;Kinshasa;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;3019
2020-02-24;Kinshasa;Sud-Ubangi;3h;Outside_Resident;Origin_Zone_Worker;Primo;580
2020-02-24;Kinshasa;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;633
2020-02-24;Kinshasa;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;140
2020-02-24;Kinshasa;Sud-Ubangi;3h;Origin_Zone_Resident;Outside_Worker;Primo;91
2020-02-24;Kinshasa;Sud-Ubangi;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1035
2020-02-24;Kinshasa;Sud-Ubangi;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;87
2020-02-24;Kinshasa;Sud-Ubangi;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;87
2020-02-24;Kinshasa;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;464
2020-02-24;Kinshasa;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;287
2020-02-24;Kinshasa;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;32
2020-02-24;Kinshasa;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;81
2020-02-24;Kinshasa;Tanganyika;3h;Outside_Resident;Origin_Zone_Worker;Primo;28
2020-02-24;Kinshasa;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-02-24;Kinshasa;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;1662
2020-02-24;Kinshasa;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;309
2020-02-24;Kinshasa;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;1078
2020-02-24;Kinshasa;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;185
2020-02-24;Kinshasa;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;83
2020-02-24;Kinshasa;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1507
2020-02-24;Kinshasa;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;380
2020-02-24;Kinshasa;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-02-24;Kinshasa;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3016
2020-02-24;Kinshasa;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;627
2020-02-24;Kinshasa;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;1658
2020-02-24;Kinshasa;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;305
2020-02-24;Kinshasa;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;1078
2020-02-24;Kinshasa;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;181
2020-02-24;Kinshasa;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;83
2020-02-24;Kinshasa;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1426
2020-02-24;Kinshasa;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;375
2020-02-24;Kinshasa;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-02-24;Kinshasa;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3005
2020-02-24;Kinshasa;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;176
2020-02-24;Kinshasa;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;412
2020-02-24;Kinshasa;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;348
2020-02-24;Kinshasa;Tshuapa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;454
2020-02-24;Kinshasa;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;266
2020-02-24;Kinshasa;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;412
2020-02-24;Kinshasa;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;348
2020-02-24;Kinshasa;Tshuapa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;458
2020-02-24;Kinshasa;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;266
2020-02-24;Kongo-Central;Equateur;1h;Outside_Resident;Outside_Worker;Primo;266
2020-02-24;Kongo-Central;Equateur;3h;Outside_Resident;Outside_Worker;Primo;266
2020-02-24;Kongo-Central;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;23
2020-02-24;Kongo-Central;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;23
2020-02-24;Kongo-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;153
2020-02-24;Kongo-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;73
2020-02-24;Kongo-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;64
2020-02-24;Kongo-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;41
2020-02-24;Kongo-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;657
2020-02-24;Kongo-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;124
2020-02-24;Kongo-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;82
2020-02-24;Kongo-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;32
2020-02-24;Kongo-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;560
2020-02-24;Kongo-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;36
2020-02-24;Kongo-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;139
2020-02-24;Kongo-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;73
2020-02-24;Kongo-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;50
2020-02-24;Kongo-Central;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;36
2020-02-24;Kongo-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;537
2020-02-24;Kongo-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;138
2020-02-24;Kongo-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;64
2020-02-24;Kongo-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-02-24;Kongo-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;468
2020-02-24;Kongo-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;22
2020-02-24;Kongo-Central;Kasai;1h;Outside_Resident;Outside_Worker;Primo;115
2020-02-24;Kongo-Central;Kasai;3h;Outside_Resident;Outside_Worker;Primo;115
2020-02-24;Kongo-Central;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;110
2020-02-24;Kongo-Central;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;110
