Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-26;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;801
2020-02-26;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6692
2020-02-26;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;44
2020-02-26;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;295
2020-02-26;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;120413
2020-02-26;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;13951
2020-02-26;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;422
2020-02-26;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;812
2020-02-26;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6755
2020-02-26;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;44
2020-02-26;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;290
2020-02-26;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;62588
2020-02-26;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;7280
2020-02-26;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;435
2020-02-26;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1832
2020-02-26;Hors_Zone;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;118
2020-02-26;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;62690
2020-02-26;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;7320
2020-02-26;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;435
2020-02-26;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1832
2020-02-26;Hors_Zone;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;118
2020-02-26;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;409399
2020-02-26;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;32142
2020-02-26;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;617
2020-02-26;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;2497
2020-02-26;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20068
2020-02-26;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-02-26;Hors_Zone;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;64
2020-02-26;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;542
2020-02-26;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;409376
2020-02-26;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;32344
2020-02-26;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;538
2020-02-26;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;2497
2020-02-26;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20108
2020-02-26;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-02-26;Hors_Zone;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;64
2020-02-26;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;503
2020-02-26;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;749672
2020-02-26;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;90272
2020-02-26;Hors_Zone;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;248
2020-02-26;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;6477
2020-02-26;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;34194
2020-02-26;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;109
2020-02-26;Hors_Zone;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;343
2020-02-26;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;750543
2020-02-26;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;90491
2020-02-26;Hors_Zone;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;248
2020-02-26;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;6586
2020-02-26;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;34522
2020-02-26;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;109
2020-02-26;Hors_Zone;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;348
2020-02-26;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;890250
2020-02-26;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;130108
2020-02-26;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;728
2020-02-26;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;11447
2020-02-26;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;73413
2020-02-26;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;234
2020-02-26;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;722
2020-02-26;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;888601
2020-02-26;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;130762
2020-02-26;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;821
2020-02-26;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;11556
2020-02-26;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;73740
2020-02-26;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;125
2020-02-26;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;580
2020-02-26;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;601603
2020-02-26;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;97471
2020-02-26;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;4216
2020-02-26;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;12551
2020-02-26;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;168989
2020-02-26;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;132
2020-02-26;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;435
2020-02-26;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;620
2020-02-26;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3769
2020-02-26;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;602316
2020-02-26;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;97594
2020-02-26;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;4392
2020-02-26;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;12660
2020-02-26;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;170201
2020-02-26;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;274
2020-02-26;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;435
2020-02-26;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;653
2020-02-26;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3577
2020-02-26;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1937441
2020-02-26;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;167860
2020-02-26;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;3830
2020-02-26;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;28819
2020-02-26;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;239920
2020-02-26;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;82
2020-02-26;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;360
2020-02-26;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-02-26;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3667
2020-02-26;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1935365
2020-02-26;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;168738
2020-02-26;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;3844
2020-02-26;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;29509
2020-02-26;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;243710
2020-02-26;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;82
2020-02-26;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;333
2020-02-26;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-02-26;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3647
2020-02-26;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;589262
2020-02-26;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;50067
2020-02-26;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;1213
2020-02-26;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;13607
2020-02-26;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;83251
2020-02-26;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;59
2020-02-26;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;234
2020-02-26;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;27
2020-02-26;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2208
2020-02-26;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;589243
2020-02-26;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;50267
2020-02-26;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;1181
2020-02-26;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;13908
2020-02-26;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;84370
2020-02-26;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;59
2020-02-26;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;216
2020-02-26;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;32
2020-02-26;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2130
2020-02-26;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;316231
2020-02-26;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;31686
2020-02-26;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;750
2020-02-26;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;5707
2020-02-26;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17482
2020-02-26;Hors_Zone;Kwango;1h;Study_Zone_Resident;Outside_Worker;Primo;23
2020-02-26;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;911
2020-02-26;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;315999
2020-02-26;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;32035
2020-02-26;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;837
2020-02-26;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;5707
2020-02-26;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17947
2020-02-26;Hors_Zone;Kwango;3h;Study_Zone_Resident;Outside_Worker;Primo;23
2020-02-26;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;916
2020-02-26;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;1093921
2020-02-26;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;120299
2020-02-26;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1120
2020-02-26;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;14231
2020-02-26;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;46668
2020-02-26;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-02-26;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;960
2020-02-26;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;1095418
2020-02-26;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;120881
2020-02-26;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1033
2020-02-26;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;14231
2020-02-26;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;47133
2020-02-26;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-02-26;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;960
2020-02-26;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;292122
2020-02-26;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;46155
2020-02-26;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;2005
2020-02-26;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;5582
2020-02-26;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;60116
2020-02-26;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;342
2020-02-26;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;468
2020-02-26;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;309
2020-02-26;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2671
2020-02-26;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;292287
2020-02-26;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;46122
2020-02-26;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;1889
2020-02-26;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;5615
2020-02-26;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;60393
2020-02-26;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;326
2020-02-26;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;501
2020-02-26;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;304
2020-02-26;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2385
2020-02-26;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;307109
2020-02-26;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;64672
2020-02-26;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;1788
2020-02-26;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;4519
2020-02-26;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;53111
2020-02-26;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;140
2020-02-26;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;58
2020-02-26;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;58
2020-02-26;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1693
2020-02-26;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;306558
2020-02-26;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;64835
2020-02-26;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;1714
2020-02-26;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;4554
2020-02-26;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;53451
2020-02-26;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;152
2020-02-26;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;70
2020-02-26;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;81
2020-02-26;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1670
2020-02-26;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;348153
2020-02-26;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;38921
2020-02-26;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;774
2020-02-26;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;5470
2020-02-26;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25130
2020-02-26;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;239
2020-02-26;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;347803
2020-02-26;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;39038
2020-02-26;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;774
2020-02-26;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;5470
2020-02-26;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25479
2020-02-26;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;239
2020-02-26;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;377662
2020-02-26;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;58285
2020-02-26;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;94
2020-02-26;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;4076
2020-02-26;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21120
2020-02-26;Hors_Zone;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;31
2020-02-26;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;377194
2020-02-26;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;58408
2020-02-26;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;88
2020-02-26;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;4076
2020-02-26;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21487
2020-02-26;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;31
2020-02-26;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;261558
2020-02-26;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;44907
2020-02-26;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;743
2020-02-26;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;3047
2020-02-26;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21153
2020-02-26;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;175
2020-02-26;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;262167
2020-02-26;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;45168
2020-02-26;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;743
2020-02-26;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;3134
2020-02-26;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21240
2020-02-26;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;175
2020-02-26;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1217856
2020-02-26;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;156202
2020-02-26;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1883
2020-02-26;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;12721
2020-02-26;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;139497
2020-02-26;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;138
2020-02-26;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;140
2020-02-26;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;212
2020-02-26;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1439
2020-02-26;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1217894
2020-02-26;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;156521
2020-02-26;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1929
2020-02-26;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;12762
2020-02-26;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;139897
2020-02-26;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;212
2020-02-26;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;161
2020-02-26;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;202
2020-02-26;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1382
2020-02-26;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;170091
2020-02-26;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;24190
2020-02-26;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;347
2020-02-26;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;1478
2020-02-26;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7999
2020-02-26;Hors_Zone;Nord-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;86
2020-02-26;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;169937
2020-02-26;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;24195
2020-02-26;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;347
2020-02-26;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;1478
2020-02-26;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8086
2020-02-26;Hors_Zone;Nord-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;86
2020-02-26;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;32798
2020-02-26;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;5108
2020-02-26;Hors_Zone;Sankuru;1h;Outside_Resident;Study_Zone_Worker;Primo;21
2020-02-26;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;551
2020-02-26;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3432
2020-02-26;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;32831
2020-02-26;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;5125
2020-02-26;Hors_Zone;Sankuru;3h;Outside_Resident;Study_Zone_Worker;Primo;21
2020-02-26;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;551
2020-02-26;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3465
2020-02-26;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;913089
2020-02-26;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;104956
2020-02-26;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1506
2020-02-26;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10704
2020-02-26;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;121688
2020-02-26;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;202
2020-02-26;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;218
2020-02-26;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;164
