Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-27;14:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;282572
2020-03-27;14:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;542390
2020-03-27;14:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;63753
2020-03-27;14:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;227806
2020-03-27;14:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;138132
2020-03-27;14:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1901
2020-03-27;14:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;118328
2020-03-27;14:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;588623
2020-03-27;14:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;365544
2020-03-27;14:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;21703
2020-03-27;14:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;529755
2020-03-27;14:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;396
2020-03-27;14:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;49483
2020-03-27;14:00:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;198
2020-03-27;14:00:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;645
2020-03-27;14:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;16863
2020-03-27;14:00:00;Local;Mongala;Mongala;ZoneGlobale;978100
2020-03-27;14:00:00;Local;Kinshasa;Mongala;ZoneGlobale;5702
2020-03-27;14:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1973
2020-03-27;14:00:00;Local;Sankuru;Sankuru;ZoneGlobale;29856
2020-03-27;14:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;39372
2020-03-27;14:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9542689
2020-03-27;14:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;26751
2020-03-27;14:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2342
2020-03-27;14:00:00;Local;Ituri;Haut-Katanga;ZoneGlobale;198
2020-03-27;14:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;396
2020-03-27;14:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;10898
2020-03-27;14:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;32498
2020-03-27;14:00:00;Local;Lualaba;Lualaba;ZoneGlobale;1928962
2020-03-27;14:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;162
2020-03-27;14:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;94381
2020-03-27;14:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;919
2020-03-27;14:00:00;Local;Lualaba;Kinshasa;ZoneGlobale;81
2020-03-27;14:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7151109
2020-03-27;14:00:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;81
2020-03-27;14:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;243
2020-03-27;14:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;8722
2020-03-27;14:00:00;Local;Kasai;Kinshasa;ZoneGlobale;3707
2020-03-27;14:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;2179
2020-03-27;14:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;10625
2020-03-27;14:00:00;Local;Kwango;Kinshasa;ZoneGlobale;81
2020-03-27;14:00:00;Local;Equateur;Kinshasa;ZoneGlobale;81
2020-03-27;14:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;243
2020-03-27;14:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;241714
2020-03-27;14:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;180327
2020-03-27;14:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;34686
2020-03-27;14:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5097251
2020-03-27;14:00:00;Local;Maniema;Sud-Kivu;ZoneGlobale;228
2020-03-27;14:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;23367
2020-03-27;14:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;47546
2020-03-27;14:00:00;Local;Haut-Katanga;Tshopo;ZoneGlobale;198
2020-03-27;14:00:00;Local;Tshopo;Tshopo;ZoneGlobale;9587013
2020-03-27;14:00:00;Local;Ituri;Tshopo;ZoneGlobale;950
2020-03-27;14:00:00;Local;Bas-Uele;Tshopo;ZoneGlobale;1901
2020-03-27;14:00:00;Local;Maniema;Tshopo;ZoneGlobale;950
2020-03-27;14:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;36259
2020-03-27;14:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;11424
2020-03-27;14:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2849118
2020-03-27;14:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;5705
2020-03-27;14:00:00;Local;Ituri;Ituri;ZoneGlobale;703502
2020-03-27;14:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;447
2020-03-27;14:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;3707
2020-03-27;14:00:00;Local;Kinshasa;Kasai;ZoneGlobale;7415
2020-03-27;14:00:00;Local;Kasai;Kasai;ZoneGlobale;619581
2020-03-27;14:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;950
2020-03-27;14:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;1901
2020-03-27;14:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;39855
2020-03-27;14:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;28109
2020-03-27;14:00:00;Local;Haut-Katanga;Lomami;ZoneGlobale;563
2020-03-27;14:00:00;Local;Lomami;Lomami;ZoneGlobale;2034186
2020-03-27;14:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;24768
2020-03-27;14:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1158
2020-03-27;14:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;39147
2020-03-27;14:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;563
2020-03-27;14:00:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;198
2020-03-27;14:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1409
2020-03-27;14:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;15506
2020-03-27;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6890044
2020-03-27;14:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;23091
2020-03-27;14:00:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;198
2020-03-27;14:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;127506
2020-03-27;14:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;21332
2020-03-27;14:00:00;Local;Kwilu;Kwilu;ZoneGlobale;3150036
2020-03-27;14:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;21251
2020-03-27;14:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;892627
2020-03-27;14:00:00;Local;Kinshasa;Maniema;ZoneGlobale;8117
2020-03-27;14:00:00;Local;Maniema;Maniema;ZoneGlobale;1396579
2020-03-27;14:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;10625
2020-03-27;14:00:00;Local;Kinshasa;Kwango;ZoneGlobale;10706
2020-03-27;14:00:00;Local;Kwango;Kwango;ZoneGlobale;371894
2020-03-27;14:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;24724
2020-03-27;14:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;16863
2020-03-27;14:00:00;Local;Kinshasa;Sud-Ubangi;ZoneGlobale;81
2020-03-27;14:00:00;Local;Nord-Ubangi;Sud-Ubangi;ZoneGlobale;5621
2020-03-27;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;983803
2020-03-27;14:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;69947
2020-03-27;14:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;81
2020-03-27;14:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;3989
2020-03-27;14:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;4835
2020-03-27;14:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5033923
2020-03-27;14:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;224850
2020-03-27;14:00:00;Local;Kinshasa;Equateur;ZoneGlobale;81
2020-03-27;14:00:00;Local;Equateur;Equateur;ZoneGlobale;4632086
2020-03-27;14:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;990
2020-03-27;14:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;198
2020-03-27;14:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;563
2020-03-27;14:00:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;281
2020-03-27;14:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;82646
2020-03-27;14:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;46540
2020-03-27;14:00:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;447
2020-03-27;14:00:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;528
2020-03-27;14:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;23397
2020-03-27;14:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;447
2020-03-27;14:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5740456
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;8403
2020-03-27;14:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;7728
2020-03-27;14:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;396
2020-03-27;14:00:00;Local;Haut-Lomami;Hors_Zone;Tanganyika;198
2020-03-27;14:00:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;198
2020-03-27;14:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;396
2020-03-27;14:00:00;Local;Tanganyika;Tanganyika;Tanganyika;48213
2020-03-27;14:00:00;Local;Nord-Kivu;Tanganyika;Tanganyika;198
2020-03-27;14:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1021
2020-03-27;14:00:00;Local;Tshopo;Tshopo;Tanganyika;198
2020-03-27;14:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;198
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Mongala;241714
2020-03-27;14:00:00;Local;Mongala;Hors_Zone;Mongala;129289
2020-03-27;14:00:00;Local;Tshopo;Hors_Zone;Mongala;6572
2020-03-27;14:00:00;Local;Hors_Zone;Mongala;Mongala;16863
2020-03-27;14:00:00;Local;Mongala;Mongala;Mongala;972479
2020-03-27;14:00:00;Local;Kinshasa;Mongala;Mongala;5621
2020-03-27;14:00:00;Local;Kinshasa;Kinshasa;Mongala;5621
2020-03-27;14:00:00;Local;Tshopo;Tshopo;Mongala;22485
2020-03-27;14:00:00;Local;Equateur;Equateur;Mongala;5621
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;9585
2020-03-27;14:00:00;Local;Sankuru;Hors_Zone;Sankuru;3665
2020-03-27;14:00:00;Local;Hors_Zone;Sankuru;Sankuru;1973
2020-03-27;14:00:00;Local;Sankuru;Sankuru;Sankuru;29574
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;590944
2020-03-27;14:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;846543
2020-03-27;14:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;14069
2020-03-27;14:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;198
2020-03-27;14:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;594
2020-03-27;14:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1074
2020-03-27;14:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;396
2020-03-27;14:00:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;198
2020-03-27;14:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;38330
2020-03-27;14:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9453455
2020-03-27;14:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;13474
2020-03-27;14:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2261
2020-03-27;14:00:00;Local;Ituri;Haut-Katanga;Haut-Katanga;198
2020-03-27;14:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;396
2020-03-27;14:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;792
2020-03-27;14:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;19815
2020-03-27;14:00:00;Local;Lualaba;Lualaba;Haut-Katanga;80309
2020-03-27;14:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;594
2020-03-27;14:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;5512
2020-03-27;14:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;198
2020-03-27;14:00:00;Local;Haut-Katanga;Tshopo;Haut-Katanga;198
2020-03-27;14:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;198
2020-03-27;14:00:00;Local;Lomami;Lomami;Haut-Katanga;1188
2020-03-27;14:00:00;Local;Haut-Lomami;Lomami;Haut-Katanga;198
2020-03-27;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1981
2020-03-27;14:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;198
2020-03-27;14:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1585
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;168476
2020-03-27;14:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;11493
2020-03-27;14:00:00;Local;Lualaba;Hors_Zone;Lualaba;206862
2020-03-27;14:00:00;Local;Kinshasa;Hors_Zone;Lualaba;198
2020-03-27;14:00:00;Local;Kasai-Oriental;Hors_Zone;Lualaba;198
2020-03-27;14:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;396
2020-03-27;14:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;594
2020-03-27;14:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;92679
2020-03-27;14:00:00;Local;Lualaba;Haut-Katanga;Lualaba;14267
2020-03-27;14:00:00;Local;Hors_Zone;Lualaba;Lualaba;10106
2020-03-27;14:00:00;Local;Haut-Katanga;Lualaba;Lualaba;13276
2020-03-27;14:00:00;Local;Lualaba;Lualaba;Lualaba;1851289
2020-03-27;14:00:00;Local;Kinshasa;Kinshasa;Lualaba;1188
2020-03-27;14:00:00;Local;Lomami;Lomami;Lualaba;792
2020-03-27;14:00:00;Local;Lualaba;Kasai-Oriental;Lualaba;198
2020-03-27;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;396
2020-03-27;14:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;990
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;859106
2020-03-27;14:00:00;Local;Tanganyika;Hors_Zone;Kinshasa;81
2020-03-27;14:00:00;Local;Mongala;Hors_Zone;Kinshasa;81
2020-03-27;14:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;162
2020-03-27;14:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;431918
2020-03-27;14:00:00;Local;Tshopo;Hors_Zone;Kinshasa;162
2020-03-27;14:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;4659
2020-03-27;14:00:00;Local;Kasai;Hors_Zone;Kinshasa;10788
2020-03-27;14:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;81
2020-03-27;14:00:00;Local;Kwilu;Hors_Zone;Kinshasa;325
2020-03-27;14:00:00;Local;Maniema;Hors_Zone;Kinshasa;81
2020-03-27;14:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;81
2020-03-27;14:00:00;Local;Equateur;Hors_Zone;Kinshasa;81
2020-03-27;14:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;406
2020-03-27;14:00:00;Local;Kinshasa;Mongala;Kinshasa;81
2020-03-27;14:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;894
2020-03-27;14:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;81
2020-03-27;14:00:00;Local;Kinshasa;Lualaba;Kinshasa;162
2020-03-27;14:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;92048
2020-03-27;14:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;325
2020-03-27;14:00:00;Local;Lualaba;Kinshasa;Kinshasa;81
2020-03-27;14:00:00;Local;Kinshasa;Kinshasa;Kinshasa;6825160
2020-03-27;14:00:00;Local;Sud-Kivu;Kinshasa;Kinshasa;81
2020-03-27;14:00:00;Local;Tshopo;Kinshasa;Kinshasa;243
2020-03-27;14:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;4199
2020-03-27;14:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;487
2020-03-27;14:00:00;Local;Kwango;Kinshasa;Kinshasa;81
2020-03-27;14:00:00;Local;Equateur;Kinshasa;Kinshasa;81
2020-03-27;14:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;243
2020-03-27;14:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;270
2020-03-27;14:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1029
2020-03-27;14:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;4415
2020-03-27;14:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;45764
2020-03-27;14:00:00;Local;Kasai;Kasai;Kinshasa;325
2020-03-27;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;487
2020-03-27;14:00:00;Local;Kwilu;Kwilu;Kinshasa;568
2020-03-27;14:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;10706
2020-03-27;14:00:00;Local;Kinshasa;Kwango;Kinshasa;81
2020-03-27;14:00:00;Local;Kinshasa;Sud-Ubangi;Kinshasa;81
2020-03-27;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;81
2020-03-27;14:00:00;Local;Kinshasa;Kasai-Central;Kinshasa;81
2020-03-27;14:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;243
2020-03-27;14:00:00;Local;Kinshasa;Equateur;Kinshasa;81
2020-03-27;14:00:00;Local;Equateur;Equateur;Kinshasa;11405
2020-03-27;14:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;81
2020-03-27;14:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;487
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;95561
2020-03-27;14:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;61833
2020-03-27;14:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;236093
2020-03-27;14:00:00;Local;Nord-Ubangi;Sud-Ubangi;Nord-Ubangi;5621
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;61833
2020-03-27;14:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;11242
2020-03-27;14:00:00;Local;Equateur;Hors_Zone;Tshuapa;5621
2020-03-27;14:00:00;Local;Tshuapa;Tshuapa;Tshuapa;174706
2020-03-27;14:00:00;Local;Equateur;Equateur;Tshuapa;5621
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;368572
2020-03-27;14:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;324068
2020-03-27;14:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;9428
2020-03-27;14:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;426
2020-03-27;14:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;2128
2020-03-27;14:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;33553
2020-03-27;14:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5037576
2020-03-27;14:00:00;Local;Maniema;Sud-Kivu;Sud-Kivu;228
2020-03-27;14:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;12369
2020-03-27;14:00:00;Local;Ituri;Ituri;Sud-Kivu;950
2020-03-27;14:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1122
2020-03-27;14:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;15101
2020-03-27;14:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;81140
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;581571
2020-03-27;14:00:00;Local;Tshopo;Hors_Zone;Tshopo;445635
2020-03-27;14:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1901
2020-03-27;14:00:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;950
2020-03-27;14:00:00;Local;Hors_Zone;Kinshasa;Tshopo;950
2020-03-27;14:00:00;Local;Kinshasa;Kinshasa;Tshopo;5705
2020-03-27;14:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;950
2020-03-27;14:00:00;Local;Hors_Zone;Tshopo;Tshopo;47546
2020-03-27;14:00:00;Local;Tshopo;Tshopo;Tshopo;9547440
2020-03-27;14:00:00;Local;Bas-Uele;Tshopo;Tshopo;950
2020-03-27;14:00:00;Local;Maniema;Tshopo;Tshopo;950
2020-03-27;14:00:00;Local;Ituri;Ituri;Tshopo;2852
2020-03-27;14:00:00;Local;Tshopo;Bas-Uele;Tshopo;1901
2020-03-27;14:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;6572
2020-03-27;14:00:00;Local;Maniema;Maniema;Tshopo;950
2020-03-27;14:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;4754
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;274932
2020-03-27;14:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;5139
2020-03-27;14:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;120596
2020-03-27;14:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;81
2020-03-27;14:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1300
2020-03-27;14:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;64499
2020-03-27;14:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4523
2020-03-27;14:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;35229
2020-03-27;14:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;7008
2020-03-27;14:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2803848
2020-03-27;14:00:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;362
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Ituri;87933
2020-03-27;14:00:00;Local;Tshopo;Hors_Zone;Ituri;950
2020-03-27;14:00:00;Local;Ituri;Hors_Zone;Ituri;71767
2020-03-27;14:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;447
2020-03-27;14:00:00;Local;Kinshasa;Kinshasa;Ituri;950
2020-03-27;14:00:00;Local;Tshopo;Tshopo;Ituri;9899
2020-03-27;14:00:00;Local;Ituri;Tshopo;Ituri;950
2020-03-27;14:00:00;Local;Hors_Zone;Ituri;Ituri;5705
2020-03-27;14:00:00;Local;Ituri;Ituri;Ituri;696227
2020-03-27;14:00:00;Local;Haut-Uele;Haut-Uele;Ituri;950
2020-03-27;14:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;7046
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Kasai;240580
2020-03-27;14:00:00;Local;Kasai;Hors_Zone;Kasai;144879
2020-03-27;14:00:00;Local;Kasai-Central;Hors_Zone;Kasai;3707
2020-03-27;14:00:00;Local;Kinshasa;Kinshasa;Kasai;25456
2020-03-27;14:00:00;Local;Kasai;Kinshasa;Kasai;3707
2020-03-27;14:00:00;Local;Hors_Zone;Kasai;Kasai;3707
2020-03-27;14:00:00;Local;Kinshasa;Kasai;Kasai;7415
2020-03-27;14:00:00;Local;Kasai;Kasai;Kasai;608133
2020-03-27;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;363
2020-03-27;14:00:00;Local;Kwilu;Kwilu;Kasai;35584
2020-03-27;14:00:00;Local;Kasai-Central;Kasai-Central;Kasai;3788
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;23967
2020-03-27;14:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;950
2020-03-27;14:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;7607
2020-03-27;14:00:00;Local;Tshopo;Tshopo;Bas-Uele;950
2020-03-27;14:00:00;Local;Bas-Uele;Tshopo;Bas-Uele;950
2020-03-27;14:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;950
2020-03-27;14:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;33282
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Lomami;180137
2020-03-27;14:00:00;Local;Sankuru;Hors_Zone;Lomami;281
2020-03-27;14:00:00;Local;Lomami;Hors_Zone;Lomami;115030
2020-03-27;14:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;11883
2020-03-27;14:00:00;Local;Kasai-Central;Hors_Zone;Lomami;845
2020-03-27;14:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;845
2020-03-27;14:00:00;Local;Lualaba;Lualaba;Lomami;1127
2020-03-27;14:00:00;Local;Kasai-Oriental;Kinshasa;Lomami;281
2020-03-27;14:00:00;Local;Hors_Zone;Lomami;Lomami;26699
2020-03-27;14:00:00;Local;Haut-Katanga;Lomami;Lomami;563
2020-03-27;14:00:00;Local;Lomami;Lomami;Lomami;1951421
2020-03-27;14:00:00;Local;Kasai-Oriental;Lomami;Lomami;13575
2020-03-27;14:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1409
2020-03-27;14:00:00;Local;Lomami;Kasai-Oriental;Lomami;9867
2020-03-27;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;101222
2020-03-27;14:00:00;Local;Lomami;Kasai-Central;Lomami;3989
2020-03-27;14:00:00;Local;Kasai-Central;Kasai-Central;Lomami;4271
2020-03-27;14:00:00;Local;Lomami;Haut-Lomami;Lomami;281
2020-03-27;14:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2400
2020-03-27;14:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;431085
2020-03-27;14:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;960
2020-03-27;14:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;281
2020-03-27;14:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6202
2020-03-27;14:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;263530
2020-03-27;14:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;4271
2020-03-27;14:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;281
2020-03-27;14:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;281
2020-03-27;14:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;1691
2020-03-27;14:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;3383
2020-03-27;14:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1409
2020-03-27;14:00:00;Local;Kongo-Central;Kongo-Central;Kasai-Oriental;281
