Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-23;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8416030
2020-02-23;17:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;37042
2020-02-23;17:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;78960
2020-02-23;17:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;13569
2020-02-23;17:00:00;Local;Kongo-Central;Kwilu;ZoneGlobale;111
2020-02-23;17:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2359844
2020-02-23;17:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;65712
2020-02-23;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1275459
2020-02-23;17:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;46104
2020-02-23;17:00:00;Local;Sud-Kivu;Maniema;ZoneGlobale;9220
2020-02-23;17:00:00;Local;Maniema;Maniema;ZoneGlobale;1370173
2020-02-23;17:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;105
2020-02-23;17:00:00;Local;Kwango;Kwango;ZoneGlobale;683623
2020-02-23;17:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;829
2020-02-23;17:00:00;Local;Haut-Katanga;Haut-Uele;ZoneGlobale;829
2020-02-23;17:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;24918
2020-02-23;17:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;32815
2020-02-23;17:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;892846
2020-02-23;17:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;109904
2020-02-23;17:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;431
2020-02-23;17:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;10419
2020-02-23;17:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;17638
2020-02-23;17:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6519496
2020-02-23;17:00:00;Local;Nord-Kivu;Kasai-Central;ZoneGlobale;5209
2020-02-23;17:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;322891
2020-02-23;17:00:00;Local;Equateur;Equateur;ZoneGlobale;4667493
2020-02-23;17:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2733
2020-02-23;17:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;227
2020-02-23;17:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;455
2020-02-23;17:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1257
2020-02-23;17:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;148769
2020-02-23;17:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;93451
2020-02-23;17:00:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;455
2020-02-23;17:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;26139
2020-02-23;17:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;105
2020-02-23;17:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;431
2020-02-23;17:00:00;Local;Kasai-Oriental;Nord-Kivu;ZoneGlobale;286
2020-02-23;17:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7729673
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;16495
2020-02-23;17:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;8200
2020-02-23;17:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1138
2020-02-23;17:00:00;Local;Tanganyika;Tanganyika;Tanganyika;44983
2020-02-23;17:00:00;Local;Sud-Kivu;Tanganyika;Tanganyika;216
2020-02-23;17:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;911
2020-02-23;17:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;455
2020-02-23;17:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;1115
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Mongala;225808
2020-02-23;17:00:00;Local;Mongala;Hors_Zone;Mongala;93081
2020-02-23;17:00:00;Local;Equateur;Hors_Zone;Mongala;5469
2020-02-23;17:00:00;Local;Hors_Zone;Mongala;Mongala;38284
2020-02-23;17:00:00;Local;Mongala;Mongala;Mongala;908934
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Mongala;526
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;5164
2020-02-23;17:00:00;Local;Sankuru;Hors_Zone;Sankuru;2295
2020-02-23;17:00:00;Local;Sankuru;Sankuru;Sankuru;11477
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;775871
2020-02-23;17:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;739875
2020-02-23;17:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;13920
2020-02-23;17:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;666
2020-02-23;17:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;227
2020-02-23;17:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;286
2020-02-23;17:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;3872
2020-02-23;17:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;1472
2020-02-23;17:00:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;227
2020-02-23;17:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;80356
2020-02-23;17:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;11420006
2020-02-23;17:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;18907
2020-02-23;17:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2138
2020-02-23;17:00:00;Local;Kongo-Central;Haut-Katanga;Haut-Katanga;111
2020-02-23;17:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;455
2020-02-23;17:00:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;455
2020-02-23;17:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1366
2020-02-23;17:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;15490
2020-02-23;17:00:00;Local;Lualaba;Lualaba;Haut-Katanga;119455
2020-02-23;17:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;227
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;21844
2020-02-23;17:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;683
2020-02-23;17:00:00;Local;Tshopo;Tshopo;Haut-Katanga;1057
2020-02-23;17:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;227
2020-02-23;17:00:00;Local;Ituri;Ituri;Haut-Katanga;455
2020-02-23;17:00:00;Local;Lomami;Lomami;Haut-Katanga;1029
2020-02-23;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3484
2020-02-23;17:00:00;Local;Haut-Uele;Haut-Uele;Haut-Katanga;829
2020-02-23;17:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;4674
2020-02-23;17:00:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;455
2020-02-23;17:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;659
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;223574
2020-02-23;17:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;20531
2020-02-23;17:00:00;Local;Lualaba;Hors_Zone;Lualaba;165981
2020-02-23;17:00:00;Local;Kinshasa;Hors_Zone;Lualaba;227
2020-02-23;17:00:00;Local;Lomami;Hors_Zone;Lualaba;227
2020-02-23;17:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;911
2020-02-23;17:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1138
2020-02-23;17:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;124674
2020-02-23;17:00:00;Local;Lualaba;Haut-Katanga;Lualaba;8200
2020-02-23;17:00:00;Local;Hors_Zone;Lualaba;Lualaba;25057
2020-02-23;17:00:00;Local;Haut-Katanga;Lualaba;Lualaba;17768
2020-02-23;17:00:00;Local;Lualaba;Lualaba;Lualaba;2303514
2020-02-23;17:00:00;Local;Kinshasa;Lualaba;Lualaba;227
2020-02-23;17:00:00;Local;Haut-Lomami;Lualaba;Lualaba;683
2020-02-23;17:00:00;Local;Haut-Katanga;Kinshasa;Lualaba;227
2020-02-23;17:00:00;Local;Lualaba;Kinshasa;Lualaba;227
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Lualaba;543
2020-02-23;17:00:00;Local;Lomami;Lomami;Lualaba;1029
2020-02-23;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;227
2020-02-23;17:00:00;Local;Lualaba;Haut-Lomami;Lualaba;455
2020-02-23;17:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2277
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;988252
2020-02-23;17:00:00;Local;Mongala;Hors_Zone;Kinshasa;105
2020-02-23;17:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;105
2020-02-23;17:00:00;Local;Lualaba;Hors_Zone;Kinshasa;105
2020-02-23;17:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;347905
2020-02-23;17:00:00;Local;Nord-Ubangi;Hors_Zone;Kinshasa;105
2020-02-23;17:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;105
2020-02-23;17:00:00;Local;Tshopo;Hors_Zone;Kinshasa;210
2020-02-23;17:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;6493
2020-02-23;17:00:00;Local;Kasai;Hors_Zone;Kinshasa;105
2020-02-23;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;286
2020-02-23;17:00:00;Local;Kwilu;Hors_Zone;Kinshasa;13247
2020-02-23;17:00:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;105
2020-02-23;17:00:00;Local;Maniema;Hors_Zone;Kinshasa;105
2020-02-23;17:00:00;Local;Kwango;Hors_Zone;Kinshasa;105
2020-02-23;17:00:00;Local;Equateur;Hors_Zone;Kinshasa;105
2020-02-23;17:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;863
2020-02-23;17:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;5167
2020-02-23;17:00:00;Local;Lualaba;Lualaba;Kinshasa;1349
2020-02-23;17:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;142336
2020-02-23;17:00:00;Local;Lualaba;Kinshasa;Kinshasa;227
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8215631
2020-02-23;17:00:00;Local;Tshopo;Kinshasa;Kinshasa;1764
2020-02-23;17:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;11329
2020-02-23;17:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;392
2020-02-23;17:00:00;Local;Maniema;Kinshasa;Kinshasa;105
2020-02-23;17:00:00;Local;Equateur;Kinshasa;Kinshasa;105
2020-02-23;17:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;431
2020-02-23;17:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;6750
2020-02-23;17:00:00;Local;Tshopo;Tshopo;Kinshasa;2606
2020-02-23;17:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1529
2020-02-23;17:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;3641
2020-02-23;17:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;53780
2020-02-23;17:00:00;Local;Kasai;Kasai;Kinshasa;105
2020-02-23;17:00:00;Local;Lomami;Lomami;Kinshasa;105
2020-02-23;17:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;392
2020-02-23;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;11286
2020-02-23;17:00:00;Local;Hors_Zone;Kwilu;Kinshasa;13142
2020-02-23;17:00:00;Local;Kinshasa;Kwilu;Kinshasa;216
2020-02-23;17:00:00;Local;Kongo-Central;Kwilu;Kinshasa;111
2020-02-23;17:00:00;Local;Kwilu;Kwilu;Kinshasa;13774
2020-02-23;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;13142
2020-02-23;17:00:00;Local;Maniema;Maniema;Kinshasa;18441
2020-02-23;17:00:00;Local;Hors_Zone;Kwango;Kinshasa;105
2020-02-23;17:00:00;Local;Hors_Zone;Kasai-Central;Kinshasa;210
2020-02-23;17:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;10735
2020-02-23;17:00:00;Local;Equateur;Equateur;Kinshasa;5469
2020-02-23;17:00:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;227
2020-02-23;17:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;2579
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;120321
2020-02-23;17:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;98445
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;6298
2020-02-23;17:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;10938
2020-02-23;17:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;257050
2020-02-23;17:00:00;Local;Bas-Uele;Bas-Uele;Nord-Ubangi;5469
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;38389
2020-02-23;17:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;32815
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Tshuapa;5469
2020-02-23;17:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;16407
2020-02-23;17:00:00;Local;Tshuapa;Tshuapa;Tshuapa;169544
2020-02-23;17:00:00;Local;Equateur;Equateur;Tshuapa;10938
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;555605
2020-02-23;17:00:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;216
2020-02-23;17:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;338545
2020-02-23;17:00:00;Local;Tshopo;Hors_Zone;Sud-Kivu;216
2020-02-23;17:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;12526
2020-02-23;17:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;899
2020-02-23;17:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;432
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1170
2020-02-23;17:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;216
2020-02-23;17:00:00;Local;Nord-Kivu;Kinshasa;Sud-Kivu;105
2020-02-23;17:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;69695
2020-02-23;17:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6323947
2020-02-23;17:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;16521
2020-02-23;17:00:00;Local;Tshopo;Tshopo;Sud-Kivu;829
2020-02-23;17:00:00;Local;Sud-Kivu;Maniema;Sud-Kivu;9220
2020-02-23;17:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1296
2020-02-23;17:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;16420
2020-02-23;17:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;81391
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;678801
2020-02-23;17:00:00;Local;Tshopo;Hors_Zone;Tshopo;401437
2020-02-23;17:00:00;Local;Ituri;Hors_Zone;Tshopo;1659
2020-02-23;17:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;829
2020-02-23;17:00:00;Local;Maniema;Hors_Zone;Tshopo;829
2020-02-23;17:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1659
2020-02-23;17:00:00;Local;Mongala;Mongala;Tshopo;829
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Tshopo;4463
2020-02-23;17:00:00;Local;Tshopo;Kinshasa;Tshopo;2488
2020-02-23;17:00:00;Local;Hors_Zone;Tshopo;Tshopo;79234
2020-02-23;17:00:00;Local;Tshopo;Tshopo;Tshopo;9649420
2020-02-23;17:00:00;Local;Ituri;Tshopo;Tshopo;829
2020-02-23;17:00:00;Local;Haut-Uele;Tshopo;Tshopo;829
2020-02-23;17:00:00;Local;Ituri;Ituri;Tshopo;3749
2020-02-23;17:00:00;Local;Hors_Zone;Bas-Uele;Tshopo;829
2020-02-23;17:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;829
2020-02-23;17:00:00;Local;Haut-Uele;Haut-Uele;Tshopo;829
2020-02-23;17:00:00;Local;Hors_Zone;Nord-Kivu;Tshopo;431
2020-02-23;17:00:00;Local;Tshopo;Nord-Kivu;Tshopo;105
2020-02-23;17:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2090
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;337042
2020-02-23;17:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4013
2020-02-23;17:00:00;Local;Sud-Kivu;Hors_Zone;Kongo-Central;216
2020-02-23;17:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;95244
2020-02-23;17:00:00;Local;Kwilu;Hors_Zone;Kongo-Central;105
2020-02-23;17:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;105
2020-02-23;17:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1077
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;52972
2020-02-23;17:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4113
2020-02-23;17:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;54493
2020-02-23;17:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5480
2020-02-23;17:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2638145
2020-02-23;17:00:00;Local;Kasai;Kasai;Kongo-Central;111
2020-02-23;17:00:00;Local;Kwilu;Kwilu;Kongo-Central;105
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Ituri;95463
2020-02-23;17:00:00;Local;Tanganyika;Hors_Zone;Ituri;829
2020-02-23;17:00:00;Local;Sud-Kivu;Hors_Zone;Ituri;829
2020-02-23;17:00:00;Local;Ituri;Hors_Zone;Ituri;58669
2020-02-23;17:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;829
2020-02-23;17:00:00;Local;Haut-Katanga;Haut-Katanga;Ituri;829
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Ituri;2593
2020-02-23;17:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;1659
2020-02-23;17:00:00;Local;Tshopo;Tshopo;Ituri;3854
2020-02-23;17:00:00;Local;Hors_Zone;Ituri;Ituri;11646
2020-02-23;17:00:00;Local;Tshopo;Ituri;Ituri;829
2020-02-23;17:00:00;Local;Ituri;Ituri;Ituri;623241
2020-02-23;17:00:00;Local;Ituri;Nord-Kivu;Ituri;431
2020-02-23;17:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;7499
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai;360482
2020-02-23;17:00:00;Local;Kasai;Hors_Zone;Kasai;88795
2020-02-23;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai;13247
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Kasai;5315
2020-02-23;17:00:00;Local;Hors_Zone;Kasai;Kasai;31259
2020-02-23;17:00:00;Local;Kasai;Kasai;Kasai;506396
2020-02-23;17:00:00;Local;Kasai-Oriental;Kasai;Kasai;5209
2020-02-23;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;210
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;18354
2020-02-23;17:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;1659
2020-02-23;17:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;9124
2020-02-23;17:00:00;Local;Tshopo;Tshopo;Bas-Uele;1659
2020-02-23;17:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2488
2020-02-23;17:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;829
2020-02-23;17:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;60295
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Lomami;201058
2020-02-23;17:00:00;Local;Kinshasa;Hors_Zone;Lomami;286
2020-02-23;17:00:00;Local;Lomami;Hors_Zone;Lomami;109339
2020-02-23;17:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5105
2020-02-23;17:00:00;Local;Kasai-Central;Hors_Zone;Lomami;860
2020-02-23;17:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;286
2020-02-23;17:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;1088
2020-02-23;17:00:00;Local;Lomami;Haut-Katanga;Lomami;286
2020-02-23;17:00:00;Local;Lualaba;Lualaba;Lomami;286
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Lomami;392
2020-02-23;17:00:00;Local;Hors_Zone;Lomami;Lomami;35233
2020-02-23;17:00:00;Local;Lomami;Lomami;Lomami;2388749
2020-02-23;17:00:00;Local;Kasai-Oriental;Lomami;Lomami;16009
2020-02-23;17:00:00;Local;Kasai-Central;Lomami;Lomami;286
2020-02-23;17:00:00;Local;Haut-Lomami;Lomami;Lomami;286
2020-02-23;17:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2582
2020-02-23;17:00:00;Local;Lomami;Kasai-Oriental;Lomami;15148
2020-02-23;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;89874
2020-02-23;17:00:00;Local;Lomami;Kasai-Central;Lomami;5209
2020-02-23;17:00:00;Local;Kasai-Central;Kasai-Central;Lomami;801
2020-02-23;17:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;455
2020-02-23;17:00:00;Local;Lomami;Haut-Lomami;Lomami;573
2020-02-23;17:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2118
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;555589
2020-02-23;17:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;105
2020-02-23;17:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;679
2020-02-23;17:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;11809
2020-02-23;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;221087
2020-02-23;17:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;16777
2020-02-23;17:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;286
2020-02-23;17:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3252
2020-02-23;17:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;286
2020-02-23;17:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;573
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;8092
2020-02-23;17:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1253
2020-02-23;17:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;860
2020-02-23;17:00:00;Local;Lomami;Lomami;Kasai-Oriental;80137
2020-02-23;17:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;18650
2020-02-23;17:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;69196
2020-02-23;17:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;573
2020-02-23;17:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;392
2020-02-23;17:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;16642
2020-02-23;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8247968
2020-02-23;17:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;16203
2020-02-23;17:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;5209
2020-02-23;17:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;6357
2020-02-23;17:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;55195
2020-02-23;17:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;6407
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;882237
2020-02-23;17:00:00;Local;Kinshasa;Hors_Zone;Kwilu;105
2020-02-23;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;105
2020-02-23;17:00:00;Local;Kwilu;Hors_Zone;Kwilu;341706
2020-02-23;17:00:00;Local;Hors_Zone;Kinshasa;Kwilu;105
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Kwilu;59401
2020-02-23;17:00:00;Local;Kasai;Kasai;Kwilu;105
2020-02-23;17:00:00;Local;Kasai-Central;Kasai;Kwilu;105
2020-02-23;17:00:00;Local;Hors_Zone;Kasai-Oriental;Kwilu;105
2020-02-23;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;13458
2020-02-23;17:00:00;Local;Hors_Zone;Kwilu;Kwilu;65818
2020-02-23;17:00:00;Local;Kinshasa;Kwilu;Kwilu;13353
2020-02-23;17:00:00;Local;Kwilu;Kwilu;Kwilu;2332822
2020-02-23;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;105
2020-02-23;17:00:00;Local;Kasai-Central;Kasai-Central;Kwilu;13353
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;249813
2020-02-23;17:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;13142
2020-02-23;17:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;223528
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;13247
2020-02-23;17:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;13142
2020-02-23;17:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;65712
2020-02-23;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1262211
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Maniema;333682
2020-02-23;17:00:00;Local;Sud-Kivu;Hors_Zone;Maniema;18658
2020-02-23;17:00:00;Local;Maniema;Hors_Zone;Maniema;193849
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Maniema;210
2020-02-23;17:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;36883
2020-02-23;17:00:00;Local;Tshopo;Tshopo;Maniema;829
2020-02-23;17:00:00;Local;Hors_Zone;Maniema;Maniema;46104
2020-02-23;17:00:00;Local;Maniema;Maniema;Maniema;1342078
2020-02-23;17:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;105
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Kwango;473237
2020-02-23;17:00:00;Local;Kwango;Hors_Zone;Kwango;131530
2020-02-23;17:00:00;Local;Kwango;Kwango;Kwango;683623
2020-02-23;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;5806
2020-02-23;17:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2488
2020-02-23;17:00:00;Local;Kinshasa;Kinshasa;Haut-Uele;227
2020-02-23;17:00:00;Local;Tshopo;Tshopo;Haut-Uele;829
2020-02-23;17:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;829
2020-02-23;17:00:00;Local;Haut-Katanga;Haut-Uele;Haut-Uele;829
2020-02-23;17:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;23259
