Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-24;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;269
2020-03-24;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;808
2020-03-24;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4309
2020-03-24;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;384
2020-03-24;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1647
2020-03-24;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;588
2020-03-24;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;98
2020-03-24;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;94
2020-03-24;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;196
2020-03-24;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;282
2020-03-24;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;94
2020-03-24;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;388
2020-03-24;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;196
2020-03-24;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;94
2020-03-24;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;196
2020-03-24;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;470
2020-03-24;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;94
2020-03-24;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;388
2020-03-24;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;648
2020-03-24;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2220
2020-03-24;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;98
2020-03-24;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;784
2020-03-24;10:30:00;JO;Kwilu;Entree;Kasai;Kasai;10870
2020-03-24;10:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;4302
2020-03-24;10:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;229
2020-03-24;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;5110
2020-03-24;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;538
2020-03-24;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;1077
2020-03-24;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;269
2020-03-24;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8888
2020-03-24;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;808
2020-03-24;10:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;229
2020-03-24;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;538
2020-03-24;10:30:00;JO;Lomami;Entree;Lomami;Lomami;4578
2020-03-24;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;229
2020-03-24;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2614
2020-03-24;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;808
2020-03-24;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;269
2020-03-24;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7002
2020-03-24;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1077
2020-03-24;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;808
2020-03-24;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;4269
2020-03-24;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7350
2020-03-24;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;459
2020-03-24;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;459
2020-03-24;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;459
2020-03-24;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;229
2020-03-24;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1378
2020-03-24;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;4594
2020-03-24;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;459
2020-03-24;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;689
2020-03-24;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;229
2020-03-24;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;229
2020-03-24;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;689
2020-03-24;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;689
2020-03-24;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;534
2020-03-24;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1107
2020-03-24;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;267
2020-03-24;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6146
2020-03-24;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1107
2020-03-24;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7084
2020-03-24;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1928
2020-03-24;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;267
2020-03-24;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;534
2020-03-24;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7715
2020-03-24;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1909
2020-03-24;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1928
2020-03-24;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5441
2020-03-24;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1928
2020-03-24;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;267
2020-03-24;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11057
2020-03-24;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1642
2020-03-24;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1642
2020-03-24;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3799
2020-03-24;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;821
2020-03-24;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2215
2020-03-24;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;821
2020-03-24;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8021
2020-03-24;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;821
2020-03-24;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;553
2020-03-24;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5747
2020-03-24;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;2313
2020-03-24;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;462
2020-03-24;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;231
2020-03-24;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;462
2020-03-24;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2776
2020-03-24;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3239
2020-03-24;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;3470
2020-03-24;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;231
2020-03-24;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;231
2020-03-24;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;231
2020-03-24;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2776
2020-03-24;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;501
2020-03-24;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4555
2020-03-24;11:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;21618
2020-03-24;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;539
2020-03-24;11:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;231
2020-03-24;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;335
2020-03-24;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;4323
2020-03-24;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;12971
2020-03-24;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1041
2020-03-24;11:00:00;JO;Ituri;Entree;Hors_Zone;Hors_Zone;883
2020-03-24;11:00:00;JO;Ituri;Entree;Ituri;Ituri;883
2020-03-24;11:00:00;JO;Ituri;Sortie;Hors_Zone;Nord-Kivu;551
2020-03-24;11:00:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;462
2020-03-24;11:00:00;JO;Kasai;Entree;Hors_Zone;Kinshasa;231
2020-03-24;11:00:00;JO;Kasai;Entree;Kasai;Kasai;4323
2020-03-24;11:00:00;JO;Kasai;Entree;Kasai-Oriental;Kasai-Oriental;269
2020-03-24;11:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;4323
2020-03-24;11:00:00;JO;Kasai;Sortie;Kasai;Kasai;8878
2020-03-24;11:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;10250
2020-03-24;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;9457
2020-03-24;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;269
2020-03-24;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4323
2020-03-24;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;8917
2020-03-24;11:00:00;JO;Kasai-Central;Sortie;Equateur;Equateur;91
2020-03-24;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;261
2020-03-24;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4323
2020-03-24;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;539
2020-03-24;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;8917
2020-03-24;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4323
2020-03-24;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;539
2020-03-24;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1341
2020-03-24;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4323
2020-03-24;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;809
2020-03-24;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;809
2020-03-24;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;13241
2020-03-24;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;269
2020-03-24;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;269
2020-03-24;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5127
2020-03-24;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1619
2020-03-24;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1619
2020-03-24;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4318
2020-03-24;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;10536
2020-03-24;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1079
2020-03-24;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4593
2020-03-24;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5397
2020-03-24;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;269
2020-03-24;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;539
2020-03-24;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;539
2020-03-24;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4587
2020-03-24;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;195
2020-03-24;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;103
2020-03-24;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1549
2020-03-24;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;921
2020-03-24;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;91
2020-03-24;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;471
2020-03-24;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;91
2020-03-24;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;195
2020-03-24;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;482
2020-03-24;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;746
2020-03-24;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;91
2020-03-24;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;195
2020-03-24;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;702
2020-03-24;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;651
2020-03-24;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;103
2020-03-24;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;91
2020-03-24;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1824
2020-03-24;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;91
2020-03-24;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;91
2020-03-24;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;506
2020-03-24;11:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1580
2020-03-24;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;809
2020-03-24;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;269
2020-03-24;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5667
2020-03-24;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;269
2020-03-24;11:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;269
2020-03-24;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;539
2020-03-24;11:00:00;JO;Lomami;Entree;Lomami;Lomami;4318
2020-03-24;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;231
2020-03-24;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1580
2020-03-24;11:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;539
2020-03-24;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;809
2020-03-24;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;269
2020-03-24;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;12420
2020-03-24;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;809
2020-03-24;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;809
2020-03-24;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;4050
2020-03-24;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6941
2020-03-24;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;231
2020-03-24;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;2313
2020-03-24;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;231
2020-03-24;11:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;231
2020-03-24;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;231
2020-03-24;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;462
2020-03-24;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;4858
2020-03-24;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;231
2020-03-24;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;462
2020-03-24;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;925
2020-03-24;11:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;925
2020-03-24;11:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1388
2020-03-24;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1365
2020-03-24;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;2730
2020-03-24;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1917
2020-03-24;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;813
2020-03-24;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9324
2020-03-24;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1337
2020-03-24;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4825
2020-03-24;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2539
2020-03-24;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Ituri;883
2020-03-24;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1103
2020-03-24;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;261
2020-03-24;11:00:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;883
2020-03-24;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4966
2020-03-24;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;551
2020-03-24;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;813
2020-03-24;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8108
2020-03-24;11:00:00;JO;Nord-Kivu;Sortie;Tanganyika;Nord-Kivu;1103
2020-03-24;11:00:00;JO;Nord-Kivu;Sortie;Tanganyika;Tanganyika;551
2020-03-24;11:00:00;JO;Nord-Kivu;Sortie;Tshopo;Tshopo;551
2020-03-24;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1655
2020-03-24;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1655
2020-03-24;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9584
2020-03-24;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;551
2020-03-24;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;551
2020-03-24;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4273
2020-03-24;11:00:00;JO;Sud-Kivu;Entree;Tanganyika;Nord-Kivu;551
2020-03-24;11:00:00;JO;Sud-Kivu;Entree;Tanganyika;Tanganyika;551
2020-03-24;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1655
2020-03-24;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1075
2020-03-24;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;551
2020-03-24;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;813
2020-03-24;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12897
2020-03-24;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1655
2020-03-24;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;523
2020-03-24;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4301
2020-03-24;11:00:00;JO;Tanganyika;Sortie;Nord-Kivu;Nord-Kivu;231
2020-03-24;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3429
2020-03-24;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1143
2020-03-24;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;685
2020-03-24;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;914
2020-03-24;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2743
2020-03-24;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2057
2020-03-24;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;228
2020-03-24;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;685
2020-03-24;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;228
2020-03-24;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;228
2020-03-24;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;228
2020-03-24;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2972
2020-03-24;11:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;228
2020-03-24;11:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;106
2020-03-24;11:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;25392
2020-03-24;11:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;273
2020-03-24;11:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;501
2020-03-24;11:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;685
2020-03-24;11:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;228
2020-03-24;11:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4917
2020-03-24;11:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4460
2020-03-24;11:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1047
2020-03-24;11:30:00;JO;Ituri;Entree;Hors_Zone;Hors_Zone;875
2020-03-24;11:30:00;JO;Kasai;Entree;Kasai;Kasai;4460
2020-03-24;11:30:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;228
2020-03-24;11:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;90
2020-03-24;11:30:00;JO;Kasai;Sortie;Kasai;Kasai;8464
2020-03-24;11:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;273
2020-03-24;11:30:00;JO;Kasai-Central;Entree;Kasai-Central;Hors_Zone;4232
2020-03-24;11:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4232
2020-03-24;11:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4232
2020-03-24;11:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5051
2020-03-24;11:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;273
2020-03-24;11:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4505
2020-03-24;11:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4232
2020-03-24;11:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4232
2020-03-24;11:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;819
2020-03-24;11:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;4232
2020-03-24;11:30:00;JO;Kasai-Oriental;Entree;Equateur;Equateur;90
2020-03-24;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1092
2020-03-24;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4232
2020-03-24;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;819
2020-03-24;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;273
2020-03-24;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4232
2020-03-24;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6825
2020-03-24;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;546
2020-03-24;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;819
2020-03-24;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5187
2020-03-24;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;819
2020-03-24;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;819
2020-03-24;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1092
2020-03-24;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;4232
2020-03-24;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4232
2020-03-24;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4232
2020-03-24;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11876
2020-03-24;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;819
2020-03-24;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;273
2020-03-24;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;819
2020-03-24;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5733
2020-03-24;11:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;985
2020-03-24;11:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;106
2020-03-24;11:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;425
2020-03-24;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;286
2020-03-24;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;698
2020-03-24;11:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;196
2020-03-24;11:30:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;90
2020-03-24;11:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;647
2020-03-24;11:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;90
2020-03-24;11:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;90
2020-03-24;11:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;531
2020-03-24;11:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;286
2020-03-24;11:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;90
2020-03-24;11:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;90
