Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-09;16:00:00;Local;Hors_Zone;Kwilu;Kwilu;121886
2020-03-09;16:00:00;Local;Kinshasa;Kwilu;Kwilu;9375
2020-03-09;16:00:00;Local;Kwilu;Kwilu;Kwilu;2024750
2020-03-09;16:00:00;Local;Kasai-Central;Kasai-Central;Kwilu;98
2020-03-09;16:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;469187
2020-03-09;16:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;98
2020-03-09;16:00:00;Local;Kongo-Central;Hors_Zone;Mai-Ndombe;9375
2020-03-09;16:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;206269
2020-03-09;16:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;9375
2020-03-09;16:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;28127
2020-03-09;16:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;797047
2020-03-09;16:00:00;Local;Hors_Zone;Hors_Zone;Maniema;179147
2020-03-09;16:00:00;Local;Maniema;Hors_Zone;Maniema;221129
2020-03-09;16:00:00;Local;Haut-Katanga;Haut-Katanga;Maniema;184
2020-03-09;16:00:00;Local;Kinshasa;Kinshasa;Maniema;196
2020-03-09;16:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;22814
2020-03-09;16:00:00;Local;Tshopo;Tshopo;Maniema;800
2020-03-09;16:00:00;Local;Hors_Zone;Maniema;Maniema;22232
2020-03-09;16:00:00;Local;Maniema;Maniema;Maniema;1323349
2020-03-09;16:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;412
2020-03-09;16:00:00;Local;Hors_Zone;Hors_Zone;Kwango;272404
2020-03-09;16:00:00;Local;Kinshasa;Hors_Zone;Kwango;18751
2020-03-09;16:00:00;Local;Kwango;Hors_Zone;Kwango;140736
2020-03-09;16:00:00;Local;Kinshasa;Kinshasa;Kwango;18751
2020-03-09;16:00:00;Local;Hors_Zone;Kwango;Kwango;28127
2020-03-09;16:00:00;Local;Kwango;Kwango;Kwango;450140
2020-03-09;16:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;3201
2020-03-09;16:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1600
2020-03-09;16:00:00;Local;Tshopo;Tshopo;Haut-Uele;1600
2020-03-09;16:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;29229
2020-03-09;16:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;412
2020-03-09;16:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;185871
2020-03-09;16:00:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;98
2020-03-09;16:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;143791
2020-03-09;16:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;5426
2020-03-09;16:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;15395
2020-03-09;16:00:00;Local;Kinshasa;Sud-Ubangi;Sud-Ubangi;5131
2020-03-09;16:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;872845
2020-03-09;16:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;684409
2020-03-09;16:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;737
2020-03-09;16:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;196
2020-03-09;16:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;11526
2020-03-09;16:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;592768
2020-03-09;16:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;553
2020-03-09;16:00:00;Local;Lualaba;Lualaba;Kasai-Central;184
2020-03-09;16:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;9442
2020-03-09;16:00:00;Local;Hors_Zone;Kasai;Kasai-Central;253
2020-03-09;16:00:00;Local;Kasai;Kasai;Kasai-Central;4194
2020-03-09;16:00:00;Local;Lomami;Lomami;Kasai-Central;98
2020-03-09;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;42929
2020-03-09;16:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;8191
2020-03-09;16:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;96564
2020-03-09;16:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;7684
2020-03-09;16:00:00;Local;Kasai;Kasai-Central;Kasai-Central;3842
2020-03-09;16:00:00;Local;Lomami;Kasai-Central;Kasai-Central;253
2020-03-09;16:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;3842
2020-03-09;16:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4337152
2020-03-09;16:00:00;Local;Hors_Zone;Hors_Zone;Equateur;991063
2020-03-09;16:00:00;Local;Kinshasa;Hors_Zone;Equateur;5131
2020-03-09;16:00:00;Local;Equateur;Hors_Zone;Equateur;297650
2020-03-09;16:00:00;Local;Kinshasa;Kinshasa;Equateur;25659
2020-03-09;16:00:00;Local;Hors_Zone;Equateur;Equateur;159089
2020-03-09;16:00:00;Local;Equateur;Equateur;Equateur;3676032
2020-03-09;16:00:00;Local;Nord-Kivu;Equateur;Equateur;412
2020-03-09;16:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;30442
2020-03-09;16:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;9560
2020-03-09;16:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;368
2020-03-09;16:00:00;Local;Kinshasa;Hors_Zone;Haut-Lomami;3842
2020-03-09;16:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;622
2020-03-09;16:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;184
2020-03-09;16:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;16226
2020-03-09;16:00:00;Local;Tanganyika;Tanganyika;Haut-Lomami;98
2020-03-09;16:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;553
2020-03-09;16:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1843
2020-03-09;16:00:00;Local;Kasai;Kasai;Haut-Lomami;4026
2020-03-09;16:00:00;Local;Lomami;Lomami;Haut-Lomami;5261
2020-03-09;16:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;368
2020-03-09;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;437
2020-03-09;16:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;921
2020-03-09;16:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;368
2020-03-09;16:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;78651
2020-03-09;16:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;501146
2020-03-09;16:00:00;Local;Tanganyika;Hors_Zone;Nord-Kivu;412
2020-03-09;16:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;412
2020-03-09;16:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;10867
2020-03-09;16:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;412
2020-03-09;16:00:00;Local;Maniema;Hors_Zone;Nord-Kivu;7338
2020-03-09;16:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;548751
2020-03-09;16:00:00;Local;Kinshasa;Haut-Katanga;Nord-Kivu;98
2020-03-09;16:00:00;Local;Hors_Zone;Kinshasa;Nord-Kivu;412
2020-03-09;16:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;1445
2020-03-09;16:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;511
2020-03-09;16:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1696
2020-03-09;16:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;65917
2020-03-09;16:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;12159
2020-03-09;16:00:00;Local;Tshopo;Tshopo;Nord-Kivu;2524
2020-03-09;16:00:00;Local;Ituri;Ituri;Nord-Kivu;5265
2020-03-09;16:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1213
2020-03-09;16:00:00;Local;Kasai;Kasai;Nord-Kivu;825
2020-03-09;16:00:00;Local;Maniema;Maniema;Nord-Kivu;7750
2020-03-09;16:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;54313
2020-03-09;16:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;7348
2020-03-09;16:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5344679
2020-03-09;16:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;8459651
2020-03-09;16:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;18849
2020-03-09;16:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;92286
2020-03-09;16:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;7400
2020-03-09;16:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;806859
2020-03-09;16:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;201697
2020-03-09;16:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;496422
2020-03-09;16:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;71164
2020-03-09;16:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;30499
2020-03-09;16:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;382461
2020-03-09;16:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;394329
2020-03-09;16:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;126599
2020-03-09;16:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;59564
2020-03-09;16:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;88611
2020-03-09;16:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;1579
2020-03-09;16:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;145458
2020-03-09;16:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;292561
2020-03-09;16:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;407829
2020-03-09;16:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;201924
2020-03-09;16:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;212892
2020-03-09;16:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;101010
2020-03-09;16:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1953
2020-03-09;16:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;96773
2020-03-09;16:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;598886
2020-03-09;16:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;325323
2020-03-09;16:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;20452
2020-03-09;16:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;611485
2020-03-09;16:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;561
2020-03-09;16:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;37423
2020-03-09;16:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;20332
2020-03-09;16:30:00;Local;Mongala;Mongala;ZoneGlobale;917421
2020-03-09;16:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;755
2020-03-09;16:30:00;Local;Sankuru;Sankuru;ZoneGlobale;22702
2020-03-09;16:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;37096
2020-03-09;16:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9108188
2020-03-09;16:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;24533
2020-03-09;16:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2373
2020-03-09;16:30:00;Local;Kongo-Central;Haut-Katanga;ZoneGlobale;187
2020-03-09;16:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;755
2020-03-09;16:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;374
2020-03-09;16:30:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;187
2020-03-09;16:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;14046
2020-03-09;16:30:00;Local;Tanganyika;Lualaba;ZoneGlobale;187
2020-03-09;16:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;29028
2020-03-09;16:30:00;Local;Lualaba;Lualaba;ZoneGlobale;1961417
2020-03-09;16:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;187
2020-03-09;16:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;94465
2020-03-09;16:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1975
2020-03-09;16:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;561
2020-03-09;16:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7283010
2020-03-09;16:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;216
2020-03-09;16:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;886
2020-03-09;16:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;17247
2020-03-09;16:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1393
2020-03-09;16:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;9174
2020-03-09;16:30:00;Local;Equateur;Kinshasa;ZoneGlobale;193
2020-03-09;16:30:00;Local;Haut-Lomami;Kinshasa;ZoneGlobale;96
2020-03-09;16:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;1196
2020-03-09;16:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;10166
2020-03-09;16:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;233922
2020-03-09;16:30:00;Local;Equateur;Nord-Ubangi;ZoneGlobale;96
2020-03-09;16:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;132259
2020-03-09;16:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;36812
2020-03-09;16:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;312
2020-03-09;16:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;4886944
2020-03-09;16:30:00;Local;Maniema;Sud-Kivu;ZoneGlobale;216
2020-03-09;16:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;19602
2020-03-09;16:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;57467
2020-03-09;16:30:00;Local;Tshopo;Tshopo;ZoneGlobale;7979867
2020-03-09;16:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1197
2020-03-09;16:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;47027
2020-03-09;16:30:00;Local;Haut-Katanga;Kongo-Central;ZoneGlobale;187
2020-03-09;16:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;15185
2020-03-09;16:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2373411
2020-03-09;16:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;7897
2020-03-09;16:30:00;Local;Ituri;Ituri;ZoneGlobale;540378
2020-03-09;16:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;504
2020-03-09;16:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;15461
2020-03-09;16:30:00;Local;Kasai;Kasai;ZoneGlobale;440196
2020-03-09;16:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2465
2020-03-09;16:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;50504
2020-03-09;16:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;34161
2020-03-09;16:30:00;Local;Lomami;Lomami;ZoneGlobale;2127246
2020-03-09;16:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;22416
2020-03-09;16:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;3778
2020-03-09;16:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1188
2020-03-09;16:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;48862
2020-03-09;16:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;187
2020-03-09;16:30:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;251
2020-03-09;16:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;513
2020-03-09;16:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;15486
2020-03-09;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6645995
2020-03-09;16:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;4030
2020-03-09;16:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;119262
2020-03-09;16:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;9560
2020-03-09;16:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2079410
2020-03-09;16:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;36792
2020-03-09;16:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;927057
2020-03-09;16:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;15847
2020-03-09;16:30:00;Local;Kinshasa;Maniema;ZoneGlobale;96
2020-03-09;16:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;7815
2020-03-09;16:30:00;Local;Maniema;Maniema;ZoneGlobale;1309575
2020-03-09;16:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;27522
2020-03-09;16:30:00;Local;Kwango;Kwango;ZoneGlobale;468164
2020-03-09;16:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;789
2020-03-09;16:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;26468
2020-03-09;16:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;25415
2020-03-09;16:30:00;Local;Kinshasa;Sud-Ubangi;ZoneGlobale;5083
2020-03-09;16:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;782906
2020-03-09;16:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;102513
2020-03-09;16:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;187
2020-03-09;16:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;7556
2020-03-09;16:30:00;Local;Kasai;Kasai-Central;ZoneGlobale;3778
2020-03-09;16:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;251
2020-03-09;16:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;27202
2020-03-09;16:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4609685
2020-03-09;16:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;218673
2020-03-09;16:30:00;Local;Kinshasa;Equateur;ZoneGlobale;96
2020-03-09;16:30:00;Local;Equateur;Equateur;ZoneGlobale;3661644
2020-03-09;16:30:00;Local;Nord-Kivu;Equateur;ZoneGlobale;407
2020-03-09;16:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1750
2020-03-09;16:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;374
2020-03-09;16:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;187
2020-03-09;16:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;626
2020-03-09;16:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;89316
2020-03-09;16:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;57357
2020-03-09;16:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;96
2020-03-09;16:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;16723
2020-03-09;16:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;407
2020-03-09;16:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5791380
2020-03-09;16:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;14482
2020-03-09;16:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;17476
2020-03-09;16:30:00;Local;Kinshasa;Hors_Zone;Tanganyika;187
2020-03-09;16:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;216
2020-03-09;16:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;561
2020-03-09;16:30:00;Local;Tanganyika;Tanganyika;Tanganyika;35458
2020-03-09;16:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;193
2020-03-09;16:30:00;Local;Kinshasa;Kinshasa;Tanganyika;595
2020-03-09;16:30:00;Local;Hors_Zone;Sud-Kivu;Tanganyika;187
2020-03-09;16:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;374
2020-03-09;16:30:00;Local;Hors_Zone;Hors_Zone;Mongala;234110
2020-03-09;16:30:00;Local;Mongala;Hors_Zone;Mongala;91497
2020-03-09;16:30:00;Local;Tshopo;Hors_Zone;Mongala;5179
2020-03-09;16:30:00;Local;Hors_Zone;Mongala;Mongala;20332
2020-03-09;16:30:00;Local;Mongala;Mongala;Mongala;910468
2020-03-09;16:30:00;Local;Kinshasa;Kinshasa;Mongala;5179
2020-03-09;16:30:00;Local;Hors_Zone;Tshopo;Mongala;5083
2020-03-09;16:30:00;Local;Tshopo;Tshopo;Mongala;6662
2020-03-09;16:30:00;Local;Sud-Ubangi;Sud-Ubangi;Mongala;5083
2020-03-09;16:30:00;Local;Nord-Kivu;Nord-Kivu;Mongala;5083
2020-03-09;16:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;13852
2020-03-09;16:30:00;Local;Sankuru;Hors_Zone;Sankuru;7400
2020-03-09;16:30:00;Local;Hors_Zone;Sankuru;Sankuru;755
2020-03-09;16:30:00;Local;Sankuru;Sankuru;Sankuru;22702
2020-03-09;16:30:00;Local;Kinshasa;Kinshasa;Sankuru;251
2020-03-09;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;251
2020-03-09;16:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;661297
2020-03-09;16:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;561
2020-03-09;16:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;782034
2020-03-09;16:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;14607
2020-03-09;16:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;477
2020-03-09;16:30:00;Local;Ituri;Hors_Zone;Haut-Katanga;187
2020-03-09;16:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;561
2020-03-09;16:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;749
2020-03-09;16:30:00;Local;Maniema;Hors_Zone;Haut-Katanga;96
2020-03-09;16:30:00;Local;Haut-Uele;Hors_Zone;Haut-Katanga;187
2020-03-09;16:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1123
2020-03-09;16:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;374
2020-03-09;16:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;36909
2020-03-09;16:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9006717
2020-03-09;16:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;13297
2020-03-09;16:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1794
2020-03-09;16:30:00;Local;Kongo-Central;Haut-Katanga;Haut-Katanga;187
2020-03-09;16:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;374
2020-03-09;16:30:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;187
2020-03-09;16:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1123
2020-03-09;16:30:00;Local;Tanganyika;Lualaba;Haut-Katanga;187
2020-03-09;16:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16480
2020-03-09;16:30:00;Local;Lualaba;Lualaba;Haut-Katanga;105555
2020-03-09;16:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;1504
2020-03-09;16:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;15686
2020-03-09;16:30:00;Local;Tshopo;Tshopo;Haut-Katanga;187
2020-03-09;16:30:00;Local;Haut-Katanga;Kongo-Central;Haut-Katanga;187
2020-03-09;16:30:00;Local;Lomami;Lomami;Haut-Katanga;5624
2020-03-09;16:30:00;Local;Hors_Zone;Kasai-Oriental;Haut-Katanga;187
2020-03-09;16:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;187
2020-03-09;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;5063
2020-03-09;16:30:00;Local;Haut-Katanga;Kasai-Central;Haut-Katanga;187
2020-03-09;16:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;681
2020-03-09;16:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;374
2020-03-09;16:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1685
2020-03-09;16:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;283
2020-03-09;16:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;188202
2020-03-09;16:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13768
2020-03-09;16:30:00;Local;Lualaba;Hors_Zone;Lualaba;186741
2020-03-09;16:30:00;Local;Kinshasa;Hors_Zone;Lualaba;380
2020-03-09;16:30:00;Local;Lomami;Hors_Zone;Lualaba;374
2020-03-09;16:30:00;Local;Kasai-Oriental;Hors_Zone;Lualaba;187
2020-03-09;16:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;561
2020-03-09;16:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;187
2020-03-09;16:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;96457
2020-03-09;16:30:00;Local;Lualaba;Haut-Katanga;Lualaba;12735
2020-03-09;16:30:00;Local;Hors_Zone;Lualaba;Lualaba;12922
2020-03-09;16:30:00;Local;Haut-Katanga;Lualaba;Lualaba;13671
2020-03-09;16:30:00;Local;Lualaba;Lualaba;Lualaba;1859340
2020-03-09;16:30:00;Local;Kinshasa;Lualaba;Lualaba;187
2020-03-09;16:30:00;Local;Lualaba;Kinshasa;Lualaba;561
2020-03-09;16:30:00;Local;Kinshasa;Kinshasa;Lualaba;1606
2020-03-09;16:30:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;187
2020-03-09;16:30:00;Local;Lomami;Lomami;Lualaba;6277
2020-03-09;16:30:00;Local;Hors_Zone;Kasai-Oriental;Lualaba;187
2020-03-09;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;1750
2020-03-09;16:30:00;Local;Hors_Zone;Haut-Lomami;Lualaba;187
2020-03-09;16:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1123
2020-03-09;16:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;862833
2020-03-09;16:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;283
2020-03-09;16:30:00;Local;Lualaba;Hors_Zone;Kinshasa;283
2020-03-09;16:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;436040
2020-03-09;16:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;312
2020-03-09;16:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;7766
2020-03-09;16:30:00;Local;Kasai;Hors_Zone;Kinshasa;96
2020-03-09;16:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;4609
2020-03-09;16:30:00;Local;Kwilu;Hors_Zone;Kinshasa;9270
2020-03-09;16:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;9270
2020-03-09;16:30:00;Local;Sud-Ubangi;Hors_Zone;Kinshasa;96
2020-03-09;16:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;193
2020-03-09;16:30:00;Local;Equateur;Hors_Zone;Kinshasa;5083
2020-03-09;16:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;912
