Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-15;15:30:00;Local;Tshopo;Hors_Zone;Mongala;858
2020-04-15;15:30:00;Local;Hors_Zone;Mongala;Mongala;35906
2020-04-15;15:30:00;Local;Mongala;Mongala;Mongala;719390
2020-04-15;15:30:00;Local;Tshopo;Tshopo;Mongala;2576
2020-04-15;15:30:00;Local;Equateur;Equateur;Mongala;7181
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;20692
2020-04-15;15:30:00;Local;Sankuru;Hors_Zone;Sankuru;985
2020-04-15;15:30:00;Local;Hors_Zone;Sankuru;Sankuru;985
2020-04-15;15:30:00;Local;Sankuru;Sankuru;Sankuru;15507
2020-04-15;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;492
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;347348
2020-04-15;15:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;175
2020-04-15;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;260730
2020-04-15;15:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;3684
2020-04-15;15:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;492
2020-04-15;15:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;492
2020-04-15;15:30:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;3534
2020-04-15;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;175
2020-04-15;15:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;526
2020-04-15;15:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;35400
2020-04-15;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;8191989
2020-04-15;15:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;9124
2020-04-15;15:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;877
2020-04-15;15:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;9124
2020-04-15;15:30:00;Local;Lualaba;Lualaba;Haut-Katanga;73766
2020-04-15;15:30:00;Local;Lomami;Lomami;Haut-Katanga;1478
2020-04-15;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;246
2020-04-15;15:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;175
2020-04-15;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;877
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;88193
2020-04-15;15:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;3860
2020-04-15;15:30:00;Local;Lualaba;Hors_Zone;Lualaba;81367
2020-04-15;15:30:00;Local;Lomami;Hors_Zone;Lualaba;246
2020-04-15;15:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;877
2020-04-15;15:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;175
2020-04-15;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;72889
2020-04-15;15:30:00;Local;Lualaba;Haut-Katanga;Lualaba;13159
2020-04-15;15:30:00;Local;Hors_Zone;Lualaba;Lualaba;12529
2020-04-15;15:30:00;Local;Haut-Katanga;Lualaba;Lualaba;7720
2020-04-15;15:30:00;Local;Lualaba;Lualaba;Lualaba;1689333
2020-04-15;15:30:00;Local;Lomami;Lomami;Lualaba;492
2020-04-15;15:30:00;Local;Kasai-Central;Kasai-Central;Lualaba;3534
2020-04-15;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;526
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;637977
2020-04-15;15:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;219568
2020-04-15;15:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;1948
2020-04-15;15:30:00;Local;Kwilu;Hors_Zone;Kinshasa;13406
2020-04-15;15:30:00;Local;Equateur;Hors_Zone;Kinshasa;7181
2020-04-15;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;526
2020-04-15;15:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;96148
2020-04-15;15:30:00;Local;Kinshasa;Kinshasa;Kinshasa;6600071
2020-04-15;15:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;2473
2020-04-15;15:30:00;Local;Tshopo;Tshopo;Kinshasa;858
2020-04-15;15:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;705
2020-04-15;15:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;1932
2020-04-15;15:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;18474
2020-04-15;15:30:00;Local;Ituri;Ituri;Kinshasa;1717
2020-04-15;15:30:00;Local;Hors_Zone;Kwilu;Kinshasa;13406
2020-04-15;15:30:00;Local;Kwilu;Kwilu;Kinshasa;26813
2020-04-15;15:30:00;Local;Kwango;Kwango;Kinshasa;13406
2020-04-15;15:30:00;Local;Equateur;Equateur;Kinshasa;21543
2020-04-15;15:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;3239
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;114900
2020-04-15;15:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;14362
2020-04-15;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;201075
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;35906
2020-04-15;15:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;21543
2020-04-15;15:30:00;Local;Tshuapa;Tshuapa;Tshuapa;122081
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;267439
2020-04-15;15:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;150639
2020-04-15;15:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;1214
2020-04-15;15:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;175
2020-04-15;15:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;38059
2020-04-15;15:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;4830838
2020-04-15;15:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;5481
2020-04-15;15:30:00;Local;Hors_Zone;Maniema;Sud-Kivu;13298
2020-04-15;15:30:00;Local;Sud-Kivu;Maniema;Sud-Kivu;858
2020-04-15;15:30:00;Local;Maniema;Maniema;Sud-Kivu;13298
2020-04-15;15:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;229
2020-04-15;15:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;8478
2020-04-15;15:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;52338
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;327100
2020-04-15;15:30:00;Local;Tshopo;Hors_Zone;Tshopo;129531
2020-04-15;15:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;809
2020-04-15;15:30:00;Local;Tshopo;Mongala;Tshopo;7181
2020-04-15;15:30:00;Local;Kinshasa;Kinshasa;Tshopo;98
2020-04-15;15:30:00;Local;Hors_Zone;Tshopo;Tshopo;33693
2020-04-15;15:30:00;Local;Tshopo;Tshopo;Tshopo;7598011
2020-04-15;15:30:00;Local;Ituri;Ituri;Tshopo;1717
2020-04-15;15:30:00;Local;Tshopo;Bas-Uele;Tshopo;858
2020-04-15;15:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;404
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;273085
2020-04-15;15:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;492
2020-04-15;15:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;64787
2020-04-15;15:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;295
2020-04-15;15:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;30836
2020-04-15;15:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1353
2020-04-15;15:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;66493
2020-04-15;15:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;1915
2020-04-15;15:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2454741
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Ituri;61660
2020-04-15;15:30:00;Local;Ituri;Hors_Zone;Ituri;27030
2020-04-15;15:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;809
2020-04-15;15:30:00;Local;Tshopo;Tshopo;Ituri;2576
2020-04-15;15:30:00;Local;Ituri;Tshopo;Ituri;858
2020-04-15;15:30:00;Local;Hors_Zone;Ituri;Ituri;2122
2020-04-15;15:30:00;Local;Ituri;Ituri;Ituri;673213
2020-04-15;15:30:00;Local;Nord-Kivu;Ituri;Ituri;809
2020-04-15;15:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;4859
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai;172156
2020-04-15;15:30:00;Local;Kasai;Hors_Zone;Kasai;24742
2020-04-15;15:30:00;Local;Hors_Zone;Kasai;Kasai;10731
2020-04-15;15:30:00;Local;Kasai;Kasai;Kasai;367704
2020-04-15;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;246
2020-04-15;15:30:00;Local;Kwilu;Kwilu;Kasai;40219
2020-04-15;15:30:00;Local;Hors_Zone;Kasai-Central;Kasai;3534
2020-04-15;15:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;350
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;4294
2020-04-15;15:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;1717
2020-04-15;15:30:00;Local;Tshopo;Tshopo;Bas-Uele;1717
2020-04-15;15:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;858
2020-04-15;15:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;16318
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Lomami;153660
2020-04-15;15:30:00;Local;Haut-Katanga;Hors_Zone;Lomami;175
2020-04-15;15:30:00;Local;Lualaba;Hors_Zone;Lomami;175
2020-04-15;15:30:00;Local;Lomami;Hors_Zone;Lomami;51514
2020-04-15;15:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5028
2020-04-15;15:30:00;Local;Kasai-Central;Hors_Zone;Lomami;246
2020-04-15;15:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;350
2020-04-15;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;350
2020-04-15;15:30:00;Local;Hors_Zone;Lualaba;Lomami;175
2020-04-15;15:30:00;Local;Lualaba;Lualaba;Lomami;350
2020-04-15;15:30:00;Local;Hors_Zone;Lomami;Lomami;23196
2020-04-15;15:30:00;Local;Lomami;Lomami;Lomami;1833168
2020-04-15;15:30:00;Local;Kasai-Oriental;Lomami;Lomami;11831
2020-04-15;15:30:00;Local;Haut-Lomami;Lomami;Lomami;350
2020-04-15;15:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1232
2020-04-15;15:30:00;Local;Lomami;Kasai-Oriental;Lomami;8873
2020-04-15;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;68451
2020-04-15;15:30:00;Local;Kasai-Central;Kasai-Central;Lomami;17673
2020-04-15;15:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;246
2020-04-15;15:30:00;Local;Lomami;Haut-Lomami;Lomami;668
2020-04-15;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2176
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;262224
2020-04-15;15:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;3204
2020-04-15;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;122125
2020-04-15;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;17919
2020-04-15;15:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;175
2020-04-15;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;175
2020-04-15;15:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;175
2020-04-15;15:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;13406
2020-04-15;15:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1232
2020-04-15;15:30:00;Local;Lomami;Lomami;Kasai-Oriental;61232
2020-04-15;15:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10352
2020-04-15;15:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;25842
2020-04-15;15:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;7394
2020-04-15;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;5687171
2020-04-15;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;7315
2020-04-15;15:30:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;175
2020-04-15;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;14385
2020-04-15;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;57047
2020-04-15;15:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;175
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;698320
2020-04-15;15:30:00;Local;Kwilu;Hors_Zone;Kwilu;415602
2020-04-15;15:30:00;Local;Mai-Ndombe;Hors_Zone;Kwilu;13406
2020-04-15;15:30:00;Local;Kinshasa;Kinshasa;Kwilu;689
2020-04-15;15:30:00;Local;Hors_Zone;Kasai;Kwilu;3534
2020-04-15;15:30:00;Local;Kasai;Kasai;Kwilu;3534
2020-04-15;15:30:00;Local;Hors_Zone;Kwilu;Kwilu;67159
2020-04-15;15:30:00;Local;Kasai;Kwilu;Kwilu;3534
2020-04-15;15:30:00;Local;Kwilu;Kwilu;Kwilu;2491110
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;308941
2020-04-15;15:30:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;98
2020-04-15;15:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;160878
2020-04-15;15:30:00;Local;Kwilu;Kwilu;Mai-Ndombe;13406
2020-04-15;15:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;93845
2020-04-15;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1072946
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Maniema;334174
2020-04-15;15:30:00;Local;Maniema;Hors_Zone;Maniema;80648
2020-04-15;15:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;229
2020-04-15;15:30:00;Local;Tshopo;Tshopo;Maniema;1717
2020-04-15;15:30:00;Local;Hors_Zone;Maniema;Maniema;68209
2020-04-15;15:30:00;Local;Maniema;Maniema;Maniema;1018399
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Kwango;315531
2020-04-15;15:30:00;Local;Kinshasa;Hors_Zone;Kwango;98
2020-04-15;15:30:00;Local;Kwango;Hors_Zone;Kwango;67032
2020-04-15;15:30:00;Local;Kinshasa;Kinshasa;Kwango;196
2020-04-15;15:30:00;Local;Kwilu;Kwilu;Kwango;13406
2020-04-15;15:30:00;Local;Hors_Zone;Kwango;Kwango;53626
2020-04-15;15:30:00;Local;Kwango;Kwango;Kwango;335163
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;26167
2020-04-15;15:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;3435
2020-04-15;15:30:00;Local;Ituri;Ituri;Haut-Uele;858
2020-04-15;15:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;3435
2020-04-15;15:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;12883
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;212196
2020-04-15;15:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;79092
2020-04-15;15:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;68166
2020-04-15;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;646313
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;485487
2020-04-15;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;246
2020-04-15;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;305963
2020-04-15;15:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;196
2020-04-15;15:30:00;Local;Kasai;Kasai;Kasai-Central;3534
2020-04-15;15:30:00;Local;Lualaba;Lomami;Kasai-Central;175
2020-04-15;15:30:00;Local;Lomami;Lomami;Kasai-Central;739
2020-04-15;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;23095
2020-04-15;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;7069
2020-04-15;15:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;71608
2020-04-15;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;4767
2020-04-15;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4997565
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Equateur;941117
2020-04-15;15:30:00;Local;Equateur;Hors_Zone;Equateur;308794
2020-04-15;15:30:00;Local;Kinshasa;Kinshasa;Equateur;98
2020-04-15;15:30:00;Local;Hors_Zone;Equateur;Equateur;294530
2020-04-15;15:30:00;Local;Equateur;Equateur;Equateur;4732922
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;23799
2020-04-15;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;175
2020-04-15;15:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;175
2020-04-15;15:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;668
2020-04-15;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;10390
2020-04-15;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1403
2020-04-15;15:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1052
2020-04-15;15:30:00;Local;Kasai;Kasai;Haut-Lomami;7069
2020-04-15;15:30:00;Local;Lomami;Lomami;Haut-Lomami;2640
2020-04-15;15:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;526
2020-04-15;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;739
2020-04-15;15:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2281
2020-04-15;15:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;175
2020-04-15;15:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;246
2020-04-15;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;92990
2020-04-15;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;251474
2020-04-15;15:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;2700
2020-04-15;15:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;858
2020-04-15;15:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;209230
2020-04-15;15:30:00;Local;Tanganyika;Tanganyika;Nord-Kivu;526
2020-04-15;15:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;688
2020-04-15;15:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;28206
2020-04-15;15:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;7276
2020-04-15;15:30:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;858
2020-04-15;15:30:00;Local;Hors_Zone;Ituri;Nord-Kivu;1717
2020-04-15;15:30:00;Local;Ituri;Ituri;Nord-Kivu;4294
2020-04-15;15:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;57850
2020-04-15;15:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;7047
2020-04-15;15:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5087788
2020-04-15;16:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;6497957
2020-04-15;16:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;3066
2020-04-15;16:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;82060
2020-04-15;16:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1259
2020-04-15;16:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;270175
2020-04-15;16:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;87160
2020-04-15;16:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;195635
2020-04-15;16:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;34192
2020-04-15;16:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;151186
2020-04-15;16:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;105098
2020-04-15;16:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;64693
2020-04-15;16:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;42673
2020-04-15;16:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;25479
2020-04-15;16:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;1741
2020-04-15;16:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;67225
2020-04-15;16:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;137585
2020-04-15;16:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;182947
2020-04-15;16:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;156729
2020-04-15;16:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;79431
2020-04-15;16:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;65303
2020-04-15;16:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2612
2020-04-15;16:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;102576
2020-04-15;16:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;330004
2020-04-15;16:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;246363
2020-04-15;16:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;11468
2020-04-15;16:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;227687
2020-04-15;16:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;849
2020-04-15;16:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;20021
2020-04-15;16:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;27353
2020-04-15;16:00:00;Local;Mongala;Mongala;ZoneGlobale;752224
2020-04-15;16:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1510
2020-04-15;16:00:00;Local;Sankuru;Sankuru;ZoneGlobale;19138
2020-04-15;16:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;35710
2020-04-15;16:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;8536860
2020-04-15;16:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;20381
2020-04-15;16:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;12806
2020-04-15;16:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;15331
2020-04-15;16:00:00;Local;Lualaba;Lualaba;ZoneGlobale;1821193
2020-04-15;16:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;99191
2020-04-15;16:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;6622451
2020-04-15;16:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;3370
2020-04-15;16:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;6838
2020-04-15;16:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;225667
2020-04-15;16:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;13676
2020-04-15;16:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;150444
2020-04-15;16:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;37998
2020-04-15;16:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;4971767
2020-04-15;16:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;14765
2020-04-15;16:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;51560
2020-04-15;16:00:00;Local;Tshopo;Tshopo;ZoneGlobale;7856203
2020-04-15;16:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;63076
2020-04-15;16:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;3765
2020-04-15;16:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2441727
2020-04-15;16:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;5627
2020-04-15;16:00:00;Local;Ituri;Ituri;ZoneGlobale;694941
2020-04-15;16:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2075
2020-04-15;16:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;21967
2020-04-15;16:00:00;Local;Kasai;Kasai;ZoneGlobale;324187
2020-04-15;16:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1741
2020-04-15;16:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;870
2020-04-15;16:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;15677
2020-04-15;16:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;26046
2020-04-15;16:00:00;Local;Lualaba;Lomami;ZoneGlobale;180
2020-04-15;16:00:00;Local;Lomami;Lomami;ZoneGlobale;1972948
2020-04-15;16:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;19641
2020-04-15;16:00:00;Local;Kasai-Central;Lomami;ZoneGlobale;3891
2020-04-15;16:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;973
2020-04-15;16:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;32457
2020-04-15;16:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;15612
2020-04-15;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;5991176
2020-04-15;16:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;18199
2020-04-15;16:00:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;180
2020-04-15;16:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;78492
2020-04-15;16:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2677846
2020-04-15;16:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;169790
2020-04-15;16:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1084463
2020-04-15;16:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;119147
2020-04-15;16:00:00;Local;Sud-Kivu;Maniema;ZoneGlobale;870
2020-04-15;16:00:00;Local;Maniema;Maniema;ZoneGlobale;945168
2020-04-15;16:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;13060
2020-04-15;16:00:00;Local;Kwango;Kwango;ZoneGlobale;365701
2020-04-15;16:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;870
2020-04-15;16:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;15677
2020-04-15;16:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;41030
2020-04-15;16:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;547072
2020-04-15;16:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;84831
2020-04-15;16:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;15818
2020-04-15;16:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5192722
2020-04-15;16:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;266794
2020-04-15;16:00:00;Local;Equateur;Equateur;ZoneGlobale;4554753
