Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-02;10:00:00;JO;Kasai;Entree;Kwilu;Kwilu;21502
2020-03-02;10:00:00;JO;Kasai;Sortie;Kasai;Kasai;14872
2020-03-02;10:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;10751
2020-03-02;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;9914
2020-03-02;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4957
2020-03-02;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;293
2020-03-02;10:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;293
2020-03-02;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4957
2020-03-02;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4957
2020-03-02;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9914
2020-03-02;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;293
2020-03-02;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;879
2020-03-02;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;586
2020-03-02;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4957
2020-03-02;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;293
2020-03-02;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1173
2020-03-02;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;10208
2020-03-02;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;293
2020-03-02;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;15487
2020-03-02;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1173
2020-03-02;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;293
2020-03-02;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;586
2020-03-02;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4399
2020-03-02;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2346
2020-03-02;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;9914
2020-03-02;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4957
2020-03-02;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;293
2020-03-02;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8770
2020-03-02;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;586
2020-03-02;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4399
2020-03-02;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;100
2020-03-02;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;100
2020-03-02;10:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;100
2020-03-02;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;400
2020-03-02;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;100
2020-03-02;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;992
2020-03-02;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;313
2020-03-02;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;113
2020-03-02;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;413
2020-03-02;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;113
2020-03-02;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;892
2020-03-02;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;413
2020-03-02;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;113
2020-03-02;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;700
2020-03-02;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;113
2020-03-02;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1119
2020-03-02;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;100
2020-03-02;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;813
2020-03-02;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;113
2020-03-02;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;100
2020-03-02;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;552
2020-03-02;10:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;10751
2020-03-02;10:00:00;JO;Kwilu;Sortie;Kasai;Kwilu;100
2020-03-02;10:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;10751
2020-03-02;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;167
2020-03-02;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1759
2020-03-02;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;293
2020-03-02;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;293
2020-03-02;10:00:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;4957
2020-03-02;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;293
2020-03-02;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4986
2020-03-02;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;879
2020-03-02;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;586
2020-03-02;10:00:00;JO;Lomami;Entree;Lomami;Lomami;3980
2020-03-02;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;167
2020-03-02;10:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;167
2020-03-02;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1340
2020-03-02;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;293
2020-03-02;10:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;586
2020-03-02;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;293
2020-03-02;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6913
2020-03-02;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;879
2020-03-02;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;586
2020-03-02;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;3519
2020-03-02;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6532
2020-03-02;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;167
2020-03-02;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;334
2020-03-02;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;334
2020-03-02;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;167
2020-03-02;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;167
2020-03-02;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1723
2020-03-02;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6364
2020-03-02;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;167
2020-03-02;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;334
2020-03-02;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1172
2020-03-02;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;837
2020-03-02;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;334
2020-03-02;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1004
2020-03-02;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2177
2020-03-02;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1577
2020-03-02;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;525
2020-03-02;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1607
2020-03-02;10:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;1905
2020-03-02;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;525
2020-03-02;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4484
2020-03-02;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1081
2020-03-02;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;803
2020-03-02;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4852
2020-03-02;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;803
2020-03-02;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1329
2020-03-02;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1607
2020-03-02;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;277
2020-03-02;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4792
2020-03-02;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;803
2020-03-02;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;525
2020-03-02;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;803
2020-03-02;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7879
2020-03-02;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1329
2020-03-02;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;803
2020-03-02;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;2936
2020-03-02;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;277
2020-03-02;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5318
2020-03-02;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;803
2020-03-02;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;525
2020-03-02;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;525
2020-03-02;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5437
2020-03-02;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3154
2020-03-02;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1051
2020-03-02;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1329
2020-03-02;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;525
2020-03-02;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8165
2020-03-02;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;803
2020-03-02;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;803
2020-03-02;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3244
2020-03-02;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5352
2020-03-02;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1427
2020-03-02;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;178
2020-03-02;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;713
2020-03-02;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;892
2020-03-02;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2900
2020-03-02;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5352
2020-03-02;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1962
2020-03-02;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;178
2020-03-02;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Lomami;178
2020-03-02;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;535
2020-03-02;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;713
2020-03-02;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;892
2020-03-02;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2676
2020-03-02;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;481
2020-03-02;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;11028
2020-03-02;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Kinshasa;5514
2020-03-02;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;17125
2020-03-02;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;963
2020-03-02;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;303
2020-03-02;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;5514
2020-03-02;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;303
2020-03-02;10:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;1001
2020-03-02;10:30:00;JO;Kasai;Entree;Hors_Zone;Kwilu;13257
2020-03-02;10:30:00;JO;Kasai;Entree;Kasai;Kasai;5514
2020-03-02;10:30:00;JO;Kasai;Entree;Kwilu;Kwilu;13257
2020-03-02;10:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;11028
2020-03-02;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;303
2020-03-02;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;606
2020-03-02;10:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;303
2020-03-02;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;5514
2020-03-02;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6423
2020-03-02;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;606
2020-03-02;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;303
2020-03-02;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10239
2020-03-02;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;606
2020-03-02;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;606
2020-03-02;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1212
2020-03-02;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3334
2020-03-02;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1515
2020-03-02;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;303
2020-03-02;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;606
2020-03-02;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;6120
2020-03-02;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;303
2020-03-02;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5153
2020-03-02;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;606
2020-03-02;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;303
2020-03-02;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5456
2020-03-02;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;201
2020-03-02;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;233
2020-03-02;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;116
2020-03-02;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1758
2020-03-02;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;116
2020-03-02;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;116
2020-03-02;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;695
2020-03-02;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;450
2020-03-02;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;116
2020-03-02;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;317
2020-03-02;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;683
2020-03-02;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Sud-Kivu;116
2020-03-02;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;333
2020-03-02;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;116
2020-03-02;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;301
2020-03-02;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;466
2020-03-02;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;635
2020-03-02;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;233
2020-03-02;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;116
2020-03-02;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1006
2020-03-02;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;116
2020-03-02;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1028
2020-03-02;10:30:00;JO;Kwilu;Entree;Kasai;Kwilu;100
2020-03-02;10:30:00;JO;Lomami;Entree;Haut-Lomami;Lomami;303
2020-03-02;10:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;356
2020-03-02;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2122
2020-03-02;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;784
2020-03-02;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;606
2020-03-02;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5153
2020-03-02;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;606
2020-03-02;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;303
2020-03-02;10:30:00;JO;Lomami;Entree;Lomami;Lomami;5153
2020-03-02;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;838
2020-03-02;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1515
2020-03-02;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;606
2020-03-02;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;909
2020-03-02;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;606
2020-03-02;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6063
2020-03-02;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;909
2020-03-02;10:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;303
2020-03-02;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1212
2020-03-02;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;3513
2020-03-02;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8920
2020-03-02;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;178
2020-03-02;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;892
2020-03-02;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;892
2020-03-02;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Lomami;178
2020-03-02;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;1248
2020-03-02;10:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;178
2020-03-02;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1070
2020-03-02;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1605
2020-03-02;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8920
2020-03-02;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1248
2020-03-02;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;178
2020-03-02;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;892
2020-03-02;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;356
2020-03-02;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;892
2020-03-02;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1295
2020-03-02;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2335
2020-03-02;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;879
2020-03-02;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;583
2020-03-02;10:30:00;JO;Nord-Kivu;Entree;Maniema;Maniema;295
2020-03-02;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7596
2020-03-02;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;590
2020-03-02;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6468
2020-03-02;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;583
2020-03-02;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;295
2020-03-02;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;583
2020-03-02;10:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;1001
2020-03-02;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;1167
2020-03-02;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4800
2020-03-02;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1462
2020-03-02;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2053
2020-03-02;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5589
2020-03-02;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1167
2020-03-02;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;295
2020-03-02;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;583
2020-03-02;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;583
2020-03-02;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;13139
2020-03-02;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;879
2020-03-02;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2053
2020-03-02;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6481
2020-03-02;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2335
2020-03-02;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;583
2020-03-02;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1167
2020-03-02;10:30:00;JO;Sud-Kivu;Sortie;Kinshasa;Kasai-Central;295
2020-03-02;10:30:00;JO;Sud-Kivu;Sortie;Maniema;Maniema;295
2020-03-02;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;583
2020-03-02;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12555
2020-03-02;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;295
2020-03-02;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4113
2020-03-02;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5569
2020-03-02;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1591
2020-03-02;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;397
2020-03-02;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;596
2020-03-02;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;198
2020-03-02;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;795
2020-03-02;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3580
2020-03-02;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4574
2020-03-02;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2386
2020-03-02;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;994
2020-03-02;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;292
2020-03-02;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;198
2020-03-02;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;994
2020-03-02;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3434
2020-03-02;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;198
2020-03-02;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;312
2020-03-02;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;198
2020-03-02;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;198
2020-03-02;11:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;6339
2020-03-02;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1250
2020-03-02;11:00:00;JO;Haut-Lomami;Entree;Nord-Kivu;Nord-Kivu;623
2020-03-02;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;6850
2020-03-02;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;6339
2020-03-02;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;12678
2020-03-02;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;511
2020-03-02;11:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;1032
2020-03-02;11:00:00;JO;Kasai;Entree;Kasai;Kasai;6339
2020-03-02;11:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;198
2020-03-02;11:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;15063
2020-03-02;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;19329
2020-03-02;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;12990
2020-03-02;11:00:00;JO;Kasai-Central;Entree;Kinshasa;Kinshasa;103
2020-03-02;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;312
2020-03-02;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;312
2020-03-02;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;6339
2020-03-02;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;12678
2020-03-02;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;7276
2020-03-02;11:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;312
