Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-20;13:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;16821
2020-02-20;13:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4292
2020-02-20;13:00:00;Local;Kinshasa;Kinshasa;Bas-Uele;858
2020-02-20;13:00:00;Local;Tshopo;Tshopo;Bas-Uele;1717
2020-02-20;13:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1717
2020-02-20;13:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;6643
2020-02-20;13:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;60291
2020-02-20;13:00:00;Local;Hors_Zone;Hors_Zone;Lomami;193443
2020-02-20;13:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;288
2020-02-20;13:00:00;Local;Kinshasa;Hors_Zone;Lomami;288
2020-02-20;13:00:00;Local;Lomami;Hors_Zone;Lomami;91730
2020-02-20;13:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4828
2020-02-20;13:00:00;Local;Kasai-Central;Hors_Zone;Lomami;6137
2020-02-20;13:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;219
2020-02-20;13:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;288
2020-02-20;13:00:00;Local;Kinshasa;Kinshasa;Lomami;576
2020-02-20;13:00:00;Local;Hors_Zone;Lomami;Lomami;16928
2020-02-20;13:00:00;Local;Lomami;Lomami;Lomami;2352151
2020-02-20;13:00:00;Local;Kasai-Oriental;Lomami;Lomami;11893
2020-02-20;13:00:00;Local;Haut-Lomami;Lomami;Lomami;288
2020-02-20;13:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2016
2020-02-20;13:00:00;Local;Lomami;Kasai-Oriental;Lomami;8642
2020-02-20;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;90268
2020-02-20;13:00:00;Local;Lomami;Kasai-Central;Lomami;288
2020-02-20;13:00:00;Local;Kasai-Central;Kasai-Central;Lomami;6137
2020-02-20;13:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3058
2020-02-20;13:00:00;Local;Nord-Kivu;Nord-Kivu;Lomami;508
2020-02-20;13:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;448458
2020-02-20;13:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;726
2020-02-20;13:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;497
2020-02-20;13:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4897
2020-02-20;13:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;238697
2020-02-20;13:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;18125
2020-02-20;13:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;288
2020-02-20;13:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;5811
2020-02-20;13:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;288
2020-02-20;13:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;219
2020-02-20;13:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;6493
2020-02-20;13:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;864
2020-02-20;13:00:00;Local;Kongo-Central;Kongo-Central;Kasai-Oriental;288
2020-02-20;13:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1440
2020-02-20;13:00:00;Local;Lomami;Lomami;Kasai-Oriental;66227
2020-02-20;13:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;14404
2020-02-20;13:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;51079
2020-02-20;13:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;864
2020-02-20;13:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;1152
2020-02-20;13:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;9794
2020-02-20;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8656054
2020-02-20;13:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;18701
2020-02-20;13:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;5849
2020-02-20;13:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;288
2020-02-20;13:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;79434
2020-02-20;13:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;219
2020-02-20;13:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;288
2020-02-20;13:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;1364939
2020-02-20;13:00:00;Local;Kinshasa;Hors_Zone;Kwilu;104
2020-02-20;13:00:00;Local;Kasai;Hors_Zone;Kwilu;5849
2020-02-20;13:00:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;104
2020-02-20;13:00:00;Local;Kwilu;Hors_Zone;Kwilu;522712
2020-02-20;13:00:00;Local;Kinshasa;Kinshasa;Kwilu;103331
2020-02-20;13:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;111
2020-02-20;13:00:00;Local;Hors_Zone;Kwilu;Kwilu;101972
2020-02-20;13:00:00;Local;Kinshasa;Kwilu;Kwilu;12746
2020-02-20;13:00:00;Local;Kwilu;Kwilu;Kwilu;2704602
2020-02-20;13:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;395247
2020-02-20;13:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;204153
2020-02-20;13:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;12746
2020-02-20;13:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;12746
2020-02-20;13:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1377148
2020-02-20;13:00:00;Local;Hors_Zone;Hors_Zone;Maniema;301401
2020-02-20;13:00:00;Local;Sud-Kivu;Hors_Zone;Maniema;10688
2020-02-20;13:00:00;Local;Maniema;Hors_Zone;Maniema;214638
2020-02-20;13:00:00;Local;Kinshasa;Kinshasa;Maniema;209
2020-02-20;13:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;32296
2020-02-20;13:00:00;Local;Tshopo;Tshopo;Maniema;11547
2020-02-20;13:00:00;Local;Hors_Zone;Maniema;Maniema;42755
2020-02-20;13:00:00;Local;Maniema;Maniema;Maniema;1639745
2020-02-20;13:00:00;Local;Nord-Kivu;Maniema;Maniema;508
2020-02-20;13:00:00;Local;Hors_Zone;Hors_Zone;Kwango;369963
2020-02-20;13:00:00;Local;Kinshasa;Hors_Zone;Kwango;104
2020-02-20;13:00:00;Local;Kwango;Hors_Zone;Kwango;153062
2020-02-20;13:00:00;Local;Kinshasa;Kinshasa;Kwango;51404
2020-02-20;13:00:00;Local;Kinshasa;Kwilu;Kwango;104
2020-02-20;13:00:00;Local;Kwilu;Kwilu;Kwango;104
2020-02-20;13:00:00;Local;Hors_Zone;Kwango;Kwango;38239
2020-02-20;13:00:00;Local;Kwango;Kwango;Kwango;548735
2020-02-20;13:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;3434
2020-02-20;13:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1182
2020-02-20;13:00:00;Local;Kinshasa;Kinshasa;Haut-Uele;111
2020-02-20;13:00:00;Local;Tshopo;Tshopo;Haut-Uele;1717
2020-02-20;13:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;19501
2020-02-20;13:00:00;Local;Nord-Kivu;Haut-Uele;Haut-Uele;858
2020-02-20;13:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;205937
2020-02-20;13:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;112933
2020-02-20;13:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;104
2020-02-20;13:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;6643
2020-02-20;13:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;19929
2020-02-20;13:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1056470
2020-02-20;13:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;706902
2020-02-20;13:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;219
2020-02-20;13:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;104
2020-02-20;13:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;6242
2020-02-20;13:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;708442
2020-02-20;13:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;104
2020-02-20;13:00:00;Local;Hors_Zone;Kinshasa;Kasai-Central;5849
2020-02-20;13:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;36568
2020-02-20;13:00:00;Local;Kasai-Central;Kinshasa;Kasai-Central;5849
2020-02-20;13:00:00;Local;Kongo-Central;Kongo-Central;Kasai-Central;5849
2020-02-20;13:00:00;Local;Kasai;Kasai;Kasai-Central;323
2020-02-20;13:00:00;Local;Lomami;Lomami;Kasai-Central;576
2020-02-20;13:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Central;104
2020-02-20;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;46733
2020-02-20;13:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;6242
2020-02-20;13:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;70196
2020-02-20;13:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;209
2020-02-20;13:00:00;Local;Lomami;Kasai-Central;Kasai-Central;576
2020-02-20;13:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;5849
2020-02-20;13:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6383825
2020-02-20;13:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1423539
2020-02-20;13:00:00;Local;Kinshasa;Hors_Zone;Equateur;104
2020-02-20;13:00:00;Local;Equateur;Hors_Zone;Equateur;478516
2020-02-20;13:00:00;Local;Mongala;Mongala;Equateur;6747
2020-02-20;13:00:00;Local;Equateur;Mongala;Equateur;6643
2020-02-20;13:00:00;Local;Kinshasa;Kinshasa;Equateur;27105
2020-02-20;13:00:00;Local;Ituri;Ituri;Equateur;858
2020-02-20;13:00:00;Local;Kasai-Central;Kasai-Central;Equateur;6643
2020-02-20;13:00:00;Local;Hors_Zone;Equateur;Equateur;279117
2020-02-20;13:00:00;Local;Equateur;Equateur;Equateur;4759865
2020-02-20;13:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;41436
2020-02-20;13:00:00;Local;Tanganyika;Hors_Zone;Haut-Lomami;104
2020-02-20;13:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;1385
2020-02-20;13:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;6288
2020-02-20;13:00:00;Local;Kasai;Hors_Zone;Haut-Lomami;5849
2020-02-20;13:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;288
2020-02-20;13:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;22147
2020-02-20;13:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;12801
2020-02-20;13:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Lomami;219
2020-02-20;13:00:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;288
2020-02-20;13:00:00;Local;Lualaba;Lualaba;Haut-Lomami;7166
2020-02-20;13:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;219
2020-02-20;13:00:00;Local;Kasai;Kasai;Haut-Lomami;17549
2020-02-20;13:00:00;Local;Lomami;Lomami;Haut-Lomami;4279
2020-02-20;13:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;288
2020-02-20;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;219
2020-02-20;13:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2632
2020-02-20;13:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;113102
2020-02-20;13:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;534673
2020-02-20;13:00:00;Local;Tanganyika;Hors_Zone;Nord-Kivu;508
2020-02-20;13:00:00;Local;Haut-Katanga;Hors_Zone;Nord-Kivu;229
2020-02-20;13:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;104
2020-02-20;13:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;6091
2020-02-20;13:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;1717
2020-02-20;13:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;1367
2020-02-20;13:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;668405
2020-02-20;13:00:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;508
2020-02-20;13:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;4238
2020-02-20;13:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2495
2020-02-20;13:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;93518
2020-02-20;13:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;25025
2020-02-20;13:00:00;Local;Tshopo;Tshopo;Nord-Kivu;11669
2020-02-20;13:00:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;858
2020-02-20;13:00:00;Local;Ituri;Ituri;Nord-Kivu;4562
2020-02-20;13:00:00;Local;Maniema;Maniema;Nord-Kivu;229
2020-02-20;13:00:00;Local;Equateur;Equateur;Nord-Kivu;508
2020-02-20;13:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;46670
2020-02-20;13:00:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;508
2020-02-20;13:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;15104
2020-02-20;13:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;7556092
2020-02-20;13:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;10178225
2020-02-20;13:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;10486
2020-02-20;13:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;177507
2020-02-20;13:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;11223
2020-02-20;13:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;939410
2020-02-20;13:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;219860
2020-02-20;13:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;487830
2020-02-20;13:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;73002
2020-02-20;13:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;42585
2020-02-20;13:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;342052
2020-02-20;13:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;543369
2020-02-20;13:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;114481
2020-02-20;13:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;68237
2020-02-20;13:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;196403
2020-02-20;13:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;4379
2020-02-20;13:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;118191
2020-02-20;13:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;260702
2020-02-20;13:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;522609
2020-02-20;13:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;191248
2020-02-20;13:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;129448
2020-02-20;13:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;204192
2020-02-20;13:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2731
2020-02-20;13:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;176423
2020-02-20;13:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;711006
2020-02-20;13:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;346763
2020-02-20;13:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;27891
2020-02-20;13:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;673455
2020-02-20;13:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2483
2020-02-20;13:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;40969
2020-02-20;13:30:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;225
2020-02-20;13:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;24334
2020-02-20;13:30:00;Local;Mongala;Mongala;ZoneGlobale;1151623
2020-02-20;13:30:00;Local;Kinshasa;Mongala;ZoneGlobale;104
2020-02-20;13:30:00;Local;Equateur;Mongala;ZoneGlobale;6083
2020-02-20;13:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;578
2020-02-20;13:30:00;Local;Sankuru;Sankuru;ZoneGlobale;28957
2020-02-20;13:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;55303
2020-02-20;13:30:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;225
2020-02-20;13:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;11552980
2020-02-20;13:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;31092
2020-02-20;13:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2014
2020-02-20;13:30:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;451
2020-02-20;13:30:00;Local;Tshopo;Haut-Katanga;ZoneGlobale;104
2020-02-20;13:30:00;Local;Lomami;Haut-Katanga;ZoneGlobale;289
2020-02-20;13:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;867
2020-02-20;13:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;19638
2020-02-20;13:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;34767
2020-02-20;13:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2420442
2020-02-20;13:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;451
2020-02-20;13:30:00;Local;Lomami;Lualaba;ZoneGlobale;225
2020-02-20;13:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;225
2020-02-20;13:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;156011
2020-02-20;13:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1198
2020-02-20;13:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;677
2020-02-20;13:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;9797500
2020-02-20;13:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;224
2020-02-20;13:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;1188
2020-02-20;13:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;56569
2020-02-20;13:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1092
2020-02-20;13:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;104
2020-02-20;13:30:00;Local;Maniema;Kinshasa;ZoneGlobale;10787
2020-02-20;13:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;5548
2020-02-20;13:30:00;Local;Equateur;Kinshasa;ZoneGlobale;104
2020-02-20;13:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;601
2020-02-20;13:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;6083
2020-02-20;13:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;292011
2020-02-20;13:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;12167
2020-02-20;13:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;196634
2020-02-20;13:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;47053
2020-02-20;13:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;208
2020-02-20;13:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6884812
2020-02-20;13:30:00;Local;Ituri;Sud-Kivu;ZoneGlobale;875
2020-02-20;13:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;31316
2020-02-20;13:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;66845
2020-02-20;13:30:00;Local;Haut-Katanga;Tshopo;ZoneGlobale;225
2020-02-20;13:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;225
2020-02-20;13:30:00;Local;Sud-Kivu;Tshopo;ZoneGlobale;875
2020-02-20;13:30:00;Local;Tshopo;Tshopo;ZoneGlobale;11269491
2020-02-20;13:30:00;Local;Ituri;Tshopo;ZoneGlobale;875
2020-02-20;13:30:00;Local;Bas-Uele;Tshopo;ZoneGlobale;875
2020-02-20;13:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1751
2020-02-20;13:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;51792
2020-02-20;13:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;11579
2020-02-20;13:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3097110
2020-02-20;13:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;8499
2020-02-20;13:30:00;Local;Kinshasa;Ituri;ZoneGlobale;104
2020-02-20;13:30:00;Local;Sud-Kivu;Ituri;ZoneGlobale;224
2020-02-20;13:30:00;Local;Tshopo;Ituri;ZoneGlobale;875
2020-02-20;13:30:00;Local;Ituri;Ituri;ZoneGlobale;645266
2020-02-20;13:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1855
2020-02-20;13:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;16435
2020-02-20;13:30:00;Local;Kasai;Kasai;ZoneGlobale;638823
2020-02-20;13:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1751
2020-02-20;13:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;63633
2020-02-20;13:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;21716
2020-02-20;13:30:00;Local;Lomami;Lomami;ZoneGlobale;2513628
2020-02-20;13:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;21611
2020-02-20;13:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;289
2020-02-20;13:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;902
2020-02-20;13:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;49661
2020-02-20;13:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;578
2020-02-20;13:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1549
2020-02-20;13:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;22068
2020-02-20;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8680437
2020-02-20;13:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;12621
2020-02-20;13:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;225
2020-02-20;13:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;89365
2020-02-20;13:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;12944
2020-02-20;13:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2766958
2020-02-20;13:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;12735
2020-02-20;13:30:00;Local;Kinshasa;Mai-Ndombe;ZoneGlobale;12735
2020-02-20;13:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1477789
2020-02-20;13:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;10787
2020-02-20;13:30:00;Local;Maniema;Maniema;ZoneGlobale;1592105
2020-02-20;13:30:00;Local;Nord-Kivu;Maniema;ZoneGlobale;497
2020-02-20;13:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;12735
2020-02-20;13:30:00;Local;Kwango;Kwango;ZoneGlobale;662797
2020-02-20;13:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;875
2020-02-20;13:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;26774
2020-02-20;13:30:00;Local;Nord-Kivu;Haut-Uele;ZoneGlobale;875
2020-02-20;13:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;36501
2020-02-20;13:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1156625
2020-02-20;13:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;98382
2020-02-20;13:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;419
2020-02-20;13:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;17198
2020-02-20;13:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6268912
2020-02-20;13:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;261593
2020-02-20;13:30:00;Local;Equateur;Equateur;ZoneGlobale;4943317
2020-02-20;13:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3160
2020-02-20;13:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;451
2020-02-20;13:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;225
2020-02-20;13:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;225
2020-02-20;13:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;128726
2020-02-20;13:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;41461
2020-02-20;13:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;451
2020-02-20;13:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;705
2020-02-20;13:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;30213
2020-02-20;13:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;2627
2020-02-20;13:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1976
2020-02-20;13:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7614851
2020-02-20;13:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;17153
2020-02-20;13:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;10382
2020-02-20;13:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;225
2020-02-20;13:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;902
2020-02-20;13:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;2257
2020-02-20;13:30:00;Local;Tanganyika;Tanganyika;Tanganyika;39737
2020-02-20;13:30:00;Local;Tanganyika;Haut-Katanga;Tanganyika;225
2020-02-20;13:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;677
2020-02-20;13:30:00;Local;Kinshasa;Kinshasa;Tanganyika;208
2020-02-20;13:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1579
2020-02-20;13:30:00;Local;Sud-Ubangi;Sud-Ubangi;Tanganyika;225
2020-02-20;13:30:00;Local;Kasai-Central;Kasai-Central;Tanganyika;225
2020-02-20;13:30:00;Local;Hors_Zone;Hors_Zone;Mongala;274193
2020-02-20;13:30:00;Local;Mongala;Hors_Zone;Mongala;176631
2020-02-20;13:30:00;Local;Tshopo;Hors_Zone;Mongala;104
2020-02-20;13:30:00;Local;Hors_Zone;Mongala;Mongala;24334
2020-02-20;13:30:00;Local;Mongala;Mongala;Mongala;1145227
2020-02-20;13:30:00;Local;Kinshasa;Mongala;Mongala;104
2020-02-20;13:30:00;Local;Kinshasa;Kinshasa;Mongala;208
2020-02-20;13:30:00;Local;Tshopo;Tshopo;Mongala;7167
2020-02-20;13:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;9184
2020-02-20;13:30:00;Local;Sankuru;Hors_Zone;Sankuru;11223
2020-02-20;13:30:00;Local;Hors_Zone;Sankuru;Sankuru;578
2020-02-20;13:30:00;Local;Sankuru;Sankuru;Sankuru;28957
