Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-22;14:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;381
2020-04-22;14:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;381
2020-04-22;14:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2097
2020-04-22;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8006
2020-04-22;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;190
2020-04-22;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;953
2020-04-22;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;381
2020-04-22;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;190
2020-04-22;14:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;762
2020-04-22;14:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;762
2020-04-22;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;713
2020-04-22;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;356
2020-04-22;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;1070
2020-04-22;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9026
2020-04-22;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;984
2020-04-22;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;356
2020-04-22;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2440
2020-04-22;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7841
2020-04-22;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;877
2020-04-22;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;877
2020-04-22;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;356
2020-04-22;14:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;651
2020-04-22;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10096
2020-04-22;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1947
2020-04-22;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;713
2020-04-22;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9203
2020-04-22;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1041
2020-04-22;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1591
2020-04-22;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;520
2020-04-22;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;15612
2020-04-22;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2661
2020-04-22;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;356
2020-04-22;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1070
2020-04-22;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7369
2020-04-22;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;713
2020-04-22;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;713
2020-04-22;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;713
2020-04-22;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7599
2020-04-22;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;684
2020-04-22;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1755
2020-04-22;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5893
2020-04-22;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3861
2020-04-22;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;406
2020-04-22;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;203
2020-04-22;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;203
2020-04-22;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;609
2020-04-22;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2235
2020-04-22;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5893
2020-04-22;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1016
2020-04-22;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;609
2020-04-22;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;609
2020-04-22;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3251
2020-04-22;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;459
2020-04-22;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Kasai;4616
2020-04-22;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;406
2020-04-22;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Katanga;203
2020-04-22;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4616
2020-04-22;15:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;18464
2020-04-22;15:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1026
2020-04-22;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;203
2020-04-22;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;513
2020-04-22;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;2053
2020-04-22;15:00:00;JO;Ituri;Entree;Hors_Zone;Ituri;399
2020-04-22;15:00:00;JO;Kasai;Sortie;Haut-Lomami;Kasai;4616
2020-04-22;15:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;4616
2020-04-22;15:00:00;JO;Kasai;Sortie;Kasai;Kasai;18464
2020-04-22;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;256
2020-04-22;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;256
2020-04-22;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;4872
2020-04-22;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;256
2020-04-22;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4872
2020-04-22;15:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;256
2020-04-22;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;513
2020-04-22;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;5386
2020-04-22;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;769
2020-04-22;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9232
2020-04-22;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;256
2020-04-22;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;13342
2020-04-22;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1539
2020-04-22;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;769
2020-04-22;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6673
2020-04-22;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1796
2020-04-22;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;769
2020-04-22;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1026
2020-04-22;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;256
2020-04-22;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4616
2020-04-22;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8213
2020-04-22;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1026
2020-04-22;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;513
2020-04-22;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;513
2020-04-22;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6929
2020-04-22;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;205
2020-04-22;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;114
2020-04-22;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;659
2020-04-22;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;90
2020-04-22;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;228
2020-04-22;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;319
2020-04-22;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;114
2020-04-22;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;659
2020-04-22;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;114
2020-04-22;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;90
2020-04-22;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;685
2020-04-22;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;205
2020-04-22;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;114
2020-04-22;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;818
2020-04-22;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;90
2020-04-22;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;571
2020-04-22;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;296
2020-04-22;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;90
2020-04-22;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;727
2020-04-22;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;181
2020-04-22;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;319
2020-04-22;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;319
2020-04-22;15:00:00;JO;Kwilu;Entree;Kasai;Kasai;9232
2020-04-22;15:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;609
2020-04-22;15:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;256
2020-04-22;15:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1796
2020-04-22;15:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;256
2020-04-22;15:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;769
2020-04-22;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;513
2020-04-22;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;11036
2020-04-22;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;769
2020-04-22;15:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;513
2020-04-22;15:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1026
2020-04-22;15:00:00;JO;Lomami;Entree;Lomami;Lomami;5646
2020-04-22;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;459
2020-04-22;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;406
2020-04-22;15:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Katanga;203
2020-04-22;15:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1026
2020-04-22;15:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;256
2020-04-22;15:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;513
2020-04-22;15:00:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;4616
2020-04-22;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;256
2020-04-22;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8416
2020-04-22;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1283
2020-04-22;15:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1026
2020-04-22;15:00:00;JO;Lomami;Sortie;Lomami;Lomami;4619
2020-04-22;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;10363
2020-04-22;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;406
2020-04-22;15:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;406
2020-04-22;15:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;406
2020-04-22;15:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;609
2020-04-22;15:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;3088
2020-04-22;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8941
2020-04-22;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;203
2020-04-22;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;203
2020-04-22;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;406
2020-04-22;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;203
2020-04-22;15:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;406
2020-04-22;15:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1219
2020-04-22;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2029
2020-04-22;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;607
2020-04-22;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;607
2020-04-22;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7019
2020-04-22;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1614
2020-04-22;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2398
2020-04-22;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7394
2020-04-22;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;799
2020-04-22;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Ituri;399
2020-04-22;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1599
2020-04-22;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;414
2020-04-22;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;799
2020-04-22;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7211
2020-04-22;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1022
2020-04-22;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;399
2020-04-22;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;607
2020-04-22;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6695
2020-04-22;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;799
2020-04-22;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1199
2020-04-22;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;814
2020-04-22;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;799
2020-04-22;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10410
2020-04-22;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;399
2020-04-22;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;399
2020-04-22;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;814
2020-04-22;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3851
2020-04-22;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2221
2020-04-22;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;607
2020-04-22;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;607
2020-04-22;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;207
2020-04-22;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12009
2020-04-22;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2621
2020-04-22;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2206
2020-04-22;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5926
2020-04-22;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5447
2020-04-22;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;680
2020-04-22;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;453
2020-04-22;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;680
2020-04-22;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;4085
2020-04-22;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3858
2020-04-22;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;453
2020-04-22;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;226
2020-04-22;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1588
2020-04-22;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2950
2020-04-22;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;277
2020-04-22;15:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1058
2020-04-22;15:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;226
2020-04-22;15:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4619
2020-04-22;15:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;831
2020-04-22;15:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;465
2020-04-22;15:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;226
2020-04-22;15:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;554
2020-04-22;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;277
2020-04-22;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;277
2020-04-22;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;10624
2020-04-22;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4619
2020-04-22;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1386
2020-04-22;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1109
2020-04-22;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1386
2020-04-22;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;831
2020-04-22;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4896
2020-04-22;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4619
2020-04-22;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8873
2020-04-22;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;831
2020-04-22;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1663
2020-04-22;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;7487
2020-04-22;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1336
2020-04-22;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;831
2020-04-22;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;831
2020-04-22;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4896
2020-04-22;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4619
2020-04-22;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;13770
2020-04-22;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1386
2020-04-22;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;831
2020-04-22;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;831
2020-04-22;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;9100
2020-04-22;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;98
2020-04-22;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;702
2020-04-22;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;133
2020-04-22;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;798
2020-04-22;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;231
2020-04-22;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;527
2020-04-22;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;133
2020-04-22;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;630
2020-04-22;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;231
2020-04-22;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;788
2020-04-22;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;133
2020-04-22;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;98
2020-04-22;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;497
2020-04-22;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;963
2020-04-22;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;133
2020-04-22;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;805
2020-04-22;15:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;226
2020-04-22;15:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1109
2020-04-22;15:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;554
2020-04-22;15:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;277
2020-04-22;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;277
2020-04-22;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;9151
2020-04-22;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1386
2020-04-22;15:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;277
2020-04-22;15:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1386
2020-04-22;15:30:00;JO;Lomami;Entree;Lomami;Lomami;6605
2020-04-22;15:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;453
2020-04-22;15:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1109
2020-04-22;15:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;831
2020-04-22;15:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;831
2020-04-22;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;10537
2020-04-22;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;277
2020-04-22;15:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1941
2020-04-22;15:30:00;JO;Lomami;Sortie;Lomami;Lomami;6100
2020-04-22;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8851
2020-04-22;15:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;453
2020-04-22;15:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;226
2020-04-22;15:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1815
2020-04-22;15:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2723
2020-04-22;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8851
2020-04-22;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;453
2020-04-22;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;226
2020-04-22;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;453
2020-04-22;15:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;907
2020-04-22;15:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;4312
2020-04-22;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1411
2020-04-22;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;465
2020-04-22;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8146
2020-04-22;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;705
2020-04-22;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;465
2020-04-22;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5887
2020-04-22;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1395
2020-04-22;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;705
2020-04-22;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;465
2020-04-22;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11417
2020-04-22;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2582
2020-04-22;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;240
2020-04-22;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;930
2020-04-22;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6850
2020-04-22;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1860
2020-04-22;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;705
2020-04-22;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;465
2020-04-22;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;13726
2020-04-22;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;3512
2020-04-22;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;240
2020-04-22;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;465
2020-04-22;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7331
2020-04-22;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1510
2020-04-22;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;465
2020-04-22;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;705
2020-04-22;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11625
2020-04-22;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;240
