Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-25;14:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;4840
2020-04-25;14:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;254
2020-04-25;14:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;341
2020-04-25;14:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Lomami;115
2020-04-25;14:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;6191
2020-04-25;14:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1708
2020-04-25;14:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;341
2020-04-25;14:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Hors_Zone;254
2020-04-25;14:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;6191
2020-04-25;14:00:00;WE;Haut-Lomami;Sortie;Lomami;Haut-Lomami;254
2020-04-25;14:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;2050
2020-04-25;14:00:00;WE;Ituri;Sortie;Ituri;Ituri;622
2020-04-25;14:00:00;WE;Ituri;Sortie;Nord-Kivu;Nord-Kivu;622
2020-04-25;14:00:00;WE;Kasai;Sortie;Kasai;Kwilu;6191
2020-04-25;14:00:00;WE;Kasai;Sortie;Kasai-Central;Kasai-Central;6191
2020-04-25;14:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;341
2020-04-25;14:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;341
2020-04-25;14:00:00;WE;Kasai-Central;Entree;Lomami;Lomami;683
2020-04-25;14:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;6191
2020-04-25;14:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;6191
2020-04-25;14:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;6874
2020-04-25;14:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;683
2020-04-25;14:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;6191
2020-04-25;14:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;683
2020-04-25;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;18916
2020-04-25;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;6191
2020-04-25;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;12684
2020-04-25;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;341
2020-04-25;14:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;341
2020-04-25;14:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1366
2020-04-25;14:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;6834
2020-04-25;14:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1025
2020-04-25;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8885
2020-04-25;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1025
2020-04-25;14:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;341
2020-04-25;14:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1366
2020-04-25;14:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;8201
2020-04-25;14:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;561
2020-04-25;14:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;263
2020-04-25;14:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;608
2020-04-25;14:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;115
2020-04-25;14:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;892
2020-04-25;14:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;115
2020-04-25;14:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;690
2020-04-25;14:00:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;148
2020-04-25;14:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;561
2020-04-25;14:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;115
2020-04-25;14:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1380
2020-04-25;14:00:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;148
2020-04-25;14:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;561
2020-04-25;14:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;297
2020-04-25;14:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;263
2020-04-25;14:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;839
2020-04-25;14:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;594
2020-04-25;14:00:00;WE;Kwilu;Entree;Kasai;Kwilu;6191
2020-04-25;14:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;596
2020-04-25;14:00:00;WE;Lomami;Entree;Haut-Lomami;Hors_Zone;254
2020-04-25;14:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1025
2020-04-25;14:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;341
2020-04-25;14:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;341
2020-04-25;14:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7176
2020-04-25;14:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1708
2020-04-25;14:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;341
2020-04-25;14:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;683
2020-04-25;14:00:00;WE;Lomami;Entree;Lomami;Lomami;6151
2020-04-25;14:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;254
2020-04-25;14:00:00;WE;Lomami;Sortie;Haut-Lomami;Hors_Zone;254
2020-04-25;14:00:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;683
2020-04-25;14:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1366
2020-04-25;14:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;683
2020-04-25;14:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;683
2020-04-25;14:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7518
2020-04-25;14:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;683
2020-04-25;14:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1366
2020-04-25;14:00:00;WE;Lomami;Sortie;Lomami;Lomami;5126
2020-04-25;14:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6878
2020-04-25;14:00:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;254
2020-04-25;14:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1018
2020-04-25;14:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;764
2020-04-25;14:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;764
2020-04-25;14:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;3566
2020-04-25;14:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9170
2020-04-25;14:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;509
2020-04-25;14:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;254
2020-04-25;14:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;1105
2020-04-25;14:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;254
2020-04-25;14:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;2292
2020-04-25;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2840
2020-04-25;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1867
2020-04-25;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;324
2020-04-25;14:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;622
2020-04-25;14:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9714
2020-04-25;14:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1867
2020-04-25;14:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;622
2020-04-25;14:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1245
2020-04-25;14:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;9194
2020-04-25;14:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1569
2020-04-25;14:00:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;622
2020-04-25;14:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;1245
2020-04-25;14:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4059
2020-04-25;14:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1893
2020-04-25;14:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1893
2020-04-25;14:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8571
2020-04-25;14:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2191
2020-04-25;14:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1245
2020-04-25;14:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;946
2020-04-25;14:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;1245
2020-04-25;14:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7172
2020-04-25;14:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1569
2020-04-25;14:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1893
2020-04-25;14:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7599
2020-04-25;14:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;4404
2020-04-25;14:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1867
2020-04-25;14:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;648
2020-04-25;14:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;622
2020-04-25;14:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11880
2020-04-25;14:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1867
2020-04-25;14:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;622
2020-04-25;14:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;622
2020-04-25;14:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6081
2020-04-25;14:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4825
2020-04-25;14:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;482
2020-04-25;14:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;482
2020-04-25;14:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;241
2020-04-25;14:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;241
2020-04-25;14:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2895
2020-04-25;14:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5066
2020-04-25;14:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1206
2020-04-25;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;482
2020-04-25;14:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;482
2020-04-25;14:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2895
2020-04-25;14:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;5673
2020-04-25;14:30:00;WE;Haut-Lomami;Entree;Kasai;Hors_Zone;241
2020-04-25;14:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;5914
2020-04-25;14:30:00;WE;Haut-Lomami;Entree;Lomami;Haut-Lomami;241
2020-04-25;14:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1321
2020-04-25;14:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;660
2020-04-25;14:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;5673
2020-04-25;14:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1982
2020-04-25;14:30:00;WE;Kasai;Sortie;Hors_Zone;Hors_Zone;21064
2020-04-25;14:30:00;WE;Kasai;Sortie;Kwilu;Kwilu;21064
2020-04-25;14:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;11676
2020-04-25;14:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;330
2020-04-25;14:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;17019
2020-04-25;14:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;330
2020-04-25;14:30:00;WE;Kasai-Central;Sortie;Lomami;Lomami;330
2020-04-25;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2313
2020-04-25;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;17019
2020-04-25;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7270
2020-04-25;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;991
2020-04-25;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;991
2020-04-25;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;5287
2020-04-25;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;660
2020-04-25;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;330
2020-04-25;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;5673
2020-04-25;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5948
2020-04-25;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;991
2020-04-25;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;660
2020-04-25;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;330
2020-04-25;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;6940
2020-04-25;14:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;281
2020-04-25;14:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;566
2020-04-25;14:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;482
2020-04-25;14:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;160
2020-04-25;14:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;805
2020-04-25;14:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1127
2020-04-25;14:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;160
2020-04-25;14:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;160
2020-04-25;14:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;765
2020-04-25;14:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1006
2020-04-25;14:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;120
2020-04-25;14:30:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;120
2020-04-25;14:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;846
2020-04-25;14:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;482
2020-04-25;14:30:00;WE;Kwilu;Entree;Kwilu;Kwilu;21064
2020-04-25;14:30:00;WE;Kwilu;Sortie;Kasai;Kasai;21064
2020-04-25;14:30:00;WE;Lomami;Entree;Haut-Lomami;Hors_Zone;241
2020-04-25;14:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;660
2020-04-25;14:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;330
2020-04-25;14:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;330
2020-04-25;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;9914
2020-04-25;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;330
2020-04-25;14:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;330
2020-04-25;14:30:00;WE;Lomami;Entree;Lomami;Lomami;7931
2020-04-25;14:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;1295
2020-04-25;14:30:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;241
2020-04-25;14:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;7631
2020-04-25;14:30:00;WE;Lomami;Sortie;Kasai-Central;Kasai-Central;330
2020-04-25;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6940
2020-04-25;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;991
2020-04-25;14:30:00;WE;Lomami;Sortie;Lomami;Haut-Lomami;241
2020-04-25;14:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;991
2020-04-25;14:30:00;WE;Lomami;Sortie;Lomami;Lomami;4957
2020-04-25;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9650
2020-04-25;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1206
2020-04-25;14:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;241
2020-04-25;14:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;241
2020-04-25;14:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1930
2020-04-25;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;11581
2020-04-25;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;723
2020-04-25;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;241
2020-04-25;14:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;482
2020-04-25;14:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1930
2020-04-25;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;879
2020-04-25;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;306
2020-04-25;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;306
2020-04-25;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9476
2020-04-25;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1185
2020-04-25;14:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;306
2020-04-25;14:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6154
2020-04-25;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2370
2020-04-25;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;573
2020-04-25;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;879
2020-04-25;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;573
2020-04-25;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3210
2020-04-25;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;573
2020-04-25;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;879
2020-04-25;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1146
2020-04-25;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4206
2020-04-25;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2389
2020-04-25;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;573
2020-04-25;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1185
2020-04-25;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;573
2020-04-25;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5770
2020-04-25;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;573
2020-04-25;14:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;879
2020-04-25;14:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1146
2020-04-25;14:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3021
2020-04-25;14:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2598
2020-04-25;14:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1185
2020-04-25;14:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;612
2020-04-25;14:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;13794
2020-04-25;14:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;573
2020-04-25;14:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6421
2020-04-25;15:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5050
2020-04-25;15:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;688
2020-04-25;15:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;459
2020-04-25;15:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;459
2020-04-25;15:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2066
2020-04-25;15:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2525
2020-04-25;15:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;229
2020-04-25;15:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;229
2020-04-25;15:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;688
2020-04-25;15:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;918
2020-04-25;15:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3213
2020-04-25;15:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;311
2020-04-25;15:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;229
2020-04-25;15:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1703
2020-04-25;15:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;229
2020-04-25;15:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;5105
2020-04-25;15:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;311
2020-04-25;15:00:00;WE;Haut-Lomami;Sortie;Kasai;Haut-Lomami;229
2020-04-25;15:00:00;WE;Haut-Lomami;Sortie;Kasai;Hors_Zone;229
2020-04-25;15:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;9817
2020-04-25;15:00:00;WE;Haut-Lomami;Sortie;Lomami;Haut-Lomami;540
2020-04-25;15:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1555
2020-04-25;15:00:00;WE;Ituri;Sortie;Hors_Zone;Hors_Zone;1080
2020-04-25;15:00:00;WE;Ituri;Sortie;Ituri;Ituri;512
2020-04-25;15:00:00;WE;Ituri;Sortie;Nord-Kivu;Nord-Kivu;512
2020-04-25;15:00:00;WE;Kasai;Entree;Hors_Zone;Hors_Zone;25023
2020-04-25;15:00:00;WE;Kasai;Entree;Kasai;Haut-Lomami;229
2020-04-25;15:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4794
2020-04-25;15:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4794
2020-04-25;15:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;6159
2020-04-25;15:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;5105
2020-04-25;15:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4794
2020-04-25;15:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;311
2020-04-25;15:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5416
2020-04-25;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6938
2020-04-25;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;311
2020-04-25;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;311
2020-04-25;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9588
2020-04-25;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10705
2020-04-25;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;933
2020-04-25;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;311
2020-04-25;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;622
2020-04-25;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;5911
2020-04-25;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;311
2020-04-25;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;622
2020-04-25;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;9588
2020-04-25;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7155
2020-04-25;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1555
2020-04-25;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;851
2020-04-25;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5600
2020-04-25;15:00:00;WE;Kinshasa;Entree;Kinshasa;Hors_Zone;240
2020-04-25;15:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;754
2020-04-25;15:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;120
2020-04-25;15:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;361
2020-04-25;15:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;272
2020-04-25;15:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;361
2020-04-25;15:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;425
2020-04-25;15:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;272
2020-04-25;15:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;843
2020-04-25;15:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;272
2020-04-25;15:00:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;120
2020-04-25;15:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1236
2020-04-25;15:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;425
2020-04-25;15:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;704
2020-04-25;15:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;459
2020-04-25;15:00:00;WE;Lomami;Entree;Haut-Lomami;Lomami;622
