Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-14;14:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;627
2020-02-14;14:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;313
2020-02-14;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9887
2020-02-14;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;627
2020-02-14;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;313
2020-02-14;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;313
2020-02-14;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8779
2020-02-14;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;940
2020-02-14;14:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;313
2020-02-14;14:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;313
2020-02-14;14:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5330
2020-02-14;14:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1881
2020-02-14;14:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;627
2020-02-14;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;12479
2020-02-14;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7211
2020-02-14;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1881
2020-02-14;14:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;940
2020-02-14;14:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1881
2020-02-14;14:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5016
2020-02-14;14:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;245
2020-02-14;14:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1906
2020-02-14;14:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;886
2020-02-14;14:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;371
2020-02-14;14:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;474
2020-02-14;14:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;2083
2020-02-14;14:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;490
2020-02-14;14:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;118
2020-02-14;14:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;949
2020-02-14;14:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;859
2020-02-14;14:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;371
2020-02-14;14:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;126
2020-02-14;14:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1787
2020-02-14;14:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;126
2020-02-14;14:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1013
2020-02-14;14:00:00;JO;Kwilu;Entree;Kasai;Kasai;4159
2020-02-14;14:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;118
2020-02-14;14:00:00;JO;Kwilu;Sortie;Kasai;Kwilu;118
2020-02-14;14:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;676
2020-02-14;14:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;225
2020-02-14;14:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1881
2020-02-14;14:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;1254
2020-02-14;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;313
2020-02-14;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;9719
2020-02-14;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;940
2020-02-14;14:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;627
2020-02-14;14:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;940
2020-02-14;14:00:00;JO;Lomami;Entree;Lomami;Lomami;5242
2020-02-14;14:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;676
2020-02-14;14:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;5413
2020-02-14;14:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;627
2020-02-14;14:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;313
2020-02-14;14:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9092
2020-02-14;14:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1567
2020-02-14;14:00:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;313
2020-02-14;14:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;313
2020-02-14;14:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1254
2020-02-14;14:00:00;JO;Lomami;Sortie;Lomami;Lomami;4928
2020-02-14;14:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6541
2020-02-14;14:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;902
2020-02-14;14:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;451
2020-02-14;14:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;902
2020-02-14;14:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;225
2020-02-14;14:00:00;JO;Lualaba;Entree;Kinshasa;Kinshasa;225
2020-02-14;14:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;902
2020-02-14;14:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2932
2020-02-14;14:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6992
2020-02-14;14:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;451
2020-02-14;14:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;451
2020-02-14;14:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;577
2020-02-14;14:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;225
2020-02-14;14:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;451
2020-02-14;14:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1804
2020-02-14;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2972
2020-02-14;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1222
2020-02-14;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1006
2020-02-14;14:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;1029
2020-02-14;14:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8990
2020-02-14;14:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1006
2020-02-14;14:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;479
2020-02-14;14:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7046
2020-02-14;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1965
2020-02-14;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;263
2020-02-14;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1006
2020-02-14;14:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8679
2020-02-14;14:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1006
2020-02-14;14:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;527
2020-02-14;14:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7046
2020-02-14;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1702
2020-02-14;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;743
2020-02-14;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;527
2020-02-14;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6497
2020-02-14;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;743
2020-02-14;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4240
2020-02-14;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2492
2020-02-14;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;743
2020-02-14;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12347
2020-02-14;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1222
2020-02-14;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;959
2020-02-14;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6208
2020-02-14;14:00:00;JO;Tshopo;Sortie;Sud-Kivu;Sud-Kivu;263
2020-02-14;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3956
2020-02-14;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1318
2020-02-14;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;439
2020-02-14;14:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;879
2020-02-14;14:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1318
2020-02-14;14:30:00;JO;Haut-Katanga;Entree;Nord-Kivu;Nord-Kivu;115
2020-02-14;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3736
2020-02-14;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;439
2020-02-14;14:30:00;JO;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;219
2020-02-14;14:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;659
2020-02-14;14:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;219
2020-02-14;14:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4835
2020-02-14;14:30:00;JO;Haut-Lomami;Entree;Haut-Katanga;Haut-Katanga;219
2020-02-14;14:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;439
2020-02-14;14:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4442
2020-02-14;14:30:00;JO;Haut-Lomami;Entree;Kasai-Central;Kasai-Central;4442
2020-02-14;14:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1194
2020-02-14;14:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;219
2020-02-14;14:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;219
2020-02-14;14:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;219
2020-02-14;14:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4442
2020-02-14;14:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1194
2020-02-14;14:30:00;JO;Ituri;Sortie;Hors_Zone;Hors_Zone;444
2020-02-14;14:30:00;JO;Kasai;Entree;Kasai;Kasai;4442
2020-02-14;14:30:00;JO;Kasai;Entree;Kasai;Kwilu;115
2020-02-14;14:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;219
2020-02-14;14:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;9183
2020-02-14;14:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;597
2020-02-14;14:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4442
2020-02-14;14:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;298
2020-02-14;14:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4442
2020-02-14;14:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;597
2020-02-14;14:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;8885
2020-02-14;14:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4442
2020-02-14;14:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;895
2020-02-14;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5338
2020-02-14;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;895
2020-02-14;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;895
2020-02-14;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;8885
2020-02-14;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4442
2020-02-14;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6789
2020-02-14;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1194
2020-02-14;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;298
2020-02-14;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1493
2020-02-14;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;8282
2020-02-14;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1493
2020-02-14;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;597
2020-02-14;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;298
2020-02-14;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;13925
2020-02-14;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;298
2020-02-14;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9817
2020-02-14;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;895
2020-02-14;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;298
2020-02-14;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;298
2020-02-14;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5673
2020-02-14;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;356
2020-02-14;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;120
2020-02-14;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;577
2020-02-14;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;603
2020-02-14;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;362
2020-02-14;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;346
2020-02-14;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;120
2020-02-14;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;577
2020-02-14;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;120
2020-02-14;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1311
2020-02-14;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;241
2020-02-14;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;461
2020-02-14;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;807
2020-02-14;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;120
2020-02-14;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1558
2020-02-14;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;236
2020-02-14;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1043
2020-02-14;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;120
2020-02-14;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;482
2020-02-14;14:30:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;11298
2020-02-14;14:30:00;JO;Kwilu;Sortie;Kasai;Kasai;4442
2020-02-14;14:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;11413
2020-02-14;14:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;439
2020-02-14;14:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;5039
2020-02-14;14:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;298
2020-02-14;14:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;597
2020-02-14;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8062
2020-02-14;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;895
2020-02-14;14:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;895
2020-02-14;14:30:00;JO;Lomami;Entree;Lomami;Lomami;4400
2020-02-14;14:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;219
2020-02-14;14:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1529
2020-02-14;14:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;597
2020-02-14;14:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;298
2020-02-14;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;11012
2020-02-14;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;298
2020-02-14;14:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;219
2020-02-14;14:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;298
2020-02-14;14:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;298
2020-02-14;14:30:00;JO;Lomami;Sortie;Lomami;Lomami;5595
2020-02-14;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;10550
2020-02-14;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1758
2020-02-14;14:30:00;JO;Lualaba;Entree;Haut-Lomami;Haut-Lomami;219
2020-02-14;14:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;1538
2020-02-14;14:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;340
2020-02-14;14:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;219
2020-02-14;14:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;659
2020-02-14;14:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;3077
2020-02-14;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8132
2020-02-14;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;439
2020-02-14;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;219
2020-02-14;14:30:00;JO;Lualaba;Sortie;Kinshasa;Kinshasa;219
2020-02-14;14:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;439
2020-02-14;14:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1758
2020-02-14;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1132
2020-02-14;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;933
2020-02-14;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8882
2020-02-14;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;888
2020-02-14;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;734
2020-02-14;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5754
2020-02-14;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2510
2020-02-14;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;888
2020-02-14;14:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;945
2020-02-14;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10304
2020-02-14;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;489
2020-02-14;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;688
2020-02-14;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5954
2020-02-14;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2066
2020-02-14;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;888
2020-02-14;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;14347
2020-02-14;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1377
2020-02-14;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1332
2020-02-14;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4332
2020-02-14;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;888
2020-02-14;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;888
2020-02-14;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;444
2020-02-14;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8553
2020-02-14;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1332
2020-02-14;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1178
2020-02-14;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3933
2020-02-14;14:30:00;JO;Tanganyika;Sortie;Nord-Kivu;Nord-Kivu;115
2020-02-14;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4526
2020-02-14;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;205
2020-02-14;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;411
2020-02-14;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;617
2020-02-14;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;205
2020-02-14;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;205
2020-02-14;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2468
2020-02-14;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5143
2020-02-14;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;822
2020-02-14;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;426
2020-02-14;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;205
2020-02-14;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;411
2020-02-14;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4114
2020-02-14;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;205
2020-02-14;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4402
2020-02-14;15:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;729
2020-02-14;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;261
2020-02-14;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;261
2020-02-14;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai-Oriental;205
2020-02-14;15:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;13206
2020-02-14;15:00:00;JO;Ituri;Entree;Hors_Zone;Hors_Zone;366
2020-02-14;15:00:00;JO;Ituri;Entree;Nord-Kivu;Hors_Zone;366
2020-02-14;15:00:00;JO;Ituri;Sortie;Ituri;Ituri;366
2020-02-14;15:00:00;JO;Kasai;Entree;Kasai;Kasai;4402
2020-02-14;15:00:00;JO;Kasai;Entree;Kwilu;Kwilu;220
2020-02-14;15:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;4402
2020-02-14;15:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;4402
2020-02-14;15:00:00;JO;Kasai;Sortie;Kinshasa;Kinshasa;11345
2020-02-14;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;4664
2020-02-14;15:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;9328
2020-02-14;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4664
2020-02-14;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;785
2020-02-14;15:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;261
2020-02-14;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;261
2020-02-14;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;8804
2020-02-14;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4402
2020-02-14;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1570
2020-02-14;15:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;261
2020-02-14;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1776
2020-02-14;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;523
2020-02-14;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;8804
2020-02-14;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6544
2020-02-14;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1832
2020-02-14;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;523
2020-02-14;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2094
2020-02-14;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6488
2020-02-14;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2094
2020-02-14;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;4925
2020-02-14;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;523
2020-02-14;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;5187
2020-02-14;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;261
2020-02-14;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5179
2020-02-14;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1252
2020-02-14;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;523
2020-02-14;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;785
2020-02-14;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4712
2020-02-14;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;215
2020-02-14;15:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;107
2020-02-14;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;551
2020-02-14;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;107
2020-02-14;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;2037
2020-02-14;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;330
2020-02-14;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;548
2020-02-14;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;110
