Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-01;22:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;8729
2020-02-01;22:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;204774
2020-02-01;22:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;150
2020-02-01;22:00:00;Local;Kasai;Kwilu;ZoneGlobale;12770
2020-02-01;22:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2649895
2020-02-01;22:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;64001
2020-02-01;22:00:00;Local;Kinshasa;Mai-Ndombe;ZoneGlobale;150
2020-02-01;22:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1009747
2020-02-01;22:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;83982
2020-02-01;22:00:00;Local;Maniema;Maniema;ZoneGlobale;1045136
2020-02-01;22:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;150
2020-02-01;22:00:00;Local;Kinshasa;Kwango;ZoneGlobale;150
2020-02-01;22:00:00;Local;Kwilu;Kwango;ZoneGlobale;12770
2020-02-01;22:00:00;Local;Kwango;Kwango;ZoneGlobale;562921
2020-02-01;22:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;26642
2020-02-01;22:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;40175
2020-02-01;22:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;697278
2020-02-01;22:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;230420
2020-02-01;22:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;150
2020-02-01;22:00:00;Local;Kasai;Kasai-Central;ZoneGlobale;6227
2020-02-01;22:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;7895
2020-02-01;22:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5537911
2020-02-01;22:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;678471
2020-02-01;22:00:00;Local;Equateur;Equateur;ZoneGlobale;6493899
2020-02-01;22:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1644
2020-02-01;22:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;822
2020-02-01;22:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;411
2020-02-01;22:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;84938
2020-02-01;22:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;107037
2020-02-01;22:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;11429
2020-02-01;22:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;2032
2020-02-01;22:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5591425
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;8221
2020-02-01;22:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;6122
2020-02-01;22:00:00;Local;Kinshasa;Hors_Zone;Tanganyika;150
2020-02-01;22:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1233
2020-02-01;22:00:00;Local;Tanganyika;Tanganyika;Tanganyika;48835
2020-02-01;22:00:00;Local;Sud-Kivu;Tanganyika;Tanganyika;778
2020-02-01;22:00:00;Local;Nord-Kivu;Tanganyika;Tanganyika;2100
2020-02-01;22:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;822
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Tanganyika;300
2020-02-01;22:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;3158
2020-02-01;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Tanganyika;411
2020-02-01;22:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;4200
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Mongala;235768
2020-02-01;22:00:00;Local;Mongala;Hors_Zone;Mongala;40175
2020-02-01;22:00:00;Local;Hors_Zone;Mongala;Mongala;33479
2020-02-01;22:00:00;Local;Mongala;Mongala;Mongala;619027
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Mongala;6996
2020-02-01;22:00:00;Local;Tshopo;Tshopo;Mongala;6695
2020-02-01;22:00:00;Local;Hors_Zone;Equateur;Mongala;2032
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;12919
2020-02-01;22:00:00;Local;Sankuru;Hors_Zone;Sankuru;2501
2020-02-01;22:00:00;Local;Sankuru;Sankuru;Sankuru;34580
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;730690
2020-02-01;22:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;486319
2020-02-01;22:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;7399
2020-02-01;22:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;561
2020-02-01;22:00:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;411
2020-02-01;22:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;1233
2020-02-01;22:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;822
2020-02-01;22:00:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;150
2020-02-01;22:00:00;Local;Nord-Kivu;Hors_Zone;Haut-Katanga;2100
2020-02-01;22:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;1189
2020-02-01;22:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;103999
2020-02-01;22:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10879789
2020-02-01;22:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;14798
2020-02-01;22:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;561
2020-02-01;22:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;822
2020-02-01;22:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;11920
2020-02-01;22:00:00;Local;Lualaba;Lualaba;Haut-Katanga;128964
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;15377
2020-02-01;22:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;411
2020-02-01;22:00:00;Local;Tshopo;Tshopo;Haut-Katanga;411
2020-02-01;22:00:00;Local;Lomami;Lomami;Haut-Katanga;1233
2020-02-01;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;2901
2020-02-01;22:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;6788
2020-02-01;22:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;411
2020-02-01;22:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;822
2020-02-01;22:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;411
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;193471
2020-02-01;22:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;6727
2020-02-01;22:00:00;Local;Lualaba;Hors_Zone;Lualaba;105004
2020-02-01;22:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1233
2020-02-01;22:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;96059
2020-02-01;22:00:00;Local;Lualaba;Haut-Katanga;Lualaba;9043
2020-02-01;22:00:00;Local;Kinshasa;Haut-Katanga;Lualaba;411
2020-02-01;22:00:00;Local;Hors_Zone;Lualaba;Lualaba;29197
2020-02-01;22:00:00;Local;Haut-Katanga;Lualaba;Lualaba;18497
2020-02-01;22:00:00;Local;Lualaba;Lualaba;Lualaba;2140525
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Lualaba;1273
2020-02-01;22:00:00;Local;Lualaba;Kasai-Oriental;Lualaba;411
2020-02-01;22:00:00;Local;Haut-Katanga;Haut-Lomami;Lualaba;411
2020-02-01;22:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;411
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1434679
2020-02-01;22:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;411
2020-02-01;22:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;483643
2020-02-01;22:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;3690
2020-02-01;22:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;300
2020-02-01;22:00:00;Local;Kwilu;Hors_Zone;Kinshasa;25690
2020-02-01;22:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;6227
2020-02-01;22:00:00;Local;Equateur;Hors_Zone;Kinshasa;150
2020-02-01;22:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;4350
2020-02-01;22:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;5092
2020-02-01;22:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;150
2020-02-01;22:00:00;Local;Lualaba;Lualaba;Kinshasa;972
2020-02-01;22:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;249545
2020-02-01;22:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;411
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Kinshasa;13525240
2020-02-01;22:00:00;Local;Tshopo;Kinshasa;Kinshasa;4065
2020-02-01;22:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;3616
2020-02-01;22:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;1667
2020-02-01;22:00:00;Local;Kwilu;Kinshasa;Kinshasa;150
2020-02-01;22:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;150
2020-02-01;22:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;928
2020-02-01;22:00:00;Local;Tshopo;Tshopo;Kinshasa;6699
2020-02-01;22:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;9155
2020-02-01;22:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;18479
2020-02-01;22:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;109385
2020-02-01;22:00:00;Local;Kasai;Kasai;Kinshasa;150
2020-02-01;22:00:00;Local;Lomami;Lomami;Kinshasa;150
2020-02-01;22:00:00;Local;Hors_Zone;Kasai-Oriental;Kinshasa;150
2020-02-01;22:00:00;Local;Haut-Katanga;Kasai-Oriental;Kinshasa;6227
2020-02-01;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;4387
2020-02-01;22:00:00;Local;Hors_Zone;Kwilu;Kinshasa;150
2020-02-01;22:00:00;Local;Kinshasa;Kwilu;Kinshasa;150
2020-02-01;22:00:00;Local;Kwilu;Kwilu;Kinshasa;1352
2020-02-01;22:00:00;Local;Kinshasa;Mai-Ndombe;Kinshasa;150
2020-02-01;22:00:00;Local;Kwango;Kwango;Kinshasa;13070
2020-02-01;22:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;6528
2020-02-01;22:00:00;Local;Hors_Zone;Equateur;Kinshasa;150
2020-02-01;22:00:00;Local;Equateur;Equateur;Kinshasa;6695
2020-02-01;22:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;450
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;73655
2020-02-01;22:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;6695
2020-02-01;22:00:00;Local;Mongala;Mongala;Nord-Ubangi;6695
2020-02-01;22:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;13391
2020-02-01;22:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;174545
2020-02-01;22:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;13391
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;53567
2020-02-01;22:00:00;Local;Kinshasa;Hors_Zone;Tshuapa;150
2020-02-01;22:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;13391
2020-02-01;22:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;13391
2020-02-01;22:00:00;Local;Tshuapa;Tshuapa;Tshuapa;174394
2020-02-01;22:00:00;Local;Equateur;Equateur;Tshuapa;13391
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;489692
2020-02-01;22:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;268870
2020-02-01;22:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;4978
2020-02-01;22:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1189
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;3197
2020-02-01;22:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;778
2020-02-01;22:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;90263
2020-02-01;22:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6192993
2020-02-01;22:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;9179
2020-02-01;22:00:00;Local;Kongo-Central;Kongo-Central;Sud-Kivu;778
2020-02-01;22:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;6450
2020-02-01;22:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;56196
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;1011572
2020-02-01;22:00:00;Local;Tshopo;Hors_Zone;Tshopo;402935
2020-02-01;22:00:00;Local;Ituri;Hors_Zone;Tshopo;2032
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Tshopo;6849
2020-02-01;22:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;778
2020-02-01;22:00:00;Local;Hors_Zone;Tshopo;Tshopo;156467
2020-02-01;22:00:00;Local;Tshopo;Tshopo;Tshopo;13573247
2020-02-01;22:00:00;Local;Nord-Kivu;Tshopo;Tshopo;2032
2020-02-01;22:00:00;Local;Ituri;Ituri;Tshopo;6098
2020-02-01;22:00:00;Local;Tshopo;Bas-Uele;Tshopo;2032
2020-02-01;22:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;2032
2020-02-01;22:00:00;Local;Maniema;Maniema;Tshopo;2811
2020-02-01;22:00:00;Local;Equateur;Equateur;Tshopo;6695
2020-02-01;22:00:00;Local;Tshopo;Nord-Kivu;Tshopo;2032
2020-02-01;22:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;6165
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;452848
2020-02-01;22:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;6188
2020-02-01;22:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;144543
2020-02-01;22:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1443
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;57493
2020-02-01;22:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;7281
2020-02-01;22:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;102972
2020-02-01;22:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;6450
2020-02-01;22:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;4573586
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Ituri;77942
2020-02-01;22:00:00;Local;Ituri;Hors_Zone;Ituri;32590
2020-02-01;22:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;4132
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Ituri;8198
2020-02-01;22:00:00;Local;Tshopo;Tshopo;Ituri;12263
2020-02-01;22:00:00;Local;Hors_Zone;Ituri;Ituri;6165
2020-02-01;22:00:00;Local;Ituri;Ituri;Ituri;615043
2020-02-01;22:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;14498
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Kasai;152229
2020-02-01;22:00:00;Local;Kinshasa;Hors_Zone;Kasai;2100
2020-02-01;22:00:00;Local;Kasai;Hors_Zone;Kasai;37515
2020-02-01;22:00:00;Local;Kwilu;Hors_Zone;Kasai;18997
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Kasai;12605
2020-02-01;22:00:00;Local;Kasai;Kinshasa;Kasai;150
2020-02-01;22:00:00;Local;Hors_Zone;Kasai;Kasai;43908
2020-02-01;22:00:00;Local;Kasai;Kasai;Kasai;649365
2020-02-01;22:00:00;Local;Kwilu;Kwilu;Kasai;12770
2020-02-01;22:00:00;Local;Kasai;Kasai-Central;Kasai;6227
2020-02-01;22:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;411
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;22359
2020-02-01;22:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;4065
2020-02-01;22:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;12196
2020-02-01;22:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;4065
2020-02-01;22:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;2032
2020-02-01;22:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;81591
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Lomami;160505
2020-02-01;22:00:00;Local;Lomami;Hors_Zone;Lomami;79188
2020-02-01;22:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;1667
2020-02-01;22:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;833
2020-02-01;22:00:00;Local;Hors_Zone;Haut-Katanga;Lomami;833
2020-02-01;22:00:00;Local;Hors_Zone;Lomami;Lomami;41272
2020-02-01;22:00:00;Local;Kinshasa;Lomami;Lomami;833
2020-02-01;22:00:00;Local;Lomami;Lomami;Lomami;1931550
2020-02-01;22:00:00;Local;Kasai-Oriental;Lomami;Lomami;8339
2020-02-01;22:00:00;Local;Haut-Lomami;Lomami;Lomami;411
2020-02-01;22:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;833
2020-02-01;22:00:00;Local;Lomami;Kasai-Oriental;Lomami;4169
2020-02-01;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;42233
2020-02-01;22:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2489
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;489116
2020-02-01;22:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;7061
2020-02-01;22:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;833
2020-02-01;22:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;188641
2020-02-01;22:00:00;Local;Nord-Kivu;Hors_Zone;Kasai-Oriental;833
2020-02-01;22:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3323
2020-02-01;22:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;2078
2020-02-01;22:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;411
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;12436
2020-02-01;22:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;150
2020-02-01;22:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1818
2020-02-01;22:00:00;Local;Lomami;Lomami;Kasai-Oriental;35174
2020-02-01;22:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12508
2020-02-01;22:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;84224
2020-02-01;22:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;150
2020-02-01;22:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;5837
2020-02-01;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8710797
2020-02-01;22:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;7895
2020-02-01;22:00:00;Local;Kwilu;Kwilu;Kasai-Oriental;833
2020-02-01;22:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;7895
2020-02-01;22:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;17458
2020-02-01;22:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;833
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;684273
2020-02-01;22:00:00;Local;Kinshasa;Hors_Zone;Kwilu;12770
2020-02-01;22:00:00;Local;Kwilu;Hors_Zone;Kwilu;332476
2020-02-01;22:00:00;Local;Hors_Zone;Kinshasa;Kwilu;150
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Kwilu;32692
2020-02-01;22:00:00;Local;Sud-Kivu;Sud-Kivu;Kwilu;12770
2020-02-01;22:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;12943
2020-02-01;22:00:00;Local;Hors_Zone;Kwilu;Kwilu;191853
2020-02-01;22:00:00;Local;Kasai;Kwilu;Kwilu;12770
2020-02-01;22:00:00;Local;Kwilu;Kwilu;Kwilu;2622168
2020-02-01;22:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;150
2020-02-01;22:00:00;Local;Kwilu;Kwango;Kwilu;12770
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;281395
2020-02-01;22:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;25863
2020-02-01;22:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;89541
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;150
2020-02-01;22:00:00;Local;Mai-Ndombe;Kinshasa;Mai-Ndombe;12770
2020-02-01;22:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;12770
2020-02-01;22:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;64001
2020-02-01;22:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1009597
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Maniema;251948
2020-02-01;22:00:00;Local;Kinshasa;Hors_Zone;Maniema;150
2020-02-01;22:00:00;Local;Maniema;Hors_Zone;Maniema;134005
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Maniema;24295
2020-02-01;22:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;35992
2020-02-01;22:00:00;Local;Hors_Zone;Maniema;Maniema;83982
2020-02-01;22:00:00;Local;Maniema;Maniema;Maniema;1042324
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Kwango;319555
2020-02-01;22:00:00;Local;Kwilu;Hors_Zone;Kwango;12770
2020-02-01;22:00:00;Local;Kwango;Hors_Zone;Kwango;102161
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Kwango;13221
2020-02-01;22:00:00;Local;Kwango;Kinshasa;Kwango;12770
2020-02-01;22:00:00;Local;Hors_Zone;Kwilu;Kwango;12770
2020-02-01;22:00:00;Local;Hors_Zone;Kwango;Kwango;150
2020-02-01;22:00:00;Local;Kinshasa;Kwango;Kwango;150
2020-02-01;22:00:00;Local;Kwango;Kwango;Kwango;549850
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;12263
2020-02-01;22:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2100
2020-02-01;22:00:00;Local;Tshopo;Tshopo;Haut-Uele;2032
2020-02-01;22:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;26642
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;169430
2020-02-01;22:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;87047
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;6846
2020-02-01;22:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;12770
2020-02-01;22:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;40175
2020-02-01;22:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;683886
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;639000
2020-02-01;22:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;6227
2020-02-01;22:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;389878
2020-02-01;22:00:00;Local;Nord-Kivu;Hors_Zone;Kasai-Central;150
2020-02-01;22:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;411
2020-02-01;22:00:00;Local;Hors_Zone;Kinshasa;Kasai-Central;6227
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;12755
2020-02-01;22:00:00;Local;Kasai-Central;Kasai;Kasai-Central;6227
2020-02-01;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;18059
2020-02-01;22:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;833
2020-02-01;22:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;230420
2020-02-01;22:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;150
2020-02-01;22:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5507135
2020-02-01;22:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;2100
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1617104
2020-02-01;22:00:00;Local;Equateur;Hors_Zone;Equateur;341642
2020-02-01;22:00:00;Local;Haut-Katanga;Haut-Katanga;Equateur;6695
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Equateur;80501
2020-02-01;22:00:00;Local;Hors_Zone;Equateur;Equateur;676288
2020-02-01;22:00:00;Local;Equateur;Equateur;Equateur;6467115
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;15988
2020-02-01;22:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;411
2020-02-01;22:00:00;Local;Kasai;Hors_Zone;Haut-Lomami;6227
2020-02-01;22:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;833
2020-02-01;22:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;7810
2020-02-01;22:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;4881
2020-02-01;22:00:00;Local;Lualaba;Lualaba;Haut-Lomami;3723
2020-02-01;22:00:00;Local;Kasai;Kasai;Haut-Lomami;24910
2020-02-01;22:00:00;Local;Lomami;Lomami;Haut-Lomami;411
2020-02-01;22:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;833
2020-02-01;22:00:00;Local;Lomami;Kasai-Oriental;Haut-Lomami;411
2020-02-01;22:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1644
2020-02-01;22:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;411
2020-02-01;22:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;80804
2020-02-01;22:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;553676
2020-02-01;22:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;7078
2020-02-01;22:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;2100
2020-02-01;22:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;340149
2020-02-01;22:00:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;2100
2020-02-01;22:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;3891
2020-02-01;22:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;4350
2020-02-01;22:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;42246
2020-02-01;22:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;8400
2020-02-01;22:00:00;Local;Tshopo;Tshopo;Nord-Kivu;2032
2020-02-01;22:00:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;2100
2020-02-01;22:00:00;Local;Ituri;Ituri;Nord-Kivu;4200
2020-02-01;22:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;107037
2020-02-01;22:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;4978
