Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-19;14:30:00;Local;Kinshasa;Tanganyika;ZoneGlobale;199
2020-03-19;14:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;199
2020-03-19;14:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;22104
2020-03-19;14:30:00;Local;Mongala;Mongala;ZoneGlobale;950909
2020-03-19;14:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;799
2020-03-19;14:30:00;Local;Sankuru;Sankuru;ZoneGlobale;26388
2020-03-19;14:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;41694
2020-03-19;14:30:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;199
2020-03-19;14:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10428090
2020-03-19;14:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;27946
2020-03-19;14:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2396
2020-03-19;14:30:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;225
2020-03-19;14:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;665
2020-03-19;14:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;199
2020-03-19;14:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;18580
2020-03-19;14:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;36929
2020-03-19;14:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2341508
2020-03-19;14:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;400
2020-03-19;14:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;118064
2020-03-19;14:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1996
2020-03-19;14:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8424725
2020-03-19;14:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;100
2020-03-19;14:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;893
2020-03-19;14:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;13593
2020-03-19;14:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1366
2020-03-19;14:30:00;Local;Maniema;Kinshasa;ZoneGlobale;100
2020-03-19;14:30:00;Local;Kwango;Kinshasa;ZoneGlobale;100
2020-03-19;14:30:00;Local;Equateur;Kinshasa;ZoneGlobale;100
2020-03-19;14:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;100
2020-03-19;14:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;11052
2020-03-19;14:30:00;Local;Kinshasa;Nord-Ubangi;ZoneGlobale;5526
2020-03-19;14:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;316261
2020-03-19;14:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;27631
2020-03-19;14:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;194091
2020-03-19;14:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;46200
2020-03-19;14:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;473
2020-03-19;14:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5793178
2020-03-19;14:30:00;Local;Tshopo;Sud-Kivu;ZoneGlobale;793
2020-03-19;14:30:00;Local;Maniema;Sud-Kivu;ZoneGlobale;8648
2020-03-19;14:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;26160
2020-03-19;14:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;77797
2020-03-19;14:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;893
2020-03-19;14:30:00;Local;Tshopo;Tshopo;ZoneGlobale;9720345
2020-03-19;14:30:00;Local;Ituri;Tshopo;ZoneGlobale;2381
2020-03-19;14:30:00;Local;Bas-Uele;Tshopo;ZoneGlobale;793
2020-03-19;14:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;473
2020-03-19;14:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;43608
2020-03-19;14:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;19915
2020-03-19;14:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2904945
2020-03-19;14:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;7144
2020-03-19;14:30:00;Local;Tshopo;Ituri;ZoneGlobale;793
2020-03-19;14:30:00;Local;Ituri;Ituri;ZoneGlobale;657628
2020-03-19;14:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;473
2020-03-19;14:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;17423
2020-03-19;14:30:00;Local;Kasai;Kasai;ZoneGlobale;716909
2020-03-19;14:30:00;Local;Kwilu;Kasai;ZoneGlobale;4355
2020-03-19;14:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;793
2020-03-19;14:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;793
2020-03-19;14:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;39372
2020-03-19;14:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;25121
2020-03-19;14:30:00;Local;Lomami;Lomami;ZoneGlobale;2267933
2020-03-19;14:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;22456
2020-03-19;14:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1131
2020-03-19;14:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;42605
2020-03-19;14:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;199
2020-03-19;14:30:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;466
2020-03-19;14:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;2232
2020-03-19;14:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;11661
2020-03-19;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7532021
2020-03-19;14:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;18223
2020-03-19;14:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;124536
2020-03-19;14:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;10561
2020-03-19;14:30:00;Local;Kasai;Kwilu;ZoneGlobale;100
2020-03-19;14:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2912228
2020-03-19;14:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;31184
2020-03-19;14:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1160977
2020-03-19;14:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;33692
2020-03-19;14:30:00;Local;Kinshasa;Maniema;ZoneGlobale;8423
2020-03-19;14:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;8648
2020-03-19;14:30:00;Local;Maniema;Maniema;ZoneGlobale;1453260
2020-03-19;14:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;20722
2020-03-19;14:30:00;Local;Kwango;Kwango;ZoneGlobale;632151
2020-03-19;14:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;793
2020-03-19;14:30:00;Local;Haut-Katanga;Haut-Uele;ZoneGlobale;199
2020-03-19;14:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;19052
2020-03-19;14:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;989666
2020-03-19;14:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;91672
2020-03-19;14:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;598
2020-03-19;14:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;43301
2020-03-19;14:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5335631
2020-03-19;14:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;248679
2020-03-19;14:30:00;Local;Kinshasa;Equateur;ZoneGlobale;5726
2020-03-19;14:30:00;Local;Equateur;Equateur;ZoneGlobale;4621427
2020-03-19;14:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2794
2020-03-19;14:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;1665
2020-03-19;14:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;199
2020-03-19;14:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;533
2020-03-19;14:30:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;199
2020-03-19;14:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;118512
2020-03-19;14:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;53975
2020-03-19;14:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;4455
2020-03-19;14:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;24916
2020-03-19;14:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1267
2020-03-19;14:30:00;Local;Haut-Uele;Nord-Kivu;ZoneGlobale;473
2020-03-19;14:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6645185
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;16520
2020-03-19;14:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;9648
2020-03-19;14:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;199
2020-03-19;14:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;1448
2020-03-19;14:30:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;673
2020-03-19;14:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;798
2020-03-19;14:30:00;Local;Tanganyika;Tanganyika;Tanganyika;58036
2020-03-19;14:30:00;Local;Haut-Katanga;Tanganyika;Tanganyika;199
2020-03-19;14:30:00;Local;Kinshasa;Tanganyika;Tanganyika;199
2020-03-19;14:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;199
2020-03-19;14:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;1397
2020-03-19;14:30:00;Local;Kinshasa;Kinshasa;Tanganyika;299
2020-03-19;14:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;2472
2020-03-19;14:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;2493
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Mongala;268055
2020-03-19;14:30:00;Local;Mongala;Hors_Zone;Mongala;183158
2020-03-19;14:30:00;Local;Tshopo;Hors_Zone;Mongala;100
2020-03-19;14:30:00;Local;Hors_Zone;Mongala;Mongala;22104
2020-03-19;14:30:00;Local;Mongala;Mongala;Mongala;945183
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;10345
2020-03-19;14:30:00;Local;Sankuru;Hors_Zone;Sankuru;4531
2020-03-19;14:30:00;Local;Hors_Zone;Sankuru;Sankuru;799
2020-03-19;14:30:00;Local;Sankuru;Sankuru;Sankuru;26388
2020-03-19;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;266
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;606992
2020-03-19;14:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;975526
2020-03-19;14:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;14372
2020-03-19;14:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;199
2020-03-19;14:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;798
2020-03-19;14:30:00;Local;Nord-Kivu;Hors_Zone;Haut-Katanga;199
2020-03-19;14:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;41395
2020-03-19;14:30:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;199
2020-03-19;14:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10311307
2020-03-19;14:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;13174
2020-03-19;14:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1596
2020-03-19;14:30:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;225
2020-03-19;14:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;399
2020-03-19;14:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;199
2020-03-19;14:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1197
2020-03-19;14:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;18464
2020-03-19;14:30:00;Local;Lualaba;Lualaba;Haut-Katanga;102220
2020-03-19;14:30:00;Local;Kinshasa;Lualaba;Haut-Katanga;200
2020-03-19;14:30:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;199
2020-03-19;14:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;1397
2020-03-19;14:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;13084
2020-03-19;14:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;824
2020-03-19;14:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;199
2020-03-19;14:30:00;Local;Lomami;Lomami;Haut-Katanga;399
2020-03-19;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1996
2020-03-19;14:30:00;Local;Haut-Katanga;Haut-Uele;Haut-Katanga;199
2020-03-19;14:30:00;Local;Haut-Katanga;Kasai-Central;Haut-Katanga;598
2020-03-19;14:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;399
2020-03-19;14:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;199
2020-03-19;14:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;598
2020-03-19;14:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;199
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;159020
2020-03-19;14:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;16485
2020-03-19;14:30:00;Local;Lualaba;Hors_Zone;Lualaba;232570
2020-03-19;14:30:00;Local;Lomami;Hors_Zone;Lualaba;199
2020-03-19;14:30:00;Local;Kwilu;Hors_Zone;Lualaba;199
2020-03-19;14:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;598
2020-03-19;14:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;299
2020-03-19;14:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;102087
2020-03-19;14:30:00;Local;Lualaba;Haut-Katanga;Lualaba;17965
2020-03-19;14:30:00;Local;Hors_Zone;Lualaba;Lualaba;17183
2020-03-19;14:30:00;Local;Haut-Katanga;Lualaba;Lualaba;20061
2020-03-19;14:30:00;Local;Lualaba;Lualaba;Lualaba;2241649
2020-03-19;14:30:00;Local;Kinshasa;Kinshasa;Lualaba;1397
2020-03-19;14:30:00;Local;Lomami;Lomami;Lualaba;1398
2020-03-19;14:30:00;Local;Lualaba;Kasai-Oriental;Lualaba;199
2020-03-19;14:30:00;Local;Lomami;Kasai-Oriental;Lualaba;199
2020-03-19;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;399
2020-03-19;14:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1796
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;945335
2020-03-19;14:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;499
2020-03-19;14:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;508229
2020-03-19;14:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;100
2020-03-19;14:30:00;Local;Tshopo;Hors_Zone;Kinshasa;100
2020-03-19;14:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5593
2020-03-19;14:30:00;Local;Ituri;Hors_Zone;Kinshasa;473
2020-03-19;14:30:00;Local;Kasai;Hors_Zone;Kinshasa;205
2020-03-19;14:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;733
2020-03-19;14:30:00;Local;Kwilu;Hors_Zone;Kinshasa;20822
2020-03-19;14:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;20722
2020-03-19;14:30:00;Local;Maniema;Hors_Zone;Kinshasa;8423
2020-03-19;14:30:00;Local;Kwango;Hors_Zone;Kinshasa;200
2020-03-19;14:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;200
2020-03-19;14:30:00;Local;Equateur;Hors_Zone;Kinshasa;200
2020-03-19;14:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;200
2020-03-19;14:30:00;Local;Mongala;Mongala;Kinshasa;100
2020-03-19;14:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4395
2020-03-19;14:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;599
2020-03-19;14:30:00;Local;Haut-Katanga;Lualaba;Kinshasa;100
2020-03-19;14:30:00;Local;Lualaba;Lualaba;Kinshasa;499
2020-03-19;14:30:00;Local;Kinshasa;Lualaba;Kinshasa;200
2020-03-19;14:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;106064
2020-03-19;14:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;499
2020-03-19;14:30:00;Local;Kinshasa;Kinshasa;Kinshasa;8087219
2020-03-19;14:30:00;Local;Sud-Kivu;Kinshasa;Kinshasa;100
2020-03-19;14:30:00;Local;Tshopo;Kinshasa;Kinshasa;100
2020-03-19;14:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;6196
2020-03-19;14:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;566
2020-03-19;14:30:00;Local;Maniema;Kinshasa;Kinshasa;100
2020-03-19;14:30:00;Local;Kwango;Kinshasa;Kinshasa;100
2020-03-19;14:30:00;Local;Equateur;Kinshasa;Kinshasa;100
2020-03-19;14:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;100
2020-03-19;14:30:00;Local;Hors_Zone;Nord-Ubangi;Kinshasa;5526
2020-03-19;14:30:00;Local;Hors_Zone;Tshuapa;Kinshasa;5526
2020-03-19;14:30:00;Local;Tshuapa;Tshuapa;Kinshasa;100
2020-03-19;14:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;676
2020-03-19;14:30:00;Local;Kinshasa;Tshopo;Kinshasa;100
2020-03-19;14:30:00;Local;Tshopo;Tshopo;Kinshasa;6525
2020-03-19;14:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;611
2020-03-19;14:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;14766
2020-03-19;14:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;52940
2020-03-19;14:30:00;Local;Ituri;Ituri;Kinshasa;600
2020-03-19;14:30:00;Local;Kasai;Kasai;Kinshasa;300
2020-03-19;14:30:00;Local;Lomami;Lomami;Kinshasa;100
2020-03-19;14:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;366
2020-03-19;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3073
2020-03-19;14:30:00;Local;Hors_Zone;Kwilu;Kinshasa;100
2020-03-19;14:30:00;Local;Kinshasa;Kwilu;Kinshasa;100
2020-03-19;14:30:00;Local;Kasai;Kwilu;Kinshasa;100
2020-03-19;14:30:00;Local;Kwilu;Kwilu;Kinshasa;42351
2020-03-19;14:30:00;Local;Hors_Zone;Mai-Ndombe;Kinshasa;100
2020-03-19;14:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;400
2020-03-19;14:30:00;Local;Maniema;Maniema;Kinshasa;300
2020-03-19;14:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;4655
2020-03-19;14:30:00;Local;Kinshasa;Equateur;Kinshasa;100
2020-03-19;14:30:00;Local;Equateur;Equateur;Kinshasa;1093
2020-03-19;14:30:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;5725
2020-03-19;14:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;2621
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;104998
2020-03-19;14:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;99471
2020-03-19;14:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;5526
2020-03-19;14:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;5526
2020-03-19;14:30:00;Local;Kinshasa;Nord-Ubangi;Nord-Ubangi;5526
2020-03-19;14:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;315468
2020-03-19;14:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;11052
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;38683
2020-03-19;14:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;44209
2020-03-19;14:30:00;Local;Tshopo;Hors_Zone;Tshuapa;5526
2020-03-19;14:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;22104
2020-03-19;14:30:00;Local;Tshuapa;Tshuapa;Tshuapa;188465
2020-03-19;14:30:00;Local;Tshopo;Tshopo;Tshuapa;793
2020-03-19;14:30:00;Local;Hors_Zone;Equateur;Tshuapa;5526
2020-03-19;14:30:00;Local;Equateur;Equateur;Tshuapa;5526
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;387792
2020-03-19;14:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;199
2020-03-19;14:30:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;225
2020-03-19;14:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;429156
2020-03-19;14:30:00;Local;Ituri;Hors_Zone;Sud-Kivu;225
2020-03-19;14:30:00;Local;Kasai-Oriental;Hors_Zone;Sud-Kivu;225
2020-03-19;14:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;13078
2020-03-19;14:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;676
2020-03-19;14:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;550
2020-03-19;14:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;39726
2020-03-19;14:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5702336
2020-03-19;14:30:00;Local;Tshopo;Sud-Kivu;Sud-Kivu;793
2020-03-19;14:30:00;Local;Maniema;Sud-Kivu;Sud-Kivu;8648
2020-03-19;14:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;13437
2020-03-19;14:30:00;Local;Sud-Kivu;Maniema;Sud-Kivu;225
2020-03-19;14:30:00;Local;Maniema;Maniema;Sud-Kivu;450
2020-03-19;14:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;450
2020-03-19;14:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;14610
2020-03-19;14:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;65960
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;549378
2020-03-19;14:30:00;Local;Mongala;Hors_Zone;Tshopo;1587
2020-03-19;14:30:00;Local;Kinshasa;Hors_Zone;Tshopo;893
2020-03-19;14:30:00;Local;Tshopo;Hors_Zone;Tshopo;545523
2020-03-19;14:30:00;Local;Kongo-Central;Hors_Zone;Tshopo;793
2020-03-19;14:30:00;Local;Ituri;Hors_Zone;Tshopo;793
2020-03-19;14:30:00;Local;Kasai-Central;Hors_Zone;Tshopo;793
2020-03-19;14:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1687
2020-03-19;14:30:00;Local;Mongala;Mongala;Tshopo;100
2020-03-19;14:30:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;1587
2020-03-19;14:30:00;Local;Kinshasa;Kinshasa;Tshopo;4169
2020-03-19;14:30:00;Local;Tshopo;Kinshasa;Tshopo;793
2020-03-19;14:30:00;Local;Nord-Ubangi;Nord-Ubangi;Tshopo;793
2020-03-19;14:30:00;Local;Hors_Zone;Sud-Kivu;Tshopo;5526
2020-03-19;14:30:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;1587
2020-03-19;14:30:00;Local;Nord-Kivu;Sud-Kivu;Tshopo;793
2020-03-19;14:30:00;Local;Hors_Zone;Tshopo;Tshopo;77797
2020-03-19;14:30:00;Local;Kinshasa;Tshopo;Tshopo;793
2020-03-19;14:30:00;Local;Tshopo;Tshopo;Tshopo;9694680
2020-03-19;14:30:00;Local;Ituri;Tshopo;Tshopo;2381
2020-03-19;14:30:00;Local;Bas-Uele;Tshopo;Tshopo;793
2020-03-19;14:30:00;Local;Hors_Zone;Ituri;Tshopo;793
2020-03-19;14:30:00;Local;Ituri;Ituri;Tshopo;2381
2020-03-19;14:30:00;Local;Tshopo;Bas-Uele;Tshopo;793
2020-03-19;14:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;1587
2020-03-19;14:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;3275
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;316369
2020-03-19;14:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;6376
2020-03-19;14:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;138152
2020-03-19;14:30:00;Local;Sud-Ubangi;Hors_Zone;Kongo-Central;105
2020-03-19;14:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;205
2020-03-19;14:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;905
2020-03-19;14:30:00;Local;Haut-Katanga;Kinshasa;Kongo-Central;100
2020-03-19;14:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;98001
2020-03-19;14:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;7496
2020-03-19;14:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;42997
2020-03-19;14:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5249
2020-03-19;14:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2836861
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Ituri;68744
2020-03-19;14:30:00;Local;Kinshasa;Hors_Zone;Ituri;473
2020-03-19;14:30:00;Local;Tshopo;Hors_Zone;Ituri;1587
2020-03-19;14:30:00;Local;Ituri;Hors_Zone;Ituri;76836
2020-03-19;14:30:00;Local;Sud-Ubangi;Hors_Zone;Ituri;793
2020-03-19;14:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;4442
2020-03-19;14:30:00;Local;Kinshasa;Kinshasa;Ituri;893
2020-03-19;14:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;225
2020-03-19;14:30:00;Local;Tshopo;Tshopo;Ituri;7718
2020-03-19;14:30:00;Local;Hors_Zone;Ituri;Ituri;6350
2020-03-19;14:30:00;Local;Tshopo;Ituri;Ituri;793
2020-03-19;14:30:00;Local;Ituri;Ituri;Ituri;648783
2020-03-19;14:30:00;Local;Nord-Kivu;Ituri;Ituri;473
2020-03-19;14:30:00;Local;Kasai-Central;Kasai-Central;Ituri;793
2020-03-19;14:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;4749
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Kasai;268596
2020-03-19;14:30:00;Local;Kinshasa;Hors_Zone;Kasai;8711
2020-03-19;14:30:00;Local;Kasai;Hors_Zone;Kasai;130997
2020-03-19;14:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai;4355
2020-03-19;14:30:00;Local;Kinshasa;Kinshasa;Kasai;23628
2020-03-19;14:30:00;Local;Sud-Kivu;Sud-Kivu;Kasai;4355
2020-03-19;14:30:00;Local;Hors_Zone;Kasai;Kasai;17423
2020-03-19;14:30:00;Local;Kasai;Kasai;Kasai;712153
2020-03-19;14:30:00;Local;Kwilu;Kasai;Kasai;4355
2020-03-19;14:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;199
2020-03-19;14:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;7144
2020-03-19;14:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;1587
