Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-05;15:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;175
2020-04-05;15:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;11426
2020-04-05;15:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1037
2020-04-05;15:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;175
2020-04-05;15:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6616
2020-04-05;15:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;3044
2020-04-05;15:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Ituri;696
2020-04-05;15:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1042
2020-04-05;15:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1739
2020-04-05;15:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;345
2020-04-05;15:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10559
2020-04-05;15:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1728
2020-04-05;15:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;175
2020-04-05;15:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;521
2020-04-05;15:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7292
2020-04-05;15:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2601
2020-04-05;15:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;872
2020-04-05;15:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;696
2020-04-05;15:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;345
2020-04-05;15:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10208
2020-04-05;15:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1904
2020-04-05;15:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;521
2020-04-05;15:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7989
2020-04-05;15:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2255
2020-04-05;15:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2595
2020-04-05;15:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1558
2020-04-05;15:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;521
2020-04-05;15:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;13150
2020-04-05;15:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1734
2020-04-05;15:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;175
2020-04-05;15:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6776
2020-04-05;16:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5615
2020-04-05;16:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1310
2020-04-05;16:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;748
2020-04-05;16:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;561
2020-04-05;16:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;187
2020-04-05;16:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;187
2020-04-05;16:00:00;WE;Haut-Katanga;Entree;Lualaba;Hors_Zone;187
2020-04-05;16:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2620
2020-04-05;16:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5615
2020-04-05;16:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1871
2020-04-05;16:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;374
2020-04-05;16:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;748
2020-04-05;16:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;374
2020-04-05;16:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;1871
2020-04-05;16:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;443
2020-04-05;16:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Hors_Zone;256
2020-04-05;16:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;256
2020-04-05;16:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;187
2020-04-05;16:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;955
2020-04-05;16:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Lomami;256
2020-04-05;16:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;10027
2020-04-05;16:00:00;WE;Haut-Lomami;Entree;Lomami;Hors_Zone;512
2020-04-05;16:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;2236
2020-04-05;16:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;768
2020-04-05;16:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1281
2020-04-05;16:00:00;WE;Ituri;Sortie;Hors_Zone;Hors_Zone;340
2020-04-05;16:00:00;WE;Ituri;Sortie;Hors_Zone;Ituri;686
2020-04-05;16:00:00;WE;Kasai;Sortie;Kasai;Kasai;10027
2020-04-05;16:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;5526
2020-04-05;16:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;256
2020-04-05;16:00:00;WE;Kasai-Central;Entree;Hors_Zone;Lomami;256
2020-04-05;16:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;15298
2020-04-05;16:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;5270
2020-04-05;16:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;12077
2020-04-05;16:00:00;WE;Kasai-Central;Entree;Lomami;Kasai-Central;10027
2020-04-05;16:00:00;WE;Kasai-Central;Entree;Lomami;Lomami;5782
2020-04-05;16:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;256
2020-04-05;16:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;512
2020-04-05;16:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Lomami;5270
2020-04-05;16:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;10284
2020-04-05;16:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;5013
2020-04-05;16:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;5013
2020-04-05;16:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;6807
2020-04-05;16:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;256
2020-04-05;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2305
2020-04-05;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;5013
2020-04-05;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1537
2020-04-05;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;1281
2020-04-05;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;256
2020-04-05;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;30339
2020-04-05;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;5526
2020-04-05;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;10027
2020-04-05;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;16287
2020-04-05;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;2818
2020-04-05;16:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2049
2020-04-05;16:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;9479
2020-04-05;16:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;17347
2020-04-05;16:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;512
2020-04-05;16:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;768
2020-04-05;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;30339
2020-04-05;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;512
2020-04-05;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;5013
2020-04-05;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;20276
2020-04-05;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;2562
2020-04-05;16:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;512
2020-04-05;16:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;768
2020-04-05;16:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;11529
2020-04-05;16:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;99
2020-04-05;16:00:00;WE;Kinshasa;Entree;Kinshasa;Hors_Zone;146
2020-04-05;16:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;784
2020-04-05;16:00:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;292
2020-04-05;16:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;292
2020-04-05;16:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;1077
2020-04-05;16:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;199
2020-04-05;16:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;146
2020-04-05;16:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;444
2020-04-05;16:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;292
2020-04-05;16:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;638
2020-04-05;16:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;199
2020-04-05;16:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;146
2020-04-05;16:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1141
2020-04-05;16:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;146
2020-04-05;16:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;538
2020-04-05;16:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;99
2020-04-05;16:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;146
2020-04-05;16:00:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;146
2020-04-05;16:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1282
2020-04-05;16:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;146
2020-04-05;16:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;292
2020-04-05;16:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;99
2020-04-05;16:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;784
2020-04-05;16:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;187
2020-04-05;16:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2818
2020-04-05;16:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;512
2020-04-05;16:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;1537
2020-04-05;16:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;12041
2020-04-05;16:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1793
2020-04-05;16:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;512
2020-04-05;16:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1281
2020-04-05;16:00:00;WE;Lomami;Entree;Lomami;Lomami;8454
2020-04-05;16:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;443
2020-04-05;16:00:00;WE;Lomami;Sortie;Haut-Lomami;Hors_Zone;256
2020-04-05;16:00:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;256
2020-04-05;16:00:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;187
2020-04-05;16:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;3774
2020-04-05;16:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1793
2020-04-05;16:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;1281
2020-04-05;16:00:00;WE;Lomami;Sortie;Kasai-Central;Kasai-Central;5013
2020-04-05;16:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;512
2020-04-05;16:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;10504
2020-04-05;16:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;2562
2020-04-05;16:00:00;WE;Lomami;Sortie;Lomami;Haut-Lomami;187
2020-04-05;16:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;512
2020-04-05;16:00:00;WE;Lomami;Sortie;Lomami;Kasai-Central;10027
2020-04-05;16:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1793
2020-04-05;16:00:00;WE;Lomami;Sortie;Lomami;Lomami;15193
2020-04-05;16:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;11231
2020-04-05;16:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1497
2020-04-05;16:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;374
2020-04-05;16:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;1310
2020-04-05;16:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;374
2020-04-05;16:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;374
2020-04-05;16:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;2059
2020-04-05;16:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7487
2020-04-05;16:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;748
2020-04-05;16:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;561
2020-04-05;16:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;748
2020-04-05;16:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;187
2020-04-05;16:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;748
2020-04-05;16:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1871
2020-04-05;16:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3257
2020-04-05;16:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Ituri;686
2020-04-05;16:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1540
2020-04-05;16:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;530
2020-04-05;16:00:00;WE;Nord-Kivu;Entree;Ituri;Ituri;686
2020-04-05;16:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;340
2020-04-05;16:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5819
2020-04-05;16:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1553
2020-04-05;16:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;176
2020-04-05;16:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2057
2020-04-05;16:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7462
2020-04-05;16:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1881
2020-04-05;16:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;681
2020-04-05;16:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;2234
2020-04-05;16:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11967
2020-04-05;16:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;517
2020-04-05;16:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;858
2020-04-05;16:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5038
2020-04-05;16:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2575
2020-04-05;16:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1704
2020-04-05;16:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;2247
2020-04-05;16:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;15716
2020-04-05;16:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1553
2020-04-05;16:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;517
2020-04-05;16:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4671
2020-04-05;16:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2575
2020-04-05;16:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1199
2020-04-05;16:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;176
2020-04-05;16:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1022
2020-04-05;16:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11122
2020-04-05;16:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1540
2020-04-05;16:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2234
2020-04-05;16:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5897
2020-04-05;16:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4348
2020-04-05;16:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;395
2020-04-05;16:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;197
2020-04-05;16:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;395
2020-04-05;16:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;197
2020-04-05;16:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2569
2020-04-05;16:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4150
2020-04-05;16:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;790
2020-04-05;16:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;592
2020-04-05;16:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;592
2020-04-05;16:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Kasai-Central;197
2020-04-05;16:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;395
2020-04-05;16:30:00;WE;Haut-Katanga;Sortie;Lomami;Lomami;395
2020-04-05;16:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;395
2020-04-05;16:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3162
2020-04-05;16:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;460
2020-04-05;16:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;262
2020-04-05;16:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;197
2020-04-05;16:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;262
2020-04-05;16:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Kasai;5501
2020-04-05;16:30:00;WE;Haut-Lomami;Entree;Lomami;Haut-Lomami;197
2020-04-05;16:30:00;WE;Haut-Lomami;Entree;Lomami;Hors_Zone;262
2020-04-05;16:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;2562
2020-04-05;16:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;197
2020-04-05;16:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;197
2020-04-05;16:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;197
2020-04-05;16:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;262
2020-04-05;16:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;15910
2020-04-05;16:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;2300
2020-04-05;16:30:00;WE;Ituri;Entree;Nord-Kivu;Nord-Kivu;329
2020-04-05;16:30:00;WE;Ituri;Sortie;Ituri;Ituri;677
2020-04-05;16:30:00;WE;Kasai;Entree;Hors_Zone;Kwilu;5303
2020-04-05;16:30:00;WE;Kasai;Entree;Kasai;Kasai;10607
2020-04-05;16:30:00;WE;Kasai;Sortie;Hors_Zone;Kasai;197
2020-04-05;16:30:00;WE;Kasai-Central;Entree;Hors_Zone;Lomami;5303
2020-04-05;16:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;10870
2020-04-05;16:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;5303
2020-04-05;16:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;15910
2020-04-05;16:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;17224
2020-04-05;16:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;15910
2020-04-05;16:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;32347
2020-04-05;16:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;262
2020-04-05;16:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;11658
2020-04-05;16:30:00;WE;Kasai-Central;Sortie;Lomami;Lomami;262
2020-04-05;16:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6617
2020-04-05;16:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;262
2020-04-05;16:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1576
2020-04-05;16:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;1314
2020-04-05;16:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;42691
2020-04-05;16:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;262
2020-04-05;16:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;5303
2020-04-05;16:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;30938
2020-04-05;16:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;2365
2020-04-05;16:30:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;525
2020-04-05;16:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2628
2020-04-05;16:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;18969
2020-04-05;16:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;3679
2020-04-05;16:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1576
2020-04-05;16:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1576
2020-04-05;16:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;262
2020-04-05;16:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;16173
2020-04-05;16:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;5303
2020-04-05;16:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;5303
2020-04-05;16:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;17918
2020-04-05;16:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;4204
2020-04-05;16:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;525
2020-04-05;16:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1051
2020-04-05;16:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;13403
2020-04-05;16:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;345
2020-04-05;16:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;149
2020-04-05;16:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;293
2020-04-05;16:30:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;149
2020-04-05;16:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;247
2020-04-05;16:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;546
2020-04-05;16:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;546
2020-04-05;16:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;97
2020-04-05;16:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;396
2020-04-05;16:30:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;149
2020-04-05;16:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;644
2020-04-05;16:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;494
2020-04-05;16:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;97
2020-04-05;16:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;638
2020-04-05;16:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;345
2020-04-05;16:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;443
2020-04-05;16:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;149
2020-04-05;16:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;638
2020-04-05;16:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;396
2020-04-05;16:30:00;WE;Kwilu;Sortie;Hors_Zone;Kwilu;5303
2020-04-05;16:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;197
2020-04-05;16:30:00;WE;Lomami;Entree;Haut-Lomami;Lomami;197
2020-04-05;16:30:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;197
2020-04-05;16:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;3416
2020-04-05;16:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Central;5303
2020-04-05;16:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;1314
2020-04-05;16:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;6617
2020-04-05;16:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;12089
2020-04-05;16:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;2890
2020-04-05;16:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;525
2020-04-05;16:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1051
2020-04-05;16:30:00;WE;Lomami;Entree;Lomami;Lomami;15488
2020-04-05;16:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;658
2020-04-05;16:30:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;197
2020-04-05;16:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2365
2020-04-05;16:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1051
