Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-13;16:30:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;12800
2020-03-13;16:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;153601
2020-03-13;16:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;6516
2020-03-13;16:30:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;12800
2020-03-13;16:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;25600
2020-03-13;16:30:00;Local;Kinshasa;Sud-Ubangi;Sud-Ubangi;6400
2020-03-13;16:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;953967
2020-03-13;16:30:00;Local;Equateur;Equateur;Sud-Ubangi;6400
2020-03-13;16:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;1063925
2020-03-13;16:30:00;Local;Kinshasa;Hors_Zone;Kasai-Central;247
2020-03-13;16:30:00;Local;Lomami;Hors_Zone;Kasai-Central;282
2020-03-13;16:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;23569
2020-03-13;16:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;755560
2020-03-13;16:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;11502
2020-03-13;16:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;23236
2020-03-13;16:30:00;Local;Kasai-Central;Kinshasa;Kasai-Central;5751
2020-03-13;16:30:00;Local;Kasai;Kasai;Kasai-Central;253
2020-03-13;16:30:00;Local;Lomami;Lomami;Kasai-Central;6033
2020-03-13;16:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;282
2020-03-13;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;71902
2020-03-13;16:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;17535
2020-03-13;16:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;86548
2020-03-13;16:30:00;Local;Lomami;Kasai-Central;Kasai-Central;5751
2020-03-13;16:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;35071
2020-03-13;16:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6097274
2020-03-13;16:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1261939
2020-03-13;16:30:00;Local;Kinshasa;Hors_Zone;Equateur;6400
2020-03-13;16:30:00;Local;Equateur;Hors_Zone;Equateur;333580
2020-03-13;16:30:00;Local;Kinshasa;Kinshasa;Equateur;13808
2020-03-13;16:30:00;Local;Tshopo;Tshopo;Equateur;116
2020-03-13;16:30:00;Local;Hors_Zone;Equateur;Equateur;281603
2020-03-13;16:30:00;Local;Equateur;Equateur;Equateur;3860582
2020-03-13;16:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;39126
2020-03-13;16:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;506
2020-03-13;16:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;253
2020-03-13;16:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;1041
2020-03-13;16:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;253
2020-03-13;16:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;22327
2020-03-13;16:30:00;Local;Tanganyika;Tanganyika;Haut-Lomami;116
2020-03-13;16:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;506
2020-03-13;16:30:00;Local;Lualaba;Lualaba;Haut-Lomami;759
2020-03-13;16:30:00;Local;Kasai;Kasai;Haut-Lomami;5751
2020-03-13;16:30:00;Local;Lomami;Lomami;Haut-Lomami;2394
2020-03-13;16:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1041
2020-03-13;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;6568
2020-03-13;16:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2530
2020-03-13;16:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;535
2020-03-13;16:30:00;Local;Kasai-Oriental;Haut-Lomami;Haut-Lomami;253
2020-03-13;16:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;109969
2020-03-13;16:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;698275
2020-03-13;16:30:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;1068
2020-03-13;16:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;23215
2020-03-13;16:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;1553
2020-03-13;16:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;1252
2020-03-13;16:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;688903
2020-03-13;16:30:00;Local;Tanganyika;Tanganyika;Nord-Kivu;476
2020-03-13;16:30:00;Local;Mongala;Mongala;Nord-Kivu;476
2020-03-13;16:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2478
2020-03-13;16:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1668
2020-03-13;16:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;87847
2020-03-13;16:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;15735
2020-03-13;16:30:00;Local;Tshopo;Tshopo;Nord-Kivu;1252
2020-03-13;16:30:00;Local;Hors_Zone;Kongo-Central;Nord-Kivu;476
2020-03-13;16:30:00;Local;Ituri;Ituri;Nord-Kivu;7691
2020-03-13;16:30:00;Local;Maniema;Maniema;Nord-Kivu;716
2020-03-13;16:30:00;Local;Hors_Zone;Equateur;Nord-Kivu;476
2020-03-13;16:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;86654
2020-03-13;16:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;13846
2020-03-13;16:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;7122905
2020-03-13;17:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;10165373
2020-03-13;17:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;11013
2020-03-13;17:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;112558
2020-03-13;17:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;4486
2020-03-13;17:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;887715
2020-03-13;17:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;233056
2020-03-13;17:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;437866
2020-03-13;17:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;65165
2020-03-13;17:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;17772
2020-03-13;17:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;422204
2020-03-13;17:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;435643
2020-03-13;17:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;123593
2020-03-13;17:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;82620
2020-03-13;17:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;105420
2020-03-13;17:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;3917
2020-03-13;17:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;133292
2020-03-13;17:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;264365
2020-03-13;17:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;467787
2020-03-13;17:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;257102
2020-03-13;17:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;166301
2020-03-13;17:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;175516
2020-03-13;17:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;4027
2020-03-13;17:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;154026
2020-03-13;17:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;679336
2020-03-13;17:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;361699
2020-03-13;17:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;25194
2020-03-13;17:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;688648
2020-03-13;17:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2346
2020-03-13;17:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;45180
2020-03-13;17:00:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;866
2020-03-13;17:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;41578
2020-03-13;17:00:00;Local;Mongala;Mongala;ZoneGlobale;783054
2020-03-13;17:00:00;Local;Sud-Ubangi;Mongala;ZoneGlobale;5924
2020-03-13;17:00:00;Local;Sankuru;Sankuru;ZoneGlobale;29548
2020-03-13;17:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;61915
2020-03-13;17:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10901154
2020-03-13;17:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;32855
2020-03-13;17:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;4038
2020-03-13;17:00:00;Local;Lomami;Haut-Katanga;ZoneGlobale;469
2020-03-13;17:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;527
2020-03-13;17:00:00;Local;Kasai-Central;Haut-Katanga;ZoneGlobale;234
2020-03-13;17:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;469
2020-03-13;17:00:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;109
2020-03-13;17:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;16691
2020-03-13;17:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;34607
2020-03-13;17:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2324066
2020-03-13;17:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;328
2020-03-13;17:00:00;Local;Sud-Kivu;Lualaba;ZoneGlobale;234
2020-03-13;17:00:00;Local;Kasai-Oriental;Lualaba;ZoneGlobale;234
2020-03-13;17:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;469
2020-03-13;17:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;125804
2020-03-13;17:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1032
2020-03-13;17:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7697688
2020-03-13;17:00:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;320
2020-03-13;17:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;893
2020-03-13;17:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;10761
2020-03-13;17:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1165
2020-03-13;17:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;23592
2020-03-13;17:00:00;Local;Mai-Ndombe;Kinshasa;ZoneGlobale;11686
2020-03-13;17:00:00;Local;Maniema;Kinshasa;ZoneGlobale;9140
2020-03-13;17:00:00;Local;Kwango;Kinshasa;ZoneGlobale;219
2020-03-13;17:00:00;Local;Equateur;Kinshasa;ZoneGlobale;219
2020-03-13;17:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;9663
2020-03-13;17:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;11848
2020-03-13;17:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;355446
2020-03-13;17:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;165984
2020-03-13;17:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;64653
2020-03-13;17:00:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;445
2020-03-13;17:00:00;Local;Haut-Katanga;Sud-Kivu;ZoneGlobale;234
2020-03-13;17:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5560171
2020-03-13;17:00:00;Local;Maniema;Sud-Kivu;ZoneGlobale;210
2020-03-13;17:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;29338
2020-03-13;17:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;77230
2020-03-13;17:00:00;Local;Mongala;Tshopo;ZoneGlobale;783
2020-03-13;17:00:00;Local;Kinshasa;Tshopo;ZoneGlobale;109
2020-03-13;17:00:00;Local;Tshopo;Tshopo;ZoneGlobale;9320906
2020-03-13;17:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1981
2020-03-13;17:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;44678
2020-03-13;17:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;9669
2020-03-13;17:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2584046
2020-03-13;17:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;9403
2020-03-13;17:00:00;Local;Tshopo;Ituri;ZoneGlobale;783
2020-03-13;17:00:00;Local;Ituri;Ituri;ZoneGlobale;636021
2020-03-13;17:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2764
2020-03-13;17:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;9583
2020-03-13;17:00:00;Local;Kasai;Kasai;ZoneGlobale;568807
2020-03-13;17:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;49040
2020-03-13;17:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;28472
2020-03-13;17:00:00;Local;Haut-Katanga;Lomami;ZoneGlobale;234
2020-03-13;17:00:00;Local;Lomami;Lomami;ZoneGlobale;2221857
2020-03-13;17:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;25305
2020-03-13;17:00:00;Local;Kasai-Central;Lomami;ZoneGlobale;4791
2020-03-13;17:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;2170
2020-03-13;17:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;46332
2020-03-13;17:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;791
2020-03-13;17:00:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;733
2020-03-13;17:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;483
2020-03-13;17:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;19499
2020-03-13;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7139790
2020-03-13;17:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;39654
2020-03-13;17:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;128551
2020-03-13;17:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;11686
2020-03-13;17:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2215225
2020-03-13;17:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;70118
2020-03-13;17:00:00;Local;Kinshasa;Mai-Ndombe;ZoneGlobale;109
2020-03-13;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1209738
2020-03-13;17:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;9923
2020-03-13;17:00:00;Local;Tshopo;Maniema;ZoneGlobale;783
2020-03-13;17:00:00;Local;Maniema;Maniema;ZoneGlobale;1390256
2020-03-13;17:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;23372
2020-03-13;17:00:00;Local;Kwango;Kwango;ZoneGlobale;420822
2020-03-13;17:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;783
2020-03-13;17:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;20373
2020-03-13;17:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;17772
2020-03-13;17:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;817847
2020-03-13;17:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;96335
2020-03-13;17:00:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;813
2020-03-13;17:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;263
2020-03-13;17:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;15167
2020-03-13;17:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5745409
2020-03-13;17:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;284771
2020-03-13;17:00:00;Local;Kinshasa;Equateur;ZoneGlobale;109
2020-03-13;17:00:00;Local;Equateur;Equateur;ZoneGlobale;3822740
2020-03-13;17:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3314
2020-03-13;17:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;263
2020-03-13;17:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;234
2020-03-13;17:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;4791
2020-03-13;17:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1231
2020-03-13;17:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;110280
2020-03-13;17:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;78862
2020-03-13;17:00:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;219
2020-03-13;17:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;27660
2020-03-13;17:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;783
2020-03-13;17:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;413
2020-03-13;17:00:00;Local;Lomami;Nord-Kivu;ZoneGlobale;263
2020-03-13;17:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7025944
2020-03-13;17:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;16643
2020-03-13;17:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;9912
2020-03-13;17:00:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;234
2020-03-13;17:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;2346
2020-03-13;17:00:00;Local;Tanganyika;Tanganyika;Tanganyika;43296
2020-03-13;17:00:00;Local;Sud-Kivu;Tanganyika;Tanganyika;234
2020-03-13;17:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;234
2020-03-13;17:00:00;Local;Kinshasa;Kinshasa;Tanganyika;11905
2020-03-13;17:00:00;Local;Tanganyika;Sud-Kivu;Tanganyika;234
2020-03-13;17:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;914
2020-03-13;17:00:00;Local;Hors_Zone;Hors_Zone;Mongala;292208
2020-03-13;17:00:00;Local;Mongala;Hors_Zone;Mongala;112558
2020-03-13;17:00:00;Local;Bas-Uele;Hors_Zone;Mongala;783
2020-03-13;17:00:00;Local;Sud-Ubangi;Hors_Zone;Mongala;5924
2020-03-13;17:00:00;Local;Hors_Zone;Mongala;Mongala;41578
2020-03-13;17:00:00;Local;Mongala;Mongala;Mongala;770353
2020-03-13;17:00:00;Local;Tshopo;Tshopo;Mongala;12851
2020-03-13;17:00:00;Local;Nord-Kivu;Nord-Kivu;Mongala;5924
2020-03-13;17:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;15415
2020-03-13;17:00:00;Local;Sankuru;Hors_Zone;Sankuru;4486
2020-03-13;17:00:00;Local;Sankuru;Sankuru;Sankuru;29548
2020-03-13;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;795894
2020-03-13;17:00:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;234
2020-03-13;17:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;869682
2020-03-13;17:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;17270
2020-03-13;17:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1368
2020-03-13;17:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;1642
2020-03-13;17:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;1048
2020-03-13;17:00:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;234
2020-03-13;17:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;704
2020-03-13;17:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;469
2020-03-13;17:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;60632
2020-03-13;17:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10773732
2020-03-13;17:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;20651
2020-03-13;17:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;3474
2020-03-13;17:00:00;Local;Lomami;Haut-Katanga;Haut-Katanga;469
2020-03-13;17:00:00;Local;Kasai-Central;Haut-Katanga;Haut-Katanga;234
2020-03-13;17:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;469
2020-03-13;17:00:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;109
2020-03-13;17:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;234
2020-03-13;17:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;18304
2020-03-13;17:00:00;Local;Lualaba;Lualaba;Haut-Katanga;129104
2020-03-13;17:00:00;Local;Kinshasa;Lualaba;Haut-Katanga;219
2020-03-13;17:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;344
2020-03-13;17:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;16711
2020-03-13;17:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;578
2020-03-13;17:00:00;Local;Kasai;Kasai;Haut-Katanga;469
2020-03-13;17:00:00;Local;Haut-Katanga;Lomami;Haut-Katanga;234
2020-03-13;17:00:00;Local;Lomami;Lomami;Haut-Katanga;6130
2020-03-13;17:00:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;263
2020-03-13;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3607
2020-03-13;17:00:00;Local;Hors_Zone;Kasai-Central;Haut-Katanga;234
2020-03-13;17:00:00;Local;Haut-Katanga;Kasai-Central;Haut-Katanga;813
2020-03-13;17:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;704
2020-03-13;17:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1048
2020-03-13;17:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;413
2020-03-13;17:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;222232
2020-03-13;17:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;17366
2020-03-13;17:00:00;Local;Lualaba;Hors_Zone;Lualaba;216020
2020-03-13;17:00:00;Local;Kinshasa;Hors_Zone;Lualaba;109
2020-03-13;17:00:00;Local;Lomami;Hors_Zone;Lualaba;234
2020-03-13;17:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;234
2020-03-13;17:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1173
2020-03-13;17:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;118080
2020-03-13;17:00:00;Local;Lualaba;Haut-Katanga;Lualaba;15488
2020-03-13;17:00:00;Local;Kinshasa;Haut-Katanga;Lualaba;234
2020-03-13;17:00:00;Local;Hors_Zone;Lualaba;Lualaba;16192
2020-03-13;17:00:00;Local;Haut-Katanga;Lualaba;Lualaba;19118
2020-03-13;17:00:00;Local;Lualaba;Lualaba;Lualaba;2198300
2020-03-13;17:00:00;Local;Sud-Kivu;Lualaba;Lualaba;234
2020-03-13;17:00:00;Local;Kasai-Oriental;Lualaba;Lualaba;234
2020-03-13;17:00:00;Local;Haut-Lomami;Lualaba;Lualaba;469
2020-03-13;17:00:00;Local;Kinshasa;Kinshasa;Lualaba;1611
2020-03-13;17:00:00;Local;Lomami;Lomami;Lualaba;704
2020-03-13;17:00:00;Local;Lualaba;Kasai-Oriental;Lualaba;469
2020-03-13;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;704
2020-03-13;17:00:00;Local;Lualaba;Haut-Lomami;Lualaba;234
2020-03-13;17:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;469
2020-03-13;17:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;998301
2020-03-13;17:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;109
2020-03-13;17:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;371441
2020-03-13;17:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;429
2020-03-13;17:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;7015
2020-03-13;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;498
2020-03-13;17:00:00;Local;Kwilu;Hors_Zone;Kinshasa;109
2020-03-13;17:00:00;Local;Kwango;Hors_Zone;Kinshasa;219
2020-03-13;17:00:00;Local;Haut-Uele;Hors_Zone;Kinshasa;109
2020-03-13;17:00:00;Local;Equateur;Hors_Zone;Kinshasa;12067
2020-03-13;17:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;328
2020-03-13;17:00:00;Local;Mongala;Mongala;Kinshasa;219
2020-03-13;17:00:00;Local;Hors_Zone;Haut-Katanga;Kinshasa;109
2020-03-13;17:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4304
2020-03-13;17:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;328
2020-03-13;17:00:00;Local;Lualaba;Lualaba;Kinshasa;109
2020-03-13;17:00:00;Local;Kinshasa;Lualaba;Kinshasa;109
2020-03-13;17:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;124500
2020-03-13;17:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;453
2020-03-13;17:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7425740
2020-03-13;17:00:00;Local;Tshopo;Kinshasa;Kinshasa;109
2020-03-13;17:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;6619
2020-03-13;17:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;373
2020-03-13;17:00:00;Local;Kwilu;Kinshasa;Kinshasa;11796
2020-03-13;17:00:00;Local;Mai-Ndombe;Kinshasa;Kinshasa;11686
2020-03-13;17:00:00;Local;Kwango;Kinshasa;Kinshasa;109
2020-03-13;17:00:00;Local;Equateur;Kinshasa;Kinshasa;109
2020-03-13;17:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;9663
2020-03-13;17:00:00;Local;Tshuapa;Tshuapa;Kinshasa;109
2020-03-13;17:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;421
2020-03-13;17:00:00;Local;Kinshasa;Tshopo;Kinshasa;109
2020-03-13;17:00:00;Local;Tshopo;Tshopo;Kinshasa;438
2020-03-13;17:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1013
2020-03-13;17:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;3223
2020-03-13;17:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;77306
2020-03-13;17:00:00;Local;Ituri;Ituri;Kinshasa;1331
2020-03-13;17:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;109
2020-03-13;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3073
2020-03-13;17:00:00;Local;Hors_Zone;Kwilu;Kinshasa;11686
2020-03-13;17:00:00;Local;Kwilu;Kwilu;Kinshasa;23842
2020-03-13;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;5924
2020-03-13;17:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;5120
2020-03-13;17:00:00;Local;Kinshasa;Equateur;Kinshasa;109
2020-03-13;17:00:00;Local;Equateur;Equateur;Kinshasa;6472
2020-03-13;17:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;109
2020-03-13;17:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;2133
2020-03-13;17:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;136254
2020-03-13;17:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;59241
