Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-31;Kinshasa;Equateur;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;86
2020-03-31;Kinshasa;Equateur;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;694
2020-03-31;Kinshasa;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;1220
2020-03-31;Kinshasa;Equateur;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;173
2020-03-31;Kinshasa;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7304
2020-03-31;Kinshasa;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;173
2020-03-31;Kinshasa;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;814
2020-03-31;Kinshasa;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;Primo;43
2020-03-31;Kinshasa;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;674
2020-03-31;Kinshasa;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;47
2020-03-31;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-03-31;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;196
2020-03-31;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;27
2020-03-31;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;154
2020-03-31;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;63
2020-03-31;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2988
2020-03-31;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;89
2020-03-31;Kinshasa;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;23
2020-03-31;Kinshasa;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;194
2020-03-31;Kinshasa;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;842
2020-03-31;Kinshasa;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;Primo;43
2020-03-31;Kinshasa;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;698
2020-03-31;Kinshasa;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;47
2020-03-31;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Outside_Worker;Primo;106
2020-03-31;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;223
2020-03-31;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;22
2020-03-31;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;166
2020-03-31;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;63
2020-03-31;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3107
2020-03-31;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;101
2020-03-31;Kinshasa;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;23
2020-03-31;Kinshasa;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;222
2020-03-31;Kinshasa;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;127
2020-03-31;Kinshasa;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-31;Kinshasa;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;127
2020-03-31;Kinshasa;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-31;Kinshasa;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-31;Kinshasa;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;27
2020-03-31;Kinshasa;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;31
2020-03-31;Kinshasa;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;540
2020-03-31;Kinshasa;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;172
2020-03-31;Kinshasa;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;22
2020-03-31;Kinshasa;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;138
2020-03-31;Kinshasa;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;31
2020-03-31;Kinshasa;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;22
2020-03-31;Kinshasa;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;504
2020-03-31;Kinshasa;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;136
2020-03-31;Kinshasa;Ituri;1h;Outside_Resident;Outside_Worker;Primo;498
2020-03-31;Kinshasa;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;83
2020-03-31;Kinshasa;Ituri;3h;Outside_Resident;Outside_Worker;Primo;503
2020-03-31;Kinshasa;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;122
2020-03-31;Kinshasa;Ituri;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-31;Kinshasa;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;134
2020-03-31;Kinshasa;Kasai;1h;Outside_Resident;Outside_Worker;Primo;4164
2020-03-31;Kinshasa;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;437
2020-03-31;Kinshasa;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;1481
2020-03-31;Kinshasa;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;305
2020-03-31;Kinshasa;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;634
2020-03-31;Kinshasa;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;101
2020-03-31;Kinshasa;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1223
2020-03-31;Kinshasa;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;240
2020-03-31;Kinshasa;Kasai;3h;Outside_Resident;Outside_Worker;Primo;4164
2020-03-31;Kinshasa;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Primo;437
2020-03-31;Kinshasa;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;1481
2020-03-31;Kinshasa;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;305
2020-03-31;Kinshasa;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;634
2020-03-31;Kinshasa;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;101
2020-03-31;Kinshasa;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1223
2020-03-31;Kinshasa;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;236
2020-03-31;Kinshasa;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;1217
2020-03-31;Kinshasa;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;1508
2020-03-31;Kinshasa;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;44
2020-03-31;Kinshasa;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-03-31;Kinshasa;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;161
2020-03-31;Kinshasa;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;101
2020-03-31;Kinshasa;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1549
2020-03-31;Kinshasa;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;389
2020-03-31;Kinshasa;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;1185
2020-03-31;Kinshasa;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;1508
2020-03-31;Kinshasa;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-03-31;Kinshasa;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;254
2020-03-31;Kinshasa;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;101
2020-03-31;Kinshasa;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1558
2020-03-31;Kinshasa;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;116
2020-03-31;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;496
2020-03-31;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;41
2020-03-31;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;354
2020-03-31;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;132
2020-03-31;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Primo;122
2020-03-31;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;246
2020-03-31;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;138
2020-03-31;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;151
2020-03-31;Kinshasa;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;48
2020-03-31;Kinshasa;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;25
2020-03-31;Kinshasa;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2429
2020-03-31;Kinshasa;Kasai-Oriental;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;28
2020-03-31;Kinshasa;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;523
2020-03-31;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;484
2020-03-31;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Primo;41
2020-03-31;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;354
2020-03-31;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;93
2020-03-31;Kinshasa;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;227
2020-03-31;Kinshasa;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;151
2020-03-31;Kinshasa;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;48
2020-03-31;Kinshasa;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;25
2020-03-31;Kinshasa;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2527
2020-03-31;Kinshasa;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;207
2020-03-31;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;51169
2020-03-31;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;Occasional;6548
2020-03-31;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;Recurrent;463
2020-03-31;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;Ultra recurrent;22
2020-03-31;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;9918
2020-03-31;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2292
2020-03-31;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;440
2020-03-31;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;104
2020-03-31;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;12088
2020-03-31;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;2743
2020-03-31;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;476
2020-03-31;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;27
2020-03-31;Kinshasa;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;255
2020-03-31;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;2164
2020-03-31;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Occasional;672
2020-03-31;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;163
2020-03-31;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;31
2020-03-31;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;40265
2020-03-31;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8188
2020-03-31;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1526
2020-03-31;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;490
2020-03-31;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;1885
2020-03-31;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;499
2020-03-31;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;254
2020-03-31;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;118
2020-03-31;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;3296
2020-03-31;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Occasional;1100
2020-03-31;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;231
2020-03-31;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;22
2020-03-31;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;1717
2020-03-31;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;717
2020-03-31;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;335
2020-03-31;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;626
2020-03-31;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;49438
2020-03-31;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;10328
2020-03-31;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1983
2020-03-31;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;458
2020-03-31;Kinshasa;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;305
2020-03-31;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;50281
2020-03-31;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;Occasional;6196
2020-03-31;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;Recurrent;258
2020-03-31;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;9695
2020-03-31;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;2260
2020-03-31;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;349
2020-03-31;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;40
2020-03-31;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;12101
2020-03-31;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;2570
2020-03-31;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;376
2020-03-31;Kinshasa;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;255
2020-03-31;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;2155
2020-03-31;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;713
2020-03-31;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;104
2020-03-31;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;38157
2020-03-31;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7495
2020-03-31;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1235
2020-03-31;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;195
2020-03-31;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;1904
2020-03-31;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;490
2020-03-31;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;290
2020-03-31;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;72
2020-03-31;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;3287
2020-03-31;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Occasional;1046
2020-03-31;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;177
2020-03-31;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;1744
2020-03-31;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;708
2020-03-31;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;581
2020-03-31;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;363
2020-03-31;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;49576
2020-03-31;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;9636
2020-03-31;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1479
2020-03-31;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;190
2020-03-31;Kinshasa;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;305
2020-03-31;Kinshasa;Kwango;1h;Outside_Resident;Outside_Worker;Primo;32762
2020-03-31;Kinshasa;Kwango;1h;Outside_Resident;Outside_Worker;Occasional;499
2020-03-31;Kinshasa;Kwango;1h;Outside_Resident;Origin_Zone_Worker;Primo;5220
2020-03-31;Kinshasa;Kwango;1h;Outside_Resident;Origin_Zone_Worker;Occasional;142
2020-03-31;Kinshasa;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;4778
2020-03-31;Kinshasa;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Occasional;127
2020-03-31;Kinshasa;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;2713
2020-03-31;Kinshasa;Kwango;1h;Origin_Zone_Resident;Outside_Worker;Primo;2116
2020-03-31;Kinshasa;Kwango;1h;Origin_Zone_Resident;Outside_Worker;Occasional;122
2020-03-31;Kinshasa;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;13026
2020-03-31;Kinshasa;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;850
2020-03-31;Kinshasa;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;122
2020-03-31;Kinshasa;Kwango;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;353
2020-03-31;Kinshasa;Kwango;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;488
2020-03-31;Kinshasa;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;830
2020-03-31;Kinshasa;Kwango;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;363
2020-03-31;Kinshasa;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3199
2020-03-31;Kinshasa;Kwango;1h;Study_Zone_Resident;Outside_Worker;Primo;471
2020-03-31;Kinshasa;Kwango;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;117
2020-03-31;Kinshasa;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;4108
2020-03-31;Kinshasa;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;240
2020-03-31;Kinshasa;Kwango;3h;Outside_Resident;Outside_Worker;Primo;32781
2020-03-31;Kinshasa;Kwango;3h;Outside_Resident;Outside_Worker;Occasional;499
2020-03-31;Kinshasa;Kwango;3h;Outside_Resident;Origin_Zone_Worker;Primo;4861
2020-03-31;Kinshasa;Kwango;3h;Outside_Resident;Origin_Zone_Worker;Occasional;138
2020-03-31;Kinshasa;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;4778
2020-03-31;Kinshasa;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Occasional;127
2020-03-31;Kinshasa;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;2139
2020-03-31;Kinshasa;Kwango;3h;Origin_Zone_Resident;Outside_Worker;Primo;2112
2020-03-31;Kinshasa;Kwango;3h;Origin_Zone_Resident;Outside_Worker;Occasional;122
2020-03-31;Kinshasa;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;12657
2020-03-31;Kinshasa;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;855
2020-03-31;Kinshasa;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;122
2020-03-31;Kinshasa;Kwango;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;353
2020-03-31;Kinshasa;Kwango;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;476
2020-03-31;Kinshasa;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;830
2020-03-31;Kinshasa;Kwango;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;363
2020-03-31;Kinshasa;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3317
2020-03-31;Kinshasa;Kwango;3h;Study_Zone_Resident;Outside_Worker;Primo;471
2020-03-31;Kinshasa;Kwango;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;117
2020-03-31;Kinshasa;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3432
2020-03-31;Kinshasa;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;235
2020-03-31;Kinshasa;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;49144
2020-03-31;Kinshasa;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;394
2020-03-31;Kinshasa;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;5016
2020-03-31;Kinshasa;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;22
2020-03-31;Kinshasa;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;10342
2020-03-31;Kinshasa;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;358
2020-03-31;Kinshasa;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1426
2020-03-31;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;1889
2020-03-31;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9170
2020-03-31;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;131
2020-03-31;Kinshasa;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;1311
2020-03-31;Kinshasa;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;254
2020-03-31;Kinshasa;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;14702
2020-03-31;Kinshasa;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;106
2020-03-31;Kinshasa;Kwilu;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;117
2020-03-31;Kinshasa;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1741
2020-03-31;Kinshasa;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;49417
2020-03-31;Kinshasa;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;394
2020-03-31;Kinshasa;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;5384
2020-03-31;Kinshasa;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;22
2020-03-31;Kinshasa;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;10814
2020-03-31;Kinshasa;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;358
2020-03-31;Kinshasa;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1528
2020-03-31;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;1894
2020-03-31;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9523
2020-03-31;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;131
2020-03-31;Kinshasa;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;1311
2020-03-31;Kinshasa;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;254
2020-03-31;Kinshasa;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15651
2020-03-31;Kinshasa;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;106
2020-03-31;Kinshasa;Kwilu;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;117
2020-03-31;Kinshasa;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1933
2020-03-31;Kinshasa;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;32
2020-03-31;Kinshasa;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;32
2020-03-31;Kinshasa;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;35
2020-03-31;Kinshasa;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;47
2020-03-31;Kinshasa;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23
2020-03-31;Kinshasa;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;23
2020-03-31;Kinshasa;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;35
2020-03-31;Kinshasa;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;71
2020-03-31;Kinshasa;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;182
2020-03-31;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;32338
2020-03-31;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Origin_Zone_Worker;Primo;3373
2020-03-31;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;3342
2020-03-31;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;1193
2020-03-31;Kinshasa;Mai-Ndombe;1h;Origin_Zone_Resident;Outside_Worker;Primo;363
