Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-10;14:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4409
2020-03-10;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;925
2020-03-10;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1365
2020-03-10;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7533
2020-03-10;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;235
2020-03-10;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1145
2020-03-10;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;1412
2020-03-10;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;455
2020-03-10;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;455
2020-03-10;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;235
2020-03-10;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;455
2020-03-10;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7973
2020-03-10;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;910
2020-03-10;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1145
2020-03-10;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3938
2020-03-10;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4575
2020-03-10;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;2033
2020-03-10;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;508
2020-03-10;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;508
2020-03-10;14:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1270
2020-03-10;14:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3812
2020-03-10;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5591
2020-03-10;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;254
2020-03-10;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;762
2020-03-10;14:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;762
2020-03-10;14:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;1016
2020-03-10;14:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;254
2020-03-10;14:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;254
2020-03-10;14:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3558
2020-03-10;14:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;254
2020-03-10;14:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;254
2020-03-10;14:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;21080
2020-03-10;14:30:00;JO;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;106
2020-03-10;14:30:00;JO;Haut-Lomami;Entree;Kinshasa;Kinshasa;106
2020-03-10;14:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1331
2020-03-10;14:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;8432
2020-03-10;14:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4216
2020-03-10;14:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1077
2020-03-10;14:30:00;JO;Ituri;Sortie;Ituri;Ituri;925
2020-03-10;14:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;435
2020-03-10;14:30:00;JO;Kasai;Entree;Kasai;Kasai;4216
2020-03-10;14:30:00;JO;Kasai;Entree;Kwilu;Kwilu;10162
2020-03-10;14:30:00;JO;Kasai;Sortie;Kasai;Kasai;8432
2020-03-10;14:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;284
2020-03-10;14:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;284
2020-03-10;14:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4500
2020-03-10;14:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4785
2020-03-10;14:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4322
2020-03-10;14:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;284
2020-03-10;14:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;4216
2020-03-10;14:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;284
2020-03-10;14:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4216
2020-03-10;14:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;10139
2020-03-10;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1244
2020-03-10;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;284
2020-03-10;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;5069
2020-03-10;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1138
2020-03-10;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;284
2020-03-10;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4216
2020-03-10;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4216
2020-03-10;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9337
2020-03-10;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;853
2020-03-10;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1991
2020-03-10;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5690
2020-03-10;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1138
2020-03-10;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;284
2020-03-10;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1138
2020-03-10;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;284
2020-03-10;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8716
2020-03-10;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;284
2020-03-10;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8768
2020-03-10;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1422
2020-03-10;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;284
2020-03-10;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1138
2020-03-10;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6544
2020-03-10;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;679
2020-03-10;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;120
2020-03-10;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1170
2020-03-10;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;345
2020-03-10;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;120
2020-03-10;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;120
2020-03-10;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1039
2020-03-10;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;332
2020-03-10;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;1170
2020-03-10;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;106
2020-03-10;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1985
2020-03-10;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;319
2020-03-10;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1170
2020-03-10;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;106
2020-03-10;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1400
2020-03-10;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;439
2020-03-10;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;106
2020-03-10;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;120
2020-03-10;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1609
2020-03-10;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;238
2020-03-10;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;120
2020-03-10;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;120
2020-03-10;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;586
2020-03-10;14:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1138
2020-03-10;14:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1422
2020-03-10;14:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;284
2020-03-10;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;284
2020-03-10;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7398
2020-03-10;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1707
2020-03-10;14:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1138
2020-03-10;14:30:00;JO;Lomami;Entree;Lomami;Lomami;4806
2020-03-10;14:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;508
2020-03-10;14:30:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;254
2020-03-10;14:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;254
2020-03-10;14:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1107
2020-03-10;14:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;853
2020-03-10;14:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;1138
2020-03-10;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7113
2020-03-10;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;569
2020-03-10;14:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1138
2020-03-10;14:30:00;JO;Lomami;Sortie;Lomami;Lomami;4776
2020-03-10;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;10675
2020-03-10;14:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;508
2020-03-10;14:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;1270
2020-03-10;14:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;254
2020-03-10;14:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1270
2020-03-10;14:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2541
2020-03-10;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;11946
2020-03-10;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;254
2020-03-10;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;762
2020-03-10;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;508
2020-03-10;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;254
2020-03-10;14:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;508
2020-03-10;14:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2541
2020-03-10;14:30:00;JO;Maniema;Entree;Haut-Katanga;Haut-Katanga;120
2020-03-10;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1742
2020-03-10;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;883
2020-03-10;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1095
2020-03-10;14:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;925
2020-03-10;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;435
2020-03-10;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6323
2020-03-10;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1531
2020-03-10;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5325
2020-03-10;14:30:00;JO;Nord-Kivu;Sortie;Haut-Katanga;Haut-Katanga;120
2020-03-10;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2626
2020-03-10;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;659
2020-03-10;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;435
2020-03-10;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4369
2020-03-10;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;883
2020-03-10;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6620
2020-03-10;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2402
2020-03-10;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;659
2020-03-10;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6547
2020-03-10;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;659
2020-03-10;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1095
2020-03-10;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4841
2020-03-10;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;871
2020-03-10;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;659
2020-03-10;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;435
2020-03-10;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;435
2020-03-10;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7419
2020-03-10;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;223
2020-03-10;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;871
2020-03-10;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4193
2020-03-10;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4921
2020-03-10;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;229
2020-03-10;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1146
2020-03-10;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;229
2020-03-10;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;458
2020-03-10;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;458
2020-03-10;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;458
2020-03-10;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;4128
2020-03-10;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3440
2020-03-10;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1605
2020-03-10;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;458
2020-03-10;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;917
2020-03-10;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;458
2020-03-10;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;5045
2020-03-10;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;229
2020-03-10;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;229
2020-03-10;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Kasai;7824
2020-03-10;15:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3912
2020-03-10;15:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;900
2020-03-10;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;229
2020-03-10;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;229
2020-03-10;15:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;19560
2020-03-10;15:00:00;JO;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;105
2020-03-10;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Hors_Zone;225
2020-03-10;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;229
2020-03-10;15:00:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;424
2020-03-10;15:00:00;JO;Kasai;Entree;Kasai;Kasai;11736
2020-03-10;15:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;105
2020-03-10;15:00:00;JO;Kasai;Sortie;Kasai;Kasai;3912
2020-03-10;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;105
2020-03-10;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;225
2020-03-10;15:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3912
2020-03-10;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;225
2020-03-10;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1125
2020-03-10;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;3912
2020-03-10;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;225
2020-03-10;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;3912
2020-03-10;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;450
2020-03-10;15:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;450
2020-03-10;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;4587
2020-03-10;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;225
2020-03-10;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;4362
2020-03-10;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;15648
2020-03-10;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;225
2020-03-10;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6528
2020-03-10;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1575
2020-03-10;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;450
2020-03-10;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1801
2020-03-10;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;8780
2020-03-10;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1350
2020-03-10;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4137
2020-03-10;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;900
2020-03-10;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;900
2020-03-10;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;225
2020-03-10;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;3912
2020-03-10;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;225
2020-03-10;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8639
2020-03-10;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;900
2020-03-10;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;225
2020-03-10;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1125
2020-03-10;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6303
2020-03-10;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;337
2020-03-10;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;981
2020-03-10;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;116
2020-03-10;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;116
2020-03-10;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1267
2020-03-10;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;549
2020-03-10;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;348
2020-03-10;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;749
2020-03-10;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;105
2020-03-10;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1383
2020-03-10;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;337
2020-03-10;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;116
2020-03-10;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1066
2020-03-10;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;221
2020-03-10;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;781
2020-03-10;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;232
2020-03-10;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;116
2020-03-10;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;960
2020-03-10;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;116
2020-03-10;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;116
2020-03-10;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1615
2020-03-10;15:00:00;JO;Kwango;Entree;Kwilu;Kwilu;105
2020-03-10;15:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;105
2020-03-10;15:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;229
2020-03-10;15:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;229
2020-03-10;15:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1129
2020-03-10;15:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1125
2020-03-10;15:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;1134
2020-03-10;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;225
2020-03-10;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7429
2020-03-10;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;450
2020-03-10;15:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;225
2020-03-10;15:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;675
2020-03-10;15:00:00;JO;Lomami;Entree;Lomami;Lomami;5632
2020-03-10;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;229
2020-03-10;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;225
2020-03-10;15:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1350
2020-03-10;15:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;450
2020-03-10;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;675
2020-03-10;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9906
2020-03-10;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;675
2020-03-10;15:00:00;JO;Lomami;Sortie;Kinshasa;Kinshasa;225
2020-03-10;15:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;225
2020-03-10;15:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1125
2020-03-10;15:00:00;JO;Lomami;Sortie;Lomami;Lomami;6078
2020-03-10;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6880
2020-03-10;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;458
2020-03-10;15:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;688
2020-03-10;15:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;229
2020-03-10;15:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;688
2020-03-10;15:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1834
2020-03-10;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7215
2020-03-10;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;229
2020-03-10;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;688
2020-03-10;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;229
2020-03-10;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1146
2020-03-10;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;229
2020-03-10;15:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;458
2020-03-10;15:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2293
2020-03-10;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1072
2020-03-10;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;424
2020-03-10;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1072
2020-03-10;15:00:00;JO;Nord-Kivu;Entree;Kinshasa;Sud-Kivu;224
2020-03-10;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4914
2020-03-10;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;449
2020-03-10;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1072
2020-03-10;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3742
2020-03-10;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;648
2020-03-10;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;848
2020-03-10;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;224
2020-03-10;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8281
2020-03-10;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;848
2020-03-10;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;424
2020-03-10;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3717
2020-03-10;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;848
2020-03-10;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1272
2020-03-10;15:00:00;JO;Sud-Kivu;Entree;Kinshasa;Hors_Zone;105
2020-03-10;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8082
2020-03-10;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;848
