Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-13;17:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;70334
2020-04-13;17:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;18965
2020-04-13;17:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;867
2020-04-13;17:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;867
2020-04-13;17:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6620749
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;13493
2020-04-13;17:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;2711
2020-04-13;17:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;208
2020-04-13;17:00:00;Local;Haut-Lomami;Hors_Zone;Tanganyika;208
2020-04-13;17:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;834
2020-04-13;17:00:00;Local;Tanganyika;Tanganyika;Tanganyika;29621
2020-04-13;17:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;492
2020-04-13;17:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;447
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Mongala;205503
2020-04-13;17:00:00;Local;Mongala;Hors_Zone;Mongala;90140
2020-04-13;17:00:00;Local;Hors_Zone;Mongala;Mongala;44930
2020-04-13;17:00:00;Local;Mongala;Mongala;Mongala;641869
2020-04-13;17:00:00;Local;Tshopo;Tshopo;Mongala;1735
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;4303
2020-04-13;17:00:00;Local;Sankuru;Hors_Zone;Sankuru;506
2020-04-13;17:00:00;Local;Hors_Zone;Sankuru;Sankuru;1012
2020-04-13;17:00:00;Local;Sankuru;Sankuru;Sankuru;17465
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;437789
2020-04-13;17:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;297027
2020-04-13;17:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;4172
2020-04-13;17:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;506
2020-04-13;17:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;417
2020-04-13;17:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;208
2020-04-13;17:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;41382
2020-04-13;17:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;208
2020-04-13;17:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10342813
2020-04-13;17:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;11055
2020-04-13;17:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1251
2020-04-13;17:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;10638
2020-04-13;17:00:00;Local;Lualaba;Lualaba;Haut-Katanga;90950
2020-04-13;17:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;314
2020-04-13;17:00:00;Local;Lomami;Lomami;Haut-Katanga;670
2020-04-13;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1012
2020-04-13;17:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;208
2020-04-13;17:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1043
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;117645
2020-04-13;17:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;3963
2020-04-13;17:00:00;Local;Lualaba;Hors_Zone;Lualaba;87873
2020-04-13;17:00:00;Local;Lomami;Hors_Zone;Lualaba;253
2020-04-13;17:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;625
2020-04-13;17:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;85109
2020-04-13;17:00:00;Local;Lualaba;Haut-Katanga;Lualaba;14602
2020-04-13;17:00:00;Local;Hors_Zone;Lualaba;Lualaba;15436
2020-04-13;17:00:00;Local;Haut-Katanga;Lualaba;Lualaba;12098
2020-04-13;17:00:00;Local;Lualaba;Lualaba;Lualaba;2055775
2020-04-13;17:00:00;Local;Haut-Lomami;Lualaba;Lualaba;208
2020-04-13;17:00:00;Local;Lomami;Lomami;Lualaba;1265
2020-04-13;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;253
2020-04-13;17:00:00;Local;Hors_Zone;Kasai-Central;Lualaba;3413
2020-04-13;17:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;625
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;661364
2020-04-13;17:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;206042
2020-04-13;17:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;3056
2020-04-13;17:00:00;Local;Equateur;Hors_Zone;Kinshasa;6418
2020-04-13;17:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;118662
2020-04-13;17:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7191733
2020-04-13;17:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;2846
2020-04-13;17:00:00;Local;Kwango;Kinshasa;Kinshasa;105
2020-04-13;17:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;702
2020-04-13;17:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;2040
2020-04-13;17:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;21875
2020-04-13;17:00:00;Local;Kasai;Kasai;Kinshasa;3413
2020-04-13;17:00:00;Local;Kwilu;Kwilu;Kinshasa;73830
2020-04-13;17:00:00;Local;Hors_Zone;Mai-Ndombe;Kinshasa;12305
2020-04-13;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;12305
2020-04-13;17:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;3413
2020-04-13;17:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1788
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;70605
2020-04-13;17:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;38512
2020-04-13;17:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;25780
2020-04-13;17:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;218235
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;57768
2020-04-13;17:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;19256
2020-04-13;17:00:00;Local;Tshuapa;Tshuapa;Tshuapa;121955
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;305260
2020-04-13;17:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;139771
2020-04-13;17:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;2124
2020-04-13;17:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;208
2020-04-13;17:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;45411
2020-04-13;17:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5421517
2020-04-13;17:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;7737
2020-04-13;17:00:00;Local;Maniema;Maniema;Sud-Kivu;867
2020-04-13;17:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1788
2020-04-13;17:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;10936
2020-04-13;17:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;57355
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;340314
2020-04-13;17:00:00;Local;Mongala;Hors_Zone;Tshopo;12837
2020-04-13;17:00:00;Local;Tshopo;Hors_Zone;Tshopo;149469
2020-04-13;17:00:00;Local;Ituri;Hors_Zone;Tshopo;867
2020-04-13;17:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;867
2020-04-13;17:00:00;Local;Mongala;Mongala;Tshopo;6418
2020-04-13;17:00:00;Local;Hors_Zone;Tshopo;Tshopo;78356
2020-04-13;17:00:00;Local;Tshopo;Tshopo;Tshopo;9239780
2020-04-13;17:00:00;Local;Ituri;Ituri;Tshopo;3470
2020-04-13;17:00:00;Local;Hors_Zone;Maniema;Tshopo;12551
2020-04-13;17:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1762
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;275807
2020-04-13;17:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1300
2020-04-13;17:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;65197
2020-04-13;17:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;526
2020-04-13;17:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;16997
2020-04-13;17:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;2003
2020-04-13;17:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;62374
2020-04-13;17:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4112
2020-04-13;17:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2516927
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Ituri;57025
2020-04-13;17:00:00;Local;Ituri;Hors_Zone;Ituri;29498
2020-04-13;17:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;447
2020-04-13;17:00:00;Local;Hors_Zone;Tshopo;Ituri;867
2020-04-13;17:00:00;Local;Tshopo;Tshopo;Ituri;4338
2020-04-13;17:00:00;Local;Hors_Zone;Ituri;Ituri;6520
2020-04-13;17:00:00;Local;Tshopo;Ituri;Ituri;867
2020-04-13;17:00:00;Local;Ituri;Ituri;Ituri;756420
2020-04-13;17:00:00;Local;Nord-Kivu;Ituri;Ituri;867
2020-04-13;17:00:00;Local;Hors_Zone;Nord-Kivu;Ituri;447
2020-04-13;17:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3130
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai;184451
2020-04-13;17:00:00;Local;Kasai;Hors_Zone;Kasai;51207
2020-04-13;17:00:00;Local;Hors_Zone;Kasai;Kasai;20482
2020-04-13;17:00:00;Local;Kasai;Kasai;Kasai;338246
2020-04-13;17:00:00;Local;Kwilu;Kwilu;Kasai;3413
2020-04-13;17:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;208
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;3470
2020-04-13;17:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;1735
2020-04-13;17:00:00;Local;Tshopo;Tshopo;Bas-Uele;2602
2020-04-13;17:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;19087
2020-04-13;17:00:00;Local;Tshopo;Nord-Kivu;Bas-Uele;867
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Lomami;195641
2020-04-13;17:00:00;Local;Lomami;Hors_Zone;Lomami;59454
2020-04-13;17:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;2024
2020-04-13;17:00:00;Local;Kasai-Central;Hors_Zone;Lomami;10494
2020-04-13;17:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;625
2020-04-13;17:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;417
2020-04-13;17:00:00;Local;Lualaba;Lualaba;Lomami;625
2020-04-13;17:00:00;Local;Hors_Zone;Lomami;Lomami;28644
2020-04-13;17:00:00;Local;Lomami;Lomami;Lomami;2358812
2020-04-13;17:00:00;Local;Kasai-Oriental;Lomami;Lomami;10631
2020-04-13;17:00:00;Local;Kasai-Central;Lomami;Lomami;253
2020-04-13;17:00:00;Local;Haut-Lomami;Lomami;Lomami;208
2020-04-13;17:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;759
2020-04-13;17:00:00;Local;Lomami;Kasai-Oriental;Lomami;11390
2020-04-13;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;73867
2020-04-13;17:00:00;Local;Lomami;Kasai-Central;Lomami;759
2020-04-13;17:00:00;Local;Kasai-Central;Kasai-Central;Lomami;13655
2020-04-13;17:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;1296
2020-04-13;17:00:00;Local;Lomami;Haut-Lomami;Lomami;1087
2020-04-13;17:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2756
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;301007
2020-04-13;17:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;5549
2020-04-13;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;142829
2020-04-13;17:00:00;Local;Maniema;Hors_Zone;Kasai-Oriental;12551
2020-04-13;17:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;10241
2020-04-13;17:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;253
2020-04-13;17:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;417
2020-04-13;17:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;208
2020-04-13;17:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;12516
2020-04-13;17:00:00;Local;Kasai;Kasai;Kasai-Oriental;3413
2020-04-13;17:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;3796
2020-04-13;17:00:00;Local;Lomami;Lomami;Kasai-Oriental;69608
2020-04-13;17:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12149
2020-04-13;17:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;42898
2020-04-13;17:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;10124
2020-04-13;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6682519
2020-04-13;17:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;3666
2020-04-13;17:00:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;208
2020-04-13;17:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;3413
2020-04-13;17:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;10494
2020-04-13;17:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;68782
2020-04-13;17:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;625
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;1000689
2020-04-13;17:00:00;Local;Kinshasa;Hors_Zone;Kwilu;316
2020-04-13;17:00:00;Local;Kasai;Hors_Zone;Kwilu;3413
2020-04-13;17:00:00;Local;Kwilu;Hors_Zone;Kwilu;264825
2020-04-13;17:00:00;Local;Kinshasa;Kinshasa;Kwilu;15930
2020-04-13;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;253
2020-04-13;17:00:00;Local;Hors_Zone;Kwilu;Kwilu;126464
2020-04-13;17:00:00;Local;Kwilu;Kwilu;Kwilu;2984662
2020-04-13;17:00:00;Local;Kasai-Central;Kasai-Central;Kwilu;3413
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;320249
2020-04-13;17:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;105
2020-04-13;17:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;49220
2020-04-13;17:00:00;Local;Hors_Zone;Kinshasa;Mai-Ndombe;12305
2020-04-13;17:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;105
2020-04-13;17:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;86135
2020-04-13;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;812136
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Maniema;267640
2020-04-13;17:00:00;Local;Maniema;Hors_Zone;Maniema;64490
2020-04-13;17:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;246
2020-04-13;17:00:00;Local;Tshopo;Tshopo;Maniema;867
2020-04-13;17:00:00;Local;Hors_Zone;Maniema;Maniema;63622
2020-04-13;17:00:00;Local;Tshopo;Maniema;Maniema;867
2020-04-13;17:00:00;Local;Maniema;Maniema;Maniema;1071422
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Kwango;246418
2020-04-13;17:00:00;Local;Kinshasa;Hors_Zone;Kwango;12305
2020-04-13;17:00:00;Local;Kwango;Hors_Zone;Kwango;49326
2020-04-13;17:00:00;Local;Kinshasa;Kinshasa;Kwango;105
2020-04-13;17:00:00;Local;Hors_Zone;Kwilu;Kwango;12305
2020-04-13;17:00:00;Local;Hors_Zone;Kwango;Kwango;24610
2020-04-13;17:00:00;Local;Kwango;Kwango;Kwango;356847
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;6073
2020-04-13;17:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2602
2020-04-13;17:00:00;Local;Haut-Uele;Tshopo;Haut-Uele;867
2020-04-13;17:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;1735
2020-04-13;17:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;19087
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;161027
2020-04-13;17:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;83442
2020-04-13;17:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;6418
2020-04-13;17:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;789499
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;596056
2020-04-13;17:00:00;Local;Lomami;Hors_Zone;Kasai-Central;253
2020-04-13;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;7333
2020-04-13;17:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;291894
2020-04-13;17:00:00;Local;Kasai;Kasai;Kasai-Central;6827
2020-04-13;17:00:00;Local;Lomami;Lomami;Kasai-Central;253
2020-04-13;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;16063
2020-04-13;17:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;4173
2020-04-13;17:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;95586
2020-04-13;17:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;3920
2020-04-13;17:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5650465
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Equateur;874134
2020-04-13;17:00:00;Local;Equateur;Hors_Zone;Equateur;186142
2020-04-13;17:00:00;Local;Hors_Zone;Equateur;Equateur;282422
2020-04-13;17:00:00;Local;Equateur;Equateur;Equateur;4634295
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;29743
2020-04-13;17:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;625
2020-04-13;17:00:00;Local;Kasai;Hors_Zone;Haut-Lomami;3413
2020-04-13;17:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;506
2020-04-13;17:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;9665
2020-04-13;17:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;2086
2020-04-13;17:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1668
2020-04-13;17:00:00;Local;Kasai;Kasai;Haut-Lomami;6827
2020-04-13;17:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;253
2020-04-13;17:00:00;Local;Lomami;Lomami;Haut-Lomami;5062
2020-04-13;17:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;461
2020-04-13;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;253
2020-04-13;17:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2800
2020-04-13;17:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;417
2020-04-13;17:00:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;208
2020-04-13;17:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;461
2020-04-13;17:00:00;Local;Kasai-Oriental;Haut-Lomami;Haut-Lomami;506
2020-04-13;17:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;130593
2020-04-13;17:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;349835
2020-04-13;17:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;4697
2020-04-13;17:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;867
2020-04-13;17:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;225629
2020-04-13;17:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2034
2020-04-13;17:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;38183
2020-04-13;17:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;7179
2020-04-13;17:00:00;Local;Hors_Zone;Tshopo;Nord-Kivu;867
2020-04-13;17:00:00;Local;Tshopo;Tshopo;Nord-Kivu;2182
2020-04-13;17:00:00;Local;Ituri;Ituri;Nord-Kivu;3917
2020-04-13;17:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1735
2020-04-13;17:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;68098
2020-04-13;17:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;9505
2020-04-13;17:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;867
2020-04-13;17:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6565947
2020-04-13;17:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7353626
2020-04-13;17:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;4483
2020-04-13;17:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;64842
2020-04-13;17:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;944
2020-04-13;17:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;350918
2020-04-13;17:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;101471
2020-04-13;17:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;216264
2020-04-13;17:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;29473
2020-04-13;17:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;5894
2020-04-13;17:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;154388
2020-04-13;17:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;159639
2020-04-13;17:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;75372
2020-04-13;17:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;21792
2020-04-13;17:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;87622
2020-04-13;17:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;2268
2020-04-13;17:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;74500
2020-04-13;17:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;146022
2020-04-13;17:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;271715
2020-04-13;17:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;79137
2020-04-13;17:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;131338
2020-04-13;17:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;90443
2020-04-13;17:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2268
2020-04-13;17:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;112756
2020-04-13;17:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;397882
2020-04-13;17:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;224001
2020-04-13;17:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;12659
2020-04-13;17:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;251568
2020-04-13;17:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;974
2020-04-13;17:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;37879
2020-04-13;17:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;58947
2020-04-13;17:30:00;Local;Mongala;Mongala;ZoneGlobale;660214
2020-04-13;17:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;472
2020-04-13;17:30:00;Local;Sankuru;Sankuru;ZoneGlobale;15580
2020-04-13;17:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;60766
2020-04-13;17:30:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;194
2020-04-13;17:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;11015106
2020-04-13;17:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;23196
2020-04-13;17:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;194
2020-04-13;17:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;20662
2020-04-13;17:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;21637
2020-04-13;17:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2266704
2020-04-13;17:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;389
2020-04-13;17:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;145009
2020-04-13;17:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;194
2020-04-13;17:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7246190
2020-04-13;17:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;4687
2020-04-13;17:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;407
2020-04-13;17:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;11305
2020-04-13;17:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;5894
2020-04-13;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;200422
2020-04-13;17:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;135579
2020-04-13;17:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;50743
2020-04-13;17:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5931288
2020-04-13;17:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;21603
2020-04-13;17:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;84456
2020-04-13;17:30:00;Local;Tshopo;Tshopo;ZoneGlobale;9796706
2020-04-13;17:30:00;Local;Haut-Uele;Tshopo;ZoneGlobale;756
2020-04-13;17:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;74132
2020-04-13;17:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;5438
2020-04-13;17:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2498046
2020-04-13;17:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;14015
2020-04-13;17:30:00;Local;Ituri;Ituri;ZoneGlobale;803985
2020-04-13;17:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;3431
2020-04-13;17:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;10514
2020-04-13;17:30:00;Local;Kasai;Kasai;ZoneGlobale;452327
2020-04-13;17:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;18900
2020-04-13;17:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;35319
2020-04-13;17:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;236
2020-04-13;17:30:00;Local;Lomami;Lomami;ZoneGlobale;2635770
2020-04-13;17:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;24079
2020-04-13;17:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;820
2020-04-13;17:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;44961
2020-04-13;17:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;22190
