Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-08;17:30:00;Local;Hors_Zone;Tshopo;Tshopo;77870
2020-03-08;17:30:00;Local;Tshopo;Tshopo;Tshopo;9850632
2020-03-08;17:30:00;Local;Ituri;Tshopo;Tshopo;683
2020-03-08;17:30:00;Local;Nord-Kivu;Tshopo;Tshopo;1367
2020-03-08;17:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;1746
2020-03-08;17:30:00;Local;Maniema;Maniema;Tshopo;683
2020-03-08;17:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;4860
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;312500
2020-03-08;17:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4991
2020-03-08;17:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;111773
2020-03-08;17:30:00;Local;Kinshasa;Haut-Katanga;Kongo-Central;94
2020-03-08;17:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;825
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;53246
2020-03-08;17:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4810
2020-03-08;17:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;51610
2020-03-08;17:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;17580
2020-03-08;17:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2586445
2020-03-08;17:30:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;94
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Ituri;87607
2020-03-08;17:30:00;Local;Kinshasa;Hors_Zone;Ituri;90
2020-03-08;17:30:00;Local;Ituri;Hors_Zone;Ituri;71877
2020-03-08;17:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;1063
2020-03-08;17:30:00;Local;Lualaba;Lualaba;Ituri;683
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Ituri;773
2020-03-08;17:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;1558
2020-03-08;17:30:00;Local;Tshopo;Tshopo;Ituri;13718
2020-03-08;17:30:00;Local;Ituri;Tshopo;Ituri;683
2020-03-08;17:30:00;Local;Hors_Zone;Ituri;Ituri;15418
2020-03-08;17:30:00;Local;Kinshasa;Ituri;Ituri;90
2020-03-08;17:30:00;Local;Ituri;Ituri;Ituri;683838
2020-03-08;17:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;4708
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai;226222
2020-03-08;17:30:00;Local;Kasai;Hors_Zone;Kasai;76968
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Kasai;8351
2020-03-08;17:30:00;Local;Hors_Zone;Kasai;Kasai;16161
2020-03-08;17:30:00;Local;Kinshasa;Kasai;Kasai;90
2020-03-08;17:30:00;Local;Kasai;Kasai;Kasai;461430
2020-03-08;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;360
2020-03-08;17:30:00;Local;Kwilu;Kwilu;Kasai;90
2020-03-08;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai;4040
2020-03-08;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai;12120
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;12304
2020-03-08;17:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;8886
2020-03-08;17:30:00;Local;Tshopo;Tshopo;Bas-Uele;1367
2020-03-08;17:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;65624
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Lomami;254267
2020-03-08;17:30:00;Local;Haut-Katanga;Hors_Zone;Lomami;912
2020-03-08;17:30:00;Local;Lualaba;Hors_Zone;Lomami;659
2020-03-08;17:30:00;Local;Lomami;Hors_Zone;Lomami;133748
2020-03-08;17:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;7551
2020-03-08;17:30:00;Local;Hors_Zone;Haut-Katanga;Lomami;253
2020-03-08;17:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;1723
2020-03-08;17:30:00;Local;Lualaba;Lualaba;Lomami;253
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Lomami;343
2020-03-08;17:30:00;Local;Hors_Zone;Lomami;Lomami;50345
2020-03-08;17:30:00;Local;Lomami;Lomami;Lomami;2624711
2020-03-08;17:30:00;Local;Kasai-Oriental;Lomami;Lomami;14646
2020-03-08;17:30:00;Local;Kasai-Central;Lomami;Lomami;253
2020-03-08;17:30:00;Local;Haut-Lomami;Lomami;Lomami;456
2020-03-08;17:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1013
2020-03-08;17:30:00;Local;Lomami;Kasai-Oriental;Lomami;9882
2020-03-08;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;79559
2020-03-08;17:30:00;Local;Kasai-Central;Kasai-Oriental;Lomami;253
2020-03-08;17:30:00;Local;Kasai-Central;Kasai-Central;Lomami;8333
2020-03-08;17:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;203
2020-03-08;17:30:00;Local;Lomami;Haut-Lomami;Lomami;709
2020-03-08;17:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;5815
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;490959
2020-03-08;17:30:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;506
2020-03-08;17:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;253
2020-03-08;17:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;777
2020-03-08;17:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;8868
2020-03-08;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;290972
2020-03-08;17:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;9347
2020-03-08;17:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;90
2020-03-08;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;2736
2020-03-08;17:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;506
2020-03-08;17:30:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;253
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;7836
2020-03-08;17:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;506
2020-03-08;17:30:00;Local;Tshopo;Tshopo;Kasai-Oriental;253
2020-03-08;17:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2027
2020-03-08;17:30:00;Local;Lomami;Lomami;Kasai-Oriental;76378
2020-03-08;17:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;13176
2020-03-08;17:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;68255
2020-03-08;17:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;253
2020-03-08;17:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;1470
2020-03-08;17:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;11858
2020-03-08;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7921070
2020-03-08;17:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;9094
2020-03-08;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;203
2020-03-08;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;14654
2020-03-08;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;38642
2020-03-08;17:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;506
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;928954
2020-03-08;17:30:00;Local;Kinshasa;Hors_Zone;Kwilu;180
2020-03-08;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;90
2020-03-08;17:30:00;Local;Kwilu;Hors_Zone;Kwilu;246158
2020-03-08;17:30:00;Local;Hors_Zone;Kinshasa;Kwilu;23807
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Kwilu;108714
2020-03-08;17:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;184
2020-03-08;17:30:00;Local;Kasai;Kasai;Kwilu;4040
2020-03-08;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;90
2020-03-08;17:30:00;Local;Hors_Zone;Kwilu;Kwilu;119038
2020-03-08;17:30:00;Local;Kwilu;Kwilu;Kwilu;2160375
2020-03-08;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;11903
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;612793
2020-03-08;17:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;238258
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;11994
2020-03-08;17:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;35711
2020-03-08;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1011920
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Maniema;303649
2020-03-08;17:30:00;Local;Maniema;Hors_Zone;Maniema;195953
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Maniema;8827
2020-03-08;17:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;18338
2020-03-08;17:30:00;Local;Tshopo;Tshopo;Maniema;683
2020-03-08;17:30:00;Local;Hors_Zone;Maniema;Maniema;17846
2020-03-08;17:30:00;Local;Tshopo;Maniema;Maniema;683
2020-03-08;17:30:00;Local;Maniema;Maniema;Maniema;1201036
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Kwango;369480
2020-03-08;17:30:00;Local;Kinshasa;Hors_Zone;Kwango;90
2020-03-08;17:30:00;Local;Kwango;Hors_Zone;Kwango;190462
2020-03-08;17:30:00;Local;Hors_Zone;Kinshasa;Kwango;11994
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Kwango;17780
2020-03-08;17:30:00;Local;Kongo-Central;Kongo-Central;Kwango;94
2020-03-08;17:30:00;Local;Kwilu;Kwilu;Kwango;11994
2020-03-08;17:30:00;Local;Hors_Zone;Kwango;Kwango;35711
2020-03-08;17:30:00;Local;Kwango;Kwango;Kwango;547578
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;5468
2020-03-08;17:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1367
2020-03-08;17:30:00;Local;Ituri;Ituri;Haut-Uele;683
2020-03-08;17:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;15038
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;154431
2020-03-08;17:30:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;90
2020-03-08;17:30:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;5515
2020-03-08;17:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;115823
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;90
2020-03-08;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;756084
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;764280
2020-03-08;17:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;812
2020-03-08;17:30:00;Local;Lomami;Hors_Zone;Kasai-Central;8537
2020-03-08;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;16504
2020-03-08;17:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;481315
2020-03-08;17:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Central;4040
2020-03-08;17:30:00;Local;Lualaba;Lualaba;Kasai-Central;203
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;13474
2020-03-08;17:30:00;Local;Kasai;Kasai;Kasai-Central;4040
2020-03-08;17:30:00;Local;Lomami;Lomami;Kasai-Central;12374
2020-03-08;17:30:00;Local;Kasai-Central;Lomami;Kasai-Central;253
2020-03-08;17:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;4293
2020-03-08;17:30:00;Local;Lualaba;Kasai-Oriental;Kasai-Central;406
2020-03-08;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;47078
2020-03-08;17:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;4547
2020-03-08;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;161610
2020-03-08;17:30:00;Local;Kinshasa;Kasai-Central;Kasai-Central;4040
2020-03-08;17:30:00;Local;Kasai;Kasai-Central;Kasai-Central;4040
2020-03-08;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;20961
2020-03-08;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5734406
2020-03-08;17:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Central;203
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1165778
2020-03-08;17:30:00;Local;Kinshasa;Hors_Zone;Equateur;5515
2020-03-08;17:30:00;Local;Equateur;Hors_Zone;Equateur;369532
2020-03-08;17:30:00;Local;Hors_Zone;Kinshasa;Equateur;90
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Equateur;17410
2020-03-08;17:30:00;Local;Hors_Zone;Equateur;Equateur;275770
2020-03-08;17:30:00;Local;Kinshasa;Equateur;Equateur;379
2020-03-08;17:30:00;Local;Equateur;Equateur;Equateur;4418746
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;44656
2020-03-08;17:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;203
2020-03-08;17:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;862
2020-03-08;17:30:00;Local;Kasai;Hors_Zone;Haut-Lomami;4040
2020-03-08;17:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;1065
2020-03-08;17:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;406
2020-03-08;17:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;29396
2020-03-08;17:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1675
2020-03-08;17:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1522
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Haut-Lomami;90
2020-03-08;17:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;456
2020-03-08;17:30:00;Local;Lomami;Lomami;Haut-Lomami;8727
2020-03-08;17:30:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;203
2020-03-08;17:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1065
2020-03-08;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1928
2020-03-08;17:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1624
2020-03-08;17:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;203
2020-03-08;17:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;709
2020-03-08;17:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;117338
2020-03-08;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;726169
2020-03-08;17:30:00;Local;Mongala;Hors_Zone;Nord-Kivu;379
2020-03-08;17:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;9902
2020-03-08;17:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;379
2020-03-08;17:30:00;Local;Kongo-Central;Hors_Zone;Nord-Kivu;203
2020-03-08;17:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;1443
2020-03-08;17:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;741211
2020-03-08;17:30:00;Local;Tanganyika;Tanganyika;Nord-Kivu;203
2020-03-08;17:30:00;Local;Nord-Kivu;Tanganyika;Nord-Kivu;379
2020-03-08;17:30:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;379
2020-03-08;17:30:00;Local;Lualaba;Lualaba;Nord-Kivu;90
2020-03-08;17:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2342
2020-03-08;17:30:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;379
2020-03-08;17:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1710
2020-03-08;17:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;80364
2020-03-08;17:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;20248
2020-03-08;17:30:00;Local;Tshopo;Tshopo;Nord-Kivu;2014
2020-03-08;17:30:00;Local;Hors_Zone;Ituri;Nord-Kivu;379
2020-03-08;17:30:00;Local;Ituri;Ituri;Nord-Kivu;3265
2020-03-08;17:30:00;Local;Kasai;Kasai;Nord-Kivu;379
2020-03-08;17:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;108605
2020-03-08;17:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;14451
2020-03-08;17:30:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;683
2020-03-08;17:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;1443
2020-03-08;17:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;7456728
2020-03-08;18:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;10615390
2020-03-08;18:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;8411
2020-03-08;18:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;113114
2020-03-08;18:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;10250
2020-03-08;18:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;949413
2020-03-08;18:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;269113
2020-03-08;18:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;459183
2020-03-08;18:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;63610
2020-03-08;18:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;19545
2020-03-08;18:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;474227
2020-03-08;18:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;512929
2020-03-08;18:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;125151
2020-03-08;18:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;69127
2020-03-08;18:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;118473
2020-03-08;18:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;8329
2020-03-08;18:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;170926
2020-03-08;18:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;335897
2020-03-08;18:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;404760
2020-03-08;18:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;171785
2020-03-08;18:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;138530
2020-03-08;18:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;183048
2020-03-08;18:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1922
2020-03-08;18:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;107860
2020-03-08;18:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;621778
2020-03-08;18:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;366739
2020-03-08;18:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;35899
2020-03-08;18:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;791651
2020-03-08;18:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2361
2020-03-08;18:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;60056
2020-03-08;18:00:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;88
2020-03-08;18:00:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;450
2020-03-08;18:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;34204
2020-03-08;18:00:00;Local;Mongala;Mongala;ZoneGlobale;943678
2020-03-08;18:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;953
2020-03-08;18:00:00;Local;Sankuru;Sankuru;ZoneGlobale;28606
2020-03-08;18:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;62316
2020-03-08;18:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10924491
2020-03-08;18:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;25976
2020-03-08;18:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2373
2020-03-08;18:00:00;Local;Lomami;Haut-Katanga;ZoneGlobale;238
2020-03-08;18:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;1108
2020-03-08;18:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;196
2020-03-08;18:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;27157
2020-03-08;18:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;29172
2020-03-08;18:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2433777
2020-03-08;18:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;196
2020-03-08;18:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;125462
2020-03-08;18:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1663
2020-03-08;18:00:00;Local;Lualaba;Kinshasa;ZoneGlobale;285
2020-03-08;18:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8304694
2020-03-08;18:00:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;716
2020-03-08;18:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;640
2020-03-08;18:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;8802
2020-03-08;18:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1430
2020-03-08;18:00:00;Local;Sud-Ubangi;Kinshasa;ZoneGlobale;88
2020-03-08;18:00:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;4075
2020-03-08;18:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;812
2020-03-08;18:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;4886
2020-03-08;18:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;240069
2020-03-08;18:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;161425
2020-03-08;18:00:00;Local;Equateur;Tshuapa;ZoneGlobale;4886
2020-03-08;18:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;89495
2020-03-08;18:00:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;376
2020-03-08;18:00:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;268
2020-03-08;18:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6861813
2020-03-08;18:00:00;Local;Maniema;Sud-Kivu;ZoneGlobale;179
2020-03-08;18:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;47029
2020-03-08;18:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;102537
2020-03-08;18:00:00;Local;Tshopo;Tshopo;ZoneGlobale;10597893
2020-03-08;18:00:00;Local;Ituri;Tshopo;ZoneGlobale;640
2020-03-08;18:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;723
2020-03-08;18:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;66952
2020-03-08;18:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10290
2020-03-08;18:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2722721
2020-03-08;18:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;15542
2020-03-08;18:00:00;Local;Kinshasa;Ituri;ZoneGlobale;88
2020-03-08;18:00:00;Local;Ituri;Ituri;ZoneGlobale;676068
2020-03-08;18:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;88
2020-03-08;18:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;20377
2020-03-08;18:00:00;Local;Kinshasa;Kasai;ZoneGlobale;4164
2020-03-08;18:00:00;Local;Kasai;Kasai;ZoneGlobale;584035
2020-03-08;18:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1281
2020-03-08;18:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;61325
2020-03-08;18:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;62993
2020-03-08;18:00:00;Local;Haut-Katanga;Lomami;ZoneGlobale;238
2020-03-08;18:00:00;Local;Lomami;Lomami;ZoneGlobale;3197698
2020-03-08;18:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;28374
2020-03-08;18:00:00;Local;Kasai-Central;Lomami;ZoneGlobale;238
2020-03-08;18:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1699
2020-03-08;18:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;76372
2020-03-08;18:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;238
2020-03-08;18:00:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;393
2020-03-08;18:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1239
2020-03-08;18:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;23040
2020-03-08;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8703142
2020-03-08;18:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;13656
2020-03-08;18:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;171792
2020-03-08;18:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;11529
2020-03-08;18:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2592201
2020-03-08;18:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;68643
2020-03-08;18:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1350070
2020-03-08;18:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;64889
2020-03-08;18:00:00;Local;Maniema;Maniema;ZoneGlobale;1366861
2020-03-08;18:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;80083
2020-03-08;18:00:00;Local;Kwango;Kwango;ZoneGlobale;617965
2020-03-08;18:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1281
2020-03-08;18:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;18136
2020-03-08;18:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;24431
2020-03-08;18:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;970598
2020-03-08;18:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;179319
2020-03-08;18:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;4075
2020-03-08;18:00:00;Local;Kasai;Kasai-Central;ZoneGlobale;4075
2020-03-08;18:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;4313
2020-03-08;18:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;29958
2020-03-08;18:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6032961
2020-03-08;18:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;312812
2020-03-08;18:00:00;Local;Kinshasa;Equateur;ZoneGlobale;5248
2020-03-08;18:00:00;Local;Equateur;Equateur;ZoneGlobale;4689697
2020-03-08;18:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2599
2020-03-08;18:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;590
2020-03-08;18:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;393
2020-03-08;18:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1543
