Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-17;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;654
2020-04-17;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;828
2020-04-17;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;4351
2020-04-17;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;44943
2020-04-17;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;27303
2020-04-17;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;14640
2020-04-17;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;16301
2020-04-17;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Occasional;103
2020-04-17;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Recurrent;103
2020-04-17;Kasai-Oriental;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;29
2020-04-17;Kasai-Oriental;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;570
2020-04-17;Kasai-Oriental;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;50
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;38445
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;15058
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Outside_Worker;Recurrent;2087
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Outside_Worker;Ultra recurrent;120
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;5874
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;5374
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;2819
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;466
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;16376
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;7756
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;3367
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;224
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;388
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;1599
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;1262
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;1026
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;33
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;19227
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;15889
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;9223
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;5061
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;480
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;758
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;1483
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;2663
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;3978
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Occasional;2087
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;1261
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;1312
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;845
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;2107
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2553
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;42511
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;24939
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;12493
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;6505
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Occasional;207
2020-04-17;Kasai-Oriental;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;570
2020-04-17;Kasai-Oriental;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;64
2020-04-17;Kasai-Oriental;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;154
2020-04-17;Kasai-Oriental;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;64
2020-04-17;Kasai-Oriental;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;137
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Outside_Worker;Primo;73944
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Outside_Worker;Occasional;35774
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;8618
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Outside_Worker;Ultra recurrent;403
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;18857
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;14378
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;9403
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;2993
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;19946
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;13092
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;8351
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;3026
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;553
2020-04-17;Kasai-Oriental;Lomami;1h;Outside_Resident;Study_Zone_Worker;Occasional;224
2020-04-17;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;5274
2020-04-17;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;4295
2020-04-17;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;2577
2020-04-17;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;912
2020-04-17;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;107221
2020-04-17;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;73401
2020-04-17;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;40675
2020-04-17;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;34203
2020-04-17;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;3296
2020-04-17;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;1496
2020-04-17;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;2974
2020-04-17;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;9991
2020-04-17;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;67
2020-04-17;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;5389
2020-04-17;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Occasional;4444
2020-04-17;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;3144
2020-04-17;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;1030
2020-04-17;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;2909
2020-04-17;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;1631
2020-04-17;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;3202
2020-04-17;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;12068
2020-04-17;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;96571
2020-04-17;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;58511
2020-04-17;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;36529
2020-04-17;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;29647
2020-04-17;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;120
2020-04-17;Kasai-Oriental;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;275
2020-04-17;Kasai-Oriental;Lomami;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;103
2020-04-17;Kasai-Oriental;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;120
2020-04-17;Kasai-Oriental;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Recurrent;103
2020-04-17;Kasai-Oriental;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2218
2020-04-17;Kasai-Oriental;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;328
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Outside_Worker;Primo;74183
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Outside_Worker;Occasional;32945
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;4977
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Outside_Worker;Ultra recurrent;67
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;18283
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;16246
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;7671
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;840
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;20341
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;13990
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;7209
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;689
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;553
2020-04-17;Kasai-Oriental;Lomami;3h;Outside_Resident;Study_Zone_Worker;Occasional;207
2020-04-17;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;5072
2020-04-17;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;4973
2020-04-17;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;2123
2020-04-17;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;184
2020-04-17;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;99719
2020-04-17;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;77161
2020-04-17;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;37278
2020-04-17;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;13448
2020-04-17;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;3447
2020-04-17;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;2083
2020-04-17;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;5203
2020-04-17;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;7007
2020-04-17;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;275
2020-04-17;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;5690
2020-04-17;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Occasional;4748
2020-04-17;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;2476
2020-04-17;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;302
2020-04-17;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;3161
2020-04-17;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;2337
2020-04-17;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;6128
2020-04-17;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;8116
2020-04-17;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;98830
2020-04-17;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;57793
2020-04-17;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;30314
2020-04-17;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;11905
2020-04-17;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;120
2020-04-17;Kasai-Oriental;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;275
2020-04-17;Kasai-Oriental;Lomami;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;120
2020-04-17;Kasai-Oriental;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;120
2020-04-17;Kasai-Oriental;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Occasional;103
2020-04-17;Kasai-Oriental;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1993
2020-04-17;Kasai-Oriental;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;224
2020-04-17;Kasai-Oriental;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24
2020-04-17;Kasai-Oriental;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24
2020-04-17;Kasai-Oriental;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;30
2020-04-17;Kasai-Oriental;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;35
2020-04-17;Kasai-Oriental;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;470
2020-04-17;Kasai-Oriental;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;33
2020-04-17;Kasai-Oriental;Sankuru;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;235
2020-04-17;Kasai-Oriental;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;168
2020-04-17;Kasai-Oriental;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;470
2020-04-17;Kasai-Oriental;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;33
2020-04-17;Kasai-Oriental;Sankuru;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;235
2020-04-17;Kasai-Oriental;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;168
2020-04-17;Kinshasa;Equateur;1h;Outside_Resident;Outside_Worker;Primo;10261
2020-04-17;Kinshasa;Equateur;1h;Outside_Resident;Origin_Zone_Worker;Primo;248
2020-04-17;Kinshasa;Equateur;1h;Outside_Resident;Destination_Zone_Worker;Primo;394
2020-04-17;Kinshasa;Equateur;1h;Origin_Zone_Resident;Outside_Worker;Primo;129
2020-04-17;Kinshasa;Equateur;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;609
2020-04-17;Kinshasa;Equateur;1h;Destination_Zone_Resident;Outside_Worker;Primo;403
2020-04-17;Kinshasa;Equateur;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1524
2020-04-17;Kinshasa;Equateur;3h;Outside_Resident;Outside_Worker;Primo;10439
2020-04-17;Kinshasa;Equateur;3h;Outside_Resident;Origin_Zone_Worker;Primo;248
2020-04-17;Kinshasa;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;394
2020-04-17;Kinshasa;Equateur;3h;Origin_Zone_Resident;Outside_Worker;Primo;124
2020-04-17;Kinshasa;Equateur;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;609
2020-04-17;Kinshasa;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;586
2020-04-17;Kinshasa;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1341
2020-04-17;Kinshasa;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;42
2020-04-17;Kinshasa;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;60
2020-04-17;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Outside_Worker;Primo;125
2020-04-17;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;317
2020-04-17;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;723
2020-04-17;Kinshasa;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;168
2020-04-17;Kinshasa;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;60
2020-04-17;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Outside_Worker;Primo;125
2020-04-17;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;298
2020-04-17;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;723
2020-04-17;Kinshasa;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;28
2020-04-17;Kinshasa;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;23
2020-04-17;Kinshasa;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;481
2020-04-17;Kinshasa;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;169
2020-04-17;Kinshasa;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;443
2020-04-17;Kinshasa;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;155
2020-04-17;Kinshasa;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;40
2020-04-17;Kinshasa;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-04-17;Kinshasa;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;286
2020-04-17;Kinshasa;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;40
2020-04-17;Kinshasa;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;40
2020-04-17;Kinshasa;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-04-17;Kinshasa;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;286
2020-04-17;Kinshasa;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;40
2020-04-17;Kinshasa;Kasai;1h;Outside_Resident;Outside_Worker;Primo;1084
2020-04-17;Kinshasa;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;103
2020-04-17;Kinshasa;Kasai;3h;Outside_Resident;Outside_Worker;Primo;1079
2020-04-17;Kinshasa;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;103
2020-04-17;Kinshasa;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;103
2020-04-17;Kinshasa;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;63
2020-04-17;Kinshasa;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;207
2020-04-17;Kinshasa;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;103
2020-04-17;Kinshasa;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;151
2020-04-17;Kinshasa;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;207
2020-04-17;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;131
2020-04-17;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;45
2020-04-17;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;144
2020-04-17;Kinshasa;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;44
2020-04-17;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;29751
2020-04-17;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;Occasional;5013
2020-04-17;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;Recurrent;414
2020-04-17;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;3985
2020-04-17;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1299
2020-04-17;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;449
2020-04-17;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;75
2020-04-17;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;5271
2020-04-17;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1659
2020-04-17;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;372
2020-04-17;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;42
2020-04-17;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;1769
2020-04-17;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Occasional;825
2020-04-17;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;245
2020-04-17;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;47
2020-04-17;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;19664
2020-04-17;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;6914
2020-04-17;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1684
2020-04-17;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;603
2020-04-17;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;496
2020-04-17;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;382
2020-04-17;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;287
2020-04-17;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;150
2020-04-17;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;2705
2020-04-17;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Occasional;1073
2020-04-17;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;258
2020-04-17;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;63
2020-04-17;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;391
2020-04-17;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;357
2020-04-17;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;472
2020-04-17;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;475
2020-04-17;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21910
2020-04-17;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;7234
2020-04-17;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1632
2020-04-17;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;550
2020-04-17;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;29192
2020-04-17;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;Occasional;4613
2020-04-17;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;Recurrent;249
2020-04-17;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;3801
2020-04-17;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1270
2020-04-17;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;395
2020-04-17;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;5216
2020-04-17;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1636
2020-04-17;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;268
2020-04-17;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;1745
2020-04-17;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;829
