Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-02;14:00:00;Local;Kasai-Oriental;Lomami;Lomami;7301
2020-03-02;14:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;568
2020-03-02;14:00:00;Local;Lomami;Kasai-Oriental;Lomami;7955
2020-03-02;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;76709
2020-03-02;14:00:00;Local;Hors_Zone;Kasai-Central;Lomami;240
2020-03-02;14:00:00;Local;Lomami;Kasai-Central;Lomami;284
2020-03-02;14:00:00;Local;Kasai-Central;Kasai-Central;Lomami;1291
2020-03-02;14:00:00;Local;Lomami;Haut-Lomami;Lomami;525
2020-03-02;14:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2014
2020-03-02;14:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;414120
2020-03-02;14:00:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;284
2020-03-02;14:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;809
2020-03-02;14:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;859
2020-03-02;14:00:00;Local;Kasai;Hors_Zone;Kasai-Oriental;284
2020-03-02;14:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;11625
2020-03-02;14:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;253474
2020-03-02;14:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;14300
2020-03-02;14:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;284
2020-03-02;14:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;5339
2020-03-02;14:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;284
2020-03-02;14:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;766
2020-03-02;14:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;6109
2020-03-02;14:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;852
2020-03-02;14:00:00;Local;Kasai;Kasai;Kasai-Oriental;568
2020-03-02;14:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1136
2020-03-02;14:00:00;Local;Lomami;Lomami;Kasai-Oriental;71318
2020-03-02;14:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;15342
2020-03-02;14:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;43142
2020-03-02;14:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;809
2020-03-02;14:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;397
2020-03-02;14:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;10228
2020-03-02;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7371075
2020-03-02;14:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;4956
2020-03-02;14:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;4672
2020-03-02;14:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;5240
2020-03-02;14:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;39068
2020-03-02;14:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;113
2020-03-02;14:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;757733
2020-03-02;14:00:00;Local;Kinshasa;Hors_Zone;Kwilu;35358
2020-03-02;14:00:00;Local;Kasai;Hors_Zone;Kwilu;4672
2020-03-02;14:00:00;Local;Kwilu;Hors_Zone;Kwilu;564036
2020-03-02;14:00:00;Local;Hors_Zone;Kinshasa;Kwilu;11748
2020-03-02;14:00:00;Local;Kinshasa;Kinshasa;Kwilu;59900
2020-03-02;14:00:00;Local;Hors_Zone;Kasai;Kwilu;4672
2020-03-02;14:00:00;Local;Kasai;Kasai;Kwilu;4672
2020-03-02;14:00:00;Local;Kwilu;Kasai;Kwilu;11748
2020-03-02;14:00:00;Local;Hors_Zone;Kwilu;Kwilu;82238
2020-03-02;14:00:00;Local;Kinshasa;Kwilu;Kwilu;226
2020-03-02;14:00:00;Local;Kwilu;Kwilu;Kwilu;2674062
2020-03-02;14:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;113
2020-03-02;14:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;399672
2020-03-02;14:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;11861
2020-03-02;14:00:00;Local;Kongo-Central;Hors_Zone;Mai-Ndombe;113
2020-03-02;14:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;152729
2020-03-02;14:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;23496
2020-03-02;14:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;23496
2020-03-02;14:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;975683
2020-03-02;14:00:00;Local;Hors_Zone;Hors_Zone;Maniema;350620
2020-03-02;14:00:00;Local;Tshopo;Hors_Zone;Maniema;1721
2020-03-02;14:00:00;Local;Maniema;Hors_Zone;Maniema;256024
2020-03-02;14:00:00;Local;Nord-Kivu;Hors_Zone;Maniema;8258
2020-03-02;14:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;25020
2020-03-02;14:00:00;Local;Tshopo;Tshopo;Maniema;2582
2020-03-02;14:00:00;Local;Hors_Zone;Maniema;Maniema;33035
2020-03-02;14:00:00;Local;Sud-Kivu;Maniema;Maniema;8258
2020-03-02;14:00:00;Local;Maniema;Maniema;Maniema;1399661
2020-03-02;14:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;461
2020-03-02;14:00:00;Local;Hors_Zone;Hors_Zone;Kwango;446552
2020-03-02;14:00:00;Local;Kwango;Hors_Zone;Kwango;105848
2020-03-02;14:00:00;Local;Kinshasa;Kinshasa;Kwango;226
2020-03-02;14:00:00;Local;Hors_Zone;Kwango;Kwango;46993
2020-03-02;14:00:00;Local;Kinshasa;Kwango;Kwango;113
2020-03-02;14:00:00;Local;Kwango;Kwango;Kwango;563922
2020-03-02;14:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;7746
2020-03-02;14:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4303
2020-03-02;14:00:00;Local;Kinshasa;Kinshasa;Haut-Uele;860
2020-03-02;14:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Uele;860
2020-03-02;14:00:00;Local;Tshopo;Tshopo;Haut-Uele;1721
2020-03-02;14:00:00;Local;Ituri;Ituri;Haut-Uele;113
2020-03-02;14:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;860
2020-03-02;14:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;20656
2020-03-02;14:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;461
2020-03-02;14:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;376704
2020-03-02;14:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;113776
2020-03-02;14:00:00;Local;Mongala;Mongala;Sud-Ubangi;5975
2020-03-02;14:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;6202
2020-03-02;14:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;29877
2020-03-02;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;939251
2020-03-02;14:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;785931
2020-03-02;14:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;5026
2020-03-02;14:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;113
2020-03-02;14:00:00;Local;Lomami;Hors_Zone;Kasai-Central;568
2020-03-02;14:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;284
2020-03-02;14:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;724798
2020-03-02;14:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;9585
2020-03-02;14:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;9814
2020-03-02;14:00:00;Local;Kasai-Central;Kinshasa;Kasai-Central;4672
2020-03-02;14:00:00;Local;Kasai;Kasai;Kasai-Central;4672
2020-03-02;14:00:00;Local;Lomami;Lomami;Kasai-Central;21660
2020-03-02;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;44439
2020-03-02;14:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;4956
2020-03-02;14:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;107458
2020-03-02;14:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;284
2020-03-02;14:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5188534
2020-03-02;14:00:00;Local;Hors_Zone;Hors_Zone;Equateur;956544
2020-03-02;14:00:00;Local;Kinshasa;Hors_Zone;Equateur;6089
2020-03-02;14:00:00;Local;Equateur;Hors_Zone;Equateur;287054
2020-03-02;14:00:00;Local;Kinshasa;Kinshasa;Equateur;18153
2020-03-02;14:00:00;Local;Tshuapa;Tshuapa;Equateur;5975
2020-03-02;14:00:00;Local;Tshopo;Tshopo;Equateur;860
2020-03-02;14:00:00;Local;Hors_Zone;Equateur;Equateur;244998
2020-03-02;14:00:00;Local;Equateur;Equateur;Equateur;4519061
2020-03-02;14:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;34242
2020-03-02;14:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;963
2020-03-02;14:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;240
2020-03-02;14:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;240
2020-03-02;14:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;24905
2020-03-02;14:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;4357
2020-03-02;14:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1729
2020-03-02;14:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;240
2020-03-02;14:00:00;Local;Kinshasa;Kinshasa;Haut-Lomami;340
2020-03-02;14:00:00;Local;Hors_Zone;Kasai;Haut-Lomami;4672
2020-03-02;14:00:00;Local;Kasai;Kasai;Haut-Lomami;18688
2020-03-02;14:00:00;Local;Lomami;Lomami;Haut-Lomami;1575
2020-03-02;14:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1007
2020-03-02;14:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2934
2020-03-02;14:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;4672
2020-03-02;14:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;240
2020-03-02;14:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;105703
2020-03-02;14:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;466601
2020-03-02;14:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;1046
2020-03-02;14:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;8920
2020-03-02;14:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;860
2020-03-02;14:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;2183
2020-03-02;14:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;510050
2020-03-02;14:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;1164
2020-03-02;14:00:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;240
2020-03-02;14:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;10898
2020-03-02;14:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;923
2020-03-02;14:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1167
2020-03-02;14:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;81673
2020-03-02;14:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;13791
2020-03-02;14:00:00;Local;Hors_Zone;Tshopo;Nord-Kivu;244
2020-03-02;14:00:00;Local;Tshopo;Tshopo;Nord-Kivu;3043
2020-03-02;14:00:00;Local;Ituri;Ituri;Nord-Kivu;5289
2020-03-02;14:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;461
2020-03-02;14:00:00;Local;Haut-Katanga;Kasai-Central;Nord-Kivu;4672
2020-03-02;14:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;44130
2020-03-02;14:00:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;575
2020-03-02;14:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;9313
2020-03-02;14:00:00;Local;Maniema;Nord-Kivu;Nord-Kivu;8258
2020-03-02;14:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5853608
2020-03-02;14:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;8214021
2020-03-02;14:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;17649
2020-03-02;14:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;140332
2020-03-02;14:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;7563
2020-03-02;14:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;818893
2020-03-02;14:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;203181
2020-03-02;14:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;453338
2020-03-02;14:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;50519
2020-03-02;14:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;16839
2020-03-02;14:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;309815
2020-03-02;14:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;409644
2020-03-02;14:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;106846
2020-03-02;14:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;69084
2020-03-02;14:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;98145
2020-03-02;14:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;5756
2020-03-02;14:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;93614
2020-03-02;14:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;242327
2020-03-02;14:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;366233
2020-03-02;14:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;188429
2020-03-02;14:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;175865
2020-03-02;14:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;122149
2020-03-02;14:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;4458
2020-03-02;14:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;112484
2020-03-02;14:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;643712
2020-03-02;14:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;252710
2020-03-02;14:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;25146
2020-03-02;14:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;524072
2020-03-02;14:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1091
2020-03-02;14:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;54173
2020-03-02;14:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;654
2020-03-02;14:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;28066
2020-03-02;14:30:00;Local;Mongala;Mongala;ZoneGlobale;1000394
2020-03-02;14:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;270
2020-03-02;14:30:00;Local;Sankuru;Sankuru;ZoneGlobale;18750
2020-03-02;14:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;44648
2020-03-02;14:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10245181
2020-03-02;14:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;25542
2020-03-02;14:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;3287
2020-03-02;14:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;758
2020-03-02;14:30:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;434
2020-03-02;14:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;21926
2020-03-02;14:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;34605
2020-03-02;14:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2156925
2020-03-02;14:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;549
2020-03-02;14:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;488
2020-03-02;14:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;113002
2020-03-02;14:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1223
2020-03-02;14:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;436
2020-03-02;14:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8263898
2020-03-02;14:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;469
2020-03-02;14:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;1159
2020-03-02;14:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;11365
2020-03-02;14:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1575
2020-03-02;14:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;112
2020-03-02;14:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;4695
2020-03-02;14:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;982
2020-03-02;14:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;5613
2020-03-02;14:30:00;Local;Kinshasa;Nord-Ubangi;ZoneGlobale;5613
2020-03-02;14:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;315714
2020-03-02;14:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;157397
2020-03-02;14:30:00;Local;Equateur;Tshuapa;ZoneGlobale;5613
2020-03-02;14:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;35401
2020-03-02;14:30:00;Local;Haut-Katanga;Sud-Kivu;ZoneGlobale;453
2020-03-02;14:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;434
2020-03-02;14:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5209928
2020-03-02;14:30:00;Local;Tshopo;Sud-Kivu;ZoneGlobale;822
2020-03-02;14:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;20369
2020-03-02;14:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;34651
2020-03-02;14:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;112
2020-03-02;14:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8447256
2020-03-02;14:30:00;Local;Bas-Uele;Tshopo;ZoneGlobale;822
2020-03-02;14:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1644
2020-03-02;14:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;44218
2020-03-02;14:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;9967
2020-03-02;14:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2848483
2020-03-02;14:30:00;Local;Nord-Kivu;Kongo-Central;ZoneGlobale;434
2020-03-02;14:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;8223
2020-03-02;14:30:00;Local;Tshopo;Ituri;ZoneGlobale;822
2020-03-02;14:30:00;Local;Ituri;Ituri;ZoneGlobale;525417
2020-03-02;14:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1692
2020-03-02;14:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;17957
2020-03-02;14:30:00;Local;Kasai;Kasai;ZoneGlobale;626099
2020-03-02;14:30:00;Local;Kwilu;Kasai;ZoneGlobale;15545
2020-03-02;14:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1644
2020-03-02;14:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;53734
2020-03-02;14:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;18586
2020-03-02;14:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;218
2020-03-02;14:30:00;Local;Lomami;Lomami;ZoneGlobale;1960707
2020-03-02;14:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;25339
2020-03-02;14:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;2172
2020-03-02;14:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;46825
2020-03-02;14:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;218
2020-03-02;14:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;877
2020-03-02;14:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;14550
2020-03-02;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7156740
2020-03-02;14:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;4731
2020-03-02;14:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;77588
2020-03-02;14:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;11421
2020-03-02;14:30:00;Local;Kongo-Central;Kwilu;ZoneGlobale;118
2020-03-02;14:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2730430
2020-03-02;14:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;33252
2020-03-02;14:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;876204
2020-03-02;14:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;22831
2020-03-02;14:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;234
2020-03-02;14:30:00;Local;Maniema;Maniema;ZoneGlobale;1375221
2020-03-02;14:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;44336
2020-03-02;14:30:00;Local;Kwango;Kwango;ZoneGlobale;565625
2020-03-02;14:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;822
2020-03-02;14:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;17269
2020-03-02;14:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;28066
2020-03-02;14:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;954597
2020-03-02;14:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;81007
2020-03-02;14:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;4461
2020-03-02;14:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;270
2020-03-02;14:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;18497
2020-03-02;14:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4859959
2020-03-02;14:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;207804
2020-03-02;14:30:00;Local;Equateur;Equateur;ZoneGlobale;4235799
2020-03-02;14:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2183
2020-03-02;14:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;4461
2020-03-02;14:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;218
2020-03-02;14:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;488
2020-03-02;14:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;103462
2020-03-02;14:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;47079
2020-03-02;14:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;337
2020-03-02;14:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;16626
2020-03-02;14:30:00;Local;Maniema;Nord-Kivu;ZoneGlobale;7610
2020-03-02;14:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5606683
2020-03-02;14:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;14334
2020-03-02;14:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;17649
2020-03-02;14:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;436
2020-03-02;14:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;1108
2020-03-02;14:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1091
2020-03-02;14:30:00;Local;Tanganyika;Tanganyika;Tanganyika;49746
2020-03-02;14:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;654
2020-03-02;14:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;549
2020-03-02;14:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;2516
2020-03-02;14:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;218
2020-03-02;14:30:00;Local;Hors_Zone;Hors_Zone;Mongala;283581
2020-03-02;14:30:00;Local;Mongala;Hors_Zone;Mongala;140332
2020-03-02;14:30:00;Local;Kinshasa;Hors_Zone;Mongala;5613
2020-03-02;14:30:00;Local;Bas-Uele;Hors_Zone;Mongala;822
2020-03-02;14:30:00;Local;Hors_Zone;Mongala;Mongala;28066
2020-03-02;14:30:00;Local;Mongala;Mongala;Mongala;1000050
2020-03-02;14:30:00;Local;Kinshasa;Kinshasa;Mongala;112
2020-03-02;14:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;13078
2020-03-02;14:30:00;Local;Sankuru;Hors_Zone;Sankuru;7563
2020-03-02;14:30:00;Local;Hors_Zone;Sankuru;Sankuru;270
2020-03-02;14:30:00;Local;Sankuru;Sankuru;Sankuru;18750
2020-03-02;14:30:00;Local;Kinshasa;Kinshasa;Sankuru;112
2020-03-02;14:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;628233
2020-03-02;14:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;794509
2020-03-02;14:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;14408
2020-03-02;14:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1316
2020-03-02;14:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;218
2020-03-02;14:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;488
2020-03-02;14:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1091
2020-03-02;14:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;436
2020-03-02;14:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;43556
2020-03-02;14:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10140782
2020-03-02;14:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;10042
2020-03-02;14:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2513
2020-03-02;14:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;488
2020-03-02;14:30:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;434
2020-03-02;14:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1091
2020-03-02;14:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;18774
2020-03-02;14:30:00;Local;Lualaba;Lualaba;Haut-Katanga;119055
2020-03-02;14:30:00;Local;Kinshasa;Lualaba;Haut-Katanga;218
2020-03-02;14:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;549
2020-03-02;14:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;21853
2020-03-02;14:30:00;Local;Haut-Katanga;Sud-Kivu;Haut-Katanga;234
2020-03-02;14:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;906
2020-03-02;14:30:00;Local;Tshopo;Tshopo;Haut-Katanga;822
2020-03-02;14:30:00;Local;Haut-Katanga;Lomami;Haut-Katanga;218
2020-03-02;14:30:00;Local;Lomami;Lomami;Haut-Katanga;1528
2020-03-02;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;8046
2020-03-02;14:30:00;Local;Maniema;Maniema;Haut-Katanga;7610
2020-03-02;14:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;654
