Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-24;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2841
2020-04-24;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;1664
2020-04-24;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;567
2020-04-24;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;568
2020-04-24;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;283
2020-04-24;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5399
2020-04-24;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1705
2020-04-24;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;568
2020-04-24;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1420
2020-04-24;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4261
2020-04-24;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4319
2020-04-24;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1079
2020-04-24;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;215
2020-04-24;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;431
2020-04-24;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;431
2020-04-24;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;215
2020-04-24;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2375
2020-04-24;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4103
2020-04-24;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1079
2020-04-24;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;647
2020-04-24;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3023
2020-04-24;15:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;508
2020-04-24;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;292
2020-04-24;15:30:00;JO;Haut-Lomami;Entree;Kasai;Hors_Zone;4193
2020-04-24;15:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4193
2020-04-24;15:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1680
2020-04-24;15:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;215
2020-04-24;15:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;16772
2020-04-24;15:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;585
2020-04-24;15:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;292
2020-04-24;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4193
2020-04-24;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4193
2020-04-24;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;878
2020-04-24;15:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;292
2020-04-24;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;292
2020-04-24;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;17650
2020-04-24;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4193
2020-04-24;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1171
2020-04-24;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1464
2020-04-24;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;585
2020-04-24;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;585
2020-04-24;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;17650
2020-04-24;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6442
2020-04-24;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;292
2020-04-24;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;878
2020-04-24;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4978
2020-04-24;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;292
2020-04-24;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;292
2020-04-24;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;585
2020-04-24;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4193
2020-04-24;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4485
2020-04-24;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5857
2020-04-24;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;292
2020-04-24;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;292
2020-04-24;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;2050
2020-04-24;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4671
2020-04-24;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;131
2020-04-24;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;131
2020-04-24;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;569
2020-04-24;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;899
2020-04-24;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;241
2020-04-24;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;109
2020-04-24;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;350
2020-04-24;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;241
2020-04-24;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;131
2020-04-24;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1316
2020-04-24;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;241
2020-04-24;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;109
2020-04-24;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;131
2020-04-24;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;569
2020-04-24;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;241
2020-04-24;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;241
2020-04-24;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1140
2020-04-24;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;263
2020-04-24;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;131
2020-04-24;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;679
2020-04-24;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;131
2020-04-24;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;526
2020-04-24;15:30:00;JO;Kwilu;Sortie;Kasai;Kasai;4193
2020-04-24;15:30:00;JO;Lomami;Entree;Haut-Lomami;Lomami;292
2020-04-24;15:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;585
2020-04-24;15:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;215
2020-04-24;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8200
2020-04-24;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;292
2020-04-24;15:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;292
2020-04-24;15:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;878
2020-04-24;15:30:00;JO;Lomami;Entree;Lomami;Lomami;4901
2020-04-24;15:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;801
2020-04-24;15:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1171
2020-04-24;15:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;585
2020-04-24;15:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;292
2020-04-24;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;292
2020-04-24;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7028
2020-04-24;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;585
2020-04-24;15:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;878
2020-04-24;15:30:00;JO;Lomami;Sortie;Lomami;Lomami;3144
2020-04-24;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8638
2020-04-24;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;863
2020-04-24;15:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;215
2020-04-24;15:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;431
2020-04-24;15:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2591
2020-04-24;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7991
2020-04-24;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;215
2020-04-24;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;215
2020-04-24;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;431
2020-04-24;15:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;215
2020-04-24;15:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1943
2020-04-24;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;248
2020-04-24;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;955
2020-04-24;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;477
2020-04-24;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;248
2020-04-24;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;955
2020-04-24;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;3841
2020-04-24;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;2692
2020-04-24;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2389
2020-04-24;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;725
2020-04-24;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;248
2020-04-24;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6690
2020-04-24;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;992
2020-04-24;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;974
2020-04-24;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5807
2020-04-24;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2867
2020-04-24;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1681
2020-04-24;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;248
2020-04-24;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9806
2020-04-24;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;496
2020-04-24;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;974
2020-04-24;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3896
2020-04-24;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;725
2020-04-24;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;477
2020-04-24;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;248
2020-04-24;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;477
2020-04-24;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3133
2020-04-24;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;477
2020-04-24;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;477
2020-04-24;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2885
2020-04-24;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1966
2020-04-24;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4484
2020-04-24;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1019
2020-04-24;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;611
2020-04-24;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;203
2020-04-24;16:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2649
2020-04-24;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3980
2020-04-24;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;611
2020-04-24;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;203
2020-04-24;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;203
2020-04-24;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Hors_Zone;203
2020-04-24;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3261
2020-04-24;16:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;480
2020-04-24;16:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;15545
2020-04-24;16:00:00;JO;Haut-Lomami;Entree;Lomami;Hors_Zone;277
2020-04-24;16:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1589
2020-04-24;16:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;203
2020-04-24;16:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;3886
2020-04-24;16:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1589
2020-04-24;16:00:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;203
2020-04-24;16:00:00;JO;Kasai;Sortie;Kasai;Kasai;11659
2020-04-24;16:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;8049
2020-04-24;16:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3886
2020-04-24;16:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;3886
2020-04-24;16:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;277
2020-04-24;16:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;3886
2020-04-24;16:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;3886
2020-04-24;16:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;7772
2020-04-24;16:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;554
2020-04-24;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;4994
2020-04-24;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;554
2020-04-24;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1108
2020-04-24;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;7772
2020-04-24;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;7772
2020-04-24;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;277
2020-04-24;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;277
2020-04-24;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6649
2020-04-24;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;554
2020-04-24;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1108
2020-04-24;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3625
2020-04-24;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1492
2020-04-24;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3886
2020-04-24;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1108
2020-04-24;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;277
2020-04-24;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;3886
2020-04-24;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4163
2020-04-24;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3886
2020-04-24;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9150
2020-04-24;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;831
2020-04-24;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;554
2020-04-24;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;7757
2020-04-24;16:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;163
2020-04-24;16:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;107
2020-04-24;16:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;753
2020-04-24;16:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;815
2020-04-24;16:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;163
2020-04-24;16:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;163
2020-04-24;16:00:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;107
2020-04-24;16:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;430
2020-04-24;16:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;789
2020-04-24;16:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;163
2020-04-24;16:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;163
2020-04-24;16:00:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;107
2020-04-24;16:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;645
2020-04-24;16:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;163
2020-04-24;16:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;270
2020-04-24;16:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;326
2020-04-24;16:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;107
2020-04-24;16:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1291
2020-04-24;16:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;815
2020-04-24;16:00:00;JO;Kwilu;Entree;Kasai;Kasai;7772
2020-04-24;16:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1215
2020-04-24;16:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1385
2020-04-24;16:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;277
2020-04-24;16:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6372
2020-04-24;16:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;554
2020-04-24;16:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;277
2020-04-24;16:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;554
2020-04-24;16:00:00;JO;Lomami;Entree;Lomami;Lomami;5190
2020-04-24;16:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;203
2020-04-24;16:00:00;JO;Lomami;Sortie;Haut-Lomami;Hors_Zone;203
2020-04-24;16:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1385
2020-04-24;16:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;554
2020-04-24;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;277
2020-04-24;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;12467
2020-04-24;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;554
2020-04-24;16:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;277
2020-04-24;16:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1385
2020-04-24;16:00:00;JO;Lomami;Sortie;Lomami;Lomami;4986
2020-04-24;16:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6522
2020-04-24;16:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;611
2020-04-24;16:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;407
2020-04-24;16:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;203
2020-04-24;16:00:00;JO;Lualaba;Entree;Lualaba;Hors_Zone;203
2020-04-24;16:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2853
2020-04-24;16:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10802
2020-04-24;16:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;407
2020-04-24;16:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;815
2020-04-24;16:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;203
2020-04-24;16:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;611
2020-04-24;16:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2242
2020-04-24;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1538
2020-04-24;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;233
2020-04-24;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1103
2020-04-24;16:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;1263
2020-04-24;16:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5718
2020-04-24;16:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2005
2020-04-24;16:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;668
2020-04-24;16:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6514
2020-04-24;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2408
2020-04-24;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;434
2020-04-24;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;233
2020-04-24;16:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;434
2020-04-24;16:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4349
2020-04-24;16:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1336
2020-04-24;16:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;233
2020-04-24;16:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2641
2020-04-24;16:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4976
2020-04-24;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3278
2020-04-24;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;668
2020-04-24;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;233
2020-04-24;16:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;434
2020-04-24;16:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5888
2020-04-24;16:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1103
2020-04-24;16:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;668
2020-04-24;16:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1771
2020-04-24;16:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2907
2020-04-24;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2408
2020-04-24;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;233
2020-04-24;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;869
2020-04-24;16:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5888
2020-04-24;16:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;3076
2020-04-24;16:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;668
2020-04-24;16:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4477
2020-04-24;16:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4483
2020-04-24;16:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;203
2020-04-24;16:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;407
2020-04-24;16:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;203
2020-04-24;16:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;611
2020-04-24;16:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2241
2020-04-24;16:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4075
2020-04-24;16:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;407
2020-04-24;16:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;203
2020-04-24;16:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;407
2020-04-24;16:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2241
2020-04-24;16:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;203
2020-04-24;16:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;203
2020-04-24;16:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;273
2020-04-24;16:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3754
2020-04-24;16:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;203
2020-04-24;16:30:00;JO;Haut-Lomami;Entree;Lomami;Hors_Zone;273
2020-04-24;16:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1367
2020-04-24;16:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;203
2020-04-24;16:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;273
2020-04-24;16:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;15016
2020-04-24;16:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1774
2020-04-24;16:30:00;JO;Kasai;Entree;Kasai;Kasai;7508
2020-04-24;16:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;820
2020-04-24;16:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;11535
2020-04-24;16:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;8054
2020-04-24;16:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;273
2020-04-24;16:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1367
