Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-22;Kasai-Oriental;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;65
2020-02-22;Kasai-Oriental;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;21
2020-02-22;Kasai-Oriental;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;32
2020-02-22;Kasai-Oriental;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;475
2020-02-22;Kasai-Oriental;Sankuru;1h;Outside_Resident;Origin_Zone_Worker;Primo;82
2020-02-22;Kasai-Oriental;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;282
2020-02-22;Kasai-Oriental;Sankuru;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;82
2020-02-22;Kasai-Oriental;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;99
2020-02-22;Kasai-Oriental;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;475
2020-02-22;Kasai-Oriental;Sankuru;3h;Outside_Resident;Origin_Zone_Worker;Primo;82
2020-02-22;Kasai-Oriental;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;282
2020-02-22;Kasai-Oriental;Sankuru;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;82
2020-02-22;Kasai-Oriental;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;99
2020-02-22;Kasai-Oriental;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-02-22;Kasai-Oriental;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-02-22;Kinshasa;Equateur;1h;Outside_Resident;Outside_Worker;Primo;44078
2020-02-22;Kinshasa;Equateur;1h;Outside_Resident;Origin_Zone_Worker;Primo;2132
2020-02-22;Kinshasa;Equateur;1h;Outside_Resident;Destination_Zone_Worker;Primo;2558
2020-02-22;Kinshasa;Equateur;1h;Outside_Resident;Study_Zone_Worker;Primo;281
2020-02-22;Kinshasa;Equateur;1h;Origin_Zone_Resident;Outside_Worker;Primo;1247
2020-02-22;Kinshasa;Equateur;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8908
2020-02-22;Kinshasa;Equateur;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;87
2020-02-22;Kinshasa;Equateur;1h;Destination_Zone_Resident;Outside_Worker;Primo;1744
2020-02-22;Kinshasa;Equateur;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;91
2020-02-22;Kinshasa;Equateur;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5179
2020-02-22;Kinshasa;Equateur;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;91
2020-02-22;Kinshasa;Equateur;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;899
2020-02-22;Kinshasa;Equateur;3h;Outside_Resident;Outside_Worker;Primo;43721
2020-02-22;Kinshasa;Equateur;3h;Outside_Resident;Origin_Zone_Worker;Primo;1953
2020-02-22;Kinshasa;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;2553
2020-02-22;Kinshasa;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;194
2020-02-22;Kinshasa;Equateur;3h;Origin_Zone_Resident;Outside_Worker;Primo;1243
2020-02-22;Kinshasa;Equateur;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8699
2020-02-22;Kinshasa;Equateur;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;23
2020-02-22;Kinshasa;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;1657
2020-02-22;Kinshasa;Equateur;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;91
2020-02-22;Kinshasa;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5266
2020-02-22;Kinshasa;Equateur;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;87
2020-02-22;Kinshasa;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;628
2020-02-22;Kinshasa;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;1850
2020-02-22;Kinshasa;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;Primo;563
2020-02-22;Kinshasa;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;1822
2020-02-22;Kinshasa;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;161
2020-02-22;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Outside_Worker;Primo;136
2020-02-22;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2293
2020-02-22;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;95
2020-02-22;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;172
2020-02-22;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;56
2020-02-22;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;46
2020-02-22;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;172
2020-02-22;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3475
2020-02-22;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;70
2020-02-22;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-02-22;Kinshasa;Haut-Katanga;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-02-22;Kinshasa;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;173
2020-02-22;Kinshasa;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;540
2020-02-22;Kinshasa;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;1871
2020-02-22;Kinshasa;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;Primo;551
2020-02-22;Kinshasa;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;Occasional;27
2020-02-22;Kinshasa;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;1857
2020-02-22;Kinshasa;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;149
2020-02-22;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Outside_Worker;Primo;156
2020-02-22;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2309
2020-02-22;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;95
2020-02-22;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;200
2020-02-22;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;56
2020-02-22;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;46
2020-02-22;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;165
2020-02-22;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3562
2020-02-22;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;70
2020-02-22;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-02-22;Kinshasa;Haut-Katanga;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-02-22;Kinshasa;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;173
2020-02-22;Kinshasa;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;460
2020-02-22;Kinshasa;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;117
2020-02-22;Kinshasa;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;110
2020-02-22;Kinshasa;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;117
2020-02-22;Kinshasa;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;110
2020-02-22;Kinshasa;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;299
2020-02-22;Kinshasa;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-02-22;Kinshasa;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-02-22;Kinshasa;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-02-22;Kinshasa;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;338
2020-02-22;Kinshasa;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-02-22;Kinshasa;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-02-22;Kinshasa;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;25
2020-02-22;Kinshasa;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;84
2020-02-22;Kinshasa;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;50
2020-02-22;Kinshasa;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;554
2020-02-22;Kinshasa;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;170
2020-02-22;Kinshasa;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;69
2020-02-22;Kinshasa;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;50
2020-02-22;Kinshasa;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;540
2020-02-22;Kinshasa;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;138
2020-02-22;Kinshasa;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;65
2020-02-22;Kinshasa;Ituri;1h;Outside_Resident;Outside_Worker;Primo;337
2020-02-22;Kinshasa;Ituri;1h;Outside_Resident;Origin_Zone_Worker;Primo;44
2020-02-22;Kinshasa;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;133
2020-02-22;Kinshasa;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;88
2020-02-22;Kinshasa;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;53
2020-02-22;Kinshasa;Ituri;3h;Outside_Resident;Outside_Worker;Primo;382
2020-02-22;Kinshasa;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Primo;44
2020-02-22;Kinshasa;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;133
2020-02-22;Kinshasa;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;246
2020-02-22;Kinshasa;Ituri;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-02-22;Kinshasa;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;142
2020-02-22;Kinshasa;Ituri;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-02-22;Kinshasa;Kasai;1h;Outside_Resident;Outside_Worker;Primo;4344
2020-02-22;Kinshasa;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;265
2020-02-22;Kinshasa;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;1476
2020-02-22;Kinshasa;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;247
2020-02-22;Kinshasa;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Primo;221
2020-02-22;Kinshasa;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;528
2020-02-22;Kinshasa;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;678
2020-02-22;Kinshasa;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;132
2020-02-22;Kinshasa;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;160
2020-02-22;Kinshasa;Kasai;3h;Outside_Resident;Outside_Worker;Primo;4565
2020-02-22;Kinshasa;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Primo;265
2020-02-22;Kinshasa;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;1476
2020-02-22;Kinshasa;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;247
2020-02-22;Kinshasa;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Primo;226
2020-02-22;Kinshasa;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Occasional;110
2020-02-22;Kinshasa;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;528
2020-02-22;Kinshasa;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;678
2020-02-22;Kinshasa;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;160
2020-02-22;Kinshasa;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;3654
2020-02-22;Kinshasa;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;465
2020-02-22;Kinshasa;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;2422
2020-02-22;Kinshasa;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;363
2020-02-22;Kinshasa;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;163
2020-02-22;Kinshasa;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1825
2020-02-22;Kinshasa;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;133
2020-02-22;Kinshasa;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;331
2020-02-22;Kinshasa;Kasai-Central;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;72
2020-02-22;Kinshasa;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;135
2020-02-22;Kinshasa;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1983
2020-02-22;Kinshasa;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;722
2020-02-22;Kinshasa;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;3471
2020-02-22;Kinshasa;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;433
2020-02-22;Kinshasa;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;2422
2020-02-22;Kinshasa;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;298
2020-02-22;Kinshasa;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;131
2020-02-22;Kinshasa;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1707
2020-02-22;Kinshasa;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;221
2020-02-22;Kinshasa;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;115
2020-02-22;Kinshasa;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;135
2020-02-22;Kinshasa;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1983
2020-02-22;Kinshasa;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;308
2020-02-22;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;948
2020-02-22;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Occasional;32
2020-02-22;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;353
2020-02-22;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Occasional;43
2020-02-22;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;488
2020-02-22;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;261
2020-02-22;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Primo;29
2020-02-22;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1559
2020-02-22;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;44
2020-02-22;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;200
2020-02-22;Kinshasa;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;21
2020-02-22;Kinshasa;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;47
2020-02-22;Kinshasa;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2066
2020-02-22;Kinshasa;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;445
2020-02-22;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;974
2020-02-22;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Primo;413
2020-02-22;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;521
2020-02-22;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;211
2020-02-22;Kinshasa;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Primo;30
2020-02-22;Kinshasa;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1601
2020-02-22;Kinshasa;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;25
2020-02-22;Kinshasa;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;217
2020-02-22;Kinshasa;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;21
2020-02-22;Kinshasa;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;47
2020-02-22;Kinshasa;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2234
2020-02-22;Kinshasa;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;373
2020-02-22;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;60087
2020-02-22;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;Occasional;7889
2020-02-22;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;Recurrent;579
2020-02-22;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;14760
2020-02-22;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;3182
2020-02-22;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;625
2020-02-22;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;133
2020-02-22;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;13749
2020-02-22;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;2986
2020-02-22;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;573
2020-02-22;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;73
2020-02-22;Kinshasa;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;448
2020-02-22;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;4488
2020-02-22;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Occasional;1081
2020-02-22;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;211
2020-02-22;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;69201
2020-02-22;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;12098
2020-02-22;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1921
2020-02-22;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;585
2020-02-22;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;2337
2020-02-22;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;708
2020-02-22;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;487
2020-02-22;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;170
2020-02-22;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;93
2020-02-22;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;116
2020-02-22;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;3861
2020-02-22;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Occasional;1450
2020-02-22;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;279
2020-02-22;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;41
2020-02-22;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;1187
2020-02-22;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;1065
2020-02-22;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;551
2020-02-22;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;757
2020-02-22;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;53131
2020-02-22;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;13380
2020-02-22;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;2653
2020-02-22;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;895
2020-02-22;Kinshasa;Kongo-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;151
2020-02-22;Kinshasa;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;997
2020-02-22;Kinshasa;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;116
2020-02-22;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;59393
2020-02-22;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;Occasional;7287
2020-02-22;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;Recurrent;409
2020-02-22;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;14578
2020-02-22;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;3126
2020-02-22;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;515
2020-02-22;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;46
2020-02-22;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;13627
2020-02-22;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;2981
2020-02-22;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;459
2020-02-22;Kinshasa;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;448
2020-02-22;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;4331
2020-02-22;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;1109
2020-02-22;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;147
2020-02-22;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;66254
2020-02-22;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;11473
2020-02-22;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1603
2020-02-22;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;244
2020-02-22;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;2355
2020-02-22;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;704
2020-02-22;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;519
2020-02-22;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;119
2020-02-22;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;93
2020-02-22;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;116
2020-02-22;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;3893
2020-02-22;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Occasional;1395
2020-02-22;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;252
2020-02-22;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;22
2020-02-22;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;1182
2020-02-22;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;1116
2020-02-22;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;652
2020-02-22;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;610
2020-02-22;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;53075
2020-02-22;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;12698
2020-02-22;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;2558
2020-02-22;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;275
2020-02-22;Kinshasa;Kongo-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;151
2020-02-22;Kinshasa;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;997
2020-02-22;Kinshasa;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;116
2020-02-22;Kinshasa;Kwango;1h;Outside_Resident;Outside_Worker;Primo;29040
2020-02-22;Kinshasa;Kwango;1h;Outside_Resident;Outside_Worker;Occasional;627
2020-02-22;Kinshasa;Kwango;1h;Outside_Resident;Outside_Worker;Recurrent;120
2020-02-22;Kinshasa;Kwango;1h;Outside_Resident;Origin_Zone_Worker;Primo;4097
2020-02-22;Kinshasa;Kwango;1h;Outside_Resident;Origin_Zone_Worker;Occasional;153
2020-02-22;Kinshasa;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;4295
2020-02-22;Kinshasa;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;2164
2020-02-22;Kinshasa;Kwango;1h;Origin_Zone_Resident;Outside_Worker;Primo;1022
2020-02-22;Kinshasa;Kwango;1h;Origin_Zone_Resident;Outside_Worker;Occasional;357
2020-02-22;Kinshasa;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;14475
2020-02-22;Kinshasa;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;199
