Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-07;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3780
2020-02-07;15:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;255
2020-02-07;15:30:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;106
2020-02-07;15:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;5407
2020-02-07;15:30:00;Local;Kongo-Central;Kinshasa;Kasai-Oriental;255
2020-02-07;15:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;767
2020-02-07;15:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;511
2020-02-07;15:30:00;Local;Lomami;Lomami;Kasai-Oriental;48119
2020-02-07;15:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;11272
2020-02-07;15:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;36948
2020-02-07;15:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;387
2020-02-07;15:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;7158
2020-02-07;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6538309
2020-02-07;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;4942
2020-02-07;15:30:00;Local;Kwilu;Kwilu;Kasai-Oriental;255
2020-02-07;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;4431
2020-02-07;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;34279
2020-02-07;15:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;449
2020-02-07;15:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;634887
2020-02-07;15:30:00;Local;Kinshasa;Hors_Zone;Kwilu;10636
2020-02-07;15:30:00;Local;Kwilu;Hors_Zone;Kwilu;354647
2020-02-07;15:30:00;Local;Hors_Zone;Kinshasa;Kwilu;10424
2020-02-07;15:30:00;Local;Kinshasa;Kinshasa;Kwilu;95200
2020-02-07;15:30:00;Local;Kwilu;Kinshasa;Kwilu;21061
2020-02-07;15:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;10424
2020-02-07;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;106
2020-02-07;15:30:00;Local;Hors_Zone;Kwilu;Kwilu;93821
2020-02-07;15:30:00;Local;Kinshasa;Kwilu;Kwilu;10636
2020-02-07;15:30:00;Local;Kwilu;Kwilu;Kwilu;1836952
2020-02-07;15:30:00;Local;Kwango;Kwango;Kwilu;10424
2020-02-07;15:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;271444
2020-02-07;15:30:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;106
2020-02-07;15:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;245443
2020-02-07;15:30:00;Local;Hors_Zone;Kinshasa;Mai-Ndombe;10424
2020-02-07;15:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;31698
2020-02-07;15:30:00;Local;Kwilu;Kwilu;Mai-Ndombe;10424
2020-02-07;15:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;31379
2020-02-07;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1011394
2020-02-07;15:30:00;Local;Hors_Zone;Hors_Zone;Maniema;271695
2020-02-07;15:30:00;Local;Maniema;Hors_Zone;Maniema;151073
2020-02-07;15:30:00;Local;Kinshasa;Kinshasa;Maniema;7951
2020-02-07;15:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;8162
2020-02-07;15:30:00;Local;Tshopo;Tshopo;Maniema;411
2020-02-07;15:30:00;Local;Hors_Zone;Maniema;Maniema;23853
2020-02-07;15:30:00;Local;Maniema;Maniema;Maniema;931550
2020-02-07;15:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;7951
2020-02-07;15:30:00;Local;Hors_Zone;Hors_Zone;Kwango;208491
2020-02-07;15:30:00;Local;Kinshasa;Hors_Zone;Kwango;10424
2020-02-07;15:30:00;Local;Kwango;Hors_Zone;Kwango;166793
2020-02-07;15:30:00;Local;Kinshasa;Kinshasa;Kwango;10636
2020-02-07;15:30:00;Local;Hors_Zone;Kwango;Kwango;20849
2020-02-07;15:30:00;Local;Kinshasa;Kwango;Kwango;106
2020-02-07;15:30:00;Local;Kwango;Kwango;Kwango;604835
2020-02-07;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;10976
2020-02-07;15:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2508
2020-02-07;15:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;10021
2020-02-07;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;216201
2020-02-07;15:30:00;Local;Mongala;Hors_Zone;Sud-Ubangi;4175
2020-02-07;15:30:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;106
2020-02-07;15:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;187401
2020-02-07;15:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;106
2020-02-07;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;5678
2020-02-07;15:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;22715
2020-02-07;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;916694
2020-02-07;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;699611
2020-02-07;15:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;605
2020-02-07;15:30:00;Local;Lomami;Hors_Zone;Kasai-Central;4175
2020-02-07;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;13038
2020-02-07;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;444237
2020-02-07;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;905
2020-02-07;15:30:00;Local;Hors_Zone;Kinshasa;Kasai-Central;4175
2020-02-07;15:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;17533
2020-02-07;15:30:00;Local;Kasai-Central;Kinshasa;Kasai-Central;4175
2020-02-07;15:30:00;Local;Kasai;Kasai;Kasai-Central;8351
2020-02-07;15:30:00;Local;Lomami;Lomami;Kasai-Central;4942
2020-02-07;15:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;361
2020-02-07;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;49424
2020-02-07;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;767
2020-02-07;15:30:00;Local;Kwilu;Kwilu;Kasai-Central;106
2020-02-07;15:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;100476
2020-02-07;15:30:00;Local;Lomami;Kasai-Central;Kasai-Central;255
2020-02-07;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;4175
2020-02-07;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4776395
2020-02-07;15:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;411
2020-02-07;15:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1119472
2020-02-07;15:30:00;Local;Kinshasa;Hors_Zone;Equateur;5678
2020-02-07;15:30:00;Local;Equateur;Hors_Zone;Equateur;323693
2020-02-07;15:30:00;Local;Hors_Zone;Mongala;Equateur;5678
2020-02-07;15:30:00;Local;Hors_Zone;Kinshasa;Equateur;5678
2020-02-07;15:30:00;Local;Kinshasa;Kinshasa;Equateur;39964
2020-02-07;15:30:00;Local;Equateur;Kinshasa;Equateur;5678
2020-02-07;15:30:00;Local;Kongo-Central;Kongo-Central;Equateur;5678
2020-02-07;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Equateur;106
2020-02-07;15:30:00;Local;Hors_Zone;Equateur;Equateur;284047
2020-02-07;15:30:00;Local;Kinshasa;Equateur;Equateur;106
2020-02-07;15:30:00;Local;Equateur;Equateur;Equateur;3743370
2020-02-07;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;39831
2020-02-07;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;580
2020-02-07;15:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;387
2020-02-07;15:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;449
2020-02-07;15:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;193
2020-02-07;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;16132
2020-02-07;15:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Lomami;193
2020-02-07;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;580
2020-02-07;15:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Lomami;193
2020-02-07;15:30:00;Local;Lualaba;Lualaba;Haut-Lomami;580
2020-02-07;15:30:00;Local;Kinshasa;Kinshasa;Haut-Lomami;106
2020-02-07;15:30:00;Local;Kasai;Kasai;Haut-Lomami;8351
2020-02-07;15:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;387
2020-02-07;15:30:00;Local;Lomami;Lomami;Haut-Lomami;1092
2020-02-07;15:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;836
2020-02-07;15:30:00;Local;Lomami;Kasai-Oriental;Haut-Lomami;255
2020-02-07;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;449
2020-02-07;15:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2129
2020-02-07;15:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;193
2020-02-07;15:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;255
2020-02-07;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;94169
2020-02-07;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;504203
2020-02-07;15:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;6850
2020-02-07;15:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;8787
2020-02-07;15:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;1248
2020-02-07;15:30:00;Local;Bas-Uele;Hors_Zone;Nord-Kivu;411
2020-02-07;15:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;480501
2020-02-07;15:30:00;Local;Tanganyika;Tanganyika;Nord-Kivu;411
2020-02-07;15:30:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;992
2020-02-07;15:30:00;Local;Hors_Zone;Kinshasa;Nord-Kivu;411
2020-02-07;15:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2907
2020-02-07;15:30:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;411
2020-02-07;15:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1245
2020-02-07;15:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;57379
2020-02-07;15:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;13852
2020-02-07;15:30:00;Local;Hors_Zone;Tshopo;Nord-Kivu;836
2020-02-07;15:30:00;Local;Tshopo;Tshopo;Nord-Kivu;3307
2020-02-07;15:30:00;Local;Kongo-Central;Kongo-Central;Nord-Kivu;212
2020-02-07;15:30:00;Local;Hors_Zone;Ituri;Nord-Kivu;411
2020-02-07;15:30:00;Local;Ituri;Ituri;Nord-Kivu;6240
2020-02-07;15:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;411
2020-02-07;15:30:00;Local;Kasai;Kasai;Nord-Kivu;4175
2020-02-07;15:30:00;Local;Kasai-Central;Kasai-Central;Nord-Kivu;210
2020-02-07;15:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;45337
2020-02-07;15:30:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;517
2020-02-07;15:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;6680
2020-02-07;15:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;823
2020-02-07;15:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5289932
2020-02-07;16:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;8597332
2020-02-07;16:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;5905
2020-02-07;16:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;150977
2020-02-07;16:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;686
2020-02-07;16:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;654213
2020-02-07;16:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;168985
2020-02-07;16:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;410345
2020-02-07;16:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;37605
2020-02-07;16:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;10744
2020-02-07;16:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;289450
2020-02-07;16:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;381313
2020-02-07;16:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;105035
2020-02-07;16:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;54557
2020-02-07;16:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;67215
2020-02-07;16:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;4058
2020-02-07;16:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;95536
2020-02-07;16:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;212860
2020-02-07;16:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;379823
2020-02-07;16:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;149075
2020-02-07;16:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;128646
2020-02-07;16:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;194988
2020-02-07;16:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;3247
2020-02-07;16:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;155794
2020-02-07;16:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;535264
2020-02-07;16:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;300844
2020-02-07;16:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;16776
2020-02-07;16:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;521085
2020-02-07;16:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;949
2020-02-07;16:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;33582
2020-02-07;16:00:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;103
2020-02-07;16:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;33045
2020-02-07;16:00:00;Local;Mongala;Mongala;ZoneGlobale;727082
2020-02-07;16:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;744
2020-02-07;16:00:00;Local;Sankuru;Sankuru;ZoneGlobale;14199
2020-02-07;16:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;54693
2020-02-07;16:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9102386
2020-02-07;16:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;25076
2020-02-07;16:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1190
2020-02-07;16:00:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;189
2020-02-07;16:00:00;Local;Tshopo;Haut-Katanga;ZoneGlobale;189
2020-02-07;16:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;569
2020-02-07;16:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;18997
2020-02-07;16:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;29492
2020-02-07;16:00:00;Local;Lualaba;Lualaba;ZoneGlobale;1864800
2020-02-07;16:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;293
2020-02-07;16:00:00;Local;Kasai-Oriental;Lualaba;ZoneGlobale;189
2020-02-07;16:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;569
2020-02-07;16:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;144230
2020-02-07;16:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;569
2020-02-07;16:00:00;Local;Lualaba;Kinshasa;ZoneGlobale;103
2020-02-07;16:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8000722
2020-02-07;16:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;8014
2020-02-07;16:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;9557
2020-02-07;16:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1448
2020-02-07;16:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;10257
2020-02-07;16:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;710
2020-02-07;16:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;16116
2020-02-07;16:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;150422
2020-02-07;16:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;5372
2020-02-07;16:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;102382
2020-02-07;16:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;53214
2020-02-07;16:00:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;413
2020-02-07;16:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;4976645
2020-02-07;16:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;23887
2020-02-07;16:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;71538
2020-02-07;16:00:00;Local;Mongala;Tshopo;ZoneGlobale;811
2020-02-07;16:00:00;Local;Kinshasa;Tshopo;ZoneGlobale;103
2020-02-07;16:00:00;Local;Tshopo;Tshopo;ZoneGlobale;7930779
2020-02-07;16:00:00;Local;Maniema;Tshopo;ZoneGlobale;1623
2020-02-07;16:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;44702
2020-02-07;16:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;8455
2020-02-07;16:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2443490
2020-02-07;16:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;8517
2020-02-07;16:00:00;Local;Kinshasa;Ituri;ZoneGlobale;915
2020-02-07;16:00:00;Local;Tshopo;Ituri;ZoneGlobale;811
2020-02-07;16:00:00;Local;Ituri;Ituri;ZoneGlobale;523943
2020-02-07;16:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2834
2020-02-07;16:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;16803
2020-02-07;16:00:00;Local;Kinshasa;Kasai;ZoneGlobale;248
2020-02-07;16:00:00;Local;Kasai;Kasai;ZoneGlobale;383066
2020-02-07;16:00:00;Local;Kwilu;Kasai;ZoneGlobale;10257
2020-02-07;16:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;36117
2020-02-07;16:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;35525
2020-02-07;16:00:00;Local;Lualaba;Lomami;ZoneGlobale;496
2020-02-07;16:00:00;Local;Lomami;Lomami;ZoneGlobale;2072052
2020-02-07;16:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;19802
2020-02-07;16:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;438
2020-02-07;16:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;37691
2020-02-07;16:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;189
2020-02-07;16:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;811
2020-02-07;16:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;18317
2020-02-07;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6538139
2020-02-07;16:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;9995
2020-02-07;16:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;92314
2020-02-07;16:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;103
2020-02-07;16:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2031796
2020-02-07;16:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;51285
2020-02-07;16:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;820775
2020-02-07;16:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;40077
2020-02-07;16:00:00;Local;Maniema;Maniema;ZoneGlobale;1010769
2020-02-07;16:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;20514
2020-02-07;16:00:00;Local;Kinshasa;Kwango;ZoneGlobale;103
2020-02-07;16:00:00;Local;Kwango;Kwango;ZoneGlobale;564457
2020-02-07;16:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;10952
2020-02-07;16:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;26861
2020-02-07;16:00:00;Local;Kinshasa;Sud-Ubangi;ZoneGlobale;103
2020-02-07;16:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;968225
2020-02-07;16:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;109473
2020-02-07;16:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;189
2020-02-07;16:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;496
2020-02-07;16:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;21749
2020-02-07;16:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4889551
2020-02-07;16:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;284831
2020-02-07;16:00:00;Local;Kinshasa;Equateur;ZoneGlobale;103
2020-02-07;16:00:00;Local;Equateur;Equateur;ZoneGlobale;3746846
2020-02-07;16:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2544
2020-02-07;16:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;379
2020-02-07;16:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;496
2020-02-07;16:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;98889
2020-02-07;16:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;52992
2020-02-07;16:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;15830
2020-02-07;16:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;811
2020-02-07;16:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;503
2020-02-07;16:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5516169
2020-02-07;16:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;11494
2020-02-07;16:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;5335
2020-02-07;16:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;379
2020-02-07;16:00:00;Local;Haut-Lomami;Hors_Zone;Tanganyika;379
2020-02-07;16:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;949
2020-02-07;16:00:00;Local;Tanganyika;Tanganyika;Tanganyika;30043
2020-02-07;16:00:00;Local;Haut-Katanga;Tanganyika;Tanganyika;103
2020-02-07;16:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;379
2020-02-07;16:00:00;Local;Kinshasa;Kinshasa;Tanganyika;189
2020-02-07;16:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;379
2020-02-07;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Tanganyika;189
2020-02-07;16:00:00;Local;Hors_Zone;Haut-Lomami;Tanganyika;206
2020-02-07;16:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;399
2020-02-07;16:00:00;Local;Hors_Zone;Hors_Zone;Mongala;205768
2020-02-07;16:00:00;Local;Mongala;Hors_Zone;Mongala;141404
2020-02-07;16:00:00;Local;Hors_Zone;Mongala;Mongala;32233
2020-02-07;16:00:00;Local;Mongala;Mongala;Mongala;727082
2020-02-07;16:00:00;Local;Kinshasa;Kinshasa;Mongala;103
2020-02-07;16:00:00;Local;Equateur;Equateur;Mongala;21488
2020-02-07;16:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;5815
2020-02-07;16:00:00;Local;Sankuru;Hors_Zone;Sankuru;496
2020-02-07;16:00:00;Local;Hors_Zone;Sankuru;Sankuru;744
2020-02-07;16:00:00;Local;Sankuru;Sankuru;Sankuru;14009
2020-02-07;16:00:00;Local;Kinshasa;Kinshasa;Sankuru;248
2020-02-07;16:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;655005
2020-02-07;16:00:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;189
2020-02-07;16:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;639001
2020-02-07;16:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;11588
2020-02-07;16:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;210
2020-02-07;16:00:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;206
2020-02-07;16:00:00;Local;Ituri;Hors_Zone;Haut-Katanga;1623
2020-02-07;16:00:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;189
2020-02-07;16:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;189
2020-02-07;16:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;759
2020-02-07;16:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;53933
2020-02-07;16:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9011498
2020-02-07;16:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;16717
2020-02-07;16:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;983
2020-02-07;16:00:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;189
2020-02-07;16:00:00;Local;Tshopo;Haut-Katanga;Haut-Katanga;189
2020-02-07;16:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;379
2020-02-07;16:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;949
2020-02-07;16:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16170
2020-02-07;16:00:00;Local;Lualaba;Lualaba;Haut-Katanga;105654
2020-02-07;16:00:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;189
2020-02-07;16:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;379
2020-02-07;16:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;10053
2020-02-07;16:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;759
2020-02-07;16:00:00;Local;Lomami;Lomami;Haut-Katanga;628
2020-02-07;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1739
2020-02-07;16:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;189
2020-02-07;16:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;569
2020-02-07;16:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;175847
2020-02-07;16:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;10828
2020-02-07;16:00:00;Local;Lualaba;Hors_Zone;Lualaba;156561
2020-02-07;16:00:00;Local;Kinshasa;Hors_Zone;Lualaba;693
2020-02-07;16:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;569
2020-02-07;16:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;98990
2020-02-07;16:00:00;Local;Lualaba;Haut-Katanga;Lualaba;10638
2020-02-07;16:00:00;Local;Hors_Zone;Lualaba;Lualaba;17857
2020-02-07;16:00:00;Local;Haut-Katanga;Lualaba;Lualaba;15031
2020-02-07;16:00:00;Local;Lualaba;Lualaba;Lualaba;1764200
2020-02-07;16:00:00;Local;Kinshasa;Lualaba;Lualaba;189
