Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-22;17:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;204
2020-02-22;17:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;204
2020-02-22;17:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;22016
2020-02-22;17:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1357
2020-02-22;17:30:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;204
2020-02-22;17:30:00;Local;Lualaba;Lualaba;Haut-Lomami;5661
2020-02-22;17:30:00;Local;Kasai;Kasai;Haut-Lomami;8784
2020-02-22;17:30:00;Local;Lomami;Lomami;Haut-Lomami;3417
2020-02-22;17:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;701
2020-02-22;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;204
2020-02-22;17:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1473
2020-02-22;17:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;452
2020-02-22;17:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;124422
2020-02-22;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;407689
2020-02-22;17:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;186857
2020-02-22;17:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;67948
2020-02-22;17:30:00;Local;Tshopo;Tshopo;Nord-Kivu;756
2020-02-22;17:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;50961
2020-02-22;17:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;1943351
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;10232102
2020-02-22;18:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;3795
2020-02-22;18:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;175147
2020-02-22;18:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;4387
2020-02-22;18:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;804309
2020-02-22;18:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;222104
2020-02-22;18:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;467499
2020-02-22;18:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;99979
2020-02-22;18:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;41658
2020-02-22;18:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;247573
2020-02-22;18:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;442834
2020-02-22;18:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;91933
2020-02-22;18:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;19017
2020-02-22;18:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;70245
2020-02-22;18:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;5145
2020-02-22;18:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;113632
2020-02-22;18:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;248396
2020-02-22;18:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;169090
2020-02-22;18:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;192919
2020-02-22;18:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;267362
2020-02-22;18:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;168804
2020-02-22;18:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;643
2020-02-22;18:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;199958
2020-02-22;18:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;542818
2020-02-22;18:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;149969
2020-02-22;18:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;31858
2020-02-22;18:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;172979
2020-02-22;18:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;11900
2020-02-22;18:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;17713
2020-02-22;18:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;42301
2020-02-22;18:00:00;Local;Mongala;Mongala;ZoneGlobale;1626557
2020-02-22;18:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;219
2020-02-22;18:00:00;Local;Sankuru;Sankuru;ZoneGlobale;19083
2020-02-22;18:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;77450
2020-02-22;18:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;11630839
2020-02-22;18:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;25168
2020-02-22;18:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2364
2020-02-22;18:00:00;Local;Kongo-Central;Haut-Katanga;ZoneGlobale;199
2020-02-22;18:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;419
2020-02-22;18:00:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;15357
2020-02-22;18:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;34036
2020-02-22;18:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;37320
2020-02-22;18:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2502945
2020-02-22;18:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;199
2020-02-22;18:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;399
2020-02-22;18:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;184330
2020-02-22;18:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1348
2020-02-22;18:00:00;Local;Lualaba;Kinshasa;ZoneGlobale;399
2020-02-22;18:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;9146998
2020-02-22;18:00:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;91
2020-02-22;18:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;2021
2020-02-22;18:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;12942
2020-02-22;18:00:00;Local;Lomami;Kinshasa;ZoneGlobale;91
2020-02-22;18:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1280
2020-02-22;18:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;24206
2020-02-22;18:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;16663
2020-02-22;18:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;366938
2020-02-22;18:00:00;Local;Kinshasa;Tshuapa;ZoneGlobale;8331
2020-02-22;18:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;300121
2020-02-22;18:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;128738
2020-02-22;18:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;1961201
2020-02-22;18:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;117000
2020-02-22;18:00:00;Local;Kinshasa;Tshopo;ZoneGlobale;842
2020-02-22;18:00:00;Local;Tshopo;Tshopo;ZoneGlobale;11056295
2020-02-22;18:00:00;Local;Ituri;Tshopo;ZoneGlobale;1486
2020-02-22;18:00:00;Local;Haut-Uele;Tshopo;ZoneGlobale;643
2020-02-22;18:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;56166
2020-02-22;18:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;9507
2020-02-22;18:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2780846
2020-02-22;18:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;1929
2020-02-22;18:00:00;Local;Ituri;Ituri;ZoneGlobale;61753
2020-02-22;18:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;8264
2020-02-22;18:00:00;Local;Kasai;Kasai;ZoneGlobale;442515
2020-02-22;18:00:00;Local;Kasai-Central;Kasai;ZoneGlobale;4132
2020-02-22;18:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2572
2020-02-22;18:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;643
2020-02-22;18:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;133618
2020-02-22;18:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;48801
2020-02-22;18:00:00;Local;Lomami;Lomami;ZoneGlobale;2788501
2020-02-22;18:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;30830
2020-02-22;18:00:00;Local;Kasai-Central;Lomami;ZoneGlobale;219
2020-02-22;18:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;618
2020-02-22;18:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;87543
2020-02-22;18:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;1296
2020-02-22;18:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;402
2020-02-22;18:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;25900
2020-02-22;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8542153
2020-02-22;18:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;30021
2020-02-22;18:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;60287
2020-02-22;18:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;183
2020-02-22;18:00:00;Local;Kwilu;Kwilu;ZoneGlobale;1375478
2020-02-22;18:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;60287
2020-02-22;18:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1157791
2020-02-22;18:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;82946
2020-02-22;18:00:00;Local;Sud-Kivu;Maniema;ZoneGlobale;9216
2020-02-22;18:00:00;Local;Maniema;Maniema;ZoneGlobale;1161353
2020-02-22;18:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;12057
2020-02-22;18:00:00;Local;Kinshasa;Kwango;ZoneGlobale;12057
2020-02-22;18:00:00;Local;Kwango;Kwango;ZoneGlobale;735883
2020-02-22;18:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1286
2020-02-22;18:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;9205
2020-02-22;18:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;16663
2020-02-22;18:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1515379
2020-02-22;18:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;99389
2020-02-22;18:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;8922
2020-02-22;18:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;21537
2020-02-22;18:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6125782
2020-02-22;18:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;74984
2020-02-22;18:00:00;Local;Equateur;Equateur;ZoneGlobale;1475246
2020-02-22;18:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3035
2020-02-22;18:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;199
2020-02-22;18:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;161232
2020-02-22;18:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;46116
2020-02-22;18:00:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;199
2020-02-22;18:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;643
2020-02-22;18:00:00;Local;Kasai-Oriental;Nord-Kivu;ZoneGlobale;219
2020-02-22;18:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;1719498
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;10187
2020-02-22;18:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;3395
2020-02-22;18:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;11900
2020-02-22;18:00:00;Local;Tanganyika;Tanganyika;Tanganyika;16623
2020-02-22;18:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;199
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Mongala;383529
2020-02-22;18:00:00;Local;Mongala;Hors_Zone;Mongala;175055
2020-02-22;18:00:00;Local;Hors_Zone;Mongala;Mongala;42301
2020-02-22;18:00:00;Local;Mongala;Mongala;Mongala;1625731
2020-02-22;18:00:00;Local;Kinshasa;Kinshasa;Mongala;183
2020-02-22;18:00:00;Local;Hors_Zone;Nord-Ubangi;Mongala;8331
2020-02-22;18:00:00;Local;Tshopo;Tshopo;Mongala;17398
2020-02-22;18:00:00;Local;Equateur;Equateur;Mongala;8331
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;14313
2020-02-22;18:00:00;Local;Sankuru;Hors_Zone;Sankuru;4387
2020-02-22;18:00:00;Local;Hors_Zone;Sankuru;Sankuru;219
2020-02-22;18:00:00;Local;Sankuru;Sankuru;Sankuru;18645
2020-02-22;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;219
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;880276
2020-02-22;18:00:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;399
2020-02-22;18:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;790176
2020-02-22;18:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;17577
2020-02-22;18:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;582
2020-02-22;18:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;419
2020-02-22;18:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;2197
2020-02-22;18:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;1090
2020-02-22;18:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;77050
2020-02-22;18:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;11513641
2020-02-22;18:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;16179
2020-02-22;18:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1872
2020-02-22;18:00:00;Local;Kongo-Central;Haut-Katanga;Haut-Katanga;199
2020-02-22;18:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;419
2020-02-22;18:00:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;15357
2020-02-22;18:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1597
2020-02-22;18:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16454
2020-02-22;18:00:00;Local;Lualaba;Lualaba;Haut-Katanga;119502
2020-02-22;18:00:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;291
2020-02-22;18:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;399
2020-02-22;18:00:00;Local;Lualaba;Kinshasa;Haut-Katanga;199
2020-02-22;18:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;10453
2020-02-22;18:00:00;Local;Tshopo;Tshopo;Haut-Katanga;842
2020-02-22;18:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;102
2020-02-22;18:00:00;Local;Ituri;Ituri;Haut-Katanga;199
2020-02-22;18:00:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;638
2020-02-22;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;2017
2020-02-22;18:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;199
2020-02-22;18:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;5432
2020-02-22;18:00:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;199
2020-02-22;18:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;15756
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;273358
2020-02-22;18:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;14201
2020-02-22;18:00:00;Local;Lualaba;Hors_Zone;Lualaba;204507
2020-02-22;18:00:00;Local;Lomami;Hors_Zone;Lualaba;199
2020-02-22;18:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;1398
2020-02-22;18:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;399
2020-02-22;18:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;110464
2020-02-22;18:00:00;Local;Lualaba;Haut-Katanga;Lualaba;10187
2020-02-22;18:00:00;Local;Kinshasa;Haut-Katanga;Lualaba;399
2020-02-22;18:00:00;Local;Hors_Zone;Lualaba;Lualaba;32535
2020-02-22;18:00:00;Local;Haut-Katanga;Lualaba;Lualaba;22263
2020-02-22;18:00:00;Local;Lualaba;Lualaba;Lualaba;2380738
2020-02-22;18:00:00;Local;Kinshasa;Lualaba;Lualaba;199
2020-02-22;18:00:00;Local;Haut-Lomami;Lualaba;Lualaba;399
2020-02-22;18:00:00;Local;Lualaba;Kinshasa;Lualaba;199
2020-02-22;18:00:00;Local;Kinshasa;Kinshasa;Lualaba;383
2020-02-22;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;199
2020-02-22;18:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2396
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1258429
2020-02-22;18:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;291
2020-02-22;18:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;444452
2020-02-22;18:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;4951
2020-02-22;18:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5977
2020-02-22;18:00:00;Local;Kwilu;Hors_Zone;Kinshasa;183
2020-02-22;18:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;183
2020-02-22;18:00:00;Local;Mongala;Mongala;Kinshasa;91
2020-02-22;18:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4942
2020-02-22;18:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;91
2020-02-22;18:00:00;Local;Hors_Zone;Lualaba;Kinshasa;102
2020-02-22;18:00:00;Local;Lualaba;Lualaba;Kinshasa;291
2020-02-22;18:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;170906
2020-02-22;18:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;949
2020-02-22;18:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8895864
2020-02-22;18:00:00;Local;Sud-Kivu;Kinshasa;Kinshasa;91
2020-02-22;18:00:00;Local;Tshopo;Kinshasa;Kinshasa;734
2020-02-22;18:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;8391
2020-02-22;18:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;621
2020-02-22;18:00:00;Local;Kwilu;Kinshasa;Kinshasa;24206
2020-02-22;18:00:00;Local;Kinshasa;Tshuapa;Kinshasa;8331
2020-02-22;18:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;28412
2020-02-22;18:00:00;Local;Kinshasa;Tshopo;Kinshasa;842
2020-02-22;18:00:00;Local;Tshopo;Tshopo;Kinshasa;1651
2020-02-22;18:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1716
2020-02-22;18:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;5103
2020-02-22;18:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;92829
2020-02-22;18:00:00;Local;Kasai;Kasai;Kinshasa;4223
2020-02-22;18:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;91
2020-02-22;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;11831
2020-02-22;18:00:00;Local;Kinshasa;Kwilu;Kinshasa;91
2020-02-22;18:00:00;Local;Kwilu;Kwilu;Kinshasa;36538
2020-02-22;18:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;12149
2020-02-22;18:00:00;Local;Maniema;Maniema;Kinshasa;9307
2020-02-22;18:00:00;Local;Kwango;Kwango;Kinshasa;91
2020-02-22;18:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;183
2020-02-22;18:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;4590
2020-02-22;18:00:00;Local;Equateur;Equateur;Kinshasa;17029
2020-02-22;18:00:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;183
2020-02-22;18:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;15890
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;174964
2020-02-22;18:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;99979
2020-02-22;18:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;16754
2020-02-22;18:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;8331
2020-02-22;18:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;366938
2020-02-22;18:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;8331
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;50632
2020-02-22;18:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;41658
2020-02-22;18:00:00;Local;Kinshasa;Kinshasa;Tshuapa;91
2020-02-22;18:00:00;Local;Tshuapa;Tshuapa;Tshuapa;300121
2020-02-22;18:00:00;Local;Equateur;Equateur;Tshuapa;8331
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;476099
2020-02-22;18:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;242622
2020-02-22;18:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;128738
2020-02-22;18:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;1872461
2020-02-22;18:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;20109
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;848924
2020-02-22;18:00:00;Local;Mongala;Hors_Zone;Tshopo;91
2020-02-22;18:00:00;Local;Lualaba;Hors_Zone;Tshopo;199
2020-02-22;18:00:00;Local;Tshopo;Hors_Zone;Tshopo;441548
2020-02-22;18:00:00;Local;Ituri;Hors_Zone;Tshopo;16444
2020-02-22;18:00:00;Local;Equateur;Hors_Zone;Tshopo;8331
2020-02-22;18:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1286
2020-02-22;18:00:00;Local;Mongala;Mongala;Tshopo;734
2020-02-22;18:00:00;Local;Kinshasa;Kinshasa;Tshopo;2756
2020-02-22;18:00:00;Local;Tshopo;Kinshasa;Tshopo;643
2020-02-22;18:00:00;Local;Hors_Zone;Tshopo;Tshopo;117000
2020-02-22;18:00:00;Local;Tshopo;Tshopo;Tshopo;11022041
2020-02-22;18:00:00;Local;Ituri;Tshopo;Tshopo;1486
2020-02-22;18:00:00;Local;Haut-Uele;Tshopo;Tshopo;643
2020-02-22;18:00:00;Local;Kinshasa;Kongo-Central;Tshopo;91
2020-02-22;18:00:00;Local;Ituri;Ituri;Tshopo;15800
2020-02-22;18:00:00;Local;Hors_Zone;Bas-Uele;Tshopo;643
2020-02-22;18:00:00;Local;Tshopo;Bas-Uele;Tshopo;643
2020-02-22;18:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;643
2020-02-22;18:00:00;Local;Haut-Uele;Haut-Uele;Tshopo;643
2020-02-22;18:00:00;Local;Hors_Zone;Nord-Kivu;Tshopo;643
2020-02-22;18:00:00;Local;Tshopo;Nord-Kivu;Tshopo;643
2020-02-22;18:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;19108
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;389744
2020-02-22;18:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;5481
2020-02-22;18:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;86059
2020-02-22;18:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;91
2020-02-22;18:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;983
2020-02-22;18:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;52013
2020-02-22;18:00:00;Local;Tshopo;Kinshasa;Kongo-Central;643
2020-02-22;18:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4757
2020-02-22;18:00:00;Local;Tshopo;Tshopo;Kongo-Central;643
2020-02-22;18:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;54449
2020-02-22;18:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4415
2020-02-22;18:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2688016
2020-02-22;18:00:00;Local;Kwango;Kwango;Kongo-Central;102
2020-02-22;18:00:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;102
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Ituri;9005
2020-02-22;18:00:00;Local;Tshopo;Hors_Zone;Ituri;643
2020-02-22;18:00:00;Local;Ituri;Hors_Zone;Ituri;1929
2020-02-22;18:00:00;Local;Tshopo;Tshopo;Ituri;2572
2020-02-22;18:00:00;Local;Hors_Zone;Ituri;Ituri;1929
2020-02-22;18:00:00;Local;Ituri;Ituri;Ituri;45753
2020-02-22;18:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;45473
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Kasai;265563
2020-02-22;18:00:00;Local;Kasai;Hors_Zone;Kasai;66113
2020-02-22;18:00:00;Local;Kasai-Central;Hors_Zone;Kasai;4132
2020-02-22;18:00:00;Local;Kinshasa;Kinshasa;Kasai;4443
2020-02-22;18:00:00;Local;Hors_Zone;Kasai;Kasai;8264
2020-02-22;18:00:00;Local;Kasai;Kasai;Kasai;438292
2020-02-22;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;549
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;13508
2020-02-22;18:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;643
2020-02-22;18:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;5145
2020-02-22;18:00:00;Local;Nord-Kivu;Hors_Zone;Bas-Uele;643
2020-02-22;18:00:00;Local;Tshopo;Tshopo;Bas-Uele;1286
2020-02-22;18:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1929
2020-02-22;18:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;132975
2020-02-22;18:00:00;Local;Hors_Zone;Hors_Zone;Lomami;246624
2020-02-22;18:00:00;Local;Lualaba;Hors_Zone;Lomami;219
2020-02-22;18:00:00;Local;Kinshasa;Hors_Zone;Lomami;91
2020-02-22;18:00:00;Local;Lomami;Hors_Zone;Lomami;108626
2020-02-22;18:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5483
2020-02-22;18:00:00;Local;Kasai-Central;Hors_Zone;Lomami;4351
2020-02-22;18:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;1237
2020-02-22;18:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;1077
2020-02-22;18:00:00;Local;Lualaba;Lualaba;Lomami;638
2020-02-22;18:00:00;Local;Kinshasa;Kinshasa;Lomami;91
2020-02-22;18:00:00;Local;Lomami;Kinshasa;Lomami;91
2020-02-22;18:00:00;Local;Hors_Zone;Lomami;Lomami;41637
2020-02-22;18:00:00;Local;Lomami;Lomami;Lomami;2705558
2020-02-22;18:00:00;Local;Kasai-Oriental;Lomami;Lomami;16592
2020-02-22;18:00:00;Local;Kasai-Central;Lomami;Lomami;219
2020-02-22;18:00:00;Local;Haut-Lomami;Lomami;Lomami;219
2020-02-22;18:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1535
2020-02-22;18:00:00;Local;Lomami;Kasai-Oriental;Lomami;10820
