Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-25;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;5628
2020-04-25;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Occasional;139
2020-04-25;Haut-Lomami;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Primo;1182
2020-04-25;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;2019
2020-04-25;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Occasional;76
2020-04-25;Haut-Lomami;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;1030
2020-04-25;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Primo;260
2020-04-25;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Occasional;25
2020-04-25;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1540
2020-04-25;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;25
2020-04-25;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;135
2020-04-25;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;221
2020-04-25;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;263
2020-04-25;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;38
2020-04-25;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3531
2020-04-25;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;177
2020-04-25;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;237
2020-04-25;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;51
2020-04-25;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2974
2020-04-25;Haut-Lomami;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;1170
2020-04-25;Haut-Lomami;Tanganyika;1h;Outside_Resident;Origin_Zone_Worker;Primo;63
2020-04-25;Haut-Lomami;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;262
2020-04-25;Haut-Lomami;Tanganyika;1h;Origin_Zone_Resident;Outside_Worker;Primo;50
2020-04-25;Haut-Lomami;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;50
2020-04-25;Haut-Lomami;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;42
2020-04-25;Haut-Lomami;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;229
2020-04-25;Haut-Lomami;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;72
2020-04-25;Haut-Lomami;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;1170
2020-04-25;Haut-Lomami;Tanganyika;3h;Outside_Resident;Origin_Zone_Worker;Primo;63
2020-04-25;Haut-Lomami;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;262
2020-04-25;Haut-Lomami;Tanganyika;3h;Origin_Zone_Resident;Outside_Worker;Primo;50
2020-04-25;Haut-Lomami;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;50
2020-04-25;Haut-Lomami;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;42
2020-04-25;Haut-Lomami;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;229
2020-04-25;Haut-Lomami;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;72
2020-04-25;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;619
2020-04-25;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Occasional;42
2020-04-25;Haut-Uele;Bas-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;84
2020-04-25;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;42
2020-04-25;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;619
2020-04-25;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Occasional;42
2020-04-25;Haut-Uele;Bas-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;84
2020-04-25;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;42
2020-04-25;Haut-Uele;Ituri;1h;Outside_Resident;Outside_Worker;Primo;1246
2020-04-25;Haut-Uele;Ituri;1h;Outside_Resident;Origin_Zone_Worker;Primo;227
2020-04-25;Haut-Uele;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;42
2020-04-25;Haut-Uele;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;42
2020-04-25;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;294
2020-04-25;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;42
2020-04-25;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;42
2020-04-25;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;168
2020-04-25;Haut-Uele;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;42
2020-04-25;Haut-Uele;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;311
2020-04-25;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Primo;1288
2020-04-25;Haut-Uele;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Primo;210
2020-04-25;Haut-Uele;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;42
2020-04-25;Haut-Uele;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;42
2020-04-25;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;294
2020-04-25;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;42
2020-04-25;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;42
2020-04-25;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;168
2020-04-25;Haut-Uele;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;42
2020-04-25;Haut-Uele;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;311
2020-04-25;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;84
2020-04-25;Haut-Uele;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;42
2020-04-25;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;84
2020-04-25;Haut-Uele;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;42
2020-04-25;Haut-Uele;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;29
2020-04-25;Haut-Uele;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;29
2020-04-25;Haut-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;341
2020-04-25;Haut-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;252
2020-04-25;Haut-Uele;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;84
2020-04-25;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;336
2020-04-25;Haut-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;341
2020-04-25;Haut-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;210
2020-04-25;Haut-Uele;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;84
2020-04-25;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;336
2020-04-25;Hors_Zone;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;41907
2020-04-25;Hors_Zone;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;5493
2020-04-25;Hors_Zone;Bas-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;347
2020-04-25;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;346
2020-04-25;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1993
2020-04-25;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;168
2020-04-25;Hors_Zone;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;41962
2020-04-25;Hors_Zone;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;5493
2020-04-25;Hors_Zone;Bas-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;347
2020-04-25;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;346
2020-04-25;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2089
2020-04-25;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;168
2020-04-25;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;Primo;1153854
2020-04-25;Hors_Zone;Equateur;1h;Outside_Resident;Destination_Zone_Worker;Primo;34936
2020-04-25;Hors_Zone;Equateur;1h;Outside_Resident;Study_Zone_Worker;Primo;388
2020-04-25;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Outside_Worker;Primo;28011
2020-04-25;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;62053
2020-04-25;Hors_Zone;Equateur;1h;Study_Zone_Resident;Outside_Worker;Primo;100
2020-04-25;Hors_Zone;Equateur;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;388
2020-04-25;Hors_Zone;Equateur;3h;Outside_Resident;Outside_Worker;Primo;1152644
2020-04-25;Hors_Zone;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;34936
2020-04-25;Hors_Zone;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;388
2020-04-25;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;29640
2020-04-25;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;63400
2020-04-25;Hors_Zone;Equateur;3h;Study_Zone_Resident;Outside_Worker;Primo;100
2020-04-25;Hors_Zone;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;484
2020-04-25;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;716718
2020-04-25;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;107987
2020-04-25;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;986
2020-04-25;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;12004
2020-04-25;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;113007
2020-04-25;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;25
2020-04-25;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;Primo;81
2020-04-25;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;38
2020-04-25;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1351
2020-04-25;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;716090
2020-04-25;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;108347
2020-04-25;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;961
2020-04-25;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;12127
2020-04-25;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;113817
2020-04-25;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;38
2020-04-25;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;95
2020-04-25;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;50
2020-04-25;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1351
2020-04-25;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;131654
2020-04-25;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;10508
2020-04-25;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;270
2020-04-25;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;1148
2020-04-25;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7640
2020-04-25;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;25
2020-04-25;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;368
2020-04-25;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;131578
2020-04-25;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;10521
2020-04-25;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;235
2020-04-25;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;1148
2020-04-25;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7665
2020-04-25;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;25
2020-04-25;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;368
2020-04-25;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;52801
2020-04-25;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;7476
2020-04-25;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;720
2020-04-25;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3386
2020-04-25;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;52448
2020-04-25;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;7476
2020-04-25;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;720
2020-04-25;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3386
2020-04-25;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;241221
2020-04-25;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;21832
2020-04-25;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;580
2020-04-25;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;2377
2020-04-25;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;16233
2020-04-25;Hors_Zone;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;42
2020-04-25;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;345
2020-04-25;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;238063
2020-04-25;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;21858
2020-04-25;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;580
2020-04-25;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;2377
2020-04-25;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;16629
2020-04-25;Hors_Zone;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;42
2020-04-25;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;345
2020-04-25;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;590620
2020-04-25;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;60782
2020-04-25;Hors_Zone;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;240
2020-04-25;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;5636
2020-04-25;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;29108
2020-04-25;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;589105
2020-04-25;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;60892
2020-04-25;Hors_Zone;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;240
2020-04-25;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;5964
2020-04-25;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;29874
2020-04-25;Hors_Zone;Kasai;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;130
2020-04-25;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;595410
2020-04-25;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;76402
2020-04-25;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;1409
2020-04-25;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;13099
2020-04-25;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;55489
2020-04-25;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;126
2020-04-25;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;459
2020-04-25;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;109
2020-04-25;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1291
2020-04-25;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;595226
2020-04-25;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;76511
2020-04-25;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;1535
2020-04-25;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;13335
2020-04-25;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;55817
2020-04-25;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;126
2020-04-25;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;459
2020-04-25;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;109
2020-04-25;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1325
2020-04-25;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;446742
2020-04-25;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;52979
2020-04-25;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;1050
2020-04-25;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;8870
2020-04-25;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;82842
2020-04-25;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;90
2020-04-25;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;234
2020-04-25;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;129
2020-04-25;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;940
2020-04-25;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;445327
2020-04-25;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;53166
2020-04-25;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;1055
2020-04-25;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;8922
2020-04-25;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;83235
2020-04-25;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;90
2020-04-25;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;251
2020-04-25;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;107
2020-04-25;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;940
2020-04-25;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1659940
2020-04-25;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;121413
2020-04-25;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;429
2020-04-25;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;24185
2020-04-25;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;169446
2020-04-25;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;54
2020-04-25;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;632
2020-04-25;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1653374
2020-04-25;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;121850
2020-04-25;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;439
2020-04-25;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;24836
2020-04-25;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;171895
2020-04-25;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;49
2020-04-25;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;612
2020-04-25;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;471300
2020-04-25;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;39718
2020-04-25;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;329
2020-04-25;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;13298
2020-04-25;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;60927
2020-04-25;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;104
2020-04-25;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;100
2020-04-25;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;362
2020-04-25;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;469519
2020-04-25;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;39861
2020-04-25;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;324
2020-04-25;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;13556
2020-04-25;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;61851
2020-04-25;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;100
2020-04-25;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;100
2020-04-25;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;342
2020-04-25;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;291818
2020-04-25;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;29005
2020-04-25;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;562
2020-04-25;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;3156
2020-04-25;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15840
2020-04-25;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;683
2020-04-25;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;291045
2020-04-25;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;29267
2020-04-25;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;562
2020-04-25;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;3287
2020-04-25;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15971
2020-04-25;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;792
2020-04-25;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;805307
2020-04-25;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;123656
2020-04-25;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1027
2020-04-25;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10579
2020-04-25;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;50439
2020-04-25;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;130
2020-04-25;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;130
2020-04-25;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;933
2020-04-25;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;801977
2020-04-25;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;124703
2020-04-25;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1027
2020-04-25;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;10841
2020-04-25;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;51621
2020-04-25;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;130
2020-04-25;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;823
2020-04-25;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;252828
2020-04-25;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;25996
2020-04-25;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;1026
2020-04-25;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;5839
2020-04-25;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38610
2020-04-25;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;137
2020-04-25;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;224
