Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-28;13:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;12281
2020-03-28;13:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;121926
2020-03-28;13:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;93
2020-03-28;13:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2212726
2020-03-28;13:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;81284
2020-03-28;13:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1111067
2020-03-28;13:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;28860
2020-03-28;13:00:00;Local;Maniema;Maniema;ZoneGlobale;1025273
2020-03-28;13:00:00;Local;Nord-Kivu;Maniema;ZoneGlobale;413
2020-03-28;13:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;27094
2020-03-28;13:00:00;Local;Kinshasa;Kwango;ZoneGlobale;13640
2020-03-28;13:00:00;Local;Kwango;Kwango;ZoneGlobale;487704
2020-03-28;13:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;12483
2020-03-28;13:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;25684
2020-03-28;13:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1095947
2020-03-28;13:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;86595
2020-03-28;13:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;3753
2020-03-28;13:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;254
2020-03-28;13:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4725987
2020-03-28;13:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;291272
2020-03-28;13:00:00;Local;Mongala;Equateur;ZoneGlobale;8561
2020-03-28;13:00:00;Local;Kinshasa;Equateur;ZoneGlobale;8561
2020-03-28;13:00:00;Local;Equateur;Equateur;ZoneGlobale;5513700
2020-03-28;13:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2266
2020-03-28;13:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;188
2020-03-28;13:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1208
2020-03-28;13:00:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;443
2020-03-28;13:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;83843
2020-03-28;13:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;50266
2020-03-28;13:00:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;413
2020-03-28;13:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;18788
2020-03-28;13:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;413
2020-03-28;13:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5527265
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;8688
2020-03-28;13:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;6851
2020-03-28;13:00:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;188
2020-03-28;13:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;377
2020-03-28;13:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;566
2020-03-28;13:00:00;Local;Tanganyika;Tanganyika;Tanganyika;29249
2020-03-28;13:00:00;Local;Haut-Katanga;Tanganyika;Tanganyika;188
2020-03-28;13:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;188
2020-03-28;13:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;377
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Mongala;344374
2020-03-28;13:00:00;Local;Mongala;Hors_Zone;Mongala;171227
2020-03-28;13:00:00;Local;Kinshasa;Hors_Zone;Mongala;8561
2020-03-28;13:00:00;Local;Tshopo;Hors_Zone;Mongala;17122
2020-03-28;13:00:00;Local;Hors_Zone;Mongala;Mongala;34245
2020-03-28;13:00:00;Local;Mongala;Mongala;Mongala;1121537
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Mongala;8561
2020-03-28;13:00:00;Local;Tshopo;Tshopo;Mongala;34245
2020-03-28;13:00:00;Local;Equateur;Equateur;Mongala;8561
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;5609
2020-03-28;13:00:00;Local;Sankuru;Hors_Zone;Sankuru;6119
2020-03-28;13:00:00;Local;Hors_Zone;Sankuru;Sankuru;254
2020-03-28;13:00:00;Local;Sankuru;Sankuru;Sankuru;20841
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;537915
2020-03-28;13:00:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;188
2020-03-28;13:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;749100
2020-03-28;13:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;8310
2020-03-28;13:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;755
2020-03-28;13:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;566
2020-03-28;13:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;33809
2020-03-28;13:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9137626
2020-03-28;13:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;13788
2020-03-28;13:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2359
2020-03-28;13:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;188
2020-03-28;13:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;188
2020-03-28;13:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;188
2020-03-28;13:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;15865
2020-03-28;13:00:00;Local;Lualaba;Lualaba;Haut-Katanga;81218
2020-03-28;13:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;566
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;3019
2020-03-28;13:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;188
2020-03-28;13:00:00;Local;Haut-Katanga;Tshopo;Haut-Katanga;188
2020-03-28;13:00:00;Local;Haut-Katanga;Kongo-Central;Haut-Katanga;188
2020-03-28;13:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;377
2020-03-28;13:00:00;Local;Hors_Zone;Lomami;Haut-Katanga;188
2020-03-28;13:00:00;Local;Lomami;Lomami;Haut-Katanga;755
2020-03-28;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1322
2020-03-28;13:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;188
2020-03-28;13:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1888
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;164471
2020-03-28;13:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;10832
2020-03-28;13:00:00;Local;Lualaba;Hors_Zone;Lualaba;204309
2020-03-28;13:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;755
2020-03-28;13:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;755
2020-03-28;13:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;79825
2020-03-28;13:00:00;Local;Lualaba;Haut-Katanga;Lualaba;13977
2020-03-28;13:00:00;Local;Hors_Zone;Lualaba;Lualaba;14354
2020-03-28;13:00:00;Local;Haut-Katanga;Lualaba;Lualaba;13788
2020-03-28;13:00:00;Local;Lualaba;Lualaba;Lualaba;1865946
2020-03-28;13:00:00;Local;Kinshasa;Lualaba;Lualaba;755
2020-03-28;13:00:00;Local;Haut-Lomami;Lualaba;Lualaba;377
2020-03-28;13:00:00;Local;Lualaba;Kinshasa;Lualaba;188
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Lualaba;944
2020-03-28;13:00:00;Local;Lomami;Lomami;Lualaba;566
2020-03-28;13:00:00;Local;Lualaba;Haut-Lomami;Lualaba;188
2020-03-28;13:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;566
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;917213
2020-03-28;13:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;93
2020-03-28;13:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;406791
2020-03-28;13:00:00;Local;Tshopo;Hors_Zone;Kinshasa;93
2020-03-28;13:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5426
2020-03-28;13:00:00;Local;Kasai;Hors_Zone;Kinshasa;93
2020-03-28;13:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;93
2020-03-28;13:00:00;Local;Kwilu;Hors_Zone;Kinshasa;186
2020-03-28;13:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;186
2020-03-28;13:00:00;Local;Equateur;Hors_Zone;Kinshasa;93
2020-03-28;13:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;186
2020-03-28;13:00:00;Local;Tanganyika;Tanganyika;Kinshasa;93
2020-03-28;13:00:00;Local;Kinshasa;Mongala;Kinshasa;93
2020-03-28;13:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;652
2020-03-28;13:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;120952
2020-03-28;13:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;279
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8050732
2020-03-28;13:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;6113
2020-03-28;13:00:00;Local;Kasai;Kinshasa;Kinshasa;93
2020-03-28;13:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;279
2020-03-28;13:00:00;Local;Equateur;Kinshasa;Kinshasa;93
2020-03-28;13:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;93
2020-03-28;13:00:00;Local;Kinshasa;Sud-Kivu;Kinshasa;93
2020-03-28;13:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;93
2020-03-28;13:00:00;Local;Tshopo;Tshopo;Kinshasa;186
2020-03-28;13:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;791
2020-03-28;13:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;3914
2020-03-28;13:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;30413
2020-03-28;13:00:00;Local;Kasai;Kasai;Kinshasa;186
2020-03-28;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;839
2020-03-28;13:00:00;Local;Kinshasa;Kwilu;Kinshasa;93
2020-03-28;13:00:00;Local;Kwilu;Kwilu;Kinshasa;559
2020-03-28;13:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;13733
2020-03-28;13:00:00;Local;Maniema;Maniema;Kinshasa;93
2020-03-28;13:00:00;Local;Kinshasa;Kwango;Kinshasa;93
2020-03-28;13:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;93
2020-03-28;13:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;93
2020-03-28;13:00:00;Local;Hors_Zone;Equateur;Kinshasa;186
2020-03-28;13:00:00;Local;Equateur;Equateur;Kinshasa;186
2020-03-28;13:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;279
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;128420
2020-03-28;13:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;68490
2020-03-28;13:00:00;Local;Sud-Ubangi;Hors_Zone;Nord-Ubangi;8561
2020-03-28;13:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;8561
2020-03-28;13:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;257673
2020-03-28;13:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;17122
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;102736
2020-03-28;13:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;51368
2020-03-28;13:00:00;Local;Tshuapa;Tshuapa;Tshuapa;257254
2020-03-28;13:00:00;Local;Equateur;Equateur;Tshuapa;8561
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;322645
2020-03-28;13:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;655
2020-03-28;13:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;291252
2020-03-28;13:00:00;Local;Maniema;Hors_Zone;Sud-Kivu;218
2020-03-28;13:00:00;Local;Haut-Lomami;Hors_Zone;Sud-Kivu;218
2020-03-28;13:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;7607
2020-03-28;13:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;218
2020-03-28;13:00:00;Local;Sud-Kivu;Haut-Katanga;Sud-Kivu;218
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;748
2020-03-28;13:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;218
2020-03-28;13:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;34000
2020-03-28;13:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;4658974
2020-03-28;13:00:00;Local;Maniema;Sud-Kivu;Sud-Kivu;218
2020-03-28;13:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;8723
2020-03-28;13:00:00;Local;Ituri;Ituri;Sud-Kivu;218
2020-03-28;13:00:00;Local;Maniema;Maniema;Sud-Kivu;437
2020-03-28;13:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;826
2020-03-28;13:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12515
2020-03-28;13:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;63658
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;456001
2020-03-28;13:00:00;Local;Tshopo;Hors_Zone;Tshopo;356811
2020-03-28;13:00:00;Local;Tshopo;Tanganyika;Tshopo;832
2020-03-28;13:00:00;Local;Tshopo;Haut-Katanga;Tshopo;832
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Tshopo;4162
2020-03-28;13:00:00;Local;Tshopo;Kinshasa;Tshopo;832
2020-03-28;13:00:00;Local;Hors_Zone;Tshopo;Tshopo;50521
2020-03-28;13:00:00;Local;Sud-Kivu;Tshopo;Tshopo;218
2020-03-28;13:00:00;Local;Tshopo;Tshopo;Tshopo;7737893
2020-03-28;13:00:00;Local;Tshopo;Ituri;Tshopo;832
2020-03-28;13:00:00;Local;Ituri;Ituri;Tshopo;3330
2020-03-28;13:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;832
2020-03-28;13:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;3743
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;279092
2020-03-28;13:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;3550
2020-03-28;13:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;123959
2020-03-28;13:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;93
2020-03-28;13:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1582
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;51607
2020-03-28;13:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4211
2020-03-28;13:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;36925
2020-03-28;13:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;8964
2020-03-28;13:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2512385
2020-03-28;13:00:00;Local;Kwilu;Kwilu;Kongo-Central;104
2020-03-28;13:00:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;104
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Ituri;64050
2020-03-28;13:00:00;Local;Tshopo;Hors_Zone;Ituri;832
2020-03-28;13:00:00;Local;Ituri;Hors_Zone;Ituri;64523
2020-03-28;13:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;832
2020-03-28;13:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;832
2020-03-28;13:00:00;Local;Tshopo;Tshopo;Ituri;7493
2020-03-28;13:00:00;Local;Hors_Zone;Ituri;Ituri;7493
2020-03-28;13:00:00;Local;Tshopo;Ituri;Ituri;832
2020-03-28;13:00:00;Local;Ituri;Ituri;Ituri;581185
2020-03-28;13:00:00;Local;Nord-Kivu;Ituri;Ituri;832
2020-03-28;13:00:00;Local;Haut-Uele;Haut-Uele;Ituri;832
2020-03-28;13:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;7051
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Kasai;196013
2020-03-28;13:00:00;Local;Kinshasa;Hors_Zone;Kasai;3753
2020-03-28;13:00:00;Local;Kasai;Hors_Zone;Kasai;127634
2020-03-28;13:00:00;Local;Hors_Zone;Kinshasa;Kasai;3753
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Kasai;188
2020-03-28;13:00:00;Local;Hors_Zone;Kasai;Kasai;7507
2020-03-28;13:00:00;Local;Kinshasa;Kasai;Kasai;3753
2020-03-28;13:00:00;Local;Kasai;Kasai;Kasai;420628
2020-03-28;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;3847
2020-03-28;13:00:00;Local;Kwilu;Kwilu;Kasai;13547
2020-03-28;13:00:00;Local;Kasai-Central;Kasai-Central;Kasai;3753
2020-03-28;13:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;188
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;7586
2020-03-28;13:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;832
2020-03-28;13:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;3330
2020-03-28;13:00:00;Local;Tshopo;Tshopo;Bas-Uele;2497
2020-03-28;13:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;832
2020-03-28;13:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;34549
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Lomami;158479
2020-03-28;13:00:00;Local;Lualaba;Hors_Zone;Lomami;254
2020-03-28;13:00:00;Local;Lomami;Hors_Zone;Lomami;94585
2020-03-28;13:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4523
2020-03-28;13:00:00;Local;Kasai-Central;Hors_Zone;Lomami;254
2020-03-28;13:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;254
2020-03-28;13:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;764
2020-03-28;13:00:00;Local;Hors_Zone;Lualaba;Lomami;254
2020-03-28;13:00:00;Local;Lualaba;Lualaba;Lomami;254
2020-03-28;13:00:00;Local;Kasai-Oriental;Kinshasa;Lomami;254
2020-03-28;13:00:00;Local;Hors_Zone;Lomami;Lomami;20076
2020-03-28;13:00:00;Local;Haut-Katanga;Lomami;Lomami;254
2020-03-28;13:00:00;Local;Lomami;Lomami;Lomami;1736500
2020-03-28;13:00:00;Local;Kasai-Oriental;Lomami;Lomami;14972
2020-03-28;13:00:00;Local;Haut-Lomami;Lomami;Lomami;509
2020-03-28;13:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;764
2020-03-28;13:00:00;Local;Lomami;Kasai-Oriental;Lomami;4334
2020-03-28;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;86469
2020-03-28;13:00:00;Local;Hors_Zone;Kasai-Central;Lomami;3753
2020-03-28;13:00:00;Local;Kasai-Central;Kasai-Central;Lomami;254
2020-03-28;13:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;188
2020-03-28;13:00:00;Local;Lomami;Haut-Lomami;Lomami;764
2020-03-28;13:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2030
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;351096
2020-03-28;13:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;254
2020-03-28;13:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;254
2020-03-28;13:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4844
2020-03-28;13:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;265006
2020-03-28;13:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;11261
2020-03-28;13:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;188
2020-03-28;13:00:00;Local;Nord-Kivu;Hors_Zone;Kasai-Oriental;254
2020-03-28;13:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;764
2020-03-28;13:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;509
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;3407
2020-03-28;13:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1019
2020-03-28;13:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1274
2020-03-28;13:00:00;Local;Lomami;Lomami;Kasai-Oriental;60216
2020-03-28;13:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;8669
2020-03-28;13:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;32891
2020-03-28;13:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;764
2020-03-28;13:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;509
2020-03-28;13:00:00;Local;Kongo-Central;Kasai-Oriental;Kasai-Oriental;254
2020-03-28;13:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;5354
2020-03-28;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6141653
2020-03-28;13:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;8527
2020-03-28;13:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;254
2020-03-28;13:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;23543
2020-03-28;13:00:00;Local;Kasai-Oriental;Haut-Lomami;Kasai-Oriental;254
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;993364
2020-03-28;13:00:00;Local;Kinshasa;Hors_Zone;Kwilu;93
2020-03-28;13:00:00;Local;Kasai;Hors_Zone;Kwilu;3753
2020-03-28;13:00:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;93
2020-03-28;13:00:00;Local;Kwilu;Hors_Zone;Kwilu;420060
2020-03-28;13:00:00;Local;Kwango;Hors_Zone;Kwilu;13547
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Kwilu;122205
2020-03-28;13:00:00;Local;Kasai;Kasai;Kwilu;3753
2020-03-28;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;93
2020-03-28;13:00:00;Local;Hors_Zone;Kwilu;Kwilu;121926
2020-03-28;13:00:00;Local;Kwilu;Kwilu;Kwilu;2184967
2020-03-28;13:00:00;Local;Kasai-Central;Kasai-Central;Kwilu;40828
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;433607
2020-03-28;13:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;13547
2020-03-28;13:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;198224
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;27094
2020-03-28;13:00:00;Local;Mai-Ndombe;Kinshasa;Mai-Ndombe;13547
2020-03-28;13:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;13547
2020-03-28;13:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;81284
2020-03-28;13:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1097334
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Maniema;328403
2020-03-28;13:00:00;Local;Maniema;Hors_Zone;Maniema;230979
2020-03-28;13:00:00;Local;Maniema;Kinshasa;Maniema;9620
2020-03-28;13:00:00;Local;Tshopo;Tshopo;Maniema;9620
2020-03-28;13:00:00;Local;Hors_Zone;Maniema;Maniema;28860
2020-03-28;13:00:00;Local;Maniema;Maniema;Maniema;1024742
2020-03-28;13:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;9620
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Kwango;271280
2020-03-28;13:00:00;Local;Kwango;Hors_Zone;Kwango;54282
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Kwango;40642
2020-03-28;13:00:00;Local;Kongo-Central;Kongo-Central;Kwango;13547
2020-03-28;13:00:00;Local;Hors_Zone;Kwango;Kwango;27094
2020-03-28;13:00:00;Local;Kinshasa;Kwango;Kwango;13547
2020-03-28;13:00:00;Local;Kwango;Kwango;Kwango;487704
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;5828
2020-03-28;13:00:00;Local;Tshopo;Hors_Zone;Haut-Uele;832
2020-03-28;13:00:00;Local;Ituri;Hors_Zone;Haut-Uele;1665
2020-03-28;13:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2497
2020-03-28;13:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;11237
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;239811
2020-03-28;13:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;162665
2020-03-28;13:00:00;Local;Hors_Zone;Mongala;Sud-Ubangi;8561
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;8561
2020-03-28;13:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;8561
2020-03-28;13:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;25684
2020-03-28;13:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1078731
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;635678
2020-03-28;13:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;509
2020-03-28;13:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;477516
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;509
2020-03-28;13:00:00;Local;Hors_Zone;Kasai;Kasai-Central;3753
2020-03-28;13:00:00;Local;Kasai;Kasai;Kasai-Central;3753
2020-03-28;13:00:00;Local;Lomami;Lomami;Kasai-Central;19024
2020-03-28;13:00:00;Local;Kasai-Central;Lomami;Kasai-Central;254
2020-03-28;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;69927
2020-03-28;13:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;3753
2020-03-28;13:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;82841
2020-03-28;13:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;3753
2020-03-28;13:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4661267
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1558260
2020-03-28;13:00:00;Local;Equateur;Hors_Zone;Equateur;419599
2020-03-28;13:00:00;Local;Kinshasa;Kinshasa;Equateur;34245
2020-03-28;13:00:00;Local;Hors_Zone;Equateur;Equateur;291086
2020-03-28;13:00:00;Local;Mongala;Equateur;Equateur;8561
2020-03-28;13:00:00;Local;Kinshasa;Equateur;Equateur;8561
2020-03-28;13:00:00;Local;Equateur;Equateur;Equateur;5496391
2020-03-28;13:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;20351
2020-03-28;13:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;755
