Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-09;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;657
2020-03-09;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;120
2020-03-09;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1060
2020-03-09;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;349
2020-03-09;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;107
2020-03-09;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;428
2020-03-09;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;819
2020-03-09;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;107
2020-03-09;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;120
2020-03-09;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;536
2020-03-09;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;590
2020-03-09;14:30:00;JO;Kwango;Sortie;Kinshasa;Kinshasa;107
2020-03-09;14:30:00;JO;Kwilu;Entree;Kasai;Kwilu;4589
2020-03-09;14:30:00;JO;Kwilu;Entree;Kinshasa;Kinshasa;4589
2020-03-09;14:30:00;JO;Kwilu;Sortie;Hors_Zone;Kwilu;4589
2020-03-09;14:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;204
2020-03-09;14:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1654
2020-03-09;14:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1449
2020-03-09;14:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;1074
2020-03-09;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;289
2020-03-09;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5799
2020-03-09;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;579
2020-03-09;14:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;579
2020-03-09;14:30:00;JO;Lomami;Entree;Lomami;Lomami;5134
2020-03-09;14:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;204
2020-03-09;14:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1159
2020-03-09;14:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;869
2020-03-09;14:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;289
2020-03-09;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;289
2020-03-09;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7538
2020-03-09;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;579
2020-03-09;14:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;204
2020-03-09;14:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;289
2020-03-09;14:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1449
2020-03-09;14:30:00;JO;Lomami;Sortie;Lomami;Lomami;3296
2020-03-09;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8523
2020-03-09;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;614
2020-03-09;14:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;614
2020-03-09;14:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;614
2020-03-09;14:30:00;JO;Lualaba;Entree;Lomami;Lomami;204
2020-03-09;14:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1280
2020-03-09;14:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1434
2020-03-09;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10451
2020-03-09;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;819
2020-03-09;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1229
2020-03-09;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;409
2020-03-09;14:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;409
2020-03-09;14:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1844
2020-03-09;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1661
2020-03-09;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1416
2020-03-09;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;472
2020-03-09;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6628
2020-03-09;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;472
2020-03-09;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;716
2020-03-09;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7446
2020-03-09;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1661
2020-03-09;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1189
2020-03-09;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;1416
2020-03-09;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;244
2020-03-09;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;716
2020-03-09;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6923
2020-03-09;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2361
2020-03-09;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1189
2020-03-09;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;472
2020-03-09;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;4495
2020-03-09;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;961
2020-03-09;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;472
2020-03-09;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;961
2020-03-09;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5034
2020-03-09;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1661
2020-03-09;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;472
2020-03-09;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;472
2020-03-09;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;472
2020-03-09;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8045
2020-03-09;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;472
2020-03-09;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1189
2020-03-09;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5245
2020-03-09;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3864
2020-03-09;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;193
2020-03-09;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;579
2020-03-09;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;772
2020-03-09;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;193
2020-03-09;15:00:00;JO;Haut-Katanga;Entree;Lomami;Lomami;193
2020-03-09;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;579
2020-03-09;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Hors_Zone;193
2020-03-09;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3284
2020-03-09;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5024
2020-03-09;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;579
2020-03-09;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;579
2020-03-09;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;193
2020-03-09;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;193
2020-03-09;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1739
2020-03-09;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;386
2020-03-09;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;193
2020-03-09;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;262
2020-03-09;15:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4270
2020-03-09;15:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;456
2020-03-09;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;262
2020-03-09;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;193
2020-03-09;15:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;12812
2020-03-09;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;788
2020-03-09;15:00:00;JO;Ituri;Sortie;Ituri;Ituri;854
2020-03-09;15:00:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;193
2020-03-09;15:00:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;4270
2020-03-09;15:00:00;JO;Kasai;Entree;Hors_Zone;Kwilu;4270
2020-03-09;15:00:00;JO;Kasai;Entree;Kasai;Kasai;12812
2020-03-09;15:00:00;JO;Kasai;Entree;Kwilu;Hors_Zone;102
2020-03-09;15:00:00;JO;Kasai;Entree;Kwilu;Kwilu;19658
2020-03-09;15:00:00;JO;Kasai;Sortie;Hors_Zone;Kinshasa;4270
2020-03-09;15:00:00;JO;Kasai;Sortie;Kasai;Kasai;8541
2020-03-09;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4270
2020-03-09;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;4270
2020-03-09;15:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4533
2020-03-09;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1051
2020-03-09;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;8541
2020-03-09;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Hors_Zone;4270
2020-03-09;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4270
2020-03-09;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Lomami;262
2020-03-09;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;891
2020-03-09;15:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;525
2020-03-09;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;7720
2020-03-09;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;525
2020-03-09;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1051
2020-03-09;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4270
2020-03-09;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;262
2020-03-09;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7038
2020-03-09;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1314
2020-03-09;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1576
2020-03-09;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;9461
2020-03-09;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5585
2020-03-09;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;4796
2020-03-09;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;525
2020-03-09;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8541
2020-03-09;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;262
2020-03-09;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5781
2020-03-09;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1051
2020-03-09;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1314
2020-03-09;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3942
2020-03-09;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;243
2020-03-09;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;119
2020-03-09;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;735
2020-03-09;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;357
2020-03-09;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;119
2020-03-09;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;222
2020-03-09;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;411
2020-03-09;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;238
2020-03-09;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;119
2020-03-09;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1637
2020-03-09;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;119
2020-03-09;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;102
2020-03-09;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1027
2020-03-09;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;119
2020-03-09;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1518
2020-03-09;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1180
2020-03-09;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;119
2020-03-09;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;238
2020-03-09;15:00:00;JO;Kwango;Entree;Kinshasa;Kinshasa;102
2020-03-09;15:00:00;JO;Kwilu;Entree;Hors_Zone;Kinshasa;4270
2020-03-09;15:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;9829
2020-03-09;15:00:00;JO;Kwilu;Sortie;Kasai;Kwilu;102
2020-03-09;15:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;193
2020-03-09;15:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;262
2020-03-09;15:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;193
2020-03-09;15:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1314
2020-03-09;15:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1314
2020-03-09;15:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;525
2020-03-09;15:00:00;JO;Lomami;Entree;Kasai-Central;Lomami;262
2020-03-09;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;262
2020-03-09;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6044
2020-03-09;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1051
2020-03-09;15:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1839
2020-03-09;15:00:00;JO;Lomami;Entree;Lomami;Lomami;3519
2020-03-09;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;386
2020-03-09;15:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;193
2020-03-09;15:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1839
2020-03-09;15:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;525
2020-03-09;15:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;1314
2020-03-09;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6307
2020-03-09;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1839
2020-03-09;15:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1051
2020-03-09;15:00:00;JO;Lomami;Sortie;Lomami;Lomami;7289
2020-03-09;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;11593
2020-03-09;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;579
2020-03-09;15:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;193
2020-03-09;15:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;772
2020-03-09;15:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;386
2020-03-09;15:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;772
2020-03-09;15:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1932
2020-03-09;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6763
2020-03-09;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;386
2020-03-09;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;579
2020-03-09;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;966
2020-03-09;15:00:00;JO;Lualaba;Sortie;Lomami;Lomami;193
2020-03-09;15:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;772
2020-03-09;15:00:00;JO;Lualaba;Sortie;Lualaba;Hors_Zone;386
2020-03-09;15:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;3091
2020-03-09;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;900
2020-03-09;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;868
2020-03-09;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;466
2020-03-09;15:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;854
2020-03-09;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;667
2020-03-09;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;10349
2020-03-09;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1334
2020-03-09;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1101
2020-03-09;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5402
2020-03-09;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1567
2020-03-09;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;900
2020-03-09;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;667
2020-03-09;15:00:00;JO;Nord-Kivu;Sortie;Ituri;Nord-Kivu;434
2020-03-09;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5243
2020-03-09;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;900
2020-03-09;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;667
2020-03-09;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4268
2020-03-09;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1970
2020-03-09;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;900
2020-03-09;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;434
2020-03-09;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8718
2020-03-09;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;667
2020-03-09;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;667
2020-03-09;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4671
2020-03-09;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;233
2020-03-09;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1737
2020-03-09;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;466
2020-03-09;15:00:00;JO;Sud-Kivu;Sortie;Kinshasa;Kinshasa;4270
2020-03-09;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;667
2020-03-09;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;13590
2020-03-09;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;900
2020-03-09;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;868
2020-03-09;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4999
2020-03-09;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4426
2020-03-09;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;922
2020-03-09;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;368
2020-03-09;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;553
2020-03-09;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;553
2020-03-09;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3135
2020-03-09;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4611
2020-03-09;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1475
2020-03-09;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;184
2020-03-09;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Lomami;184
2020-03-09;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;184
2020-03-09;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;184
2020-03-09;15:30:00;JO;Haut-Katanga;Sortie;Lomami;Lomami;184
2020-03-09;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;368
2020-03-09;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2582
2020-03-09;15:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;184
2020-03-09;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;184
2020-03-09;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;505
2020-03-09;15:30:00;JO;Haut-Lomami;Entree;Kasai;Hors_Zone;3887
2020-03-09;15:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3887
2020-03-09;15:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;368
2020-03-09;15:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;184
2020-03-09;15:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;11662
2020-03-09;15:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;505
2020-03-09;15:30:00;JO;Ituri;Entree;Hors_Zone;Nord-Kivu;820
2020-03-09;15:30:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;184
2020-03-09;15:30:00;JO;Kasai;Sortie;Hors_Zone;Kwilu;3887
2020-03-09;15:30:00;JO;Kasai;Sortie;Kasai;Kasai;7774
2020-03-09;15:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;252
2020-03-09;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;15549
2020-03-09;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;7774
2020-03-09;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;252
2020-03-09;15:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;252
2020-03-09;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4238
2020-03-09;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;252
2020-03-09;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;505
2020-03-09;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3887
2020-03-09;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;758
2020-03-09;15:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;252
2020-03-09;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5503
2020-03-09;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;252
2020-03-09;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;252
2020-03-09;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;3887
2020-03-09;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;8280
2020-03-09;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4140
2020-03-09;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7081
2020-03-09;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;758
2020-03-09;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1011
2020-03-09;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4805
2020-03-09;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1264
2020-03-09;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1011
2020-03-09;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;758
2020-03-09;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;11662
2020-03-09;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;252
2020-03-09;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3887
2020-03-09;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;10969
2020-03-09;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;505
2020-03-09;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;505
2020-03-09;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1011
2020-03-09;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4299
2020-03-09;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;407
2020-03-09;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;112
2020-03-09;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;210
2020-03-09;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;210
2020-03-09;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;533
2020-03-09;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;98
2020-03-09;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;98
2020-03-09;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;112
2020-03-09;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;196
2020-03-09;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;112
2020-03-09;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;98
2020-03-09;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1309
2020-03-09;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;210
