Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-12;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;14264
2020-04-12;17:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;3700
2020-04-12;17:30:00;Local;Equateur;Equateur;Kinshasa;12130
2020-04-12;17:30:00;Local;Kasai;Haut-Lomami;Kinshasa;212
2020-04-12;17:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;423
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;151631
2020-04-12;17:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;36391
2020-04-12;17:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;18195
2020-04-12;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;188022
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;42557
2020-04-12;17:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;12130
2020-04-12;17:30:00;Local;Tshuapa;Tshuapa;Tshuapa;115239
2020-04-12;17:30:00;Local;Hors_Zone;Equateur;Tshuapa;6065
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;323104
2020-04-12;17:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;141874
2020-04-12;17:30:00;Local;Tshopo;Hors_Zone;Sud-Kivu;750
2020-04-12;17:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;7061
2020-04-12;17:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;212
2020-04-12;17:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;60089
2020-04-12;17:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5506945
2020-04-12;17:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;14207
2020-04-12;17:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2598
2020-04-12;17:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;11438
2020-04-12;17:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;57204
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;345686
2020-04-12;17:30:00;Local;Tshopo;Hors_Zone;Tshopo;121356
2020-04-12;17:30:00;Local;Ituri;Hors_Zone;Tshopo;1500
2020-04-12;17:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;423
2020-04-12;17:30:00;Local;Hors_Zone;Mongala;Tshopo;6065
2020-04-12;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;Tshopo;6065
2020-04-12;17:30:00;Local;Nord-Kivu;Sud-Kivu;Tshopo;225
2020-04-12;17:30:00;Local;Hors_Zone;Tshopo;Tshopo;95751
2020-04-12;17:30:00;Local;Tshopo;Tshopo;Tshopo;9057524
2020-04-12;17:30:00;Local;Hors_Zone;Ituri;Tshopo;750
2020-04-12;17:30:00;Local;Tshopo;Ituri;Tshopo;750
2020-04-12;17:30:00;Local;Ituri;Ituri;Tshopo;2250
2020-04-12;17:30:00;Local;Hors_Zone;Bas-Uele;Tshopo;750
2020-04-12;17:30:00;Local;Tshopo;Bas-Uele;Tshopo;750
2020-04-12;17:30:00;Local;Hors_Zone;Maniema;Tshopo;11387
2020-04-12;17:30:00;Local;Maniema;Maniema;Tshopo;11387
2020-04-12;17:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2347
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;318949
2020-04-12;17:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1404
2020-04-12;17:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;77089
2020-04-12;17:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;301
2020-04-12;17:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;21498
2020-04-12;17:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1401
2020-04-12;17:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;71484
2020-04-12;17:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4149
2020-04-12;17:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2564210
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Ituri;83491
2020-04-12;17:30:00;Local;Tshopo;Hors_Zone;Ituri;1500
2020-04-12;17:30:00;Local;Ituri;Hors_Zone;Ituri;29255
2020-04-12;17:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;847
2020-04-12;17:30:00;Local;Tshopo;Tshopo;Ituri;3000
2020-04-12;17:30:00;Local;Hors_Zone;Ituri;Ituri;13176
2020-04-12;17:30:00;Local;Ituri;Ituri;Ituri;673134
2020-04-12;17:30:00;Local;Nord-Kivu;Ituri;Ituri;1924
2020-04-12;17:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;5216
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai;207844
2020-04-12;17:30:00;Local;Kasai;Hors_Zone;Kasai;62906
2020-04-12;17:30:00;Local;Kwilu;Hors_Zone;Kasai;14264
2020-04-12;17:30:00;Local;Hors_Zone;Kasai;Kasai;25902
2020-04-12;17:30:00;Local;Kasai;Kasai;Kasai;385049
2020-04-12;17:30:00;Local;Kwilu;Kwilu;Kasai;14264
2020-04-12;17:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;425
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;6001
2020-04-12;17:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;2250
2020-04-12;17:30:00;Local;Tshopo;Tshopo;Bas-Uele;3750
2020-04-12;17:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;3750
2020-04-12;17:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;18003
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Lomami;235425
2020-04-12;17:30:00;Local;Lomami;Hors_Zone;Lomami;78671
2020-04-12;17:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4195
2020-04-12;17:30:00;Local;Kasai-Central;Hors_Zone;Lomami;3700
2020-04-12;17:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;850
2020-04-12;17:30:00;Local;Lomami;Lualaba;Lomami;212
2020-04-12;17:30:00;Local;Hors_Zone;Lomami;Lomami;47637
2020-04-12;17:30:00;Local;Lomami;Lomami;Lomami;2425066
2020-04-12;17:30:00;Local;Kasai-Oriental;Lomami;Lomami;11801
2020-04-12;17:30:00;Local;Haut-Lomami;Lomami;Lomami;425
2020-04-12;17:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1573
2020-04-12;17:30:00;Local;Lomami;Kasai-Oriental;Lomami;11014
2020-04-12;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;68971
2020-04-12;17:30:00;Local;Hors_Zone;Kasai-Central;Lomami;3700
2020-04-12;17:30:00;Local;Lomami;Kasai-Central;Lomami;262
2020-04-12;17:30:00;Local;Kasai-Central;Kasai-Central;Lomami;7662
2020-04-12;17:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;212
2020-04-12;17:30:00;Local;Lomami;Haut-Lomami;Lomami;524
2020-04-12;17:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3025
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;314326
2020-04-12;17:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;5507
2020-04-12;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;117042
2020-04-12;17:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;11363
2020-04-12;17:30:00;Local;Hors_Zone;Sankuru;Kasai-Oriental;262
2020-04-12;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;637
2020-04-12;17:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;14264
2020-04-12;17:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1835
2020-04-12;17:30:00;Local;Lomami;Lomami;Kasai-Oriental;66299
2020-04-12;17:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;8654
2020-04-12;17:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;61190
2020-04-12;17:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;10489
2020-04-12;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6493426
2020-04-12;17:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;7662
2020-04-12;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;3700
2020-04-12;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;26164
2020-04-12;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;52591
2020-04-12;17:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;899
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;799169
2020-04-12;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;3700
2020-04-12;17:30:00;Local;Kwilu;Hors_Zone;Kwilu;228238
2020-04-12;17:30:00;Local;Hors_Zone;Kinshasa;Kwilu;100
2020-04-12;17:30:00;Local;Kinshasa;Kinshasa;Kwilu;402
2020-04-12;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;7400
2020-04-12;17:30:00;Local;Hors_Zone;Kwilu;Kwilu;142649
2020-04-12;17:30:00;Local;Kinshasa;Kwilu;Kwilu;42794
2020-04-12;17:30:00;Local;Kwilu;Kwilu;Kwilu;3038626
2020-04-12;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;14264
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;628441
2020-04-12;17:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;71324
2020-04-12;17:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;201
2020-04-12;17:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;128384
2020-04-12;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1069868
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Maniema;275548
2020-04-12;17:30:00;Local;Tshopo;Hors_Zone;Maniema;750
2020-04-12;17:30:00;Local;Maniema;Hors_Zone;Maniema;103237
2020-04-12;17:30:00;Local;Tshopo;Tshopo;Maniema;750
2020-04-12;17:30:00;Local;Hors_Zone;Maniema;Maniema;102486
2020-04-12;17:30:00;Local;Tshopo;Maniema;Maniema;750
2020-04-12;17:30:00;Local;Maniema;Maniema;Maniema;1108331
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Kwango;257332
2020-04-12;17:30:00;Local;Kwango;Hors_Zone;Kwango;100
2020-04-12;17:30:00;Local;Kinshasa;Kinshasa;Kwango;17965
2020-04-12;17:30:00;Local;Hors_Zone;Kwango;Kwango;60759
2020-04-12;17:30:00;Local;Kwango;Kwango;Kwango;356622
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;5384
2020-04-12;17:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2250
2020-04-12;17:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;750
2020-04-12;17:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;15753
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;242710
2020-04-12;17:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;103109
2020-04-12;17:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;60652
2020-04-12;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;776350
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;699228
2020-04-12;17:30:00;Local;Lualaba;Hors_Zone;Kasai-Central;262
2020-04-12;17:30:00;Local;Kasai;Hors_Zone;Kasai-Central;3700
2020-04-12;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;4487
2020-04-12;17:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;286491
2020-04-12;17:30:00;Local;Sankuru;Sankuru;Kasai-Central;262
2020-04-12;17:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;100
2020-04-12;17:30:00;Local;Kasai;Kasai;Kasai-Central;11101
2020-04-12;17:30:00;Local;Lomami;Lomami;Kasai-Central;1311
2020-04-12;17:30:00;Local;Kasai-Oriental;Lomami;Kasai-Central;262
2020-04-12;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;22931
2020-04-12;17:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;7662
2020-04-12;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;118835
2020-04-12;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;15063
2020-04-12;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5802417
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Equateur;881008
2020-04-12;17:30:00;Local;Equateur;Hors_Zone;Equateur;224413
2020-04-12;17:30:00;Local;Kinshasa;Kinshasa;Equateur;100
2020-04-12;17:30:00;Local;Hors_Zone;Equateur;Equateur;309327
2020-04-12;17:30:00;Local;Equateur;Equateur;Equateur;4652140
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;32118
2020-04-12;17:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;425
2020-04-12;17:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;262
2020-04-12;17:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;262
2020-04-12;17:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;12052
2020-04-12;17:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;2125
2020-04-12;17:30:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;212
2020-04-12;17:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1912
2020-04-12;17:30:00;Local;Kasai;Kasai;Haut-Lomami;7400
2020-04-12;17:30:00;Local;Lomami;Lomami;Haut-Lomami;4670
2020-04-12;17:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;212
2020-04-12;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1048
2020-04-12;17:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2338
2020-04-12;17:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;212
2020-04-12;17:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;637
2020-04-12;17:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;116448
2020-04-12;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;400159
2020-04-12;17:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;3049
2020-04-12;17:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;1500
2020-04-12;17:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;223877
2020-04-12;17:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1524
2020-04-12;17:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;41504
2020-04-12;17:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;8812
2020-04-12;17:30:00;Local;Tshopo;Tshopo;Nord-Kivu;2250
2020-04-12;17:30:00;Local;Hors_Zone;Ituri;Nord-Kivu;1173
2020-04-12;17:30:00;Local;Ituri;Ituri;Nord-Kivu;4924
2020-04-12;17:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;750
2020-04-12;17:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;100329
2020-04-12;17:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;12258
2020-04-12;17:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6786884
2020-04-12;18:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;8392345
2020-04-12;18:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;4110
2020-04-12;18:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;49058
2020-04-12;18:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1597
2020-04-12;18:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;300517
2020-04-12;18:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;84178
2020-04-12;18:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;195853
2020-04-12;18:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;55191
2020-04-12;18:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;12264
2020-04-12;18:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;159220
2020-04-12;18:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;129844
2020-04-12;18:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;77642
2020-04-12;18:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;32293
2020-04-12;18:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;67041
2020-04-12;18:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;1491
2020-04-12;18:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;97552
2020-04-12;18:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;144036
2020-04-12;18:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;182090
2020-04-12;18:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;154076
2020-04-12;18:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;76206
2020-04-12;18:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;42122
2020-04-12;18:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2983
2020-04-12;18:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;141146
2020-04-12;18:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;321892
2020-04-12;18:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;245294
2020-04-12;18:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;19554
2020-04-12;18:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;266050
2020-04-12;18:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;3034
2020-04-12;18:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;37429
2020-04-12;18:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;43028
2020-04-12;18:00:00;Local;Mongala;Mongala;ZoneGlobale;631634
2020-04-12;18:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;2929
2020-04-12;18:00:00;Local;Sankuru;Sankuru;ZoneGlobale;15279
2020-04-12;18:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;72167
2020-04-12;18:00:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;216
2020-04-12;18:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10966085
2020-04-12;18:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;22933
2020-04-12;18:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;649
2020-04-12;18:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;34941
2020-04-12;18:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;23149
2020-04-12;18:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2173466
2020-04-12;18:00:00;Local;Lomami;Lualaba;ZoneGlobale;216
2020-04-12;18:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;144425
2020-04-12;18:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7128091
2020-04-12;18:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;3748
2020-04-12;18:00:00;Local;Kasai;Kinshasa;ZoneGlobale;3724
2020-04-12;18:00:00;Local;Equateur;Kinshasa;ZoneGlobale;101
2020-04-12;18:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;18397
2020-04-12;18:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;177838
2020-04-12;18:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;73588
2020-04-12;18:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;76975
2020-04-12;18:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5894378
2020-04-12;18:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;23139
2020-04-12;18:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;72672
2020-04-12;18:00:00;Local;Tshopo;Tshopo;ZoneGlobale;9594462
2020-04-12;18:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;84408
2020-04-12;18:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;6401
2020-04-12;18:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2642757
2020-04-12;18:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;16068
2020-04-12;18:00:00;Local;Tshopo;Ituri;ZoneGlobale;745
2020-04-12;18:00:00;Local;Ituri;Ituri;ZoneGlobale;758492
2020-04-12;18:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1896
2020-04-12;18:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;44694
2020-04-12;18:00:00;Local;Kasai;Kasai;ZoneGlobale;499303
2020-04-12;18:00:00;Local;Haut-Lomami;Kasai;ZoneGlobale;216
2020-04-12;18:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2983
2020-04-12;18:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;745
2020-04-12;18:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;31909
2020-04-12;18:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;48412
2020-04-12;18:00:00;Local;Lomami;Lomami;ZoneGlobale;2723393
2020-04-12;18:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;26894
2020-04-12;18:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;698
2020-04-12;18:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;52093
2020-04-12;18:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;20769
2020-04-12;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6993532
2020-04-12;18:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;15430
2020-04-12;18:00:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;216
2020-04-12;18:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;140069
2020-04-12;18:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;28013
2020-04-12;18:00:00;Local;Kwilu;Kwilu;ZoneGlobale;3071242
2020-04-12;18:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;182191
2020-04-12;18:00:00;Local;Kinshasa;Mai-Ndombe;ZoneGlobale;101
2020-04-12;18:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1064526
2020-04-12;18:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;113910
2020-04-12;18:00:00;Local;Maniema;Maniema;ZoneGlobale;1153248
2020-04-12;18:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;28013
2020-04-12;18:00:00;Local;Kwango;Kwango;ZoneGlobale;462228
2020-04-12;18:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;2237
2020-04-12;18:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;14172
2020-04-12;18:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;67456
2020-04-12;18:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;791076
2020-04-12;18:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;156834
2020-04-12;18:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;3990
2020-04-12;18:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;31393
2020-04-12;18:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6120245
2020-04-12;18:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;392573
2020-04-12;18:00:00;Local;Equateur;Equateur;ZoneGlobale;4856941
2020-04-12;18:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2912
2020-04-12;18:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;216
2020-04-12;18:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;432
2020-04-12;18:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;965
2020-04-12;18:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;135421
2020-04-12;18:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;119742
2020-04-12;18:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;23947
2020-04-12;18:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;808
2020-04-12;18:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7530164
2020-04-12;18:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;17465
2020-04-12;18:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;4110
2020-04-12;18:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;3034
2020-04-12;18:00:00;Local;Tanganyika;Tanganyika;Tanganyika;36996
2020-04-12;18:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;216
2020-04-12;18:00:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;432
2020-04-12;18:00:00;Local;Hors_Zone;Hors_Zone;Mongala;208602
2020-04-12;18:00:00;Local;Mongala;Hors_Zone;Mongala;42926
2020-04-12;18:00:00;Local;Hors_Zone;Mongala;Mongala;43028
2020-04-12;18:00:00;Local;Mongala;Mongala;Mongala;631634
2020-04-12;18:00:00;Local;Tshopo;Tshopo;Mongala;745
2020-04-12;18:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;10253
2020-04-12;18:00:00;Local;Sankuru;Hors_Zone;Sankuru;1597
2020-04-12;18:00:00;Local;Hors_Zone;Sankuru;Sankuru;2662
2020-04-12;18:00:00;Local;Sankuru;Sankuru;Sankuru;15279
2020-04-12;18:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;515680
2020-04-12;18:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;293593
2020-04-12;18:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;5192
2020-04-12;18:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;216
2020-04-12;18:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;216
2020-04-12;18:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;70436
2020-04-12;18:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;216
2020-04-12;18:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10896419
2020-04-12;18:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;12332
2020-04-12;18:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;649
2020-04-12;18:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1730
2020-04-12;18:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;12115
2020-04-12;18:00:00;Local;Lualaba;Lualaba;Haut-Katanga;88772
2020-04-12;18:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;419
2020-04-12;18:00:00;Local;Lomami;Lomami;Haut-Katanga;482
2020-04-12;18:00:00;Local;Kasai-Oriental;Lomami;Haut-Katanga;266
2020-04-12;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;532
2020-04-12;18:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;216
2020-04-12;18:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1298
