Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-07;14:30:00;Local;Haut-Lomami;Lomami;Lomami;518
2020-04-07;14:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1296
2020-04-07;14:30:00;Local;Lomami;Kasai-Oriental;Lomami;8816
2020-04-07;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;60420
2020-04-07;14:30:00;Local;Maniema;Maniema;Lomami;12934
2020-04-07;14:30:00;Local;Lomami;Kasai-Central;Lomami;3465
2020-04-07;14:30:00;Local;Kasai-Central;Kasai-Central;Lomami;7450
2020-04-07;14:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;208
2020-04-07;14:30:00;Local;Lomami;Haut-Lomami;Lomami;518
2020-04-07;14:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2027
2020-04-07;14:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;286875
2020-04-07;14:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;5964
2020-04-07;14:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;140115
2020-04-07;14:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;7450
2020-04-07;14:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;726
2020-04-07;14:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;208
2020-04-07;14:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;467
2020-04-07;14:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1296
2020-04-07;14:30:00;Local;Lomami;Lomami;Kasai-Oriental;51344
2020-04-07;14:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;9853
2020-04-07;14:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;45067
2020-04-07;14:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;9075
2020-04-07;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6062393
2020-04-07;14:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;777
2020-04-07;14:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;3984
2020-04-07;14:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;50597
2020-04-07;14:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;777
2020-04-07;14:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;1235552
2020-04-07;14:30:00;Local;Kinshasa;Hors_Zone;Kwilu;14833
2020-04-07;14:30:00;Local;Kwilu;Hors_Zone;Kwilu;415334
2020-04-07;14:30:00;Local;Kinshasa;Kinshasa;Kwilu;103833
2020-04-07;14:30:00;Local;Hors_Zone;Kasai;Kwilu;3465
2020-04-07;14:30:00;Local;Kasai;Kasai;Kwilu;3465
2020-04-07;14:30:00;Local;Hors_Zone;Kwilu;Kwilu;118666
2020-04-07;14:30:00;Local;Kwilu;Kwilu;Kwilu;3133307
2020-04-07;14:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;14833
2020-04-07;14:30:00;Local;Kwango;Kwango;Kwilu;14833
2020-04-07;14:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;430613
2020-04-07;14:30:00;Local;Kwilu;Hors_Zone;Mai-Ndombe;14833
2020-04-07;14:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;44500
2020-04-07;14:30:00;Local;Kongo-Central;Kongo-Central;Mai-Ndombe;111
2020-04-07;14:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;74166
2020-04-07;14:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;875168
2020-04-07;14:30:00;Local;Hors_Zone;Hors_Zone;Maniema;455166
2020-04-07;14:30:00;Local;Tshopo;Hors_Zone;Maniema;1940
2020-04-07;14:30:00;Local;Maniema;Hors_Zone;Maniema;91515
2020-04-07;14:30:00;Local;Hors_Zone;Tshopo;Maniema;970
2020-04-07;14:30:00;Local;Tshopo;Tshopo;Maniema;970
2020-04-07;14:30:00;Local;Hors_Zone;Maniema;Maniema;12934
2020-04-07;14:30:00;Local;Maniema;Maniema;Maniema;1087508
2020-04-07;14:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;497
2020-04-07;14:30:00;Local;Hors_Zone;Hors_Zone;Kwango;267112
2020-04-07;14:30:00;Local;Kinshasa;Hors_Zone;Kwango;111
2020-04-07;14:30:00;Local;Kwilu;Hors_Zone;Kwango;14833
2020-04-07;14:30:00;Local;Kwango;Hors_Zone;Kwango;14833
2020-04-07;14:30:00;Local;Kwilu;Kwilu;Kwango;14833
2020-04-07;14:30:00;Local;Kwango;Kwango;Kwango;326334
2020-04-07;14:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4169
2020-04-07;14:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;970
2020-04-07;14:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;19409
2020-04-07;14:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;289791
2020-04-07;14:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;49659
2020-04-07;14:30:00;Local;Mongala;Mongala;Sud-Ubangi;8276
2020-04-07;14:30:00;Local;Hors_Zone;Nord-Ubangi;Sud-Ubangi;8276
2020-04-07;14:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;41382
2020-04-07;14:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;802827
2020-04-07;14:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;594483
2020-04-07;14:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;3465
2020-04-07;14:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;7191
2020-04-07;14:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;399049
2020-04-07;14:30:00;Local;Kasai;Kasai;Kasai-Central;3465
2020-04-07;14:30:00;Local;Lomami;Lomami;Kasai-Central;14641
2020-04-07;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;45999
2020-04-07;14:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;7191
2020-04-07;14:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;110909
2020-04-07;14:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;10916
2020-04-07;14:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4833581
2020-04-07;14:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1166996
2020-04-07;14:30:00;Local;Equateur;Hors_Zone;Equateur;289680
2020-04-07;14:30:00;Local;Hors_Zone;Kinshasa;Equateur;8276
2020-04-07;14:30:00;Local;Hors_Zone;Equateur;Equateur;306233
2020-04-07;14:30:00;Local;Equateur;Equateur;Equateur;5421155
2020-04-07;14:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;26704
2020-04-07;14:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;624
2020-04-07;14:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;467
2020-04-07;14:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;12491
2020-04-07;14:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1040
2020-04-07;14:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1249
2020-04-07;14:30:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;208
2020-04-07;14:30:00;Local;Kasai;Kasai;Haut-Lomami;13863
2020-04-07;14:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;467
2020-04-07;14:30:00;Local;Lomami;Lomami;Haut-Lomami;3319
2020-04-07;14:30:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;259
2020-04-07;14:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;467
2020-04-07;14:30:00;Local;Lomami;Kasai-Oriental;Haut-Lomami;259
2020-04-07;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;986
2020-04-07;14:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2498
2020-04-07;14:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;208
2020-04-07;14:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;624
2020-04-07;14:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;98782
2020-04-07;14:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;385683
2020-04-07;14:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;2742
2020-04-07;14:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;284295
2020-04-07;14:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;45627
2020-04-07;14:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;7228
2020-04-07;14:30:00;Local;Tshopo;Tshopo;Nord-Kivu;1965
2020-04-07;14:30:00;Local;Ituri;Ituri;Nord-Kivu;4404
2020-04-07;14:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;60219
2020-04-07;14:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;5978
2020-04-07;14:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;497
2020-04-07;14:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5944107
2020-04-07;15:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7444557
2020-04-07;15:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;1974
2020-04-07;15:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;90027
2020-04-07;15:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1665
2020-04-07;15:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;412007
2020-04-07;15:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;118328
2020-04-07;15:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;242412
2020-04-07;15:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;37511
2020-04-07;15:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;189743
2020-04-07;15:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;198378
2020-04-07;15:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;70618
2020-04-07;15:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;39275
2020-04-07;15:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;25257
2020-04-07;15:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;5355
2020-04-07;15:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;58811
2020-04-07;15:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;147123
2020-04-07;15:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;328755
2020-04-07;15:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;78901
2020-04-07;15:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;108494
2020-04-07;15:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;13258
2020-04-07;15:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1785
2020-04-07;15:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;75022
2020-04-07;15:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;329295
2020-04-07;15:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;330099
2020-04-07;15:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;12484
2020-04-07;15:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;274037
2020-04-07;15:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;394
2020-04-07;15:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;26770
2020-04-07;15:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;30901
2020-04-07;15:00:00;Local;Mongala;Mongala;ZoneGlobale;601073
2020-04-07;15:00:00;Local;Tshopo;Mongala;ZoneGlobale;7502
2020-04-07;15:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;475
2020-04-07;15:00:00;Local;Sankuru;Sankuru;ZoneGlobale;13865
2020-04-07;15:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;48371
2020-04-07;15:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9586498
2020-04-07;15:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;25666
2020-04-07;15:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;13228
2020-04-07;15:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;28430
2020-04-07;15:00:00;Local;Lualaba;Lualaba;ZoneGlobale;1836395
2020-04-07;15:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;197
2020-04-07;15:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;109996
2020-04-07;15:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7220331
2020-04-07;15:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;3614
2020-04-07;15:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;108
2020-04-07;15:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;217565
2020-04-07;15:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;7502
2020-04-07;15:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;157547
2020-04-07;15:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;36402
2020-04-07;15:00:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;236
2020-04-07;15:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5086687
2020-04-07;15:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;16736
2020-04-07;15:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;55450
2020-04-07;15:00:00;Local;Tshopo;Tshopo;ZoneGlobale;8933601
2020-04-07;15:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;892
2020-04-07;15:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;47878
2020-04-07;15:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;5222
2020-04-07;15:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2592188
2020-04-07;15:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;8033
2020-04-07;15:00:00;Local;Ituri;Ituri;ZoneGlobale;659281
2020-04-07;15:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1785
2020-04-07;15:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;9471
2020-04-07;15:00:00;Local;Kasai;Kasai;ZoneGlobale;328344
2020-04-07;15:00:00;Local;Kasai-Central;Kasai;ZoneGlobale;3157
2020-04-07;15:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2677
2020-04-07;15:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;25886
2020-04-07;15:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;24904
2020-04-07;15:00:00;Local;Lomami;Lomami;ZoneGlobale;1852055
2020-04-07;15:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;20226
2020-04-07;15:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;870
2020-04-07;15:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;41944
2020-04-07;15:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;14277
2020-04-07;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;5750687
2020-04-07;15:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;7504
2020-04-07;15:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;144652
2020-04-07;15:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;108
2020-04-07;15:00:00;Local;Kwilu;Kwilu;ZoneGlobale;3284305
2020-04-07;15:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;52600
2020-04-07;15:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;828463
2020-04-07;15:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;24109
2020-04-07;15:00:00;Local;Maniema;Maniema;ZoneGlobale;1084942
2020-04-07;15:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;26300
2020-04-07;15:00:00;Local;Kwango;Kwango;ZoneGlobale;368205
2020-04-07;15:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;892
2020-04-07;15:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;21423
2020-04-07;15:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;82524
2020-04-07;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;802741
2020-04-07;15:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;91992
2020-04-07;15:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;10899
2020-04-07;15:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4439001
2020-04-07;15:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;292696
2020-04-07;15:00:00;Local;Equateur;Equateur;ZoneGlobale;5221572
2020-04-07;15:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3396
2020-04-07;15:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;197
2020-04-07;15:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1108
2020-04-07;15:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;102321
2020-04-07;15:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;48225
2020-04-07;15:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;17806
2020-04-07;15:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1785
2020-04-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5646499
2020-04-07;15:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;10769
2020-04-07;15:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;1974
2020-04-07;15:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;394
2020-04-07;15:00:00;Local;Tanganyika;Tanganyika;Tanganyika;25666
2020-04-07;15:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;236
2020-04-07;15:00:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;237
2020-04-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;918
2020-04-07;15:00:00;Local;Hors_Zone;Hors_Zone;Mongala;193001
2020-04-07;15:00:00;Local;Mongala;Hors_Zone;Mongala;90027
2020-04-07;15:00:00;Local;Sud-Ubangi;Hors_Zone;Mongala;7502
2020-04-07;15:00:00;Local;Equateur;Hors_Zone;Mongala;7502
2020-04-07;15:00:00;Local;Hors_Zone;Mongala;Mongala;30009
2020-04-07;15:00:00;Local;Mongala;Mongala;Mongala;600180
2020-04-07;15:00:00;Local;Tshopo;Mongala;Mongala;7502
2020-04-07;15:00:00;Local;Tshopo;Tshopo;Mongala;16789
2020-04-07;15:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;4759
2020-04-07;15:00:00;Local;Sankuru;Hors_Zone;Sankuru;1665
2020-04-07;15:00:00;Local;Hors_Zone;Sankuru;Sankuru;475
2020-04-07;15:00:00;Local;Sankuru;Sankuru;Sankuru;13627
2020-04-07;15:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;456782
2020-04-07;15:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;398543
2020-04-07;15:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;6910
2020-04-07;15:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;394
2020-04-07;15:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;394
2020-04-07;15:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;197
2020-04-07;15:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;394
2020-04-07;15:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;47384
2020-04-07;15:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9503841
2020-04-07;15:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;12240
2020-04-07;15:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;197
2020-04-07;15:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;10858
2020-04-07;15:00:00;Local;Lualaba;Lualaba;Haut-Katanga;82197
2020-04-07;15:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;1292
2020-04-07;15:00:00;Local;Lomami;Lomami;Haut-Katanga;987
2020-04-07;15:00:00;Local;Haut-Lomami;Lomami;Haut-Katanga;197
2020-04-07;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;197
2020-04-07;15:00:00;Local;Hors_Zone;Kasai-Central;Haut-Katanga;197
2020-04-07;15:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;789
2020-04-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;197
2020-04-07;15:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;130466
2020-04-07;15:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;10069
2020-04-07;15:00:00;Local;Lualaba;Hors_Zone;Lualaba;110982
2020-04-07;15:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;197
2020-04-07;15:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;987
2020-04-07;15:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;93713
2020-04-07;15:00:00;Local;Lualaba;Haut-Katanga;Lualaba;16387
2020-04-07;15:00:00;Local;Hors_Zone;Lualaba;Lualaba;13030
2020-04-07;15:00:00;Local;Haut-Katanga;Lualaba;Lualaba;17966
2020-04-07;15:00:00;Local;Lualaba;Lualaba;Lualaba;1756962
2020-04-07;15:00:00;Local;Haut-Lomami;Lualaba;Lualaba;197
2020-04-07;15:00:00;Local;Hors_Zone;Lomami;Lualaba;197
2020-04-07;15:00:00;Local;Lomami;Lomami;Lualaba;394
2020-04-07;15:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;592
2020-04-07;15:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;694207
2020-04-07;15:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;213237
2020-04-07;15:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;1079
2020-04-07;15:00:00;Local;Kwilu;Hors_Zone;Kinshasa;26300
2020-04-07;15:00:00;Local;Kwango;Hors_Zone;Kinshasa;108
2020-04-07;15:00:00;Local;Equateur;Hors_Zone;Kinshasa;7502
2020-04-07;15:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;101900
2020-04-07;15:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7106358
2020-04-07;15:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;1783
2020-04-07;15:00:00;Local;Kwilu;Kinshasa;Kinshasa;108
2020-04-07;15:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;485
2020-04-07;15:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;2158
2020-04-07;15:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;18906
2020-04-07;15:00:00;Local;Kinshasa;Kwilu;Kinshasa;108
2020-04-07;15:00:00;Local;Kwilu;Kwilu;Kinshasa;432
2020-04-07;15:00:00;Local;Hors_Zone;Kwango;Kinshasa;13150
2020-04-07;15:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;3157
2020-04-07;15:00:00;Local;Hors_Zone;Equateur;Kinshasa;108
2020-04-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;459
2020-04-07;15:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;90135
2020-04-07;15:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;37511
2020-04-07;15:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;217565
2020-04-07;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;7502
2020-04-07;15:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;60152
2020-04-07;15:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;7502
2020-04-07;15:00:00;Local;Tshuapa;Tshuapa;Tshuapa;157547
2020-04-07;15:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;297709
2020-04-07;15:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;186738
2020-04-07;15:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;8304
2020-04-07;15:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;709
2020-04-07;15:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;36402
2020-04-07;15:00:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;236
2020-04-07;15:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5045313
2020-04-07;15:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;11185
2020-04-07;15:00:00;Local;Ituri;Ituri;Sud-Kivu;473
2020-04-07;15:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1168
2020-04-07;15:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12965
2020-04-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;61250
2020-04-07;15:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;356775
2020-04-07;15:00:00;Local;Tshopo;Hors_Zone;Tshopo;197485
2020-04-07;15:00:00;Local;Ituri;Hors_Zone;Tshopo;892
2020-04-07;15:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;892
2020-04-07;15:00:00;Local;Hors_Zone;Mongala;Tshopo;892
2020-04-07;15:00:00;Local;Mongala;Mongala;Tshopo;892
2020-04-07;15:00:00;Local;Hors_Zone;Tshopo;Tshopo;55450
2020-04-07;15:00:00;Local;Tshopo;Tshopo;Tshopo;8906508
2020-04-07;15:00:00;Local;Nord-Kivu;Tshopo;Tshopo;892
2020-04-07;15:00:00;Local;Ituri;Ituri;Tshopo;3570
2020-04-07;15:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;1785
2020-04-07;15:00:00;Local;Hors_Zone;Haut-Uele;Tshopo;892
2020-04-07;15:00:00;Local;Haut-Uele;Haut-Uele;Tshopo;892
2020-04-07;15:00:00;Local;Tshopo;Nord-Kivu;Tshopo;1785
2020-04-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;4922
2020-04-07;15:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;304356
2020-04-07;15:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;2479
2020-04-07;15:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;69674
2020-04-07;15:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;593
2020-04-07;15:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;35428
2020-04-07;15:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1830
2020-04-07;15:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;47392
2020-04-07;15:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;3064
2020-04-07;15:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2573955
2020-04-07;15:00:00;Local;Hors_Zone;Hors_Zone;Ituri;60749
2020-04-07;15:00:00;Local;Ituri;Hors_Zone;Ituri;38382
2020-04-07;15:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;892
2020-04-07;15:00:00;Local;Tshopo;Tshopo;Ituri;5355
2020-04-07;15:00:00;Local;Hors_Zone;Ituri;Ituri;8033
2020-04-07;15:00:00;Local;Ituri;Ituri;Ituri;650749
2020-04-07;15:00:00;Local;Nord-Kivu;Ituri;Ituri;892
2020-04-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;14127
