Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-01;13:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;866
2020-04-01;13:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6589005
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7825881
2020-04-01;13:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;9063
2020-04-01;13:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;172209
2020-04-01;13:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1843
2020-04-01;13:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;862326
2020-04-01;13:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;222266
2020-04-01;13:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;394983
2020-04-01;13:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;52411
2020-04-01;13:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;37436
2020-04-01;13:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;344257
2020-04-01;13:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;465692
2020-04-01;13:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;83350
2020-04-01;13:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;61410
2020-04-01;13:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;59060
2020-04-01;13:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;1375
2020-04-01;13:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;65048
2020-04-01;13:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;166068
2020-04-01;13:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;307356
2020-04-01;13:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;117459
2020-04-01;13:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;264529
2020-04-01;13:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;90430
2020-04-01;13:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;4814
2020-04-01;13:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;127285
2020-04-01;13:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;390074
2020-04-01;13:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;434266
2020-04-01;13:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;27327
2020-04-01;13:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;627318
2020-04-01;13:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1431
2020-04-01;13:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;42819
2020-04-01;13:30:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;159
2020-04-01;13:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;29949
2020-04-01;13:30:00;Local;Mongala;Mongala;ZoneGlobale;1048994
2020-04-01;13:30:00;Local;Tshopo;Mongala;ZoneGlobale;7487
2020-04-01;13:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;819
2020-04-01;13:30:00;Local;Sankuru;Sankuru;ZoneGlobale;19658
2020-04-01;13:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;61820
2020-04-01;13:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10867619
2020-04-01;13:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;24486
2020-04-01;13:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;159
2020-04-01;13:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;477
2020-04-01;13:30:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;398
2020-04-01;13:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;19875
2020-04-01;13:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;26712
2020-04-01;13:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2167511
2020-04-01;13:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;77
2020-04-01;13:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;159
2020-04-01;13:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;100930
2020-04-01;13:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;318
2020-04-01;13:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7532748
2020-04-01;13:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;687
2020-04-01;13:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;6114
2020-04-01;13:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;359
2020-04-01;13:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;9112
2020-04-01;13:30:00;Local;Equateur;Kinshasa;ZoneGlobale;77
2020-04-01;13:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;951
2020-04-01;13:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;7487
2020-04-01;13:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;351905
2020-04-01;13:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;7564
2020-04-01;13:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;314468
2020-04-01;13:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;53618
2020-04-01;13:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6139499
2020-04-01;13:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;25407
2020-04-01;13:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;76706
2020-04-01;13:30:00;Local;Tshopo;Tshopo;ZoneGlobale;10718718
2020-04-01;13:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1375
2020-04-01;13:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;35889
2020-04-01;13:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10741
2020-04-01;13:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2263898
2020-04-01;13:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;9339
2020-04-01;13:30:00;Local;Tshopo;Ituri;ZoneGlobale;2063
2020-04-01;13:30:00;Local;Ituri;Ituri;ZoneGlobale;742251
2020-04-01;13:30:00;Local;Haut-Uele;Ituri;ZoneGlobale;687
2020-04-01;13:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2171
2020-04-01;13:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;8025
2020-04-01;13:30:00;Local;Kasai;Kasai;ZoneGlobale;323939
2020-04-01;13:30:00;Local;Kasai-Oriental;Kasai;ZoneGlobale;2675
2020-04-01;13:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;1375
2020-04-01;13:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;44102
2020-04-01;13:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;20682
2020-04-01;13:30:00;Local;Kinshasa;Lomami;ZoneGlobale;204
2020-04-01;13:30:00;Local;Lomami;Lomami;ZoneGlobale;1573019
2020-04-01;13:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;21660
2020-04-01;13:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;477
2020-04-01;13:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;35644
2020-04-01;13:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;17022
2020-04-01;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;5247993
2020-04-01;13:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;5555
2020-04-01;13:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;72360
2020-04-01;13:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;18070
2020-04-01;13:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2108294
2020-04-01;13:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;36141
2020-04-01;13:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;858356
2020-04-01;13:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;61179
2020-04-01;13:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;189
2020-04-01;13:30:00;Local;Maniema;Maniema;ZoneGlobale;1487062
2020-04-01;13:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;9112
2020-04-01;13:30:00;Local;Kinshasa;Kwango;ZoneGlobale;77
2020-04-01;13:30:00;Local;Kwango;Kwango;ZoneGlobale;569226
2020-04-01;13:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1375
2020-04-01;13:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;19655
2020-04-01;13:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;7487
2020-04-01;13:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1055717
2020-04-01;13:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;51034
2020-04-01;13:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;77
2020-04-01;13:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;159
2020-04-01;13:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;2880
2020-04-01;13:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;9049
2020-04-01;13:30:00;Local;Kwilu;Kasai-Central;ZoneGlobale;9112
2020-04-01;13:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;3597093
2020-04-01;13:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;262057
2020-04-01;13:30:00;Local;Kinshasa;Equateur;ZoneGlobale;7487
2020-04-01;13:30:00;Local;Equateur;Equateur;ZoneGlobale;4859293
2020-04-01;13:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;5088
2020-04-01;13:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;318
2020-04-01;13:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;681
2020-04-01;13:30:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;159
2020-04-01;13:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;120056
2020-04-01;13:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;83644
2020-04-01;13:30:00;Local;Tanganyika;Nord-Kivu;ZoneGlobale;796
2020-04-01;13:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;21747
2020-04-01;13:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1592
2020-04-01;13:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7384226
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;11130
2020-04-01;13:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;9063
2020-04-01;13:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;159
2020-04-01;13:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;159
2020-04-01;13:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1431
2020-04-01;13:30:00;Local;Tanganyika;Tanganyika;Tanganyika;41933
2020-04-01;13:30:00;Local;Nord-Kivu;Tanganyika;Tanganyika;159
2020-04-01;13:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;636
2020-04-01;13:30:00;Local;Hors_Zone;Sud-Kivu;Tanganyika;159
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Mongala;404317
2020-04-01;13:30:00;Local;Mongala;Hors_Zone;Mongala;172209
2020-04-01;13:30:00;Local;Tshopo;Hors_Zone;Mongala;7487
2020-04-01;13:30:00;Local;Equateur;Hors_Zone;Mongala;14974
2020-04-01;13:30:00;Local;Hors_Zone;Mongala;Mongala;29949
2020-04-01;13:30:00;Local;Mongala;Mongala;Mongala;1040742
2020-04-01;13:30:00;Local;Tshopo;Mongala;Mongala;7487
2020-04-01;13:30:00;Local;Tshopo;Tshopo;Mongala;22462
2020-04-01;13:30:00;Local;Hors_Zone;Equateur;Mongala;7487
2020-04-01;13:30:00;Local;Equateur;Equateur;Mongala;7487
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;7167
2020-04-01;13:30:00;Local;Sankuru;Hors_Zone;Sankuru;1843
2020-04-01;13:30:00;Local;Hors_Zone;Sankuru;Sankuru;819
2020-04-01;13:30:00;Local;Sankuru;Sankuru;Sankuru;19044
2020-04-01;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;409
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;611887
2020-04-01;13:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;842087
2020-04-01;13:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;13356
2020-04-01;13:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;636
2020-04-01;13:30:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;318
2020-04-01;13:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;954
2020-04-01;13:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;318
2020-04-01;13:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;61025
2020-04-01;13:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10778716
2020-04-01;13:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;12243
2020-04-01;13:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;477
2020-04-01;13:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1431
2020-04-01;13:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;10812
2020-04-01;13:30:00;Local;Lualaba;Lualaba;Haut-Katanga;80845
2020-04-01;13:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;318
2020-04-01;13:30:00;Local;Lomami;Lomami;Haut-Katanga;3180
2020-04-01;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;318
2020-04-01;13:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;318
2020-04-01;13:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;159
2020-04-01;13:30:00;Local;Lomami;Haut-Lomami;Haut-Katanga;159
2020-04-01;13:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1431
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;164232
2020-04-01;13:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;19716
2020-04-01;13:30:00;Local;Lualaba;Hors_Zone;Lualaba;208341
2020-04-01;13:30:00;Local;Lomami;Hors_Zone;Lualaba;318
2020-04-01;13:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;954
2020-04-01;13:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;636
2020-04-01;13:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;97356
2020-04-01;13:30:00;Local;Lualaba;Haut-Katanga;Lualaba;14469
2020-04-01;13:30:00;Local;Kinshasa;Haut-Katanga;Lualaba;159
2020-04-01;13:30:00;Local;Hors_Zone;Lualaba;Lualaba;18444
2020-04-01;13:30:00;Local;Haut-Katanga;Lualaba;Lualaba;17013
2020-04-01;13:30:00;Local;Lualaba;Lualaba;Lualaba;2086732
2020-04-01;13:30:00;Local;Haut-Lomami;Lualaba;Lualaba;159
2020-04-01;13:30:00;Local;Lomami;Lomami;Lualaba;636
2020-04-01;13:30:00;Local;Hors_Zone;Haut-Lomami;Lualaba;159
2020-04-01;13:30:00;Local;Lualaba;Haut-Lomami;Lualaba;159
2020-04-01;13:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;954
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;641934
2020-04-01;13:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;383701
2020-04-01;13:30:00;Local;Tshopo;Hors_Zone;Kinshasa;77
2020-04-01;13:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;3055
2020-04-01;13:30:00;Local;Kwilu;Hors_Zone;Kinshasa;77
2020-04-01;13:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;77
2020-04-01;13:30:00;Local;Mongala;Mongala;Kinshasa;77
2020-04-01;13:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;154
2020-04-01;13:30:00;Local;Kinshasa;Lualaba;Kinshasa;77
2020-04-01;13:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;100606
2020-04-01;13:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7442723
2020-04-01;13:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;4372
2020-04-01;13:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;154
2020-04-01;13:30:00;Local;Kwilu;Kinshasa;Kinshasa;77
2020-04-01;13:30:00;Local;Equateur;Kinshasa;Kinshasa;77
2020-04-01;13:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;154
2020-04-01;13:30:00;Local;Tshopo;Tshopo;Kinshasa;77
2020-04-01;13:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;562
2020-04-01;13:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;2942
2020-04-01;13:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;13885
2020-04-01;13:30:00;Local;Kasai;Kasai;Kinshasa;231
2020-04-01;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;231
2020-04-01;13:30:00;Local;Hors_Zone;Kwilu;Kinshasa;77
2020-04-01;13:30:00;Local;Kwilu;Kwilu;Kinshasa;154
2020-04-01;13:30:00;Local;Hors_Zone;Kwango;Kinshasa;77
2020-04-01;13:30:00;Local;Haut-Katanga;Kasai-Central;Kinshasa;77
2020-04-01;13:30:00;Local;Kwilu;Kasai-Central;Kinshasa;77
2020-04-01;13:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;154
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;74873
2020-04-01;13:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;52411
2020-04-01;13:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;7487
2020-04-01;13:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;351905
2020-04-01;13:30:00;Local;Equateur;Equateur;Nord-Ubangi;7487
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;150434
2020-04-01;13:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;37436
2020-04-01;13:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;7564
2020-04-01;13:30:00;Local;Tshuapa;Tshuapa;Tshuapa;314468
2020-04-01;13:30:00;Local;Equateur;Equateur;Tshuapa;14974
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;362392
2020-04-01;13:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;337977
2020-04-01;13:30:00;Local;Tshopo;Hors_Zone;Sud-Kivu;189
2020-04-01;13:30:00;Local;Ituri;Hors_Zone;Sud-Kivu;379
2020-04-01;13:30:00;Local;Maniema;Hors_Zone;Sud-Kivu;189
2020-04-01;13:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;9536
2020-04-01;13:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;568
2020-04-01;13:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;189
2020-04-01;13:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;51677
2020-04-01;13:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6062070
2020-04-01;13:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;9574
2020-04-01;13:30:00;Local;Tshopo;Tshopo;Sud-Kivu;189
2020-04-01;13:30:00;Local;Sud-Kivu;Maniema;Sud-Kivu;189
2020-04-01;13:30:00;Local;Maniema;Maniema;Sud-Kivu;189
2020-04-01;13:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;3147
2020-04-01;13:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;10484
2020-04-01;13:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;66697
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;557423
2020-04-01;13:30:00;Local;Tshopo;Hors_Zone;Tshopo;454100
2020-04-01;13:30:00;Local;Ituri;Hors_Zone;Tshopo;2751
2020-04-01;13:30:00;Local;Maniema;Hors_Zone;Tshopo;1375
2020-04-01;13:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;4126
2020-04-01;13:30:00;Local;Mongala;Mongala;Tshopo;687
2020-04-01;13:30:00;Local;Tshopo;Kinshasa;Tshopo;687
2020-04-01;13:30:00;Local;Hors_Zone;Tshopo;Tshopo;76706
2020-04-01;13:30:00;Local;Tshopo;Tshopo;Tshopo;10688097
2020-04-01;13:30:00;Local;Nord-Kivu;Tshopo;Tshopo;1375
2020-04-01;13:30:00;Local;Ituri;Ituri;Tshopo;3438
2020-04-01;13:30:00;Local;Tshopo;Bas-Uele;Tshopo;1375
2020-04-01;13:30:00;Local;Maniema;Maniema;Tshopo;2751
2020-04-01;13:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;7565
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;210544
2020-04-01;13:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;2246
2020-04-01;13:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;80295
2020-04-01;13:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;323
2020-04-01;13:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;21487
2020-04-01;13:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1742
2020-04-01;13:30:00;Local;Sud-Kivu;Sud-Kivu;Kongo-Central;84
2020-04-01;13:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;35327
2020-04-01;13:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;7798
2020-04-01;13:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2250441
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Ituri;78963
2020-04-01;13:30:00;Local;Tshopo;Hors_Zone;Ituri;2751
2020-04-01;13:30:00;Local;Ituri;Hors_Zone;Ituri;57483
2020-04-01;13:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;1085
2020-04-01;13:30:00;Local;Tshopo;Tshopo;Ituri;1375
2020-04-01;13:30:00;Local;Hors_Zone;Ituri;Ituri;8941
2020-04-01;13:30:00;Local;Tshopo;Ituri;Ituri;2063
2020-04-01;13:30:00;Local;Ituri;Ituri;Ituri;732605
2020-04-01;13:30:00;Local;Haut-Uele;Ituri;Ituri;687
2020-04-01;13:30:00;Local;Nord-Kivu;Ituri;Ituri;1375
2020-04-01;13:30:00;Local;Haut-Uele;Haut-Uele;Ituri;398
2020-04-01;13:30:00;Local;Hors_Zone;Nord-Kivu;Ituri;687
2020-04-01;13:30:00;Local;Ituri;Nord-Kivu;Ituri;398
2020-04-01;13:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;8977
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Kasai;149974
2020-04-01;13:30:00;Local;Kasai;Hors_Zone;Kasai;53505
2020-04-01;13:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai;2675
2020-04-01;13:30:00;Local;Kinshasa;Kinshasa;Kasai;2675
2020-04-01;13:30:00;Local;Hors_Zone;Kasai;Kasai;8025
2020-04-01;13:30:00;Local;Kasai;Kasai;Kasai;323707
2020-04-01;13:30:00;Local;Kasai-Oriental;Kasai;Kasai;2675
2020-04-01;13:30:00;Local;Kwilu;Kwilu;Kasai;2675
2020-04-01;13:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai;2675
2020-04-01;13:30:00;Local;Kasai-Central;Kasai-Central;Kasai;2675
2020-04-01;13:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;159
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;6877
2020-04-01;13:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;1375
2020-04-01;13:30:00;Local;Tshopo;Tshopo;Bas-Uele;1375
2020-04-01;13:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;44102
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Lomami;126258
2020-04-01;13:30:00;Local;Lualaba;Hors_Zone;Lomami;409
2020-04-01;13:30:00;Local;Sud-Kivu;Hors_Zone;Lomami;204
2020-04-01;13:30:00;Local;Lomami;Hors_Zone;Lomami;59839
2020-04-01;13:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;7167
2020-04-01;13:30:00;Local;Kasai-Central;Hors_Zone;Lomami;2880
2020-04-01;13:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;409
2020-04-01;13:30:00;Local;Lualaba;Lualaba;Lomami;363
2020-04-01;13:30:00;Local;Hors_Zone;Lomami;Lomami;19658
2020-04-01;13:30:00;Local;Kinshasa;Lomami;Lomami;204
2020-04-01;13:30:00;Local;Lomami;Lomami;Lomami;1505083
2020-04-01;13:30:00;Local;Kasai-Oriental;Lomami;Lomami;12491
2020-04-01;13:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1843
2020-04-01;13:30:00;Local;Lomami;Kasai-Oriental;Lomami;4914
2020-04-01;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;59557
2020-04-01;13:30:00;Local;Hors_Zone;Kasai-Central;Lomami;204
2020-04-01;13:30:00;Local;Lomami;Kasai-Central;Lomami;204
2020-04-01;13:30:00;Local;Kasai-Central;Kasai-Central;Lomami;614
2020-04-01;13:30:00;Local;Lomami;Haut-Lomami;Lomami;204
2020-04-01;13:30:00;Local;Kasai-Oriental;Haut-Lomami;Lomami;159
2020-04-01;13:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1910
2020-04-01;13:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;285036
2020-04-01;13:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;204
2020-04-01;13:30:00;Local;Kasai;Hors_Zone;Kasai-Oriental;204
2020-04-01;13:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4300
2020-04-01;13:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;156067
2020-04-01;13:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;6374
2020-04-01;13:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;204
2020-04-01;13:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;409
2020-04-01;13:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;204
2020-04-01;13:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;614
2020-04-01;13:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;204
2020-04-01;13:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1228
2020-04-01;13:30:00;Local;Lomami;Lomami;Kasai-Oriental;40909
2020-04-01;13:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10648
2020-04-01;13:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;34211
2020-04-01;13:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;12517
2020-04-01;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;5151353
2020-04-01;13:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;2880
2020-04-01;13:30:00;Local;Kinshasa;Kasai-Central;Kasai-Oriental;159
2020-04-01;13:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;819
2020-04-01;13:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;15014
