Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-15;13:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;245
2020-03-15;13:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11589
2020-03-15;13:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2295
2020-03-15;13:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;519
2020-03-15;13:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1038
2020-03-15;13:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6612
2020-03-15;13:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2842
2020-03-15;13:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;765
2020-03-15;13:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1530
2020-03-15;13:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1038
2020-03-15;13:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12957
2020-03-15;13:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2049
2020-03-15;13:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;519
2020-03-15;13:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5629
2020-03-15;14:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3655
2020-03-15;14:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;645
2020-03-15;14:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;860
2020-03-15;14:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;430
2020-03-15;14:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;645
2020-03-15;14:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1505
2020-03-15;14:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3010
2020-03-15;14:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;645
2020-03-15;14:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;215
2020-03-15;14:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;215
2020-03-15;14:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;645
2020-03-15;14:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;965
2020-03-15;14:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;430
2020-03-15;14:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Kasai;4888
2020-03-15;14:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Lomami;215
2020-03-15;14:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;9777
2020-03-15;14:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;490
2020-03-15;14:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;215
2020-03-15;14:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;9777
2020-03-15;14:00:00;WE;Ituri;Sortie;Kinshasa;Kinshasa;105
2020-03-15;14:00:00;WE;Kasai;Entree;Hors_Zone;Hors_Zone;215
2020-03-15;14:00:00;WE;Kasai;Entree;Kasai;Kasai;9777
2020-03-15;14:00:00;WE;Kasai;Sortie;Kasai;Kasai-Central;4888
2020-03-15;14:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;5164
2020-03-15;14:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Central;4888
2020-03-15;14:00:00;WE;Kasai-Central;Entree;Kasai;Kasai-Central;4888
2020-03-15;14:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5164
2020-03-15;14:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;5164
2020-03-15;14:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;6541
2020-03-15;14:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4888
2020-03-15;14:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;275
2020-03-15;14:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4888
2020-03-15;14:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4888
2020-03-15;14:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5439
2020-03-15;14:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1207
2020-03-15;14:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;550
2020-03-15;14:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;826
2020-03-15;14:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;826
2020-03-15;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;14666
2020-03-15;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4888
2020-03-15;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9296
2020-03-15;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1652
2020-03-15;14:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;275
2020-03-15;14:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1652
2020-03-15;14:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;6335
2020-03-15;14:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6817
2020-03-15;14:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4888
2020-03-15;14:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;550
2020-03-15;14:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;826
2020-03-15;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;10053
2020-03-15;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;5164
2020-03-15;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;826
2020-03-15;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4888
2020-03-15;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;16939
2020-03-15;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1377
2020-03-15;14:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;275
2020-03-15;14:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;826
2020-03-15;14:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5233
2020-03-15;14:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;226
2020-03-15;14:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;105
2020-03-15;14:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1157
2020-03-15;14:00:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;121
2020-03-15;14:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;242
2020-03-15;14:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;347
2020-03-15;14:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;347
2020-03-15;14:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;1383
2020-03-15;14:00:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;226
2020-03-15;14:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;121
2020-03-15;14:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1471
2020-03-15;14:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;452
2020-03-15;14:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;347
2020-03-15;14:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;962
2020-03-15;14:00:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;121
2020-03-15;14:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1383
2020-03-15;14:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;121
2020-03-15;14:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;105
2020-03-15;14:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1051
2020-03-15;14:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;121
2020-03-15;14:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;105
2020-03-15;14:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;242
2020-03-15;14:00:00;WE;Kwilu;Entree;Kasai;Kwilu;105
2020-03-15;14:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;215
2020-03-15;14:00:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;275
2020-03-15;14:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;7032
2020-03-15;14:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;826
2020-03-15;14:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;550
2020-03-15;14:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;550
2020-03-15;14:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8264
2020-03-15;14:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;826
2020-03-15;14:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;275
2020-03-15;14:00:00;WE;Lomami;Entree;Lomami;Lomami;4347
2020-03-15;14:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2418
2020-03-15;14:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1101
2020-03-15;14:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;1041
2020-03-15;14:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;275
2020-03-15;14:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8815
2020-03-15;14:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1377
2020-03-15;14:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;275
2020-03-15;14:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1101
2020-03-15;14:00:00;WE;Lomami;Sortie;Lomami;Lomami;3410
2020-03-15;14:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6236
2020-03-15;14:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1075
2020-03-15;14:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;430
2020-03-15;14:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;430
2020-03-15;14:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;645
2020-03-15;14:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;645
2020-03-15;14:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6236
2020-03-15;14:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;215
2020-03-15;14:00:00;WE;Lualaba;Sortie;Haut-Lomami;Haut-Lomami;215
2020-03-15;14:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;430
2020-03-15;14:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;430
2020-03-15;14:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;215
2020-03-15;14:00:00;WE;Lualaba;Sortie;Lualaba;Hors_Zone;215
2020-03-15;14:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1720
2020-03-15;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2119
2020-03-15;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1179
2020-03-15;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;939
2020-03-15;14:00:00;WE;Nord-Kivu;Entree;Kinshasa;Kinshasa;964
2020-03-15;14:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6612
2020-03-15;14:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1179
2020-03-15;14:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;465
2020-03-15;14:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6131
2020-03-15;14:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1886
2020-03-15;14:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1420
2020-03-15;14:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1172
2020-03-15;14:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5440
2020-03-15;14:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;946
2020-03-15;14:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;706
2020-03-15;14:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5170
2020-03-15;14:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2359
2020-03-15;14:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2126
2020-03-15;14:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;939
2020-03-15;14:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;473
2020-03-15;14:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9467
2020-03-15;14:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;706
2020-03-15;14:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;473
2020-03-15;14:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3997
2020-03-15;14:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1405
2020-03-15;14:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2599
2020-03-15;14:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;939
2020-03-15;14:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8979
2020-03-15;14:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1179
2020-03-15;14:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;706
2020-03-15;14:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4012
2020-03-15;14:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5344
2020-03-15;14:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;205
2020-03-15;14:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;411
2020-03-15;14:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;822
2020-03-15;14:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;822
2020-03-15;14:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4316
2020-03-15;14:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;411
2020-03-15;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;411
2020-03-15;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;411
2020-03-15;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;205
2020-03-15;14:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;616
2020-03-15;14:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2387
2020-03-15;14:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;411
2020-03-15;14:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;8828
2020-03-15;14:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;616
2020-03-15;14:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;205
2020-03-15;14:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4619
2020-03-15;14:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;263
2020-03-15;14:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;8828
2020-03-15;14:30:00;WE;Haut-Lomami;Sortie;Kinshasa;Kinshasa;4414
2020-03-15;14:30:00;WE;Haut-Lomami;Sortie;Lomami;Hors_Zone;263
2020-03-15;14:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;263
2020-03-15;14:30:00;WE;Ituri;Entree;Nord-Kivu;Nord-Kivu;435
2020-03-15;14:30:00;WE;Kasai;Entree;Haut-Lomami;Haut-Lomami;205
2020-03-15;14:30:00;WE;Kasai;Entree;Kasai;Kasai;4414
2020-03-15;14:30:00;WE;Kasai;Sortie;Hors_Zone;Hors_Zone;205
2020-03-15;14:30:00;WE;Kasai;Sortie;Kasai;Kasai;17657
2020-03-15;14:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Central;263
2020-03-15;14:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;263
2020-03-15;14:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8828
2020-03-15;14:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5203
2020-03-15;14:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4414
2020-03-15;14:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;263
2020-03-15;14:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Lomami;4414
2020-03-15;14:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;526
2020-03-15;14:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;263
2020-03-15;14:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Lomami;4414
2020-03-15;14:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;4414
2020-03-15;14:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1052
2020-03-15;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2631
2020-03-15;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;263
2020-03-15;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;1052
2020-03-15;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;8828
2020-03-15;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;263
2020-03-15;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;4677
2020-03-15;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8420
2020-03-15;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;263
2020-03-15;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;263
2020-03-15;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;789
2020-03-15;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;5262
2020-03-15;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1315
2020-03-15;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;263
2020-03-15;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;789
2020-03-15;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1052
2020-03-15;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4414
2020-03-15;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;10203
2020-03-15;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1052
2020-03-15;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;789
2020-03-15;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;6052
2020-03-15;14:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;586
2020-03-15;14:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;101
2020-03-15;14:30:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;351
2020-03-15;14:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1290
2020-03-15;14:30:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;117
2020-03-15;14:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;101
2020-03-15;14:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;1156
2020-03-15;14:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;101
2020-03-15;14:30:00;WE;Kinshasa;Sortie;Kinshasa;Hors_Zone;101
2020-03-15;14:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;1049
2020-03-15;14:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;586
2020-03-15;14:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;117
2020-03-15;14:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;101
2020-03-15;14:30:00;WE;Kongo-Central;Entree;Kinshasa;Hors_Zone;101
2020-03-15;14:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;932
2020-03-15;14:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;117
2020-03-15;14:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;922
2020-03-15;14:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;468
2020-03-15;14:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;101
2020-03-15;14:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;336
2020-03-15;14:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1713
2020-03-15;14:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;789
2020-03-15;14:30:00;WE;Kwilu;Sortie;Kasai;Kwilu;101
2020-03-15;14:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;411
2020-03-15;14:30:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;205
2020-03-15;14:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2368
2020-03-15;14:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;789
2020-03-15;14:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;994
2020-03-15;14:30:00;WE;Lomami;Entree;Kasai-Central;Lomami;4414
2020-03-15;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;526
2020-03-15;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Central;4414
2020-03-15;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8683
2020-03-15;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1578
2020-03-15;14:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1315
2020-03-15;14:30:00;WE;Lomami;Entree;Lomami;Lomami;5525
2020-03-15;14:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;616
2020-03-15;14:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2105
2020-03-15;14:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;789
2020-03-15;14:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;789
2020-03-15;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;526
2020-03-15;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8946
2020-03-15;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;789
2020-03-15;14:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1315
2020-03-15;14:30:00;WE;Lomami;Sortie;Lomami;Lomami;3363
2020-03-15;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8016
2020-03-15;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;205
2020-03-15;14:30:00;WE;Lualaba;Entree;Haut-Lomami;Haut-Lomami;205
2020-03-15;14:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;1027
2020-03-15;14:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;411
2020-03-15;14:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;205
2020-03-15;14:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;1438
2020-03-15;14:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;718
2020-03-15;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5755
2020-03-15;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;1233
2020-03-15;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;616
2020-03-15;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;556
2020-03-15;14:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;822
2020-03-15;14:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;616
2020-03-15;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2835
2020-03-15;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1094
2020-03-15;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5446
2020-03-15;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1090
2020-03-15;14:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7423
2020-03-15;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;3340
2020-03-15;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Ituri;813
2020-03-15;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;654
2020-03-15;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;219
2020-03-15;14:30:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;813
2020-03-15;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;435
2020-03-15;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6312
2020-03-15;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2180
2020-03-15;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;435
2020-03-15;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1744
2020-03-15;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4812
2020-03-15;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2689
2020-03-15;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;654
2020-03-15;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;654
2020-03-15;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;219
2020-03-15;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7833
2020-03-15;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1744
2020-03-15;14:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;870
