Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-04;13:30:00;Local;Tshopo;Ituri;ZoneGlobale;2809
2020-02-04;13:30:00;Local;Ituri;Ituri;ZoneGlobale;540925
2020-02-04;13:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;3973
2020-02-04;13:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;23206
2020-02-04;13:30:00;Local;Kasai;Kasai;ZoneGlobale;524078
2020-02-04;13:30:00;Local;Kwilu;Kasai;ZoneGlobale;5801
2020-02-04;13:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;936
2020-02-04;13:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;936
2020-02-04;13:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;50224
2020-02-04;13:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;36837
2020-02-04;13:30:00;Local;Lomami;Lomami;ZoneGlobale;2357904
2020-02-04;13:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;22406
2020-02-04;13:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;2869
2020-02-04;13:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;74402
2020-02-04;13:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;305
2020-02-04;13:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;611
2020-02-04;13:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;11926
2020-02-04;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8337751
2020-02-04;13:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;18322
2020-02-04;13:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;138045
2020-02-04;13:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;12966
2020-02-04;13:30:00;Local;Kasai;Kwilu;ZoneGlobale;12549
2020-02-04;13:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2639651
2020-02-04;13:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;37759
2020-02-04;13:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1074131
2020-02-04;13:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;12393
2020-02-04;13:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;256
2020-02-04;13:30:00;Local;Maniema;Maniema;ZoneGlobale;1188701
2020-02-04;13:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;62747
2020-02-04;13:30:00;Local;Kwango;Kwango;ZoneGlobale;721350
2020-02-04;13:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;936
2020-02-04;13:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;9747
2020-02-04;13:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;40502
2020-02-04;13:30:00;Local;Kinshasa;Sud-Ubangi;ZoneGlobale;110
2020-02-04;13:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1135521
2020-02-04;13:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;194076
2020-02-04;13:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;5801
2020-02-04;13:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;13132
2020-02-04;13:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5944195
2020-02-04;13:30:00;Local;Nord-Kivu;Kasai-Central;ZoneGlobale;256
2020-02-04;13:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;290492
2020-02-04;13:30:00;Local;Kinshasa;Equateur;ZoneGlobale;6861
2020-02-04;13:30:00;Local;Equateur;Equateur;ZoneGlobale;4087496
2020-02-04;13:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3252
2020-02-04;13:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;305
2020-02-04;13:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;739
2020-02-04;13:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;104690
2020-02-04;13:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;72170
2020-02-04;13:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;221
2020-02-04;13:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;15548
2020-02-04;13:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;2809
2020-02-04;13:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1442
2020-02-04;13:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6223954
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;22299
2020-02-04;13:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;7170
2020-02-04;13:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;216
2020-02-04;13:30:00;Local;Kinshasa;Hors_Zone;Tanganyika;110
2020-02-04;13:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;216
2020-02-04;13:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1084
2020-02-04;13:30:00;Local;Tanganyika;Tanganyika;Tanganyika;38954
2020-02-04;13:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;216
2020-02-04;13:30:00;Local;Sud-Kivu;Kinshasa;Tanganyika;216
2020-02-04;13:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1774
2020-02-04;13:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;216
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Mongala;357996
2020-02-04;13:30:00;Local;Mongala;Hors_Zone;Mongala;129195
2020-02-04;13:30:00;Local;Kinshasa;Hors_Zone;Mongala;110
2020-02-04;13:30:00;Local;Hors_Zone;Mongala;Mongala;27001
2020-02-04;13:30:00;Local;Mongala;Mongala;Mongala;934832
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Mongala;6972
2020-02-04;13:30:00;Local;Equateur;Equateur;Mongala;20251
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;8256
2020-02-04;13:30:00;Local;Sankuru;Hors_Zone;Sankuru;2752
2020-02-04;13:30:00;Local;Hors_Zone;Sankuru;Sankuru;611
2020-02-04;13:30:00;Local;Sankuru;Sankuru;Sankuru;49207
2020-02-04;13:30:00;Local;Haut-Katanga;Haut-Katanga;Sankuru;216
2020-02-04;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;522
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;644346
2020-02-04;13:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;216
2020-02-04;13:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;722350
2020-02-04;13:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;9975
2020-02-04;13:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;221
2020-02-04;13:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;936
2020-02-04;13:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;216
2020-02-04;13:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;305
2020-02-04;13:30:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;433
2020-02-04;13:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;867
2020-02-04;13:30:00;Local;Nord-Kivu;Hors_Zone;Haut-Katanga;216
2020-02-04;13:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;433
2020-02-04;13:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;52911
2020-02-04;13:30:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;216
2020-02-04;13:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9908624
2020-02-04;13:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;8890
2020-02-04;13:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2405
2020-02-04;13:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;6324
2020-02-04;13:30:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;216
2020-02-04;13:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1084
2020-02-04;13:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;11831
2020-02-04;13:30:00;Local;Lualaba;Lualaba;Haut-Katanga;117497
2020-02-04;13:30:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;216
2020-02-04;13:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;650
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;9375
2020-02-04;13:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;1164
2020-02-04;13:30:00;Local;Lomami;Lomami;Haut-Katanga;216
2020-02-04;13:30:00;Local;Haut-Lomami;Lomami;Haut-Katanga;216
2020-02-04;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;2346
2020-02-04;13:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;6018
2020-02-04;13:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;2908
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;203330
2020-02-04;13:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13661
2020-02-04;13:30:00;Local;Lualaba;Hors_Zone;Lualaba;166184
2020-02-04;13:30:00;Local;Kinshasa;Hors_Zone;Lualaba;506
2020-02-04;13:30:00;Local;Lomami;Hors_Zone;Lualaba;305
2020-02-04;13:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;216
2020-02-04;13:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;650
2020-02-04;13:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;120882
2020-02-04;13:30:00;Local;Lualaba;Haut-Katanga;Lualaba;11493
2020-02-04;13:30:00;Local;Hors_Zone;Lualaba;Lualaba;16569
2020-02-04;13:30:00;Local;Haut-Katanga;Lualaba;Lualaba;17781
2020-02-04;13:30:00;Local;Lualaba;Lualaba;Lualaba;1929186
2020-02-04;13:30:00;Local;Kinshasa;Lualaba;Lualaba;216
2020-02-04;13:30:00;Local;Lualaba;Kinshasa;Lualaba;216
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Lualaba;1744
2020-02-04;13:30:00;Local;Lomami;Lomami;Lualaba;216
2020-02-04;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;1084
2020-02-04;13:30:00;Local;Hors_Zone;Haut-Lomami;Lualaba;433
2020-02-04;13:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1734
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1013902
2020-02-04;13:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;216
2020-02-04;13:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;488097
2020-02-04;13:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;256
2020-02-04;13:30:00;Local;Tshopo;Hors_Zone;Kinshasa;332
2020-02-04;13:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;3833
2020-02-04;13:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;110
2020-02-04;13:30:00;Local;Equateur;Hors_Zone;Kinshasa;6861
2020-02-04;13:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;728
2020-02-04;13:30:00;Local;Tanganyika;Tanganyika;Kinshasa;110
2020-02-04;13:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4166
2020-02-04;13:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;110
2020-02-04;13:30:00;Local;Lualaba;Lualaba;Kinshasa;978
2020-02-04;13:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;165244
2020-02-04;13:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;766
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Kinshasa;9029477
2020-02-04;13:30:00;Local;Sud-Kivu;Kinshasa;Kinshasa;367
2020-02-04;13:30:00;Local;Tshopo;Kinshasa;Kinshasa;110
2020-02-04;13:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;3741
2020-02-04;13:30:00;Local;Kasai;Kinshasa;Kinshasa;110
2020-02-04;13:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;221
2020-02-04;13:30:00;Local;Kwango;Kinshasa;Kinshasa;12660
2020-02-04;13:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;839
2020-02-04;13:30:00;Local;Hors_Zone;Nord-Ubangi;Kinshasa;110
2020-02-04;13:30:00;Local;Nord-Ubangi;Nord-Ubangi;Kinshasa;110
2020-02-04;13:30:00;Local;Tshuapa;Tshuapa;Kinshasa;110
2020-02-04;13:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;589
2020-02-04;13:30:00;Local;Tshopo;Tshopo;Kinshasa;5349
2020-02-04;13:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2410
2020-02-04;13:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;4356
2020-02-04;13:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;69156
2020-02-04;13:30:00;Local;Ituri;Ituri;Kinshasa;936
2020-02-04;13:30:00;Local;Kasai;Kasai;Kinshasa;110
2020-02-04;13:30:00;Local;Lomami;Lomami;Kinshasa;917
2020-02-04;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;10080
2020-02-04;13:30:00;Local;Kinshasa;Kwilu;Kinshasa;416
2020-02-04;13:30:00;Local;Kwilu;Kwilu;Kinshasa;38203
2020-02-04;13:30:00;Local;Maniema;Maniema;Kinshasa;11567
2020-02-04;13:30:00;Local;Haut-Uele;Haut-Uele;Kinshasa;305
2020-02-04;13:30:00;Local;Kinshasa;Sud-Ubangi;Kinshasa;110
2020-02-04;13:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;6134
2020-02-04;13:30:00;Local;Kinshasa;Equateur;Kinshasa;110
2020-02-04;13:30:00;Local;Equateur;Equateur;Kinshasa;6861
2020-02-04;13:30:00;Local;Hors_Zone;Nord-Kivu;Kinshasa;110
2020-02-04;13:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;110
2020-02-04;13:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1456
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;94506
2020-02-04;13:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;60754
2020-02-04;13:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;249767
2020-02-04;13:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;7687
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;101506
2020-02-04;13:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;13611
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Tshuapa;6750
2020-02-04;13:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;13500
2020-02-04;13:30:00;Local;Tshuapa;Tshuapa;Tshuapa;155988
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;421527
2020-02-04;13:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;473
2020-02-04;13:30:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;256
2020-02-04;13:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;110
2020-02-04;13:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;318456
2020-02-04;13:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;10967
2020-02-04;13:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1204
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1290
2020-02-04;13:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;256
2020-02-04;13:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;61135
2020-02-04;13:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5798491
2020-02-04;13:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;13181
2020-02-04;13:30:00;Local;Kongo-Central;Kongo-Central;Sud-Kivu;110
2020-02-04;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sud-Kivu;110
2020-02-04;13:30:00;Local;Maniema;Maniema;Sud-Kivu;256
2020-02-04;13:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2032
2020-02-04;13:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;11453
2020-02-04;13:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;86549
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;663687
2020-02-04;13:30:00;Local;Mongala;Hors_Zone;Tshopo;7687
2020-02-04;13:30:00;Local;Tshopo;Hors_Zone;Tshopo;472690
2020-02-04;13:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;936
2020-02-04;13:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;936
2020-02-04;13:30:00;Local;Mongala;Mongala;Tshopo;1873
2020-02-04;13:30:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;1873
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Tshopo;6348
2020-02-04;13:30:00;Local;Tshopo;Kinshasa;Tshopo;1873
2020-02-04;13:30:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;110
2020-02-04;13:30:00;Local;Hors_Zone;Tshopo;Tshopo;60882
2020-02-04;13:30:00;Local;Sud-Kivu;Tshopo;Tshopo;936
2020-02-04;13:30:00;Local;Tshopo;Tshopo;Tshopo;9582752
2020-02-04;13:30:00;Local;Hors_Zone;Ituri;Tshopo;936
2020-02-04;13:30:00;Local;Tshopo;Ituri;Tshopo;936
2020-02-04;13:30:00;Local;Ituri;Ituri;Tshopo;2809
2020-02-04;13:30:00;Local;Tshopo;Bas-Uele;Tshopo;936
2020-02-04;13:30:00;Local;Hors_Zone;Maniema;Tshopo;936
2020-02-04;13:30:00;Local;Maniema;Maniema;Tshopo;3746
2020-02-04;13:30:00;Local;Equateur;Equateur;Tshopo;6750
2020-02-04;13:30:00;Local;Tshopo;Nord-Kivu;Tshopo;936
2020-02-04;13:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;4758
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;285594
2020-02-04;13:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;3413
2020-02-04;13:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;127919
2020-02-04;13:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;126
2020-02-04;13:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1506
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;57926
2020-02-04;13:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5795
2020-02-04;13:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;44214
2020-02-04;13:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5169
2020-02-04;13:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2824303
2020-02-04;13:30:00;Local;Kwilu;Kwilu;Kongo-Central;126
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Ituri;70226
2020-02-04;13:30:00;Local;Kinshasa;Hors_Zone;Ituri;110
2020-02-04;13:30:00;Local;Tshopo;Hors_Zone;Ituri;506
2020-02-04;13:30:00;Local;Ituri;Hors_Zone;Ituri;66049
2020-02-04;13:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;506
2020-02-04;13:30:00;Local;Tshopo;Tshopo;Ituri;5730
2020-02-04;13:30:00;Local;Hors_Zone;Ituri;Ituri;5189
2020-02-04;13:30:00;Local;Tshopo;Ituri;Ituri;1873
2020-02-04;13:30:00;Local;Ituri;Ituri;Ituri;528091
2020-02-04;13:30:00;Local;Nord-Kivu;Ituri;Ituri;3467
2020-02-04;13:30:00;Local;Hors_Zone;Nord-Kivu;Ituri;936
2020-02-04;13:30:00;Local;Ituri;Nord-Kivu;Ituri;506
2020-02-04;13:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;10454
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Kasai;281742
2020-02-04;13:30:00;Local;Kasai;Hors_Zone;Kasai;63816
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Kasai;221
2020-02-04;13:30:00;Local;Kongo-Central;Kongo-Central;Kasai;126
2020-02-04;13:30:00;Local;Hors_Zone;Kasai;Kasai;23206
2020-02-04;13:30:00;Local;Kasai;Kasai;Kasai;512364
2020-02-04;13:30:00;Local;Kwilu;Kasai;Kasai;5801
2020-02-04;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;110
2020-02-04;13:30:00;Local;Kasai;Kwilu;Kasai;12549
2020-02-04;13:30:00;Local;Kasai-Central;Kasai-Central;Kasai;110
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;18302
2020-02-04;13:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4683
2020-02-04;13:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;936
2020-02-04;13:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;50224
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Lomami;160018
2020-02-04;13:30:00;Local;Haut-Katanga;Hors_Zone;Lomami;828
2020-02-04;13:30:00;Local;Lualaba;Hors_Zone;Lomami;305
2020-02-04;13:30:00;Local;Kinshasa;Hors_Zone;Lomami;110
2020-02-04;13:30:00;Local;Lomami;Hors_Zone;Lomami;89965
2020-02-04;13:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3797
2020-02-04;13:30:00;Local;Kasai-Central;Hors_Zone;Lomami;305
2020-02-04;13:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;1262
2020-02-04;13:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;2268
2020-02-04;13:30:00;Local;Lualaba;Lualaba;Lomami;1873
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Lomami;305
2020-02-04;13:30:00;Local;Hors_Zone;Lomami;Lomami;35613
2020-02-04;13:30:00;Local;Lomami;Lomami;Lomami;2278231
2020-02-04;13:30:00;Local;Kasai-Oriental;Lomami;Lomami;10942
2020-02-04;13:30:00;Local;Haut-Lomami;Lomami;Lomami;828
2020-02-04;13:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2752
2020-02-04;13:30:00;Local;Lomami;Kasai-Oriental;Lomami;6421
2020-02-04;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;48515
2020-02-04;13:30:00;Local;Hors_Zone;Kasai-Central;Lomami;6018
2020-02-04;13:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2218
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;500017
2020-02-04;13:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;416
2020-02-04;13:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;3402
2020-02-04;13:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;229300
2020-02-04;13:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;6107
2020-02-04;13:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;305
2020-02-04;13:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;5009
2020-02-04;13:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;611
2020-02-04;13:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;522
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;23491
2020-02-04;13:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;305
2020-02-04;13:30:00;Local;Kongo-Central;Kongo-Central;Kasai-Oriental;126
2020-02-04;13:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;917
2020-02-04;13:30:00;Local;Lomami;Lomami;Kasai-Oriental;71880
2020-02-04;13:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;11948
2020-02-04;13:30:00;Local;Haut-Lomami;Lomami;Kasai-Oriental;216
2020-02-04;13:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;71956
2020-02-04;13:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;305
2020-02-04;13:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;611
2020-02-04;13:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;6421
2020-02-04;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8241650
2020-02-04;13:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;11908
2020-02-04;13:30:00;Local;Kwilu;Kwilu;Kasai-Oriental;305
2020-02-04;13:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;6413
2020-02-04;13:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;6413
2020-02-04;13:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;71364
2020-02-04;13:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;216
2020-02-04;13:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;305
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;672877
2020-02-04;13:30:00;Local;Kinshasa;Hors_Zone;Kwilu;332
2020-02-04;13:30:00;Local;Kwilu;Hors_Zone;Kwilu;364302
2020-02-04;13:30:00;Local;Kwango;Hors_Zone;Kwilu;12549
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Kwilu;69912
2020-02-04;13:30:00;Local;Kwilu;Kinshasa;Kwilu;25099
2020-02-04;13:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;126
2020-02-04;13:30:00;Local;Hors_Zone;Kwilu;Kwilu;138045
2020-02-04;13:30:00;Local;Kinshasa;Kwilu;Kwilu;12549
2020-02-04;13:30:00;Local;Kwilu;Kwilu;Kwilu;2600508
2020-02-04;13:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;110
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;326289
2020-02-04;13:30:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;12549
2020-02-04;13:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;150706
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;110
2020-02-04;13:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;37759
2020-02-04;13:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1074020
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Maniema;333435
2020-02-04;13:30:00;Local;Maniema;Hors_Zone;Maniema;240589
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Maniema;110
2020-02-04;13:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;256
2020-02-04;13:30:00;Local;Tshopo;Tshopo;Maniema;1873
2020-02-04;13:30:00;Local;Hors_Zone;Maniema;Maniema;11456
2020-02-04;13:30:00;Local;Maniema;Maniema;Maniema;1173130
2020-02-04;13:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;11456
2020-02-04;13:30:00;Local;Hors_Zone;Hors_Zone;Kwango;326400
2020-02-04;13:30:00;Local;Kinshasa;Hors_Zone;Kwango;12549
2020-02-04;13:30:00;Local;Kwango;Hors_Zone;Kwango;125622
2020-02-04;13:30:00;Local;Kinshasa;Kinshasa;Kwango;13104
2020-02-04;13:30:00;Local;Kasai;Kasai;Kwango;5801
