Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-23;15:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;121431
2020-04-23;15:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;63089
2020-04-23;15:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;70774
2020-04-23;15:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;4156
2020-04-23;15:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;120007
2020-04-23;15:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;502561
2020-04-23;15:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;330123
2020-04-23;15:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;18117
2020-04-23;15:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;444735
2020-04-23;15:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1711
2020-04-23;15:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;39021
2020-04-23;15:30:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;213
2020-04-23;15:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;54107
2020-04-23;15:30:00;Local;Mongala;Mongala;ZoneGlobale;970570
2020-04-23;15:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;499
2020-04-23;15:30:00;Local;Sankuru;Sankuru;ZoneGlobale;22698
2020-04-23;15:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;55716
2020-04-23;15:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9517348
2020-04-23;15:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;24390
2020-04-23;15:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;103
2020-04-23;15:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;10747
2020-04-23;15:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;25046
2020-04-23;15:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2009478
2020-04-23;15:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;121535
2020-04-23;15:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7706676
2020-04-23;15:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;5579
2020-04-23;15:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;24001
2020-04-23;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;264015
2020-04-23;15:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;18001
2020-04-23;15:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;150008
2020-04-23;15:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;49055
2020-04-23;15:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5448333
2020-04-23;15:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;14919
2020-04-23;15:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;93009
2020-04-23;15:30:00;Local;Tshopo;Tshopo;ZoneGlobale;9425019
2020-04-23;15:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;692
2020-04-23;15:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;62206
2020-04-23;15:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;5372
2020-04-23;15:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2842314
2020-04-23;15:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;6581
2020-04-23;15:30:00;Local;Ituri;Ituri;ZoneGlobale;767821
2020-04-23;15:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;345
2020-04-23;15:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;12110
2020-04-23;15:30:00;Local;Kasai;Kasai;ZoneGlobale;458858
2020-04-23;15:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1385
2020-04-23;15:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;11777
2020-04-23;15:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;29705
2020-04-23;15:30:00;Local;Lomami;Lomami;ZoneGlobale;2469150
2020-04-23;15:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;20244
2020-04-23;15:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;249
2020-04-23;15:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;41944
2020-04-23;15:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;22743
2020-04-23;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7097997
2020-04-23;15:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;16313
2020-04-23;15:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;249
2020-04-23;15:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;101106
2020-04-23;15:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3149980
2020-04-23;15:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;111321
2020-04-23;15:30:00;Local;Kinshasa;Mai-Ndombe;ZoneGlobale;10110
2020-04-23;15:30:00;Local;Kwilu;Mai-Ndombe;ZoneGlobale;10110
2020-04-23;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1179266
2020-04-23;15:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;11900
2020-04-23;15:30:00;Local;Maniema;Maniema;ZoneGlobale;918362
2020-04-23;15:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;10110
2020-04-23;15:30:00;Local;Kwango;Kwango;ZoneGlobale;475512
2020-04-23;15:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;16040
2020-04-23;15:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;60003
2020-04-23;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;780296
2020-04-23;15:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;99337
2020-04-23;15:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;3953
2020-04-23;15:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;28674
2020-04-23;15:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6219887
2020-04-23;15:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;252121
2020-04-23;15:30:00;Local;Equateur;Equateur;ZoneGlobale;4598171
2020-04-23;15:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1925
2020-04-23;15:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;3953
2020-04-23;15:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1391
2020-04-23;15:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;109696
2020-04-23;15:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;75236
2020-04-23;15:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;19099
2020-04-23;15:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6273726
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;13666
2020-04-23;15:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;8771
2020-04-23;15:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;330
2020-04-23;15:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1711
2020-04-23;15:30:00;Local;Tanganyika;Tanganyika;Tanganyika;38166
2020-04-23;15:30:00;Local;Haut-Katanga;Tanganyika;Tanganyika;213
2020-04-23;15:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;213
2020-04-23;15:30:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;427
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Mongala;306391
2020-04-23;15:30:00;Local;Mongala;Hors_Zone;Mongala;138008
2020-04-23;15:30:00;Local;Hors_Zone;Mongala;Mongala;54107
2020-04-23;15:30:00;Local;Mongala;Mongala;Mongala;970570
2020-04-23;15:30:00;Local;Tshopo;Tshopo;Mongala;4156
2020-04-23;15:30:00;Local;Equateur;Equateur;Mongala;103
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;10605
2020-04-23;15:30:00;Local;Sankuru;Hors_Zone;Sankuru;1999
2020-04-23;15:30:00;Local;Kasai-Oriental;Hors_Zone;Sankuru;249
2020-04-23;15:30:00;Local;Hors_Zone;Sankuru;Sankuru;499
2020-04-23;15:30:00;Local;Sankuru;Sankuru;Sankuru;22698
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;362286
2020-04-23;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;459880
2020-04-23;15:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;4920
2020-04-23;15:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;213
2020-04-23;15:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;55502
2020-04-23;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9433583
2020-04-23;15:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;10697
2020-04-23;15:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;427
2020-04-23;15:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;12836
2020-04-23;15:30:00;Local;Lualaba;Lualaba;Haut-Katanga;74985
2020-04-23;15:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;207
2020-04-23;15:30:00;Local;Lomami;Lomami;Haut-Katanga;1463
2020-04-23;15:30:00;Local;Lomami;Haut-Lomami;Haut-Katanga;249
2020-04-23;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;2247
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;105485
2020-04-23;15:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;8343
2020-04-23;15:30:00;Local;Lualaba;Hors_Zone;Lualaba;122839
2020-04-23;15:30:00;Local;Kasai-Oriental;Hors_Zone;Lualaba;249
2020-04-23;15:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;427
2020-04-23;15:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;213
2020-04-23;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;90603
2020-04-23;15:30:00;Local;Lualaba;Haut-Katanga;Lualaba;14976
2020-04-23;15:30:00;Local;Hors_Zone;Lualaba;Lualaba;10533
2020-04-23;15:30:00;Local;Haut-Katanga;Lualaba;Lualaba;14562
2020-04-23;15:30:00;Local;Lualaba;Lualaba;Lualaba;1938130
2020-04-23;15:30:00;Local;Lomami;Lomami;Lualaba;1463
2020-04-23;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;499
2020-04-23;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;855
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;781926
2020-04-23;15:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;316897
2020-04-23;15:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2857
2020-04-23;15:30:00;Local;Kwilu;Hors_Zone;Kinshasa;30331
2020-04-23;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;855
2020-04-23;15:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;103
2020-04-23;15:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;121015
2020-04-23;15:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7644956
2020-04-23;15:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;3793
2020-04-23;15:30:00;Local;Tshopo;Tshopo;Kinshasa;692
2020-04-23;15:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1273
2020-04-23;15:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;3070
2020-04-23;15:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;22785
2020-04-23;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;499
2020-04-23;15:30:00;Local;Kwilu;Kwilu;Kinshasa;34389
2020-04-23;15:30:00;Local;Maniema;Maniema;Kinshasa;103
2020-04-23;15:30:00;Local;Kwango;Kwango;Kinshasa;10214
2020-04-23;15:30:00;Local;Hors_Zone;Equateur;Kinshasa;6000
2020-04-23;15:30:00;Local;Equateur;Equateur;Kinshasa;6000
2020-04-23;15:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;345
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;192225
2020-04-23;15:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;66003
2020-04-23;15:30:00;Local;Sud-Ubangi;Hors_Zone;Nord-Ubangi;6000
2020-04-23;15:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;24001
2020-04-23;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;258015
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;90005
2020-04-23;15:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;12104
2020-04-23;15:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;18001
2020-04-23;15:30:00;Local;Tshuapa;Tshuapa;Tshuapa;144008
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;246701
2020-04-23;15:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;213
2020-04-23;15:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;272415
2020-04-23;15:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;5504
2020-04-23;15:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;641
2020-04-23;15:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;48047
2020-04-23;15:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5412498
2020-04-23;15:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;8722
2020-04-23;15:30:00;Local;Maniema;Maniema;Sud-Kivu;21029
2020-04-23;15:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1895
2020-04-23;15:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;10376
2020-04-23;15:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;53052
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;319691
2020-04-23;15:30:00;Local;Tshopo;Hors_Zone;Tshopo;278868
2020-04-23;15:30:00;Local;Hors_Zone;Tshopo;Tshopo;92663
2020-04-23;15:30:00;Local;Tshopo;Tshopo;Tshopo;9407933
2020-04-23;15:30:00;Local;Nord-Kivu;Tshopo;Tshopo;692
2020-04-23;15:30:00;Local;Ituri;Ituri;Tshopo;2078
2020-04-23;15:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;692
2020-04-23;15:30:00;Local;Maniema;Maniema;Tshopo;692
2020-04-23;15:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2077
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;284144
2020-04-23;15:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;2201
2020-04-23;15:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;102454
2020-04-23;15:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;519
2020-04-23;15:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;40245
2020-04-23;15:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1785
2020-04-23;15:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;60933
2020-04-23;15:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;2408
2020-04-23;15:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2820330
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Ituri;53885
2020-04-23;15:30:00;Local;Ituri;Hors_Zone;Ituri;46762
2020-04-23;15:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;1383
2020-04-23;15:30:00;Local;Kinshasa;Kinshasa;Ituri;103
2020-04-23;15:30:00;Local;Tshopo;Tshopo;Ituri;3464
2020-04-23;15:30:00;Local;Hors_Zone;Ituri;Ituri;6581
2020-04-23;15:30:00;Local;Ituri;Ituri;Ituri;754972
2020-04-23;15:30:00;Local;Nord-Kivu;Ituri;Ituri;345
2020-04-23;15:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;2768
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai;213490
2020-04-23;15:30:00;Local;Kasai;Hors_Zone;Kasai;39535
2020-04-23;15:30:00;Local;Hors_Zone;Kasai;Kasai;11860
2020-04-23;15:30:00;Local;Kasai;Kasai;Kasai;446998
2020-04-23;15:30:00;Local;Lomami;Lomami;Kasai;213
2020-04-23;15:30:00;Local;Kwilu;Kwilu;Kasai;30331
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;4849
2020-04-23;15:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;2078
2020-04-23;15:30:00;Local;Tshopo;Tshopo;Bas-Uele;1385
2020-04-23;15:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1385
2020-04-23;15:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;11084
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Lomami;150121
2020-04-23;15:30:00;Local;Lomami;Hors_Zone;Lomami;97755
2020-04-23;15:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;15109
2020-04-23;15:30:00;Local;Kasai-Central;Hors_Zone;Lomami;249
2020-04-23;15:30:00;Local;Tanganyika;Tanganyika;Lomami;213
2020-04-23;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;641
2020-04-23;15:30:00;Local;Lualaba;Lualaba;Lomami;641
2020-04-23;15:30:00;Local;Hors_Zone;Lomami;Lomami;29205
2020-04-23;15:30:00;Local;Lomami;Lomami;Lomami;2389207
2020-04-23;15:30:00;Local;Kasai-Oriental;Lomami;Lomami;9997
2020-04-23;15:30:00;Local;Kasai-Central;Lomami;Lomami;249
2020-04-23;15:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2749
2020-04-23;15:30:00;Local;Lomami;Kasai-Oriental;Lomami;10996
2020-04-23;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;74933
2020-04-23;15:30:00;Local;Haut-Lomami;Kasai-Oriental;Lomami;249
2020-04-23;15:30:00;Local;Kasai-Central;Kasai-Central;Lomami;4453
2020-04-23;15:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;213
2020-04-23;15:30:00;Local;Lomami;Haut-Lomami;Lomami;213
2020-04-23;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2247
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;312214
2020-04-23;15:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;641
2020-04-23;15:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6462
2020-04-23;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;227840
2020-04-23;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;7907
2020-04-23;15:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;427
2020-04-23;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;855
2020-04-23;15:30:00;Local;Sud-Kivu;Sud-Kivu;Kasai-Oriental;165
2020-04-23;15:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;999
2020-04-23;15:30:00;Local;Lomami;Lomami;Kasai-Oriental;66976
2020-04-23;15:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;11246
2020-04-23;15:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;39481
2020-04-23;15:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;13246
2020-04-23;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7007285
2020-04-23;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;15814
2020-04-23;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;16563
2020-04-23;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;61552
2020-04-23;15:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;427
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;698474
2020-04-23;15:30:00;Local;Kwilu;Hors_Zone;Kwilu;546079
2020-04-23;15:30:00;Local;Kinshasa;Kinshasa;Kwilu;20948
2020-04-23;15:30:00;Local;Hors_Zone;Kasai;Kwilu;249
2020-04-23;15:30:00;Local;Hors_Zone;Kwilu;Kwilu;101106
2020-04-23;15:30:00;Local;Kwilu;Kwilu;Kwilu;3085259
2020-04-23;15:30:00;Local;Kwilu;Mai-Ndombe;Kwilu;10110
2020-04-23;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;20221
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;364412
2020-04-23;15:30:00;Local;Kwilu;Hors_Zone;Mai-Ndombe;10110
2020-04-23;15:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;121431
2020-04-23;15:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;103
2020-04-23;15:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;111321
2020-04-23;15:30:00;Local;Kinshasa;Mai-Ndombe;Mai-Ndombe;10110
2020-04-23;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1159045
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Maniema;275200
2020-04-23;15:30:00;Local;Maniema;Hors_Zone;Maniema;63089
2020-04-23;15:30:00;Local;Hors_Zone;Maniema;Maniema;11900
2020-04-23;15:30:00;Local;Maniema;Maniema;Maniema;896535
2020-04-23;15:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;345
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Kwango;222746
2020-04-23;15:30:00;Local;Kwango;Hors_Zone;Kwango;70774
2020-04-23;15:30:00;Local;Kinshasa;Kinshasa;Kwango;311
2020-04-23;15:30:00;Local;Kwilu;Kwilu;Kwango;10110
2020-04-23;15:30:00;Local;Hors_Zone;Kwango;Kwango;10110
2020-04-23;15:30:00;Local;Kwango;Kwango;Kwango;465298
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;9220
2020-04-23;15:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4156
2020-04-23;15:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;16040
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;276230
2020-04-23;15:30:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;6000
2020-04-23;15:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;114006
2020-04-23;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;6000
2020-04-23;15:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;60003
2020-04-23;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;780296
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;514074
2020-04-23;15:30:00;Local;Kasai;Hors_Zone;Kasai-Central;3953
2020-04-23;15:30:00;Local;Lomami;Hors_Zone;Kasai-Central;499
2020-04-23;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;494404
2020-04-23;15:30:00;Local;Kasai;Kasai;Kasai-Central;3953
2020-04-23;15:30:00;Local;Lomami;Lomami;Kasai-Central;4953
2020-04-23;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;28719
2020-04-23;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;499
2020-04-23;15:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;99337
2020-04-23;15:30:00;Local;Lomami;Kasai-Central;Kasai-Central;3953
2020-04-23;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;12360
2020-04-23;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6165992
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Equateur;937266
2020-04-23;15:30:00;Local;Equateur;Hors_Zone;Equateur;330123
2020-04-23;15:30:00;Local;Kinshasa;Kinshasa;Equateur;221
2020-04-23;15:30:00;Local;Tshuapa;Tshuapa;Equateur;6000
2020-04-23;15:30:00;Local;Hors_Zone;Equateur;Equateur;246120
2020-04-23;15:30:00;Local;Equateur;Equateur;Equateur;4592067
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;28742
2020-04-23;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;427
2020-04-23;15:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;427
2020-04-23;15:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;641
2020-04-23;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;17261
2020-04-23;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;2788
2020-04-23;15:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1497
2020-04-23;15:30:00;Local;Kasai;Kasai;Haut-Lomami;7907
2020-04-23;15:30:00;Local;Lomami;Lomami;Haut-Lomami;15823
2020-04-23;15:30:00;Local;Hors_Zone;Kasai-Oriental;Haut-Lomami;463
2020-04-23;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;213
2020-04-23;15:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1711
2020-04-23;15:30:00;Local;Kasai;Haut-Lomami;Haut-Lomami;3953
2020-04-23;15:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;927
2020-04-23;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;104204
2020-04-23;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;295754
2020-04-23;15:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;3218
2020-04-23;15:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;692
2020-04-23;15:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;1385
2020-04-23;15:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;439230
2020-04-23;15:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;207
2020-04-23;15:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1353
2020-04-23;15:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;43008
2020-04-23;15:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;6888
2020-04-23;15:30:00;Local;Hors_Zone;Tshopo;Nord-Kivu;345
2020-04-23;15:30:00;Local;Tshopo;Tshopo;Nord-Kivu;7385
2020-04-23;15:30:00;Local;Ituri;Ituri;Nord-Kivu;10770
2020-04-23;15:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;73341
2020-04-23;15:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;9399
2020-04-23;15:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6222673
2020-04-23;16:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7674098
2020-04-23;16:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;8152
2020-04-23;16:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;160649
2020-04-23;16:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1852
2020-04-23;16:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;491971
2020-04-23;16:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;126749
