Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-10;15:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;307
2020-02-10;15:00:00;Local;Sankuru;Sankuru;ZoneGlobale;29411
2020-02-10;15:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;56729
2020-02-10;15:00:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;186
2020-02-10;15:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9361632
2020-02-10;15:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;23929
2020-02-10;15:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2069
2020-02-10;15:00:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;242
2020-02-10;15:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;307
2020-02-10;15:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;373
2020-02-10;15:00:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;701
2020-02-10;15:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;18506
2020-02-10;15:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;33286
2020-02-10;15:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2160393
2020-02-10;15:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;373
2020-02-10;15:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;494
2020-02-10;15:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;129365
2020-02-10;15:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;591
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8968729
2020-02-10;15:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;938
2020-02-10;15:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;23599
2020-02-10;15:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1357
2020-02-10;15:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;12794
2020-02-10;15:00:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;108
2020-02-10;15:00:00;Local;Equateur;Kinshasa;ZoneGlobale;6092
2020-02-10;15:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;2303
2020-02-10;15:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;108
2020-02-10;15:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;221634
2020-02-10;15:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;168715
2020-02-10;15:00:00;Local;Equateur;Tshuapa;ZoneGlobale;5984
2020-02-10;15:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;57812
2020-02-10;15:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5623733
2020-02-10;15:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;31975
2020-02-10;15:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;72327
2020-02-10;15:00:00;Local;Tshopo;Tshopo;ZoneGlobale;9036183
2020-02-10;15:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1877
2020-02-10;15:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;42749
2020-02-10;15:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;8357
2020-02-10;15:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2683900
2020-02-10;15:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;9901
2020-02-10;15:00:00;Local;Ituri;Ituri;ZoneGlobale;591109
2020-02-10;15:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;623
2020-02-10;15:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;7000
2020-02-10;15:00:00;Local;Kasai;Kasai;ZoneGlobale;547400
2020-02-10;15:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1453
2020-02-10;15:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;67570
2020-02-10;15:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;30280
2020-02-10;15:00:00;Local;Haut-Katanga;Lomami;ZoneGlobale;307
2020-02-10;15:00:00;Local;Lomami;Lomami;ZoneGlobale;2298053
2020-02-10;15:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;23596
2020-02-10;15:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1055
2020-02-10;15:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;50734
2020-02-10;15:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;373
2020-02-10;15:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;2277
2020-02-10;15:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;16520
2020-02-10;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7021213
2020-02-10;15:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;1031
2020-02-10;15:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;101482
2020-02-10;15:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;38277
2020-02-10;15:00:00;Local;Kwilu;Kwilu;ZoneGlobale;1676546
2020-02-10;15:00:00;Local;Kasai-Central;Kwilu;ZoneGlobale;108
2020-02-10;15:00:00;Local;Kwilu;Mai-Ndombe;ZoneGlobale;12685
2020-02-10;15:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;990435
2020-02-10;15:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;50781
2020-02-10;15:00:00;Local;Maniema;Maniema;ZoneGlobale;1064856
2020-02-10;15:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;12685
2020-02-10;15:00:00;Local;Kinshasa;Kwango;ZoneGlobale;108
2020-02-10;15:00:00;Local;Kwango;Kwango;ZoneGlobale;482695
2020-02-10;15:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;16047
2020-02-10;15:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;23937
2020-02-10;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1101758
2020-02-10;15:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;121643
2020-02-10;15:00:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;186
2020-02-10;15:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;12122
2020-02-10;15:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;26398
2020-02-10;15:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5431670
2020-02-10;15:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;263307
2020-02-10;15:00:00;Local;Kinshasa;Equateur;ZoneGlobale;108
2020-02-10;15:00:00;Local;Equateur;Equateur;ZoneGlobale;3907591
2020-02-10;15:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2364
2020-02-10;15:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;186
2020-02-10;15:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1176
2020-02-10;15:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;91117
2020-02-10;15:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;82672
2020-02-10;15:00:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;186
2020-02-10;15:00:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;217
2020-02-10;15:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;31166
2020-02-10;15:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;242
2020-02-10;15:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;8496180
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;5907
2020-02-10;15:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;5477
2020-02-10;15:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;373
2020-02-10;15:00:00;Local;Tanganyika;Tanganyika;Tanganyika;23080
2020-02-10;15:00:00;Local;Haut-Katanga;Tanganyika;Tanganyika;242
2020-02-10;15:00:00;Local;Nord-Kivu;Tanganyika;Tanganyika;186
2020-02-10;15:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;747
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Tanganyika;108
2020-02-10;15:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;2542
2020-02-10;15:00:00;Local;Maniema;Maniema;Tanganyika;186
2020-02-10;15:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;186
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Mongala;216697
2020-02-10;15:00:00;Local;Mongala;Hors_Zone;Mongala;137855
2020-02-10;15:00:00;Local;Equateur;Hors_Zone;Mongala;5984
2020-02-10;15:00:00;Local;Hors_Zone;Mongala;Mongala;30029
2020-02-10;15:00:00;Local;Mongala;Mongala;Mongala;913490
2020-02-10;15:00:00;Local;Equateur;Mongala;Mongala;5984
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Mongala;108
2020-02-10;15:00:00;Local;Equateur;Kinshasa;Mongala;5984
2020-02-10;15:00:00;Local;Tshopo;Tshopo;Mongala;938
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;24682
2020-02-10;15:00:00;Local;Sankuru;Hors_Zone;Sankuru;4614
2020-02-10;15:00:00;Local;Hors_Zone;Sankuru;Sankuru;307
2020-02-10;15:00:00;Local;Sankuru;Sankuru;Sankuru;29224
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Sankuru;108
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;642265
2020-02-10;15:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;677146
2020-02-10;15:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;15824
2020-02-10;15:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;934
2020-02-10;15:00:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;186
2020-02-10;15:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;186
2020-02-10;15:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;747
2020-02-10;15:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;747
2020-02-10;15:00:00;Local;Sankuru;Sankuru;Haut-Katanga;186
2020-02-10;15:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;55795
2020-02-10;15:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;186
2020-02-10;15:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9262920
2020-02-10;15:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;11777
2020-02-10;15:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1634
2020-02-10;15:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;307
2020-02-10;15:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;373
2020-02-10;15:00:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;186
2020-02-10;15:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;934
2020-02-10;15:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16648
2020-02-10;15:00:00;Local;Lualaba;Lualaba;Haut-Katanga;97733
2020-02-10;15:00:00;Local;Kinshasa;Lualaba;Haut-Katanga;186
2020-02-10;15:00:00;Local;Haut-Lomami;Lualaba;Haut-Katanga;186
2020-02-10;15:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;373
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;10361
2020-02-10;15:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;373
2020-02-10;15:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;186
2020-02-10;15:00:00;Local;Hors_Zone;Lomami;Haut-Katanga;186
2020-02-10;15:00:00;Local;Lomami;Lomami;Haut-Katanga;1055
2020-02-10;15:00:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;186
2020-02-10;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;2044
2020-02-10;15:00:00;Local;Maniema;Maniema;Haut-Katanga;186
2020-02-10;15:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;186
2020-02-10;15:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1121
2020-02-10;15:00:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;186
2020-02-10;15:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;514
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;161100
2020-02-10;15:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13470
2020-02-10;15:00:00;Local;Lualaba;Hors_Zone;Lualaba;153846
2020-02-10;15:00:00;Local;Kinshasa;Hors_Zone;Lualaba;295
2020-02-10;15:00:00;Local;Lomami;Hors_Zone;Lualaba;186
2020-02-10;15:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;560
2020-02-10;15:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;934
2020-02-10;15:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;109175
2020-02-10;15:00:00;Local;Lualaba;Haut-Katanga;Lualaba;13834
2020-02-10;15:00:00;Local;Sud-Kivu;Haut-Katanga;Lualaba;242
2020-02-10;15:00:00;Local;Hors_Zone;Lualaba;Lualaba;17263
2020-02-10;15:00:00;Local;Haut-Katanga;Lualaba;Lualaba;18507
2020-02-10;15:00:00;Local;Lualaba;Lualaba;Lualaba;2066404
2020-02-10;15:00:00;Local;Kinshasa;Lualaba;Lualaba;186
2020-02-10;15:00:00;Local;Haut-Lomami;Lualaba;Lualaba;307
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Lualaba;1664
2020-02-10;15:00:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;242
2020-02-10;15:00:00;Local;Hors_Zone;Lomami;Lualaba;307
2020-02-10;15:00:00;Local;Lomami;Lomami;Lualaba;560
2020-02-10;15:00:00;Local;Hors_Zone;Kasai-Oriental;Lualaba;186
2020-02-10;15:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1495
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;954361
2020-02-10;15:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;1557
2020-02-10;15:00:00;Local;Lualaba;Hors_Zone;Kinshasa;186
2020-02-10;15:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;394455
2020-02-10;15:00:00;Local;Tshopo;Hors_Zone;Kinshasa;108
2020-02-10;15:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;4684
2020-02-10;15:00:00;Local;Ituri;Hors_Zone;Kinshasa;108
2020-02-10;15:00:00;Local;Kasai;Hors_Zone;Kinshasa;108
2020-02-10;15:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;108
2020-02-10;15:00:00;Local;Kwilu;Hors_Zone;Kinshasa;12902
2020-02-10;15:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;108
2020-02-10;15:00:00;Local;Equateur;Hors_Zone;Kinshasa;5984
2020-02-10;15:00:00;Local;Tanganyika;Tanganyika;Kinshasa;108
2020-02-10;15:00:00;Local;Mongala;Mongala;Kinshasa;108
2020-02-10;15:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;8145
2020-02-10;15:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;434
2020-02-10;15:00:00;Local;Lualaba;Lualaba;Kinshasa;434
2020-02-10;15:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;127444
2020-02-10;15:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;217
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8719103
2020-02-10;15:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;18242
2020-02-10;15:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;325
2020-02-10;15:00:00;Local;Kwilu;Kinshasa;Kinshasa;108
2020-02-10;15:00:00;Local;Kasai-Central;Kinshasa;Kinshasa;108
2020-02-10;15:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;651
2020-02-10;15:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1324
2020-02-10;15:00:00;Local;Nord-Kivu;Sud-Kivu;Kinshasa;514
2020-02-10;15:00:00;Local;Tshopo;Tshopo;Kinshasa;5537
2020-02-10;15:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2090
2020-02-10;15:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;4477
2020-02-10;15:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;67774
2020-02-10;15:00:00;Local;Lomami;Lomami;Kinshasa;108
2020-02-10;15:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;1246
2020-02-10;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;2823
2020-02-10;15:00:00;Local;Kwilu;Kwilu;Kinshasa;38273
2020-02-10;15:00:00;Local;Kinshasa;Kwango;Kinshasa;108
2020-02-10;15:00:00;Local;Kwango;Kwango;Kinshasa;108
2020-02-10;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;108
2020-02-10;15:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;512
2020-02-10;15:00:00;Local;Kinshasa;Equateur;Kinshasa;108
2020-02-10;15:00:00;Local;Equateur;Equateur;Kinshasa;18713
2020-02-10;15:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;108
2020-02-10;15:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;4669
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;95748
2020-02-10;15:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;53858
2020-02-10;15:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;108
2020-02-10;15:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;221634
2020-02-10;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;5984
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;23937
2020-02-10;15:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;11968
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Tshuapa;108
2020-02-10;15:00:00;Local;Tshuapa;Tshuapa;Tshuapa;168715
2020-02-10;15:00:00;Local;Equateur;Tshuapa;Tshuapa;5984
2020-02-10;15:00:00;Local;Equateur;Equateur;Tshuapa;5984
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;470253
2020-02-10;15:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;485
2020-02-10;15:00:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;351
2020-02-10;15:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;311760
2020-02-10;15:00:00;Local;Maniema;Hors_Zone;Sud-Kivu;242
2020-02-10;15:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;17291
2020-02-10;15:00:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;242
2020-02-10;15:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;560
2020-02-10;15:00:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;186
2020-02-10;15:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;242
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;920
2020-02-10;15:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;56054
2020-02-10;15:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5511057
2020-02-10;15:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;14656
2020-02-10;15:00:00;Local;Kongo-Central;Kongo-Central;Sud-Kivu;112
2020-02-10;15:00:00;Local;Maniema;Maniema;Sud-Kivu;242
2020-02-10;15:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;514
2020-02-10;15:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;14175
2020-02-10;15:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;87105
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;620473
2020-02-10;15:00:00;Local;Tshopo;Hors_Zone;Tshopo;389741
2020-02-10;15:00:00;Local;Ituri;Hors_Zone;Tshopo;1877
2020-02-10;15:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;514
2020-02-10;15:00:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;938
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Tshopo;8774
2020-02-10;15:00:00;Local;Tshopo;Kinshasa;Tshopo;938
2020-02-10;15:00:00;Local;Hors_Zone;Tshopo;Tshopo;72327
2020-02-10;15:00:00;Local;Tshopo;Tshopo;Tshopo;9015626
2020-02-10;15:00:00;Local;Nord-Kivu;Tshopo;Tshopo;1877
2020-02-10;15:00:00;Local;Ituri;Ituri;Tshopo;8800
2020-02-10;15:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;2816
2020-02-10;15:00:00;Local;Maniema;Maniema;Tshopo;1877
2020-02-10;15:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2120
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;300617
2020-02-10;15:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;3491
2020-02-10;15:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;101803
2020-02-10;15:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;217
2020-02-10;15:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;872
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;56544
2020-02-10;15:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5357
2020-02-10;15:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;40659
2020-02-10;15:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;3879
2020-02-10;15:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2616185
2020-02-10;15:00:00;Local;Kinshasa;Kwilu;Kongo-Central;112
2020-02-10;15:00:00;Local;Kwilu;Kwilu;Kongo-Central;108
2020-02-10;15:00:00;Local;Equateur;Equateur;Kongo-Central;5984
2020-02-10;15:00:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;514
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Ituri;70600
2020-02-10;15:00:00;Local;Ituri;Hors_Zone;Ituri;74457
2020-02-10;15:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;1967
2020-02-10;15:00:00;Local;Nord-Kivu;Tanganyika;Ituri;514
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Ituri;1264
2020-02-10;15:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;2120
2020-02-10;15:00:00;Local;Tshopo;Tshopo;Ituri;7509
2020-02-10;15:00:00;Local;Hors_Zone;Ituri;Ituri;8962
2020-02-10;15:00:00;Local;Ituri;Ituri;Ituri;577101
2020-02-10;15:00:00;Local;Haut-Uele;Haut-Uele;Ituri;1877
2020-02-10;15:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;7482
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Kasai;254577
2020-02-10;15:00:00;Local;Kinshasa;Hors_Zone;Kasai;6248
2020-02-10;15:00:00;Local;Kasai;Hors_Zone;Kasai;109854
2020-02-10;15:00:00;Local;Kasai-Central;Hors_Zone;Kasai;6061
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Kasai;19241
2020-02-10;15:00:00;Local;Hors_Zone;Kasai;Kasai;7000
2020-02-10;15:00:00;Local;Kasai;Kasai;Kasai;541339
2020-02-10;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;108
2020-02-10;15:00:00;Local;Kasai-Central;Kasai-Central;Kasai;108
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;29099
2020-02-10;15:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;7509
2020-02-10;15:00:00;Local;Tshopo;Tshopo;Bas-Uele;938
2020-02-10;15:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1453
2020-02-10;15:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;64754
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Lomami;208379
2020-02-10;15:00:00;Local;Lualaba;Hors_Zone;Lomami;307
2020-02-10;15:00:00;Local;Lomami;Hors_Zone;Lomami;106246
2020-02-10;15:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5603
2020-02-10;15:00:00;Local;Hors_Zone;Haut-Katanga;Lomami;186
2020-02-10;15:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;1109
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Lomami;633
2020-02-10;15:00:00;Local;Kasai-Oriental;Kinshasa;Lomami;108
2020-02-10;15:00:00;Local;Hors_Zone;Lomami;Lomami;29170
2020-02-10;15:00:00;Local;Haut-Katanga;Lomami;Lomami;307
2020-02-10;15:00:00;Local;Lomami;Lomami;Lomami;2232500
2020-02-10;15:00:00;Local;Kasai-Oriental;Lomami;Lomami;8613
2020-02-10;15:00:00;Local;Haut-Lomami;Lomami;Lomami;681
2020-02-10;15:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1845
2020-02-10;15:00:00;Local;Lomami;Kasai-Oriental;Lomami;5844
2020-02-10;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;44817
2020-02-10;15:00:00;Local;Kasai-Central;Kasai-Central;Lomami;615
2020-02-10;15:00:00;Local;Lomami;Haut-Lomami;Lomami;802
2020-02-10;15:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1363
2020-02-10;15:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;458884
2020-02-10;15:00:00;Local;Lualaba;Hors_Zone;Kasai-Oriental;373
2020-02-10;15:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;5229
2020-02-10;15:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;203854
2020-02-10;15:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;12617
2020-02-10;15:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;4252
2020-02-10;15:00:00;Local;Hors_Zone;Lualaba;Kasai-Oriental;307
2020-02-10;15:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;7963
2020-02-10;15:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;922
2020-02-10;15:00:00;Local;Kongo-Central;Kongo-Central;Kasai-Oriental;307
2020-02-10;15:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;922
2020-02-10;15:00:00;Local;Lomami;Lomami;Kasai-Oriental;53153
2020-02-10;15:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;9536
2020-02-10;15:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;43562
2020-02-10;15:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;186
2020-02-10;15:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;1031
2020-02-10;15:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;11906
2020-02-10;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6914364
2020-02-10;15:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;1031
2020-02-10;15:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;416
