Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-19;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4946
2020-03-19;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;95
2020-03-19;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;185
2020-03-19;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;672
2020-03-19;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;95
2020-03-19;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;185
2020-03-19;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;962
2020-03-19;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;185
2020-03-19;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;90
2020-03-19;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;823
2020-03-19;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;95
2020-03-19;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;90
2020-03-19;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;938
2020-03-19;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;300
2020-03-19;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;180
2020-03-19;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;633
2020-03-19;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;185
2020-03-19;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;90
2020-03-19;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;743
2020-03-19;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;185
2020-03-19;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;738
2020-03-19;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;185
2020-03-19;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;676
2020-03-19;15:00:00;JO;Kwilu;Entree;Kasai;Kasai;3969
2020-03-19;15:00:00;JO;Kwilu;Sortie;Kinshasa;Kinshasa;9458
2020-03-19;15:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;607
2020-03-19;15:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1550
2020-03-19;15:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;235
2020-03-19;15:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;235
2020-03-19;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;942
2020-03-19;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6124
2020-03-19;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;706
2020-03-19;15:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1177
2020-03-19;15:00:00;JO;Lomami;Entree;Lomami;Lomami;4004
2020-03-19;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;657
2020-03-19;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;235
2020-03-19;15:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;186
2020-03-19;15:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;706
2020-03-19;15:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;706
2020-03-19;15:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;706
2020-03-19;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6595
2020-03-19;15:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;235
2020-03-19;15:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1413
2020-03-19;15:00:00;JO;Lomami;Sortie;Lomami;Lomami;4946
2020-03-19;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9866
2020-03-19;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1303
2020-03-19;15:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;558
2020-03-19;15:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;558
2020-03-19;15:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;186
2020-03-19;15:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;372
2020-03-19;15:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2047
2020-03-19;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;11542
2020-03-19;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;372
2020-03-19;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;558
2020-03-19;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;558
2020-03-19;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;558
2020-03-19;15:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;744
2020-03-19;15:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1303
2020-03-19;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;5500
2020-03-19;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;958
2020-03-19;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;186
2020-03-19;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4034
2020-03-19;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;373
2020-03-19;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;186
2020-03-19;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;572
2020-03-19;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3598
2020-03-19;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;572
2020-03-19;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;759
2020-03-19;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1332
2020-03-19;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4818
2020-03-19;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1718
2020-03-19;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2091
2020-03-19;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7831
2020-03-19;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1344
2020-03-19;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2104
2020-03-19;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;958
2020-03-19;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11367
2020-03-19;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2104
2020-03-19;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1332
2020-03-19;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7246
2020-03-19;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2502
2020-03-19;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;771
2020-03-19;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8292
2020-03-19;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;373
2020-03-19;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1145
2020-03-19;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4358
2020-03-19;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3677
2020-03-19;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1634
2020-03-19;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;408
2020-03-19;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;408
2020-03-19;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;817
2020-03-19;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1838
2020-03-19;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3677
2020-03-19;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2655
2020-03-19;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;612
2020-03-19;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;204
2020-03-19;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;408
2020-03-19;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3064
2020-03-19;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;204
2020-03-19;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;249
2020-03-19;15:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3874
2020-03-19;15:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;658
2020-03-19;15:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1202
2020-03-19;15:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;4078
2020-03-19;15:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Kasai;3874
2020-03-19;15:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;249
2020-03-19;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;249
2020-03-19;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;249
2020-03-19;15:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;7748
2020-03-19;15:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1496
2020-03-19;15:30:00;JO;Ituri;Sortie;Ituri;Ituri;779
2020-03-19;15:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;779
2020-03-19;15:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;204
2020-03-19;15:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;3874
2020-03-19;15:30:00;JO;Kasai;Entree;Kasai;Kwilu;3874
2020-03-19;15:30:00;JO;Kasai;Sortie;Kasai;Kasai;4078
2020-03-19;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3874
2020-03-19;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4123
2020-03-19;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;748
2020-03-19;15:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;249
2020-03-19;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;748
2020-03-19;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;249
2020-03-19;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;7748
2020-03-19;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;249
2020-03-19;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5371
2020-03-19;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;249
2020-03-19;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;249
2020-03-19;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;15497
2020-03-19;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;3874
2020-03-19;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8115
2020-03-19;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1746
2020-03-19;15:30:00;JO;Kasai-Oriental;Entree;Kinshasa;Kinshasa;249
2020-03-19;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;249
2020-03-19;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1496
2020-03-19;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6486
2020-03-19;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;3741
2020-03-19;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3874
2020-03-19;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;498
2020-03-19;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1995
2020-03-19;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;7748
2020-03-19;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;3874
2020-03-19;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;249
2020-03-19;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4123
2020-03-19;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4739
2020-03-19;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;748
2020-03-19;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1247
2020-03-19;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;7483
2020-03-19;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;195
2020-03-19;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;99
2020-03-19;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;192
2020-03-19;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;785
2020-03-19;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;96
2020-03-19;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;672
2020-03-19;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;99
2020-03-19;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;99
2020-03-19;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;96
2020-03-19;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;298
2020-03-19;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;96
2020-03-19;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;486
2020-03-19;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;198
2020-03-19;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;99
2020-03-19;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;96
2020-03-19;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;298
2020-03-19;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;96
2020-03-19;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;877
2020-03-19;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;99
2020-03-19;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;198
2020-03-19;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;192
2020-03-19;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;96
2020-03-19;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;709
2020-03-19;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;96
2020-03-19;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;192
2020-03-19;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;678
2020-03-19;15:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;204
2020-03-19;15:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;453
2020-03-19;15:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2993
2020-03-19;15:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;748
2020-03-19;15:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;1746
2020-03-19;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;498
2020-03-19;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4989
2020-03-19;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;498
2020-03-19;15:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1496
2020-03-19;15:30:00;JO;Lomami;Entree;Lomami;Lomami;6440
2020-03-19;15:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;303
2020-03-19;15:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1746
2020-03-19;15:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;249
2020-03-19;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;249
2020-03-19;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6984
2020-03-19;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;748
2020-03-19;15:30:00;JO;Lomami;Sortie;Kinshasa;Kinshasa;249
2020-03-19;15:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;408
2020-03-19;15:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1247
2020-03-19;15:30:00;JO;Lomami;Sortie;Lomami;Lomami;4989
2020-03-19;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9193
2020-03-19;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;612
2020-03-19;15:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;817
2020-03-19;15:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;204
2020-03-19;15:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;612
2020-03-19;15:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1225
2020-03-19;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;4494
2020-03-19;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1021
2020-03-19;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1021
2020-03-19;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;817
2020-03-19;15:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1021
2020-03-19;15:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2655
2020-03-19;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2393
2020-03-19;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;398
2020-03-19;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;420
2020-03-19;15:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;779
2020-03-19;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6407
2020-03-19;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1617
2020-03-19;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;398
2020-03-19;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;630
2020-03-19;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4118
2020-03-19;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;797
2020-03-19;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1008
2020-03-19;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;420
2020-03-19;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;398
2020-03-19;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;2393
2020-03-19;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;609
2020-03-19;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1218
2020-03-19;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3697
2020-03-19;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;797
2020-03-19;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1008
2020-03-19;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;420
2020-03-19;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;797
2020-03-19;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8378
2020-03-19;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1008
2020-03-19;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1239
2020-03-19;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3509
2020-03-19;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2393
2020-03-19;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1008
2020-03-19;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;630
2020-03-19;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6615
2020-03-19;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1008
2020-03-19;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;398
2020-03-19;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1239
2020-03-19;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3907
2020-03-19;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3238
2020-03-19;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1943
2020-03-19;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;863
2020-03-19;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1295
2020-03-19;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;215
2020-03-19;16:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;431
2020-03-19;16:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2807
2020-03-19;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4534
2020-03-19;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;4534
2020-03-19;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;431
2020-03-19;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;215
2020-03-19;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1079
2020-03-19;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3238
2020-03-19;16:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;478
2020-03-19;16:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Hors_Zone;262
2020-03-19;16:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Kasai;215
2020-03-19;16:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;262
2020-03-19;16:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;262
2020-03-19;16:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;11940
2020-03-19;16:00:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;215
2020-03-19;16:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;431
2020-03-19;16:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;431
2020-03-19;16:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;3980
2020-03-19;16:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;478
2020-03-19;16:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;2056
2020-03-19;16:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;820
2020-03-19;16:00:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;3980
2020-03-19;16:00:00;JO;Kasai;Entree;Kwilu;Kwilu;10652
2020-03-19;16:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;215
2020-03-19;16:00:00;JO;Kasai;Sortie;Haut-Lomami;Kasai;215
2020-03-19;16:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;525
2020-03-19;16:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;262
2020-03-19;16:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8223
2020-03-19;16:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;7960
2020-03-19;16:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;262
2020-03-19;16:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Hors_Zone;262
2020-03-19;16:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;262
2020-03-19;16:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;262
2020-03-19;16:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;525
2020-03-19;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;3680
2020-03-19;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;3980
2020-03-19;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1051
2020-03-19;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;525
2020-03-19;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;3980
2020-03-19;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;262
2020-03-19;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;262
2020-03-19;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5520
2020-03-19;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;788
2020-03-19;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1051
2020-03-19;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;8149
2020-03-19;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6450
2020-03-19;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;262
2020-03-19;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1051
2020-03-19;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;788
2020-03-19;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8223
2020-03-19;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;7960
2020-03-19;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;262
2020-03-19;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;10289
2020-03-19;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1314
2020-03-19;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;525
2020-03-19;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1577
