Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Tanganyika;108
2020-02-03;15:00:00;Local;Sud-Kivu;Kinshasa;Tanganyika;195
2020-02-03;15:00:00;Local;Hors_Zone;Sud-Kivu;Tanganyika;220
2020-02-03;15:00:00;Local;Tanganyika;Sud-Kivu;Tanganyika;391
2020-02-03;15:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1666
2020-02-03;15:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;391
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Mongala;269348
2020-02-03;15:00:00;Local;Mongala;Hors_Zone;Mongala;94884
2020-02-03;15:00:00;Local;Equateur;Hors_Zone;Mongala;5930
2020-02-03;15:00:00;Local;Hors_Zone;Mongala;Mongala;53372
2020-02-03;15:00:00;Local;Mongala;Mongala;Mongala;706789
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Mongala;6038
2020-02-03;15:00:00;Local;Tshopo;Tshopo;Mongala;792
2020-02-03;15:00:00;Local;Equateur;Equateur;Mongala;108
2020-02-03;15:00:00;Local;Nord-Kivu;Nord-Kivu;Mongala;5930
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;8379
2020-02-03;15:00:00;Local;Sankuru;Hors_Zone;Sankuru;1884
2020-02-03;15:00:00;Local;Sankuru;Sankuru;Sankuru;31227
2020-02-03;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;195
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;611624
2020-02-03;15:00:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;195
2020-02-03;15:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;724479
2020-02-03;15:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;11933
2020-02-03;15:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1519
2020-02-03;15:00:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;195
2020-02-03;15:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;1638
2020-02-03;15:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;856
2020-02-03;15:00:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;195
2020-02-03;15:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;978
2020-02-03;15:00:00;Local;Nord-Kivu;Hors_Zone;Haut-Katanga;195
2020-02-03;15:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;4967
2020-02-03;15:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;57943
2020-02-03;15:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9220677
2020-02-03;15:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;9194
2020-02-03;15:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1302
2020-02-03;15:00:00;Local;Tshopo;Haut-Katanga;Haut-Katanga;195
2020-02-03;15:00:00;Local;Lomami;Haut-Katanga;Haut-Katanga;391
2020-02-03;15:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;734
2020-02-03;15:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;195
2020-02-03;15:00:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;195
2020-02-03;15:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;2543
2020-02-03;15:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;12852
2020-02-03;15:00:00;Local;Lualaba;Lualaba;Haut-Katanga;107630
2020-02-03;15:00:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;195
2020-02-03;15:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;391
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;12645
2020-02-03;15:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;613
2020-02-03;15:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;195
2020-02-03;15:00:00;Local;Lomami;Lomami;Haut-Katanga;586
2020-02-03;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;5236
2020-02-03;15:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;4684
2020-02-03;15:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;195
2020-02-03;15:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;195
2020-02-03;15:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;2934
2020-02-03;15:00:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;195
2020-02-03;15:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;391
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;148972
2020-02-03;15:00:00;Local;Tanganyika;Hors_Zone;Lualaba;195
2020-02-03;15:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;10368
2020-02-03;15:00:00;Local;Lualaba;Hors_Zone;Lualaba;129686
2020-02-03;15:00:00;Local;Kinshasa;Hors_Zone;Lualaba;195
2020-02-03;15:00:00;Local;Lomami;Hors_Zone;Lualaba;195
2020-02-03;15:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;586
2020-02-03;15:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;586
2020-02-03;15:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;95047
2020-02-03;15:00:00;Local;Lualaba;Haut-Katanga;Lualaba;8998
2020-02-03;15:00:00;Local;Hors_Zone;Lualaba;Lualaba;15434
2020-02-03;15:00:00;Local;Haut-Katanga;Lualaba;Lualaba;12545
2020-02-03;15:00:00;Local;Lualaba;Lualaba;Lualaba;1554709
2020-02-03;15:00:00;Local;Kinshasa;Lualaba;Lualaba;195
2020-02-03;15:00:00;Local;Haut-Lomami;Lualaba;Lualaba;195
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Lualaba;1019
2020-02-03;15:00:00;Local;Lomami;Lomami;Lualaba;195
2020-02-03;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;391
2020-02-03;15:00:00;Local;Haut-Lomami;Kasai-Oriental;Lualaba;195
2020-02-03;15:00:00;Local;Lualaba;Haut-Lomami;Lualaba;195
2020-02-03;15:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2885
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;942265
2020-02-03;15:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;499
2020-02-03;15:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;447924
2020-02-03;15:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;220
2020-02-03;15:00:00;Local;Tshopo;Hors_Zone;Kinshasa;792
2020-02-03;15:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;3484
2020-02-03;15:00:00;Local;Kasai;Hors_Zone;Kinshasa;4380
2020-02-03;15:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;1535
2020-02-03;15:00:00;Local;Mongala;Mongala;Kinshasa;5930
2020-02-03;15:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4111
2020-02-03;15:00:00;Local;Lualaba;Lualaba;Kinshasa;890
2020-02-03;15:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;138039
2020-02-03;15:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;499
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8446108
2020-02-03;15:00:00;Local;Sud-Kivu;Kinshasa;Kinshasa;108
2020-02-03;15:00:00;Local;Tshopo;Kinshasa;Kinshasa;900
2020-02-03;15:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;15845
2020-02-03;15:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;4597
2020-02-03;15:00:00;Local;Kwilu;Kinshasa;Kinshasa;10541
2020-02-03;15:00:00;Local;Sud-Ubangi;Kinshasa;Kinshasa;108
2020-02-03;15:00:00;Local;Kasai-Central;Kinshasa;Kinshasa;4380
2020-02-03;15:00:00;Local;Equateur;Kinshasa;Kinshasa;108
2020-02-03;15:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1208
2020-02-03;15:00:00;Local;Tshopo;Tshopo;Kinshasa;5403
2020-02-03;15:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1478
2020-02-03;15:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;7982
2020-02-03;15:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;73069
2020-02-03;15:00:00;Local;Kasai;Kasai;Kinshasa;269
2020-02-03;15:00:00;Local;Lomami;Lomami;Kinshasa;108
2020-02-03;15:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;108
2020-02-03;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3248
2020-02-03;15:00:00;Local;Kinshasa;Kwilu;Kinshasa;216
2020-02-03;15:00:00;Local;Kwilu;Kwilu;Kinshasa;11407
2020-02-03;15:00:00;Local;Kwango;Kwango;Kinshasa;10541
2020-02-03;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;216
2020-02-03;15:00:00;Local;Kinshasa;Kasai-Central;Kinshasa;108
2020-02-03;15:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;228
2020-02-03;15:00:00;Local;Kinshasa;Equateur;Kinshasa;417
2020-02-03;15:00:00;Local;Equateur;Equateur;Kinshasa;6038
2020-02-03;15:00:00;Local;Hors_Zone;Nord-Kivu;Kinshasa;108
2020-02-03;15:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;223
2020-02-03;15:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;742
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;101607
2020-02-03;15:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;65233
2020-02-03;15:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;11860
2020-02-03;15:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;208987
2020-02-03;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;5930
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;53372
2020-02-03;15:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;29651
2020-02-03;15:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;5930
2020-02-03;15:00:00;Local;Tshuapa;Tshuapa;Tshuapa;154714
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;400732
2020-02-03;15:00:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;329
2020-02-03;15:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;284428
2020-02-03;15:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;12588
2020-02-03;15:00:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;195
2020-02-03;15:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;858
2020-02-03;15:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;195
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1178
2020-02-03;15:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;37213
2020-02-03;15:00:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;220
2020-02-03;15:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5099023
2020-02-03;15:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;9802
2020-02-03;15:00:00;Local;Tshopo;Tshopo;Sud-Kivu;792
2020-02-03;15:00:00;Local;Kongo-Central;Kongo-Central;Sud-Kivu;220
2020-02-03;15:00:00;Local;Ituri;Ituri;Sud-Kivu;220
2020-02-03;15:00:00;Local;Maniema;Maniema;Sud-Kivu;417
2020-02-03;15:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1671
2020-02-03;15:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12059
2020-02-03;15:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;52286
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;583904
2020-02-03;15:00:00;Local;Kinshasa;Hors_Zone;Tshopo;792
2020-02-03;15:00:00;Local;Tshopo;Hors_Zone;Tshopo;388383
2020-02-03;15:00:00;Local;Ituri;Hors_Zone;Tshopo;792
2020-02-03;15:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;792
2020-02-03;15:00:00;Local;Mongala;Mongala;Tshopo;1584
2020-02-03;15:00:00;Local;Hors_Zone;Kinshasa;Tshopo;792
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Tshopo;6447
2020-02-03;15:00:00;Local;Tshopo;Kinshasa;Tshopo;1693
2020-02-03;15:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;6259
2020-02-03;15:00:00;Local;Hors_Zone;Tshopo;Tshopo;68145
2020-02-03;15:00:00;Local;Tshopo;Tshopo;Tshopo;8556590
2020-02-03;15:00:00;Local;Nord-Kivu;Tshopo;Tshopo;792
2020-02-03;15:00:00;Local;Kongo-Central;Kongo-Central;Tshopo;792
2020-02-03;15:00:00;Local;Ituri;Ituri;Tshopo;10684
2020-02-03;15:00:00;Local;Maniema;Maniema;Tshopo;220
2020-02-03;15:00:00;Local;Equateur;Equateur;Tshopo;5930
2020-02-03;15:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;10836
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;275018
2020-02-03;15:00:00;Local;Haut-Katanga;Hors_Zone;Kongo-Central;195
2020-02-03;15:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;2848
2020-02-03;15:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;97852
2020-02-03;15:00:00;Local;Kasai-Central;Hors_Zone;Kongo-Central;108
2020-02-03;15:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1261
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;59830
2020-02-03;15:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;3967
2020-02-03;15:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;48598
2020-02-03;15:00:00;Local;Haut-Katanga;Kongo-Central;Kongo-Central;120
2020-02-03;15:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;10307
2020-02-03;15:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2707460
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Ituri;60332
2020-02-03;15:00:00;Local;Ituri;Hors_Zone;Ituri;52341
2020-02-03;15:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;835
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Ituri;2593
2020-02-03;15:00:00;Local;Tshopo;Tshopo;Ituri;3961
2020-02-03;15:00:00;Local;Ituri;Tshopo;Ituri;792
2020-02-03;15:00:00;Local;Hors_Zone;Ituri;Ituri;7131
2020-02-03;15:00:00;Local;Tshopo;Ituri;Ituri;792
2020-02-03;15:00:00;Local;Ituri;Ituri;Ituri;490180
2020-02-03;15:00:00;Local;Nord-Kivu;Ituri;Ituri;792
2020-02-03;15:00:00;Local;Haut-Uele;Haut-Uele;Ituri;792
2020-02-03;15:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;4905
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Kasai;176251
2020-02-03;15:00:00;Local;Kasai;Hors_Zone;Kasai;70722
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Kasai;22010
2020-02-03;15:00:00;Local;Hors_Zone;Kasai;Kasai;35044
2020-02-03;15:00:00;Local;Kasai;Kasai;Kasai;462692
2020-02-03;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;108
2020-02-03;15:00:00;Local;Kasai;Kwilu;Kasai;21083
2020-02-03;15:00:00;Local;Kwilu;Kwilu;Kasai;10541
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;34047
2020-02-03;15:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;2377
2020-02-03;15:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1584
2020-02-03;15:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;34072
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Lomami;147030
2020-02-03;15:00:00;Local;Lualaba;Hors_Zone;Lomami;195
2020-02-03;15:00:00;Local;Kinshasa;Hors_Zone;Lomami;108
2020-02-03;15:00:00;Local;Lomami;Hors_Zone;Lomami;83986
2020-02-03;15:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3426
2020-02-03;15:00:00;Local;Kasai-Central;Hors_Zone;Lomami;269
2020-02-03;15:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;734
2020-02-03;15:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;5726
2020-02-03;15:00:00;Local;Lualaba;Lualaba;Lomami;1320
2020-02-03;15:00:00;Local;Hors_Zone;Lomami;Lomami;25266
2020-02-03;15:00:00;Local;Lomami;Lomami;Lomami;1915775
2020-02-03;15:00:00;Local;Kasai-Oriental;Lomami;Lomami;8467
2020-02-03;15:00:00;Local;Haut-Lomami;Lomami;Lomami;660
2020-02-03;15:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1541
2020-02-03;15:00:00;Local;Lomami;Kasai-Oriental;Lomami;7537
2020-02-03;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;48771
2020-02-03;15:00:00;Local;Hors_Zone;Kasai-Central;Lomami;4380
2020-02-03;15:00:00;Local;Lomami;Kasai-Central;Lomami;269
2020-02-03;15:00:00;Local;Kasai-Central;Kasai-Central;Lomami;4649
2020-02-03;15:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2885
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;465453
2020-02-03;15:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;195
2020-02-03;15:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;324
2020-02-03;15:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4967
2020-02-03;15:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;218459
2020-02-03;15:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;5457
2020-02-03;15:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;538
2020-02-03;15:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;5823
2020-02-03;15:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;1272
2020-02-03;15:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;195
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;19310
2020-02-03;15:00:00;Local;Lomami;Kinshasa;Kasai-Oriental;269
2020-02-03;15:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;538
2020-02-03;15:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1884
2020-02-03;15:00:00;Local;Lomami;Lomami;Kasai-Oriental;71952
2020-02-03;15:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;11523
2020-02-03;15:00:00;Local;Kasai-Central;Lomami;Kasai-Oriental;269
2020-02-03;15:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;51829
2020-02-03;15:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;538
2020-02-03;15:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;646
2020-02-03;15:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;6656
2020-02-03;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6976690
2020-02-03;15:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;5188
2020-02-03;15:00:00;Local;Kwilu;Kwilu;Kasai-Oriental;269
2020-02-03;15:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;734
2020-02-03;15:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;33746
2020-02-03;15:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;269
2020-02-03;15:00:00;Local;Kasai-Oriental;Nord-Kivu;Kasai-Oriental;269
2020-02-03;15:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;269
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;849092
2020-02-03;15:00:00;Local;Kinshasa;Hors_Zone;Kwilu;31745
2020-02-03;15:00:00;Local;Kongo-Central;Hors_Zone;Kwilu;10541
2020-02-03;15:00:00;Local;Kwilu;Hors_Zone;Kwilu;411477
2020-02-03;15:00:00;Local;Mai-Ndombe;Hors_Zone;Kwilu;10541
2020-02-03;15:00:00;Local;Hors_Zone;Kinshasa;Kwilu;228
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Kwilu;32406
2020-02-03;15:00:00;Local;Kwilu;Kinshasa;Kwilu;10541
2020-02-03;15:00:00;Local;Sud-Kivu;Sud-Kivu;Kwilu;10541
2020-02-03;15:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;120
2020-02-03;15:00:00;Local;Kwilu;Kongo-Central;Kwilu;10541
2020-02-03;15:00:00;Local;Hors_Zone;Kwilu;Kwilu;99364
2020-02-03;15:00:00;Local;Kinshasa;Kwilu;Kwilu;10650
2020-02-03;15:00:00;Local;Kongo-Central;Kwilu;Kwilu;10541
2020-02-03;15:00:00;Local;Kasai;Kwilu;Kwilu;10541
2020-02-03;15:00:00;Local;Kwilu;Kwilu;Kwilu;2206071
2020-02-03;15:00:00;Local;Kwilu;Kwango;Kwilu;10541
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;331283
2020-02-03;15:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;158234
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;10541
2020-02-03;15:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;10541
2020-02-03;15:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;52708
2020-02-03;15:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;727598
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Maniema;157762
2020-02-03;15:00:00;Local;Maniema;Hors_Zone;Maniema;202419
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Maniema;18769
2020-02-03;15:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;36783
2020-02-03;15:00:00;Local;Tshopo;Tshopo;Maniema;2002
2020-02-03;15:00:00;Local;Hors_Zone;Maniema;Maniema;9416
2020-02-03;15:00:00;Local;Maniema;Maniema;Maniema;989599
2020-02-03;15:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;9195
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Kwango;358636
2020-02-03;15:00:00;Local;Kinshasa;Hors_Zone;Kwango;10541
2020-02-03;15:00:00;Local;Kwango;Hors_Zone;Kwango;147584
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Kwango;444
2020-02-03;15:00:00;Local;Kongo-Central;Kongo-Central;Kwango;108
2020-02-03;15:00:00;Local;Hors_Zone;Kwango;Kwango;21083
2020-02-03;15:00:00;Local;Kwango;Kwango;Kwango;474379
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4975
2020-02-03;15:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;792
2020-02-03;15:00:00;Local;Tshopo;Haut-Uele;Haut-Uele;792
2020-02-03;15:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;15694
2020-02-03;15:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;417
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;320453
2020-02-03;15:00:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;5930
2020-02-03;15:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;106745
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;6038
2020-02-03;15:00:00;Local;Sud-Ubangi;Kinshasa;Sud-Ubangi;5930
2020-02-03;15:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;35581
2020-02-03;15:00:00;Local;Nord-Ubangi;Sud-Ubangi;Sud-Ubangi;5930
2020-02-03;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;956651
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;656257
2020-02-03;15:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;216
2020-02-03;15:00:00;Local;Kasai;Hors_Zone;Kasai-Central;195
2020-02-03;15:00:00;Local;Lomami;Hors_Zone;Kasai-Central;538
2020-02-03;15:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;8761
2020-02-03;15:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;484044
2020-02-03;15:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;782
2020-02-03;15:00:00;Local;Hors_Zone;Kinshasa;Kasai-Central;4380
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;26716
2020-02-03;15:00:00;Local;Lomami;Lomami;Kasai-Central;9568
2020-02-03;15:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;269
2020-02-03;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;62854
2020-02-03;15:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;9837
2020-02-03;15:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;110051
2020-02-03;15:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;4488
2020-02-03;15:00:00;Local;Lomami;Kasai-Central;Kasai-Central;4380
2020-02-03;15:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;5457
2020-02-03;15:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4972922
2020-02-03;15:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;417
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1079532
2020-02-03;15:00:00;Local;Equateur;Hors_Zone;Equateur;314306
2020-02-03;15:00:00;Local;Hors_Zone;Kinshasa;Equateur;5930
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Equateur;29759
2020-02-03;15:00:00;Local;Equateur;Kinshasa;Equateur;11860
2020-02-03;15:00:00;Local;Hors_Zone;Equateur;Equateur;255219
2020-02-03;15:00:00;Local;Equateur;Equateur;Equateur;3626866
2020-02-03;15:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;26885
2020-02-03;15:00:00;Local;Tanganyika;Hors_Zone;Haut-Lomami;195
2020-02-03;15:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;586
2020-02-03;15:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;195
2020-02-03;15:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;195
2020-02-03;15:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;16492
2020-02-03;15:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Lomami;195
2020-02-03;15:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1173
2020-02-03;15:00:00;Local;Lualaba;Lualaba;Haut-Lomami;978
2020-02-03;15:00:00;Local;Kinshasa;Kinshasa;Haut-Lomami;4380
2020-02-03;15:00:00;Local;Kasai;Kasai;Haut-Lomami;17522
2020-02-03;15:00:00;Local;Lomami;Lomami;Haut-Lomami;2690
