Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-02;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;377021
2020-04-02;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;26809
2020-04-02;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;112
2020-04-02;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;4467
2020-04-02;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20966
2020-04-02;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;174
2020-04-02;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;70422
2020-04-02;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;7500
2020-04-02;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;55
2020-04-02;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;925
2020-04-02;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4376
2020-04-02;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;113
2020-04-02;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;70369
2020-04-02;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;7500
2020-04-02;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;55
2020-04-02;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;925
2020-04-02;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4388
2020-04-02;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;113
2020-04-02;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;688042
2020-04-02;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;111100
2020-04-02;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;305
2020-04-02;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;23153
2020-04-02;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;226288
2020-04-02;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-04-02;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;119
2020-04-02;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;686045
2020-04-02;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;111378
2020-04-02;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;305
2020-04-02;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;23271
2020-04-02;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;227668
2020-04-02;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-04-02;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;119
2020-04-02;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;83262
2020-04-02;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;5573
2020-04-02;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;1044
2020-04-02;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6004
2020-04-02;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;82653
2020-04-02;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;5573
2020-04-02;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;1044
2020-04-02;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6004
2020-04-02;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;39
2020-04-02;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;39
2020-04-02;Ituri;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;39
2020-04-02;Ituri;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;39
2020-04-02;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;2744
2020-04-02;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;78
2020-04-02;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;197
2020-04-02;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-04-02;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;118
2020-04-02;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;291
2020-04-02;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-04-02;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;315
2020-04-02;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-04-02;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-02;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-04-02;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Occasional;39
2020-04-02;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-04-02;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;386
2020-04-02;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;244
2020-04-02;Ituri;Haut-Uele;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-02;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1420
2020-04-02;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;2735
2020-04-02;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;78
2020-04-02;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;197
2020-04-02;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-04-02;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;118
2020-04-02;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;252
2020-04-02;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-04-02;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;315
2020-04-02;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-04-02;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-02;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-04-02;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Occasional;39
2020-04-02;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-04-02;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;386
2020-04-02;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;244
2020-04-02;Ituri;Haut-Uele;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-02;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;922
2020-04-02;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;78
2020-04-02;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-04-02;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-04-02;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;157
2020-04-02;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-04-02;Ituri;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-04-02;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;78
2020-04-02;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-04-02;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-04-02;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;157
2020-04-02;Ituri;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-04-02;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;51
2020-04-02;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;51
2020-04-02;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;48
2020-04-02;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;18272
2020-04-02;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3052
2020-04-02;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;205
2020-04-02;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;4414
2020-04-02;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1309
2020-04-02;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;244
2020-04-02;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;5032
2020-04-02;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1568
2020-04-02;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;475
2020-04-02;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;55
2020-04-02;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;688
2020-04-02;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;529
2020-04-02;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;489
2020-04-02;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;157
2020-04-02;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;6898
2020-04-02;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2974
2020-04-02;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;757
2020-04-02;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;354
2020-04-02;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;474
2020-04-02;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;174
2020-04-02;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;134
2020-04-02;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;118
2020-04-02;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;21
2020-04-02;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;533
2020-04-02;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;261
2020-04-02;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;79
2020-04-02;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;55
2020-04-02;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;47
2020-04-02;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;94
2020-04-02;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;39
2020-04-02;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;39
2020-04-02;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8121
2020-04-02;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2171
2020-04-02;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;634
2020-04-02;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;174
2020-04-02;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;55
2020-04-02;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;110
2020-04-02;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;142
2020-04-02;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1580
2020-04-02;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;17926
2020-04-02;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2877
2020-04-02;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;150
2020-04-02;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;4138
2020-04-02;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1388
2020-04-02;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;126
2020-04-02;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;5048
2020-04-02;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1465
2020-04-02;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;427
2020-04-02;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;644
2020-04-02;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;568
2020-04-02;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;449
2020-04-02;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;118
2020-04-02;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;6401
2020-04-02;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2903
2020-04-02;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;670
2020-04-02;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;118
2020-04-02;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;474
2020-04-02;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;174
2020-04-02;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;173
2020-04-02;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;78
2020-04-02;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;21
2020-04-02;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;533
2020-04-02;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;293
2020-04-02;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;71
2020-04-02;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;47
2020-04-02;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;94
2020-04-02;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;78
2020-04-02;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7717
2020-04-02;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1992
2020-04-02;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;515
2020-04-02;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;71
2020-04-02;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;55
2020-04-02;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;110
2020-04-02;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;142
2020-04-02;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1361
2020-04-02;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;89
2020-04-02;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;78
2020-04-02;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;49
2020-04-02;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;157
2020-04-02;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;89
2020-04-02;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;78
2020-04-02;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;49
2020-04-02;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;78
2020-04-02;Ituri;Tanganyika;1h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-04-02;Ituri;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-04-02;Ituri;Tanganyika;3h;Outside_Resident;Origin_Zone_Worker;Primo;78
2020-04-02;Ituri;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-04-02;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;6822
2020-04-02;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-04-02;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;836
2020-04-02;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;4019
2020-04-02;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1204
2020-04-02;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-04-02;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1236
2020-04-02;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;157
2020-04-02;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;370
2020-04-02;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;78
2020-04-02;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9630
2020-04-02;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;118
2020-04-02;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;157
2020-04-02;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;181
2020-04-02;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;78
2020-04-02;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1316
2020-04-02;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;6816
2020-04-02;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;836
2020-04-02;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;3964
2020-04-02;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1164
2020-04-02;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-04-02;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1236
2020-04-02;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;157
2020-04-02;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;370
2020-04-02;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;78
2020-04-02;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9501
2020-04-02;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;78
2020-04-02;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;157
2020-04-02;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;181
2020-04-02;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-02;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;875
2020-04-02;Kasai;Equateur;1h;Outside_Resident;Outside_Worker;Primo;87
2020-04-02;Kasai;Equateur;3h;Outside_Resident;Outside_Worker;Primo;87
2020-04-02;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;3573
2020-04-02;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2274
2020-04-02;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;417
2020-04-02;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;1330
2020-04-02;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1977
2020-04-02;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;344
2020-04-02;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;113
2020-04-02;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;23
2020-04-02;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;105
2020-04-02;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;507
2020-04-02;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;304
2020-04-02;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;101
2020-04-02;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;23
2020-04-02;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5489
2020-04-02;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8256
2020-04-02;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2953
2020-04-02;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2684
2020-04-02;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;113
2020-04-02;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;101
2020-04-02;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;105
2020-04-02;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;339
2020-04-02;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;28
2020-04-02;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;47
2020-04-02;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;35
2020-04-02;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;250
2020-04-02;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;118
2020-04-02;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Outside_Worker;Occasional;101
2020-04-02;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;131
2020-04-02;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;105
2020-04-02;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;3281
2020-04-02;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1934
2020-04-02;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;113
2020-04-02;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;912
2020-04-02;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1661
2020-04-02;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;153
2020-04-02;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;137
2020-04-02;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;101
2020-04-02;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;405
2020-04-02;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;405
2020-04-02;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;23
2020-04-02;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3765
2020-04-02;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7027
2020-04-02;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1885
2020-04-02;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;1026
2020-04-02;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;113
2020-04-02;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;101
2020-04-02;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;113
2020-04-02;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;226
2020-04-02;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-02;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;71
2020-04-02;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;250
2020-04-02;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;127
2020-04-02;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;101
2020-04-02;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;304
2020-04-02;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;101
2020-04-02;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;439
2020-04-02;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-04-02;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;202
2020-04-02;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;811
2020-04-02;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1026
