Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-27;13:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;368
2020-02-27;13:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6277
2020-02-27;13:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1106
2020-02-27;13:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;924
2020-02-27;13:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4282
2020-02-27;13:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2399
2020-02-27;13:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Ituri;740
2020-02-27;13:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;368
2020-02-27;13:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;2587
2020-02-27;13:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1662
2020-02-27;13:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1106
2020-02-27;13:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3341
2020-02-27;13:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2036
2020-02-27;13:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;368
2020-02-27;13:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;368
2020-02-27;13:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5911
2020-02-27;13:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1293
2020-02-27;13:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1106
2020-02-27;13:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;1673
2020-02-27;13:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;374
2020-02-27;13:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;368
2020-02-27;13:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;368
2020-02-27;13:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5906
2020-02-27;13:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1106
2020-02-27;13:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1106
2020-02-27;13:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2785
2020-02-27;14:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3924
2020-02-27;14:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;654
2020-02-27;14:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;490
2020-02-27;14:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Kinshasa;90
2020-02-27;14:00:00;JO;Haut-Katanga;Entree;Kinshasa;Kinshasa;163
2020-02-27;14:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;163
2020-02-27;14:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1635
2020-02-27;14:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3760
2020-02-27;14:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;817
2020-02-27;14:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;327
2020-02-27;14:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;327
2020-02-27;14:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;327
2020-02-27;14:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;163
2020-02-27;14:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1962
2020-02-27;14:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;163
2020-02-27;14:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;236
2020-02-27;14:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;10737
2020-02-27;14:00:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;236
2020-02-27;14:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;327
2020-02-27;14:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;17895
2020-02-27;14:00:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;357
2020-02-27;14:00:00;JO;Ituri;Sortie;Hors_Zone;Hors_Zone;357
2020-02-27;14:00:00;JO;Ituri;Sortie;Ituri;Ituri;357
2020-02-27;14:00:00;JO;Kasai;Entree;Kasai;Haut-Lomami;3579
2020-02-27;14:00:00;JO;Kasai;Entree;Kasai;Kasai;3579
2020-02-27;14:00:00;JO;Kasai;Entree;Kinshasa;Kinshasa;8965
2020-02-27;14:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;163
2020-02-27;14:00:00;JO;Kasai;Sortie;Kasai;Kasai;7158
2020-02-27;14:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;236
2020-02-27;14:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3579
2020-02-27;14:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3579
2020-02-27;14:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;236
2020-02-27;14:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;473
2020-02-27;14:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;3579
2020-02-27;14:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;3815
2020-02-27;14:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;710
2020-02-27;14:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;4380
2020-02-27;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;3579
2020-02-27;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;7158
2020-02-27;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;163
2020-02-27;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7197
2020-02-27;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;710
2020-02-27;14:00:00;JO;Kasai-Oriental;Entree;Kinshasa;Kinshasa;90
2020-02-27;14:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;947
2020-02-27;14:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4664
2020-02-27;14:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1658
2020-02-27;14:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;473
2020-02-27;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;3579
2020-02-27;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;3579
2020-02-27;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4264
2020-02-27;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;236
2020-02-27;14:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;710
2020-02-27;14:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5685
2020-02-27;14:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;189
2020-02-27;14:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;542
2020-02-27;14:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;90
2020-02-27;14:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;389
2020-02-27;14:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;488
2020-02-27;14:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;99
2020-02-27;14:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;451
2020-02-27;14:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;10313
2020-02-27;14:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;298
2020-02-27;14:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;271
2020-02-27;14:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;10123
2020-02-27;14:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;289
2020-02-27;14:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;732
2020-02-27;14:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;90
2020-02-27;14:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;99
2020-02-27;14:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;398
2020-02-27;14:00:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;8965
2020-02-27;14:00:00;JO;Kwilu;Entree;Kasai;Kasai;3579
2020-02-27;14:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;3579
2020-02-27;14:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;163
2020-02-27;14:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;163
2020-02-27;14:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;5474
2020-02-27;14:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;563
2020-02-27;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;236
2020-02-27;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5448
2020-02-27;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;236
2020-02-27;14:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;947
2020-02-27;14:00:00;JO;Lomami;Entree;Lomami;Lomami;5211
2020-02-27;14:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;163
2020-02-27;14:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;236
2020-02-27;14:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;163
2020-02-27;14:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;10065
2020-02-27;14:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;473
2020-02-27;14:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;236
2020-02-27;14:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;236
2020-02-27;14:00:00;JO;Lomami;Sortie;Lomami;Lomami;3243
2020-02-27;14:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6377
2020-02-27;14:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;490
2020-02-27;14:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;817
2020-02-27;14:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;654
2020-02-27;14:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;163
2020-02-27;14:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;490
2020-02-27;14:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1144
2020-02-27;14:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5395
2020-02-27;14:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;490
2020-02-27;14:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;654
2020-02-27;14:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;163
2020-02-27;14:00:00;JO;Lualaba;Sortie;Kinshasa;Kinshasa;163
2020-02-27;14:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;654
2020-02-27;14:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1962
2020-02-27;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1071
2020-02-27;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Ituri;740
2020-02-27;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;189
2020-02-27;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;189
2020-02-27;14:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5044
2020-02-27;14:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1261
2020-02-27;14:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4919
2020-02-27;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;903
2020-02-27;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;357
2020-02-27;14:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6094
2020-02-27;14:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;378
2020-02-27;14:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;735
2020-02-27;14:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2207
2020-02-27;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;903
2020-02-27;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;714
2020-02-27;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7502
2020-02-27;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;735
2020-02-27;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1807
2020-02-27;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2207
2020-02-27;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;903
2020-02-27;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;189
2020-02-27;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;357
2020-02-27;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8259
2020-02-27;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;357
2020-02-27;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1261
2020-02-27;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4015
2020-02-27;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3793
2020-02-27;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1207
2020-02-27;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;172
2020-02-27;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;172
2020-02-27;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;172
2020-02-27;14:30:00;JO;Haut-Katanga;Entree;Kinshasa;Kinshasa;172
2020-02-27;14:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;344
2020-02-27;14:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2069
2020-02-27;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3966
2020-02-27;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;172
2020-02-27;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;689
2020-02-27;14:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;172
2020-02-27;14:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1724
2020-02-27;14:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;172
2020-02-27;14:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;18893
2020-02-27;14:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;172
2020-02-27;14:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;172
2020-02-27;14:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;3951
2020-02-27;14:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;7557
2020-02-27;14:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;245
2020-02-27;14:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;367
2020-02-27;14:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;172
2020-02-27;14:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;10470
2020-02-27;14:30:00;JO;Kasai;Entree;Hors_Zone;Kasai;172
2020-02-27;14:30:00;JO;Kasai;Entree;Kasai;Kasai;3778
2020-02-27;14:30:00;JO;Kasai;Sortie;Kasai;Kasai;3778
2020-02-27;14:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;3778
2020-02-27;14:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;3778
2020-02-27;14:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;7557
2020-02-27;14:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;245
2020-02-27;14:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;245
2020-02-27;14:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4024
2020-02-27;14:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;8048
2020-02-27;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1226
2020-02-27;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;3778
2020-02-27;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;490
2020-02-27;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4024
2020-02-27;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;11483
2020-02-27;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;736
2020-02-27;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1717
2020-02-27;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4017
2020-02-27;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;4760
2020-02-27;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;4269
2020-02-27;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;15114
2020-02-27;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8195
2020-02-27;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1226
2020-02-27;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;245
2020-02-27;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;490
2020-02-27;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3925
2020-02-27;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;207
2020-02-27;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;822
2020-02-27;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;103
2020-02-27;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;910
2020-02-27;14:30:00;JO;Kinshasa;Entree;Sud-Ubangi;Sud-Ubangi;5498
2020-02-27;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;390
2020-02-27;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;457
2020-02-27;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;103
2020-02-27;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1206
2020-02-27;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;494
2020-02-27;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;639
2020-02-27;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;103
2020-02-27;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1387
2020-02-27;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;299
2020-02-27;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;639
2020-02-27;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;103
2020-02-27;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1117
2020-02-27;14:30:00;JO;Kwilu;Sortie;Hors_Zone;Hors_Zone;10470
2020-02-27;14:30:00;JO;Kwilu;Sortie;Kasai;Kasai;3778
2020-02-27;14:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1153
2020-02-27;14:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;981
2020-02-27;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;245
2020-02-27;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5888
2020-02-27;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;736
2020-02-27;14:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;736
2020-02-27;14:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;736
2020-02-27;14:30:00;JO;Lomami;Entree;Lomami;Lomami;3189
2020-02-27;14:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;245
2020-02-27;14:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1644
2020-02-27;14:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;490
2020-02-27;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4171
2020-02-27;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;736
2020-02-27;14:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;2208
2020-02-27;14:30:00;JO;Lomami;Sortie;Lomami;Lomami;3771
2020-02-27;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7069
2020-02-27;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;344
2020-02-27;14:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;517
2020-02-27;14:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;172
2020-02-27;14:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;172
2020-02-27;14:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;517
2020-02-27;14:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1551
2020-02-27;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5173
2020-02-27;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1175
2020-02-27;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;517
2020-02-27;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;172
2020-02-27;14:30:00;JO;Lualaba;Sortie;Kinshasa;Kinshasa;172
2020-02-27;14:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;862
2020-02-27;14:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1034
2020-02-27;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2246
2020-02-27;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;735
2020-02-27;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5597
2020-02-27;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;367
2020-02-27;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1307
2020-02-27;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;2692
2020-02-27;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1510
2020-02-27;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;367
2020-02-27;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5597
2020-02-27;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;571
2020-02-27;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;203
2020-02-27;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5792
2020-02-27;14:30:00;JO;Nord-Ubangi;Entree;Nord-Ubangi;Nord-Ubangi;5498
2020-02-27;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1878
2020-02-27;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;735
2020-02-27;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7804
2020-02-27;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;939
2020-02-27;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5385
2020-02-27;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1307
2020-02-27;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;735
2020-02-27;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;203
2020-02-27;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6865
2020-02-27;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;939
2020-02-27;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;735
2020-02-27;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1182
2020-02-27;14:30:00;JO;Sud-Ubangi;Sortie;Nord-Ubangi;Nord-Ubangi;5498
2020-02-27;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4271
2020-02-27;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1029
2020-02-27;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;355
2020-02-27;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;177
2020-02-27;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;177
2020-02-27;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;355
2020-02-27;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2135
2020-02-27;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4093
2020-02-27;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1245
2020-02-27;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;177
2020-02-27;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;355
2020-02-27;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;355
2020-02-27;15:00:00;JO;Haut-Katanga;Sortie;Kinshasa;Kinshasa;177
2020-02-27;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;355
2020-02-27;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1423
2020-02-27;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;418
2020-02-27;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;177
2020-02-27;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;177
2020-02-27;15:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;14967
2020-02-27;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;240
2020-02-27;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;481
