Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-06;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1273
2020-04-06;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;636
2020-04-06;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;318
2020-04-06;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4862
2020-04-06;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;318
2020-04-06;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;318
2020-04-06;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;2864
2020-04-06;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;636
2020-04-06;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;318
2020-04-06;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;636
2020-04-06;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5410
2020-04-06;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;10998
2020-04-06;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;4862
2020-04-06;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;24631
2020-04-06;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5729
2020-04-06;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;954
2020-04-06;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;318
2020-04-06;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;636
2020-04-06;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;8593
2020-04-06;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;333
2020-04-06;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;133
2020-04-06;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;466
2020-04-06;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;199
2020-04-06;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;199
2020-04-06;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;333
2020-04-06;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;598
2020-04-06;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;333
2020-04-06;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;199
2020-04-06;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;267
2020-04-06;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1531
2020-04-06;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;267
2020-04-06;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;133
2020-04-06;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;199
2020-04-06;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;199
2020-04-06;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;932
2020-04-06;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;133
2020-04-06;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;133
2020-04-06;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;734
2020-04-06;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;333
2020-04-06;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;199
2020-04-06;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;333
2020-04-06;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;798
2020-04-06;09:00:00;JO;Kwilu;Entree;Kasai;Kasai;4862
2020-04-06;09:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;13863
2020-04-06;09:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;387
2020-04-06;09:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;193
2020-04-06;09:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1148
2020-04-06;09:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;1273
2020-04-06;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8662
2020-04-06;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;636
2020-04-06;09:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;318
2020-04-06;09:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;954
2020-04-06;09:00:00;JO;Lomami;Entree;Lomami;Lomami;8468
2020-04-06;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;387
2020-04-06;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;318
2020-04-06;09:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1591
2020-04-06;09:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;318
2020-04-06;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;318
2020-04-06;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;2864
2020-04-06;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;636
2020-04-06;09:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;318
2020-04-06;09:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1273
2020-04-06;09:00:00;JO;Lomami;Sortie;Lomami;Lomami;3819
2020-04-06;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9289
2020-04-06;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;774
2020-04-06;09:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;774
2020-04-06;09:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;774
2020-04-06;09:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;580
2020-04-06;09:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;774
2020-04-06;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8515
2020-04-06;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;580
2020-04-06;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;387
2020-04-06;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;387
2020-04-06;09:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;774
2020-04-06;09:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1354
2020-04-06;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1840
2020-04-06;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;460
2020-04-06;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;523
2020-04-06;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;920
2020-04-06;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;3284
2020-04-06;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1705
2020-04-06;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;460
2020-04-06;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5243
2020-04-06;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;785
2020-04-06;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;983
2020-04-06;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;460
2020-04-06;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7886
2020-04-06;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2102
2020-04-06;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4061
2020-04-06;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;983
2020-04-06;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;983
2020-04-06;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;460
2020-04-06;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10648
2020-04-06;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1182
2020-04-06;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4720
2020-04-06;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1182
2020-04-06;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;721
2020-04-06;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;920
2020-04-06;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7228
2020-04-06;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1182
2020-04-06;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;721
2020-04-06;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5315
2020-04-06;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5835
2020-04-06;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1167
2020-04-06;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;583
2020-04-06;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;194
2020-04-06;09:30:00;JO;Haut-Katanga;Entree;Kinshasa;Kinshasa;121
2020-04-06;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;583
2020-04-06;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2723
2020-04-06;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5251
2020-04-06;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1167
2020-04-06;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;194
2020-04-06;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;194
2020-04-06;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;194
2020-04-06;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;583
2020-04-06;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3890
2020-04-06;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;194
2020-04-06;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;315
2020-04-06;09:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;19936
2020-04-06;09:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;194
2020-04-06;09:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;315
2020-04-06;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;194
2020-04-06;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;9870
2020-04-06;09:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;9870
2020-04-06;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;315
2020-04-06;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;315
2020-04-06;09:30:00;JO;Ituri;Entree;Ituri;Ituri;3970
2020-04-06;09:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;194
2020-04-06;09:30:00;JO;Kasai;Sortie;Kasai;Kasai;9870
2020-04-06;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;19741
2020-04-06;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;315
2020-04-06;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9870
2020-04-06;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;630
2020-04-06;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;630
2020-04-06;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;315
2020-04-06;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9870
2020-04-06;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;16173
2020-04-06;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1575
2020-04-06;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;945
2020-04-06;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5041
2020-04-06;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;315
2020-04-06;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;315
2020-04-06;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;315
2020-04-06;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;9870
2020-04-06;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5671
2020-04-06;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;315
2020-04-06;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;630
2020-04-06;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6617
2020-04-06;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;121
2020-04-06;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;121
2020-04-06;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;121
2020-04-06;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;305
2020-04-06;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;184
2020-04-06;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1042
2020-04-06;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;858
2020-04-06;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;184
2020-04-06;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;368
2020-04-06;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;485
2020-04-06;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;184
2020-04-06;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;305
2020-04-06;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;368
2020-04-06;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;489
2020-04-06;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;184
2020-04-06;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;184
2020-04-06;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;364
2020-04-06;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;184
2020-04-06;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;121
2020-04-06;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;552
2020-04-06;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;121
2020-04-06;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;121
2020-04-06;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;669
2020-04-06;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;121
2020-04-06;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;184
2020-04-06;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1042
2020-04-06;09:30:00;JO;Kwilu;Sortie;Kasai;Hors_Zone;9870
2020-04-06;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;583
2020-04-06;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1890
2020-04-06;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;630
2020-04-06;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6302
2020-04-06;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;945
2020-04-06;09:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;315
2020-04-06;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;630
2020-04-06;09:30:00;JO;Lomami;Entree;Lomami;Lomami;6302
2020-04-06;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;945
2020-04-06;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1260
2020-04-06;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;630
2020-04-06;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;16173
2020-04-06;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1890
2020-04-06;09:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;194
2020-04-06;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1260
2020-04-06;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;4096
2020-04-06;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;10114
2020-04-06;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;972
2020-04-06;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;194
2020-04-06;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;194
2020-04-06;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;389
2020-04-06;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;583
2020-04-06;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2528
2020-04-06;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;11087
2020-04-06;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;389
2020-04-06;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;583
2020-04-06;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;583
2020-04-06;09:30:00;JO;Lualaba;Sortie;Kinshasa;Kinshasa;121
2020-04-06;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;583
2020-04-06;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1750
2020-04-06;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2760
2020-04-06;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1729
2020-04-06;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;545
2020-04-06;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7889
2020-04-06;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;545
2020-04-06;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;758
2020-04-06;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3851
2020-04-06;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2487
2020-04-06;09:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;3176
2020-04-06;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7616
2020-04-06;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2274
2020-04-06;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;485
2020-04-06;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9099
2020-04-06;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2700
2020-04-06;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;485
2020-04-06;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;485
2020-04-06;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8588
2020-04-06;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2274
2020-04-06;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;971
2020-04-06;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7250
2020-04-06;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1942
2020-04-06;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2215
2020-04-06;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;272
2020-04-06;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10045
2020-04-06;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;971
2020-04-06;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3092
2020-04-06;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;7196
2020-04-06;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1644
2020-04-06;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;411
2020-04-06;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2056
2020-04-06;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;6374
2020-04-06;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;616
2020-04-06;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;411
2020-04-06;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3701
2020-04-06;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;205
2020-04-06;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;326
2020-04-06;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Kasai;205
2020-04-06;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;56538
2020-04-06;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;205
2020-04-06;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;326
2020-04-06;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;56538
2020-04-06;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;978
2020-04-06;10:00:00;JO;Kasai;Entree;Kwilu;Kwilu;28269
2020-04-06;10:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;205
2020-04-06;10:00:00;JO;Kasai;Sortie;Hors_Zone;Kasai;205
2020-04-06;10:00:00;JO;Kasai;Sortie;Kasai;Kasai;28269
2020-04-06;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Lomami;326
2020-04-06;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;652
2020-04-06;10:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;28269
2020-04-06;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;326
2020-04-06;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1304
2020-04-06;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;326
2020-04-06;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;4238
2020-04-06;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;652
2020-04-06;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;652
2020-04-06;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;326
2020-04-06;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5542
2020-04-06;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;652
2020-04-06;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;326
2020-04-06;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;28269
2020-04-06;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;31855
2020-04-06;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;978
2020-04-06;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6195
2020-04-06;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;401
2020-04-06;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;170
2020-04-06;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;170
2020-04-06;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;517
2020-04-06;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;170
2020-04-06;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;456
2020-04-06;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;170
2020-04-06;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;115
2020-04-06;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;115
2020-04-06;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;340
2020-04-06;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;456
2020-04-06;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;456
2020-04-06;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;170
2020-04-06;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;115
2020-04-06;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;170
2020-04-06;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;340
2020-04-06;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;517
2020-04-06;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;286
2020-04-06;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;749
2020-04-06;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;170
2020-04-06;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;205
2020-04-06;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1304
2020-04-06;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;652
2020-04-06;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5542
2020-04-06;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1956
2020-04-06;10:00:00;JO;Lomami;Entree;Lomami;Lomami;4238
2020-04-06;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;205
2020-04-06;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1304
2020-04-06;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;326
2020-04-06;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4564
2020-04-06;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;978
2020-04-06;10:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;652
2020-04-06;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;326
2020-04-06;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;3912
