Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-08;13:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8501
2020-03-08;13:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2554
2020-03-08;13:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1548
2020-03-08;13:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5004
2020-03-08;13:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3831
2020-03-08;13:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;3096
2020-03-08;13:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;490
2020-03-08;13:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;15429
2020-03-08;13:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2309
2020-03-08;13:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1032
2020-03-08;13:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4811
2020-03-08;13:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;5650
2020-03-08;13:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;516
2020-03-08;13:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;245
2020-03-08;13:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;14178
2020-03-08;13:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1032
2020-03-08;13:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;761
2020-03-08;13:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1006
2020-03-08;13:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3534
2020-03-08;14:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4004
2020-03-08;14:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;889
2020-03-08;14:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;444
2020-03-08;14:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;444
2020-03-08;14:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;222
2020-03-08;14:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;667
2020-03-08;14:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2447
2020-03-08;14:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5561
2020-03-08;14:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1112
2020-03-08;14:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;667
2020-03-08;14:00:00;WE;Haut-Katanga;Sortie;Kinshasa;Kinshasa;108
2020-03-08;14:00:00;WE;Haut-Katanga;Sortie;Lomami;Lomami;889
2020-03-08;14:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;444
2020-03-08;14:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;4226
2020-03-08;14:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;5093
2020-03-08;14:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Lomami;550
2020-03-08;14:00:00;WE;Haut-Lomami;Entree;Kasai;Haut-Lomami;4595
2020-03-08;14:00:00;WE;Haut-Lomami;Entree;Kinshasa;Kinshasa;222
2020-03-08;14:00:00;WE;Haut-Lomami;Entree;Lomami;Hors_Zone;275
2020-03-08;14:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1546
2020-03-08;14:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;275
2020-03-08;14:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;275
2020-03-08;14:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;9191
2020-03-08;14:00:00;WE;Haut-Lomami;Sortie;Kinshasa;Kinshasa;4595
2020-03-08;14:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;497
2020-03-08;14:00:00;WE;Ituri;Entree;Nord-Kivu;Nord-Kivu;477
2020-03-08;14:00:00;WE;Ituri;Sortie;Hors_Zone;Ituri;907
2020-03-08;14:00:00;WE;Ituri;Sortie;Nord-Kivu;Nord-Kivu;907
2020-03-08;14:00:00;WE;Kasai;Entree;Hors_Zone;Hors_Zone;4595
2020-03-08;14:00:00;WE;Kasai;Entree;Kasai;Kasai;4595
2020-03-08;14:00:00;WE;Kasai;Entree;Kwilu;Kwilu;4595
2020-03-08;14:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4595
2020-03-08;14:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;14061
2020-03-08;14:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;10017
2020-03-08;14:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;18382
2020-03-08;14:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;275
2020-03-08;14:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;550
2020-03-08;14:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;275
2020-03-08;14:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;7182
2020-03-08;14:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;275
2020-03-08;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9191
2020-03-08;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4595
2020-03-08;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;275
2020-03-08;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6334
2020-03-08;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;826
2020-03-08;14:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;826
2020-03-08;14:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7986
2020-03-08;14:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5697
2020-03-08;14:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4595
2020-03-08;14:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1377
2020-03-08;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;9466
2020-03-08;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;14699
2020-03-08;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1377
2020-03-08;14:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;275
2020-03-08;14:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;275
2020-03-08;14:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;4406
2020-03-08;14:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;447
2020-03-08;14:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;799
2020-03-08;14:00:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;121
2020-03-08;14:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;1086
2020-03-08;14:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;382
2020-03-08;14:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;217
2020-03-08;14:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;869
2020-03-08;14:00:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;108
2020-03-08;14:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1407
2020-03-08;14:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;491
2020-03-08;14:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;230
2020-03-08;14:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1087
2020-03-08;14:00:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;108
2020-03-08;14:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1490
2020-03-08;14:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;447
2020-03-08;14:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1356
2020-03-08;14:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;230
2020-03-08;14:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;747
2020-03-08;14:00:00;WE;Kwilu;Sortie;Hors_Zone;Hors_Zone;4595
2020-03-08;14:00:00;WE;Kwilu;Sortie;Kasai;Kasai;4595
2020-03-08;14:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;222
2020-03-08;14:00:00;WE;Lomami;Entree;Haut-Lomami;Lomami;275
2020-03-08;14:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1324
2020-03-08;14:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;1599
2020-03-08;14:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;550
2020-03-08;14:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7711
2020-03-08;14:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;550
2020-03-08;14:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;275
2020-03-08;14:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;275
2020-03-08;14:00:00;WE;Lomami;Entree;Lomami;Lomami;4025
2020-03-08;14:00:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;222
2020-03-08;14:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2976
2020-03-08;14:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;550
2020-03-08;14:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7986
2020-03-08;14:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1377
2020-03-08;14:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;275
2020-03-08;14:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;826
2020-03-08;14:00:00;WE;Lomami;Sortie;Lomami;Lomami;7160
2020-03-08;14:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8675
2020-03-08;14:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;222
2020-03-08;14:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;222
2020-03-08;14:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;667
2020-03-08;14:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;222
2020-03-08;14:00:00;WE;Lualaba;Entree;Lomami;Lomami;667
2020-03-08;14:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;444
2020-03-08;14:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;3559
2020-03-08;14:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6896
2020-03-08;14:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;667
2020-03-08;14:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;667
2020-03-08;14:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;444
2020-03-08;14:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;889
2020-03-08;14:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;2224
2020-03-08;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3287
2020-03-08;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Ituri;907
2020-03-08;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;225
2020-03-08;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;225
2020-03-08;14:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7083
2020-03-08;14:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1882
2020-03-08;14:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1431
2020-03-08;14:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4614
2020-03-08;14:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2836
2020-03-08;14:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1908
2020-03-08;14:00:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;907
2020-03-08;14:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;477
2020-03-08;14:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9065
2020-03-08;14:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;451
2020-03-08;14:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1908
2020-03-08;14:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5846
2020-03-08;14:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3790
2020-03-08;14:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2133
2020-03-08;14:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1179
2020-03-08;14:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11927
2020-03-08;14:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;676
2020-03-08;14:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2385
2020-03-08;14:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3235
2020-03-08;14:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3287
2020-03-08;14:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;702
2020-03-08;14:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;225
2020-03-08;14:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8562
2020-03-08;14:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1882
2020-03-08;14:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;477
2020-03-08;14:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;954
2020-03-08;14:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3460
2020-03-08;14:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4123
2020-03-08;14:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;206
2020-03-08;14:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;206
2020-03-08;14:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1443
2020-03-08;14:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;824
2020-03-08;14:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2473
2020-03-08;14:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3504
2020-03-08;14:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;618
2020-03-08;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;824
2020-03-08;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;412
2020-03-08;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Kasai-Oriental;206
2020-03-08;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;206
2020-03-08;14:30:00;WE;Haut-Katanga;Sortie;Kasai-Oriental;Kasai-Oriental;206
2020-03-08;14:30:00;WE;Haut-Katanga;Sortie;Lomami;Lomami;206
2020-03-08;14:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;412
2020-03-08;14:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2680
2020-03-08;14:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;263
2020-03-08;14:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;206
2020-03-08;14:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;12071
2020-03-08;14:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;12790
2020-03-08;14:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;790
2020-03-08;14:30:00;WE;Ituri;Entree;Ituri;Ituri;824
2020-03-08;14:30:00;WE;Kasai;Entree;Kasai;Kasai;8526
2020-03-08;14:30:00;WE;Kasai;Sortie;Kasai;Hors_Zone;4263
2020-03-08;14:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4526
2020-03-08;14:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4263
2020-03-08;14:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1054
2020-03-08;14:30:00;WE;Kasai-Central;Entree;Lomami;Lomami;263
2020-03-08;14:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9053
2020-03-08;14:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;790
2020-03-08;14:30:00;WE;Kasai-Central;Sortie;Lomami;Lomami;263
2020-03-08;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2371
2020-03-08;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;527
2020-03-08;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;263
2020-03-08;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9317
2020-03-08;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;263
2020-03-08;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;11425
2020-03-08;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1581
2020-03-08;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;263
2020-03-08;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;527
2020-03-08;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;5007
2020-03-08;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5581
2020-03-08;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;263
2020-03-08;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1054
2020-03-08;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;263
2020-03-08;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4263
2020-03-08;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;8526
2020-03-08;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6061
2020-03-08;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1317
2020-03-08;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;263
2020-03-08;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;527
2020-03-08;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;6324
2020-03-08;14:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;454
2020-03-08;14:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;101
2020-03-08;14:30:00;WE;Kinshasa;Entree;Kinshasa;Hors_Zone;101
2020-03-08;14:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;619
2020-03-08;14:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;101
2020-03-08;14:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;555
2020-03-08;14:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;101
2020-03-08;14:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;113
2020-03-08;14:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;1215
2020-03-08;14:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;871
2020-03-08;14:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;101
2020-03-08;14:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;214
2020-03-08;14:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1113
2020-03-08;14:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;770
2020-03-08;14:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;227
2020-03-08;14:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;101
2020-03-08;14:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;113
2020-03-08;14:30:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;101
2020-03-08;14:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;733
2020-03-08;14:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;113
2020-03-08;14:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;101
2020-03-08;14:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;442
2020-03-08;14:30:00;WE;Kwilu;Entree;Hors_Zone;Hors_Zone;4263
2020-03-08;14:30:00;WE;Lomami;Entree;Haut-Lomami;Lomami;206
2020-03-08;14:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1260
2020-03-08;14:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;790
2020-03-08;14:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;527
2020-03-08;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7378
2020-03-08;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1844
2020-03-08;14:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;263
2020-03-08;14:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;527
2020-03-08;14:30:00;WE;Lomami;Entree;Lomami;Lomami;4479
2020-03-08;14:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;206
2020-03-08;14:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1317
2020-03-08;14:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;263
2020-03-08;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;263
2020-03-08;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4743
2020-03-08;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1581
2020-03-08;14:30:00;WE;Lomami;Sortie;Lomami;Haut-Lomami;206
2020-03-08;14:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1317
2020-03-08;14:30:00;WE;Lomami;Sortie;Lomami;Lomami;4479
2020-03-08;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7009
2020-03-08;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1030
2020-03-08;14:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;618
2020-03-08;14:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;618
2020-03-08;14:30:00;WE;Lualaba;Entree;Hors_Zone;Kasai-Oriental;206
2020-03-08;14:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;206
2020-03-08;14:30:00;WE;Lualaba;Entree;Kasai-Oriental;Kasai-Oriental;206
2020-03-08;14:30:00;WE;Lualaba;Entree;Kinshasa;Kinshasa;101
2020-03-08;14:30:00;WE;Lualaba;Entree;Lomami;Lomami;206
2020-03-08;14:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;824
2020-03-08;14:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1030
2020-03-08;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5772
2020-03-08;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;618
2020-03-08;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;206
2020-03-08;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;1855
2020-03-08;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;206
2020-03-08;14:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;824
2020-03-08;14:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1649
2020-03-08;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2369
2020-03-08;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1506
2020-03-08;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9049
2020-03-08;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;639
2020-03-08;14:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;857
2020-03-08;14:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5155
2020-03-08;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2113
2020-03-08;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;213
2020-03-08;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;852
2020-03-08;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;431
2020-03-08;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5595
2020-03-08;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;213
2020-03-08;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1293
2020-03-08;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6434
2020-03-08;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1687
2020-03-08;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;644
2020-03-08;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;426
2020-03-08;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;431
2020-03-08;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7751
2020-03-08;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;431
2020-03-08;14:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;213
2020-03-08;14:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1293
2020-03-08;14:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5368
2020-03-08;14:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2364
2020-03-08;14:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1293
2020-03-08;14:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12286
2020-03-08;14:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;852
2020-03-08;14:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;639
2020-03-08;14:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3435
2020-03-08;15:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3950
