Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-05;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2625
2020-03-05;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;892348
2020-03-05;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;92510
2020-03-05;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1116
2020-03-05;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;8456
2020-03-05;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;94601
2020-03-05;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;164
2020-03-05;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;192
2020-03-05;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;260
2020-03-05;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;903
2020-03-05;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;893926
2020-03-05;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;92482
2020-03-05;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1058
2020-03-05;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;8518
2020-03-05;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;94943
2020-03-05;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;148
2020-03-05;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;149
2020-03-05;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;217
2020-03-05;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;887
2020-03-05;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;344275
2020-03-05;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;46023
2020-03-05;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;413
2020-03-05;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;3815
2020-03-05;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17779
2020-03-05;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;91
2020-03-05;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;345150
2020-03-05;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;46110
2020-03-05;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;413
2020-03-05;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;3815
2020-03-05;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17866
2020-03-05;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;91
2020-03-05;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;67007
2020-03-05;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;9614
2020-03-05;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;264
2020-03-05;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;623
2020-03-05;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3713
2020-03-05;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;65
2020-03-05;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;66918
2020-03-05;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;9626
2020-03-05;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;264
2020-03-05;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;658
2020-03-05;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3736
2020-03-05;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;53
2020-03-05;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;744314
2020-03-05;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;125228
2020-03-05;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;299
2020-03-05;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;12321
2020-03-05;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;163954
2020-03-05;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-05;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;44
2020-03-05;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;174
2020-03-05;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;741209
2020-03-05;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;125392
2020-03-05;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;299
2020-03-05;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;12401
2020-03-05;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;165071
2020-03-05;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-05;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;44
2020-03-05;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;174
2020-03-05;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;67534
2020-03-05;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;10048
2020-03-05;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;873
2020-03-05;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3755
2020-03-05;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;67518
2020-03-05;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;10048
2020-03-05;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;873
2020-03-05;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3755
2020-03-05;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;79
2020-03-05;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;79
2020-03-05;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;3390
2020-03-05;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;237
2020-03-05;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;857
2020-03-05;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-05;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;437
2020-03-05;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-05;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;282
2020-03-05;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;39
2020-03-05;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;55
2020-03-05;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;562
2020-03-05;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-05;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-05;Ituri;Haut-Uele;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-05;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1104
2020-03-05;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;3344
2020-03-05;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;237
2020-03-05;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;857
2020-03-05;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-05;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;230
2020-03-05;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-05;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;242
2020-03-05;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;39
2020-03-05;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;95
2020-03-05;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;562
2020-03-05;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-05;Ituri;Haut-Uele;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-05;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;690
2020-03-05;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;79
2020-03-05;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;174
2020-03-05;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;79
2020-03-05;Ituri;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;91
2020-03-05;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;79
2020-03-05;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-03-05;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;79
2020-03-05;Ituri;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-05;Ituri;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;214
2020-03-05;Ituri;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-05;Ituri;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;198
2020-03-05;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;266
2020-03-05;Ituri;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;113
2020-03-05;Ituri;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;118
2020-03-05;Ituri;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;99
2020-03-05;Ituri;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;69
2020-03-05;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;266
2020-03-05;Ituri;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;113
2020-03-05;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;118
2020-03-05;Ituri;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;120
2020-03-05;Ituri;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;97
2020-03-05;Ituri;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-05;Ituri;Mongala;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-05;Ituri;Mongala;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-05;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;19889
2020-03-05;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;2946
2020-03-05;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;294
2020-03-05;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;6638
2020-03-05;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1365
2020-03-05;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;524
2020-03-05;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;31
2020-03-05;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;8647
2020-03-05;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1473
2020-03-05;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;544
2020-03-05;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1943
2020-03-05;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;1018
2020-03-05;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;364
2020-03-05;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;134
2020-03-05;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9671
2020-03-05;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3061
2020-03-05;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;880
2020-03-05;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;380
2020-03-05;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;394
2020-03-05;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;230
2020-03-05;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;79
2020-03-05;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;87
2020-03-05;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;44
2020-03-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;475
2020-03-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;175
2020-03-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;95
2020-03-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;39
2020-03-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;158
2020-03-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;63
2020-03-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;150
2020-03-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;103
2020-03-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9402
2020-03-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2095
2020-03-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;541
2020-03-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;111
2020-03-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;111
2020-03-05;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;123
2020-03-05;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;240
2020-03-05;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3471
2020-03-05;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;19100
2020-03-05;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2946
2020-03-05;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;159
2020-03-05;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;6487
2020-03-05;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1492
2020-03-05;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;333
2020-03-05;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;8158
2020-03-05;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1465
2020-03-05;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;489
2020-03-05;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1729
2020-03-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;939
2020-03-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;325
2020-03-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;134
2020-03-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9362
2020-03-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2886
2020-03-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;753
2020-03-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;214
2020-03-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;394
2020-03-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;230
2020-03-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;134
2020-03-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;31
2020-03-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;44
2020-03-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;467
2020-03-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;199
2020-03-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;95
2020-03-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;174
2020-03-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;119
2020-03-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;95
2020-03-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;87
2020-03-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8992
2020-03-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1999
2020-03-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;485
2020-03-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;31
2020-03-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;111
2020-03-05;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;123
2020-03-05;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;224
2020-03-05;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2613
2020-03-05;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;65
2020-03-05;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;50
2020-03-05;Ituri;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;50
2020-03-05;Ituri;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;31
2020-03-05;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;58
2020-03-05;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;50
2020-03-05;Ituri;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;43
2020-03-05;Ituri;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21
2020-03-05;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;7715
2020-03-05;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1959
2020-03-05;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Occasional;79
2020-03-05;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;4957
2020-03-05;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1366
2020-03-05;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;198
2020-03-05;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1608
2020-03-05;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;237
2020-03-05;Ituri;Tshopo;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-05;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;250
2020-03-05;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8409
2020-03-05;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;118
2020-03-05;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;134
2020-03-05;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-05;Ituri;Tshopo;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;48
2020-03-05;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;158
2020-03-05;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2023
2020-03-05;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;7659
2020-03-05;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1959
2020-03-05;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Occasional;79
2020-03-05;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;4794
2020-03-05;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1362
2020-03-05;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;198
2020-03-05;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1643
2020-03-05;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;237
2020-03-05;Ituri;Tshopo;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-05;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;250
2020-03-05;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8031
2020-03-05;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;118
2020-03-05;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;95
2020-03-05;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-05;Ituri;Tshopo;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;44
2020-03-05;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;158
2020-03-05;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1812
2020-03-05;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;5308
2020-03-05;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;3620
2020-03-05;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;233
2020-03-05;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;2630
2020-03-05;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1794
2020-03-05;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;241
2020-03-05;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;217
2020-03-05;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;130
2020-03-05;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Occasional;27
2020-03-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;543
2020-03-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;326
2020-03-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;108
2020-03-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5659
2020-03-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8998
2020-03-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3325
2020-03-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2415
2020-03-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;132
2020-03-05;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;108
2020-03-05;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;373
2020-03-05;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;44
2020-03-05;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;35
2020-03-05;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;37
2020-03-05;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;134
2020-03-05;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;4929
2020-03-05;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;3602
2020-03-05;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;2195
2020-03-05;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1468
2020-03-05;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;241
2020-03-05;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;130
2020-03-05;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;434
2020-03-05;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;434
2020-03-05;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3588
