Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-23;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;628
2020-03-23;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;209
2020-03-23;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5030
2020-03-23;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1465
2020-03-23;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;418
2020-03-23;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;418
2020-03-23;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5652
2020-03-23;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1465
2020-03-23;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1256
2020-03-23;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6702
2020-03-23;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1255
2020-03-23;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;418
2020-03-23;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;837
2020-03-23;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;837
2020-03-23;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10883
2020-03-23;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1465
2020-03-23;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1256
2020-03-23;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3142
2020-03-23;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1884
2020-03-23;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1255
2020-03-23;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7953
2020-03-23;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1046
2020-03-23;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;209
2020-03-23;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4192
2020-03-23;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;1437
2020-03-23;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;616
2020-03-23;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;205
2020-03-23;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;205
2020-03-23;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;410
2020-03-23;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1232
2020-03-23;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3286
2020-03-23;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;821
2020-03-23;15:00:00;JO;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;205
2020-03-23;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;410
2020-03-23;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;205
2020-03-23;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;410
2020-03-23;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1232
2020-03-23;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;680
2020-03-23;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;237
2020-03-23;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;237
2020-03-23;15:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;6991
2020-03-23;15:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1663
2020-03-23;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;205
2020-03-23;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;237
2020-03-23;15:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;6786
2020-03-23;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;950
2020-03-23;15:00:00;JO;Ituri;Entree;Hors_Zone;Nord-Kivu;397
2020-03-23;15:00:00;JO;Ituri;Entree;Kinshasa;Kinshasa;397
2020-03-23;15:00:00;JO;Kasai;Entree;Kasai;Kasai;6786
2020-03-23;15:00:00;JO;Kasai;Sortie;Kasai;Kasai;3803
2020-03-23;15:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;10557
2020-03-23;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;237
2020-03-23;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;237
2020-03-23;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;3393
2020-03-23;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;3868
2020-03-23;15:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;237
2020-03-23;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;6786
2020-03-23;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;6786
2020-03-23;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;3630
2020-03-23;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3393
2020-03-23;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;7023
2020-03-23;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;9162
2020-03-23;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;475
2020-03-23;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;950
2020-03-23;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;6786
2020-03-23;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;3630
2020-03-23;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;3393
2020-03-23;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5941
2020-03-23;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;475
2020-03-23;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1425
2020-03-23;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5228
2020-03-23;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1901
2020-03-23;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3393
2020-03-23;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;475
2020-03-23;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1188
2020-03-23;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;10417
2020-03-23;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3393
2020-03-23;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;13440
2020-03-23;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;475
2020-03-23;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;237
2020-03-23;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1663
2020-03-23;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5465
2020-03-23;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;448
2020-03-23;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;252
2020-03-23;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;984
2020-03-23;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;114
2020-03-23;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;105
2020-03-23;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;114
2020-03-23;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;114
2020-03-23;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;219
2020-03-23;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;105
2020-03-23;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;448
2020-03-23;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;219
2020-03-23;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;420
2020-03-23;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;114
2020-03-23;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;105
2020-03-23;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;792
2020-03-23;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;343
2020-03-23;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;984
2020-03-23;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;114
2020-03-23;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;105
2020-03-23;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;458
2020-03-23;15:00:00;JO;Kwilu;Sortie;Kasai;Kasai;3393
2020-03-23;15:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;205
2020-03-23;15:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2138
2020-03-23;15:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;237
2020-03-23;15:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;1188
2020-03-23;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5228
2020-03-23;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;475
2020-03-23;15:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;237
2020-03-23;15:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1188
2020-03-23;15:00:00;JO;Lomami;Entree;Lomami;Lomami;3802
2020-03-23;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;237
2020-03-23;15:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1663
2020-03-23;15:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;712
2020-03-23;15:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;1188
2020-03-23;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;237
2020-03-23;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5228
2020-03-23;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;237
2020-03-23;15:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1663
2020-03-23;15:00:00;JO;Lomami;Sortie;Lomami;Lomami;4277
2020-03-23;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5545
2020-03-23;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;616
2020-03-23;15:00:00;JO;Lualaba;Entree;Haut-Lomami;Haut-Lomami;205
2020-03-23;15:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;616
2020-03-23;15:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;205
2020-03-23;15:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;616
2020-03-23;15:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;616
2020-03-23;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;3697
2020-03-23;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;410
2020-03-23;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;410
2020-03-23;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;205
2020-03-23;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;205
2020-03-23;15:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;616
2020-03-23;15:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1026
2020-03-23;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2585
2020-03-23;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1197
2020-03-23;15:00:00;JO;Nord-Kivu;Entree;Kinshasa;Kinshasa;105
2020-03-23;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5564
2020-03-23;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;598
2020-03-23;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;201
2020-03-23;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1589
2020-03-23;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7392
2020-03-23;15:00:00;JO;Nord-Kivu;Entree;Tanganyika;Tanganyika;205
2020-03-23;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2188
2020-03-23;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;397
2020-03-23;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;800
2020-03-23;15:00:00;JO;Nord-Kivu;Sortie;Kinshasa;Kinshasa;397
2020-03-23;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5171
2020-03-23;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;201
2020-03-23;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;598
2020-03-23;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4806
2020-03-23;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;794
2020-03-23;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;397
2020-03-23;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;598
2020-03-23;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6364
2020-03-23;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;598
2020-03-23;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3597
2020-03-23;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2983
2020-03-23;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1791
2020-03-23;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;397
2020-03-23;15:00:00;JO;Sud-Kivu;Sortie;Kinshasa;Kinshasa;306
2020-03-23;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10338
2020-03-23;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;598
2020-03-23;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;201
2020-03-23;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1589
2020-03-23;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4996
2020-03-23;15:00:00;JO;Sud-Kivu;Sortie;Tanganyika;Tanganyika;205
2020-03-23;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;1892
2020-03-23;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;189
2020-03-23;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;378
2020-03-23;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;189
2020-03-23;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1324
2020-03-23;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2460
2020-03-23;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;189
2020-03-23;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;189
2020-03-23;15:30:00;JO;Haut-Katanga;Sortie;Kinshasa;Kinshasa;100
2020-03-23;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;567
2020-03-23;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2649
2020-03-23;15:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3365
2020-03-23;15:30:00;JO;Haut-Lomami;Entree;Kinshasa;Kinshasa;3365
2020-03-23;15:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1133
2020-03-23;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;226
2020-03-23;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;3365
2020-03-23;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;226
2020-03-23;15:30:00;JO;Haut-Lomami;Sortie;Kasai;Hors_Zone;189
2020-03-23;15:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;3365
2020-03-23;15:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1814
2020-03-23;15:30:00;JO;Ituri;Entree;Hors_Zone;Nord-Kivu;729
2020-03-23;15:30:00;JO;Ituri;Entree;Ituri;Ituri;364
2020-03-23;15:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;364
2020-03-23;15:30:00;JO;Kasai;Entree;Hors_Zone;Kasai;3365
2020-03-23;15:30:00;JO;Kasai;Entree;Kasai;Hors_Zone;189
2020-03-23;15:30:00;JO;Kasai;Entree;Kasai;Kasai;3656
2020-03-23;15:30:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;378
2020-03-23;15:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;3365
2020-03-23;15:30:00;JO;Kasai;Sortie;Kinshasa;Kinshasa;3365
2020-03-23;15:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;226
2020-03-23;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;6731
2020-03-23;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;3365
2020-03-23;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;3592
2020-03-23;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;226
2020-03-23;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;10097
2020-03-23;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;680
2020-03-23;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1814
2020-03-23;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;907
2020-03-23;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;453
2020-03-23;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;6958
2020-03-23;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;226
2020-03-23;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10169
2020-03-23;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;453
2020-03-23;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;453
2020-03-23;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;907
2020-03-23;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4762
2020-03-23;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1360
2020-03-23;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3365
2020-03-23;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;680
2020-03-23;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1360
2020-03-23;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;10324
2020-03-23;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;6731
2020-03-23;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5443
2020-03-23;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;907
2020-03-23;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;226
2020-03-23;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;680
2020-03-23;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4989
2020-03-23;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;110
2020-03-23;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;100
2020-03-23;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;835
2020-03-23;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;110
2020-03-23;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1432
2020-03-23;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;523
2020-03-23;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;100
2020-03-23;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;110
2020-03-23;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;734
2020-03-23;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;557
2020-03-23;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;110
2020-03-23;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;100
2020-03-23;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;110
2020-03-23;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;725
2020-03-23;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;100
2020-03-23;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;110
2020-03-23;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;312
2020-03-23;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;100
2020-03-23;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1239
2020-03-23;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;110
2020-03-23;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;110
2020-03-23;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1322
2020-03-23;15:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;9725
2020-03-23;15:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1814
2020-03-23;15:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Central;3365
2020-03-23;15:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;680
2020-03-23;15:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;1360
2020-03-23;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6123
2020-03-23;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;453
2020-03-23;15:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;226
2020-03-23;15:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;680
2020-03-23;15:30:00;JO;Lomami;Entree;Lomami;Lomami;5443
2020-03-23;15:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;189
2020-03-23;15:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;189
2020-03-23;15:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1814
2020-03-23;15:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1360
2020-03-23;15:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;453
2020-03-23;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8391
2020-03-23;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;907
2020-03-23;15:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;453
2020-03-23;15:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1587
2020-03-23;15:30:00;JO;Lomami;Sortie;Lomami;Lomami;2948
2020-03-23;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;3596
2020-03-23;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;757
2020-03-23;15:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;567
2020-03-23;15:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;189
2020-03-23;15:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;189
2020-03-23;15:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;189
2020-03-23;15:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1703
2020-03-23;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5678
2020-03-23;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;757
2020-03-23;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;378
2020-03-23;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;567
2020-03-23;15:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;189
2020-03-23;15:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;946
2020-03-23;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1094
2020-03-23;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;755
2020-03-23;15:30:00;JO;Nord-Kivu;Entree;Kinshasa;Kinshasa;188
2020-03-23;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5675
2020-03-23;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;377
2020-03-23;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;364
2020-03-23;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4090
2020-03-23;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1107
2020-03-23;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;918
2020-03-23;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;188
2020-03-23;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;2755
2020-03-23;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;377
2020-03-23;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;364
2020-03-23;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;364
2020-03-23;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6116
2020-03-23;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1661
2020-03-23;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;918
2020-03-23;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;364
2020-03-23;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;188
2020-03-23;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8418
