Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-02;17:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;3359
2020-04-02;17:00:00;Local;Hors_Zone;Mongala;Tshopo;671
2020-04-02;17:00:00;Local;Mongala;Mongala;Tshopo;671
2020-04-02;17:00:00;Local;Tshopo;Kinshasa;Tshopo;671
2020-04-02;17:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;671
2020-04-02;17:00:00;Local;Hors_Zone;Tshopo;Tshopo;111271
2020-04-02;17:00:00;Local;Tshopo;Tshopo;Tshopo;11271029
2020-04-02;17:00:00;Local;Ituri;Tshopo;Tshopo;2015
2020-04-02;17:00:00;Local;Bas-Uele;Tshopo;Tshopo;671
2020-04-02;17:00:00;Local;Ituri;Ituri;Tshopo;3359
2020-04-02;17:00:00;Local;Tshopo;Bas-Uele;Tshopo;671
2020-04-02;17:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;1067
2020-04-02;17:00:00;Local;Maniema;Maniema;Tshopo;1343
2020-04-02;17:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;3755
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;284003
2020-04-02;17:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;3488
2020-04-02;17:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;108363
2020-04-02;17:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;387
2020-04-02;17:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;39243
2020-04-02;17:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;2388
2020-04-02;17:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;45270
2020-04-02;17:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;8350
2020-04-02;17:00:00;Local;Sud-Kivu;Kongo-Central;Kongo-Central;261
2020-04-02;17:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3190654
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Ituri;94667
2020-04-02;17:00:00;Local;Tshopo;Hors_Zone;Ituri;3359
2020-04-02;17:00:00;Local;Ituri;Hors_Zone;Ituri;69139
2020-04-02;17:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;3083
2020-04-02;17:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;671
2020-04-02;17:00:00;Local;Tshopo;Tshopo;Ituri;10474
2020-04-02;17:00:00;Local;Hors_Zone;Ituri;Ituri;17514
2020-04-02;17:00:00;Local;Tshopo;Ituri;Ituri;2687
2020-04-02;17:00:00;Local;Ituri;Ituri;Ituri;818123
2020-04-02;17:00:00;Local;Haut-Uele;Ituri;Ituri;671
2020-04-02;17:00:00;Local;Nord-Kivu;Ituri;Ituri;2687
2020-04-02;17:00:00;Local;Hors_Zone;Nord-Kivu;Ituri;1463
2020-04-02;17:00:00;Local;Ituri;Nord-Kivu;Ituri;1067
2020-04-02;17:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;9884
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai;267932
2020-04-02;17:00:00;Local;Kasai;Hors_Zone;Kasai;159100
2020-04-02;17:00:00;Local;Kinshasa;Kinshasa;Kasai;4076
2020-04-02;17:00:00;Local;Kasai;Kinshasa;Kasai;4076
2020-04-02;17:00:00;Local;Hors_Zone;Kasai;Kasai;12228
2020-04-02;17:00:00;Local;Kasai;Kasai;Kasai;823392
2020-04-02;17:00:00;Local;Haut-Lomami;Kasai;Kasai;200
2020-04-02;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;16713
2020-04-02;17:00:00;Local;Kwilu;Kwilu;Kasai;20789
2020-04-02;17:00:00;Local;Kasai-Central;Kasai-Central;Kasai;8152
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;5375
2020-04-02;17:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;671
2020-04-02;17:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4703
2020-04-02;17:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1343
2020-04-02;17:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;41921
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Lomami;197938
2020-04-02;17:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;215
2020-04-02;17:00:00;Local;Lualaba;Hors_Zone;Lomami;215
2020-04-02;17:00:00;Local;Lomami;Hors_Zone;Lomami;111554
2020-04-02;17:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;10772
2020-04-02;17:00:00;Local;Kasai-Central;Hors_Zone;Lomami;415
2020-04-02;17:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;1031
2020-04-02;17:00:00;Local;Hors_Zone;Lualaba;Lomami;430
2020-04-02;17:00:00;Local;Lualaba;Lualaba;Lomami;646
2020-04-02;17:00:00;Local;Kinshasa;Kinshasa;Lomami;215
2020-04-02;17:00:00;Local;Hors_Zone;Lomami;Lomami;53487
2020-04-02;17:00:00;Local;Lualaba;Lomami;Lomami;215
2020-04-02;17:00:00;Local;Lomami;Lomami;Lomami;2970791
2020-04-02;17:00:00;Local;Kasai-Oriental;Lomami;Lomami;26715
2020-04-02;17:00:00;Local;Kasai-Central;Lomami;Lomami;215
2020-04-02;17:00:00;Local;Haut-Lomami;Lomami;Lomami;415
2020-04-02;17:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2369
2020-04-02;17:00:00;Local;Lomami;Kasai-Oriental;Lomami;12495
2020-04-02;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;115202
2020-04-02;17:00:00;Local;Lomami;Kasai-Central;Lomami;215
2020-04-02;17:00:00;Local;Kasai-Central;Kasai-Central;Lomami;9229
2020-04-02;17:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;631
2020-04-02;17:00:00;Local;Lomami;Haut-Lomami;Lomami;831
2020-04-02;17:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;4172
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;365315
2020-04-02;17:00:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;215
2020-04-02;17:00:00;Local;Kasai;Hors_Zone;Kasai-Oriental;215
2020-04-02;17:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;8617
2020-04-02;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;255478
2020-04-02;17:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;4722
2020-04-02;17:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;4722
2020-04-02;17:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;215
2020-04-02;17:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;178
2020-04-02;17:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;215
2020-04-02;17:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2585
2020-04-02;17:00:00;Local;Lomami;Lomami;Kasai-Oriental;62047
2020-04-02;17:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12064
2020-04-02;17:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;62263
2020-04-02;17:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;11187
2020-04-02;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7720284
2020-04-02;17:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;9445
2020-04-02;17:00:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;215
2020-04-02;17:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;4076
2020-04-02;17:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;9660
2020-04-02;17:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;43778
2020-04-02;17:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;861
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;1289233
2020-04-02;17:00:00;Local;Kwilu;Hors_Zone;Kwilu;619504
2020-04-02;17:00:00;Local;Kinshasa;Kinshasa;Kwilu;75910
2020-04-02;17:00:00;Local;Kwilu;Kinshasa;Kwilu;12636
2020-04-02;17:00:00;Local;Kasai;Kasai;Kwilu;16713
2020-04-02;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;89
2020-04-02;17:00:00;Local;Hors_Zone;Kwilu;Kwilu;126369
2020-04-02;17:00:00;Local;Kinshasa;Kwilu;Kwilu;12636
2020-04-02;17:00:00;Local;Kwilu;Kwilu;Kwilu;4254463
2020-04-02;17:00:00;Local;Kasai-Central;Kasai-Central;Kwilu;12636
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;593934
2020-04-02;17:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;227464
2020-04-02;17:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;25273
2020-04-02;17:00:00;Local;Mai-Ndombe;Kinshasa;Mai-Ndombe;12636
2020-04-02;17:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;88458
2020-04-02;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1491155
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Maniema;390751
2020-04-02;17:00:00;Local;Sud-Kivu;Hors_Zone;Maniema;8465
2020-04-02;17:00:00;Local;Maniema;Hors_Zone;Maniema;415475
2020-04-02;17:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;671
2020-04-02;17:00:00;Local;Tshopo;Tshopo;Maniema;671
2020-04-02;17:00:00;Local;Hors_Zone;Maniema;Maniema;42326
2020-04-02;17:00:00;Local;Sud-Kivu;Maniema;Maniema;8465
2020-04-02;17:00:00;Local;Maniema;Maniema;Maniema;1521349
2020-04-02;17:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;395
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Kwango;341504
2020-04-02;17:00:00;Local;Kinshasa;Hors_Zone;Kwango;12726
2020-04-02;17:00:00;Local;Kwango;Hors_Zone;Kwango;164369
2020-04-02;17:00:00;Local;Kinshasa;Kinshasa;Kwango;12636
2020-04-02;17:00:00;Local;Hors_Zone;Kwango;Kwango;50547
2020-04-02;17:00:00;Local;Kinshasa;Kwango;Kwango;12636
2020-04-02;17:00:00;Local;Kwango;Kwango;Kwango;796125
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;8063
2020-04-02;17:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2015
2020-04-02;17:00:00;Local;Tshopo;Tshopo;Haut-Uele;671
2020-04-02;17:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;671
2020-04-02;17:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;16215
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;302284
2020-04-02;17:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;115768
2020-04-02;17:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;38589
2020-04-02;17:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1009759
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;788429
2020-04-02;17:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;4076
2020-04-02;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;16520
2020-04-02;17:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;758603
2020-04-02;17:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;4076
2020-04-02;17:00:00;Local;Kasai;Kasai;Kasai-Central;8152
2020-04-02;17:00:00;Local;Lomami;Lomami;Kasai-Central;33686
2020-04-02;17:00:00;Local;Kasai-Central;Lomami;Kasai-Central;4076
2020-04-02;17:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;8367
2020-04-02;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;69743
2020-04-02;17:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;12874
2020-04-02;17:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;118209
2020-04-02;17:00:00;Local;Kasai;Kasai-Central;Kasai-Central;4076
2020-04-02;17:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;16520
2020-04-02;17:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6957272
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1022622
2020-04-02;17:00:00;Local;Kinshasa;Hors_Zone;Equateur;6520
2020-04-02;17:00:00;Local;Equateur;Hors_Zone;Equateur;418053
2020-04-02;17:00:00;Local;Kinshasa;Kinshasa;Equateur;32157
2020-04-02;17:00:00;Local;Hors_Zone;Equateur;Equateur;225105
2020-04-02;17:00:00;Local;Kinshasa;Equateur;Equateur;12863
2020-04-02;17:00:00;Local;Equateur;Equateur;Equateur;5087385
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;54582
2020-04-02;17:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;601
2020-04-02;17:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;1202
2020-04-02;17:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;400
2020-04-02;17:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;400
2020-04-02;17:00:00;Local;Kasai-Central;Hors_Zone;Haut-Lomami;601
2020-04-02;17:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;28863
2020-04-02;17:00:00;Local;Tanganyika;Tanganyika;Haut-Lomami;200
2020-04-02;17:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1202
2020-04-02;17:00:00;Local;Hors_Zone;Lualaba;Haut-Lomami;200
2020-04-02;17:00:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;215
2020-04-02;17:00:00;Local;Lualaba;Lualaba;Haut-Lomami;4207
2020-04-02;17:00:00;Local;Haut-Lomami;Kasai;Haut-Lomami;200
2020-04-02;17:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;400
2020-04-02;17:00:00;Local;Lomami;Lomami;Haut-Lomami;6206
2020-04-02;17:00:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;200
2020-04-02;17:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;601
2020-04-02;17:00:00;Local;Lomami;Kasai-Oriental;Haut-Lomami;200
2020-04-02;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;2018
2020-04-02;17:00:00;Local;Hors_Zone;Kasai-Central;Haut-Lomami;8352
2020-04-02;17:00:00;Local;Kasai-Central;Kasai-Central;Haut-Lomami;1001
2020-04-02;17:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;6025
2020-04-02;17:00:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;601
2020-04-02;17:00:00;Local;Kasai;Haut-Lomami;Haut-Lomami;200
2020-04-02;17:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;1016
2020-04-02;17:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;185880
2020-04-02;17:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;656242
2020-04-02;17:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;18519
2020-04-02;17:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;1582
2020-04-02;17:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;2649
2020-04-02;17:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;836471
2020-04-02;17:00:00;Local;Nord-Kivu;Tanganyika;Nord-Kivu;395
2020-04-02;17:00:00;Local;Hors_Zone;Kinshasa;Nord-Kivu;4076
2020-04-02;17:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;1186
2020-04-02;17:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2802
2020-04-02;17:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;81514
2020-04-02;17:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;16953
2020-04-02;17:00:00;Local;Tshopo;Tshopo;Nord-Kivu;7434
2020-04-02;17:00:00;Local;Ituri;Ituri;Nord-Kivu;4237
2020-04-02;17:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;2530
2020-04-02;17:00:00;Local;Haut-Uele;Haut-Uele;Nord-Kivu;395
2020-04-02;17:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;132985
2020-04-02;17:00:00;Local;Tanganyika;Nord-Kivu;Nord-Kivu;395
2020-04-02;17:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;20464
2020-04-02;17:00:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;395
2020-04-02;17:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;1582
2020-04-02;17:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;9720932
2020-04-02;17:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;11075045
2020-04-02;17:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;18177
2020-04-02;17:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;149801
2020-04-02;17:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;7284
2020-04-02;17:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;1002455
2020-04-02;17:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;258427
2020-04-02;17:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;412702
2020-04-02;17:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;101865
2020-04-02;17:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;24619
2020-04-02;17:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;626498
2020-04-02;17:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;575434
2020-04-02;17:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;103981
2020-04-02;17:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;98029
2020-04-02;17:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;244776
2020-04-02;17:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;11198
2020-04-02;17:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;174674
2020-04-02;17:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;350875
2020-04-02;17:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;518333
2020-04-02;17:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;146458
2020-04-02;17:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;345191
2020-04-02;17:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;101394
2020-04-02;17:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;6508
2020-04-02;17:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;119841
2020-04-02;17:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;1205842
2020-04-02;17:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;353532
2020-04-02;17:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;41632
2020-04-02;17:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;1126911
2020-04-02;17:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2821
2020-04-02;17:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;76771
2020-04-02;17:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;17976
2020-04-02;17:30:00;Local;Mongala;Mongala;ZoneGlobale;883406
2020-04-02;17:30:00;Local;Tshopo;Mongala;ZoneGlobale;5992
2020-04-02;17:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1598
2020-04-02;17:30:00;Local;Sankuru;Sankuru;ZoneGlobale;43008
2020-04-02;17:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;78957
2020-04-02;17:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;14279550
2020-04-02;17:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;37454
2020-04-02;17:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;256
2020-04-02;17:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;25653
2020-04-02;17:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;40453
2020-04-02;17:30:00;Local;Lualaba;Lualaba;ZoneGlobale;3018435
2020-04-02;17:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;96
2020-04-02;17:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;103920
2020-04-02;17:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8161371
2020-04-02;17:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;650
2020-04-02;17:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;5617
2020-04-02;17:30:00;Local;Kasai;Kinshasa;ZoneGlobale;192
2020-04-02;17:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;3755
2020-04-02;17:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;192
2020-04-02;17:30:00;Local;Mai-Ndombe;Kinshasa;ZoneGlobale;11266
2020-04-02;17:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;1290
2020-04-02;17:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;5992
2020-04-02;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;287619
2020-04-02;17:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;11984
2020-04-02;17:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;203730
2020-04-02;17:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;110509
2020-04-02;17:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;9066816
2020-04-02;17:30:00;Local;Maniema;Sud-Kivu;ZoneGlobale;219
2020-04-02;17:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;42932
2020-04-02;17:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;121155
2020-04-02;17:30:00;Local;Tshopo;Tshopo;ZoneGlobale;12052666
2020-04-02;17:30:00;Local;Ituri;Tshopo;ZoneGlobale;1952
2020-04-02;17:30:00;Local;Bas-Uele;Tshopo;ZoneGlobale;1301
2020-04-02;17:30:00;Local;Haut-Uele;Tshopo;ZoneGlobale;650
2020-04-02;17:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;46303
2020-04-02;17:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10985
2020-04-02;17:30:00;Local;Sud-Kivu;Kongo-Central;ZoneGlobale;279
2020-04-02;17:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2943682
2020-04-02;17:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;15619
2020-04-02;17:30:00;Local;Tshopo;Ituri;ZoneGlobale;1301
2020-04-02;17:30:00;Local;Ituri;Ituri;ZoneGlobale;893951
2020-04-02;17:30:00;Local;Haut-Uele;Ituri;ZoneGlobale;650
2020-04-02;17:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;3893
2020-04-02;17:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;46257
2020-04-02;17:30:00;Local;Kasai;Kasai;ZoneGlobale;1071517
2020-04-02;17:30:00;Local;Haut-Lomami;Kasai;ZoneGlobale;256
2020-04-02;17:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1301
2020-04-02;17:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;1952
2020-04-02;17:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;46917
2020-04-02;17:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;93056
2020-04-02;17:30:00;Local;Lualaba;Lomami;ZoneGlobale;177
2020-04-02;17:30:00;Local;Lomami;Lomami;ZoneGlobale;3680445
2020-04-02;17:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;43882
2020-04-02;17:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;3481
2020-04-02;17:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1914
2020-04-02;17:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;80843
2020-04-02;17:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;96
2020-04-02;17:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;27063
2020-04-02;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8888689
2020-04-02;17:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;8384
2020-04-02;17:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;3659
2020-04-02;17:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;157724
2020-04-02;17:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;22532
2020-04-02;17:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3935944
2020-04-02;17:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;78862
2020-04-02;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1374455
2020-04-02;17:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;59952
2020-04-02;17:30:00;Local;Maniema;Maniema;ZoneGlobale;1762499
2020-04-02;17:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;33798
2020-04-02;17:30:00;Local;Kwango;Kwango;ZoneGlobale;732291
2020-04-02;17:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1301
2020-04-02;17:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;27113
2020-04-02;17:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;35952
2020-04-02;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;988691
2020-04-02;17:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;149039
2020-04-02;17:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;96
2020-04-02;17:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;3659
2020-04-02;17:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;57590
2020-04-02;17:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;7958853
2020-04-02;17:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;227698
2020-04-02;17:30:00;Local;Mongala;Equateur;ZoneGlobale;5992
2020-04-02;17:30:00;Local;Kinshasa;Equateur;ZoneGlobale;11984
2020-04-02;17:30:00;Local;Equateur;Equateur;ZoneGlobale;4506035
2020-04-02;17:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;5900
2020-04-02;17:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;513
2020-04-02;17:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1914
2020-04-02;17:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;196112
2020-04-02;17:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;173853
2020-04-02;17:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;47550
2020-04-02;17:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;860
2020-04-02;17:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;2371
2020-04-02;17:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;12078386
2020-04-02;17:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;28975
2020-04-02;17:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;17957
2020-04-02;17:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;256
