Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-12;16:00:00;Local;Lomami;Haut-Lomami;Lomami;184
2020-03-12;16:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;5597
2020-03-12;16:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;426890
2020-03-12;16:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;657
2020-03-12;16:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;4247
2020-03-12;16:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6619
2020-03-12;16:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;264677
2020-03-12;16:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;21221
2020-03-12;16:00:00;Local;Nord-Kivu;Hors_Zone;Kasai-Oriental;236
2020-03-12;16:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;10375
2020-03-12;16:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;236
2020-03-12;16:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;472
2020-03-12;16:00:00;Local;Kasai-Oriental;Lualaba;Kasai-Oriental;236
2020-03-12;16:00:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;236
2020-03-12;16:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;7922
2020-03-12;16:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1043
2020-03-12;16:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2127
2020-03-12;16:00:00;Local;Lomami;Lomami;Kasai-Oriental;53450
2020-03-12;16:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12056
2020-03-12;16:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;43919
2020-03-12;16:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;709
2020-03-12;16:00:00;Local;Lualaba;Kasai-Oriental;Kasai-Oriental;236
2020-03-12;16:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;528
2020-03-12;16:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;8510
2020-03-12;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6832715
2020-03-12;16:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;12685
2020-03-12;16:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;4149
2020-03-12;16:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;32489
2020-03-12;16:00:00;Local;Kinshasa;Nord-Kivu;Kasai-Oriental;97
2020-03-12;16:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;236
2020-03-12;16:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;756536
2020-03-12;16:00:00;Local;Tshopo;Hors_Zone;Kwilu;9619
2020-03-12;16:00:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;97
2020-03-12;16:00:00;Local;Kwilu;Hors_Zone;Kwilu;394586
2020-03-12;16:00:00;Local;Kinshasa;Kinshasa;Kwilu;77539
2020-03-12;16:00:00;Local;Kwilu;Kinshasa;Kwilu;97
2020-03-12;16:00:00;Local;Kasai;Kasai;Kwilu;3913
2020-03-12;16:00:00;Local;Kwilu;Kasai;Kwilu;7826
2020-03-12;16:00:00;Local;Hors_Zone;Kwilu;Kwilu;86573
2020-03-12;16:00:00;Local;Kinshasa;Kwilu;Kwilu;9619
2020-03-12;16:00:00;Local;Kwilu;Kwilu;Kwilu;1871045
2020-03-12;16:00:00;Local;Kasai-Central;Kasai-Central;Kwilu;9619
2020-03-12;16:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;375445
2020-03-12;16:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;19238
2020-03-12;16:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;202298
2020-03-12;16:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;23152
2020-03-12;16:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;67335
2020-03-12;16:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1010222
2020-03-12;16:00:00;Local;Hors_Zone;Hors_Zone;Maniema;233527
2020-03-12;16:00:00;Local;Maniema;Hors_Zone;Maniema;325895
2020-03-12;16:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;26461
2020-03-12;16:00:00;Local;Hors_Zone;Maniema;Maniema;34070
2020-03-12;16:00:00;Local;Tshopo;Maniema;Maniema;710
2020-03-12;16:00:00;Local;Maniema;Maniema;Maniema;1108674
2020-03-12;16:00:00;Local;Hors_Zone;Hors_Zone;Kwango;288676
2020-03-12;16:00:00;Local;Kinshasa;Hors_Zone;Kwango;97
2020-03-12;16:00:00;Local;Kwango;Hors_Zone;Kwango;250102
2020-03-12;16:00:00;Local;Kinshasa;Kinshasa;Kwango;29150
2020-03-12;16:00:00;Local;Hors_Zone;Kwango;Kwango;19238
2020-03-12;16:00:00;Local;Kwango;Kwango;Kwango;673351
2020-03-12;16:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;5686
2020-03-12;16:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;710
2020-03-12;16:00:00;Local;Nord-Kivu;Hors_Zone;Haut-Uele;710
2020-03-12;16:00:00;Local;Kinshasa;Kinshasa;Haut-Uele;97
2020-03-12;16:00:00;Local;Tshopo;Tshopo;Haut-Uele;1421
2020-03-12;16:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;20711
2020-03-12;16:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;196605
2020-03-12;16:00:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;5441
2020-03-12;16:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;152460
2020-03-12;16:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;5441
2020-03-12;16:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;16324
2020-03-12;16:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;21766
2020-03-12;16:00:00;Local;Kinshasa;Sud-Ubangi;Sud-Ubangi;97
2020-03-12;16:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;860262
2020-03-12;16:00:00;Local;Equateur;Equateur;Sud-Ubangi;10883
2020-03-12;16:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;697144
2020-03-12;16:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;97
2020-03-12;16:00:00;Local;Kasai;Hors_Zone;Kasai-Central;184
2020-03-12;16:00:00;Local;Lomami;Hors_Zone;Kasai-Central;420
2020-03-12;16:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;8536
2020-03-12;16:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;604879
2020-03-12;16:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;369
2020-03-12;16:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;12520
2020-03-12;16:00:00;Local;Kasai-Central;Kinshasa;Kasai-Central;4010
2020-03-12;16:00:00;Local;Sud-Kivu;Sud-Kivu;Kasai-Central;198
2020-03-12;16:00:00;Local;Kasai;Kasai;Kasai-Central;8063
2020-03-12;16:00:00;Local;Kasai-Central;Kasai;Kasai-Central;3913
2020-03-12;16:00:00;Local;Lomami;Lomami;Kasai-Central;472
2020-03-12;16:00:00;Local;Kasai-Oriental;Lomami;Kasai-Central;236
2020-03-12;16:00:00;Local;Kasai-Central;Lomami;Kasai-Central;184
2020-03-12;16:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;472
2020-03-12;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;65895
2020-03-12;16:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;8063
2020-03-12;16:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;101985
2020-03-12;16:00:00;Local;Haut-Katanga;Kasai-Central;Kasai-Central;184
2020-03-12;16:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;97
2020-03-12;16:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;12213
2020-03-12;16:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4598467
2020-03-12;16:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1051402
2020-03-12;16:00:00;Local;Tshopo;Hors_Zone;Equateur;97
2020-03-12;16:00:00;Local;Equateur;Hors_Zone;Equateur;277517
2020-03-12;16:00:00;Local;Kinshasa;Kinshasa;Equateur;22253
2020-03-12;16:00:00;Local;Hors_Zone;Equateur;Equateur;234083
2020-03-12;16:00:00;Local;Equateur;Equateur;Equateur;3679348
2020-03-12;16:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;32796
2020-03-12;16:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;184
2020-03-12;16:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;369
2020-03-12;16:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;841
2020-03-12;16:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;184
2020-03-12;16:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;28564
2020-03-12;16:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;553
2020-03-12;16:00:00;Local;Lualaba;Lualaba;Haut-Lomami;369
2020-03-12;16:00:00;Local;Kinshasa;Kinshasa;Haut-Lomami;97
2020-03-12;16:00:00;Local;Kasai;Kasai;Haut-Lomami;3913
2020-03-12;16:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;236
2020-03-12;16:00:00;Local;Lomami;Lomami;Haut-Lomami;3264
2020-03-12;16:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1026
2020-03-12;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;553
2020-03-12;16:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2082
2020-03-12;16:00:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;184
2020-03-12;16:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;184
2020-03-12;16:00:00;Local;Kasai-Oriental;Haut-Lomami;Haut-Lomami;184
2020-03-12;16:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;93724
2020-03-12;16:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;553981
2020-03-12;16:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;368
2020-03-12;16:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;9286
2020-03-12;16:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;2501
2020-03-12;16:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;1421
2020-03-12;16:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;644514
2020-03-12;16:00:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;368
2020-03-12;16:00:00;Local;Lualaba;Lualaba;Nord-Kivu;97
2020-03-12;16:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2865
2020-03-12;16:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;567
2020-03-12;16:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1530
2020-03-12;16:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;65630
2020-03-12;16:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;14748
2020-03-12;16:00:00;Local;Tshopo;Tshopo;Nord-Kivu;5344
2020-03-12;16:00:00;Local;Kongo-Central;Kongo-Central;Nord-Kivu;710
2020-03-12;16:00:00;Local;Ituri;Ituri;Nord-Kivu;5596
2020-03-12;16:00:00;Local;Hors_Zone;Equateur;Nord-Kivu;368
2020-03-12;16:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;68061
2020-03-12;16:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;10917
2020-03-12;16:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;368
2020-03-12;16:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5784361
2020-03-12;16:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9554912
2020-03-12;16:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;7342
2020-03-12;16:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;160731
2020-03-12;16:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;6687
2020-03-12;16:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;974326
2020-03-12;16:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;240505
2020-03-12;16:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;580177
2020-03-12;16:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;88317
2020-03-12;16:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;33213
2020-03-12;16:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;491478
2020-03-12;16:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;516286
2020-03-12;16:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;124452
2020-03-12;16:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;86003
2020-03-12;16:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;107563
2020-03-12;16:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;3280
2020-03-12;16:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;143258
2020-03-12;16:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;318318
2020-03-12;16:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;440285
2020-03-12;16:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;163769
2020-03-12;16:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;257259
2020-03-12;16:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;276231
2020-03-12;16:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;3280
2020-03-12;16:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;160075
2020-03-12;16:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;646426
2020-03-12;16:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;320889
2020-03-12;16:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;27839
2020-03-12;16:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;776879
2020-03-12;16:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1165
2020-03-12;16:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;33795
2020-03-12;16:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;33119
2020-03-12;16:30:00;Local;Mongala;Mongala;ZoneGlobale;867541
2020-03-12;16:30:00;Local;Tshopo;Mongala;ZoneGlobale;5519
2020-03-12;16:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1614
2020-03-12;16:30:00;Local;Sankuru;Sankuru;ZoneGlobale;31224
2020-03-12;16:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;66345
2020-03-12;16:30:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;194
2020-03-12;16:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10344290
2020-03-12;16:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;28867
2020-03-12;16:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;3349
2020-03-12;16:30:00;Local;Lomami;Haut-Katanga;ZoneGlobale;194
2020-03-12;16:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;424
2020-03-12;16:30:00;Local;Maniema;Haut-Katanga;ZoneGlobale;194
2020-03-12;16:30:00;Local;Kasai-Central;Haut-Katanga;ZoneGlobale;96
2020-03-12;16:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;618
2020-03-12;16:30:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;362
2020-03-12;16:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;20097
2020-03-12;16:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;33821
2020-03-12;16:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2155098
2020-03-12;16:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;476
2020-03-12;16:30:00;Local;Sud-Kivu;Lualaba;ZoneGlobale;194
2020-03-12;16:30:00;Local;Kasai-Oriental;Lualaba;ZoneGlobale;618
2020-03-12;16:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;194
2020-03-12;16:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;141665
2020-03-12;16:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;382
2020-03-12;16:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8063261
2020-03-12;16:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;938
2020-03-12;16:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;10776
2020-03-12;16:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1246
2020-03-12;16:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;282
2020-03-12;16:30:00;Local;Mai-Ndombe;Kinshasa;ZoneGlobale;10223
2020-03-12;16:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;4467
2020-03-12;16:30:00;Local;Equateur;Kinshasa;ZoneGlobale;94
2020-03-12;16:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;551
2020-03-12;16:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;11039
2020-03-12;16:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;370192
2020-03-12;16:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;11039
2020-03-12;16:30:00;Local;Kinshasa;Tshuapa;ZoneGlobale;94
2020-03-12;16:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;171209
2020-03-12;16:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;64291
2020-03-12;16:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;383
2020-03-12;16:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;188
2020-03-12;16:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6043342
2020-03-12;16:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;28967
2020-03-12;16:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;118314
2020-03-12;16:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;750
2020-03-12;16:30:00;Local;Tshopo;Tshopo;ZoneGlobale;9942952
2020-03-12;16:30:00;Local;Bas-Uele;Tshopo;ZoneGlobale;1312
2020-03-12;16:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;725
2020-03-12;16:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;55589
2020-03-12;16:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;11641
2020-03-12;16:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2614179
2020-03-12;16:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;10497
2020-03-12;16:30:00;Local;Tshopo;Ituri;ZoneGlobale;656
2020-03-12;16:30:00;Local;Ituri;Ituri;ZoneGlobale;601595
2020-03-12;16:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1406
2020-03-12;16:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;21398
2020-03-12;16:30:00;Local;Kinshasa;Kasai;ZoneGlobale;4279
2020-03-12;16:30:00;Local;Kasai;Kasai;ZoneGlobale;605969
2020-03-12;16:30:00;Local;Kwilu;Kasai;ZoneGlobale;8653
2020-03-12;16:30:00;Local;Kasai-Central;Kasai;ZoneGlobale;4279
2020-03-12;16:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1312
2020-03-12;16:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;62308
2020-03-12;16:30:00;Local;Nord-Kivu;Bas-Uele;ZoneGlobale;362
2020-03-12;16:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;36151
2020-03-12;16:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;388
2020-03-12;16:30:00;Local;Lomami;Lomami;ZoneGlobale;2250272
2020-03-12;16:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;19758
2020-03-12;16:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;424
2020-03-12;16:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1820
2020-03-12;16:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;51746
2020-03-12;16:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;885
2020-03-12;16:30:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;230
2020-03-12;16:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;743
2020-03-12;16:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;16833
2020-03-12;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7609584
2020-03-12;16:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;22782
2020-03-12;16:30:00;Local;Nord-Kivu;Kasai-Oriental;ZoneGlobale;362
2020-03-12;16:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;132909
2020-03-12;16:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2414716
2020-03-12;16:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;40895
2020-03-12;16:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1042925
2020-03-12;16:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;38268
2020-03-12;16:30:00;Local;Tshopo;Maniema;ZoneGlobale;656
2020-03-12;16:30:00;Local;Maniema;Maniema;ZoneGlobale;1298340
2020-03-12;16:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;10223
2020-03-12;16:30:00;Local;Kwango;Kwango;ZoneGlobale;664737
2020-03-12;16:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;20433
2020-03-12;16:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;27599
2020-03-12;16:30:00;Local;Kinshasa;Sud-Ubangi;ZoneGlobale;94
2020-03-12;16:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1054666
2020-03-12;16:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;128585
2020-03-12;16:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;582
2020-03-12;16:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;194
2020-03-12;16:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;17580
2020-03-12;16:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5676401
2020-03-12;16:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;231927
2020-03-12;16:30:00;Local;Kinshasa;Equateur;ZoneGlobale;5519
2020-03-12;16:30:00;Local;Equateur;Equateur;ZoneGlobale;3711199
2020-03-12;16:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3143
2020-03-12;16:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;194
2020-03-12;16:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;970
2020-03-12;16:30:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;388
2020-03-12;16:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;116235
2020-03-12;16:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;87462
2020-03-12;16:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;188
2020-03-12;16:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;29310
2020-03-12;16:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;362
2020-03-12;16:30:00;Local;Haut-Uele;Nord-Kivu;ZoneGlobale;362
2020-03-12;16:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6802041
2020-03-12;16:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;17237
2020-03-12;16:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;6979
2020-03-12;16:30:00;Local;Lualaba;Hors_Zone;Tanganyika;194
2020-03-12;16:30:00;Local;Haut-Lomami;Hors_Zone;Tanganyika;194
2020-03-12;16:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1165
2020-03-12;16:30:00;Local;Tanganyika;Tanganyika;Tanganyika;31875
2020-03-12;16:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;194
2020-03-12;16:30:00;Local;Kinshasa;Kinshasa;Tanganyika;194
2020-03-12;16:30:00;Local;Tanganyika;Sud-Kivu;Tanganyika;194
2020-03-12;16:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;194
2020-03-12;16:30:00;Local;Hors_Zone;Hors_Zone;Mongala;303873
2020-03-12;16:30:00;Local;Mongala;Hors_Zone;Mongala;160731
2020-03-12;16:30:00;Local;Kinshasa;Hors_Zone;Mongala;5519
2020-03-12;16:30:00;Local;Hors_Zone;Mongala;Mongala;33119
2020-03-12;16:30:00;Local;Mongala;Mongala;Mongala;861283
2020-03-12;16:30:00;Local;Tshopo;Mongala;Mongala;5519
2020-03-12;16:30:00;Local;Tshopo;Tshopo;Mongala;6175
2020-03-12;16:30:00;Local;Bas-Uele;Bas-Uele;Mongala;1312
2020-03-12;16:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;24351
2020-03-12;16:30:00;Local;Sankuru;Hors_Zone;Sankuru;6456
2020-03-12;16:30:00;Local;Hors_Zone;Sankuru;Sankuru;1614
2020-03-12;16:30:00;Local;Sankuru;Sankuru;Sankuru;31224
2020-03-12;16:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;677560
2020-03-12;16:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;955853
2020-03-12;16:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;16723
2020-03-12;16:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;770
2020-03-12;16:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;1941
2020-03-12;16:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;1359
2020-03-12;16:30:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;94
2020-03-12;16:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;970
2020-03-12;16:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;676
2020-03-12;16:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;65280
2020-03-12;16:30:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;194
2020-03-12;16:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10234512
2020-03-12;16:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;16346
2020-03-12;16:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;3067
2020-03-12;16:30:00;Local;Lomami;Haut-Katanga;Haut-Katanga;194
2020-03-12;16:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;194
2020-03-12;16:30:00;Local;Maniema;Haut-Katanga;Haut-Katanga;194
2020-03-12;16:30:00;Local;Kasai-Central;Haut-Katanga;Haut-Katanga;96
2020-03-12;16:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;388
2020-03-12;16:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1553
2020-03-12;16:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;18251
2020-03-12;16:30:00;Local;Lualaba;Lualaba;Haut-Katanga;100369
2020-03-12;16:30:00;Local;Kinshasa;Lualaba;Haut-Katanga;188
2020-03-12;16:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;288
