Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-29;13:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;213
2020-02-29;13:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;109917
2020-02-29;13:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;58473
2020-02-29;13:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;24649
2020-02-29;13:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;2361
2020-02-29;13:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6827158
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;14205
2020-02-29;13:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;11722
2020-02-29;13:00:00;Local;Kinshasa;Hors_Zone;Tanganyika;213
2020-02-29;13:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;949
2020-02-29;13:00:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;213
2020-02-29;13:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1989
2020-02-29;13:00:00;Local;Tanganyika;Tanganyika;Tanganyika;48662
2020-02-29;13:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;427
2020-02-29;13:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;2325
2020-02-29;13:00:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;213
2020-02-29;13:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;688
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Mongala;345047
2020-02-29;13:00:00;Local;Mongala;Hors_Zone;Mongala;176604
2020-02-29;13:00:00;Local;Kinshasa;Hors_Zone;Mongala;7319
2020-02-29;13:00:00;Local;Hors_Zone;Mongala;Mongala;30211
2020-02-29;13:00:00;Local;Mongala;Mongala;Mongala;1187665
2020-02-29;13:00:00;Local;Kinshasa;Mongala;Mongala;7319
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Mongala;7319
2020-02-29;13:00:00;Local;Tshopo;Tshopo;Mongala;89
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;10637
2020-02-29;13:00:00;Local;Sankuru;Hors_Zone;Sankuru;14837
2020-02-29;13:00:00;Local;Hors_Zone;Sankuru;Sankuru;1119
2020-02-29;13:00:00;Local;Sankuru;Sankuru;Sankuru;21365
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;629677
2020-02-29;13:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;847172
2020-02-29;13:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;15597
2020-02-29;13:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;707
2020-02-29;13:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;213
2020-02-29;13:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;641
2020-02-29;13:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;43160
2020-02-29;13:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;213
2020-02-29;13:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10594254
2020-02-29;13:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;15597
2020-02-29;13:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1304
2020-02-29;13:00:00;Local;Kongo-Central;Haut-Katanga;Haut-Katanga;89
2020-02-29;13:00:00;Local;Kasai-Central;Haut-Katanga;Haut-Katanga;213
2020-02-29;13:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;854
2020-02-29;13:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16879
2020-02-29;13:00:00;Local;Lualaba;Lualaba;Haut-Katanga;132530
2020-02-29;13:00:00;Local;Haut-Lomami;Lualaba;Haut-Katanga;213
2020-02-29;13:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;427
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;10346
2020-02-29;13:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;260
2020-02-29;13:00:00;Local;Tshopo;Tshopo;Haut-Katanga;932
2020-02-29;13:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;213
2020-02-29;13:00:00;Local;Lomami;Lomami;Haut-Katanga;213
2020-02-29;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;8734
2020-02-29;13:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;213
2020-02-29;13:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;213
2020-02-29;13:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1923
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;158310
2020-02-29;13:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;17587
2020-02-29;13:00:00;Local;Lualaba;Hors_Zone;Lualaba;211639
2020-02-29;13:00:00;Local;Kinshasa;Hors_Zone;Lualaba;89
2020-02-29;13:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;213
2020-02-29;13:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;427
2020-02-29;13:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;116920
2020-02-29;13:00:00;Local;Lualaba;Haut-Katanga;Lualaba;12179
2020-02-29;13:00:00;Local;Hors_Zone;Lualaba;Lualaba;15384
2020-02-29;13:00:00;Local;Haut-Katanga;Lualaba;Lualaba;18161
2020-02-29;13:00:00;Local;Lualaba;Lualaba;Lualaba;2148389
2020-02-29;13:00:00;Local;Kinshasa;Lualaba;Lualaba;213
2020-02-29;13:00:00;Local;Haut-Lomami;Lualaba;Lualaba;213
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Lualaba;16542
2020-02-29;13:00:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;213
2020-02-29;13:00:00;Local;Lomami;Lomami;Lualaba;493
2020-02-29;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;854
2020-02-29;13:00:00;Local;Kwilu;Kwilu;Lualaba;213
2020-02-29;13:00:00;Local;Hors_Zone;Haut-Lomami;Lualaba;213
2020-02-29;13:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1282
2020-02-29;13:00:00;Local;Nord-Kivu;Nord-Kivu;Lualaba;495
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1158633
2020-02-29;13:00:00;Local;Mongala;Hors_Zone;Kinshasa;89
2020-02-29;13:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;431679
2020-02-29;13:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;260
2020-02-29;13:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;19973
2020-02-29;13:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;739
2020-02-29;13:00:00;Local;Kwilu;Hors_Zone;Kinshasa;14055
2020-02-29;13:00:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;13753
2020-02-29;13:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;359
2020-02-29;13:00:00;Local;Equateur;Hors_Zone;Kinshasa;14819
2020-02-29;13:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;359
2020-02-29;13:00:00;Local;Tanganyika;Tanganyika;Kinshasa;303
2020-02-29;13:00:00;Local;Mongala;Mongala;Kinshasa;89
2020-02-29;13:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;6257
2020-02-29;13:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;539
2020-02-29;13:00:00;Local;Lualaba;Lualaba;Kinshasa;393
2020-02-29;13:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;100965
2020-02-29;13:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;269
2020-02-29;13:00:00;Local;Lualaba;Kinshasa;Kinshasa;213
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Kinshasa;9032777
2020-02-29;13:00:00;Local;Sud-Kivu;Kinshasa;Kinshasa;179
2020-02-29;13:00:00;Local;Tshopo;Kinshasa;Kinshasa;1292
2020-02-29;13:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;6443
2020-02-29;13:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;459
2020-02-29;13:00:00;Local;Kwilu;Kinshasa;Kinshasa;179
2020-02-29;13:00:00;Local;Equateur;Kinshasa;Kinshasa;89
2020-02-29;13:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;675
2020-02-29;13:00:00;Local;Kinshasa;Nord-Ubangi;Kinshasa;179
2020-02-29;13:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;791
2020-02-29;13:00:00;Local;Nord-Kivu;Sud-Kivu;Kinshasa;89
2020-02-29;13:00:00;Local;Tshopo;Tshopo;Kinshasa;1292
2020-02-29;13:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1388
2020-02-29;13:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;4999
2020-02-29;13:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;81363
2020-02-29;13:00:00;Local;Ituri;Ituri;Kinshasa;213
2020-02-29;13:00:00;Local;Kasai;Kasai;Kinshasa;89
2020-02-29;13:00:00;Local;Lomami;Lomami;Kinshasa;89
2020-02-29;13:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;303
2020-02-29;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;5572
2020-02-29;13:00:00;Local;Kasai-Central;Kasai-Oriental;Kinshasa;89
2020-02-29;13:00:00;Local;Kinshasa;Kwilu;Kinshasa;14203
2020-02-29;13:00:00;Local;Kwilu;Kwilu;Kinshasa;42386
2020-02-29;13:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;89
2020-02-29;13:00:00;Local;Maniema;Maniema;Kinshasa;179
2020-02-29;13:00:00;Local;Hors_Zone;Kwango;Kinshasa;89
2020-02-29;13:00:00;Local;Kwango;Kwango;Kinshasa;89
2020-02-29;13:00:00;Local;Kinshasa;Sud-Ubangi;Kinshasa;89
2020-02-29;13:00:00;Local;Kinshasa;Kasai-Central;Kinshasa;5319
2020-02-29;13:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;1341
2020-02-29;13:00:00;Local;Equateur;Equateur;Kinshasa;7769
2020-02-29;13:00:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;213
2020-02-29;13:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1800
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;102475
2020-02-29;13:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;102475
2020-02-29;13:00:00;Local;Sud-Ubangi;Hors_Zone;Nord-Ubangi;7319
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;7319
2020-02-29;13:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;410487
2020-02-29;13:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;7319
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;80516
2020-02-29;13:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;29278
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Tshuapa;89
2020-02-29;13:00:00;Local;Kinshasa;Tshuapa;Tshuapa;7319
2020-02-29;13:00:00;Local;Tshuapa;Tshuapa;Tshuapa;204950
2020-02-29;13:00:00;Local;Hors_Zone;Equateur;Tshuapa;89
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;367738
2020-02-29;13:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;756
2020-02-29;13:00:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;260
2020-02-29;13:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;389676
2020-02-29;13:00:00;Local;Tshopo;Hors_Zone;Sud-Kivu;260
2020-02-29;13:00:00;Local;Ituri;Hors_Zone;Sud-Kivu;756
2020-02-29;13:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;8842
2020-02-29;13:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;996
2020-02-29;13:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;521
2020-02-29;13:00:00;Local;Lualaba;Lualaba;Sud-Kivu;260
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;2193
2020-02-29;13:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;42129
2020-02-29;13:00:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;474
2020-02-29;13:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5974240
2020-02-29;13:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;14371
2020-02-29;13:00:00;Local;Ituri;Ituri;Sud-Kivu;260
2020-02-29;13:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1747
2020-02-29;13:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;13094
2020-02-29;13:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;76297
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;520293
2020-02-29;13:00:00;Local;Tshopo;Hors_Zone;Tshopo;465455
2020-02-29;13:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;932
2020-02-29;13:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1428
2020-02-29;13:00:00;Local;Hors_Zone;Kinshasa;Tshopo;932
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Tshopo;11686
2020-02-29;13:00:00;Local;Tshopo;Kinshasa;Tshopo;1865
2020-02-29;13:00:00;Local;Hors_Zone;Tshopo;Tshopo;63283
2020-02-29;13:00:00;Local;Kinshasa;Tshopo;Tshopo;89
2020-02-29;13:00:00;Local;Tshopo;Tshopo;Tshopo;10026070
2020-02-29;13:00:00;Local;Tshopo;Ituri;Tshopo;932
2020-02-29;13:00:00;Local;Ituri;Ituri;Tshopo;932
2020-02-29;13:00:00;Local;Tshopo;Bas-Uele;Tshopo;932
2020-02-29;13:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;2798
2020-02-29;13:00:00;Local;Haut-Uele;Haut-Uele;Tshopo;1865
2020-02-29;13:00:00;Local;Tshopo;Nord-Kivu;Tshopo;1865
2020-02-29;13:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1428
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;288709
2020-02-29;13:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;6419
2020-02-29;13:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;105978
2020-02-29;13:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;195
2020-02-29;13:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;8601
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;55738
2020-02-29;13:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4088
2020-02-29;13:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;47734
2020-02-29;13:00:00;Local;Haut-Katanga;Kongo-Central;Kongo-Central;106
2020-02-29;13:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4906
2020-02-29;13:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2840612
2020-02-29;13:00:00;Local;Kongo-Central;Kwilu;Kongo-Central;89
2020-02-29;13:00:00;Local;Kwilu;Kwilu;Kongo-Central;7319
2020-02-29;13:00:00;Local;Kasai-Central;Kasai-Central;Kongo-Central;89
2020-02-29;13:00:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;106
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Ituri;84512
2020-02-29;13:00:00;Local;Ituri;Hors_Zone;Ituri;64144
2020-02-29;13:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;932
2020-02-29;13:00:00;Local;Haut-Katanga;Haut-Katanga;Ituri;932
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Ituri;2539
2020-02-29;13:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;1865
2020-02-29;13:00:00;Local;Tshopo;Tshopo;Ituri;11016
2020-02-29;13:00:00;Local;Hors_Zone;Ituri;Ituri;4663
2020-02-29;13:00:00;Local;Tshopo;Ituri;Ituri;1865
2020-02-29;13:00:00;Local;Ituri;Ituri;Ituri;682425
2020-02-29;13:00:00;Local;Nord-Kivu;Ituri;Ituri;2856
2020-02-29;13:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;8776
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Kasai;303321
2020-02-29;13:00:00;Local;Kinshasa;Hors_Zone;Kasai;89
2020-02-29;13:00:00;Local;Kasai;Hors_Zone;Kasai;138601
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Kasai;11336
2020-02-29;13:00:00;Local;Kasai;Kinshasa;Kasai;5319
2020-02-29;13:00:00;Local;Hors_Zone;Kasai;Kasai;26599
2020-02-29;13:00:00;Local;Kinshasa;Kasai;Kasai;5319
2020-02-29;13:00:00;Local;Kasai;Kasai;Kasai;692962
2020-02-29;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;89
2020-02-29;13:00:00;Local;Kwilu;Kwilu;Kasai;89
2020-02-29;13:00:00;Local;Kasai;Haut-Lomami;Kasai;213
2020-02-29;13:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;213
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;8394
2020-02-29;13:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;8394
2020-02-29;13:00:00;Local;Tshopo;Tshopo;Bas-Uele;1865
2020-02-29;13:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1865
2020-02-29;13:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;932
2020-02-29;13:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;68996
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Lomami;153295
2020-02-29;13:00:00;Local;Lualaba;Hors_Zone;Lomami;493
2020-02-29;13:00:00;Local;Lomami;Hors_Zone;Lomami;82118
2020-02-29;13:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5532
2020-02-29;13:00:00;Local;Kasai-Central;Hors_Zone;Lomami;213
2020-02-29;13:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;260
2020-02-29;13:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;2814
2020-02-29;13:00:00;Local;Lualaba;Lualaba;Lomami;839
2020-02-29;13:00:00;Local;Hors_Zone;Kinshasa;Lomami;493
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Lomami;179
2020-02-29;13:00:00;Local;Hors_Zone;Lomami;Lomami;33889
2020-02-29;13:00:00;Local;Haut-Katanga;Lomami;Lomami;213
2020-02-29;13:00:00;Local;Lomami;Lomami;Lomami;2164508
2020-02-29;13:00:00;Local;Kasai-Oriental;Lomami;Lomami;9517
2020-02-29;13:00:00;Local;Haut-Lomami;Lomami;Lomami;517
2020-02-29;13:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;279
2020-02-29;13:00:00;Local;Lomami;Kasai-Oriental;Lomami;7278
2020-02-29;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;67403
2020-02-29;13:00:00;Local;Hors_Zone;Kasai-Central;Lomami;5319
2020-02-29;13:00:00;Local;Lomami;Kasai-Central;Lomami;5599
2020-02-29;13:00:00;Local;Kasai-Oriental;Kasai-Central;Lomami;279
2020-02-29;13:00:00;Local;Kasai-Central;Kasai-Central;Lomami;11413
2020-02-29;13:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;213
2020-02-29;13:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3470
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;430170
2020-02-29;13:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;583
2020-02-29;13:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;955
2020-02-29;13:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;12252
2020-02-29;13:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;265957
2020-02-29;13:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;279
2020-02-29;13:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;213
2020-02-29;13:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3786
2020-02-29;13:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;279
2020-02-29;13:00:00;Local;Kasai-Oriental;Lualaba;Kasai-Oriental;279
2020-02-29;13:00:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;369
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;6642
2020-02-29;13:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;839
2020-02-29;13:00:00;Local;Kasai;Kasai;Kasai-Oriental;279
2020-02-29;13:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1959
2020-02-29;13:00:00;Local;Lomami;Lomami;Kasai-Oriental;80435
2020-02-29;13:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;31950
2020-02-29;13:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;48926
2020-02-29;13:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;213
2020-02-29;13:00:00;Local;Lualaba;Kasai-Oriental;Kasai-Oriental;213
2020-02-29;13:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;1209
2020-02-29;13:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;11197
2020-02-29;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8168280
2020-02-29;13:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;16799
2020-02-29;13:00:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;279
2020-02-29;13:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;5319
2020-02-29;13:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;16519
2020-02-29;13:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;77367
2020-02-29;13:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;279
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;776626
2020-02-29;13:00:00;Local;Kwilu;Hors_Zone;Kwilu;674024
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Kwilu;138751
2020-02-29;13:00:00;Local;Tshopo;Tshopo;Kwilu;5319
2020-02-29;13:00:00;Local;Kasai;Kasai;Kwilu;10639
2020-02-29;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;179
2020-02-29;13:00:00;Local;Hors_Zone;Kwilu;Kwilu;96276
2020-02-29;13:00:00;Local;Kwilu;Kwilu;Kwilu;3000989
2020-02-29;13:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;89
2020-02-29;13:00:00;Local;Kasai-Central;Kasai-Central;Kwilu;269
2020-02-29;13:00:00;Local;Equateur;Equateur;Kwilu;13753
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;530232
2020-02-29;13:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;89
2020-02-29;13:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;261321
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;89
2020-02-29;13:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;27507
2020-02-29;13:00:00;Local;Kinshasa;Mai-Ndombe;Mai-Ndombe;13753
2020-02-29;13:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1348409
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Maniema;417168
2020-02-29;13:00:00;Local;Maniema;Hors_Zone;Maniema;279926
2020-02-29;13:00:00;Local;Sud-Kivu;Haut-Katanga;Maniema;89
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Maniema;21674
2020-02-29;13:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;10991
2020-02-29;13:00:00;Local;Hors_Zone;Tshopo;Maniema;932
2020-02-29;13:00:00;Local;Tshopo;Tshopo;Maniema;1022
2020-02-29;13:00:00;Local;Hors_Zone;Maniema;Maniema;75113
2020-02-29;13:00:00;Local;Sud-Kivu;Maniema;Maniema;21461
2020-02-29;13:00:00;Local;Maniema;Maniema;Maniema;1656288
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Kwango;344024
2020-02-29;13:00:00;Local;Kinshasa;Hors_Zone;Kwango;27597
2020-02-29;13:00:00;Local;Kwango;Hors_Zone;Kwango;192552
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Kwango;27867
2020-02-29;13:00:00;Local;Hors_Zone;Kwango;Kwango;13753
2020-02-29;13:00:00;Local;Kwango;Kwango;Kwango;619099
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;13058
2020-02-29;13:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2798
2020-02-29;13:00:00;Local;Hors_Zone;Kinshasa;Haut-Uele;89
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Haut-Uele;89
2020-02-29;13:00:00;Local;Tshopo;Tshopo;Haut-Uele;932
2020-02-29;13:00:00;Local;Hors_Zone;Ituri;Haut-Uele;932
2020-02-29;13:00:00;Local;Ituri;Ituri;Haut-Uele;89
2020-02-29;13:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;23094
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;315768
2020-02-29;13:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;219590
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;14729
2020-02-29;13:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;7319
2020-02-29;13:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Ubangi;7319
2020-02-29;13:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;29368
2020-02-29;13:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1156859
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;753126
2020-02-29;13:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;5599
2020-02-29;13:00:00;Local;Lomami;Hors_Zone;Kasai-Central;369
2020-02-29;13:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;6529
2020-02-29;13:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;729748
2020-02-29;13:00:00;Local;Kasai-Central;Haut-Katanga;Kasai-Central;5319
2020-02-29;13:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;673
2020-02-29;13:00:00;Local;Lomami;Lomami;Kasai-Central;279
2020-02-29;13:00:00;Local;Kasai-Central;Lomami;Kasai-Central;279
2020-02-29;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;49527
2020-02-29;13:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;26599
2020-02-29;13:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;101077
2020-02-29;13:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;16239
2020-02-29;13:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6072135
2020-02-29;13:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1106293
