Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-06;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1224
2020-02-06;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;11016
2020-02-06;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;194
2020-02-06;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;99
2020-02-06;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;393
2020-02-06;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;97
2020-02-06;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;99
2020-02-06;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;196
2020-02-06;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;399
2020-02-06;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;690
2020-02-06;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;485
2020-02-06;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1040
2020-02-06;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;587
2020-02-06;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;99
2020-02-06;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;679
2020-02-06;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;840
2020-02-06;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;493
2020-02-06;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;879
2020-02-06;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;196
2020-02-06;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;399
2020-02-06;15:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;10731
2020-02-06;15:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;97
2020-02-06;15:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;950
2020-02-06;15:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;482
2020-02-06;15:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2448
2020-02-06;15:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1461
2020-02-06;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;489
2020-02-06;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8323
2020-02-06;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;244
2020-02-06;15:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;979
2020-02-06;15:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1468
2020-02-06;15:30:00;JO;Lomami;Entree;Lomami;Lomami;8323
2020-02-06;15:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;475
2020-02-06;15:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1216
2020-02-06;15:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;972
2020-02-06;15:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;734
2020-02-06;15:30:00;JO;Lomami;Sortie;Kasai-Central;Lomami;6445
2020-02-06;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;244
2020-02-06;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8813
2020-02-06;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1713
2020-02-06;15:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;244
2020-02-06;15:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;979
2020-02-06;15:30:00;JO;Lomami;Sortie;Lomami;Lomami;4399
2020-02-06;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8892
2020-02-06;15:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;475
2020-02-06;15:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;334
2020-02-06;15:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;475
2020-02-06;15:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2614
2020-02-06;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;11885
2020-02-06;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;950
2020-02-06;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;475
2020-02-06;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;237
2020-02-06;15:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;950
2020-02-06;15:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2344
2020-02-06;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2918
2020-02-06;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1780
2020-02-06;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1349
2020-02-06;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;917
2020-02-06;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;10105
2020-02-06;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1091
2020-02-06;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;633
2020-02-06;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1550
2020-02-06;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6789
2020-02-06;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1808
2020-02-06;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;2413
2020-02-06;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1467
2020-02-06;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9757
2020-02-06;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1495
2020-02-06;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;458
2020-02-06;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1954
2020-02-06;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6587
2020-02-06;15:30:00;JO;Nord-Kivu;Sortie;Tshopo;Tshopo;761
2020-02-06;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1550
2020-02-06;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2211
2020-02-06;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1495
2020-02-06;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;431
2020-02-06;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9152
2020-02-06;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1550
2020-02-06;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1954
2020-02-06;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6559
2020-02-06;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2358
2020-02-06;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1780
2020-02-06;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1321
2020-02-06;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;917
2020-02-06;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12170
2020-02-06;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1725
2020-02-06;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;403
2020-02-06;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1780
2020-02-06;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4716
2020-02-06;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3965
2020-02-06;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;440
2020-02-06;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;660
2020-02-06;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;220
2020-02-06;16:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2643
2020-02-06;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;7711
2020-02-06;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1762
2020-02-06;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;660
2020-02-06;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;881
2020-02-06;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;440
2020-02-06;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2643
2020-02-06;16:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;451
2020-02-06;16:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;220
2020-02-06;16:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;220
2020-02-06;16:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;10577
2020-02-06;16:00:00;JO;Haut-Lomami;Entree;Lomami;Hors_Zone;220
2020-02-06;16:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;462
2020-02-06;16:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Kasai;5288
2020-02-06;16:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;220
2020-02-06;16:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;5288
2020-02-06;16:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;440
2020-02-06;16:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;682
2020-02-06;16:00:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;276
2020-02-06;16:00:00;JO;Kasai;Sortie;Hors_Zone;Haut-Lomami;220
2020-02-06;16:00:00;JO;Kasai;Sortie;Kasai;Kasai;10577
2020-02-06;16:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;462
2020-02-06;16:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;5288
2020-02-06;16:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;26443
2020-02-06;16:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;5288
2020-02-06;16:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;913
2020-02-06;16:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;231
2020-02-06;16:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;10675
2020-02-06;16:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;5288
2020-02-06;16:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Hors_Zone;5288
2020-02-06;16:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;31731
2020-02-06;16:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;11039
2020-02-06;16:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;462
2020-02-06;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;7830
2020-02-06;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;5519
2020-02-06;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1386
2020-02-06;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;31962
2020-02-06;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;924
2020-02-06;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;5750
2020-02-06;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;22324
2020-02-06;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;924
2020-02-06;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;693
2020-02-06;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;693
2020-02-06;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;9472
2020-02-06;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;3234
2020-02-06;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;5288
2020-02-06;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;924
2020-02-06;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;924
2020-02-06;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;37020
2020-02-06;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;231
2020-02-06;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;231
2020-02-06;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;13364
2020-02-06;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1848
2020-02-06;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;231
2020-02-06;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1155
2020-02-06;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;8317
2020-02-06;16:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;382
2020-02-06;16:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;680
2020-02-06;16:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;192
2020-02-06;16:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;284
2020-02-06;16:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;1079
2020-02-06;16:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;189
2020-02-06;16:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;385
2020-02-06;16:00:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;94
2020-02-06;16:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1177
2020-02-06;16:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;94
2020-02-06;16:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;287
2020-02-06;16:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;291
2020-02-06;16:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;385
2020-02-06;16:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;98
2020-02-06;16:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;868
2020-02-06;16:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;220
2020-02-06;16:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2761
2020-02-06;16:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;924
2020-02-06;16:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;924
2020-02-06;16:00:00;JO;Lomami;Entree;Kasai-Central;Hors_Zone;5288
2020-02-06;16:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;9010
2020-02-06;16:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1848
2020-02-06;16:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;440
2020-02-06;16:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;231
2020-02-06;16:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1617
2020-02-06;16:00:00;JO;Lomami;Entree;Lomami;Lomami;5534
2020-02-06;16:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;451
2020-02-06;16:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;3454
2020-02-06;16:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;924
2020-02-06;16:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;1375
2020-02-06;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;693
2020-02-06;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7844
2020-02-06;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;924
2020-02-06;16:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;913
2020-02-06;16:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;924
2020-02-06;16:00:00;JO;Lomami;Sortie;Lomami;Lomami;7382
2020-02-06;16:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;14761
2020-02-06;16:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;660
2020-02-06;16:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;1321
2020-02-06;16:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;440
2020-02-06;16:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;881
2020-02-06;16:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1085
2020-02-06;16:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8151
2020-02-06;16:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;660
2020-02-06;16:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1101
2020-02-06;16:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;220
2020-02-06;16:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;440
2020-02-06;16:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1982
2020-02-06;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3092
2020-02-06;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;715
2020-02-06;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1211
2020-02-06;16:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;773
2020-02-06;16:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;11664
2020-02-06;16:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2042
2020-02-06;16:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;715
2020-02-06;16:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1546
2020-02-06;16:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;11850
2020-02-06;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;3081
2020-02-06;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;2434
2020-02-06;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1430
2020-02-06;16:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;276
2020-02-06;16:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8076
2020-02-06;16:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2757
2020-02-06;16:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1049
2020-02-06;16:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7108
2020-02-06;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2919
2020-02-06;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2042
2020-02-06;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;496
2020-02-06;16:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;276
2020-02-06;16:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;13498
2020-02-06;16:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;3092
2020-02-06;16:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;276
2020-02-06;16:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1822
2020-02-06;16:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5134
2020-02-06;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3149
2020-02-06;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;773
2020-02-06;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;992
2020-02-06;16:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;773
2020-02-06;16:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;15102
2020-02-06;16:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1765
2020-02-06;16:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;496
2020-02-06;16:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2099
2020-02-06;16:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;11677
2020-02-06;16:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4942
2020-02-06;16:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;644
2020-02-06;16:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;214
2020-02-06;16:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;214
2020-02-06;16:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;859
2020-02-06;16:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;214
2020-02-06;16:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3867
2020-02-06;16:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;7184
2020-02-06;16:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;214
2020-02-06;16:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;1074
2020-02-06;16:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;859
2020-02-06;16:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;214
2020-02-06;16:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;214
2020-02-06;16:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3961
2020-02-06;16:30:00;JO;Haut-Katanga;Sortie;Nord-Kivu;Nord-Kivu;214
2020-02-06;16:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Kasai;4611
2020-02-06;16:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4611
2020-02-06;16:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;684
2020-02-06;16:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;704
2020-02-06;16:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;429
2020-02-06;16:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;214
2020-02-06;16:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;4611
2020-02-06;16:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;664
2020-02-06;16:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;919
2020-02-06;16:30:00;JO;Ituri;Entree;Hors_Zone;Hors_Zone;372
2020-02-06;16:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;372
2020-02-06;16:30:00;JO;Kasai;Sortie;Hors_Zone;Kasai-Central;4611
2020-02-06;16:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;5080
2020-02-06;16:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;5080
2020-02-06;16:30:00;JO;Kasai-Central;Entree;Hors_Zone;Lomami;234
2020-02-06;16:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;9222
2020-02-06;16:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;469
2020-02-06;16:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;9691
2020-02-06;16:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;234
2020-02-06;16:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;469
2020-02-06;16:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;13833
2020-02-06;16:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4611
2020-02-06;16:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4611
2020-02-06;16:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;704
2020-02-06;16:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2347
2020-02-06;16:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;234
2020-02-06;16:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;704
2020-02-06;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;18679
2020-02-06;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4611
2020-02-06;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;234
2020-02-06;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7493
2020-02-06;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;704
2020-02-06;16:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;704
2020-02-06;16:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1643
2020-02-06;16:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;8687
2020-02-06;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;8367
2020-02-06;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;469
2020-02-06;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;939
2020-02-06;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;469
2020-02-06;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;234
2020-02-06;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;234
2020-02-06;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;22480
2020-02-06;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1643
2020-02-06;16:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;469
2020-02-06;16:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;939
2020-02-06;16:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;10565
2020-02-06;16:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;87
2020-02-06;16:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;174
2020-02-06;16:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;87
2020-02-06;16:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;843
2020-02-06;16:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;87
