Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-21;14:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;2285
2020-04-21;14:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;205968
2020-04-21;14:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8754669
2020-04-21;14:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;1810
2020-04-21;14:00:00;Local;Ituri;Kinshasa;Kinshasa;1019
2020-04-21;14:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;602
2020-04-21;14:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1170
2020-04-21;14:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;2706
2020-04-21;14:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;26091
2020-04-21;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;310
2020-04-21;14:00:00;Local;Hors_Zone;Kwilu;Kinshasa;17241
2020-04-21;14:00:00;Local;Kwilu;Kwilu;Kinshasa;34482
2020-04-21;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;8833
2020-04-21;14:00:00;Local;Equateur;Equateur;Kinshasa;8833
2020-04-21;14:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;602
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;150168
2020-04-21;14:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;26500
2020-04-21;14:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;35333
2020-04-21;14:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;353338
2020-04-21;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;8833
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;35333
2020-04-21;14:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;17666
2020-04-21;14:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;17666
2020-04-21;14:00:00;Local;Tshuapa;Tshuapa;Tshuapa;203169
2020-04-21;14:00:00;Local;Tshopo;Tshopo;Tshuapa;1019
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;394261
2020-04-21;14:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;272757
2020-04-21;14:00:00;Local;Ituri;Hors_Zone;Sud-Kivu;1019
2020-04-21;14:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;6585
2020-04-21;14:00:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;241
2020-04-21;14:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;241
2020-04-21;14:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;67912
2020-04-21;14:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;7094882
2020-04-21;14:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;10023
2020-04-21;14:00:00;Local;Maniema;Maniema;Sud-Kivu;17123
2020-04-21;14:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2689
2020-04-21;14:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;17122
2020-04-21;14:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;110668
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;439120
2020-04-21;14:00:00;Local;Tshopo;Hors_Zone;Tshopo;333469
2020-04-21;14:00:00;Local;Ituri;Hors_Zone;Tshopo;1019
2020-04-21;14:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;602
2020-04-21;14:00:00;Local;Mongala;Mongala;Tshopo;8833
2020-04-21;14:00:00;Local;Hors_Zone;Tshopo;Tshopo;128353
2020-04-21;14:00:00;Local;Tshopo;Tshopo;Tshopo;12186206
2020-04-21;14:00:00;Local;Ituri;Ituri;Tshopo;2038
2020-04-21;14:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;1019
2020-04-21;14:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1621
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;346154
2020-04-21;14:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1598
2020-04-21;14:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;93695
2020-04-21;14:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;241
2020-04-21;14:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;592
2020-04-21;14:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;41308
2020-04-21;14:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1958
2020-04-21;14:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;67059
2020-04-21;14:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;3025
2020-04-21;14:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3197481
2020-04-21;14:00:00;Local;Kinshasa;Equateur;Kongo-Central;8833
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Ituri;65790
2020-04-21;14:00:00;Local;Ituri;Hors_Zone;Ituri;57183
2020-04-21;14:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;602
2020-04-21;14:00:00;Local;Tshopo;Tshopo;Ituri;5095
2020-04-21;14:00:00;Local;Ituri;Tshopo;Ituri;1019
2020-04-21;14:00:00;Local;Hors_Zone;Ituri;Ituri;6301
2020-04-21;14:00:00;Local;Tshopo;Ituri;Ituri;1019
2020-04-21;14:00:00;Local;Ituri;Ituri;Ituri;867292
2020-04-21;14:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3013
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Kasai;226807
2020-04-21;14:00:00;Local;Kasai;Hors_Zone;Kasai;93826
2020-04-21;14:00:00;Local;Hors_Zone;Kasai;Kasai;40712
2020-04-21;14:00:00;Local;Kasai;Kasai;Kasai;626818
2020-04-21;14:00:00;Local;Haut-Lomami;Kasai;Kasai;5800
2020-04-21;14:00:00;Local;Kwilu;Kwilu;Kasai;34482
2020-04-21;14:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;241
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;23782
2020-04-21;14:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4076
2020-04-21;14:00:00;Local;Tshopo;Tshopo;Bas-Uele;1019
2020-04-21;14:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1019
2020-04-21;14:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;1019
2020-04-21;14:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;20383
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Lomami;174811
2020-04-21;14:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;241
2020-04-21;14:00:00;Local;Lomami;Hors_Zone;Lomami;93155
2020-04-21;14:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3413
2020-04-21;14:00:00;Local;Kasai-Central;Hors_Zone;Lomami;310
2020-04-21;14:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;483
2020-04-21;14:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;483
2020-04-21;14:00:00;Local;Lualaba;Lualaba;Lomami;241
2020-04-21;14:00:00;Local;Haut-Lomami;Lualaba;Lomami;241
2020-04-21;14:00:00;Local;Hors_Zone;Lomami;Lomami;40703
2020-04-21;14:00:00;Local;Lomami;Lomami;Lomami;2891922
2020-04-21;14:00:00;Local;Kasai-Oriental;Lomami;Lomami;15137
2020-04-21;14:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1241
2020-04-21;14:00:00;Local;Lomami;Kasai-Oriental;Lomami;12723
2020-04-21;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;79590
2020-04-21;14:00:00;Local;Kasai-Central;Kasai-Central;Lomami;17401
2020-04-21;14:00:00;Local;Haut-Katanga;Haut-Lomami;Lomami;241
2020-04-21;14:00:00;Local;Lomami;Haut-Lomami;Lomami;1483
2020-04-21;14:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;4316
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;420484
2020-04-21;14:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;241
2020-04-21;14:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;5074
2020-04-21;14:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;236879
2020-04-21;14:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;11911
2020-04-21;14:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;1934
2020-04-21;14:00:00;Local;Hors_Zone;Lualaba;Kasai-Oriental;241
2020-04-21;14:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1551
2020-04-21;14:00:00;Local;Lomami;Lomami;Kasai-Oriental;80065
2020-04-21;14:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;14895
2020-04-21;14:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;77806
2020-04-21;14:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;11482
2020-04-21;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8644311
2020-04-21;14:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;11911
2020-04-21;14:00:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;241
2020-04-21;14:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;12221
2020-04-21;14:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;89799
2020-04-21;14:00:00;Local;Lomami;Haut-Lomami;Kasai-Oriental;310
2020-04-21;14:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;725
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;1087258
2020-04-21;14:00:00;Local;Kwilu;Hors_Zone;Kwilu;672413
2020-04-21;14:00:00;Local;Kinshasa;Kinshasa;Kwilu;436
2020-04-21;14:00:00;Local;Kasai;Kasai;Kwilu;17401
2020-04-21;14:00:00;Local;Hors_Zone;Kwilu;Kwilu;120689
2020-04-21;14:00:00;Local;Kwilu;Kwilu;Kwilu;4070365
2020-04-21;14:00:00;Local;Hors_Zone;Kwango;Kwilu;17241
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;836964
2020-04-21;14:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;155608
2020-04-21;14:00:00;Local;Hors_Zone;Kinshasa;Mai-Ndombe;17241
2020-04-21;14:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;17350
2020-04-21;14:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;34482
2020-04-21;14:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;86315
2020-04-21;14:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1690440
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Maniema;483317
2020-04-21;14:00:00;Local;Maniema;Hors_Zone;Maniema;121444
2020-04-21;14:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;279
2020-04-21;14:00:00;Local;Hors_Zone;Maniema;Maniema;53409
2020-04-21;14:00:00;Local;Maniema;Maniema;Maniema;1534319
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Kwango;310913
2020-04-21;14:00:00;Local;Kwango;Hors_Zone;Kwango;155172
2020-04-21;14:00:00;Local;Kinshasa;Kinshasa;Kwango;109
2020-04-21;14:00:00;Local;Hors_Zone;Kwango;Kwango;68965
2020-04-21;14:00:00;Local;Kwango;Kwango;Kwango;655280
2020-04-21;14:00:00;Local;Kasai-Central;Kasai-Central;Kwango;5800
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;6717
2020-04-21;14:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2038
2020-04-21;14:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;1019
2020-04-21;14:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;21402
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;265402
2020-04-21;14:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;114834
2020-04-21;14:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;53000
2020-04-21;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;874512
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;715096
2020-04-21;14:00:00;Local;Kasai;Hors_Zone;Kasai-Central;5800
2020-04-21;14:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;6421
2020-04-21;14:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;588242
2020-04-21;14:00:00;Local;Kasai;Kasai;Kasai-Central;5800
2020-04-21;14:00:00;Local;Lomami;Lomami;Kasai-Central;620
2020-04-21;14:00:00;Local;Kasai-Central;Lomami;Kasai-Central;5800
2020-04-21;14:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;310
2020-04-21;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;25159
2020-04-21;14:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;12531
2020-04-21;14:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;87317
2020-04-21;14:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;5800
2020-04-21;14:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;8269504
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1230058
2020-04-21;14:00:00;Local;Equateur;Hors_Zone;Equateur;282779
2020-04-21;14:00:00;Local;Hors_Zone;Equateur;Equateur;371533
2020-04-21;14:00:00;Local;Equateur;Equateur;Equateur;5936521
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;56037
2020-04-21;14:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;241
2020-04-21;14:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;899
2020-04-21;14:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;22765
2020-04-21;14:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;4353
2020-04-21;14:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1451
2020-04-21;14:00:00;Local;Kasai;Kasai;Haut-Lomami;17401
2020-04-21;14:00:00;Local;Haut-Lomami;Kasai;Haut-Lomami;5800
2020-04-21;14:00:00;Local;Lomami;Lomami;Haut-Lomami;7310
2020-04-21;14:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;241
2020-04-21;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;310
2020-04-21;14:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;3212
2020-04-21;14:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;794
2020-04-21;14:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;140515
2020-04-21;14:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;455698
2020-04-21;14:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;6731
2020-04-21;14:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;1019
2020-04-21;14:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;1019
2020-04-21;14:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;444444
2020-04-21;14:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2322
2020-04-21;14:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;48997
2020-04-21;14:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;14432
2020-04-21;14:00:00;Local;Tshopo;Tshopo;Nord-Kivu;10871
2020-04-21;14:00:00;Local;Ituri;Ituri;Nord-Kivu;11397
2020-04-21;14:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;102576
2020-04-21;14:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;9097
2020-04-21;14:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;8290332
2020-04-21;14:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9740149
2020-04-21;14:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;7957
2020-04-21;14:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;103033
2020-04-21;14:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;19437
2020-04-21;14:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;568467
2020-04-21;14:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;167642
2020-04-21;14:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;371247
2020-04-21;14:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;112400
2020-04-21;14:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;18733
2020-04-21;14:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;297901
2020-04-21;14:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;325822
2020-04-21;14:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;100718
2020-04-21;14:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;56179
2020-04-21;14:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;129013
2020-04-21;14:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;1032
2020-04-21;14:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;127116
2020-04-21;14:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;248457
2020-04-21;14:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;777783
2020-04-21;14:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;148330
2020-04-21;14:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;137089
2020-04-21;14:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;92678
2020-04-21;14:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2064
2020-04-21;14:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;103033
2020-04-21;14:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;711819
2020-04-21;14:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;281112
2020-04-21;14:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;25131
2020-04-21;14:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;475935
2020-04-21;14:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;488
2020-04-21;14:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;31274
2020-04-21;14:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;37466
2020-04-21;14:30:00;Local;Mongala;Mongala;ZoneGlobale;1078200
2020-04-21;14:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1940
2020-04-21;14:30:00;Local;Sankuru;Sankuru;ZoneGlobale;17786
2020-04-21;14:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;52550
2020-04-21;14:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;12739944
2020-04-21;14:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;30750
2020-04-21;14:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;488
2020-04-21;14:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;20692
2020-04-21;14:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;26706
2020-04-21;14:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2561921
2020-04-21;14:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;244
2020-04-21;14:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;218659
2020-04-21;14:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;9062890
2020-04-21;14:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;3810
2020-04-21;14:30:00;Local;Ituri;Kinshasa;ZoneGlobale;1032
2020-04-21;14:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;18513
2020-04-21;14:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;46833
2020-04-21;14:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;309100
2020-04-21;14:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;28211
2020-04-21;14:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;224800
2020-04-21;14:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;67884
2020-04-21;14:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;7259038
2020-04-21;14:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;20424
2020-04-21;14:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;142074
2020-04-21;14:30:00;Local;Tshopo;Tshopo;ZoneGlobale;12834341
2020-04-21;14:30:00;Local;Ituri;Tshopo;ZoneGlobale;1032
2020-04-21;14:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;71615
2020-04-21;14:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;6217
2020-04-21;14:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3314876
2020-04-21;14:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;5754
2020-04-21;14:30:00;Local;Tshopo;Ituri;ZoneGlobale;2064
2020-04-21;14:30:00;Local;Ituri;Ituri;ZoneGlobale;903169
2020-04-21;14:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2064
2020-04-21;14:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;35185
2020-04-21;14:30:00;Local;Kasai;Kasai;ZoneGlobale;711417
2020-04-21;14:30:00;Local;Haut-Lomami;Kasai;ZoneGlobale;5864
2020-04-21;14:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1032
2020-04-21;14:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;1032
2020-04-21;14:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;24775
2020-04-21;14:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;58484
2020-04-21;14:30:00;Local;Lomami;Lomami;ZoneGlobale;3045052
2020-04-21;14:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;31369
2020-04-21;14:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;890
2020-04-21;14:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;67754
2020-04-21;14:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;25224
2020-04-21;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8839144
2020-04-21;14:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;24103
2020-04-21;14:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;244
2020-04-21;14:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;129593
2020-04-21;14:30:00;Local;Kwilu;Kwilu;ZoneGlobale;4592567
2020-04-21;14:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;166843
2020-04-21;14:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1629397
2020-04-21;14:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;36188
2020-04-21;14:30:00;Local;Maniema;Maniema;ZoneGlobale;1508201
2020-04-21;14:30:00;Local;Kwango;Kwango;ZoneGlobale;639155
2020-04-21;14:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;15484
2020-04-21;14:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;56200
2020-04-21;14:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;871325
2020-04-21;14:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;100260
2020-04-21;14:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;6187
2020-04-21;14:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;12698
2020-04-21;14:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;8550711
2020-04-21;14:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;459191
2020-04-21;14:30:00;Local;Kinshasa;Equateur;ZoneGlobale;9366
2020-04-21;14:30:00;Local;Equateur;Equateur;ZoneGlobale;5920546
2020-04-21;14:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2843
2020-04-21;14:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;244
2020-04-21;14:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;244
2020-04-21;14:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1940
2020-04-21;14:30:00;Local;Kasai-Central;Haut-Lomami;ZoneGlobale;244
2020-04-21;14:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;172822
2020-04-21;14:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;108222
2020-04-21;14:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;23819
2020-04-21;14:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;8582799
2020-04-21;14:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;19144
2020-04-21;14:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;7677
2020-04-21;14:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;488
2020-04-21;14:30:00;Local;Tanganyika;Tanganyika;Tanganyika;31030
2020-04-21;14:30:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;488
2020-04-21;14:30:00;Local;Hors_Zone;Hors_Zone;Mongala;263818
2020-04-21;14:30:00;Local;Mongala;Hors_Zone;Mongala;103033
2020-04-21;14:30:00;Local;Hors_Zone;Mongala;Mongala;37466
2020-04-21;14:30:00;Local;Mongala;Mongala;Mongala;1078200
2020-04-21;14:30:00;Local;Tshopo;Tshopo;Mongala;1032
2020-04-21;14:30:00;Local;Equateur;Equateur;Mongala;9366
2020-04-21;14:30:00;Local;Nord-Kivu;Nord-Kivu;Mongala;592
2020-04-21;14:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;11351
2020-04-21;14:30:00;Local;Sankuru;Hors_Zone;Sankuru;19437
2020-04-21;14:30:00;Local;Hors_Zone;Sankuru;Sankuru;1940
2020-04-21;14:30:00;Local;Sankuru;Sankuru;Sankuru;17463
2020-04-21;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;323
2020-04-21;14:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;516754
2020-04-21;14:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;561390
2020-04-21;14:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;9273
2020-04-21;14:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;244
2020-04-21;14:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;244
2020-04-21;14:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;51574
2020-04-21;14:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;12633889
2020-04-21;14:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;12446
2020-04-21;14:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;244
2020-04-21;14:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1464
2020-04-21;14:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;15619
2020-04-21;14:30:00;Local;Lualaba;Lualaba;Haut-Katanga;97750
2020-04-21;14:30:00;Local;Hors_Zone;Sud-Kivu;Haut-Katanga;244
2020-04-21;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;323
2020-04-21;14:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1952
